City,Place Name,Zipcode,Name
unknown,kfc_my,No. 26 Jalan Indah 2/1 Taman Indah 2 45400 Sekinchan,unknown,KFC SEKINCHAN
unknown,kfc_my,93-8 Jalan Besar Sg Pelek Sepang 43950 Selangor,unknown,KFC SG PELEK
unknown,kfc_my,Lot No LG41 LG73 LG75 Lwr Grnd Flr The Summit Subang USJ Persiaran Kewajipan USJ 1 UEP Subang Jaya 47600 Selangor,unknown,KFC SUMMIT USJ
unknown,kfc_my,Lot PT 48733 LDP Puchong Gateway Lebuhraya Damansara Puchong 47100 Puchong,unknown,KFC PETRONAS PUCHONG GATEWAY DT
unknown,kfc_my,Psn Bestari Cyber 11 63000 Cyberjaya,unknown,KFC EDUSPHERE DT
unknown,kfc_my,Level 2 Management & Science University Seksyen 13 40150 Shah Alam Selangor,unknown,KFC MSU SHAH ALAM
unknown,kfc_my,G-32 (Ground Floor) Persiaran Bukit Raja Bandar Baru Klang 41150 Klang Selangor,unknown,KFC AEON BUKIT RAJA
unknown,kfc_my,Lot MTBD 16 16A & 15K Main Terminal Building Departure Level Kuala Lumpur International Airport (KLIA) 64000 Sepang,unknown,KFC KLIA
unknown,kfc_my,No 27  Jalan Sejati Taman Sejati Ijok 15000 Selangor,unknown,KFC IJOK
unknown,kfc_my,Lot FS01 & FS03 1st Floor IOI Mall Batu 9 Jalan Puchong Bandar Puchong Jaya 47100 Puchong,unknown,KFC IOI MALL PUCHONG
unknown,kfc_my,Lot G3 & G4 Tesco Ara Damansara 47301 Petaling Jaya,unknown,KFC LOTUSS ARA DAMANSARA
unknown,kfc_my,Lot No. L2-20 L2-22 Arrivel Level KLIA2 64000 Sepang,unknown,KFC KLIA 2 ARRIVAL
unknown,kfc_my,Lot No. CF-13 & CF-22 Concourse Floor Paradigm Mall 47301 Petaling Jaya,unknown,KFC PARADIGM MALL PJ
unknown,kfc_my,Lot CC52 & 55A Concourse Floor Tropicana Gardens Mall 2A Persiaran Surian Tropicana Indah 47810 Petaling Jaya,unknown,KFC TROPICANA GARDEN MALL
unknown,kfc_my,Lot G20 No.2 Medan Niaga Tesco 45000 Kuala Selangor,unknown,KFC LOTUSS KUALA SELANGOR
unknown,kfc_my,Lot 496 Plot No 16 Jalan Menteri 45200 Sabak Bernam Selangor,unknown,KFC SABAK BERNAM
Klang,kfc_my,LOT 1102 MUKIM KAPAR JALAN KAPAR KAPAR 42100 KLANG SELANGOR,unknown,KFC PETRON SEMENTA  DT
Hulu Selangor,kfc_my,PT 545 KAMPUNG BATU 30 JLN BATANG KALI-HULU YAM BARU MUKIM HULU YAM 44300 HULU SELANGOR SELANGOR,unknown,KFC CALTEX ULU YAM DT
unknown,kfc_my,Unit 60-1 & 60-2 Jalan Dataran Jade 6  Dataran Jade  Jade Hills 43000 Kajang Selangor ,unknown,KFC Jade Hill
unknown,kfc_my,NO 7-1 & 9-1(GROUND FLOOR)JALAN TUN PERAK 1TAMAN TUN PERAk43200 CHERAS,unknown,KFC TAMAN TUN PERAK
unknown,kfc_my,Lot No PT17463 Jalan Bunga Pakma 1 Seksyen BB2 Bandar Bukit Beruntung 48300 Rawang Selangor.,unknown,KFC SHELL BUKIT BERUNTUNG DT
unknown,kfc_my,Lot 2 Jalan Sultan Mohamed 6 Kawasan Perusahaan Bandar Sultan Suleiman 42000 Pelabuhan Klang Selangor,unknown,KFC BHP BANDAR SULTAN SULAIMAN DT
unknown,kfc_my,G-71-7 & 2-7 JALAN PUTERI 7/13ABANDAR PUTERI PUCHONG47100 PUCHONGSELANGOR DARUL EHSAN,unknown,KFC BANDAR PUTERI PUCHONG DT
unknown,kfc_my,E-G-11 & E-G-13 Savana Boulevard Southville City Bdr Baru Lembah selatan 43000 Bangi selangor,unknown,KFC SOUTHVILLE CITY
unknown,kfc_my,Anjung Tinjau Kuala Lumpur International Airport - Main Terminal Kuala Lumpur International Airport 64000 Sepang Selangor,unknown,KFC KLIA ANJUNG
unknown,kfc_my,39 LOT PT155173 JALAN PANGLIMA HITAM M/35MSEKSYEN 35 40470 ALAM IMPIAN SELANGOR DARUL EHSAN,unknown,KFC ALAM IMPIAN
Bandar Baru Bangi,little_free_library,,unknown,Little Free Library Bangi #94383 Bandar Baru Bangi Selangor
Ampang,little_free_library,,unknown,The Little Library of SKTBI #97676 Ampang Selangor
Serdang,little_free_library,,unknown,LFL Pusat Perhubungan Alumni UPM #151298 Serdang Selangor
Tropicana Indah,lovisa,,unknown,Lovisa
Puchong ,lovisa,,unknown,Lovisa
Klang Klang,lovisa,,unknown,Lovisa
Kuala Lumpur,mercedes_benz,,unknown,Hap Seng Star Sdn Bhd
"Seri Kembangan, ",mercedes_benz,,unknown,Hap Seng Star Sdn Bhd
Klang,mercedes_benz,,unknown,Hap Seng Star Sdn Bhd
Sepang,michaelkors,,unknown,Michael Kors Klia 1 ( Domestic Terminal )
Petaling Jaya,michaelkors,,unknown,Michael Kors 1Utama Shopping Mall
Petaling Jaya,nike,,unknown,Nike 1 Utama
Sepang,nike,,unknown,Nike Unite - KLIA
AMPANG,shell,,unknown,SHELL MRR2 KG PASIR
GOMBAK,shell,,unknown,SHELL MRR2 GOMBAK (B)
SELAYANG,shell,,unknown,SHELL TAMAN BIDARA SELAYANG
BATU CAVES,shell,,unknown,SHELL MRR2 GOMBAK TOLL EXIT
RAWANG,shell,,unknown,SHELL BUKIT BERUNTUNG
KUALA LUMPUR,shell,,unknown,KL EAST MALL
PETALING,shell,,unknown,SHELL PERSIARAN MOKHTAR DAHARI
SHAH ALAM,shell,,unknown,SHELL ALAM IMPIAN
SUNGAI BULOH,shell,,unknown,SHELL BANDAR SAUJANA UTAMA
SERI KEMBANGAN,shell,,unknown,SHELL EQUINE PARK SRI KEMBANGAN
SUNGAI BESI,shell,,unknown,SHELL TOLL SG BESI SEREMBAN BOUND
SERDANG,shell,,unknown,SHELL SRI SERDANG
KAJANG,shell,,unknown,SHELL BANDAR SUNGAI LONG
PUCHONG,shell,,unknown,SHELL PUCHONG JAYA
CHERAS,shell,,unknown,SHELL BANDAR MAHKOTA CHERAS
PETALING JAYA,shell,,unknown,VSQ PJ
HULU LANGAT,shell,,unknown,SHELL ECOHILL SEMENYIH
SUBANG JAYA,shell,,unknown,SHELL PUTRA HEIGHTS
SUBANG,shell,,unknown,SJMC
SELANGOR,shell,,unknown,SHELL LDP TMN PERINDUSTRIAN PUCHONG
SABAK BERNAM,shell,,unknown,SHELL JLN SUNGAI LIAS SUNGAI BESAR
SEPANG,shell,,unknown,SHELL PEKAN SEPANG
CYBERJAYA,shell,,unknown,SHELL CAFE WS
PUTRAJAYA,shell,,unknown,SHELL PUTRAJAYA PRESINT 18
TELOK PANGLIMA GARANG,shell,,unknown,QUAYSIDE MALL
KOTA KEMUNING,shell,,unknown,SHELL UPTOWN RIMBAYU
BANGI,shell,,unknown,SHELL SUNGAI MERAB R&R
"JENDERAM HILIR, DENGKIL",shell,,unknown,SHELL JENDERAM HILIR
DENGKIL,shell,,unknown,SHELL OLAK LEMPIT
PUNCAK ALAM,shell,,unknown,SHELL PUNCAK ALAM ECO WORLD
KLANG BANDAR DIRAJA,shell,,unknown,KSL ESPLANADE MALL (KLANG)
KUALA SELANGOR,shell,,unknown,SHELL BANDAR KUALA SELANGOR
KLANG,shell,,unknown,SHELL TAMAN RADZI
KAPAR,shell,,unknown,SHELL JALAN BESAR KAPAR KLANG
JERAM,shell,,unknown,SHELL JERAM KUALA SELANGOR
KELANG,shell,,unknown,SHELL JALAN KAPAR BATU 2 1/2
MUKIM KLANG,shell,,unknown,SHELL BANDAR PUTERI KLANG
SUNGAI PELEK,shell,,unknown,SHELL SUNGAI PELEK
SUNGAI BESAR,shell,,unknown,SHELL SUNGAI BESAR
SEKINCHAN,shell,,unknown,SHELL SEKINCHAN
TANJONG KARANG,shell,,unknown,SHELL TANJUNG KARANG
MUKIM ULU BERNAM,shell,,unknown,SHELL NSE TANJUNG MALIM NORTH BOUND
KERLING,shell,,unknown,SHELL KALUMPANG
KUALA KUBU BARU,shell,,unknown,SHELL KUALA KUBU BARU
BATANG KALI,shell,,unknown,SHELL LIGAMAS BATANG KALI
RASA,shell,,unknown,SHELL RASA
HULU SELANGOR,shell,,unknown,SHELL ANTARA GAPI
PELABUHAN KLANG,shell,,unknown,SHELL PORT KLANG
KUALA LANGAT,shell,,unknown,SHELL KANCHONG DARAT BANTING
BANTING,shell,,unknown,SHELL BANTING TELOK DATOK BOUND
TANJONG SEPAT,shell,,unknown,SHELL TANJUNG SEPAT
Petaling,spotlight,No 2 Level 2 Jalan PJU 7/2 Mutiara Damansara Petaling Jaya PER 47800 Malaysia,unknown,Spotlight IPC
Kuala Lumpur,superdry,,unknown,Superdry ™ Mitsui Outlet Park Klia
SHAH ALAM,visa,,unknown,unknown
SERDANG,visa,,unknown,unknown
SBK BERNAM 2,visa,,unknown,unknown
SABAK BERNAM,visa,,unknown,unknown
SG. BESAR 2,visa,,unknown,unknown
SEMENYIH 2,visa,,unknown,unknown
SEKINCHAN,visa,,unknown,unknown
KUALA SELANGOR,visa,,unknown,unknown
SUNGAI BULOH,visa,,unknown,unknown
TANJONG KARANG,visa,,unknown,unknown
J.STESEN KS 2,visa,,unknown,unknown
KLANG,visa,,unknown,unknown
JERAM,visa,,unknown,unknown
PULAU INDAH,visa,,unknown,unknown
KAPAR,visa,,unknown,unknown
BDR KAPAR,visa,,unknown,unknown
PORT KLANG,visa,,unknown,unknown
BATANG BERJUNTAI,visa,,unknown,unknown
P KLANG(A2),visa,,unknown,unknown
BDR PUNCAK ALAM,visa,,unknown,unknown
PUNCAK ALAM,visa,,unknown,unknown
BANDAR PUNCAK ALAM,visa,,unknown,unknown
PELABUHAN KLANG,visa,,unknown,unknown
BKT TINGGI 2,visa,,unknown,unknown
BANDAR BUKIT TINGGI,visa,,unknown,unknown
MERU 2,visa,,unknown,unknown
PETALING JAYA,visa,,unknown,unknown
BANTING,visa,,unknown,unknown
"CPI JLN. POS BARU 2, KLANG",visa,,unknown,unknown
KUALA LANGAT,visa,,unknown,unknown
TELUK PANGLIMA GARANG,visa,,unknown,unknown
RAWANG,visa,,unknown,unknown
TELOK PANGLIMA GARANG,visa,,unknown,unknown
SG BULOH,visa,,unknown,unknown
KAMPUNG JAWA,visa,,unknown,unknown
"CPI SEKSYEN 7, SHAH ALAM",visa,,unknown,unknown
DAERAH PETALING,visa,,unknown,unknown
JENJAROM,visa,,unknown,unknown
BANTING 2,visa,,unknown,unknown
SHAH ALAM 2,visa,,unknown,unknown
ULU BERNAM,visa,,unknown,unknown
BUKIT JELUTONG,visa,,unknown,unknown
SG. BULOH,visa,,unknown,unknown
SUNGAI JAROM,visa,,unknown,unknown
BKT BERUNTUNG,visa,,unknown,unknown
SUBANG,visa,,unknown,unknown
BANGI,visa,,unknown,unknown
IJOK,visa,,unknown,unknown
SUBANG JAYA,visa,,unknown,unknown
CPI BDR. BARU SG. BULOH,visa,,unknown,unknown
DAMANSARA,visa,,unknown,unknown
BUKIT BERUNTUNG,visa,,unknown,unknown
PUTRA HEIGHTS,visa,,unknown,unknown
KELANA JAYA,visa,,unknown,unknown
SERENDAH,visa,,unknown,unknown
KOTA DAMANSARA,visa,,unknown,unknown
SEPANG,visa,,unknown,unknown
UEP SUBANG JAYA,visa,,unknown,unknown
SUNGAI PELEK,visa,,unknown,unknown
PUCHONG,visa,,unknown,unknown
RAWANG 2,visa,,unknown,unknown
OLAK LEMPIT,visa,,unknown,unknown
MUTIARA DAMANSARA,visa,,unknown,unknown
PUCHONG JAYA,visa,,unknown,unknown
BANDAR SUNWAY,visa,,unknown,unknown
SG PENCALA,visa,,unknown,unknown
DAMANSARA JAYA,visa,,unknown,unknown
KEPONG,visa,,unknown,unknown
SERI KEMBANGAN,visa,,unknown,unknown
CYBERJAYA,visa,,unknown,unknown
ULU SELANGOR,visa,,unknown,unknown
RASA,visa,,unknown,unknown
BATANG KALI,visa,,unknown,unknown
KUALA KUBU BARU,visa,,unknown,unknown
BATU CAVES,visa,,unknown,unknown
DENGKIL,visa,,unknown,unknown
JLN OTHMAN,visa,,unknown,unknown
GOMBAK,visa,,unknown,unknown
SELAYANG,visa,,unknown,unknown
PUTRAJAYA,visa,,unknown,unknown
KLIA 2 (2),visa,,unknown,unknown
PUTRA JAYA,visa,,unknown,unknown
SRI PETALING,visa,,unknown,unknown
SALAK SELATAN,visa,,unknown,unknown
SRI SERDANG,visa,,unknown,unknown
SETAPAK,visa,,unknown,unknown
CHERAS,visa,,unknown,unknown
BALAKONG,visa,,unknown,unknown
KAJANG,visa,,unknown,unknown
ULU KELANG,visa,,unknown,unknown
AMPANG,visa,,unknown,unknown
AMPANG JAYA,visa,,unknown,unknown
BANDAR BARU BANGI,visa,,unknown,unknown
PANDAN INDAH,visa,,unknown,unknown
CPI BDR. BARU BANGI,visa,,unknown,unknown
HULU LANGAT,visa,,unknown,unknown
KAJANG 2,visa,,unknown,unknown
BDR. SERI PUTRA 2,visa,,unknown,unknown
SEMENYIH,visa,,unknown,unknown
BERANANG,visa,,unknown,unknown
TANJUNG SEPAT,visa,,unknown,unknown
Petaling Jaya,western_union,,unknown,POS DAMANSARA DAMAI 05097
Shah Alam,western_union,,unknown,MERCHANTRADE ASIA SB   SG BULOH
Damansara Utama,western_union,,unknown,M206 BSN DAMANSARA UTAMA
Subang,western_union,,unknown,ADCREW SB HQ   SKYPARK SUBANG TERMINAL
Klang,western_union,,unknown,KL MAJU  M  SDN BHD
Kapar,western_union,,unknown,POS KAPAR 05018
Kelana Jaya,western_union,,unknown,POS KELANA JAYA 05057
Pj New Town,western_union,,unknown,AMBANK PJ NEW TOWN
Ulu Langat,western_union,,unknown,POS ULU LANGAT 05047
Cheras,western_union,,unknown,PBB BANDAR MAHKOTA CHERAS
Subang Jaya,western_union,,unknown,POS GIANT PUTRA HEIGH 05107
Selangor,western_union,,unknown,POS SUNGAI AIR TAWAR 05055
Kajang,western_union,,unknown,K164 BSN BANDAR SRI PUTERA
Bt 9 Cheras,western_union,,unknown,POS BATU 9 CHERAS 05007
Puchong,western_union,,unknown,POS PUCHONG PERDANA 05058
Uep Subang Jaya,western_union,,unknown,PBB USJ
Seri Kembangan,western_union,,unknown,PBB TAMAN EQUINE
Balakong,western_union,,unknown,PBB TAMAN TAMING JAYA
Kelang,western_union,,unknown,RHB PERSIARAN SULTAN IBRAHIM
Serdang,western_union,,unknown,POS UNIV PUTRA MALAYSIA 05049
Pelabuhan Klang,western_union,,unknown,UPTREND PLUS SDN BHD   TELOK GONG
Bandar Baru Bangi,western_union,,unknown,K151 BSN BDR BARU BANGI
Semenyih,western_union,,unknown,360CAPITALIST SDN BHD
Port Klang,western_union,,unknown,MERCHANTRADE ASIA SB   PANDAMARAN
Pelabuhan Kelang,western_union,,unknown,LULU MONEY PORT KLANG
Bangi,western_union,,unknown,K105 BSN UKM BANGI
Putrajaya,western_union,,unknown,GLOBAL MILLENIUM TRADING  TWO IOI SQUARE
Cyberjaya,western_union,,unknown,LULU MONEY CYBERJAYA BRANCH
Telok Panglima Garang,western_union,,unknown,AGROBANK TLK PANGLIMA GARANG
Sepang,western_union,,unknown,BANK ISLAM  MALAYSIA BERHAD
Beranang,western_union,,unknown,POS BERANANG 05008
Dengkil,western_union,,unknown,K157 BSN DENGKIL
Jenjarom,western_union,,unknown,POS JENJAROM 05014
Banting,western_union,,unknown,AGROBANK BANTING
Tanjung Sepat,western_union,,unknown,HONG LEONG BANK TANJUNG SEPAT
Tanjong Sepat,western_union,,unknown,POS TANJONG SEPAT 05046
Sungai Pelek,western_union,,unknown,POS SUNGAI PELEK 05044
Klia Sepang,western_union,,unknown,HME MITSUI OUTLET PARK
Tanjong Karang,western_union,,unknown,POS TANJONG KARANG 05045
Ampang,western_union,,unknown,LULU MONEY AMPANG POINT
Kuala Lumpur,western_union,,unknown,MERCHANTRADE ASIA SB   KL MAIN
Sungai Buloh,western_union,,unknown,PBB SUNGAI BULOH
Kota Damansara,western_union,,unknown,THE JASMEEN SB   GIANT HYPERMARKET
Sungai Buluh,western_union,,unknown,POS SUNGAI BULOH 05043
Batu Caves,western_union,,unknown,HONG LEONG BANK SELAYANG JAYA
Selayang,western_union,,unknown,TML SELAYANG
Rawang,western_union,,unknown,PBB BKT BERUNTUNG
Jeram,western_union,,unknown,POS JERAM 05015
Kuala Selangor,western_union,,unknown,PBB KUALA SELANGOR
Sungai Jarum,western_union,,unknown,SS SUGEH SDN BHD SUNGAI JARUM
Batu Arang,western_union,,unknown,POS BATU ARANG 05006
Batang Berjuntai,western_union,,unknown,POS BESTARI JAYA 05004
Serendah,western_union,,unknown,MERCHANTRADE ASIA SB   BKT SENTOSA
Rasa,western_union,,unknown,POS RASA 05031
Batang Kali,western_union,,unknown,GOLDMOBILE COMMUNICATION M SDN BHD HQ
Tanjung Karang,western_union,,unknown,AMBANK TANJUNG KARANG
Sekinchan,western_union,,unknown,PBB SEKINCHAN
Kuala Kubu Bharu,western_union,,unknown,POS KUALA KUBU BHARU 05021
Sungai Besar,western_union,,unknown,C&L NANOTECH SDN BHD SG BESAR
Sabak Bernam,western_union,,unknown,TML SABAK BERNAM
Sg Besar,western_union,,unknown,AGROBANK SUNGAI BESAR
