State,Place Name,City,Establishments
UNKNOWN,visa,COAMO,2
UNKNOWN,visa,VEGA ALTA,3
UNKNOWN,visa,SANTA ISABEL,1
UNKNOWN,visa,CUOMO,1
PR,visa,VEJA BAJA,1
PUERTORICO,visa,VEGA BAJA,2
PR,visa,VEGA BAJA,30
UNKNOWN,visa,VILLALBA,1
PR,visa,JUANA D?AZ,1
PUERTORICO,visa,JUANA DIAZ,1
UNKNOWN,visa,JUANA DIAZ,3
UNKNOWN,visa,CIALES,1
PR,visa,CIALES,8
UNKNOWN,visa,MANATI,1
PUERTORICO,visa,MANATI,4
UNKNOWN,visa,PONCE,18
PUERTORICO,visa,PONCE,15
PR,visa,COTO LAUREL,1
UNKNOWN,visa,COTO LAUREL,1
PR,visa,ANASCO,11
PR,visa,FLORIDA,4
PR,visa,JAYUYA,6
PUERTORICO,visa,JAYUYA,1
PUERTORICO,visa,ARECIBO,5
UNKNOWN,visa,UTUADO,3
UNKNOWN,visa,PENUELAS,1
UNKNOWN,visa,ARECIBO,9
PUERTORICO,visa,UTUADO,2
PR,visa,ADJUNTAS,4
PR,visa,GARROCHALES,1
UNKNOWN,visa,JUNCOS,2
PR,visa,GUAYNILLA,1
UNKNOWN,visa,HATILLO,6
UNKNOWN,visa,YAUCO,5
PUERTORICO,visa,YAUCO,2
UNKNOWN,visa,CAMUY,1
UNKNOWN,visa,LARES,1
PUERTORICO,visa,LARES,1
PUERTORICO,visa,CAMUY,1
PR,visa,ENSENADA,1
PUERTORICO,visa,GUANICA,1
PUERTORICO,visa,SABANA GRANDE,2
PR,visa,MARICAO,2
UNKNOWN,visa,DUEBRADILLAS,1
UNKNOWN,visa,QUEBRADILLA,1
UNKNOWN,visa,QUEBRADILLAS,1
PUERTORICO,visa,MARICAO,1
PR,visa,LAS MARIAS,2
UNKNOWN,visa,SAN GERMAN,3
UNKNOWN,visa,SAN SEBASTIAN,1
PUERTORICO,visa,SAN SEBASTIAN,2
UNKNOWN,visa,GUAYABO,1
PUERTORICO,visa,SAN GERMAN,3
PR,visa,CAIN ALTO,1
PUERTORICO,visa,ISABELA,2
UNKNOWN,visa,MOCA,4
UNKNOWN,visa,ISABELA,3
PUERTORICO,visa,AGUADILLA,3
PUERTORICO,visa,MOCA,1
UNKNOWN,visa,MAYAGUEZ,5
PUERTORICO,visa,CABO ROJO,3
PUERTORICO,visa,MAYAGUEZ,7
PUERTORICO,visa,HORMIGUEROS,2
PR,visa,PUERTO REAL,1
PUERTORICO,visa,MAYAGÜEZ,1
UNKNOWN,visa,CABO ROJO,3
UNKNOWN,visa,AGUADILLA,8
PUERTORICO,visa,ANASCO,3
UNKNOWN,visa,HORMIGUERO,1
UNKNOWN,visa,MAYAQUEZ,1
PUERTORICO,visa,AÑASCO,1
PUERTORICO,visa,AGUADA,3
UNKNOWN,visa,AGUADILL,1
PR,visa,AQUADA,1
UNKNOWN,visa,AGUADO,1
UNKNOWN,visa,RIO GRANDE,2
UNKNOWN,visa,MOCO,1
UNKNOWN,visa,BERBELY HILL,1
UNKNOWN,visa,CARIKUBA,1
UNKNOWN,visa,HARO REY,1
UNKNOWN,visa,TOA ALTA HEIGHTS,1
PR,visa,PUERTO NUEVO,1
UNKNOWN,visa,ARROYO,1
PR,visa,ANTIOCH,1
PR,visa,ANAGIO,1
PR,visa,TRUILLO ALTO,2
PR,visa,CATA?O,1
UNKNOWN,visa,LOS DOMINICS BAY,1
UNKNOWN,visa,PUERTA NUEVA,1
PR,vitamin_shoppe,Guaynabo,1
PR,vitamin_shoppe,Caguas,1
PR,whitehouseblackmarket,San Juan,2
PR,whitehouseblackmarket,Ponce,1
