State,Place Name,City,Establishments
KERICHO,western_union,Kericho,15
UNKNOWN,western_union,Bomet,1
BARINGO,western_union,Eldama Ravine,3
ELGEYOMARAKWET,western_union,Kapsowar,1
WESTPOKOT,western_union,West Pokot,1
KISUMU,western_union,Kapenguria,1
UNKNOWN,western_union,Kapenguria,1
ELGEYOMARAKWET,western_union,Elgeyo Marakwet,2
NAROK,western_union,Maasai Mara,1
KERICHO,western_union,Londiani,1
UASINGISHU,western_union,Eldoret,32
UASINGISHU,western_union,Rift Valley,1
NANDI,western_union,Nandi,3
RIFTVALLEY,western_union,Kapsoya,1
UASINGISHU,western_union,Kesses,1
KERICHO,western_union,Litein,3
ELDORET,western_union,Eldoret,1
RIFTVALLEY,western_union,Eldoret,1
UASINGISHU,western_union,Uasin Gishu,3
KERICHO,western_union,Sotik,2
UASINGISHU,western_union,Moi S Bridge,1
UNKNOWN,western_union,Moi's Bridge,1
TRANSNZOIA,western_union,Kitale,12
UASINGISHU,western_union,Moi  Bridge,1
KISUMU,western_union,Rift Valley,1
UASINGISHU,western_union,Kitale,2
TRANSNZOIA,western_union,Trans Nzoia,1
NAROK,western_union,Kilgoris,3
NANDI,western_union,Kapsabet,8
UNKNOWN,western_union,Kasabet,1
UNKNOWN,western_union,Kapsabet,1
UNKNOWN,western_union,Sondu,1
KISUMU,western_union,Sondu,1
NYAMIRA,western_union,Keroka,5
KISII,western_union,Kilgoris,1
KISII,western_union,Kisii,22
KISII,western_union,Ogembo,4
KISII,western_union,Nairobi,1
NYAMIRA,western_union,Nyamira,4
NANDI,western_union,Serem,1
BUNGOMA,western_union,Webuye,3
MIGORI,western_union,Kuria West,1
MIGORI,western_union,Isibania,1
MIGORI,western_union,Migori,11
BUNGOMA,western_union,Kimilili,2
UNKNOWN,western_union,Kisii,1
NYANZA,western_union,Oyugis,1
HOMABAY,western_union,Oyugis,4
NYANZA,western_union,Nyanza,1
BOMET,western_union,Sotik,1
MIGORI,western_union,Kehancha,2
KISUMU,western_union,Kisumu,32
UNKNOWN,western_union,Nandi Hills,1
NANDI,western_union,Nandi Hills,2
NAIROBI,western_union,Kisumu,1
KISII,western_union,Nyansakia,1
KAKAMEGA,western_union,Kakamega,13
MIGORI,western_union,Sunamigori,1
BUNGOMA,western_union,Bungoma,10
MIGORI,western_union,Rongo,2
NYERI,western_union,Nyeri,21
KISUMU,western_union,Western,1
BUNGOMA,western_union,Chwele,1
UNKNOWN,western_union,Chwele,1
VIHIGA,western_union,Mbale,4
VIHIGA,western_union,Majengo,1
MIGORI,western_union,Awendo,2
MIGORI,western_union,Sare Awendo,1
VIHIGA,western_union,Vihiga,1
HOMABAY,western_union,Homabay,3
HOMABAY,western_union,Homa Bay,3
SIAYA,western_union,Yala,1
VIHIGA,western_union,Luanda,3
SIAYA,western_union,Ugunja,3
KISUMU,western_union,Ugunja,1
MIGORI,western_union,Sori,1
BUSIA,western_union,Busia,8
BUSIA,western_union,Malaba,3
KAKAMEGA,western_union,Butere,1
HOMABAY,western_union,Ndhiwa,1
KAKAMEGA,western_union,Mumias,6
UNKNOWN,western_union,Bumala,1
HOMABAY,western_union,Mbita Point,1
HOMABAY,western_union,Mbita,1
SIAYA,western_union,Bondo,4
SIAYA,western_union,Siaya,4
BUNGOMA,western_union,Busia,1
BUSIA,western_union,Kakamega,1
BUSIA,western_union,Matayos,1
UNKNOWN,western_union,Mandera,1
MANDERA,western_union,Mandera,1
MANDERA,western_union,Takaba Near Takaba Police Stat,1
UNKNOWN,western_union,Mikinduri,1
UNKNOWN,western_union,Mitunguu,1
MERU,western_union,Nkubu,4
LAIKIPIA,western_union,Nkubu,2
MERU,western_union,Meru,17
GARISSA,western_union,Dadaab,1
LAMU,western_union,Hindi,1
LAMU,western_union,Lamu Island,1
LAMU,western_union,Lamu,3
UNKNOWN,western_union,Mokowe,1
UNKNOWN,western_union,Moyale,1
MARSABIT,western_union,Moyale,1
KAJIADO,western_union,Oloitoktok,1
KAJIADO,western_union,Loitoktok,1
KAJIADO,western_union,Loitokitok,1
WAJIR,western_union,Wajir,2
RIFTVALLEY,western_union,Kimana,1
RIFTVALLEY,western_union,Loitokitok,1
NAIROBI,western_union,Kajiado,1
MAKUENI,western_union,Mtito Andei,1
KAJIADO,western_union,Namanga,2
TANARIVER,western_union,Hola,2
MARSABIT,western_union,Marsabit,3
NORTHEAST,western_union,North Eastern,1
MAKUENI,western_union,Kibwezi,4
MAKUENI,western_union,Makindu,1
NAROK,western_union,Narok,12
RIFTVALLEY,western_union,Kiserian,1
KAJIADO,western_union,Kiserian,3
KAJIADO,western_union,Kajiado,10
EASTERN,western_union,Mutomo,1
NAKURU,western_union,Nakuru,47
KITUI,western_union,Kitui,10
BARINGO,western_union,Mogotio,1
NAROK,western_union,Suswa,1
BARINGO,western_union,Marigat,1
NAKURU,western_union,Njoro,1
BARINGO,western_union,Kabartonjo,1
MAKUENI,western_union,Makueni,3
MAKUENI,western_union,Wote,3
KAJIADO,western_union,Ongata Rongai,12
KAJIADO,western_union,Rongai,5
NAIROBI,western_union,Ongata Rongai,3
KAJIADO,western_union,Isinya,1
NAIROBI,western_union,Enkare,1
MAKUENI,western_union,Emali,6
KIAMBU,western_union,Kikuyu,7
KAJIADO,western_union,Kitengela,12
NAIROBI,western_union,Kitengela,1
MAKUENI,western_union,Kikima,1
RIFTVALLEY,western_union,Epz Athi River,1
RIFTVALLEY,western_union,Kitengela,1
GARISSA,western_union,Garissa,5
GARISSA,western_union,North Eastern,1
KAJIADO,western_union,Ngong,4
NAIROBI,western_union,Ngong,1
KAJIADO,western_union,Nogng,1
KAJIADO,western_union,Ngong Town,1
NAIROBI,western_union,Kawangware,2
MACHAKOS,western_union,Machakos,17
MACHAKOS,western_union,Athi River,2
CENTRAL,western_union,Uthiru,1
RIFTVALLEY,western_union,Nakuru,2
NAIROBI,western_union,Kenya,8
NAIROBI,western_union,Kangemi,1
MACHAKOS,western_union,Mlolongo,2
NAIROBI,western_union,Kilimani,3
NAIROBI,western_union,Wangige,3
MACHAKOS,western_union,Syokimau,1
KIAMBU,western_union,Kabuku,1
MACHAKOS,western_union,Nairobi,1
MOMBASA,western_union,Nyali,8
NAIROBI,western_union,Westlands,3
KIAMBU,western_union,Limuru,8
NAIROBI,western_union,Koinange Street,1
NAIROBI,western_union,Industrial Area,1
KIRINYAGA,western_union,Kirinyaga,3
NAIROBI,western_union,Lower Kabete,1
KIAMBU,western_union,Kiambaa,1
NAIROBI,western_union,Ngara,1
KIAMBU,western_union,Thika,29
KIAMBU,western_union,Banana Hill,2
UNKNOWN,western_union,Nairobi,3
NAIROBI,western_union,Parklands,1
NAKURU,western_union,Gilgil,4
NAKURU,western_union,Maai Mahiu,1
UNKNOWN,western_union,Mai Mahiu,1
NAIROBI,western_union,Buruburu,2
KIAMBU,western_union,Ruaka,3
NAKURU,western_union,Naivasha,9
NAKURU,western_union,Naivhasa,1
EASTERN,western_union,Machakos,2
SAMBURU,western_union,Maralal,4
KIAMBU,western_union,Kimende,2
NAIROBI,western_union,Kayole,3
KIAMBU,western_union,Nairobi,3
KIAMBU,western_union,Kiambu,13
NAIROBI,western_union,Utawala,2
NYANDARUA,western_union,Wakimbo,1
NAIROBI,western_union,Kiambu,1
NAIROBI,western_union,Ruai,1
NAIROBI,western_union,Kasarani,1
KIAMBU,western_union,Githunguri,9
NYANDARUA,western_union,Ol' Kaluo,1
NYANDARUA,western_union,Ol Kalou,2
NYANDARUA,western_union,Olkalau,1
NYANDARUA,western_union,Olkalou,1
KIAMBU,western_union,Githurai,1
KIAMBU,western_union,Ruiru,7
MURANGA,western_union,Kigumo,1
NAIROBI,western_union,Kamakis,1
KIAMBU,western_union,Kagwe,2
LAIKIPIA,western_union,Nyahururu,5
NYANDARUA,western_union,Nyandarua,2
NYANDARUA,western_union,Nyahururu,2
LAIKIPIA,western_union,Nakuru,1
UNKNOWN,western_union,Masii,1
UNKNOWN,western_union,Nyahururu,1
MACHAKOS,western_union,Masii,1
MACHAKOS,western_union,Kangundo,1
GATUNDU,western_union,Gatundu,1
KIAMBU,western_union,Gatundu,3
NYANDARUA,western_union,North Kinangop,1
NAIROBI,western_union,Ruiru,1
KIAMBU,western_union,Kamwangi,1
LAIKIPIA,western_union,Rumuruti,2
MACHAKOS,western_union,Tala,4
KIAMBU,western_union,Juja,2
NAIROBI,western_union,Thika,1
MURANGA,western_union,Muranga,9
MURANGA,western_union,Kangari,3
NYANDARUA,western_union,Njambini,1
CENTRAL,western_union,Thika,2
MURANGA,western_union,Kangema,4
MURANGA,western_union,Kahuro,2
MACHAKOS,western_union,Matuu,4
KISII,western_union,Machakos,1
MURANGA,western_union,Murarandia,1
MURANGA,western_union,Kenol,2
KITUI,western_union,Kwa Vonza,1
KIRINYAGA,western_union,Kagio,2
NYERI,western_union,Karatina,8
UNKNOWN,western_union,Karatina,1
KIRINYAGA,western_union,Kerugoya,7
KITUI,western_union,Mwingi,5
NYERI,western_union,Chaka,1
KWALE,western_union,Diani,3
NYERI,western_union,Mukurweini,3
KITUI,western_union,Mutomo,1
LAIKIPIA,western_union,Nanyuki,11
UNKNOWN,western_union,Nanyuki,1
CENTRAL,western_union,Nanyuki,1
KIRINYAGA,western_union,Wanguru,1
KIRINYAGA,western_union,Mwea,5
NYERI,western_union,Naromoru,1
NYERI,western_union,Othaya,3
KIAMBU,western_union,Karuri,1
NYERI,western_union,Kiriani,2
MURANGA,western_union,Makuyu,1
NAIROBI,western_union,Isiolo,1
ISIOLO,western_union,Isiolo,8
EMBU,western_union,Runyejes,1
EMBU,western_union,Embu,15
EASTERN,western_union,Meru,1
EMBU,western_union,Siakago,1
EASTERN,western_union,Eastern,3
UNKNOWN,western_union,Timau,1
SAMBURU,western_union,Samburu,1
CENTRAL,western_union,Taveta,1
KIRINYAGA,western_union,Kutus,3
MOMBASA,western_union,Chaani,1
UNKNOWN,western_union,Kiritiri,1
MERU,western_union,Kianjai,1
MERU,western_union,Makutano,2
UNKNOWN,western_union,Laare,1
THARAKANITHI,western_union,Chogoria,2
THARAKANITHI,western_union,Chuka,6
KILIFI,western_union,Kilifi,9
CENTRAL,western_union,Meru,1
MERU,western_union,Maua,4
KIRINYAGA,western_union,Makutano,1
TURKANA,western_union,Lodwar,4
TURKANA,western_union,Turkana,1
TURKANA,western_union,Kakuma,2
TURKANA,western_union,Lokichoggio,1
TANARIVER,western_union,Garsen,1
LAMU,western_union,Mpeketoni,3
MOMBASA,western_union,Changamwe,4
KILIFI,western_union,Coast,2
KILIFI,western_union,Malindi,13
KWALE,western_union,Ukunda,8
COAST,western_union,Ukunda,3
UKUNDA,western_union,Ukunda,1
COAST,western_union,Mombasa,7
KILIFI,western_union,Mariakani,4
COAST,western_union,Vanga,1
KWALE,western_union,Kwale,3
MOMBASA,western_union,Bamburi,1
MOMBASA,western_union,Shimanzi,1
MOMBASA,western_union,Tudor,1
KILIFI,western_union,Watamu,5
LAMU,western_union,Malindi,1
COAST,western_union,Malindi,1
MOMBASA,western_union,Nkrumah,1
MOMBASA,western_union,Likoni,2
MOMBASA,western_union,Kengeleni,3
COAST,western_union,Likoni,1
KISUMU,western_union,Mombasa City,1
MOMBASA,western_union,Mwembe Tayari,1
MOMBASA,western_union,Kisauni,1
MOMBASA,western_union,Mvita,1
MOMBASA,western_union,Mtwapa,3
COAST,western_union,Mtwapa,2
KILIFI,western_union,Mtwapa,8
MOMBASA,western_union,Nairobi,1
BUSIA,western_union,Nyali,1
NYALI,western_union,Nyali,1
