State,Place Name,City,Establishments
UNKNOWN,moneygram,RAJSHAHI COURT,1
UNKNOWN,moneygram,HAT LAXMIPUR,1
UNKNOWN,moneygram,HATIBANDA,1
UNKNOWN,moneygram,HATIRDIA,1
UNKNOWN,moneygram,BANGLA HILI,1
UNKNOWN,moneygram,JAMALGONJ,1
UNKNOWN,moneygram,JHENAIGATI,1
UNKNOWN,moneygram,JAHANABAD CANTONMENT,1
UNKNOWN,moneygram,KUMIRA,1
UNKNOWN,moneygram,KUTUBDIA,1
UNKNOWN,moneygram,FAKIRHAT,1
UNKNOWN,moneygram,CHANGUTIA BAZAR,1
UNKNOWN,moneygram,BASABO TSO,1
UNKNOWN,moneygram,MUNJSHIRHAT,1
UNKNOWN,moneygram,MUNSHIRHAT,1
UNKNOWN,moneygram,NAIKHONGCHHORI,1
UNKNOWN,moneygram,GANGAIL,1
UNKNOWN,moneygram,NAOHATA,1
UNKNOWN,moneygram,NAGARBARI,1
UNKNOWN,moneygram,ZAHIRPUR,1
UNKNOWN,moneygram,RANGPUR SADAR,2
UNKNOWN,moneygram,PALAKHAL,1
UNKNOWN,moneygram,PALASHBARI,1
UNKNOWN,moneygram,PARBATIPUR,1
UNKNOWN,moneygram,MIRZAPUR,2
UNKNOWN,moneygram,PATIYA,1
UNKNOWN,moneygram,PEKUA,1
UNKNOWN,moneygram,IPSHA,1
UNKNOWN,moneygram,BAGETHAT SADAR,1
UNKNOWN,moneygram,MOKHSUDPUR,1
UNKNOWN,moneygram,BAGERHAT SADAR,2
UNKNOWN,moneygram,GHORAMARA,8
UNKNOWN,moneygram,RAMPAL,1
UNKNOWN,moneygram,RAMU,1
UNKNOWN,moneygram,RUHIA,1
UNKNOWN,moneygram,RUPSHA EAST,1
UNKNOWN,moneygram,JAFRABAD,1
UNKNOWN,moneygram,SARULIA,1
UNKNOWN,moneygram,SENGARCHAR,1
UNKNOWN,moneygram,SHAESTAGONJ,1
UNKNOWN,moneygram,SHARIATPUR SADAR,1
UNKNOWN,moneygram,SHYAMGONJ,1
UNKNOWN,moneygram,SINGAIR,1
UNKNOWN,moneygram,TANORE,1
UNKNOWN,moneygram,THAKURGAON SADAR,1
UNKNOWN,moneygram,TILAKPUR,1
UNKNOWN,moneygram,MONNO NAGAR,1
UNKNOWN,moneygram,TORKI BANDAR,1
UNKNOWN,moneygram,BARISHAL,71
UNKNOWN,moneygram,KUSTIA,11
UNKNOWN,moneygram,JHENAIDHA,4
UNKNOWN,moneygram,LUXMIPUR,18
UNKNOWN,moneygram,RAJSHASHI,1
UNKNOWN,moneygram,THAKURGAON,52
UNKNOWN,moneygram,MOULAVIBAZAR,16
UNKNOWN,moneygram,NETRAKONA,4
UNKNOWN,moneygram,LALMINIRHAT,1
UNKNOWN,moneygram,AKARGRAM,1
UNKNOWN,moneygram,THAKURGOAN,1
UNKNOWN,moneygram,BAIDYABELGHORIA,1
UNKNOWN,moneygram,LANGALBANDH,1
UNKNOWN,moneygram,PNACHGAR,1
UNKNOWN,moneygram,CHAPAINABABGONJ,1
UNKNOWN,moneygram,JHENIDAH,2
UNKNOWN,moneygram,COXSBAZAR,2
UNKNOWN,moneygram,KHAGRASARI,1
UNKNOWN,moneygram,CHAPAINOWABGONJ,1
UNKNOWN,moneygram,CHITTAGONJ,4
UNKNOWN,moneygram,KHAGRACHARI,13
UNKNOWN,moneygram,NARSHAINGDI,1
UNKNOWN,moneygram,PIROJPOR,1
UNKNOWN,moneygram,LAKSMIPUR,6
UNKNOWN,moneygram,JHALAKATI,7
UNKNOWN,moneygram,RANIRHAT,1
UNKNOWN,moneygram,GAIBANDAH,3
UNKNOWN,moneygram,BORGUNA,3
UNKNOWN,moneygram,GURUDASPUR,1
UNKNOWN,moneygram,DAYARAMPUR,1
UNKNOWN,moneygram,CHATTAGONG,2
UNKNOWN,moneygram,CHADPUR,6
UNKNOWN,moneygram,KACHHIKATA,1
UNKNOWN,moneygram,BANGLADESH,2
UNKNOWN,moneygram,FARIDGONJ,2
UNKNOWN,moneygram,AGLA,1
UNKNOWN,moneygram,CHAPAINAWABGONJ,3
UNKNOWN,moneygram,KISHOREGANJI,1
UNKNOWN,moneygram,CUMILLAH,1
UNKNOWN,moneygram,RAUZAN,1
UNKNOWN,moneygram,MOULOVIBAZAR,3
UNKNOWN,moneygram,CTG. AIRPORT,1
UNKNOWN,moneygram,FATIKCHHARI,1
UNKNOWN,moneygram,DHAKA (METRO),1
UNKNOWN,moneygram,DHAKA(METRO),3
UNKNOWN,moneygram,NARSHINGHDI,1
UNKNOWN,moneygram,CHITTAGONG (METRO),2
UNKNOWN,moneygram,COXBAZAR,3
UNKNOWN,moneygram,BARAKAPAN,1
UNKNOWN,moneygram,GOPLAGONJ,2
UNKNOWN,moneygram,MYMENSHING,1
UNKNOWN,moneygram,NARSHINDI,3
UNKNOWN,moneygram,CHATMOHAR,1
UNKNOWN,moneygram,MONGLAPO-RT,1
UNKNOWN,moneygram,BARDAIYN,1
UNKNOWN,moneygram,CHOTTOGRAM,7
UNKNOWN,moneygram,JASHORE.,1
UNKNOWN,moneygram,BAGURA,2
UNKNOWN,moneygram,DHAKA-NORTH,9
UNKNOWN,moneygram,DHAKA-SOUTH,16
UNKNOWN,moneygram,NAOKHALI,1
UNKNOWN,moneygram,MYMENSHINGH,1
UNKNOWN,moneygram,NIPLHAMARI,1
UNKNOWN,moneygram,BRAHMONBARIA,5
UNKNOWN,moneygram,TONGI,1
UNKNOWN,moneygram,SATKANIA,2
UNKNOWN,moneygram,MOULVI BAZAR,12
UNKNOWN,moneygram,NARAYANGNAJ,1
UNKNOWN,moneygram,MINSHIGANJ,1
UNKNOWN,moneygram,PANCHAGHAR,1
UNKNOWN,moneygram,SHIRAJGONJ,1
UNKNOWN,moneygram,CHOTTAGRAM,3
UNKNOWN,moneygram,NAWABGANJ,3
UNKNOWN,moneygram,NIOAKHALI,1
UNKNOWN,moneygram,COX'SBAZAR,4
UNKNOWN,moneygram,CHAPAI NAWABGANJ,34
UNKNOWN,moneygram,SAIDPUR,2
UNKNOWN,moneygram,NARSINGHDI,4
UNKNOWN,moneygram,SARIATPUR,3
UNKNOWN,moneygram,NAOGOAN,4
UNKNOWN,moneygram,MYMENSINGH.,3
UNKNOWN,moneygram,BRAHMANBARIA.,1
UNKNOWN,moneygram,CHANPUR,1
UNKNOWN,moneygram,SONALI JUTE MILLS,1
UNKNOWN,moneygram,SALAMPUR,1
UNKNOWN,moneygram,CHATTOGRAM.,2
UNKNOWN,moneygram,SATKHIRA.,1
UNKNOWN,moneygram,SYLHET H. O.,2
UNKNOWN,moneygram,SHIBCHAR,1
UNKNOWN,moneygram,CHATIANTOLA,1
UNKNOWN,moneygram,BRAMHAN BARIA,24
UNKNOWN,moneygram,NARSINDHI,4
UNKNOWN,moneygram,BAKSHIGONJ,2
UNKNOWN,moneygram,MADARAIPUR,2
UNKNOWN,moneygram,NOAPARA,1
UNKNOWN,moneygram,: BRAHMANBARIA,1
UNKNOWN,moneygram,KUSTHIA,1
UNKNOWN,moneygram,RANGAMATI HILL TRACT,1
UNKNOWN,moneygram,CHITTAGONG.,1
UNKNOWN,moneygram,LAXIMPUR,1
UNKNOWN,moneygram,COXA BAZAR,1
UNKNOWN,moneygram,NARSINGDHI,22
UNKNOWN,moneygram,MUNSHIGAN,1
UNKNOWN,moneygram,GAZIPU,1
UNKNOWN,moneygram,NOAKHAL,2
UNKNOWN,moneygram,8821,1
UNKNOWN,moneygram,BOGURA SADAR,1
UNKNOWN,moneygram,PAIKGACHA,1
UNKNOWN,moneygram,PREMTALI,1
UNKNOWN,moneygram,OSKHALI,1
UNKNOWN,moneygram,BIRGANJ,1
UNKNOWN,moneygram,LAKSHAM,1
UNKNOWN,moneygram,BAGMARA,1
UNKNOWN,moneygram,UKHIYA,1
UNKNOWN,moneygram,SHAHRASTI,1
UNKNOWN,moneygram,LOUHAJANG,1
UNKNOWN,moneygram,MEGHULA,1
UNKNOWN,moneygram,SREEMANGAL,1
UNKNOWN,moneygram,SHIBALOY,1
UNKNOWN,moneygram,BAGHERHAT,2
UNKNOWN,moneygram,SHIRAJGANJ,1
UNKNOWN,moneygram,PATGRAM,1
UNKNOWN,moneygram,LUXIPUR,1
UNKNOWN,moneygram,CHANDANA,1
UNKNOWN,moneygram,JHENAIDHAH,1
UNKNOWN,moneygram,BRAHMNBARIA,1
UNKNOWN,moneygram,MEHARPUR,3
UNKNOWN,moneygram,CHATTOGREAM,3
UNKNOWN,moneygram,KISHOREGAN,3
UNKNOWN,moneygram,PATOAKHALI,1
UNKNOWN,moneygram,RONGPUR,1
UNKNOWN,moneygram,CHAPAI NAWABGAN,1
UNKNOWN,moneygram,TANGALI,1
UNKNOWN,moneygram,MUNSHIGANG,1
UNKNOWN,moneygram,BARISHAL.,3
UNKNOWN,moneygram,MEHERUR,8
UNKNOWN,moneygram,RAMNA,2
UNKNOWN,moneygram,RAJAPUR,1
UNKNOWN,moneygram,JAIPURHAT,2
UNKNOWN,moneygram,FARDPUR,1
UNKNOWN,moneygram,MORJAL,1
UNKNOWN,moneygram,NARAYAGONJ,2
UNKNOWN,moneygram,LAKHSMIPUR,1
UNKNOWN,moneygram,CHAPAINWABGANJ,1
UNKNOWN,moneygram,CHAPAINAWABGANJ.,1
UNKNOWN,moneygram,JHENEIDAH,1
UNKNOWN,moneygram,FATIKCHARI,2
UNKNOWN,moneygram,SIRAJGONG,1
UNKNOWN,moneygram,CHUKNAGAR,1
UNKNOWN,moneygram,SUBIDBAZAR,1
UNKNOWN,moneygram,CHARVADRASHAN,1
UNKNOWN,moneygram,SATHKHIRA,2
UNKNOWN,moneygram,MUJIBNAGAR,1
UNKNOWN,moneygram,KALIGANJ,1
UNKNOWN,moneygram,ELIOTGANJ,1
UNKNOWN,moneygram,UTTARA,2
UNKNOWN,moneygram,KAFRUL,1
UNKNOWN,moneygram,RANGUNIA,1
UNKNOWN,moneygram,HABIGONG,1
UNKNOWN,moneygram,NARAYANPUR,1
UNKNOWN,moneygram,PANCHOGARH,1
UNKNOWN,moneygram,SHARIAKANDI-BOGRA,1
UNKNOWN,moneygram,CHAUADANGA,1
UNKNOWN,moneygram,KERANIGANJ,1
UNKNOWN,moneygram,NOAKHLI,1
UNKNOWN,moneygram,JESSORE H. O.,1
UNKNOWN,moneygram,CHITTAGONG G. P. O.,8
UNKNOWN,moneygram,COX'S BAZAR H. O.,1
UNKNOWN,moneygram,NILPHAMARI DISTRICT RAJSHAHI DIVISION,1
UNKNOWN,moneygram,MIRSHARAI CHITTAGONG DIVISION,1
UNKNOWN,moneygram,NABABGONJ DHAKA,1
UNKNOWN,moneygram,SHYAMKUR,1
UNKNOWN,moneygram,COX,1
UNKNOWN,moneygram,GAIBANDHA H. O.,1
UNKNOWN,moneygram,NILPHAMARI H. O.,1
UNKNOWN,moneygram,KISHORIGONJ,1
UNKNOWN,moneygram,NARASHINGDI,19
UNKNOWN,moneygram,NILFAMARI,8
UNKNOWN,moneygram,PANCHAGAR,7
UNKNOWN,moneygram,DAKHA,28
UNKNOWN,moneygram,PIROZPUR,11
UNKNOWN,moneygram,THAKOREGAON,8
UNKNOWN,moneygram,KHAGRACHHORI,2
UNKNOWN,moneygram,KUAKATA,1
UNKNOWN,moneygram,BAHULI,1
UNKNOWN,moneygram,BALAGANJ,1
UNKNOWN,moneygram,GOALA,1
UNKNOWN,moneygram,LALABAZAR,1
UNKNOWN,moneygram,FENCHUGANJ,1
UNKNOWN,moneygram,DHAKADAKSHIN,1
UNKNOWN,moneygram,UMARPUR,1
UNKNOWN,moneygram,JALALPUR,1
UNKNOWN,moneygram,MATHIURA,1
UNKNOWN,moneygram,SIRANGANJ,1
UNKNOWN,moneygram,RAMPUR,1
UNKNOWN,moneygram,DHANIA,1
UNKNOWN,moneygram,MIRPUR,2
UNKNOWN,moneygram,NARAYONGONG,1
UNKNOWN,moneygram,HAZARIBAGH,1
UNKNOWN,moneygram,NORSHINDI,1
UNKNOWN,moneygram,KAWRANBAZAR,1
UNKNOWN,moneygram,BIJOYNAGAR,1
UNKNOWN,moneygram,PANTHAPATH,1
UNKNOWN,moneygram,COMILIA,1
UNKNOWN,moneygram,LAKSHIMIPUR,1
UNKNOWN,moneygram,CHAPAYNWABGONJ,1
UNKNOWN,moneygram,KISHORGANJ,2
UNKNOWN,moneygram,BRAHMMANBARIA,1
UNKNOWN,moneygram,SUNAMGONG,1
UNKNOWN,moneygram,NORAIL,2
UNKNOWN,moneygram,DIGHIRPAR,1
UNKNOWN,moneygram,PANCHAGARG,1
UNKNOWN,moneygram,GALIBANDHA,1
DHANMONDI,visa,DHAKA,5
MOTIJHEEL,visa,DHAKA,2
GULSHAN,visa,DHAKA,1
UNKNOWN,visa,CHITTAGONG,149
UNKNOWN,visa,RAJSHAHI,26
RAJSHAHI,visa,RAJSHAHI,2
UNKNOWN,visa,KHULNA,52
JESSORE,visa,KHULNA,1
RANGPUR,visa,RAJSHAHI,2
UNKNOWN,visa,RANGPUR,8
BOGRA,visa,RAJSHAHI,2
UNKNOWN,visa,BARISAL,19
SONADANGA,visa,KHULNA,1
FULBARIGATE,visa,KHULNA,1
KHULNA,visa,KHULNA,1
ROYALCHOTTOR,visa,KHULNA,1
UNKNOWN,visa,DHAKA,387
FARIDPUR,visa,DHAKA,2
TANGAIL,visa,DHAKA,2
DOHAR,visa,DHAKA,1
NAWABGONJ,visa,DHAKA,1
SAVAR,visa,DHAKA,3
DEPZ,visa,DHAKA,1
MIRPUR1,visa,DHAKA,2
MIRPUR,visa,DHAKA,3
MOHAMMADPUR,visa,DHAKA,4
MIRPUR2,visa,DHAKA,1
TAJMAHALROAD,visa,DHAKA,1
SHYAMOLY,visa,DHAKA,1
MIRPURORGINAL10,visa,DHAKA,1
MIRPUR10,visa,DHAKA,1
KAZIPARA,visa,DHAKA,1
DHANMONDI27,visa,DHAKA,1
ASADGATE,visa,DHAKA,1
BARISAL,visa,BARISAL,2
AGARGAON,visa,DHAKA,1
DHANMONDI4A,visa,DHAKA,1
ROKEYASHARANI,visa,DHAKA,1
BOARDBAZAR,visa,DHAKA,1
NEWMARKET,visa,DHAKA,2
AZIMPUR,visa,DHAKA,1
DHANMONDI6,visa,DHAKA,1
MONIPURI,visa,DHAKA,1
ELEPHANTROAD,visa,DHAKA,1
KACHOKET,visa,DHAKA,1
LALBAGH,visa,DHAKA,1
TEJGAON,visa,DHAKA,1
FIRMGATE,visa,DHAKA,1
UTTARA11,visa,DHAKA,1
PANTHOPATH,visa,DHAKA,2
HATIRPOOL,visa,DHAKA,1
KAZINAZRULISLMAVE,visa,DHAKA,1
KARWANBAZAR,visa,DHAKA,1
SONARGAONROAD,visa,DHAKA,1
UTTARA7,visa,DHAKA,1
DHAKACANTONMENT,visa,DHAKA,1
ECBCHATTAR,visa,DHAKA,1
CHWAKMUGHULTULLY,visa,DHAKA,1
KERANIGONJ,visa,DHAKA,1
UTTARA3,visa,DHAKA,2
BONGSHAL,visa,DHAKA,1
UTTARASEC7,visa,DHAKA,1
UTTARA,visa,DHAKA,1
MOHAKHALIAIRPORTROAD,visa,DHAKA,1
TONGI,visa,DHAKA,1
NAZIMUDDINROAD,visa,DHAKA,1
MOHAKHALI,visa,DHAKA,2
UTTARA4,visa,DHAKA,1
MOHAKHALIAMTOLI,visa,DHAKA,1
NOYATOLA,visa,DHAKA,1
BANANI,visa,DHAKA,1
KERANIGANJ,visa,DHAKA,1
MYMENSINGH,visa,DHAKA,1
MOGHBAZAR,visa,DHAKA,1
SHEGUNBAGICHA,visa,DHAKA,1
BANANIROAD11,visa,DHAKA,1
SHANTINAGAR,visa,DHAKA,3
BAILYROAD,visa,DHAKA,1
BIJOYNAGAR,visa,DHAKA,1
GAZIPUR,visa,DHAKA,1
GULSHANTEJLINK,visa,DHAKA,1
NORTHGULSHAN,visa,DHAKA,2
GULSHANNORTH,visa,DHAKA,1
JOHNSONROAD,visa,DHAKA,1
NIKETAN,visa,DHAKA,1
INNERCIRUCULARROAD,visa,DHAKA,1
MALIBAG,visa,DHAKA,1
GULSHAN2,visa,DHAKA,4
PURANAPALTAN,visa,DHAKA,1
DAKSHINKHAN,visa,DHAKA,1
DILKUSHA,visa,DHAKA,1
FAKIRAPOOL,visa,DHAKA,1
GULSHAN1,visa,DHAKA,3
WARI,visa,DHAKA,1
NIKUNJA,visa,DHAKA,3
KHILGAON,visa,DHAKA,1
RKMISSIONROAD,visa,DHAKA,1
BARIDHARA,visa,DHAKA,3
RAMPURA,visa,DHAKA,2
BARIDHARAJBLOCK,visa,DHAKA,1
SHAHJADPUR,visa,DHAKA,1
SHAJADPUR,visa,DHAKA,1
PROGATISHARANI,visa,DHAKA,1
BASHUNDHARA,visa,DHAKA,2
BASHABO,visa,DHAKA,1
KHILKETLAKECITY,visa,DHAKA,1
FATULLAH,visa,NARAYANGANJ,1
NARAYANGANJ,visa,NARAYANGANJ,2
NARAYANGANJ,visa,DHAKA,2
MADHABDI,visa,DHAKA,1
BHAIRAB,visa,DHAKA,1
MAIJDEE,visa,CHITTAGONG,1
BRAHMANBARIA,visa,SYLHET,1
NOAKHALI,visa,CHITTAGONG,1
COMILLA,visa,CHITTAGONG,1
BISHWANATH,visa,SYLHET,1
MOULVOIBAZAR,visa,SYLHET,1
BHATIARI,visa,CHITTAGONG,1
CEPZ,visa,CHITTAGONG,1
FENI,visa,CHITTAGONG,1
HALISHAHAR,visa,CHITTAGONG,1
PAHARTOLI,visa,CHITTAGONG,1
NAZIRHAT,visa,CHITTAGONG,1
KHULSHI,visa,CHITTAGONG,2
HATHAZARI,visa,CHITTAGONG,1
BONDORGATE,visa,CHITTAGONG,1
CHITTAGONG,visa,CHITTAGONG,4
AGRABAD,visa,CHITTAGONG,2
ALONKARMOOR,visa,CHITTAGONG,1
LALKHANBAZAR,visa,CHITTAGONG,1
ORNIZAMROAD,visa,CHITTAGONG,1
SUBIDBAZAR,visa,SYLHET,1
MEHEDIBAGH,visa,CHITTAGONG,1
JUBILEEROAD,visa,CHITTAGONG,1
KOTOWALI,visa,CHITTAGONG,1
PANCHLAISH,visa,CHITTAGONG,1
MURADPUR,visa,CHITTAGONG,2
ZINDABAZAR,visa,SYLHET,1
SYLHETDARGAHGATE,visa,SYLHET,1
CHOUHATTA,visa,SYLHET,1
JAMALKHAN,visa,CHITTAGONG,2
TILAGORPOINT,visa,SYLHET,1
UNKNOWN,visa,SYLHET,30
CHWAKBAZAR,visa,CHITTAGONG,1
MEHDIBAG,visa,SYLHET,1
KHATUNGONJ,visa,CHITTAGONG,1
CHANDGAON,visa,CHITTAGONG,1
MIRABAZAR,visa,SYLHET,1
RAOZAN,visa,CHITTAGONG,1
FENCHUGONJ,visa,SYLHET,1
COXSBAZAR,visa,CHITTAGONG,3
DOHAZARI,visa,CHITTAGONG,1
LOHAGORA,visa,CHITTAGONG,1
BANGLADESH,western_union,Dhaka,2
DHAKA,western_union,Narsingdi,160
DHAKA,western_union,Narayanganj,116
CHATTOGRAM,western_union,Chattogram,252
DHAKA,western_union,Dhaka,2303
SYLHET,western_union,Sylhet,266
DHAKA,western_union,Narayangonj,237
CHATTOGRAM,western_union,Noakhali,328
DHAKA,western_union,Narshingdi,27
CHATTOGRAM,western_union,Cumilla,236
CHATTOGRAM,western_union,Cox's Bazar,34
BARISAL,western_union,Bhola,1
KHULNA,western_union,Bagerhat,98
KHULNA,western_union,Khulna,265
CHATTOGRAM,western_union,Fatikchari,5
CHATTAGRAM,western_union,Brahmanbaria,3
DHAKA,western_union,Shariatpur,92
CHATTOGRAM,western_union,Rangunia,4
CHATTOGRAM,western_union,Boalkhali,1
BANGLADESH,western_union,Khulna,1
KHULNA,western_union,Kushtia,46
BARISHAL,western_union,Barguna,22
BARISHAL,western_union,Borguna,49
BARISHAL,western_union,Pirojpur,88
RANGPUR,western_union,Thakurgaon,86
MYMENSINGH,western_union,Mymensingh,125
RAJSHAHI,western_union,Thakurgaon,7
MYMENSINGH,western_union,Jamalpur,66
DHAKA,western_union,Jamalpur,85
RAJSHAHI,western_union,Joypurhat,71
SYLHET,western_union,Sunamgonj,49
RAJSHAHI,western_union,Naogaon,151
MYMENSINGH,western_union,Netrokona,40
RAJSHAHI,western_union,Bogra,228
DHAKA,western_union,Netrokona,48
CHATTOGRAM,western_union,Chandpur,248
CHATTOGRAM,western_union,Chittagong,881
KHULNA,western_union,Magura,80
DHAKA,western_union,Munshigonj,151
DHAKA,western_union,Munshiganj,42
DHAKA,western_union,Sherpur,37
MYMENSINGH,western_union,Sherpur,26
DHAKA,western_union,Netrakona,9
SYLHET,western_union,Moulovibazar,104
DHAKA,western_union,Mymensingh,126
RAJSHAHI,western_union,Chapai Nawabgonj,35
SYLHET,western_union,Moulvibazar,86
SYLHET,western_union,Sunamganj,11
SYLHET,western_union,Moulvibazar.,1
SYLHET,western_union,Moulavibazar,7
SYLHET,western_union,Moulvi Bazar,4
RANGPUR,western_union,Gaibandha,94
RAJSHAHI,western_union,Rajshahi,211
RAJSHAHI,western_union,Chapai Nawabganj,21
SYLHET,western_union,Habiganj,48
RAJSHAHI,western_union,Noagaon,2
DHAKA,western_union,Kishoregonj,129
RANGPUR,western_union,Gaibandah,2
SYLHET,western_union,Hobigonj,109
MYMENSINGH,western_union,Pagla,1
SYLHET,western_union,Sunamgoanj,1
RANGPUR,western_union,Joypurhat,1
RANGPUR,western_union,Bogura,2
RAJSHAHI,western_union,Chapinawabganj,1
SYLHET,western_union,Moulvibaz,1
RANGPUR,western_union,Nilphamari,82
RANGPUR,western_union,Bogra,3
RAJSHAHI,western_union,Bogura,55
RAJSHAHI,western_union,Gaibandha,14
RAJSHAHI,western_union,Chapainawabganj,8
RANGPUR,western_union,Kurigram,68
SUNAMGANJ,western_union,Sunamganj,1
RAJSHAHI,western_union,Chapainawabgonj,7
DHAKA,western_union,Tangail,308
SYLHET,western_union,Habigonj,14
MYMENSINGH,western_union,Netrakona,1
SYLHET,western_union,Moulovi Bazar,1
RAJSHAHI,western_union,Chapainwabganj,1
MEMENSING,western_union,Netrokona,1
RANGPUR,western_union,Rangpur,146
RAJSHAHI,western_union,Naoggaon,1
CHAPAINAWABGANJ,western_union,Chapai Nawabganj,1
RAJSHAHI,western_union,Natore,133
BOGURA,western_union,Bogura,2
MYMENSINGH,western_union,Mymensing,3
RAJSHAHI,western_union,Naogoan,1
BARISHAL,western_union,Barishal,75
NOAKHALI,western_union,Noakhali,1
RAJSHAHI,western_union,Bagura,1
MOULVIBAZAR,western_union,Sreemangal,1
MYMENSINGH,western_union,Madarganj,1
RANGPUR,western_union,Dinajpur,178
BOGRA,western_union,Sariakandi,1
RAJSHAHI,western_union,Dinajpur,24
SYLHET,western_union,Derai,1
NAOGAON,western_union,Naogaon,2
RAJSHAHI,western_union,Pabna,199
SYLHET,western_union,Moulobibazar,2
SYLHET,western_union,Sreemangal,1
DHAKA,western_union,Koyrabazar,1
CHATTOGRAM,western_union,Brahmanbaria,269
SYLHET,western_union,Shylet,1
DHAKA,western_union,Mymensing,3
MYMENSINGH,western_union,Mymansing,1
MYMENSINGH,western_union,Mymanshigh,2
CHATTOGRAM,western_union,Coxs Bazar,32
MYMENSINGH,western_union,Mymenshingh,3
DHAKA,western_union,Kishoreganj,81
RAJSHAHI,western_union,Sirajgonj,136
CHATTOGRAM,western_union,Laxmipur,130
DHAKA,western_union,Mymenshing,3
MYMENSINGH,western_union,Ishwarganj,1
SYLHET,western_union,Hobiganj,4
DHAKA,western_union,Faridpur,198
CHATTOGRAM,western_union,Cox S Bazar,75
MYMENSINGH,western_union,Kishorgonj,1
MYMENSINGH,western_union,Dhanbari,1
RAJSHAHI,western_union,Sirajganj,32
MYMENSINGH,western_union,Tangail,5
RAJSHAHI,western_union,Serajgonj,1
MYMENSINGH,western_union,Nandail,1
MYMENSINGH,western_union,Trishal,1
DHAKA,western_union,Manikgonj,93
HOBIGONJ,western_union,Industrial Park,1
DHAKA,western_union,Kishorganj,3
SYLHET,western_union,Habigang,2
DHAKA,western_union,Kishorgonj,3
MYMENSINGH,western_union,Kishoregonj,3
MYMENSINGH,western_union,Kishorganj,2
MYMENSINGH,western_union,Kishoreganj,10
KHULNA,western_union,Kustia,104
DHAKA,western_union,Gazipur,324
KISHOREGANJ,western_union,Kishoreganj,2
DHAKA,western_union,Madaripur,135
CHATTOGRAM,western_union,Kishoreganj,1
CHATTOGRAM,western_union,Cox`s Bazar,6
BARISHAL,western_union,Barisal,180
MYMENSINGH,western_union,Mymenshing,1
RAJSHAHI,western_union,Sirajgong,2
RAJSHAHI,western_union,Sirazgonj,1
MYMENSINGH,western_union,Bhaluka,2
SYLHET,western_union,Industrial Park,1
RAJSHAHI,western_union,"Doyarampar, Lalpur",1
DHAKA,western_union,Kishoreganj D,1
RAJSHAHI,western_union,Natore Sadar,1
DHAKA,western_union,Kishoregong,1
KISHOREGANJ,western_union,Bhairab Bazar,1
CHATTOGRAM,western_union,Rangamati,43
MYMENSINGH,western_union,1st Floor Seed Shore Bazar,1
DHAKA,western_union,"Alanga , Kalihati, Tangail",1
DHAKA,western_union,"Shakipur Paurashava, Tangail",1
UNKNOWN,western_union,Kishoreganj,1
DHAKA,western_union,Norsingdi,48
BARISHAL,western_union,Mymensingh,1
CHATTOGRAM,western_union,Khagrachari,38
RAJSHAHI,western_union,Chatmohor,1
CHATTOGRAM,western_union,Khagrachhari,2
CHATTOGRAM,western_union,Bandarban,31
CHATTOGRAM,western_union,"Sarail, Brahmanbaria",1
DHAKA,western_union,Bangladesh,1
CHATTOGRAM,western_union,Khagrachori,5
CHATTOGRAM,western_union,Comilla,407
KHULNA,western_union,Meherpur,62
DHAKA,western_union,Gajipur,9
DHAKA,western_union,Bhairab,1
CHATTOGRAM,western_union,Feni,229
KHULNA,western_union,Narail,58
DHAKA,western_union,Sreepur,1
CHATTOGRAM,western_union,Brahmonbaria,2
KHULNA,western_union,Jashore,36
DHAKA,western_union,Brahmanbaria,2
CHATTOGRAM,western_union,Cox Sbazar,3
RAJSHAHI,western_union,Iswardi,1
DHAKA,western_union,Hatirdia,1
KHULNA,western_union,Bheramara,1
CHITTAGONJ,western_union,Khagrachari,1
DHAKA,western_union,Gopalgonj,85
CHATTOGRAM,western_union,Chuadanga,1
DHAKA,western_union,Narsinghdi,3
DHAKA,western_union,Norshingdi,2
KHULNA,western_union,Chuadanga,98
CHATTOGRAM,western_union,Ashugonj,1
CHATTOGRAM,western_union,Ukhiya,1
CHATTOGRAM,western_union,Bandorban,4
RAJSHAHI,western_union,"1345/1, Abdul Hamid Road",1
CHITTAGONJ,western_union,Bandarban,1
RANGPUR,western_union,Pabna,1
DHAKA,western_union,Narsingdhi,2
DHAKA,western_union,Narshindi,2
DHAKA,western_union,Kaliakoir,2
CHATTOGRAM,western_union,Coxsbazar,1
NARSINGDI,western_union,Narsingdi,5
DHAKA,western_union,Norshindi,3
DHAKA,western_union,Gazipur City Corp,1
NARSINGDE,western_union,Panchdona,1
DHAKA,western_union,Joydebpur,1
RANGPUR,western_union,Thakurgoan,2
DHAKA,western_union,Narsingd,1
KUSTIA,western_union,Kustia,1
DHAKA,western_union,"Kouchakuri, Mouchak",1
DHAKA,western_union,Narsingdi Paurashava,1
DHAKA,western_union,Konabari,1
KHULNA,western_union,Khustia,1
KHULNA,western_union,Kusthia,1
KHULNA,western_union,Jhenaidah,109
CHATTOGRAM,western_union,Noahkhali,3
CHATTOGRAM,western_union,Chattagram,5
CHITTAGONG,western_union,Coxs Bazar,1
DHAKA,western_union,Ashulia,2
DHAKA,western_union,Vatara,1
DHAKA,western_union,Kaliganj,1
CHATTOGRAM,western_union,Cox Bazar,1
CHATTOGRAM,western_union,Chakaria,1
UNKNOWN,western_union,Gazippur,1
