State,Place Name,City,Establishments
UNKNOWN,visa,PORTOVIEJO,23
ELORO,visa,PORTOVELO,2
GUAYAS,visa,EL EMPALME,3
GUAYAS,visa,SAN JACINTO DE YAGUACHI,3
UNKNOWN,visa,ESMERALDAS,13
LOJA,visa,CHAGUARPAMBA,1
LOJA,visa,PALTAS,1
LOJA,visa,CATACOCHA,1
LOSRIOS,visa,BABA,1
ELORO,visa,ATAHUALPA,1
ELORO,visa,PINAS,5
UNKNOWN,visa,YAGUACHI,4
UNKNOWN,visa,SAMBORONDON,20
GUAYAS,visa,SAMBORONDON,9
UNKNOWN,visa,PIÑAS,1
UNKNOWN,visa,VINCES,2
LOSRIOS,visa,VINCES,4
AZUAY,visa,CAMILO PONCE ENRIQUEZ,2
ELORO,visa,MACHALA,77
ELORO,visa,PASAJE,16
GUAYAS,visa,DURAN,19
ELORO,visa,EL GUABO,7
ESMERALDAS,visa,ATACAMES,2
GUAYAS,visa,SALITRE,2
GUAYAS,visa,DURÁN,7
UNKNOWN,visa,PASAJE,3
UNKNOWN,visa,MACHALA,13
GUAYAS,visa,BALAO,2
MANABI,visa,FLAVIO ALFARO,2
ELORO,visa,BALSAS,1
UNKNOWN,visa,DURÁN,1
UNKNOWN,visa,ATACAMES,1
UNKNOWN,visa,DAULE,25
GUAYAS,visa,SAMBORONDÓN,10
GUAYAS,visa,DAULE,31
ELORO,visa,GUAYAQUIL,1
GUAYAS,visa,BALZAR,1
UNKNOWN,visa,FLAVIO ALFARO,1
UNKNOWN,visa,BALZAR,2
ELORO,visa,MARCABELI,1
UNKNOWN,visa,PAJAN,1
UNKNOWN,visa,EMPALME,1
LOJA,visa,MACARÁ,1
UNKNOWN,visa,SANTA ROSA,3
ELORO,visa,SANTA ROSA,12
UNKNOWN,visa,SALITRE,1
UNKNOWN,visa,SANTA ELENA,9
GUAYAS,visa,PALESTINA,1
UNKNOWN,visa,PALESTINA,1
GUAYAS,visa,SANTA LUCIA,1
UNKNOWN,visa,SANTA LUCIA,2
UNKNOWN,visa,COLIMES,1
LOSRIOS,visa,COLIMES,1
GUAYAS,visa,NOBOL,2
LOJA,visa,PUYANGO,1
UNKNOWN,visa,PEDERNALES,5
LOJA,visa,ALAMOR,1
MANABI,visa,PEDERNALES,1
MANABI,visa,CHONE,4
ELORO,visa,LAS LAJAS,1
ELORO,visa,ARENILLAS,3
UNKNOWN,visa,ARENILLAS,1
GUAYAS,visa,CHONGON,1
UNKNOWN,visa,LOMAS DE SARGENTILLO,1
GUAYAS,visa,LOMAS DE SARGENTILLO,1
MANABI,visa,PORTOVIEJO,56
UNKNOWN,visa,CHONE,5
GUAYAS,visa,ISIDRO AYORA,1
UNKNOWN,visa,ISIDRO AYORA,1
UNKNOWN,visa,PEDRO CARBO,2
MANABI,visa,TOSAGUA,2
GUAYAS,visa,PEDRO CARBO,1
UNKNOWN,visa,TOSAGUA,1
UNKNOWN,visa,HUAQUILLAS,1
ELORO,visa,HUAQUILLAS,6
GUAYAS,visa,POSORJA,3
UNKNOWN,visa,PLAYAS,8
UNKNOWN,visa,SANTA ANA,2
MANABI,visa,SANTA ANA,1
UNKNOWN,visa,SAN VICENTE,1
MANABI,visa,SAN VICENTE,1
MANABI,visa,SUCRE,2
UNKNOWN,visa,SUCRE,1
MANABI,visa,MANTA,62
MANABI,visa,PAJAN,1
MANABI,visa,ROCAFUERTE,3
MANABÍ,visa,PORTOVIEJO,5
UNKNOWN,visa,ROCAFUERTE,1
MANABI,visa,JARAMIJO,1
MANABI,visa,JIPIJAPA,3
UNKNOWN,visa,JIPIJAPA,2
MANABI,visa,MONTECRISTI,5
UNKNOWN,visa,JARAMIJO,4
MANABÍ,visa,MONTECRISTI,1
UNKNOWN,visa,MONTECRISTI,2
UNKNOWN,visa,MANTA,25
MANABÍ,visa,MANTA,3
SANTAELENA,visa,CHANDUY,1
MANABI,visa,QUITO,1
SANTAELENA,visa,LA LIBERTAD,26
UNKNOWN,visa,LA LIBERTAD,8
SANTAELENA,visa,SANTA ELENA,12
SANTAELENA,visa,OLON,1
MANABI,visa,PUERTO LOPEZ,1
UNKNOWN,visa,PUERTO LOPEZ,1
GUAYAS,visa,SANTA ELENA,3
SANTAELENA,visa,ANCONCITO,1
GUAYAS,visa,LA LIBERTAD,1
SANTAELENA,visa,SALINAS,10
SANTAELENA,visa,SANTA ROSA DE SALINAS,1
UNKNOWN,visa,SALINAS,3
GALAPAGOS,visa,SAN CRISTOBAL,3
GALAPAGOS,visa,SANTA CRUZ,4
GALÁPAGOS,visa,SANTA CRUZ,1
UNKNOWN,visa,PUERTO AYORA,1
UNKNOWN,visa,SANTA CRUZ,1
GALAPAGOS,visa,BALTRA,1
GUAYAS,western_union,Guayaquil,799
IMBABURA,western_union,Ibarra,107
PICHINCHA,western_union,San Miguel De Los Bancos,10
PICHINCHA,western_union,Quito,959
SANTAELENA,western_union,La Libertad,42
SANTAELENA,western_union,Santa Elena,53
MORONASANTIAGO,western_union,Tiwintza,2
SANTAELENA,western_union,Salinas,15
GUAYAS,western_union,Posorja,4
GUAYAS,western_union,El Triunfo,13
CHIMBORAZO,western_union,Chunchi,3
CHIMBORAZO,western_union,Alausi,9
CHIMBORAZO,western_union,Riobamba,107
MORONASANTIAGO,western_union,Sucua,12
CAAR,western_union,Canar,22
CAAR,western_union,La Troncal,19
CANAR,western_union,La Troncal,3
CAAR,western_union,Toncal,1
CAAR,western_union,Bibli�n,8
CAAR,western_union,El Tambo,7
SANTODOMINGO,western_union,Santo Domingo,11
GUAYAS,western_union,Naranjal,48
CAAR,western_union,Ducur,1
AZUAY,western_union,Cuenca,310
CANAR,western_union,Canar,3
CAAR,western_union,Suscal,3
MORONASANTIAGO,western_union,Suc�a,1
CAAR,western_union,Ca�ar,12
CAAR,western_union,Ingapirca,1
GUAYAS,western_union,Guayas,28
MORONASANTIAGO,western_union,Santiago,4
AZUAY,western_union,Paute,16
CANAR,western_union,Ca�ar,1
CAAR,western_union,Biblian,17
CANAR,western_union,Biblian,1
CAAR,western_union,Azogues,45
MORONASANTIAGO,western_union,Logro�o,1
GUAYAS,western_union,Balao,13
CANAR,western_union,Azogues,3
GUAYAS,western_union,San Carlos,1
CAAR,western_union,Azoguez,2
AZUAY,western_union,Gualaceo,20
AZUAY,western_union,Guachapala,2
CAAR,western_union,Deleg,2
AZUAY,western_union,Sevilla De Oro,2
AZUAY,western_union,El Pan,1
AZUAY,western_union,Azuay,5
AZUAY,western_union,Nulti,1
AZUAY,western_union,Camilo Ponce Enriquez,16
AZUAY,western_union,Ricaurte,1
AZUAY,western_union,Camilo Ponce Enr�quez,1
ELORO,western_union,El Guabo,15
PICHINCHA,western_union,Cuenca,1
AZUAY,western_union,Santa Isabel,12
SANTODOMINGODELOSTSACHILAS,western_union,Santo Domingo,173
AZUAY,western_union,Cuanca,1
LOJA,western_union,Loja,113
BOLIVAR,western_union,San Miguel,7
PICHINCHA,western_union,Cayambe,33
ELORO,western_union,Balsas,6
AZUAY,western_union,Chordeleg,6
ELORO,western_union,Puerto Bol�var,1
ELORO,western_union,Machala,126
ELORO,western_union,Huaquillas,41
ELORO,western_union,El Oro,3
ELORO,western_union,Puerto Bolivar,1
ELORO,western_union,Barbones,1
GUAYAS,western_union,Pedro Carbo,5
MORONASANTIAGO,western_union,Limon Indanza,3
ELORO,western_union,Pasaje,30
MORONASANTIAGO,western_union,Lim�n Indanza,1
AZUAY,western_union,Sigsig,16
COTOPAXI,western_union,Saquisil�,1
AZUAY,western_union,Cumbe,2
MORONASANTIAGO,western_union,Morona,19
ELORO,western_union,Santa Rosa,17
AZUAY,western_union,San Fernando,3
AZUAY,western_union,Chumblin,1
AZUAY,western_union,Pucara,2
AZUAY,western_union,Giron,9
AZUAY,western_union,Gir�n,1
MORONASANTIAGO,western_union,San Juan Bosco,2
AZUAY,western_union,Nabon,6
CHONE,western_union,Chone,1
ELORO,western_union,Chilla,1
MORONASANTIAGO,western_union,Gualaquiza,10
ELORO,western_union,Atahualpa,2
MORONASANTIAGO,western_union,Logrono,1
ELORO,western_union,Las Lajas,2
LOJA,western_union,Saraguro,16
ELORO,western_union,Arenillas,4
ELORO,western_union,Pinas,11
ELORO,western_union,Pi�as,7
MANABI,western_union,Portoviejo,126
ELORO,western_union,Portovelo,7
ELORO,western_union,Zaruma,6
LOJA,western_union,Puyango,6
LOJA,western_union,Alamor,1
AZUAY,western_union,O�a,1
ELORO,western_union,Marcabeli,3
LOJA,western_union,Pindal,3
GUAYAS,western_union,Pindal,1
LOJA,western_union,Paltas,2
LOJA,western_union,Catamayo,16
ZAMORACHINCHIPE,western_union,Zamora,12
LOJA,western_union,Macara,6
LOJA,western_union,Yantzaza,1
ZAMORACHINCHIPE,western_union,Zamora Chinchipe,1
ZAMORACHINCHIPE,western_union,El Pangui,9
IMBABURA,western_union,Zapotillo,1
LOJA,western_union,Zapotillo,2
LOJA,western_union,Sozoranga,1
ZAMORACHINCHIPE,western_union,Centinela Del Condor,2
ZAMORACHINCHIPE,western_union,Yantzaza,15
ZAMORACHINCHIPE,western_union,Yanzatza,5
TUNGURAHUA,western_union,Ambato,182
LOJA,western_union,Celica,7
LOJA,western_union,Chaguarpamba,1
ZAMORACHINCHIPE,western_union,Paquisha,4
LOJA,western_union,Gonzanama,5
LOJA,western_union,Calvas,11
ZAMORACHINCHIPE,western_union,Chinchipe,1
ZAMORACHINCHIPE,western_union,Nangaritza,1
LOJA,western_union,Espindola,1
LOJA,western_union,Vilcabamba,1
LOJA,western_union,Quilanga,1
LOJA,western_union,Cariamanga,1
GUAYAS,western_union,Salinas,2
SANTAELENA,western_union,Libertad,5
GUAYAS,western_union,Playas,16
SANTAELENA,western_union,Ballenita,1
SUCUMBIOS,western_union,Putumayo,2
MORONASANTIAGO,western_union,Taisha,3
MANABI,western_union,Puerto Lopez,5
MANABI,western_union,Puerto Bolivar,1
ESMERALDAS,western_union,Eloy Alfaro,7
GUAYAS,western_union,Guyaquil,1
GUAYAS,western_union,Duran,58
GUAYAS,western_union,Balzar,8
MANABI,western_union,Puerto Machalilla,1
PICHINCHA,western_union,Guayaquil,1
GUAYAS,western_union,Tarqui,1
GUAYAS,western_union,Simon Bolivar,13
UNKNOWN,western_union,Guayaquil,2
GUAYAS,western_union,Dur�n,7
GUAYAQUIL,western_union,Guayas,2
SUCUMBIOS,western_union,Cuyabeno,3
COTOPAXI,western_union,Sigchos,3
GUAYAS,western_union,El Trunfo,1
GUAYAS,western_union,Samborondon,27
GUAYAS,western_union,Virgen De Fatima(yaguachi),1
GUAYAS,western_union,San Jacinto De Yaguachi,17
GUAYAS,western_union,San Jacinto,1
GUAYAS,western_union,Daule,47
MANABI,western_union,Manta,122
MORONASANTIAGO,western_union,Macas,6
MANABI,western_union,Pajan,8
GUAYAS,western_union,Isidro Ayora,2
GUAYAS,western_union,Milagro,100
IMBABURA,western_union,Otavalo,27
GUAYAS,western_union,Nobol,7
GUAYAS,western_union,Lomas De Sargentillo,5
GUAYAS,western_union,Coronel Marcelino Mariduena,1
GUAYAS,western_union,Marcelino Maridue�a,2
GUAYAS,western_union,Marcelino Mariduena,1
GUAYAS,western_union,Yaguachi,2
GUAYAS,western_union,Naranjito,17
MANABI,western_union,Jipijapa,12
CHIMBORAZO,western_union,Chambo,2
CHIMBORAZO,western_union,Cumanda,8
LOSRIOS,western_union,Babahoyo,41
GUAYAS,western_union,San Jacinto Yaguachi,1
MANABI,western_union,Montecristi,17
GUAYAS,western_union,General Antonio Elizalde ( Buc,2
GUAYAS,western_union,Bucay,2
GUAYAS,western_union,General Antonio Elizalde (buca,1
GUAYAS,western_union,General Antonio Elizalde,3
MANAB,western_union,Manta,2
MANABI,western_union,Manabi,11
GUAYAS,western_union,Montecristi,1
GUAYAS,western_union,Samborond�n,1
GUAYAS,western_union,Tres Postes,1
SUCUMBIOS,western_union,Sucumbios,5
SUCUMBIOS,western_union,Lago Agrios,1
SUCUMBIOS,western_union,Shushufindi,11
MANABI,western_union,Jaramijo,6
GUAYAS,western_union,El Laurel,1
GUAYAS,western_union,Sim�n Bol�var,1
UNKNOWN,western_union,Salitre,1
GUAYAS,western_union,Alfredo Baquerizo Moreno,6
MANABI,western_union,24 De Mayo,3
MANABI,western_union,Sucre,20
GUAYAS,western_union,Sanata Lucia,1
GUAYAS,western_union,Santa Lucia,2
GUAYAS,western_union,Salitre,10
GUAYAS,western_union,Jujan,1
SUCUMBIOS,western_union,Lago Agrio,50
ORELLANA,western_union,Orellana,29
MORONASANTIAGO,western_union,Huamboya,1
PALESTINA,western_union,Guayas,1
GUAYAS,western_union,Palestina,7
MANABI,western_union,Santa Ana,13
MANABI,western_union,Lodana,1
CHIMBORAZO,western_union,Pallatanga,7
MANABI,western_union,Olmedo,5
TUNGURAHUA,western_union,Patate,4
LOSRIOS,western_union,Baba,3
MANAB,western_union,Portoviejo,1
GUAYAS,western_union,Colimes,7
MANABI,western_union,Rocafuerte,12
BOLIVAR,western_union,Chillanes,2
MANABI,western_union,Portiviejo,1
ORELLANA,western_union,La Joya De Los Sachas,11
MANABI,western_union,San Clemente,1
MANABI,western_union,El Carmen,31
CHIMBORAZO,western_union,Guamote,11
MANABI,western_union,Charapoto,1
TUNGURAHUA,western_union,San Pedro De Pelileo,17
LOSRIOS,western_union,Vinces,11
LOSRIOS,western_union,Los Rios,3
LOSROS,western_union,El Oro,1
BABAHOYO,western_union,Babahoyo,1
ORELLANA,western_union,Joya De Los Sagchas,1
ORELLANA,western_union,Joya De Los Sachas,1
MANABI,western_union,Abdon Calderon,1
MORONASANTIAGO,western_union,Palora,2
SUCUMBIOS,western_union,Nueva Loja,4
SUCUMBIOS,western_union,Lago Lagrio,1
LOSRIOS,western_union,Montalvo,9
LOSROS,western_union,Montalvo,2
LAGOAGRIO,western_union,Lago Agrio,1
SANTODOMINGODELOSTSACHILAS,western_union,Lago Agrio,1
LOSRIOS,western_union,San Juan,4
ORELLANA,western_union,Coca,4
ORELLANA,western_union,Elcoca,1
ORELLANA,western_union,El Coca,1
MANABI,western_union,San Placido,1
PASTAZA,western_union,Arajuno,1
LOSRIOS,western_union,Palenque,1
MANABI,western_union,San Vicente,6
LOSROS,western_union,Patricia Pilar,1
ORELLANA,western_union,Francisco De Orellana,1
CHIMBORAZO,western_union,Chimborazo,1
BOLIVAR,western_union,Chimbo,2
BOLIVAR,western_union,Caluma,7
LOSRIOS,western_union,Urdaneta,2
LOSRIOS,western_union,Ricaurte,1
MANABI,western_union,Tosagua,4
CHIMBORAZO,western_union,Colta,4
MANABI,western_union,Bahia De Caraquez,1
BOLIVAR,western_union,San Jose De Chimbo,1
PASTAZA,western_union,Pastaza,27
PASTAZA,western_union,Puyo,4
COTOPAXI,western_union,Latacunga,63
LOSRIOS,western_union,Ventanas,9
BOLIVAR,western_union,Guaranda,28
LOSROS,western_union,Ventanas,1
MANABI,western_union,Junin,2
LOSROS,western_union,Puebloviejo,1
LOSRIOS,western_union,Pueblo Viejo,3
CHIMBORAZO,western_union,Guano,6
NAPO,western_union,Tena,23
CHIMBORAZO,western_union,Penipe,3
PASTAZA,western_union,Mera,3
MANABI,western_union,Chone,18
CHIMBORAZO,western_union,San Andres,1
ORELLANA,western_union,Loreto,3
BOLIVAR,western_union,Bolivar,1
BOLIVAR,western_union,Echeandia,4
ESMERALDAS,western_union,Atacames,13
NAPO,western_union,Carlos Julio Arosemena,1
TUNGURAHUA,western_union,Ba�os De Agua Santa,6
LOSRIOS,western_union,Mocache,4
MANABI,western_union,Pichincha,4
BOLIVAR,western_union,Echendia,1
BOLIVAR,western_union,Echeand�a,1
MANABI,western_union,Jama,2
SUCUMBIOS,western_union,Cascales,1
MANABI,western_union,Calceta,2
PASTAZA,western_union,Shell,1
MANAB,western_union,Bol�var,1
ESMERALDAS,western_union,Muisne,5
TUNGURAHUA,western_union,Mocha,1
SUCUMBIOS,western_union,Gonzalo Pizarro,1
TUNGURAHUA,western_union,Banos De Agua Santa,8
BOLIVAR,western_union,Las Naves,5
ESMERALDAS,western_union,Esmeraldas,55
TUNGURAHUA,western_union,Banos,2
TUNGURAHUA,western_union,Tungurahua,2
TUNGURAHUA,western_union,Quero,3
TUNGURAHUA,western_union,Pelileo,5
MANABI,western_union,Pedernales,15
ESMERALDAS,western_union,Rio Verde,7
TUNGURAHUA,western_union,Tisaleo,6
TUNGURAHUA,western_union,Cevallos,3
CARCHI,western_union,Tulcan,27
GUAYAS,western_union,El Empalme,13
LOSRIOS,western_union,Quinsaloma,8
LOSROS,western_union,Quinsaloma,1
COTOPAXI,western_union,Quinsaloma,1
NAPO,western_union,Napo,1
CARCHI,western_union,Tulc�n,2
LOSRIOS,western_union,Quevedo,32
NAPO,western_union,Archidona,4
ESMERALDAS,western_union,Esmeralda,1
ESMERALDAS,western_union,Quininde,21
ESMERALDAS,western_union,San Lorenzo,10
COTOPAXI,western_union,Pangua,7
IMBABURA,western_union,San Miguel De Urcuqui,3
LOSROS,western_union,Quevedo,2
LOSRIOS,western_union,San Camilo,1
LOSROS,western_union,Buena F�,1
TUNGURAHUA,western_union,Pillaro,8
TUNGURAHUA,western_union,P�llaro,2
TUNGURAHUA,western_union,Santiago De Pillaro,13
CARCHI,western_union,Huaca,2
MANABI,western_union,Flavio Alfaro,4
CARCHI,western_union,Julio Andrade,1
CARCHI,western_union,San Gabriel,3
CARCHI,western_union,Montufar,4
COTOPAXI,western_union,Salcedo,21
COTOPAXI,western_union,La Mana,13
COTOPAXI,western_union,Cotopaxi,9
ESMERALDAS,western_union,Borbon,1
LOSROS,western_union,Valencia,1
LOSRIOS,western_union,Valencia,6
LOSRIOS,western_union,Buena Fe,13
COTOPAXI,western_union,La Man�,2
CARCHI,western_union,Carchi,2
COTOPAXI,western_union,Latacnga,1
COTOPAXI,western_union,Pujili,9
NAPO,western_union,Quijos,1
NAPO,western_union,Baeza,1
CARCHI,western_union,Bolivar,2
NAPO,western_union,Chaco,1
CARCHI,western_union,Mira,4
IMBABURA,western_union,Pimampiro,4
NAPO,western_union,El Chaco,1
CARCHI,western_union,El Angel,1
CARCHI,western_union,Espejo,3
COTOPAXI,western_union,La Matriz,1
MANAB,western_union,La Bramadora,1
MANAB,western_union,El Carmen,1
SANTODOMINGODELOSTSACHILAS,western_union,La Concordia,22
COTOPAXI,western_union,Saquisili,6
IMBABURA,western_union,Imbabura,6
PICHINCHA,western_union,Pichincha,11
IMBABURA,western_union,Cotacachi,13
IMBABURA,western_union,Antonio Ante,9
IMBABURA,western_union,Atuntaqui,7
SANTODOMINGODELOSTSACHILAS,western_union,Santo Domingo De Los Tsachilas,6
ESMERALDAS,western_union,La Concordia,1
ESMERALDAS,western_union,Santo Domingo,11
IMBABURA,western_union,San Antonio Ibarra,1
PICHINCHA,western_union,Olmedo,1
PICHINCHA,western_union,Cangahua,1
PICHINCHA,western_union,Mejia,28
IMBABURA,western_union,San Pablo,1
PICHINCHA,western_union,La Concordia,1
PICHINCHA,western_union,Pedro Moncayo,6
PICHINCHA,western_union,Machachi,6
PICHINCHA,western_union,Puerto Quito,3
PICHINCHA,western_union,Tabacundo,2
SANTODOMINGODELOSTSACHILAS,western_union,Santo Domingo De Los Colorados,1
PICHINCHA,western_union,Quinche,1
PICHINCHA,western_union,Ruminahui,31
PICHINCHA,western_union,Rumi�ahui,11
PICHINCHA,western_union,Sangolqui,8
PICHINCHA,western_union,San Rafael,1
PICHINCHA,western_union,Malchingui,1
COTOPAXI,western_union,Sangolqui,1
PICHINCHA,western_union,Cumbay�,1
PICHINCHA,western_union,San Jose De Minas,1
MANAB,western_union,Pichincha,3
PASTAZA,western_union,Quito,1
QUITO,western_union,Pichincha,2
PICHINCHA,western_union,La Magdalena,1
PICHINCHA,western_union,Pedro Vicente Maldonado,6
SANTODOMINGODELOSTSACHILAS,western_union,Quito,1
ORELLANA,western_union,Aguarico,1
PICHINCHA,western_union,Latacunga,1
PAZTAZA,western_union,Mera,1
GALAPAGOS,western_union,San Cristobal,3
GALAPAGOS,western_union,Galapagos,3
GALAPAGOS,western_union,Santa Cruz,7
