City,Place Name,Zipcode,Name
Lake Placid,bp,,unknown,BP
Pensacola,bp,,unknown,BP
Milton,bp,,unknown,BP
Panama City,bp,,unknown,BP
JACKSONVILLE,bp,,unknown,BP
Orange Park,bp,,unknown,BP
Fleming Island,bp,,unknown,BP
Davenport,bp,,unknown,BP
Haines City,bp,,unknown,BP
St Augustine,bp,,unknown,BP
SAINT AUGUSTINE,bp,,unknown,BP
Saint Augustine Shores,bp,,unknown,Amoco
Palm Coast,bp,,unknown,Amoco
Green Cove Springs,bp,,unknown,BP
Jacksonville Beach,bp,,unknown,BP
Bunnell,bp,,unknown,BP
Monticello,bp,,unknown,Amoco
Greenville,bp,,unknown,BP
LIVE OAK,bp,,unknown,BP
Marianna,bp,,unknown,BP
Daytona Beach,bp,,unknown,BP
Holly Hill,bp,,unknown,BP
Port Orange,bp,,unknown,Amoco
Ormond Beach,bp,,unknown,BP
DeLand,bp,,unknown,BP
Macclenny,bp,,unknown,BP
Baldwin,bp,,unknown,BP
Groveland,bp,,unknown,BP
Mount Dora,bricks_minifigs_ca_us,16844 US 441,unknown,Florida – Mount Dora
Port Charlotte,bricks_minifigs_ca_us,3280 Tamiami Trail,unknown,Florida – Port Charlotte
Wesley Chapel,bricks_minifigs_ca_us,28210 Paseo Dr. Suite #135,unknown,Florida &#8211; Wesley Chapel
Sarasota,bricks_minifigs_ca_us,4047 Clark Rd,unknown,Florida – Sarasota
Saint Petersburg,bricks_minifigs_ca_us,2775 Tyrone Blvd N,unknown,Florida – St. Petersburg
Clearwater,bricks_minifigs_ca_us,2611 Seville Blvd Suite 100,unknown,Florida &#8211; Clearwater
Winter Garden,brighthorizons,,unknown,Bright Horizons at Winter Garden
Windermere,brighthorizons,,unknown,Bright Horizons at Windermere
Wesley Chapel,brighthorizons,,unknown,Bright Horizons at Seven Oaks
Wellington,brighthorizons,,unknown,Bright Horizons at Wellington
Tampa,brighthorizons,,unknown,Bright Horizons at Hunter's Green
Orlando,brighthorizons,,unknown,Bright Horizons at Baldwin Park
Lake Worth,brighthorizons,,unknown,Bright Horizons at Military Trail
Jupiter,brighthorizons,,unknown,Bright Horizons at Abacoa
Jacksonville,brighthorizons,,unknown,Memorial Children's Center Operated by Bright Horizons
Coconut Creek,brighthorizons,,unknown,Bright Horizons at Coconut Creek
Boynton Beach,brighthorizons,,unknown,Bright Horizons at Boynton Beach
Boca Raton,brighthorizons,,unknown,Bright Horizons at Boca Raton
Pensacola,brookdale_us,,unknown,Brookdale Pensacola
Fort Walton Beach,brookdale_us,,unknown,Brookdale Fort Walton Beach
Destin,brookdale_us,,unknown,Brookdale Destin
Tallahassee,brookdale_us,,unknown,Brookdale Centre Pointe Boulevard
Panama City,brookdale_us,,unknown,Brookdale Panama City
Jacksonville,brookdale_us,,unknown,BAH Southside
Orange Park,brookdale_us,,unknown,Brookdale Orange Park
St. Augustine,brookdale_us,,unknown,Brookdale St. Augustine
Palm Coast,brookdale_us,,unknown,Brookdale Palm Coast
Ocala,brookdale_us,,unknown,Brookdale Canopy Oaks
Ormond Beach,brookdale_us,,unknown,Brookdale Ormond Beach West
DeLand,brookdale_us,,unknown,Brookdale DeLand
Port Orange,brookdale_us,,unknown,Brookdale Port Orange
Tavares,brookdale_us,,unknown,Brookdale Lake Tavares
Lake Mary,brookdale_us,,unknown,Brookdale Lake Mary
Apopka,brookdale_us,,unknown,Brookdale Wekiwa Springs
Altamonte Springs,brookdale_us,,unknown,Brookdale Lake Orienta
New Port Richey,brookdale_us,,unknown,Brookdale New Port Richey
Orlando,brookdale_us,,unknown,Brookdale Conway AL/MC (FL)
Tarpon Springs,brookdale_us,,unknown,Brookdale Tarpon Springs
Tampa,brookdale_us,,unknown,BAH Bayshore
Lakeland,brookdale_us,,unknown,Brookdale Highlands
Winter Haven,brookdale_us,,unknown,Brookdale Winter Haven MC (FL)
West Melbourne,brookdale_us,,unknown,Brookdale West Melbourne MC (FL)
Melbourne,brookdale_us,,unknown,Brookdale Melbourne
Bradenton,brookdale_us,,unknown,Brookdale Bradenton Gardens
Sarasota,brookdale_us,,unknown,Brookdale Deer Creek Sarasota
Vero Beach,brookdale_us,,unknown,Brookdale Vero Beach South MC (FL)
Port Charlotte,brookdale_us,,unknown,Brookdale Port Charlotte
Rotonda West,brookdale_us,,unknown,Brookdale Rotonda
Punta Gorda,brookdale_us,,unknown,Brookdale Punta Gorda Isles
Longwood,brookdale_us,,unknown,BAH Lake Orienta
Jensen Beach,brookdale_us,,unknown,Brookdale Jensen Beach
Stuart,brookdale_us,,unknown,Brookdale Stuart
Cape Coral,brookdale_us,,unknown,Brookdale Cape Coral
Fort Myers,brookdale_us,,unknown,Brookdale Fort Myers The Colony
Ft. Myers,brookdale_us,,unknown,Brookdale Fort Myers Cypress Lake
Tequesta,brookdale_us,,unknown,Brookdale Tequesta AL (FL)
Palm Beach Gardens,brookdale_us,,unknown,BAH Palm Beach Gardens
Bonita Springs,brookdale_us,,unknown,Brookdale Bonita Springs
Naples,brookdale_us,,unknown,Brookdale North Naples
West Palm Beach,brookdale_us,,unknown,BAH West Palm Beach
Boynton Beach,brookdale_us,,unknown,Brookdale West Boynton Beach
Deerfield Beach,brookdale_us,,unknown,Brookdale Deer Creek AL/MC (FL)
Tampa,brueggers,,unknown,Bruegger's Bagels M&I Plaza
Tallahassee,brueggers,,unknown,Bruegger's Bagels Mahan Village
Tampa,bubbas33_us,,unknown,Brandon
Pensacola,bubbas33_us,,unknown,Pensacola
Wesley Chapel,bubbas33_us,,unknown,Wesley Chapel
Tampa,buckle_us,,unknown,Tampa Men’s & Women’s Clothing
Panama City Beach,buckle_us,,unknown,Panama City Beach Men’s & Women’s Clothing
Orlando,buckle_us,,unknown,Orlando Men’s & Women’s Clothing
Jacksonville,buckle_us,,unknown,Jacksonville Men’s & Women’s Clothing
Ocala,buckle_us,,unknown,Ocala Men’s & Women’s Clothing
Jensen Beach,buckle_us,,unknown,Jensen Beach Men’s & Women’s Clothing
Destin,buckle_us,,unknown,Destin Men’s & Women’s Clothing
Wesley Chapel,buckle_us,,unknown,Wesley Chapel Men’s & Women’s Clothing
Clearwater,buckle_us,,unknown,Clearwater Men’s & Women’s Clothing
Sarasota,buckle_us,,unknown,Sarasota Men’s & Women’s Clothing
Daytona Beach,buckle_us,,unknown,Daytona Beach Men’s & Women’s Clothing
Tallahassee,buckle_us,,unknown,Tallahassee Men’s & Women’s Clothing
Estero,buckle_us,,unknown,Estero Men’s & Women’s Clothing
Altamonte Springs,buckle_us,,unknown,Altamonte Springs Men’s & Women’s Clothing
Orange Park,buckle_us,,unknown,Orange Park Men’s & Women’s Clothing
Brandon,buckle_us,,unknown,Brandon Men’s & Women’s Clothing
Gainesville,buckle_us,,unknown,Gainesville Men’s & Women’s Clothing
Pensacola,buckle_us,,unknown,Pensacola Men’s & Women’s Clothing
Pensacola,buffalo_wild_wings_us,,unknown,"Pensacola, FL"
Navarre,buffalo_wild_wings_us,,unknown,"Navarre, FL"
Fort Walton Beach,buffalo_wild_wings_us,,unknown,"Ft. Walton Beach, FL"
Panama City,buffalo_wild_wings_us,,unknown,"Panama City Beach, FL"
Tallahassee,buffalo_wild_wings_us,,unknown,"Tallahassee, FL"
Jacksonville,buffalo_wild_wings_us,,unknown,"Jacksonville, FL - The Avenues"
Gainesville,buffalo_wild_wings_us,,unknown,"Gainesville, FL"
Orange Park,buffalo_wild_wings_us,,unknown,"Orange Park, FL"
St. Augustine,buffalo_wild_wings_us,,unknown,"St. Augustine, FL"
New Port Richey,buffalo_wild_wings_us,,unknown,"New Port Richey, FL"
Dunedin,buffalo_wild_wings_us,,unknown,"Buffalo Wild Wings GO - Dunedin, FL"
Oldsmar,buffalo_wild_wings_us,,unknown,"Oldsmar, FL"
Daytona Beach,buffalo_wild_wings_us,,unknown,"Daytona Beach, FL"
Largo,buffalo_wild_wings_us,,unknown,"Largo, FL"
Wesley Chapel,buffalo_wild_wings_us,,unknown,"Wesley Chapel, FL"
Pinellas Park,buffalo_wild_wings_us,,unknown,"Pinellas Park, FL"
Clermont,buffalo_wild_wings_us,,unknown,"Clermont, FL"
St. Petersburg,buffalo_wild_wings_us,,unknown,"Saint Petersburg, FL"
Sanford,buffalo_wild_wings_us,,unknown,"Sanford, FL"
Tampa,buffalo_wild_wings_us,,unknown,Tampa FL - S Dale Mabry
Brandon,buffalo_wild_wings_us,,unknown,"Brandon, FL"
Casselberry,buffalo_wild_wings_us,,unknown,"Casselberry, FL"
LAKELAND,buffalo_wild_wings_us,,unknown,"Lakeland, FL"
Orlando,buffalo_wild_wings_us,,unknown,"Orlando, FL - SeaWorld"
Kissimmee,buffalo_wild_wings_us,,unknown,"Kissimmee, FL - Formosa Gardens Blvd."
Riverview,buffalo_wild_wings_us,,unknown,"Riverview, FL"
Lee Vista,buffalo_wild_wings_us,,unknown,"Lee Vista, FL"
Bradenton,buffalo_wild_wings_us,,unknown,"University Park, FL"
Sarasota,buffalo_wild_wings_us,,unknown,"Buffalo Wild Wings GO - Sarasota, FL"
Rockledge,buffalo_wild_wings_us,,unknown,"Buffalo Wild Wings GO - Rockledge, FL"
Viera,buffalo_wild_wings_us,,unknown,"Viera, FL"
North Port,buffalo_wild_wings_us,,unknown,"North Port, FL"
West Melbourne,buffalo_wild_wings_us,,unknown,"West Melbourne, FL"
Cape Coral,buffalo_wild_wings_us,,unknown,"Cape Coral, FL"
Fort Myers,buffalo_wild_wings_us,,unknown,"Fort Myers, FL"
Jensen Beach,buffalo_wild_wings_us,,unknown,"Jensen Beach, FL"
West Palm Beach,buffalo_wild_wings_us,,unknown,"West Palm Beach, FL"
Wellington,buffalo_wild_wings_us,,unknown,"Wellington, FL"
Boynton Beach,buffalo_wild_wings_us,,unknown,"Boynton Beach, FL"
Coral Springs,buffalo_wild_wings_us,,unknown,"Coral Springs, FL"
Deerfield Beach,buffalo_wild_wings_us,,unknown,"Deerfield Beach, FL"
Plantation,buffalo_wild_wings_us,,unknown,"Plantation, FL"
Pompano Beach,buffalo_wild_wings_us,,unknown,"Buffalo Wild Wings GO - Pompano Beach, FL - Federal"
Pembroke Pines,buffalo_wild_wings_us,,unknown,"Pembroke Pines, FL"
Miami,buffalo_wild_wings_us,,unknown,"Miami, FL"
Cutler Bay,buffalo_wild_wings_us,,unknown,"Cutler Bay, FL"
Homestead,buffalo_wild_wings_us,,unknown,"Homestead, FL"
Bunnell,builders_firstsource_us,,unknown,Bunnell FL Yard
Riviera Beach,builders_firstsource_us,,unknown,West Palm FL Yard
Freeport,builders_firstsource_us,,unknown,Freeport FL Yard (Hwy 20)
Sanford,builders_firstsource_us,,unknown,Sanford FL Truss
Plant City,builders_firstsource_us,,unknown,Tampa FL Yard
Pensacola,builders_firstsource_us,,unknown,Pensacola FL Showroom (Southeastern Sash & Door)
Lady Lake,builders_firstsource_us,,unknown,Lady Lake FL Truss
Lake City,builders_firstsource_us,,unknown,Lake City FL Truss
Brooksville,builders_firstsource_us,,unknown,Brooksville FL Yard
Groveland,builders_firstsource_us,,unknown,Lake County FL Truss
Fort Pierce,builders_firstsource_us,,unknown,Treasure Coast FL Yard
Plant City,builders_firstsource_us,,unknown,Plant City FL Truss
Milton,builders_firstsource_us,,unknown,Milton FL Truss
Jacksonville,builders_firstsource_us,,unknown,Jacksonville FL Windows
Punta Gorda,builders_firstsource_us,,unknown,Punta Gorda FL Yard
Panama City Beach,builders_firstsource_us,,unknown,Panama City FL Yard
Clearwater,builders_firstsource_us,,unknown,Clearwater FL Yard
Bradenton,builders_firstsource_us,,unknown,Bradenton FL Yard
Orlando,builders_firstsource_us,,unknown,Orlando FL Truss (Trussway)
Melbourne,builders_firstsource_us,,unknown,Palm Bay FL Yard
Tallahassee,builders_firstsource_us,,unknown,Tallahassee FL Yard
Tampa,builders_firstsource_us,,unknown,Tampa FL Windows
Santa Rosa Beach,builders_firstsource_us,,unknown,Grayton Beach FL Yard
Navarre,builders_firstsource_us,,unknown,Navarre FL Yard (Navarre Lumber)
Ft. Walton Beach,builders_firstsource_us,,unknown,Ft Walton Beach FL Millwork (Southeastern Sash & Door)
Panama City,builders_firstsource_us,,unknown,Parker FL Yard (Fulcrum Building Supply)
EGLIN AFB,burgerking,,unknown,Burger King
NICEVILLE,burgerking,,unknown,Burger King
FORT WALTON BEACH,burgerking,,unknown,Burger King
MARY ESTHER,burgerking,,unknown,Burger King
HULBURT FIELD,burgerking,,unknown,Burger King
Santa Rosa Beach,burgerking,,unknown,Burger King
CRESTVIEW,burgerking,,unknown,Burger King
NAVARRE,burgerking,,unknown,Burger King
Crestview,burgerking,,unknown,Burger King
Milton,burgerking,,unknown,Burger King
PANAMA CITY BEACH,burgerking,,unknown,Burger King
Pace,burgerking,,unknown,Burger King
Pensacola,burgerking,,unknown,Burger King
PANAMA CITY,burgerking,,unknown,Burger King
Cantonement,burgerking,,unknown,Burger King
Lynn Haven,burgerking,,unknown,Burger King
BONIFAY,burgerking,,unknown,Burger King
Springfield,burgerking,,unknown,Burger King
CHIPLEY,burgerking,,unknown,Burger King
Wewahitchka,burgerking,,unknown,Burger King
MARIANNA,burgerking,,unknown,Burger King
PORT ST JOE,burgerking,,unknown,Burger King
MONTICELLO,burgerking,,unknown,Burger King
TALLAHASSEE,burgerking,,unknown,Burger King
CRAWFORDVILLE,burgerking,,unknown,Burger King
HAVANA,burgerking,,unknown,Burger King
PERRY,burgerking,,unknown,Burger King
Madison,burgerking,,unknown,Burger King
QUINCY,burgerking,,unknown,Burger King
Quincy,burgerking,,unknown,Burger King
LIVE OAK,burgerking,,unknown,Burger King
Live Oak,burgerking,,unknown,Burger King
BLOUNTSTOWN,burgerking,,unknown,Burger King
"Apalahicola, FL",burgerking,,unknown,Burger King
Lake City,burgerking,,unknown,Burger King
LAKE CITY,burgerking,,unknown,Burger King
CHIEFLAND,burgerking,,unknown,Burger King
Spring Hill,burgerking,,unknown,Burger King
Hudson,burgerking,,unknown,Burger King
Brooksville,burgerking,,unknown,Burger King
Port Richey,burgerking,,unknown,Burger King
New Port Richey,burgerking,,unknown,Burger King
HOMOSASSA SPRINGS,burgerking,,unknown,Burger King
Holiday,burgerking,,unknown,Burger King
New Port richey,burgerking,,unknown,Burger King
Odessa,burgerking,,unknown,Burger King
Lutz,burgerking,,unknown,Burger King
Crystal RIver,burgerking,,unknown,Burger King
Tarpon Springs,burgerking,,unknown,Burger King
San Antonio,burgerking,,unknown,Burger King
Hernando,burgerking,,unknown,Burger King
Wesley Chapel,burgerking,,unknown,Burger King
LUTZ,burgerking,,unknown,Burger King
Land O Lakes,burgerking,,unknown,Burger King
PALM HARBOR,burgerking,,unknown,Burger King
Inverness,burgerking,,unknown,Burger King
Tampa,burgerking,,unknown,Burger King
TAMPA,burgerking,,unknown,Burger King
Dade City,burgerking,,unknown,Burger King
Clearwater,burgerking,,unknown,Burger King
Bushnell,burgerking,,unknown,Burger King
TEMPLE TERRACE,burgerking,,unknown,Burger King
CLEARWATER,burgerking,,unknown,Burger King
Zephyrhills,burgerking,,unknown,Burger King
Thonotosassa,burgerking,,unknown,Burger King
LARGO,burgerking,,unknown,Burger King
WILDWOOD,burgerking,,unknown,Burger King
Seffner,burgerking,,unknown,Burger King
DOVER,burgerking,,unknown,Burger King
PINELLAS PARK,burgerking,,unknown,Burger King
SEMINOLE,burgerking,,unknown,Burger King
Ocala,burgerking,,unknown,Burger King
Brandon,burgerking,,unknown,Burger King
BRANDON,burgerking,,unknown,Burger King
Wildwood,burgerking,,unknown,Burger King
ST PETERSBURG,burgerking,,unknown,Burger King
PLANT CITY,burgerking,,unknown,Burger King
VALRICO,burgerking,,unknown,Burger King
Lakeland,burgerking,,unknown,Burger King
LADY LAKE,burgerking,,unknown,Burger King
Riverview,burgerking,,unknown,Burger King
Plant City,burgerking,,unknown,Burger King
Okahumpka,burgerking,,unknown,Burger King
LAKELAND,burgerking,,unknown,Burger King
BELLEVIEW,burgerking,,unknown,Burger King
OCALA,burgerking,,unknown,Burger King
THE VILLAGES,burgerking,,unknown,Burger King
GROVELAND,burgerking,,unknown,Burger King
RIVERVIEW,burgerking,,unknown,Burger King
Apollo Beach FL,burgerking,,unknown,Burger King
RUSKIN,burgerking,,unknown,Burger King
AUBURNDALE,burgerking,,unknown,Burger King
CLERMONT,burgerking,,unknown,Burger King
EUSTIS,burgerking,,unknown,Burger King
Auburndale,burgerking,,unknown,Burger King
DAVENPORT,burgerking,,unknown,Burger King
Bartow,burgerking,,unknown,Burger King
PARRISH,burgerking,,unknown,Burger King
WINTER GARDEN,burgerking,,unknown,Burger King
PALMETTO,burgerking,,unknown,Burger King
KISSIMMEE,burgerking,,unknown,Burger King
Winter Haven,burgerking,,unknown,Burger King
BRADENTON,burgerking,,unknown,Burger King
HAINES CITY,burgerking,,unknown,Burger King
OCOEE,burgerking,,unknown,Burger King
Davenport,burgerking,,unknown,Burger King
ORLANDO,burgerking,,unknown,Burger King
APOPKA,burgerking,,unknown,Burger King
Bradenton,burgerking,,unknown,Burger King
GAINESVILLE,burgerking,,unknown,Burger King
Fort Meade,burgerking,,unknown,Burger King
SARASOTA,burgerking,,unknown,Burger King
Kissimmee,burgerking,,unknown,Burger King
Lake Wales,burgerking,,unknown,Burger King
WAUCHULA,burgerking,,unknown,Burger King
AVON PARK,burgerking,,unknown,Burger King
PALATKA,burgerking,,unknown,Burger King
EAST PALATKA,burgerking,,unknown,Burger King
SEBRING,burgerking,,unknown,Burger King
JACKSONVILLE,burgerking,,unknown,Burger King
Jacksonville,burgerking,,unknown,Burger King
YULEE,burgerking,,unknown,Burger King
ORANGE PARK,burgerking,,unknown,Burger King
St. Johns,burgerking,,unknown,Burger King
ST. AUGUSTINE,burgerking,,unknown,Burger King
Saint Augustine,burgerking,,unknown,Burger King
BALDWIN,burgerking,,unknown,Burger King
Green Cove Springs,burgerking,,unknown,Burger King
Middleburg,burgerking,,unknown,Burger King
SAINT AUGUSTINE,burgerking,,unknown,Burger King
ST AUGUSTINE,burgerking,,unknown,Burger King
MACCLENNY,burgerking,,unknown,Burger King
Starke,burgerking,,unknown,Burger King
FLAGLER BEACH,burgerking,,unknown,Burger King
Alachua,burgerking,,unknown,Burger King
LEHIGH ACRES,burgerking,,unknown,Burger King
LABELLE,burgerking,,unknown,Burger King
IMMOKALEE,burgerking,,unknown,Burger King
FORT MYERS,burgerking,,unknown,Burger King
Fort Myers,burgerking,,unknown,Burger King
NORTH FORT MYERS,burgerking,,unknown,Burger King
BONITA SPRINGS,burgerking,,unknown,Burger King
North Fort Myers,burgerking,,unknown,Burger King
CAPE CORAL,burgerking,,unknown,Burger King
NAPLES,burgerking,,unknown,Burger King
Cape Coral,burgerking,,unknown,Burger King
CLEWISTON,burgerking,,unknown,Burger King
PUNTA GORDA,burgerking,,unknown,Burger King
PORT CHARLOTTE,burgerking,,unknown,Burger King
ARCADIA,burgerking,,unknown,Burger King
Lake Placid,burgerking,,unknown,Burger King
Belle Glade,burgerking,,unknown,Burger King
NORTH PORT,burgerking,,unknown,Burger King
Englewood,burgerking,,unknown,Burger King
ENGLEWOOD,burgerking,,unknown,Burger King
OKEECHOBEE,burgerking,,unknown,Burger King
INDIANTOWN,burgerking,,unknown,Burger King
Nokomis,burgerking,,unknown,Burger King
LOXAHATCHEE,burgerking,,unknown,Burger King
ROYAL PALM BEACH,burgerking,,unknown,Burger King
SUNRISE,burgerking,,unknown,Burger King
Port St. Lucie,burgerking,,unknown,Burger King
CORAL SPRINGS,burgerking,,unknown,Burger King
DAVIE,burgerking,,unknown,Burger King
Sunrise,burgerking,,unknown,Burger King
PEMBROKE PINES,burgerking,,unknown,Burger King
PORT ST LUCIE,burgerking,,unknown,Burger King
TAMARAC,burgerking,,unknown,Burger King
COOPER CITY,burgerking,,unknown,Burger King
North Lauderdale,burgerking,,unknown,Burger King
MARGATE,burgerking,,unknown,Burger King
N LAUDERDALE,burgerking,,unknown,Burger King
LAUDERDALE LAKES,burgerking,,unknown,Burger King
MIAMI LAKES,burgerking,,unknown,Burger King
MIAMI,burgerking,,unknown,Burger King
PORT SAINT LUCIE,burgerking,,unknown,Burger King
Stuart,burgerking,,unknown,Burger King
FORT PIERCE,burgerking,,unknown,Burger King
HIALEAH,burgerking,,unknown,Burger King
FORT LAUDERDALE,burgerking,,unknown,Burger King
Doral,burgerking,,unknown,Burger King
Miami Gardens,burgerking,,unknown,Burger King
CAROL CITY,burgerking,,unknown,Burger King
Miami,burgerking,,unknown,Burger King
MEDLEY,burgerking,,unknown,Burger King
HOLLYWOOD,burgerking,,unknown,Burger King
OPA LOCKA,burgerking,,unknown,Burger King
VIRGINIA GARDENS,burgerking,,unknown,Burger King
NORTH MIAMI,burgerking,,unknown,Burger King
MIAMI SPRINGS,burgerking,,unknown,Burger King
VERO BEACH,burgerking,,unknown,Burger King
CORAL GABLES,burgerking,,unknown,Burger King
Vero Beach,burgerking,,unknown,Burger King
NARANJA,burgerking,,unknown,Burger King
HOMESTEAD,burgerking,,unknown,Burger King
CAPE CANAVERAL,burgerking,,unknown,Burger King
MERRITT ISLAND,burgerking,,unknown,Burger King
PATRICK AFB,burgerking,,unknown,Burger King
COCOA,burgerking,,unknown,Burger King
ROCKLEDGE,burgerking,,unknown,Burger King
MELBOURNE,burgerking,,unknown,Burger King
TITUSVILLE,burgerking,,unknown,Burger King
Melbourne,burgerking,,unknown,Burger King
PALM BAY,burgerking,,unknown,Burger King
WEST MELBOURNE,burgerking,,unknown,Burger King
EDGEWATER,burgerking,,unknown,Burger King
Sebastian,burgerking,,unknown,Burger King
SEBASTIAN,burgerking,,unknown,Burger King
OVIEDO,burgerking,,unknown,Burger King
DAYTONA BCH SHR,burgerking,,unknown,Burger King
PORT ORANGE,burgerking,,unknown,Burger King
WINTER SPRINGS,burgerking,,unknown,Burger King
Deltona,burgerking,,unknown,Burger King
SANFORD,burgerking,,unknown,Burger King
CASSELBERRY,burgerking,,unknown,Burger King
DAYTONA BEACH,burgerking,,unknown,Burger King
LONGWOOD,burgerking,,unknown,Burger King
SAINT CLOUD,burgerking,,unknown,Burger King
DEBARY,burgerking,,unknown,Burger King
WINTER PARK,burgerking,,unknown,Burger King
ALTAMONTE SPRINGS,burgerking,,unknown,Burger King
ORANGE CITY,burgerking,,unknown,Burger King
DE LAND,burgerking,,unknown,Burger King
KEY LARGO,burgerking,,unknown,Burger King
FLORIDA CITY,burgerking,,unknown,Burger King
MIAMI BEACH,burgerking,,unknown,Burger King
LANTANA,burgerking,,unknown,Burger King
LAKE WORTH,burgerking,,unknown,Burger King
BOYNTON BEACH,burgerking,,unknown,Burger King
WEST PALM BEACH,burgerking,,unknown,Burger King
RIVIERA BEACH,burgerking,,unknown,Burger King
BOCA RATON,burgerking,,unknown,Burger King
DELRAY BEACH,burgerking,,unknown,Burger King
GREENACRES,burgerking,,unknown,Burger King
JUPITER,burgerking,,unknown,Burger King
West Palm Beach,burgerking,,unknown,Burger King
POMPANO BEACH,burgerking,,unknown,Burger King
DEERFIELD BEACH,burgerking,,unknown,Burger King
COCONUT CREEK,burgerking,,unknown,Burger King
Margate,burgerking,,unknown,Burger King
OAKLAND PARK,burgerking,,unknown,Burger King
Fort Lauderdale,burgerking,,unknown,Burger King
DANIA,burgerking,,unknown,Burger King
Plantation,burgerking,,unknown,Burger King
SUNNY ISLES,burgerking,,unknown,Burger King
HALLANDALE,burgerking,,unknown,Burger King
NORTH MIAMI BCH,burgerking,,unknown,Burger King
MIAMI SHORES,burgerking,,unknown,Burger King
Winter Garden,burlington_us,,unknown,Burlington
West Palm Beach,burlington_us,,unknown,Burlington
Wesley Chapel,burlington_us,,unknown,Burlington
Vero Beach,burlington_us,,unknown,Burlington
Venice,burlington_us,,unknown,Burlington
Tampa,burlington_us,,unknown,Burlington
Tallahassee,burlington_us,,unknown,Burlington
Sunrise,burlington_us,,unknown,Burlington
St Petersburg,burlington_us,,unknown,Burlington
St. Johns,burlington_us,,unknown,Burlington
Seminole,burlington_us,,unknown,Burlington
Sebring,burlington_us,,unknown,Burlington
Sarasota,burlington_us,,unknown,Burlington
Sanford,burlington_us,,unknown,Burlington
Royal Palm Beach,burlington_us,,unknown,Burlington
Port St. Lucie,burlington_us,,unknown,Burlington
Port St Lucie,burlington_us,,unknown,Burlington
Port Charlotte,burlington_us,,unknown,Burlington
Pompano Beach,burlington_us,,unknown,Burlington
Pensacola,burlington_us,,unknown,Burlington
Pembroke Pines,burlington_us,,unknown,Burlington
Panama City,burlington_us,,unknown,Burlington
Palm Harbor,burlington_us,,unknown,Burlington
Orlando,burlington_us,,unknown,Burlington
Ocala,burlington_us,,unknown,Burlington
North Miami,burlington_us,,unknown,Burlington
New Port Richey,burlington_us,,unknown,Burlington
Naples,burlington_us,,unknown,Burlington
Miami Gardens,burlington_us,,unknown,Burlington
Miami Beach,burlington_us,,unknown,Burlington
Miami,burlington_us,,unknown,Burlington
Melbourne,burlington_us,,unknown,Burlington
Lauderhill,burlington_us,,unknown,Burlington
Lauderdale Lakes,burlington_us,,unknown,Burlington
Largo,burlington_us,,unknown,Burlington
Lake Park,burlington_us,,unknown,Burlington
Lakeland,burlington_us,,unknown,Burlington
Kissimmee,burlington_us,,unknown,Burlington
Jensen Beach,burlington_us,,unknown,Burlington
Jacksonville,burlington_us,,unknown,Burlington
Hollywood,burlington_us,,unknown,Burlington
Hialeah,burlington_us,,unknown,Burlington
Hallandale,burlington_us,,unknown,Burlington
Gainesville,burlington_us,,unknown,Burlington
Fort Myers,burlington_us,,unknown,Burlington
DAYTONA BEACH,burlington_us,,unknown,Burlington
Davenport,burlington_us,,unknown,Burlington
Cutler Bay,burlington_us,,unknown,Burlington
Crestview,burlington_us,,unknown,Burlington
Coral Springs,burlington_us,,unknown,Burlington
Clearwater,burlington_us,,unknown,Burlington
Casselberry,burlington_us,,unknown,Burlington
Cape Coral,burlington_us,,unknown,Burlington
Brandon,burlington_us,,unknown,Burlington
Bradenton,burlington_us,,unknown,Burlington
Boynton Beach,burlington_us,,unknown,Burlington
Boca Raton,burlington_us,,unknown,Burlington
Aventura,burlington_us,,unknown,Burlington
Altamonte Springs,burlington_us,,unknown,Burlington
Pensacola,cadillac,,unknown,CADILLAC PENSACOLA
PANAMA CITY,cadillac,,unknown,BILL CRAMER CADILLAC
Tallahassee,cadillac,,unknown,DALE EARNHARDT JR. CADILLAC
Homosassa,cadillac,,unknown,VILLAGE CADILLAC OF HOMOSASSA
Port Richey,cadillac,,unknown,AUTONATION CADILLAC PORT RICHEY
Ocala,cadillac,,unknown,SULLIVAN CADILLAC
Clearwater,cadillac,,unknown,DIMMITT CADILLAC OF CLEARWATER
JACKSONVILLE,cadillac,,unknown,FIELDS CADILLAC JACKSONVILLE
Pinellas Park,cadillac,,unknown,DIMMITT CADILLAC OF ST. PETERSBURG
TAMPA,cadillac,,unknown,ED MORSE CADILLAC TAMPA
Jacksonville,cadillac,,unknown,"RANDY MARION CADILLAC OF JACKSONVILLE, LLC"
Leesburg,cadillac,,unknown,PLAZA CADILLAC
Brandon,cadillac,,unknown,ED MORSE CADILLAC BRANDON
SAINT AUGUSTINE,cadillac,,unknown,FIELDS CADILLAC ST. AUGUSTINE
Bradenton,cadillac,,unknown,SUNSET CADILLAC OF BRADENTON
Lakeland,cadillac,,unknown,CADILLAC LAKELAND
Sarasota,cadillac,,unknown,SUNSET CADILLAC OF SARASOTA
Venice,cadillac,,unknown,SUNSET CADILLAC OF VENICE
LAKE WALES,cadillac,,unknown,HUSTON CADILLAC
Orlando,cadillac,,unknown,MASSEY CADILLAC
SANFORD,cadillac,,unknown,CARROLL CADILLAC OF NORTH ORLANDO
Sebring,cadillac,,unknown,ALAN JAY CADILLAC
Fort Myers,cadillac,,unknown,"VAL WARD CADILLAC, INC."
