City,Place Name,Zipcode,Name
HITZENDORF,visa,,unknown,unknown
SEIERSBERG,visa,,unknown,unknown
GRAZ,visa,,unknown,unknown
POLS,visa,,unknown,unknown
HAUS/ENNSTAL,visa,,unknown,unknown
HAUSMANNSTATTEN,visa,,unknown,unknown
OBERZEIRING,visa,,unknown,unknown
GRAZ-STRASSGANG,visa,,unknown,unknown
ZELTWEG,visa,,unknown,unknown
GOSSENDORF,visa,,unknown,unknown
ST. BARTHOLOMA,visa,,unknown,unknown
KAPFENSTEIN,visa,,unknown,unknown
GRAZ-PUNTIGAM,visa,,unknown,unknown
LOBMINGTAL,visa,,unknown,unknown
AICH,visa,,unknown,unknown
PALDAU,visa,,unknown,unknown
RAABA,visa,,unknown,unknown
VASOLDSBERG,visa,,unknown,unknown
MODERBRUGG,visa,,unknown,unknown
SPIELBERG,visa,,unknown,unknown
ST. OSWALD/PLANKENWARTH,visa,,unknown,unknown
GRAZ-LIEBENAU,visa,,unknown,unknown
GRAZ-WETZELSDORF,visa,,unknown,unknown
KAINACH,visa,,unknown,unknown
KNITTELFELD,visa,,unknown,unknown
THAL,visa,,unknown,unknown
GRAZ-ST. PETER,visa,,unknown,unknown
HART/GRAZ,visa,,unknown,unknown
FELDBACH,visa,,unknown,unknown
GROBMING,visa,,unknown,unknown
KIRCHBERG/RAAB,visa,,unknown,unknown
STEIN/ENNS,visa,,unknown,unknown
ST. MARGARETHEN,visa,,unknown,unknown
ST. MAREIN/GRAZ,visa,,unknown,unknown
STUDENZEN,visa,,unknown,unknown
GRAZ-GOSTING,visa,,unknown,unknown
FEHRING,visa,,unknown,unknown
JUDENDORF-STRASSENGEL,visa,,unknown,unknown
GRATWEIN-STRASSENGEL,visa,,unknown,unknown
KOBENZ,visa,,unknown,unknown
REIN,visa,,unknown,unknown
GRATWEIN,visa,,unknown,unknown
GRAZ-ANDRITZ,visa,,unknown,unknown
NESTELBACH,visa,,unknown,unknown
GRATKORN,visa,,unknown,unknown
OBLARN,visa,,unknown,unknown
SECKAU,visa,,unknown,unknown
LASSNITZHOHE,visa,,unknown,unknown
KAINBACH/GRAZ,visa,,unknown,unknown
HATZENDORF,visa,,unknown,unknown
ST. MARGARETHEN/RAAB,visa,,unknown,unknown
RIEGERSBURG,visa,,unknown,unknown
UNTERLAMM,visa,,unknown,unknown
DONNERSBACH,visa,,unknown,unknown
MARKT HARTMANNSDORF,visa,,unknown,unknown
LOIPERSDORF,visa,,unknown,unknown
EGGERSDORF,visa,,unknown,unknown
OTTENDORF,visa,,unknown,unknown
GLEISDORF,visa,,unknown,unknown
DEUTSCHFEISTRITZ,visa,,unknown,unknown
UBELBACH,visa,,unknown,unknown
SOCHAU,visa,,unknown,unknown
IRDNING,visa,,unknown,unknown
KRAUBATH,visa,,unknown,unknown
IRDNING-DONNERSBACHTAL,visa,,unknown,unknown
PEGGAU,visa,,unknown,unknown
KUMBERG,visa,,unknown,unknown
BAD MITTERNDORF,visa,,unknown,unknown
ST. RADEGUND,visa,,unknown,unknown
ST. STEFAN/LEOBEN,visa,,unknown,unknown
SINABELKIRCHEN,visa,,unknown,unknown
AIGEN/ENNSTAL,visa,,unknown,unknown
SEMRIACH,visa,,unknown,unknown
STAINACH,visa,,unknown,unknown
ST. RUPRECHT/RAAB,visa,,unknown,unknown
BAD AUSSEE,visa,,unknown,unknown
ILZ,visa,,unknown,unknown
FURSTENFELD,visa,,unknown,unknown
TAUPLITZ,visa,,unknown,unknown
GROSSWILFERSDORF,visa,,unknown,unknown
ALTENMARKT,visa,,unknown,unknown
ST. MICHAEL/LEOBEN,visa,,unknown,unknown
WORSCHACH,visa,,unknown,unknown
ALTAUSSEE,visa,,unknown,unknown
GUTENBERG,visa,,unknown,unknown
FROHNLEITEN,visa,,unknown,unknown
GRUNDLSEE,visa,,unknown,unknown
HAINERSDORF,visa,,unknown,unknown
MAUTERN,visa,,unknown,unknown
TRIEBEN,visa,,unknown,unknown
KALWANG,visa,,unknown,unknown
WEIZ,visa,,unknown,unknown
KAMMERN,visa,,unknown,unknown
ROTTENMANN,visa,,unknown,unknown
GROSSSTEINBACH,visa,,unknown,unknown
PISCHELSDORF,visa,,unknown,unknown
GERSDORF,visa,,unknown,unknown
LIEZEN,visa,,unknown,unknown
BAD BLUMAU,visa,,unknown,unknown
LEOBEN,visa,,unknown,unknown
LEOBEN-GOSS,visa,,unknown,unknown
FLADNITZ/TEICHALM,visa,,unknown,unknown
HIRNSDORF,visa,,unknown,unknown
ST. PETER-FREIENSTEIN,visa,,unknown,unknown
PUCH,visa,,unknown,unknown
PASSAIL,visa,,unknown,unknown
MIXNITZ,visa,,unknown,unknown
TROFAIACH,visa,,unknown,unknown
BURGAU,visa,,unknown,unknown
BAD WALTERSDORF,visa,,unknown,unknown
FLOING,visa,,unknown,unknown
NIKLASDORF,visa,,unknown,unknown
ARDNING,visa,,unknown,unknown
SEBERSDORF,visa,,unknown,unknown
EBERSDORF,visa,,unknown,unknown
PERNEGG,visa,,unknown,unknown
ST. KATHREIN/OFFENEGG,visa,,unknown,unknown
STUBENBERG,visa,,unknown,unknown
ADMONT,visa,,unknown,unknown
ANGER,visa,,unknown,unknown
KAINDORF,visa,,unknown,unknown
NEUDAU,visa,,unknown,unknown
BRUCK/MUR,visa,,unknown,unknown
VORDERNBERG,visa,,unknown,unknown
HEILBRUNN,visa,,unknown,unknown
KOGLHOF,visa,,unknown,unknown
BREITENAU/HOCHLANTSCH,visa,,unknown,unknown
KAPFENBERG,visa,,unknown,unknown
ST. KATHAREIN/LAMING,visa,,unknown,unknown
POLLAU,visa,,unknown,unknown
EISENERZ,visa,,unknown,unknown
HARTBERG,visa,,unknown,unknown
BIRKFELD,visa,,unknown,unknown
GASEN,visa,,unknown,unknown
ST. JOHANN/HAIDE,visa,,unknown,unknown
LANDL,visa,,unknown,unknown
ST. LORENZEN/MURZTAL,visa,,unknown,unknown
ST. MAREIN/MURZTAL,visa,,unknown,unknown
THORL,visa,,unknown,unknown
KINDBERG,visa,,unknown,unknown
GRAFENDORF,visa,,unknown,unknown
STANZ/MURZTAL,visa,,unknown,unknown
STRALLEGG,visa,,unknown,unknown
ST. GALLEN,visa,,unknown,unknown
AFLENZ,visa,,unknown,unknown
FISCHBACH,visa,,unknown,unknown
WENIGZELL,visa,,unknown,unknown
LAFNITZ,visa,,unknown,unknown
VORAU,visa,,unknown,unknown
TURNAU,visa,,unknown,unknown
ROHRBACH/LAFNITZ,visa,,unknown,unknown
WARTBERG,visa,,unknown,unknown
WILDALPEN,visa,,unknown,unknown
WALDBACH,visa,,unknown,unknown
ST. KATHREIN/HAUENSTEIN,visa,,unknown,unknown
MITTERDORF,visa,,unknown,unknown
ST. JAKOB/WALDE,visa,,unknown,unknown
RATTEN,visa,,unknown,unknown
MONICHWALD,visa,,unknown,unknown
DECHANTSKIRCHEN,visa,,unknown,unknown
ST. LORENZEN/WECHSEL,visa,,unknown,unknown
KRIEGLACH,visa,,unknown,unknown
VEITSCH,visa,,unknown,unknown
FRIEDBERG,visa,,unknown,unknown
PINGGAU,visa,,unknown,unknown
RETTENEGG,visa,,unknown,unknown
LANGENWANG,visa,,unknown,unknown
HONIGSBERG,visa,,unknown,unknown
SCHAFFERN,visa,,unknown,unknown
MURZZUSCHLAG,visa,,unknown,unknown
SPITAL/SEMMERING,visa,,unknown,unknown
NEUBERG,visa,,unknown,unknown
GUSSWERK,visa,,unknown,unknown
MARIAZELL,visa,,unknown,unknown
Knittelfeld,western_union,,unknown,MT MULTIMEDIA SHOP
Graz,western_union,,unknown,HACIBABA HANDYSHOP
