City,Place Name,Zipcode,Name
SITIO DO MATO,visa,,unknown,unknown
PALMAS DE MONTE ALTO,visa,,unknown,unknown
MANSIDAO,visa,,unknown,unknown
WANDERLEY,visa,,unknown,unknown
SERRA DO RAMALHO,visa,,unknown,unknown
BREJOLANDIA,visa,,unknown,unknown
SERRA DOURADA,visa,,unknown,unknown
TABOCAS DO BREJO VELHO,visa,,unknown,unknown
SANTANA,visa,,unknown,unknown
COTEGIPE,visa,,unknown,unknown
SANTA RITA DE CASSIA,visa,,unknown,unknown
CARINHANHA,visa,,unknown,unknown
MALHADA,visa,,unknown,unknown
CRISTOPOLIS,visa,,unknown,unknown
SAO FELIX DO CORIBE,visa,,unknown,unknown
SANTA MARIA DA VITORIA,visa,,unknown,unknown
BAIANOPOLIS,visa,,unknown,unknown
ANGICAL,visa,,unknown,unknown
FEIRA DA MATA,visa,,unknown,unknown
JABORANDI,visa,,unknown,unknown
RIACHAO DAS NEVES,visa,,unknown,unknown
CORIBE,visa,,unknown,unknown
CATOLANDIA,visa,,unknown,unknown
FORMOSA DO RIO PRETO,visa,,unknown,unknown
BARREIRAS,visa,,unknown,unknown
MORPARA,visa,,unknown,unknown
COCOS,visa,,unknown,unknown
SAO DESIDERIO,visa,,unknown,unknown
LUIS EDUARDO MAGALHAES,visa,,unknown,unknown
PARIPIRANGA,visa,,unknown,unknown
Catu,western_union,,unknown,BAIANAO MOVEIS 34 CATU
Alagoinhas,western_union,,unknown,BAIANAO MOVEIS 17 ALAGOINHAS
Dias D Avila,western_union,,unknown,BAIANAO MOVEIS 26 DIAS D AVILA
Camacari,western_union,,unknown,BAIANAO MOVEIS 22 CAMACARI
Sao Sebastiao Do Passe,western_union,,unknown,BAIANAO MOVEIS 28 SAO SEBASTIAO DO PASSE
Simoes Filho,western_union,,unknown,BAIANAO MOVEIS 01 SIMOES FILHO
Lauro De Freitas,western_union,,unknown,LOJA PARK SHOPPING SALVADOR
Candeias,western_union,,unknown,BAIANAO MOVEIS 12 CANDEIAS
Salvador,western_union,,unknown,DAYCAMBIO SHOPPING DA BAHIA
Vitoria Da Conquista,western_union,,unknown,ASIA CAMBIO
Ilheus,western_union,,unknown,ENCANTUR MATRIZ
Feira De Santana,western_union,,unknown,CONFIDENCE SH BOULEVARD FEIRA DE SANTANA
Porto Seguro,western_union,,unknown,LUNA TUR
Teixeira De Freitas,western_union,,unknown,GLORIA TOURS TURISMO
