State,Place Name,City,Establishments
UNKNOWN,lidl_hu,Gyomaendrőd,1
UNKNOWN,lidl_hu,Békés,1
UNKNOWN,lidl_hu,Nagyatád,1
UNKNOWN,lidl_hu,Kistarcsa,1
UNKNOWN,lidl_hu,Várpalota,1
UNKNOWN,lidl_hu,Miskolc,3
UNKNOWN,lidl_hu,Komárom,1
UNKNOWN,lidl_hu,Kecskemét,3
UNKNOWN,lidl_hu,Martfű,1
UNKNOWN,lidl_hu,Monor,1
UNKNOWN,lidl_hu,Ajka,1
UNKNOWN,lidl_hu,Szentes,1
UNKNOWN,lidl_hu,Szigetszentmiklós,1
UNKNOWN,lidl_hu,Vác,2
UNKNOWN,lidl_hu,Tiszafüred,1
UNKNOWN,lidl_hu,Zalaegerszeg,2
UNKNOWN,lidl_hu,Körmend,1
UNKNOWN,lidl_hu,Pécs,4
UNKNOWN,lidl_hu,Sopron,2
UNKNOWN,lidl_hu,Kiskunfélegyháza,1
UNKNOWN,lidl_hu,Balmazújváros,1
UNKNOWN,lidl_hu,Tatabánya,2
UNKNOWN,lidl_hu,Ózd,1
UNKNOWN,lidl_hu,Siklós,1
UNKNOWN,lidl_hu,Sárbogárd,1
UNKNOWN,lidl_hu,Veszprém,2
UNKNOWN,lidl_hu,Kisújszállás,1
UNKNOWN,lidl_hu,Sárvár,1
UNKNOWN,lidl_hu,Kiskőrös,1
UNKNOWN,lidl_hu,Berettyóújfalu,1
UNKNOWN,lidl_hu,Balassagyarmat,1
UNKNOWN,lidl_hu,Mezőkövesd,1
UNKNOWN,lidl_hu,Dunakeszi,1
UNKNOWN,lidl_hu,Bátonyterenye,1
UNKNOWN,lidl_hu,Hajdúhadház,1
UNKNOWN,lidl_hu,Bicske,1
UNKNOWN,lidl_hu,Tata,1
UNKNOWN,lidl_hu,Siófok,1
UNKNOWN,lidl_hu,Nagykőrös,1
UNKNOWN,lidl_hu,Debrecen,5
UNKNOWN,lidl_hu,Paks,1
UNKNOWN,lidl_hu,Gyöngyös,1
UNKNOWN,lidl_hu,Orosháza,1
UNKNOWN,lidl_hu,Dunaújváros,1
UNKNOWN,lidl_hu,Sátoraljaújhely,1
UNKNOWN,lidl_hu,Baja,1
UNKNOWN,lidl_hu,Törökszentmiklós,1
UNKNOWN,lidl_hu,Püspökladány,1
UNKNOWN,lidl_hu,Mezőtúr,1
UNKNOWN,lidl_hu,Szeghalom,1
UNKNOWN,lidl_hu,Mezőkovácsháza,1
UNKNOWN,lidl_hu,Szerencs,1
UNKNOWN,lidl_hu,Solt,1
UNKNOWN,lidl_hu,Kiskunhalas,1
UNKNOWN,lidl_hu,Marcali,1
UNKNOWN,lidl_hu,Nagykáta,1
UNKNOWN,lidl_hu,Fonyód,1
UNKNOWN,lidl_hu,Dorog,1
UNKNOWN,lidl_hu,Enying,1
UNKNOWN,lidl_hu,Jászberény,1
UNKNOWN,lidl_hu,Sümeg,1
UNKNOWN,lidl_hu,Csurgó,1
UNKNOWN,lidl_hu,Érd,1
UNKNOWN,lidl_hu,Tiszaújváros,1
UNKNOWN,lidl_hu,Heves,1
UNKNOWN,lidl_hu,Hajdúböszörmény,1
UNKNOWN,lidl_hu,Újfehértó,1
UNKNOWN,lidl_hu,Agárd,1
UNKNOWN,lidl_hu,Salgótarján,1
UNKNOWN,lidl_hu,Gödöllő,1
UNKNOWN,lidl_hu,Solymár,1
UNKNOWN,lidl_hu,Budaörs,1
UNKNOWN,lidl_hu,Budakeszi,1
UNKNOWN,lidl_hu,Üröm,1
UNKNOWN,lidl_hu,Veresegyház,1
UNKNOWN,lidl_hu,Szada,1
UNKNOWN,lidl_hu,Kunszentmárton,1
UNKNOWN,lidl_hu,Aszód,1
UNKNOWN,lidl_hu,Kapuvár,1
UNKNOWN,lidl_hu,Pomáz,1
UNKNOWN,lidl_hu,Szigethalom,1
UNKNOWN,lidl_hu,Soltvadkert,1
UNKNOWN,lidl_hu,Szekszard,1
BUDAPEST,lovisa,Budapest,2
CSONGRAD,lukoil,unknown,1
UNKNOWN,man_truck_and_bus,Szigetszentmiklós,1
UNKNOWN,man_truck_and_bus,Debrecen,1
UNKNOWN,man_truck_and_bus,Tiszaújváros,1
UNKNOWN,man_truck_and_bus,Zalaegerszeg,1
UNKNOWN,man_truck_and_bus,Pécs,1
UNKNOWN,man_truck_and_bus,Győr,1
UNKNOWN,man_truck_and_bus,Dunaharaszti,1
UNKNOWN,man_truck_and_bus,Szeged,1
UNKNOWN,man_truck_and_bus,Fót,1
UNKNOWN,marriott,Budapest,5
UNKNOWN,marriott,Kecskemet,1
UNKNOWN,maserati,BUDAPEST,1
PEST,mercedes_benz,Solymár,2
GYŐRMOSONSOPRON,mercedes_benz,Győr,2
SZABOLCSSZATMÁRBEREG,mercedes_benz,Nyíregyháza,2
HAJDÚBIHAR,mercedes_benz,Debrecen,2
UNKNOWN,mercedes_benz,Tatabánya,1
FEJÉR,mercedes_benz,Székesfehérvár,2
GYŐRMOSONSOPRON,mercedes_benz,Sopron,2
ZALA,mercedes_benz,Zalaegerszeg,2
SOMOGY,mercedes_benz,Siófok,1
BUDAPEST,mercedes_benz,Budaörs,1
VESZPRÉM,mercedes_benz,Veszprém,1
BORSODABAÚJZEMPLÉN,mercedes_benz,Szirmabesenyő,1
PEST,mercedes_benz,Budapest,2
JÁSZNAGYKUNSZOLNOK,mercedes_benz,Jászberény,1
CSONGRÁD,mercedes_benz,Szeged,1
BÉKÉS,mercedes_benz,Békéscsaba,1
BÁCSKISKUN,mercedes_benz,Kecskemét,1
BARANYA,mercedes_benz,Pécs,1
PEST,mercedes_benz,Fót,1
UNKNOWN,michaelkors,Budapest,6
UNKNOWN,mol,Szolnok,5
UNKNOWN,mol,Sopron,3
UNKNOWN,mol,Nyíregyháza,6
UNKNOWN,mol,Budapest,61
UNKNOWN,mol,Hegyeshalom,1
UNKNOWN,mol,Dunakeszi,1
UNKNOWN,mol,Piliscsaba,1
UNKNOWN,mol,Lakitelek,1
UNKNOWN,mol,Szombathely,4
UNKNOWN,mol,Szeged,8
UNKNOWN,mol,Veszprém,4
UNKNOWN,mol,Szentendre,2
UNKNOWN,mol,Vecsés,6
UNKNOWN,mol,unknown,1
UNKNOWN,mol,Balatonlelle,5
UNKNOWN,mol,Mosonmagyaróvár,6
UNKNOWN,mol,Páty,3
UNKNOWN,mol,Zalaegerszeg,4
UNKNOWN,mol,Magyarcsanád,1
UNKNOWN,mol,Keréktelek,1
UNKNOWN,mol,Debrecen,10
UNKNOWN,mol,Jászfényszaru,1
UNKNOWN,mol,Győr,5
UNKNOWN,mol,Ajka,1
UNKNOWN,mol,Pécs,8
UNKNOWN,mol,Mezőkovácsháza,1
UNKNOWN,mol,Gödöllő,2
UNKNOWN,mol,Fülöpszállás,1
UNKNOWN,mol,Jászjákóhalma,1
UNKNOWN,mol,Kunszentmiklós,1
UNKNOWN,mol,Csenger,1
UNKNOWN,mol,Csorna,1
UNKNOWN,mol,Kartal,1
UNKNOWN,mol,Bakonygyepes,1
UNKNOWN,mol,Tiszalök,1
UNKNOWN,mol,Cegléd,4
UNKNOWN,mol,Kiskőrös,1
UNKNOWN,mol,Lövő,1
UNKNOWN,mol,Csongrád,1
UNKNOWN,mol,Marcali,1
UNKNOWN,mol,Keszthely,2
UNKNOWN,mol,Balatonalmádi,1
UNKNOWN,mol,Balatonföldvár,1
UNKNOWN,mol,Záhony,1
UNKNOWN,mol,Baja,2
UNKNOWN,mol,Hatvan,5
UNKNOWN,mol,Téglás,1
UNKNOWN,mol,Tiszafüred,1
UNKNOWN,mol,Karcag,2
UNKNOWN,mol,Lajosmizse,1
UNKNOWN,mol,Baktalórántháza,1
UNKNOWN,mol,Kecskemét,8
UNKNOWN,mol,Békéscsaba,4
UNKNOWN,mol,Újfehértó,1
UNKNOWN,mol,Biharkeresztes,1
UNKNOWN,mol,Hévíz,1
UNKNOWN,mol,Vásárosnamény,1
UNKNOWN,mol,Ózd,1
UNKNOWN,mol,Miskolc,5
UNKNOWN,mol,Kápolna,1
UNKNOWN,mol,Orosháza,2
UNKNOWN,mol,Edelény,1
UNKNOWN,mol,Nyírbátor,1
UNKNOWN,mol,Pannonhalma,1
UNKNOWN,mol,Kóny,1
UNKNOWN,mol,Szerencs,2
UNKNOWN,mol,Mogyoród,1
UNKNOWN,mol,Budaörs,4
UNKNOWN,mol,Zirc,1
UNKNOWN,mol,Kerepes,1
UNKNOWN,mol,Szatymaz,2
UNKNOWN,mol,Sásd,1
UNKNOWN,mol,Pilisvörösvár,1
UNKNOWN,mol,Adony,1
UNKNOWN,mol,Salgótarján,2
UNKNOWN,mol,Körmend,1
UNKNOWN,mol,Sárbogárd,1
UNKNOWN,mol,Nagycenk,1
UNKNOWN,mol,Szécsény,1
UNKNOWN,mol,Rajka,1
UNKNOWN,mol,Velence,2
UNKNOWN,mol,Budakeszi,2
UNKNOWN,mol,Tapolca,2
UNKNOWN,mol,Balatonfüred,1
UNKNOWN,mol,Gyömrő,1
UNKNOWN,mol,Törökbálint,2
UNKNOWN,mol,Szeghalom,1
UNKNOWN,mol,Kistelek,1
UNKNOWN,mol,Dunaharaszti,1
UNKNOWN,mol,Tamási,1
UNKNOWN,mol,Szarvas,2
UNKNOWN,mol,Siklós,1
UNKNOWN,mol,Kaposvár,4
UNKNOWN,mol,Dombóvár,1
UNKNOWN,mol,Bonyhád,2
UNKNOWN,mol,Szekszárd,4
UNKNOWN,mol,Fonyód,1
UNKNOWN,mol,Tokaj,1
UNKNOWN,mol,Esztergom,2
UNKNOWN,mol,Nagykanizsa,3
UNKNOWN,mol,Tata,1
UNKNOWN,mol,Sárvár,1
UNKNOWN,mol,Szentes,1
UNKNOWN,mol,Rábafüzes,1
UNKNOWN,mol,Sárospatak,1
UNKNOWN,mol,Gyöngyös,2
UNKNOWN,mol,Dabas,1
UNKNOWN,mol,Leányfalu,1
UNKNOWN,mol,Aszód,1
UNKNOWN,mol,Lenti,1
UNKNOWN,mol,Gyál,1
UNKNOWN,mol,Visegrád,1
UNKNOWN,mol,Villány,1
UNKNOWN,mol,Nagykáta,1
UNKNOWN,mol,Monor,1
UNKNOWN,mol,Balatonkeresztúr,1
UNKNOWN,mol,Celldömölk,1
UNKNOWN,mol,Devecser,1
UNKNOWN,mol,Vasvár,1
UNKNOWN,mol,Ercsi,2
UNKNOWN,mol,Mór,1
UNKNOWN,mol,Solt,1
UNKNOWN,mol,Hódmezővásárhely,2
UNKNOWN,mol,Cserkeszőlő,1
UNKNOWN,mol,Jászberény,2
UNKNOWN,mol,Érd,3
UNKNOWN,mol,Százhalombatta,2
UNKNOWN,mol,Putnok,1
UNKNOWN,mol,Ságvár,1
UNKNOWN,mol,Tiszakécske,1
UNKNOWN,mol,Pétervására,1
UNKNOWN,mol,Görbeháza,2
UNKNOWN,mol,Fegyvernek,1
UNKNOWN,mol,Barcs,1
UNKNOWN,mol,Balatonakarattya,1
UNKNOWN,mol,Eger,4
UNKNOWN,mol,Balassagyarmat,1
UNKNOWN,mol,Letenye,1
UNKNOWN,mol,Gárdony,1
UNKNOWN,mol,Fót,1
UNKNOWN,mol,Paks,1
UNKNOWN,mol,Székesfehérvár,3
UNKNOWN,mol,Siófok,3
UNKNOWN,mol,Zalakomár,2
UNKNOWN,mol,Mátészalka,1
UNKNOWN,mol,Dorog,1
UNKNOWN,mol,Nagymaros,1
UNKNOWN,mol,Kisújszállás,1
UNKNOWN,mol,Gyula,2
UNKNOWN,mol,Sajószentpéter,1
UNKNOWN,mol,Kiskunhalas,1
UNKNOWN,mol,Berettyóújfalu,3
UNKNOWN,mol,Felsőzsolca,1
UNKNOWN,mol,Füzesabony,1
UNKNOWN,mol,Badacsonytomaj,1
UNKNOWN,mol,Fehérgyarmat,1
UNKNOWN,mol,Mezőhegyes,1
UNKNOWN,mol,Kál,2
UNKNOWN,mol,Kiskunlacháza,1
UNKNOWN,mol,Szigetvár,1
UNKNOWN,mol,Gyomaendrőd,1
UNKNOWN,mol,Rétság,1
UNKNOWN,mol,Sátoraljaújhely,1
UNKNOWN,mol,Hajdúszoboszló,1
UNKNOWN,mol,Bácsalmás,1
UNKNOWN,mol,Kalocsa,1
UNKNOWN,mol,Vác,2
UNKNOWN,mol,Pécsvárad,1
UNKNOWN,mol,Encs,1
UNKNOWN,mol,Pápa,2
UNKNOWN,mol,Tiszaújváros,1
UNKNOWN,mol,Mezőtúr,1
UNKNOWN,mol,Püspökladány,1
UNKNOWN,mol,Harkány,1
UNKNOWN,mol,Kiskunmajsa,1
UNKNOWN,mol,Kisvárda,1
UNKNOWN,mol,Nagyatád,1
UNKNOWN,mol,Mezőberény,1
UNKNOWN,mol,Bátaszék,1
UNKNOWN,mol,Komló,1
UNKNOWN,mol,Komádi,1
UNKNOWN,mol,Hajdúböszörmény,1
UNKNOWN,mol,Hajdúnánás,1
UNKNOWN,mol,Dunaújváros,1
UNKNOWN,mol,Kám,1
UNKNOWN,mol,Hőgyész,1
UNKNOWN,mol,Rédics,1
UNKNOWN,mol,Kapospula,1
UNKNOWN,mol,Pincehely,1
UNKNOWN,mol,Szentgotthárd,1
UNKNOWN,mol,Szentlászló,1
UNKNOWN,mol,Kunhegyes,1
UNKNOWN,mol,Hajdúdorog,1
UNKNOWN,mol,Dévaványa,1
UNKNOWN,mol,Polgár,1
UNKNOWN,mol,Szikszó,1
UNKNOWN,mol,Túrkeve,1
UNKNOWN,mol,Szigetszentmiklós,1
UNKNOWN,mol,Komárom,1
UNKNOWN,mol,Bóly,1
UNKNOWN,mol,Tatabánya,2
UNKNOWN,mol,Törökszentmiklós,1
UNKNOWN,mol,Hosszúpályi,1
UNKNOWN,mol,Diósd,2
UNKNOWN,mol,Mohács,2
UNKNOWN,mol,Kazincbarcika,2
UNKNOWN,mol,Kapuvár,1
UNKNOWN,mol,Kiskunfélegyháza,1
UNKNOWN,mol,Sarkad,1
UNKNOWN,mol,Zamárdi,1
UNKNOWN,mol,Heves,1
UNKNOWN,mol,Kadarkút,1
UNKNOWN,mol,Nagykálló,1
UNKNOWN,mol,Várpalota,2
UNKNOWN,mol,Szilvásvárad,1
UNKNOWN,mol,Nagyszénás,1
UNKNOWN,mol,Dunaföldvár,1
UNKNOWN,mol,Beled,1
UNKNOWN,mol,Szabadszállás,1
UNKNOWN,mol,Lőrinci,1
UNKNOWN,mol,Nagyvázsony,1
UNKNOWN,mol,Abony,1
UNKNOWN,mol,Kőszeg,1
UNKNOWN,mol,Mezőkövesd,1
UNKNOWN,mol,Gávavencsello,1
UNKNOWN,mol,Sümeg,1
UNKNOWN,mol,Csepreg,1
UNKNOWN,mol,Kunszentmárton,1
UNKNOWN,mol,Palotás,1
UNKNOWN,mol,Pásztó,1
UNKNOWN,mol,Pomáz,1
UNKNOWN,mol,Máriapócs,1
UNKNOWN,mol,Dombrád,1
UNKNOWN,mol,Tolna,1
UNKNOWN,mol,Tab,1
UNKNOWN,mol,Bicske,1
UNKNOWN,mol,Segesd,1
UNKNOWN,mol,Csurgó,1
UNKNOWN,mol,Kecel,1
UNKNOWN,mol,Ráckeve,1
UNKNOWN,mol,Bátonyterenye,1
UNKNOWN,mol,Sükösd,1
UNKNOWN,mol,Szigethalom,1
UNKNOWN,mol,Mezőcsát,1
UNKNOWN,mol,Dég,1
UNKNOWN,mol,Pécel,1
UNKNOWN,mol,Isaszeg,1
UNKNOWN,mol,Vámospércs,1
UNKNOWN,mol,Vajszló,1
UNKNOWN,mol,Veresegyház,1
UNKNOWN,mol,Parádfürdő,1
UNKNOWN,mol,Galgaguta,1
UNKNOWN,mol,Böhönye,1
UNKNOWN,mol,Jakabszállás,1
UNKNOWN,mol,Simontornya,1
UNKNOWN,mol,Bócsa,1
UNKNOWN,mol,Szentlőrinc,1
UNKNOWN,mol,Jánoshalma,1
UNKNOWN,mol,Csávoly,1
UNKNOWN,mol,Szalánta,1
UNKNOWN,mol,Vértesszőlős,1
UNKNOWN,mol,Tolna-Mözs,1
UNKNOWN,mol,Kaposszekcső,1
UNKNOWN,mol,Martfű,1
UNKNOWN,mol,Balatonederics,1
UNKNOWN,mol,Győrújbarát,1
UNKNOWN,mol,Oroszlány,1
UNKNOWN,mol,Sárkeresztes,1
UNKNOWN,mol,Nagykőrös,1
UNKNOWN,mol,Kenderes,1
UNKNOWN,mol,Abda,1
UNKNOWN,mol,Füle,2
UNKNOWN,moneygram,SZOMBATHELY,2
UNKNOWN,moneygram,DEBRECEN,1
UNKNOWN,moneygram,DUNAUJVAROS,1
UNKNOWN,moneygram,SZEKESFEHERVAR,1
UNKNOWN,moneygram,KAPOSVAR,1
UNKNOWN,moneygram,PECS,1
UNKNOWN,moneygram,ZALAEGERSZEG,1
UNKNOWN,moneygram,SZOLNOK,1
UNKNOWN,moneygram,NAGYKANIZSA,1
UNKNOWN,moneygram,BUDAPEST,1
UNKNOWN,moneygram,KECSKEMET,1
UNKNOWN,moneygram,NYIREGYHAZA,1
UNKNOWN,moneygram,GYOR,1
UNKNOWN,moneygram,SZERENCS,1
UNKNOWN,moneygram,SZEGED,1
UNKNOWN,moneygram,DUNAKESZI,2
UNKNOWN,moneygram,BUDAPEST 21,1
UNKNOWN,moneygram,BUDAPEST 13,1
UNKNOWN,moneygram,VESZPREM,1
UNKNOWN,mueller,Budapest,6
UNKNOWN,mueller,Pécs,1
UNKNOWN,mueller,Budakeszi,1
UNKNOWN,mueller,Gödöllő,1
UNKNOWN,mueller,Kiskunhalas,1
UNKNOWN,mueller,Nyíregyháza,1
UNKNOWN,mueller,Dunaújváros,1
UNKNOWN,mueller,Kaposvár,1
UNKNOWN,mueller,Ajka,1
UNKNOWN,mueller,Keszthely,1
UNKNOWN,mueller,Győr,1
UNKNOWN,mueller,Hatvan,1
UNKNOWN,mueller,Tatabánya,1
UNKNOWN,mueller,Vecsés,1
UNKNOWN,mueller,Zalaegerszeg,1
UNKNOWN,mueller,Szolnok,1
UNKNOWN,mueller,Székesfehérvár,1
UNKNOWN,mueller,Esztergom,1
UNKNOWN,mueller,Békéscsaba,1
UNKNOWN,mueller,Debrecen,1
UNKNOWN,mueller,Szombathely,1
UNKNOWN,mueller,Sopron,1
UNKNOWN,mueller,Nagykanizsa,1
UNKNOWN,mueller,Baja,1
UNKNOWN,mueller,Mosonmagyaróvár,1
UNKNOWN,mueller,Miskolc,2
UNKNOWN,mueller,Hódmezővásárhely,1
UNKNOWN,national,Budapest,1
UNKNOWN,nemzeti_dohanybolt_hu,unknown,5842
UNKNOWN,newyorker,Budapest,10
UNKNOWN,newyorker,Miskolc,1
UNKNOWN,newyorker,Kaposvár,1
UNKNOWN,newyorker,Eger,1
UNKNOWN,newyorker,Érd,1
UNKNOWN,newyorker,Kecskemét,1
UNKNOWN,newyorker,Veszprem,1
UNKNOWN,newyorker,Gyõr,1
UNKNOWN,newyorker,Békéscsaba,1
UNKNOWN,newyorker,Tatabánya,1
UNKNOWN,newyorker,Szombathely,1
UNKNOWN,newyorker,Nyíregyháza,1
UNKNOWN,newyorker,Debrecen,2
UNKNOWN,newyorker,Siófok,2
UNKNOWN,newyorker,Szekesfehervar,1
UNKNOWN,newyorker,Sopron,1
UNKNOWN,newyorker,Gödöllö,1
UNKNOWN,newyorker,Zalaegerszeg,1
UNKNOWN,newyorker,Szolnok,1
UNKNOWN,newyorker,Szeged,1
UNKNOWN,newyorker,Budaörs,1
UNKNOWN,newyorker,Dunaujvaros,1
UNKNOWN,newyorker,Keszthely,1
UNKNOWN,newyorker,Pecs,1
UNKNOWN,newyorker,Masonmagyarovar,1
UNKNOWN,newyorker,Szekszárd,1
UNKNOWN,newyorker,Tököl,1
UNKNOWN,newyorker,Nagykanizsa,1
UNKNOWN,nike,Budapest,1
UNKNOWN,nike,Polgar,1
UNKNOWN,nike,Dunakeszi,1
UNKNOWN,obi_eu,unknown,3
UNKNOWN,obi_eu,Veszprém,1
UNKNOWN,obi_eu,Tatabánya,1
UNKNOWN,obi_eu,Szolnok,1
UNKNOWN,obi_eu,Szekszárd,1
UNKNOWN,obi_eu,Székesfehérvár,1
UNKNOWN,obi_eu,Szeged,2
UNKNOWN,obi_eu,Sopron,1
UNKNOWN,obi_eu,Siófok,1
UNKNOWN,obi_eu,Pécs,1
UNKNOWN,obi_eu,Nyíregyháza,1
UNKNOWN,obi_eu,Nagykanizsa,1
UNKNOWN,obi_eu,Miskolc,1
UNKNOWN,obi_eu,Kiskunhalas,1
UNKNOWN,obi_eu,Keszthely,1
UNKNOWN,obi_eu,Kecskemét,1
UNKNOWN,obi_eu,Kaposvár,1
UNKNOWN,obi_eu,Győr,1
UNKNOWN,obi_eu,Gyöngyös,1
UNKNOWN,obi_eu,Fót,1
UNKNOWN,obi_eu,Eger,1
UNKNOWN,obi_eu,Dunaújváros,1
UNKNOWN,obi_eu,Debrecen,1
UNKNOWN,obi_eu,Budapest,6
UNKNOWN,obi_eu,Budaörs,1
UNKNOWN,obi_eu,Budakalász,1
UNKNOWN,obi_eu,Békéscsaba,1
UNKNOWN,omv,Hajdúnánás,1
UNKNOWN,omv,Hegyfalu,1
UNKNOWN,omv,Budapest,48
UNKNOWN,omv,Balassagyarmat,1
UNKNOWN,omv,Túrkeve,1
UNKNOWN,omv,Tompa,1
UNKNOWN,omv,Szolnok,3
UNKNOWN,omv,Csákvár,1
UNKNOWN,omv,Kistelek,1
UNKNOWN,omv,M0 körgyűrű 6 km,1
UNKNOWN,omv,Gyomaendrőd,1
UNKNOWN,omv,Székesfehérvár,5
UNKNOWN,omv,Kalocsa,1
UNKNOWN,omv,Mindszent,1
UNKNOWN,omv,Sopron,2
UNKNOWN,omv,Zalaegerszeg,2
UNKNOWN,omv,Barcs,1
UNKNOWN,omv,Nyíregyháza,3
UNKNOWN,omv,Kajászó,2
UNKNOWN,omv,Kisbér,1
UNKNOWN,omv,Nyékládháza,1
UNKNOWN,omv,Jánossomorja,1
UNKNOWN,omv,Szeged,3
UNKNOWN,omv,Veszprém,3
UNKNOWN,omv,Bátaszék,2
UNKNOWN,omv,Érd,3
UNKNOWN,omv,Győr - Arrabona,1
UNKNOWN,omv,Dunaharaszti,1
UNKNOWN,omv,Bábolna,2
UNKNOWN,omv,Hódmezővásárhely,1
UNKNOWN,omv,Hajdúszoboszló,1
UNKNOWN,omv,Fót,1
UNKNOWN,omv,Dunaújváros,4
UNKNOWN,omv,Mosonmagyaróvár,2
UNKNOWN,omv,Maglód,1
UNKNOWN,omv,Kiskőrös,1
UNKNOWN,omv,Békés,1
UNKNOWN,omv,Balatonfűzfő,1
UNKNOWN,omv,Szigetszentmiklós,2
UNKNOWN,omv,Győr,3
UNKNOWN,omv,Békéscsaba,2
UNKNOWN,omv,Kőszeg,1
UNKNOWN,omv,Óbarok,2
UNKNOWN,omv,Debrecen,3
UNKNOWN,omv,Eger,2
UNKNOWN,omv,Siófok,1
UNKNOWN,omv,Zsámbék,1
UNKNOWN,omv,Nagykanizsa,4
UNKNOWN,omv,Kistarcsa,1
UNKNOWN,omv,Kaposvár,2
UNKNOWN,omv,Nagykőrös,1
UNKNOWN,omv,Sátoraljaújhely,1
UNKNOWN,omv,Vecsés,1
UNKNOWN,omv,Üllő,1
UNKNOWN,omv,Ajka,1
UNKNOWN,omv,Inárcs,2
UNKNOWN,omv,Miskolc,4
UNKNOWN,omv,Kapuvár,1
UNKNOWN,omv,Szombathely,3
UNKNOWN,omv,Röszke,2
UNKNOWN,omv,Dorog,1
UNKNOWN,omv,Kecskemét,3
UNKNOWN,omv,Karácsond,2
UNKNOWN,omv,Tatabánya,1
UNKNOWN,omv,Körmend,1
UNKNOWN,omv,Üröm,1
UNKNOWN,omv,Szekszárd,1
UNKNOWN,omv,Szirmabesenyő,1
UNKNOWN,omv,Zalaszentgrót,1
UNKNOWN,omv,Szentendre,1
UNKNOWN,omv,Pécs,2
UNKNOWN,omv,Csongrád,1
UNKNOWN,omv,Albertirsa,1
UNKNOWN,omv,Révfülöp,1
UNKNOWN,omv,Lenti,1
UNKNOWN,omv,Dunaföldvár,1
UNKNOWN,omv,Cece,1
UNKNOWN,omv,Marcali,1
UNKNOWN,omv,Bak,1
UNKNOWN,omv,Nagyréde,1
UNKNOWN,omv,Törökszentmiklós,1
UNKNOWN,omv,Mátészalka,1
UNKNOWN,omv,Nagybajom,1
UNKNOWN,omv,Nagyatád,1
UNKNOWN,omv,Csurgó,1
UNKNOWN,omv,Dunabogdány,1
UNKNOWN,omv,Cegléd,1
UNKNOWN,omv,Biatorbágy,1
UNKNOWN,omv,Kiskunfélegyháza,1
UNKNOWN,omv,Dömsöd,1
UNKNOWN,omv,Kocsola,1
UNKNOWN,omv,Bag,1
UNKNOWN,omv,Ózd,1
UNKNOWN,omv,Szentes,1
UNKNOWN,omv,Salgótarján,1
UNKNOWN,omv,Vác,1
UNKNOWN,omv,Balatonlelle,1
UNKNOWN,omv,Tata,1
UNKNOWN,omv,Makó,1
UNKNOWN,omv,Paks,1
UNKNOWN,omv,Keszthely,1
UNKNOWN,omv,Rétság,1
UNKNOWN,omv,Veresegyház,1
UNKNOWN,omv,Esztergom,1
UNKNOWN,omv,Alsónémedi,1
UNKNOWN,omv,Komárom,1
UNKNOWN,omv,Sárbogárd,1
BUDAPEST,penny,Budapest,24
ZALA,penny,Keszthely,1
KOMÁROMESZTERGOM,penny,Komárom,1
HEVES,penny,Eger I.,1
KOMÁROMESZTERGOM,penny,Dorog,1
BÁCSKISKUN,penny,Kiskőrös,1
BÁCSKISKUN,penny,Kecskemét Iii.,1
ZALA,penny,Zalaegerszeg,1
VAS,penny,Szombathely,1
ZALA,penny,Keszthely II.,1
ZALA,penny,Nagykanizsa Ii.,1
BÉKÉS,penny,Szarvas,1
GYŐRMOSONSOPRON,penny,Kapuvár,1
VAS,penny,Sárvár,1
TOLNA,penny,Dunaföldvár,1
TOLNA,penny,Tolna,1
HEVES,penny,Eger II,1
PEST,penny,Gödöllő,1
BORSODABAÚJZEMPLÉN,penny,Tiszaújváros,1
FEJÉR,penny,Székesfehérvár II.,1
BARANYA,penny,Pécs Iii.,1
VAS,penny,Szombathely II.,1
BARANYA,penny,Pécs V.,1
VESZPRÉM,penny,Zirc,1
HAJDÚBIHAR,penny,Balmazújváros,1
VAS,penny,Szombathely III.,1
ZALA,penny,Zalaegerszeg II.,1
GYŐRMOSONSOPRON,penny,Győr I.,1
NÓGRÁD,penny,Balassagyarmat,1
SOMOGY,penny,Marcali,1
GYŐRMOSONSOPRON,penny,Győr Ii.,1
VAS,penny,Celldömölk,1
VAS,penny,Körmend,1
HAJDÚBIHAR,penny,Hajdúszoboszló,1
JÁSZNAGYKUNSZOLNOK,penny,Újszász,1
BÉKÉS,penny,Mezőberény,1
TOLNA,penny,Paks,1
TOLNA,penny,Szekszárd,1
KOMÁROMESZTERGOM,penny,Tatabánya III.,1
HEVES,penny,Heves,1
CSONGRÁD,penny,Csongrád,1
SOMOGY,penny,Siófok II.,1
BAJA,penny,Baja,1
JÁSZNAGYKUNSZOLNOK,penny,Tiszaföldvár,1
VAS,penny,Kőszeg,1
FEJÉR,penny,Sárbogárd,1
BORSODABAÚJZEMPLÉN,penny,Miskolc III.,1
BÉKÉS,penny,Gyomaendrőd,1
CSONGRÁD,penny,Makó,1
HAJDÚBIHAR,penny,Püspökladány,1
PEST,penny,Abony,1
CSONGRÁD,penny,Szentes,1
BUDAPEST,penny,Bp. Füredi,1
PEST,penny,Nagykőrös,1
SZABOLCSSZATMÁRBER,penny,Tiszavasvári,1
BÉKÉS,penny,Orosháza,1
JÁSZNAGYKUNSZOLNOK,penny,Törökszentmiklós,1
BORSODABAÚJZEMPLÉN,penny,Sajószentpéter,1
PEST,penny,Pilis,1
FEJÉR,penny,Gárdony,1
JÁSZNAGYKUNSZOLNOK,penny,Szolnok,1
