State,Place Name,City,Establishments
UNKNOWN,dats24_be,MECHELEN,2
UNKNOWN,dats24_be,MECHELEN-AAN-DE-MAAS,1
UNKNOWN,dats24_be,MEERBEKE,1
UNKNOWN,dats24_be,MELLE,1
UNKNOWN,dats24_be,MENEN,1
UNKNOWN,dats24_be,MERKSEM,1
UNKNOWN,dats24_be,MIDDELKERKE,1
UNKNOWN,dats24_be,MONS,1
UNKNOWN,dats24_be,MORLANWELZ-MARIEMONT,1
UNKNOWN,dats24_be,MOUSCRON,1
UNKNOWN,dats24_be,NAMUR,2
UNKNOWN,dats24_be,NINOVE,1
UNKNOWN,dats24_be,NIVELLES,1
UNKNOWN,dats24_be,NOSSEGEM,1
UNKNOWN,dats24_be,OLLIGNIES,1
UNKNOWN,dats24_be,OOSTKAMP,1
UNKNOWN,dats24_be,OPWIJK,1
UNKNOWN,dats24_be,OVERBOELARE,1
UNKNOWN,dats24_be,OVERIJSE,1
UNKNOWN,dats24_be,PECQ,1
UNKNOWN,dats24_be,PERUWELZ,1
UNKNOWN,dats24_be,PETEGEM-AAN-DE-LEIE,1
UNKNOWN,dats24_be,QUENAST,1
UNKNOWN,dats24_be,QUEVAUCAMPS,1
UNKNOWN,dats24_be,RENAIX,1
UNKNOWN,dats24_be,RHODE-SAINT-GENESE,1
UNKNOWN,dats24_be,ROCHEFORT,1
UNKNOWN,dats24_be,ROESELARE,2
UNKNOWN,dats24_be,SAINT-GHISLAIN,1
UNKNOWN,dats24_be,SCHOTEN,1
UNKNOWN,dats24_be,SEILLES,1
UNKNOWN,dats24_be,SERAING,1
UNKNOWN,dats24_be,SINT-ELOOIS-VIJVE,1
UNKNOWN,dats24_be,SINT-JORIS-WINGE,1
UNKNOWN,dats24_be,SINT-KATELIJNE-WAVER,1
UNKNOWN,dats24_be,SINT-NIKLAAS,1
UNKNOWN,dats24_be,SINT-PIETERS-LEEUW,1
UNKNOWN,dats24_be,SINT-TRUIDEN,1
UNKNOWN,dats24_be,ST-KWINTENS-LENNIK,1
UNKNOWN,dats24_be,THUIN,1
UNKNOWN,dats24_be,TIELT,1
UNKNOWN,dats24_be,TIENEN,1
UNKNOWN,dats24_be,TONGEREN,1
UNKNOWN,dats24_be,TORHOUT,1
UNKNOWN,dats24_be,TOURNAI,1
UNKNOWN,dats24_be,UCCLE,1
UNKNOWN,dats24_be,WASMUEL,1
UNKNOWN,dats24_be,WAVRE,1
UNKNOWN,dats24_be,WESTMALLE,1
UNKNOWN,dats24_be,WETTEREN,1
UNKNOWN,dats24_be,WEVELGEM,1
UNKNOWN,dats24_be,WEZEMAAL,1
UNKNOWN,dats24_be,WIERDE,1
UNKNOWN,dats24_be,WILRIJK,1
UNKNOWN,dats24_be,WOLUWE-ST-LAMBERT,1
UNKNOWN,dats24_be,WOMMELGEM,1
UNKNOWN,dats24_be,ZAVENTEM,1
UNKNOWN,dats24_be,ZOLDER,1
UNKNOWN,decathlon_be,Antwerpen,1
UNKNOWN,decathlon_be,Alleur,1
UNKNOWN,decathlon_be,CHATELINEAU,1
UNKNOWN,decathlon_be,Roeselare,1
UNKNOWN,decathlon_be,Liege,1
UNKNOWN,decathlon_be,Anderlecht,1
UNKNOWN,decathlon_be,Schelle,1
UNKNOWN,decathlon_be,Kortrijk,1
UNKNOWN,decathlon_be,La Louvière,1
UNKNOWN,decathlon_be,Brugge,1
UNKNOWN,decathlon_be,Cuesmes,1
UNKNOWN,decathlon_be,Wavre,1
UNKNOWN,decathlon_be,OLEN,1
UNKNOWN,decathlon_be,Loyers,1
UNKNOWN,decathlon_be,Verviers,1
UNKNOWN,decathlon_be,MAASMECHELEN,1
UNKNOWN,decathlon_be,Gent,1
UNKNOWN,decathlon_be,Turnhout,1
UNKNOWN,decathlon_be,Evere,1
UNKNOWN,decathlon_be,Kuringen,1
UNKNOWN,decathlon_be,Arlon,1
UNKNOWN,decathlon_be,Sint-Truiden,1
UNKNOWN,decathlon_be,Ronse,1
UNKNOWN,decathlon_be,HANNUT,1
UNKNOWN,decathlon_be,LOCHRISTI,1
UNKNOWN,decathlon_be,Froyennes,1
UNKNOWN,decathlon_be,Marche-En-Famenne,1
UNKNOWN,decathlon_be,Brussels,1
UNKNOWN,decathlon_be,Lommel,1
UNKNOWN,decathlon_be,Lier,1
UNKNOWN,decathlon_be,Nivelles,1
UNKNOWN,decathlon_be,Maldegem,1
UNKNOWN,decathlon_be,Dampremy,1
UNKNOWN,decathlon_be,Oostende,1
UNKNOWN,delhaize_be,Berchem,3
UNKNOWN,delhaize_be,Deurne,2
UNKNOWN,delhaize_be,Heverlee,2
UNKNOWN,delhaize_be,Louvain-la-Neuve,2
UNKNOWN,delhaize_be,Uccle,10
UNKNOWN,delhaize_be,Seraing,2
UNKNOWN,delhaize_be,Molenbeek-Saint-Jean,3
UNKNOWN,delhaize_be,Hasselt,2
UNKNOWN,delhaize_be,Auderghem,3
UNKNOWN,delhaize_be,Charleroi,3
UNKNOWN,delhaize_be,Woluwe-Saint-Lambert,5
UNKNOWN,delhaize_be,Brugge,5
UNKNOWN,delhaize_be,Etterbeek,3
UNKNOWN,delhaize_be,Schaerbeek,3
UNKNOWN,delhaize_be,Liège,8
UNKNOWN,delhaize_be,Vosselaar,1
UNKNOWN,delhaize_be,Berlaar,1
UNKNOWN,delhaize_be,Grimbergen,1
UNKNOWN,delhaize_be,Zwevegem,3
UNKNOWN,delhaize_be,Zottegem,1
UNKNOWN,delhaize_be,Zoutleeuw,2
UNKNOWN,delhaize_be,Zonhoven,1
UNKNOWN,delhaize_be,Zoersel,1
UNKNOWN,delhaize_be,Zonnebeke,1
UNKNOWN,delhaize_be,Kortemark,1
UNKNOWN,delhaize_be,Zele,1
UNKNOWN,delhaize_be,Zandhoven,1
UNKNOWN,delhaize_be,Lier,4
UNKNOWN,delhaize_be,Zingem,1
UNKNOWN,delhaize_be,Zedelgem,2
UNKNOWN,delhaize_be,Zandvliet,1
UNKNOWN,delhaize_be,Wuustwezel,2
UNKNOWN,delhaize_be,Wilsele,1
UNKNOWN,delhaize_be,Wieze,1
UNKNOWN,delhaize_be,Wetteren,1
UNKNOWN,delhaize_be,Wingene,1
UNKNOWN,delhaize_be,Willebroek,1
UNKNOWN,delhaize_be,Wezemaal,1
UNKNOWN,delhaize_be,Westkerke,1
UNKNOWN,delhaize_be,Westende-Bad,1
UNKNOWN,delhaize_be,Wemmel,1
UNKNOWN,delhaize_be,Wijnegem,1
UNKNOWN,delhaize_be,Welkenraedt,1
UNKNOWN,delhaize_be,Sint-Eloois-Vijve,1
UNKNOWN,delhaize_be,Waremme,3
UNKNOWN,delhaize_be,Waterloo,2
UNKNOWN,delhaize_be,Wanze,1
UNKNOWN,delhaize_be,Wavre,2
UNKNOWN,delhaize_be,WACHTEBEKE,1
UNKNOWN,delhaize_be,Wakken,1
UNKNOWN,delhaize_be,Vlijtingen,1
UNKNOWN,delhaize_be,Vlezenbeek,1
UNKNOWN,delhaize_be,Ixelles,8
UNKNOWN,delhaize_be,Jette,3
UNKNOWN,delhaize_be,Reet,1
UNKNOWN,delhaize_be,Kortrijk,5
UNKNOWN,delhaize_be,Amay,2
UNKNOWN,delhaize_be,Hornu,2
UNKNOWN,delhaize_be,Gent,15
UNKNOWN,delhaize_be,Wezembeek-Oppem,1
UNKNOWN,delhaize_be,Jambes,1
UNKNOWN,delhaize_be,Neder-Over-Heembeek,1
UNKNOWN,delhaize_be,Berchem-Sainte-Agathe,2
UNKNOWN,delhaize_be,Genval,1
UNKNOWN,delhaize_be,Halle,2
UNKNOWN,delhaize_be,Ieper,1
UNKNOWN,delhaize_be,Heusy,1
UNKNOWN,delhaize_be,Neerpelt,1
UNKNOWN,delhaize_be,Embourg,1
UNKNOWN,delhaize_be,Haccourt,1
UNKNOWN,delhaize_be,Anderlecht,3
UNKNOWN,delhaize_be,Marche-en-Famenne,1
UNKNOWN,delhaize_be,Epinois,1
UNKNOWN,delhaize_be,Mechelen,4
UNKNOWN,delhaize_be,Evere,2
UNKNOWN,delhaize_be,Arlon,1
UNKNOWN,delhaize_be,Libramont-Chevigny,1
UNKNOWN,delhaize_be,Lessines,2
UNKNOWN,delhaize_be,Aywaille,1
UNKNOWN,delhaize_be,Enghien,2
UNKNOWN,delhaize_be,Antwerpen,16
UNKNOWN,delhaize_be,Waimes,1
UNKNOWN,delhaize_be,Lievegem,1
UNKNOWN,delhaize_be,Visé,2
UNKNOWN,delhaize_be,Veltem-Beisem,1
UNKNOWN,delhaize_be,Vichte,1
UNKNOWN,delhaize_be,Verviers,2
UNKNOWN,delhaize_be,Velaine-Sur-Sambre,1
UNKNOWN,delhaize_be,Virton,1
UNKNOWN,delhaize_be,Veerle,1
UNKNOWN,delhaize_be,Varsenare,1
UNKNOWN,delhaize_be,Forest,4
UNKNOWN,delhaize_be,Turnhout,2
UNKNOWN,delhaize_be,Trois Ponts,1
UNKNOWN,delhaize_be,Tongeren,2
UNKNOWN,delhaize_be,Trivières,1
UNKNOWN,delhaize_be,Tremelo,1
UNKNOWN,delhaize_be,Tienen,1
UNKNOWN,delhaize_be,Saint-Gilles,2
UNKNOWN,delhaize_be,Torhout,1
UNKNOWN,delhaize_be,Bruxelles,22
UNKNOWN,delhaize_be,Ternat,1
UNKNOWN,delhaize_be,Theux,1
UNKNOWN,delhaize_be,Tielt,1
UNKNOWN,delhaize_be,Tessenderlo,3
UNKNOWN,delhaize_be,Strombeek,1
UNKNOWN,delhaize_be,Huy,2
UNKNOWN,delhaize_be,Sint-Niklaas,3
UNKNOWN,delhaize_be,Staden,1
UNKNOWN,delhaize_be,Sterrebeek,1
UNKNOWN,delhaize_be,Stembert,1
UNKNOWN,delhaize_be,Stekene,1
UNKNOWN,delhaize_be,Sprimont,2
UNKNOWN,delhaize_be,Tenneville,1
UNKNOWN,delhaize_be,Spa,1
UNKNOWN,delhaize_be,Soumagne,2
UNKNOWN,delhaize_be,Sombreffe,1
UNKNOWN,delhaize_be,Sankt Vith,1
UNKNOWN,delhaize_be,Stevoort,1
UNKNOWN,delhaize_be,Modave,1
UNKNOWN,delhaize_be,Court-Saint-Etienne,2
UNKNOWN,delhaize_be,Somzée,1
UNKNOWN,delhaize_be,Temse,1
UNKNOWN,delhaize_be,Verlaine,3
UNKNOWN,delhaize_be,Sint-Amandsberg,2
UNKNOWN,delhaize_be,Sint-Lambrechts-Herk,1
UNKNOWN,delhaize_be,Saint-Ghislain,1
UNKNOWN,delhaize_be,'s Gravenwezel,1
UNKNOWN,delhaize_be,Nandrin,2
UNKNOWN,delhaize_be,Saint-Josse-ten-Noode,2
UNKNOWN,delhaize_be,Lennik,1
UNKNOWN,delhaize_be,Sint-Lievens-Houtem,1
UNKNOWN,delhaize_be,Saint-Géry,1
UNKNOWN,delhaize_be,Namur,6
UNKNOWN,delhaize_be,Izegem,2
UNKNOWN,delhaize_be,Sint-Joris-Weert,1
UNKNOWN,delhaize_be,St-Job in 't Goor,1
UNKNOWN,delhaize_be,Sint-Laureins,1
UNKNOWN,delhaize_be,Sijsele,1
UNKNOWN,delhaize_be,Sint-Genesius-Rode,1
UNKNOWN,delhaize_be,Sint-Amands,1
UNKNOWN,delhaize_be,Schelle,1
UNKNOWN,delhaize_be,Silly,1
UNKNOWN,delhaize_be,Schaffen,1
UNKNOWN,delhaize_be,Scherpenheuvel,1
UNKNOWN,delhaize_be,Jalhay,2
UNKNOWN,delhaize_be,Ruisbroek,2
UNKNOWN,delhaize_be,Rocourt,1
UNKNOWN,delhaize_be,Rochefort,1
UNKNOWN,delhaize_be,Dilsen,1
UNKNOWN,delhaize_be,Genk,3
UNKNOWN,delhaize_be,Hoeselt,1
UNKNOWN,delhaize_be,Thuin-Gozee,1
UNKNOWN,delhaize_be,Alleur,1
UNKNOWN,delhaize_be,Oostende,3
UNKNOWN,delhaize_be,Libramont,1
UNKNOWN,delhaize_be,Saint-Josse-Ten-Nood,1
UNKNOWN,delhaize_be,Herstal,3
UNKNOWN,delhaize_be,Deinze,2
UNKNOWN,delhaize_be,Zaventem,2
UNKNOWN,delhaize_be,Soignies,2
UNKNOWN,delhaize_be,Ghlin,1
UNKNOWN,delhaize_be,Grâce-Hollogne,1
UNKNOWN,delhaize_be,Molenbeek,1
UNKNOWN,delhaize_be,EKEREN,1
UNKNOWN,delhaize_be,Burcht,1
UNKNOWN,delhaize_be,Schilde,1
UNKNOWN,delhaize_be,Bouge,2
UNKNOWN,delhaize_be,Heppignies,1
UNKNOWN,delhaize_be,Knokke,2
UNKNOWN,delhaize_be,Liege,1
UNKNOWN,delhaize_be,Leuven,3
UNKNOWN,delhaize_be,Aartselaar,2
UNKNOWN,delhaize_be,Jurbise,2
UNKNOWN,delhaize_be,Herent,1
UNKNOWN,delhaize_be,Retinne,1
UNKNOWN,delhaize_be,Fleurus,1
UNKNOWN,delhaize_be,Diepenbeek,2
UNKNOWN,delhaize_be,Boutersem,1
UNKNOWN,delhaize_be,Jemeppe,1
UNKNOWN,delhaize_be,Putte,1
UNKNOWN,delhaize_be,Roeselare,3
UNKNOWN,delhaize_be,Ronse,3
UNKNOWN,delhaize_be,Erpe-Mere,2
UNKNOWN,delhaize_be,Wilrijk,3
UNKNOWN,delhaize_be,Houthalen,1
UNKNOWN,delhaize_be,Andenne,2
UNKNOWN,delhaize_be,Kraainem,2
UNKNOWN,delhaize_be,Sint-Truiden,3
UNKNOWN,delhaize_be,Casteau,1
UNKNOWN,delhaize_be,Ath,2
UNKNOWN,delhaize_be,Lokeren,3
UNKNOWN,delhaize_be,Ouffet,2
UNKNOWN,delhaize_be,Woluwe-Saint-Pierre,2
UNKNOWN,delhaize_be,Saint-Josse-Ten-Noode,1
UNKNOWN,delhaize_be,Sint-Stevens-Woluwe,1
UNKNOWN,delhaize_be,"Marke, Kortrijk",1
UNKNOWN,delhaize_be,Peruwelz,1
UNKNOWN,delhaize_be,Sint-Martens-Latem,1
UNKNOWN,delhaize_be,"Kemzeke, Stekene",1
UNKNOWN,delhaize_be,Merksem,2
UNKNOWN,delhaize_be,Dilbeek,2
UNKNOWN,delhaize_be,Limal,2
UNKNOWN,delhaize_be,Haine St Pierre,1
UNKNOWN,delhaize_be,Edegem,1
UNKNOWN,delhaize_be,Overijse,3
UNKNOWN,delhaize_be,Watermael-Boitsfort,2
UNKNOWN,delhaize_be,Lasne,3
UNKNOWN,delhaize_be,Niel,1
UNKNOWN,delhaize_be,Gembloux,4
UNKNOWN,delhaize_be,Kain,1
UNKNOWN,delhaize_be,Strepy-Bracquegnies,1
UNKNOWN,delhaize_be,Thieu,1
UNKNOWN,delhaize_be,Froyennes,1
UNKNOWN,delhaize_be,Ranst,2
UNKNOWN,delhaize_be,4140 Sprimont,1
UNKNOWN,delhaize_be,"Halma, Wellin",1
UNKNOWN,delhaize_be,Saint-Georges-sur-Meuse,1
UNKNOWN,delhaize_be,Awans,1
UNKNOWN,delhaize_be,Destelbergen,1
UNKNOWN,delhaize_be,Grez Doiceau,1
UNKNOWN,delhaize_be,Schoten,2
UNKNOWN,delhaize_be,Jodoigne,2
UNKNOWN,delhaize_be,Boom,1
UNKNOWN,delhaize_be,Pont-à-Celles,1
UNKNOWN,delhaize_be,Le Roeulx,2
UNKNOWN,delhaize_be,Jumet,1
UNKNOWN,delhaize_be,Mons,3
UNKNOWN,delhaize_be,Nil-Saint-Vincent,1
UNKNOWN,delhaize_be,Crisnée,1
UNKNOWN,delhaize_be,Malonne,1
UNKNOWN,delhaize_be,Tervuren,1
UNKNOWN,delhaize_be,Strombeek-Bever,1
UNKNOWN,delhaize_be,Tournai,2
UNKNOWN,delhaize_be,Ans,1
UNKNOWN,delhaize_be,Bastogne,2
UNKNOWN,delhaize_be,Mortsel,1
UNKNOWN,delhaize_be,Nivelles,4
UNKNOWN,delhaize_be,Knokke-Heist,3
UNKNOWN,delhaize_be,Linkebeek,2
UNKNOWN,delhaize_be,Hemiksem,1
UNKNOWN,delhaize_be,Gerpinnes,2
UNKNOWN,delhaize_be,Oudenaarde,3
UNKNOWN,delhaize_be,Rixensart,2
UNKNOWN,delhaize_be,Tubize,2
UNKNOWN,delhaize_be,Rhisnes,1
UNKNOWN,delhaize_be,Retie,1
UNKNOWN,delhaize_be,Rendeux,1
UNKNOWN,delhaize_be,Raeren,2
UNKNOWN,delhaize_be,Remicourt,1
UNKNOWN,delhaize_be,Ravels,1
UNKNOWN,delhaize_be,Sivry-Rance,1
UNKNOWN,delhaize_be,Brasschaat,2
UNKNOWN,delhaize_be,Opwijk,1
UNKNOWN,delhaize_be,Proven,1
UNKNOWN,delhaize_be,Pondrôme,1
UNKNOWN,delhaize_be,Puurs,1
UNKNOWN,delhaize_be,Petit-Rechain,1
UNKNOWN,delhaize_be,Poperinge,1
UNKNOWN,delhaize_be,Koersel,1
UNKNOWN,delhaize_be,Blankenberge,2
UNKNOWN,delhaize_be,Pepinster,1
UNKNOWN,delhaize_be,Thorembais-Saint-Trond,1
UNKNOWN,delhaize_be,Dendermonde,2
UNKNOWN,delhaize_be,Overmere,1
UNKNOWN,delhaize_be,Oudsbergen,1
UNKNOWN,delhaize_be,Overpelt,1
UNKNOWN,delhaize_be,Oostkamp,1
UNKNOWN,delhaize_be,Ophasselt,1
UNKNOWN,delhaize_be,Ooigem,1
UNKNOWN,delhaize_be,Malle,1
UNKNOWN,delhaize_be,Olen,1
UNKNOWN,delhaize_be,Olsene,1
UNKNOWN,delhaize_be,Neupré,1
UNKNOWN,delhaize_be,Heist-op-den-Berg,2
UNKNOWN,delhaize_be,Oostduinkerke,1
UNKNOWN,delhaize_be,Bilzen,1
UNKNOWN,delhaize_be,Nieuwpoort,1
UNKNOWN,delhaize_be,Laeken,2
UNKNOWN,delhaize_be,Nieuwerkerken,1
UNKNOWN,delhaize_be,Neufchâteau,1
UNKNOWN,delhaize_be,Plombières,1
UNKNOWN,delhaize_be,Muizen,1
UNKNOWN,delhaize_be,Middelkerke,1
UNKNOWN,delhaize_be,Merksplas,1
UNKNOWN,delhaize_be,Merelbeke,2
UNKNOWN,delhaize_be,Merchtem,1
UNKNOWN,delhaize_be,Mol,1
UNKNOWN,delhaize_be,Mouscron,2
UNKNOWN,delhaize_be,Meulebeke,1
UNKNOWN,delhaize_be,Meeuwen-Gruitrode,1
UNKNOWN,delhaize_be,Meerbeek,1
UNKNOWN,delhaize_be,Meerhout,1
UNKNOWN,delhaize_be,Maurage,1
UNKNOWN,delhaize_be,Maasmechelen,2
UNKNOWN,delhaize_be,Maarkedal,1
UNKNOWN,delhaize_be,Keerbergen,2
UNKNOWN,delhaize_be,Mettet,1
UNKNOWN,delhaize_be,Lovendegem,1
UNKNOWN,delhaize_be,Louveigne,1
UNKNOWN,delhaize_be,MAISSIN,1
UNKNOWN,delhaize_be,Melsele,1
UNKNOWN,delhaize_be,Lochristi,1
UNKNOWN,delhaize_be,Büllingen,2
UNKNOWN,delhaize_be,Lommel,1
UNKNOWN,delhaize_be,Lobbes,1
UNKNOWN,delhaize_be,Braine-l'Alleud,2
UNKNOWN,delhaize_be,Woluwé-Saint-Lambert,1
UNKNOWN,delhaize_be,Malmedy,1
UNKNOWN,delhaize_be,Sint-Kruis,1
UNKNOWN,delhaize_be,Maldegem,1
UNKNOWN,delhaize_be,Lummen,1
UNKNOWN,delhaize_be,Beerse,1
UNKNOWN,delhaize_be,Eghezée,1
UNKNOWN,delhaize_be,Liers,1
UNKNOWN,delhaize_be,Ekeren,2
UNKNOWN,delhaize_be,Lillois,1
UNKNOWN,delhaize_be,Lembeke,1
UNKNOWN,delhaize_be,Lierneux,1
UNKNOWN,delhaize_be,Leers-Nord,1
UNKNOWN,delhaize_be,Lede,1
UNKNOWN,delhaize_be,Landen,1
UNKNOWN,delhaize_be,Lebbeke,1
UNKNOWN,delhaize_be,Sainte-Ode,1
UNKNOWN,delhaize_be,Langemark,1
UNKNOWN,delhaize_be,Jupille-sur-Meuse,1
UNKNOWN,delhaize_be,La Louvière,1
UNKNOWN,delhaize_be,Kumtich,1
UNKNOWN,delhaize_be,Ingelmunster,1
UNKNOWN,delhaize_be,Kruishoutem,1
UNKNOWN,delhaize_be,Kuurne,1
UNKNOWN,delhaize_be,Kruibeke,1
UNKNOWN,delhaize_be,Kortenberg,1
UNKNOWN,delhaize_be,Beerzel,1
UNKNOWN,delhaize_be,Kortessem,1
UNKNOWN,delhaize_be,Koekelare,1
UNKNOWN,delhaize_be,Koksijde,1
UNKNOWN,delhaize_be,Incourt,1
UNKNOWN,delhaize_be,Kluisbergen,1
UNKNOWN,delhaize_be,Eksel,1
UNKNOWN,delhaize_be,Kapellen,1
UNKNOWN,delhaize_be,Kampenhout,1
UNKNOWN,delhaize_be,Kalmthout,1
UNKNOWN,delhaize_be,Jemeppe-sur-Meuse,1
UNKNOWN,delhaize_be,Houffalize,1
UNKNOWN,delhaize_be,Hoevenen,1
UNKNOWN,delhaize_be,Borgloon,1
UNKNOWN,delhaize_be,Itegem,1
UNKNOWN,delhaize_be,JAMBES,1
UNKNOWN,delhaize_be,Hotton,1
UNKNOWN,delhaize_be,Hove,1
UNKNOWN,delhaize_be,Hoogstraten,1
UNKNOWN,delhaize_be,Hognoul,1
UNKNOWN,delhaize_be,Hoeilaart,1
UNKNOWN,delhaize_be,Holsbeek,1
UNKNOWN,delhaize_be,Halen,1
UNKNOWN,delhaize_be,Hingeon,1
UNKNOWN,delhaize_be,Westerlo,1
UNKNOWN,delhaize_be,Heusden,1
UNKNOWN,delhaize_be,Heule,1
UNKNOWN,delhaize_be,Herve,1
UNKNOWN,delhaize_be,Berlare,1
UNKNOWN,delhaize_be,Herselt,1
UNKNOWN,delhaize_be,Herenthout,1
UNKNOWN,delhaize_be,Herentals,1
UNKNOWN,delhaize_be,Houthalen-Helchteren,2
UNKNOWN,delhaize_be,Hautrage,1
UNKNOWN,delhaize_be,Heers,1
UNKNOWN,delhaize_be,Harelbeke,1
UNKNOWN,delhaize_be,Havelange,1
UNKNOWN,delhaize_be,Hannut,1
UNKNOWN,delhaize_be,Hamont-Achel,1
UNKNOWN,delhaize_be,Halanzy,1
UNKNOWN,delhaize_be,Habay-la-Neuve,1
UNKNOWN,delhaize_be,Hamme,1
UNKNOWN,delhaize_be,Grobbendonk,1
UNKNOWN,delhaize_be,Groot-Bijgaarden,1
UNKNOWN,delhaize_be,Grembergen,1
UNKNOWN,delhaize_be,Gosselies,1
UNKNOWN,delhaize_be,Gooik,1
UNKNOWN,delhaize_be,Grez-Doiceau,1
UNKNOWN,delhaize_be,Tielt-Winge,1
UNKNOWN,delhaize_be,Geetbets,1
UNKNOWN,delhaize_be,Gits,1
UNKNOWN,delhaize_be,Geraardsbergen,1
UNKNOWN,delhaize_be,Galmaarden,1
UNKNOWN,delhaize_be,Frasnes-Lez-Anvaing,1
UNKNOWN,delhaize_be,Frasnes-lez-Gosselies,1
UNKNOWN,delhaize_be,Frameries,1
UNKNOWN,delhaize_be,Fosses-la-Ville,1
UNKNOWN,delhaize_be,Florenville,1
UNKNOWN,delhaize_be,Sint Gensius Rhode,1
UNKNOWN,delhaize_be,Fexhe-le-Haut-Clocher,1
UNKNOWN,delhaize_be,Genappe,1
UNKNOWN,delhaize_be,Fontaine-L'Evêque,1
UNKNOWN,delhaize_be,Flobecq,1
UNKNOWN,delhaize_be,FLERON,1
UNKNOWN,delhaize_be,Forchies-la-Marche,1
UNKNOWN,delhaize_be,Ferrières,1
UNKNOWN,delhaize_be,Gedinne,1
UNKNOWN,delhaize_be,Eupen,1
UNKNOWN,delhaize_be,Flemalle,1
UNKNOWN,delhaize_be,Etalle,1
UNKNOWN,delhaize_be,Erquelinnes,1
UNKNOWN,delhaize_be,Estinnes-au-Mont,1
UNKNOWN,delhaize_be,Esneux,1
UNKNOWN,delhaize_be,Erembodegem,1
UNKNOWN,delhaize_be,Engis,1
UNKNOWN,delhaize_be,Duffel,1
UNKNOWN,delhaize_be,Drongen,1
UNKNOWN,delhaize_be,Dour,1
UNKNOWN,delhaize_be,Dottignies,1
UNKNOWN,delhaize_be,Bilstain,1
UNKNOWN,delhaize_be,Diksmuide,1
UNKNOWN,delhaize_be,Dessel,1
UNKNOWN,delhaize_be,Denderleeuw,2
UNKNOWN,delhaize_be,Haaltert,2
UNKNOWN,delhaize_be,De Panne,2
UNKNOWN,delhaize_be,De Haan,1
UNKNOWN,delhaize_be,Couvin,1
UNKNOWN,delhaize_be,Chimay,1
UNKNOWN,delhaize_be,Comines,1
UNKNOWN,delhaize_be,Ciney,1
UNKNOWN,delhaize_be,Colfontaine,1
UNKNOWN,delhaize_be,Buizingen,1
UNKNOWN,delhaize_be,Chaudfontaine,1
UNKNOWN,delhaize_be,Braives,1
UNKNOWN,delhaize_be,Chaumont-Gistoux,1
UNKNOWN,delhaize_be,Chastre,1
UNKNOWN,delhaize_be,Broechem,1
UNKNOWN,delhaize_be,Buggenhout,1
UNKNOWN,delhaize_be,Bree,1
UNKNOWN,delhaize_be,Brakel,1
UNKNOWN,delhaize_be,Bouffioulx,1
UNKNOWN,delhaize_be,Bredene,1
UNKNOWN,delhaize_be,Braine-le-Comte,1
UNKNOWN,delhaize_be,Braine Le Château,1
UNKNOWN,delhaize_be,Boortmeerbeek,1
UNKNOWN,delhaize_be,Borgerhout,1
UNKNOWN,delhaize_be,Bon-Secours,1
UNKNOWN,delhaize_be,Heusden-Zolder,1
UNKNOWN,delhaize_be,Bocholt,1
UNKNOWN,delhaize_be,Ohey,1
UNKNOWN,delhaize_be,Bois-de-Villers,1
UNKNOWN,delhaize_be,Blaton,1
UNKNOWN,delhaize_be,Bohan,1
UNKNOWN,delhaize_be,Beveren,1
UNKNOWN,delhaize_be,Lovenjoel,1
UNKNOWN,delhaize_be,Begijnendijk,1
UNKNOWN,delhaize_be,Bertrix,1
UNKNOWN,delhaize_be,Beloeil,1
UNKNOWN,delhaize_be,Beringen,1
UNKNOWN,delhaize_be,Bekkevoort,1
UNKNOWN,delhaize_be,Bellegem,1
UNKNOWN,delhaize_be,Belgrade,1
UNKNOWN,delhaize_be,Beervelde,1
UNKNOWN,delhaize_be,Beaumont,1
UNKNOWN,delhaize_be,Barvaux-sur-Ourthe,1
UNKNOWN,delhaize_be,Beaufays,1
UNKNOWN,delhaize_be,Beauraing,1
UNKNOWN,delhaize_be,Battice,1
UNKNOWN,delhaize_be,Athus,1
UNKNOWN,delhaize_be,Barchon,1
UNKNOWN,delhaize_be,Arendonk,1
UNKNOWN,delhaize_be,Aalst,3
UNKNOWN,delhaize_be,Assebroek,1
UNKNOWN,delhaize_be,Ardooie,1
UNKNOWN,delhaize_be,Anzegem,1
UNKNOWN,delhaize_be,Anhée,1
UNKNOWN,delhaize_be,Bruyelle,1
UNKNOWN,delhaize_be,Andrimont,1
UNKNOWN,delhaize_be,Aarsele,1
UNKNOWN,delhaize_be,Amblève,1
UNKNOWN,delhaize_be,Aarschot,1
UNKNOWN,delhaize_be,Aalter,1
UNKNOWN,delhaize_be,Sint-Kruis Brugge,1
UNKNOWN,delhaize_be,Kobbegem,1
UNKNOWN,delhaize_be,Sint-Pieters-Leeuw,1
UNKNOWN,delhaize_be,Kasterlee,1
UNKNOWN,delhaize_be,St Lenaarts,1
UNKNOWN,delhaize_be,Sint-Katelijne-Waver,1
UNKNOWN,delhaize_be,Haacht,1
UNKNOWN,delhaize_be,Asse,1
UNKNOWN,delhaize_be,Boechout,1
UNKNOWN,delhaize_be,Ninove,1
UNKNOWN,delhaize_be,Grivegnée,1
UNKNOWN,delhaize_be,Diest,1
UNKNOWN,delhaize_be,Ledeberg,1
UNKNOWN,delhaize_be,Morlanwelz,1
UNKNOWN,delhaize_be,Montigny-le-Tilleul,1
UNKNOWN,delhaize_be,Hoboken,1
UNKNOWN,delhaize_be,Kontich,1
