City,Place Name,Zipcode,Name
Esens,orlen,,unknown,STAR Tankstelle 093
Ganderkesee,orlen,,unknown,STAR Tankstelle 094
Westerstede,orlen,,unknown,STAR Tankstelle 095
unknown,pepco,,unknown,Pepco
Oberhausen,starbucks_eu,Centro Allee 5 46047 Oberhausen,unknown,"Oberhausen, Centro"
Hannover,starbucks_eu,Ernst August Platz 1 30159 Hannover,unknown,Hannover Hauptbahnhof
Hannover,starbucks_eu,Ernst August Platz 2 First Floor 30159 Hannover,unknown,"Hannover, Ernst-August Galerie"
Hannover,starbucks_eu,Ernst August Platz 2 Ground Floor 30159 Hannover,unknown,"Hannover, Ernst-August Galerie GF"
Wolfsburg,starbucks_eu,An der Vorburg 38440 Wolfsburg,unknown,Wolfsburg FOC
Soltau,starbucks_eu,Factory Outlet Center 29614 Soltau,unknown,FOC Soltau
Osnabruck,starbucks_eu,Kamp  47a 49074 Osnabruck,unknown,Kamp Promenade
Helmstedt,thomas_philipps,,unknown,Thomas Philipps Helmstedt
Wolfsburg,thomas_philipps,,unknown,Thomas Philipps Wolfsburg-Heßlingen
Braunschweig,thomas_philipps,,unknown,Thomas Philipps Braunschweig-Westbahnhof 
Peine,thomas_philipps,,unknown,Thomas Philipps Peine
Bockenem,thomas_philipps,,unknown,Thomas Philipps Bockenem
Herzberg,thomas_philipps,,unknown,Thomas Philipps Herzberg am Harz 
Sarstedt,thomas_philipps,,unknown,Thomas Philipps Sarstedt
Pattensen,thomas_philipps,,unknown,Thomas Philipps Pattensen
Alfeld,thomas_philipps,,unknown,Thomas Philipps Alfeld 
Göttingen,thomas_philipps,,unknown,Thomas Philipps Göttingen
Wunstorf,thomas_philipps,,unknown,Thomas Philipps Wunstorf
Holzminden,thomas_philipps,,unknown,Thomas Philipps Holzminden
Stadthagen,thomas_philipps,,unknown,Thomas Philipps Stadthagen
Langwedel,thomas_philipps,,unknown,Thomas Philipps Langwedel
Rinteln,thomas_philipps,,unknown,Thomas Philipps Rinteln
Bremen,thomas_philipps,,unknown,Thomas Philipps Bremen-Rönnebeck
Bremerhaven,thomas_philipps,,unknown,Thomas Philipps Bremerhaven-Lunepark 
Bad Essen,thomas_philipps,,unknown,Thomas Philipps Bad Essen
Nordenham,thomas_philipps,,unknown,Thomas Philipps Nordenham
Vechta,thomas_philipps,,unknown,Thomas Philipps Vechta
Bissendorf,thomas_philipps,,unknown,Thomas Philipps Bissendorf
Osnabrück,thomas_philipps,,unknown,Thomas Philipps Osnabrück-Schinkel
Bad Laer,thomas_philipps,,unknown,Thomas Philipps Bad Laer
Bramsche,thomas_philipps,,unknown,Thomas Philipps Bramsche 
Papenburg,thomas_philipps,,unknown,Thomas Philipps Papenburg
Leer (Ostfriesland),thomas_philipps,,unknown,Thomas Philipps Leer
Meppen,thomas_philipps,,unknown,Thomas Philipps Meppen
Bad Bentheim,thomas_philipps,,unknown,Thomas Philipps Bad Bentheim
Emden,thomas_philipps,,unknown,Thomas Philipps Emden
unknown,tier,,unknown,Tier
Hannover,western_union,,unknown,KIOSK DIE ECKE
Osnabruck,western_union,,unknown,EMMU SHOP
