State,Place Name,City,Establishments
FUJIAN,ikea,Fuzhou,1
ZHEJIANG,ikea,HANGZHOU,1
HENAN,ikea,Zhengzhou,1
GUANGXIZHUANGZUZIZHIQU,ikea,Nanning,1
GUANGDONG,ikea,SHENZHEN,1
SHANDONG,ikea,Qingdao,1
JIANGSU,ikea,NANJING,1
JIANGSU,ikea,SUZHOU,1
LIAONING,ikea,SHENYANG,1
SHAANXI,ikea,XI'AN,1
TIANJIN,ikea,Tianjin,1
PA,jefferson_univ_hosp,Philadelphia,5
ASIAPACIFIC,jll,China,14
UNKNOWN,lhw,Lijiang,1
UNKNOWN,lhw,Shanghai,4
UNKNOWN,lhw,Beijing,1
UNKNOWN,lhw,Xiamen,1
UNKNOWN,lhw,Hong Kong,1
SHANDONGSHENG,little_free_library,unknown,2
UNKNOWN,little_free_library,Shanghai,4
JIADINGDISTRICT,little_free_library,Shanghai,1
UNKNOWN,little_free_library,Suzhou,1
UNKNOWN,little_free_library,Quanzhou,1
UNKNOWN,little_free_library,Xiamen,2
UNKNOWN,little_free_library,Chongqing,1
UNKNOWN,little_free_library,Beijing,2
UNKNOWN,little_free_library,Changde,1
UNKNOWN,little_free_library,Tianjin,1
SHANDONG,little_free_library,Binzhou,1
UNKNOWN,little_free_library,Binzhou,1
UNKNOWN,little_free_library,Zibo,1
WASHINGTON,little_free_library,Vancouver,1
GUANGDONG,little_free_library,Huizhou,1
GUANGDONG,little_free_library,Shenzhen,1
UNKNOWN,little_free_library,Chengdu,2
TIANHEDISTRICT,lovisa,Guangzhou,1
UNKNOWN,man_truck_and_bus,Beijing,3
UNKNOWN,man_truck_and_bus,Shanghai ,1
UNKNOWN,man_truck_and_bus,Chengdu,1
UNKNOWN,man_truck_and_bus,"Shanghai, China",1
UNKNOWN,man_truck_and_bus,Shenzhen,1
UNKNOWN,man_truck_and_bus,Hangzhou,2
UNKNOWN,man_truck_and_bus,Xiamen,3
UNKNOWN,man_truck_and_bus,Kunming,1
UNKNOWN,man_truck_and_bus,Harbin ,1
UNKNOWN,man_truck_and_bus,Wuhan,2
UNKNOWN,man_truck_and_bus,Dezhou,1
UNKNOWN,man_truck_and_bus,Urumqi,1
UNKNOWN,man_truck_and_bus,Dalian,2
UNKNOWN,man_truck_and_bus,Jiamusi,1
UNKNOWN,man_truck_and_bus,Ningbo,1
UNKNOWN,man_truck_and_bus,Zhuhai,1
UNKNOWN,man_truck_and_bus,Sanya,2
UNKNOWN,man_truck_and_bus,Qingdao,1
UNKNOWN,man_truck_and_bus,Guangzhou,1
UNKNOWN,man_truck_and_bus,"Gongshu District, Hangzhou City",1
UNKNOWN,man_truck_and_bus,Binhai New Area,1
UNKNOWN,man_truck_and_bus,Nanchang,1
BE,marriott,Beijing,23
GUA,marriott,Dongguan,3
GUA,marriott,Foshan,8
GUA,marriott,Guangzhou,12
HE,marriott,Shijiazhuang,2
HN,marriott,Zhengzhou,5
LIA,marriott,Dalian,1
SG,marriott,Shanghai,48
SH,marriott,Yantai,3
TW,marriott,Tainan,1
TW,marriott,Taipei,8
JI,marriott,Suzhou,13
JN,marriott,Ganzhou,1
SCH,marriott,Chengdu,12
FU,marriott,Xiamen,8
GUA,marriott,Huizhou,4
GUA,marriott,Shenzhen,16
GUA,marriott,Zhuhai,7
GUG,marriott,Nanning,2
GZ,marriott,Guiyang,4
HA,marriott,Haikou,4
HA,marriott,Sanya,8
HK,marriott,Hong Kong,14
HU,marriott,Wuhan,8
JI,marriott,Changzhou,7
JI,marriott,Nanjing,6
LIA,marriott,Shenyang,4
SX,marriott,Xi'an,8
TED_CN,marriott,"Teda, Tianjin",1
TI,marriott,Tianjin,8
TW,marriott,Taipei City,3
ZH,marriott,Hangzhou,20
GUA,marriott,Shanwei,2
GUG,marriott,Liuzhou,1
HAN_CN,marriott,Hangzhou,2
HE,marriott,Qinhuangdao,3
HE,marriott,Zhangjiakou,2
HN,marriott,Luoyang,2
HUN,marriott,Changsha,8
JI,marriott,Kunshan,2
JI,marriott,Taizhou,1
JI,marriott,Wuxi,3
JIA_CN,marriott,Jiangyin,1
JL,marriott,Changchun,3
JN,marriott,Nanchang,3
NG,marriott,Yinchuan,2
SCH,marriott,Jiuzhaigou,3
SG,marriott,Fengxian,1
SHA,marriott,Taiyuan,3
SHA,marriott,Xi'an,1
ZH,marriott,Huzhou,2
ZH,marriott,Pinghu,1
ZH,marriott,Shaoxing,3
ZH,marriott,Yueqing,1
KUN_CN,marriott,Kunming,2
GUA,marriott,Yangjiang,2
YN,marriott,Mile,1
CHO,marriott,Chongqing,7
SX,marriott,Xi’an,5
ZH,marriott,Yiwu,2
CHU_CN,marriott,Chuzhou,1
GAN,marriott,Baiyin,1
GUG,marriott,Guilin,3
GZ,marriott,Bijie,1
HE,marriott,Baoding,1
HL,marriott,Harbin,3
HU,marriott,Jingzhou,1
JI,marriott,Danyang,1
JI,marriott,Huaian,1
JI,marriott,Yangzhou,1
JN,marriott,Jingdezhen,1
QI,marriott,Haidong,1
QI,marriott,Xining,1
QIN_CN,marriott,Qinhuangdao,1
SH,marriott,Liaocheng,1
SH,marriott,Zibo,2
TW,marriott,Taichung,3
XI_CN,marriott,Xi'an,2
YN,marriott,Kunming,1
YN,marriott,Lijiang,1
ZH,marriott,Jinhua,2
ZH,marriott,Ningbo,6
ZH,marriott,Taizhou,3
ZH,marriott,Yuyao,1
ZH,marriott,Zhuji,1
ANH,marriott,Hefei,3
ANH,marriott,JINGXIAN XUANCHENG,1
CHA_CN,marriott,Changzhou,1
GUA,marriott,Heshan,1
GUA,marriott,Heyuan,1
GUA,marriott,Wuchuan,1
GZ,marriott,Liupanshui,1
HA,marriott,Danzhou,1
HA,marriott,Wanning,3
HE,marriott,Langfang,2
HN,marriott,Luohe,1
HUN,marriott,Yiyang,1
JI,marriott,Nantong,2
QIO_CN,marriott,Qiongzhong,1
SH,marriott,Qingdao,9
TW,marriott,Magong,1
TW,marriott,Yilan,1
XI,marriott,Urumqi,1
ZH,marriott,Jiaxing,2
FU,marriott,Fuzhou,2
GUA,marriott,Shantou,2
GUA_CN,marriott,Guangzhou,1
HA,marriott,Lingshui,1
HUN,marriott,Zhuzhou,1
JI,marriott,Liyang,1
JI,marriott,Xuzhou,2
JI,marriott,Zhangjiagang,1
JIN_CN,marriott,Jinhua,1
MON,marriott,Baotou,1
SCH,marriott,Suining,1
SHA,marriott,Xinzhou,1
SUZ_CN,marriott,Suzhou,1
TW,marriott,Kaohsiung,1
YAN_CN,marriott,Yancheng,1
ZH,marriott,Wenzhou,3
GUA,marriott,Zhongshan,2
JI,marriott,Yixing,1
SCH,marriott,Emeishan,1
TW,marriott,Hualien,1
GUA,marriott,Shenzhen City,1
SX,marriott,Xian,1
MO,marriott,Macau,1
ANH,marriott,Chuzhou,1
FU,marriott,Fuqing,1
GAN,marriott,Lanzhou,1
GUA,marriott,Dongguan City,1
GUA,marriott,Maoming,2
GUA,marriott,Qingyuan,1
GUA,marriott,Yunfu,1
GUA,marriott,Zhanjiang,1
GUA,marriott,Zhaoqing,1
GUG,marriott,Beihai,1
HL,marriott,Daqing,1
HN,marriott,Kaifeng,1
HUN,marriott,Changde,1
JI,marriott,Jiangyin,1
JI,marriott,Zhenjiang,1
JL,marriott,Changbaishan,1
LIA,marriott,Jinzhou,1
MAC_CN,marriott,Macau,2
MIL_CN,marriott,Mile,1
MON,marriott,Hohhot,1
SCH,marriott,Mianyang,1
SH,marriott,Jinan,1
SH,marriott,Rizhao,1
TW,marriott,Taitung,1
TW,marriott,Taoyuan City,1
TW,marriott,Zhubei City,1
YN,marriott,Jinghong,1
ZH,marriott,Qiandao Lake,1
ZH,marriott,Zhoushan,1
XZ,marriott,Lhasa,1
UNKNOWN,maserati,CHANGZHOU,1
UNKNOWN,maserati,GUANGDONG,1
UNKNOWN,maserati,WUHAN,2
UNKNOWN,maserati,Shenzhen,1
UNKNOWN,maserati,NINGBO,1
UNKNOWN,maserati,FUZHOU,1
UNKNOWN,maserati,SHANGHAI,5
UNKNOWN,maserati,广州,1
UNKNOWN,maserati,XI'AN,2
UNKNOWN,maserati,SHENZHEN,2
UNKNOWN,maserati,NANTONG,1
UNKNOWN,maserati,SHENYANG,1
UNKNOWN,maserati,WENZHOU,2
UNKNOWN,maserati,NANCHANG,1
UNKNOWN,maserati,ZHENGZHOU,2
UNKNOWN,maserati,YIWU,1
UNKNOWN,maserati,GUIYANG,1
UNKNOWN,maserati,CHONGQING,2
UNKNOWN,maserati,KUNMING,1
UNKNOWN,maserati,HANGZHOU,2
UNKNOWN,maserati,SUZHOU,2
UNKNOWN,maserati,SHENZHEN SHI,1
UNKNOWN,maserati,CHANGSHA,1
UNKNOWN,maserati,BEIJING,4
UNKNOWN,maserati,JINAN,1
UNKNOWN,maserati,XIAMEN,2
UNKNOWN,maserati,HEFEI,1
UNKNOWN,maserati,SHIJIAZHUANG,1
UNKNOWN,maserati,TAIYUAN,1
UNKNOWN,maserati,CHENGDU,1
UNKNOWN,maserati,CHANGCHUN,1
UNKNOWN,maserati,unknown,1
UNKNOWN,maserati,SHAOXING,1
UNKNOWN,maserati,XUZHOU,1
UNKNOWN,maserati,NANJING,1
UNKNOWN,maserati,Chongqing,1
UNKNOWN,maserati,DONGGUAN,1
UNKNOWN,maserati,WUXI,1
UNKNOWN,maserati,GUANGZHOU,1
UNKNOWN,maserati,SHAHEKOU DISTR.DALIAN LIAONING,1
UNKNOWN,maserati,Dalian,1
UNKNOWN,maserati,FOSHAN,1
UNKNOWN,maserati,QINGDAO,1
UNKNOWN,maserati,CHENGDU SHI,1
UNKNOWN,maserati,汕头,1
UNKNOWN,maserati,TIANJIN,1
HEBEI,mercedes_benz,Baoding,2
HEILONGJIANG,mercedes_benz,Jiamusi,1
HENAN,mercedes_benz,Jiaozuo,1
GUANGDONG,mercedes_benz,Guangzhou,1
XINJIANG,mercedes_benz,Kashi,1
KRASNODARKRAI,mercedes_benz,Fu2zhou,1
SHANGHAISHI,meta,unknown,1
UNKNOWN,moneygram,DINGAN,2
UNKNOWN,moneygram,WENCHANG,12
UNKNOWN,moneygram,CHENGMAI,6
UNKNOWN,moneygram,CHANGJIANG,4
UNKNOWN,moneygram,LINGSHUI,3
UNKNOWN,moneygram,SANYA,30
UNKNOWN,moneygram,DONGFANG,6
UNKNOWN,moneygram,HAIKOU,89
UNKNOWN,moneygram,WANNING,7
UNKNOWN,moneygram,QIONGHAI,14
UNKNOWN,moneygram,DANZHOU,6
UNKNOWN,moneygram,TUNCHANG,1
UNKNOWN,moneygram,YANGPU,4
UNKNOWN,moneygram,BAOTING,1
UNKNOWN,moneygram,LEDONG,2
UNKNOWN,moneygram,SANSHA,2
UNKNOWN,moneygram,QINGLIU,1
UNKNOWN,moneygram,NINGBO,117
UNKNOWN,moneygram,LIUZHOU,29
UNKNOWN,moneygram,DONGGUAN,107
UNKNOWN,moneygram,SHAOGUAN,31
UNKNOWN,moneygram,BEIJING,311
UNKNOWN,moneygram,SHENYANG,100
UNKNOWN,moneygram,NANJING,98
UNKNOWN,moneygram,BAISE,10
UNKNOWN,moneygram,HANZHONG,20
UNKNOWN,moneygram,FOSHAN,92
UNKNOWN,moneygram,CHONGQING,199
UNKNOWN,moneygram,CHUZHOU,20
UNKNOWN,moneygram,ZHAODONG,5
UNKNOWN,moneygram,SHANGHAI,268
UNKNOWN,moneygram,BENGBU,23
UNKNOWN,moneygram,JINJIANG,1
UNKNOWN,moneygram,GUANGZHOU,214
UNKNOWN,moneygram,BEIHAI,23
UNKNOWN,moneygram,SHUNCHANG,2
UNKNOWN,moneygram,NANNING,10
UNKNOWN,moneygram,QINGDAO,103
UNKNOWN,moneygram,HANGZHOU,106
UNKNOWN,moneygram,FANSHI,1
UNKNOWN,moneygram,TIANJIN,236
UNKNOWN,moneygram,HUAIHUA,18
UNKNOWN,moneygram,YUEQING,10
UNKNOWN,moneygram,ZHANGJIAJIE,10
UNKNOWN,moneygram,QUZHOU,25
UNKNOWN,moneygram,ZHOUSHAN,22
UNKNOWN,moneygram,SHANGYU,15
UNKNOWN,moneygram,PUTIAN,25
UNKNOWN,moneygram,JILINSHI,1
UNKNOWN,moneygram,LUZHOU,23
UNKNOWN,moneygram,DAQING,24
UNKNOWN,moneygram,SHANTOU,64
UNKNOWN,moneygram,FUZHOU,120
UNKNOWN,moneygram,HAERBIN,95
UNKNOWN,moneygram,SHAOGUAN CITY,2
UNKNOWN,moneygram,PINGDU,5
UNKNOWN,moneygram,BAYANZHUOER,1
UNKNOWN,moneygram,XIAMEN,47
UNKNOWN,moneygram,WULANCHABU,19
UNKNOWN,moneygram,HUHEHAOTE,4
UNKNOWN,moneygram,CHANGSHU,27
UNKNOWN,moneygram,LUZHAI,1
UNKNOWN,moneygram,WENZHOU,53
UNKNOWN,moneygram,TIANSHUI,11
UNKNOWN,moneygram,SHENZHEN,436
UNKNOWN,moneygram,WUHAN,140
UNKNOWN,moneygram,XIANGYANG,2
UNKNOWN,moneygram,JINGMEN,2
UNKNOWN,moneygram,FUSHUN,31
UNKNOWN,moneygram,KEQIAO,1
UNKNOWN,moneygram,JIAXING,24
UNKNOWN,moneygram,WUCHENG,1
UNKNOWN,moneygram,LELING,1
UNKNOWN,moneygram,LINYI,39
UNKNOWN,moneygram,YANCHI,2
UNKNOWN,moneygram,GUYUAN,2
UNKNOWN,moneygram,YANBIAN,1
UNKNOWN,moneygram,SHUNDE,34
UNKNOWN,moneygram,DANYANG,1
UNKNOWN,moneygram,HEFEI,59
UNKNOWN,moneygram,ZAOZHUANG,17
UNKNOWN,moneygram,BENXI,32
UNKNOWN,moneygram,GUANGZHOU CITY,4
UNKNOWN,moneygram,LAIXI,2
UNKNOWN,moneygram,BEIPIAO,1
UNKNOWN,moneygram,DALIAN,97
UNKNOWN,moneygram,TONGHUA,13
UNKNOWN,moneygram,ZHENGZHOU,88
UNKNOWN,moneygram,XUCHANG,23
UNKNOWN,moneygram,ZHOUKOU,19
UNKNOWN,moneygram,PINGDINGSHAN,25
UNKNOWN,moneygram,XINYANG,24
UNKNOWN,moneygram,CHENGDU,194
UNKNOWN,moneygram,JIANYANG,7
UNKNOWN,moneygram,LIUKU,1
UNKNOWN,moneygram,NANJIN,4
UNKNOWN,moneygram,WUXI,124
UNKNOWN,moneygram,JIANGYIN,2
UNKNOWN,moneygram,YIXING,1
UNKNOWN,moneygram,CHANGZHOU,94
UNKNOWN,moneygram,NANTONG,115
UNKNOWN,moneygram,XUZHOU,48
UNKNOWN,moneygram,CHANGCHUN,76
UNKNOWN,moneygram,LANZHOU,63
UNKNOWN,moneygram,HENGSHUI,29
UNKNOWN,moneygram,JISHOU,6
UNKNOWN,moneygram,MUDANJIANG,19
UNKNOWN,moneygram,NINGDE,11
UNKNOWN,moneygram,TAIYUAN,74
UNKNOWN,moneygram,HULUNBEIER,12
UNKNOWN,moneygram,PANSHI,1
UNKNOWN,moneygram,YINCHUAN,31
UNKNOWN,moneygram,SUZHOU,95
UNKNOWN,moneygram,JINZHONG,15
UNKNOWN,moneygram,LONGXI,1
UNKNOWN,moneygram,DANDONG,18
UNKNOWN,moneygram,SONGXI,1
UNKNOWN,moneygram,YONGZHOU,19
UNKNOWN,moneygram,WEIHAI,32
UNKNOWN,moneygram,JINAN,73
UNKNOWN,moneygram,TAIAN,28
UNKNOWN,moneygram,QINGYUAN,30
UNKNOWN,moneygram,YIWU,20
UNKNOWN,moneygram,LAOHEKOU,1
UNKNOWN,moneygram,HEIFU,1
UNKNOWN,moneygram,SH,1
UNKNOWN,moneygram,HUANGSHAN,18
UNKNOWN,moneygram,TAIZHOU,72
UNKNOWN,moneygram,TIELING,14
UNKNOWN,moneygram,CHENZHOU,28
UNKNOWN,moneygram,HECHI,7
UNKNOWN,moneygram,FANGCHENGGANG,10
UNKNOWN,moneygram,ANSHAN,38
UNKNOWN,moneygram,CHANGSHA,93
UNKNOWN,moneygram,JIANNING,1
UNKNOWN,moneygram,XISHUI,1
UNKNOWN,moneygram,ZUNYI,13
UNKNOWN,moneygram,RENHUAI,1
UNKNOWN,moneygram,GUIYANG,38
UNKNOWN,moneygram,XINGREN,1
UNKNOWN,moneygram,QIANXI,1
UNKNOWN,moneygram,TONGREN,7
UNKNOWN,moneygram,SONGTAO,1
UNKNOWN,moneygram,GUAGNZHOU,2
UNKNOWN,moneygram,SANMENXIA,3
UNKNOWN,moneygram,XINXIANG,34
UNKNOWN,moneygram,ZIGONG,22
UNKNOWN,moneygram,JINGZHOU,3
UNKNOWN,moneygram,ZHUZHOU,37
UNKNOWN,moneygram,NAN BU XIAN,1
UNKNOWN,moneygram,GUANGYUAN,9
UNKNOWN,moneygram,MIANYANG,35
UNKNOWN,moneygram,YIBIN,17
UNKNOWN,moneygram,HENGYANG,37
UNKNOWN,moneygram,YUNCHENG,30
UNKNOWN,moneygram,MANZHOULI,9
UNKNOWN,moneygram,CHANGDE,34
UNKNOWN,moneygram,DAZHOU,29
UNKNOWN,moneygram,CHENGDE,32
UNKNOWN,moneygram,QIONGZHONG,4
UNKNOWN,moneygram,FUXIN,13
UNKNOWN,moneygram,YANQUAN,1
UNKNOWN,moneygram,ZHANGZHOU,44
UNKNOWN,moneygram,HAINING,2
UNKNOWN,moneygram,SHANGQIU,17
UNKNOWN,moneygram,HONGHE,1
UNKNOWN,moneygram,BAZHONG,7
UNKNOWN,moneygram,JIAOZHOU,2
UNKNOWN,moneygram,CHAOYANG,16
UNKNOWN,moneygram,SHAOXING,28
UNKNOWN,moneygram,NIN,1
UNKNOWN,moneygram,DINGXI,4
UNKNOWN,moneygram,PINGHU,10
UNKNOWN,moneygram,GUANGAN,11
UNKNOWN,moneygram,TONGXIANG,11
UNKNOWN,moneygram,EMEI,6
UNKNOWN,moneygram,ZHANGJIAKOU,36
UNKNOWN,moneygram,QUANZHOU,85
UNKNOWN,moneygram,BOZHOU,2
UNKNOWN,moneygram,JI LIN SHI,1
UNKNOWN,moneygram,YUYAO,3
UNKNOWN,moneygram,YING KOU SHI,1
UNKNOWN,moneygram,SHIJIAZHUANG,85
UNKNOWN,moneygram,PANJIN,27
UNKNOWN,moneygram,HEYUAN,11
UNKNOWN,moneygram,YANGJIANG,20
UNKNOWN,moneygram,YULIN,25
UNKNOWN,moneygram,XIAN,124
UNKNOWN,moneygram,WUZHOU,20
UNKNOWN,moneygram,JIANGMEN,82
UNKNOWN,moneygram,LONGNAN,5
UNKNOWN,moneygram,DONGYING,25
UNKNOWN,moneygram,FUQING,24
UNKNOWN,moneygram,XI'AN,1
UNKNOWN,moneygram,TAIYAN,1
UNKNOWN,moneygram,LISHUI,29
UNKNOWN,moneygram,YANTAI,36
UNKNOWN,moneygram,LIUYANG,1
UNKNOWN,moneygram,BAODING,62
UNKNOWN,moneygram,GUILIN,33
UNKNOWN,moneygram,HUANGGANG,18
UNKNOWN,moneygram,QINGHUANGDAO,1
UNKNOWN,moneygram,HANDAN,43
UNKNOWN,moneygram,TIANJING,1
UNKNOWN,moneygram,DATONG,37
UNKNOWN,moneygram,HANGZHOUFUYANG,1
UNKNOWN,moneygram,CHONGZUO,2
UNKNOWN,moneygram,DANDONGFENGCHENG,2
UNKNOWN,moneygram,LIAOYANG,22
UNKNOWN,moneygram,HULUDAO,21
UNKNOWN,moneygram,CENXI,1
UNKNOWN,moneygram,LANGZHONG,2
UNKNOWN,moneygram,XIANYANG CITY,1
UNKNOWN,moneygram,YONGZHOIU,1
UNKNOWN,moneygram,KAIFENG,23
UNKNOWN,moneygram,HULUNBUIR,6
UNKNOWN,moneygram,LIANJIANG,1
UNKNOWN,moneygram,JIEYANG,20
UNKNOWN,moneygram,YUNFU,11
UNKNOWN,moneygram,JIAONAN,1
UNKNOWN,moneygram,CHAOZHOU,19
UNKNOWN,moneygram,LULIANG,1
UNKNOWN,moneygram,LAIBIN,6
UNKNOWN,moneygram,PINGTANG,1
UNKNOWN,moneygram,CHIFENG,30
UNKNOWN,moneygram,MEIZHOU,26
UNKNOWN,moneygram,SHAOZHOU,3
UNKNOWN,moneygram,NANHAI,10
UNKNOWN,moneygram,HUIZHOU,62
UNKNOWN,moneygram,SHANSHUI,1
UNKNOWN,moneygram,PUNING,2
UNKNOWN,moneygram,MAOMING,26
UNKNOWN,moneygram,PANYU,34
UNKNOWN,moneygram,SHANWEI,17
UNKNOWN,moneygram,ZHONGSHAN,56
UNKNOWN,moneygram,ZHUHAI,15
UNKNOWN,moneygram,ZHAOQING GAOYAO,2
UNKNOWN,moneygram,ZHAOQING,28
UNKNOWN,moneygram,ZHANJIANG,36
UNKNOWN,moneygram,ZENGCHENG,13
UNKNOWN,moneygram,YANCHENG,50
UNKNOWN,moneygram,SUQIAN,19
UNKNOWN,moneygram,HUAIAN,14
UNKNOWN,moneygram,LIANYUNGANG,32
UNKNOWN,moneygram,HUAIYIN,13
UNKNOWN,moneygram,YANGZHOU,55
UNKNOWN,moneygram,ZHENJIANG,58
UNKNOWN,moneygram,WUJIANG,17
UNKNOWN,moneygram,ZHANGJIAGANG,26
UNKNOWN,moneygram,TAICANG,17
UNKNOWN,moneygram,KUNSHAN,18
UNKNOWN,moneygram,HAIYAN,17
UNKNOWN,moneygram,XINCHANG,7
UNKNOWN,moneygram,YONGKANG,10
UNKNOWN,moneygram,DEQING,5
UNKNOWN,moneygram,SHAOXING COUNTY,16
UNKNOWN,moneygram,SHENGZHOU,6
UNKNOWN,moneygram,XIANJU,5
UNKNOWN,moneygram,YUHANG,10
UNKNOWN,moneygram,XIAOSHAN,16
UNKNOWN,moneygram,HUZHOU,12
UNKNOWN,moneygram,WUYI,3
UNKNOWN,moneygram,LUQIAO,8
UNKNOWN,moneygram,TIANTAI,2
UNKNOWN,moneygram,WENLING,14
UNKNOWN,moneygram,TIAN TIA,1
UNKNOWN,moneygram,JIASHAN,8
UNKNOWN,moneygram,CHANGXING,5
UNKNOWN,moneygram,YUHUAN,8
UNKNOWN,moneygram,JINHUA,19
UNKNOWN,moneygram,SHANGTANG,1
UNKNOWN,moneygram,LANXI,4
UNKNOWN,moneygram,PUJIANG,4
UNKNOWN,moneygram,NANXUN,3
UNKNOWN,moneygram,SHUANGLIN,1
UNKNOWN,moneygram,RUIAN,12
UNKNOWN,moneygram,FUYANG,41
UNKNOWN,moneygram,JIANDE,1
UNKNOWN,moneygram,LINHAICITY,8
UNKNOWN,moneygram,DONGYANG,9
UNKNOWN,moneygram,SEHNGZHOU,1
UNKNOWN,moneygram,LIANSHI,1
UNKNOWN,moneygram,ZHUJI,14
UNKNOWN,moneygram,QIAOTOU,1
UNKNOWN,moneygram,OUBEI,1
UNKNOWN,moneygram,ANJI,2
UNKNOWN,moneygram,ZHILI,1
UNKNOWN,moneygram,YOUXI,2
UNKNOWN,moneygram,LONGYAN,20
UNKNOWN,moneygram,NANPING,6
UNKNOWN,moneygram,SANMING,14
UNKNOWN,moneygram,WUYISHAN,3
UNKNOWN,moneygram,GUTIAN,1
UNKNOWN,moneygram,FUAN,2
UNKNOWN,moneygram,SHAOWU,4
UNKNOWN,moneygram,TAINING,1
UNKNOWN,moneygram,GUITAN,1
UNKNOWN,moneygram,JIANOU,3
UNKNOWN,moneygram,JIANGLE,2
UNKNOWN,moneygram,SHA XIAN,3
UNKNOWN,moneygram,ZHANGSHOU,1
UNKNOWN,moneygram,YONGAN,4
UNKNOWN,moneygram,FUDING,2
UNKNOWN,moneygram,XIAPU,1
UNKNOWN,moneygram,CHUNAN,1
UNKNOWN,moneygram,JILIN,35
UNKNOWN,moneygram,SONGYUAN,16
UNKNOWN,moneygram,YUSHU,3
UNKNOWN,moneygram,DEHUI,2
UNKNOWN,moneygram,SIPING,14
UNKNOWN,moneygram,BAICHENG,7
UNKNOWN,moneygram,DAAN,2
UNKNOWN,moneygram,LIAOYUAN,9
UNKNOWN,moneygram,BAISHAN,10
UNKNOWN,moneygram,TUMEN,1
UNKNOWN,moneygram,MEIHEKOU,4
UNKNOWN,moneygram,HUINAN,2
UNKNOWN,moneygram,HAICHENG,9
UNKNOWN,moneygram,JINZHOU,52
UNKNOWN,moneygram,YINGKOU,23
UNKNOWN,moneygram,KAIYUAN,7
UNKNOWN,moneygram,YANJI,17
UNKNOWN,moneygram,PUCHENG,1
UNKNOWN,moneygram,YANJIANG DEVELOPMENT ZONE,1
UNKNOWN,moneygram,XINFU DISTRICT,1
UNKNOWN,moneygram,WUCHANG,3
UNKNOWN,moneygram,GONGZHULING,5
UNKNOWN,moneygram,ZHUANGHE,7
UNKNOWN,moneygram,PULANDIAN,6
UNKNOWN,moneygram,HULIN,3
UNKNOWN,moneygram,QIQIHAER,14
UNKNOWN,moneygram,DIAOBINGSHAN,1
UNKNOWN,moneygram,HARBIN,1
UNKNOWN,moneygram,HEGANG,7
UNKNOWN,moneygram,JIXI,9
UNKNOWN,moneygram,JIUTAI,2
UNKNOWN,moneygram,HUADIAN,1
UNKNOWN,moneygram,JIAMUSI,9
UNKNOWN,moneygram,MISHAN,4
UNKNOWN,moneygram,HAILIN,4
UNKNOWN,moneygram,JIAGEDAQI,4
UNKNOWN,moneygram,NINGAN,4
UNKNOWN,moneygram,DUNHUA,6
UNKNOWN,moneygram,JIAN,21
UNKNOWN,moneygram,JIAOHE,2
UNKNOWN,moneygram,HUNCHUN,4
UNKNOWN,moneygram,LONGJIN,1
UNKNOWN,moneygram,BEIAN,4
UNKNOWN,moneygram,FUJIN,3
UNKNOWN,moneygram,NEHE,3
UNKNOWN,moneygram,SHUANGYASHAN,6
UNKNOWN,moneygram,SUIFENHE,6
UNKNOWN,moneygram,HAILUN,3
UNKNOWN,moneygram,YICHUN,15
UNKNOWN,moneygram,ANTU,1
UNKNOWN,moneygram,SHANGZHI,4
UNKNOWN,moneygram,BAYAN,2
UNKNOWN,moneygram,SUIHUA,5
UNKNOWN,moneygram,HEHEI,5
UNKNOWN,moneygram,TIELI,1
UNKNOWN,moneygram,KESHAN,1
UNKNOWN,moneygram,NENJIANG,1
UNKNOWN,moneygram,MULENG,1
UNKNOWN,moneygram,QITAIHE,4
UNKNOWN,moneygram,TONGJIANG,1
UNKNOWN,moneygram,SHUANGCHENG,2
UNKNOWN,moneygram,YIAN,1
UNKNOWN,moneygram,ANDA,1
UNKNOWN,moneygram,HUHHOT,58
UNKNOWN,moneygram,BAOTOU,43
UNKNOWN,moneygram,NEIJIANG,23
UNKNOWN,moneygram,SUINING,13
UNKNOWN,moneygram,LESHAN,29
UNKNOWN,moneygram,WUHAI,11
UNKNOWN,moneygram,DEYANG,36
UNKNOWN,moneygram,ZIYANG,13
UNKNOWN,moneygram,DUJIANGYAN,5
UNKNOWN,moneygram,ORDOS,18
UNKNOWN,moneygram,BAYANNAOER,15
UNKNOWN,moneygram,XILINHOT,7
UNKNOWN,moneygram,WULANHOT,7
UNKNOWN,moneygram,ALXA LEAGUE,8
UNKNOWN,moneygram,PANZHIHUA,14
UNKNOWN,moneygram,HOHHOT,1
UNKNOWN,moneygram,TONGLIAO,12
UNKNOWN,moneygram,NANCHONG,18
UNKNOWN,moneygram,YAAN,8
UNKNOWN,moneygram,XICHANG,12
UNKNOWN,moneygram,ERLIANHOT,4
UNKNOWN,moneygram,PENGZHOU,1
UNKNOWN,moneygram,CHENDGDU,1
UNKNOWN,moneygram,HAOZHOU,16
UNKNOWN,moneygram,HUAINAN,19
UNKNOWN,moneygram,HUAIBEI,16
UNKNOWN,moneygram,CHAOHU,17
UNKNOWN,moneygram,LIUAN,18
UNKNOWN,moneygram,MAANSHAN,18
UNKNOWN,moneygram,CHIZHOU,13
UNKNOWN,moneygram,TONGLING,14
UNKNOWN,moneygram,WUHU,32
UNKNOWN,moneygram,CANGZHOU,33
UNKNOWN,moneygram,ANQING,31
UNKNOWN,moneygram,LANGFANG,40
