State,Place Name,City,Establishments
UNKNOWN,moneygram,THIRUVANNAMALAI,21
UNKNOWN,moneygram,CUTTAK,12
UNKNOWN,moneygram,KODAGU,20
UNKNOWN,moneygram,PANCHMAHALS,2
UNKNOWN,moneygram,KOTHAGUDEM,6
UNKNOWN,moneygram,NAVANSAHAR,4
UNKNOWN,moneygram,JAMSHEDPUR(EAST SINGHBHUM);,3
UNKNOWN,moneygram,BIKANER,42
UNKNOWN,moneygram,DHARWAD,45
UNKNOWN,moneygram,RAMANAGAR,17
UNKNOWN,moneygram,CHAMARAJANAGARA,6
UNKNOWN,moneygram,MANDYA,46
UNKNOWN,moneygram,BANGALORE RURAL,4
UNKNOWN,moneygram,UNNAV,1
UNKNOWN,moneygram,RAEBAREILI,1
UNKNOWN,moneygram,NORTH GOA,16
UNKNOWN,moneygram,MAHENDRAGARH,8
UNKNOWN,moneygram,SEHORE,10
UNKNOWN,moneygram,MEDINIPUR,8
UNKNOWN,moneygram,SINDHUDRUG,10
UNKNOWN,moneygram,DAMA,1
UNKNOWN,moneygram,BUNDI,3
UNKNOWN,moneygram,UTTAR DINAJPUR,4
UNKNOWN,moneygram,BARAN,7
UNKNOWN,moneygram,PERUMBALLUR,8
UNKNOWN,moneygram,WARANGAL-URBAN,8
UNKNOWN,moneygram,HOSIARPUR,7
UNKNOWN,moneygram,GORAKPUR,6
UNKNOWN,moneygram,DADRA,1
UNKNOWN,moneygram,CHIKMAGALUR,34
UNKNOWN,moneygram,KANOOJ,1
UNKNOWN,moneygram,PALWAL,5
UNKNOWN,moneygram,SIRICILLA,6
UNKNOWN,moneygram,RAJSAMAND,8
UNKNOWN,moneygram,TUTICOURIN,6
UNKNOWN,moneygram,BHADRADRI KOTHAGUDEM,6
UNKNOWN,moneygram,ASIFABAD,3
UNKNOWN,moneygram,BULDHANA,10
UNKNOWN,moneygram,BARGAH,1
UNKNOWN,moneygram,GWALIOR,49
UNKNOWN,moneygram,TAPI,1
UNKNOWN,moneygram,DAKSHIN DINAJPUR,4
UNKNOWN,moneygram,JANGOAN,3
UNKNOWN,moneygram,COOCH BEHAR,4
UNKNOWN,moneygram,NAYAGARH,5
UNKNOWN,moneygram,HOSHANGABAD,8
UNKNOWN,moneygram,HAZARIBAGH,2
UNKNOWN,moneygram,MAYURBHANJ,3
UNKNOWN,moneygram,KODERMA,1
UNKNOWN,moneygram,NARMADA,3
UNKNOWN,moneygram,CHIKKABALLAPUR,14
UNKNOWN,moneygram,WASHIM,6
UNKNOWN,moneygram,SUNBHADRA,1
UNKNOWN,moneygram,PEDDAPALLY,4
UNKNOWN,moneygram,NANDURBAR,2
UNKNOWN,moneygram,DHENKANAL,9
UNKNOWN,moneygram,JALAUN,2
UNKNOWN,moneygram,SATNA,8
UNKNOWN,moneygram,JAJPUR,39
UNKNOWN,moneygram,CHHINDWARA,4
UNKNOWN,moneygram,RAJGARH,9
UNKNOWN,moneygram,WARANGAL-RURAL,2
UNKNOWN,moneygram,JALORE,4
UNKNOWN,moneygram,VIKARABAD,7
UNKNOWN,moneygram,BURHANPUR,7
UNKNOWN,moneygram,HARDA,5
UNKNOWN,moneygram,KARRUR,3
UNKNOWN,moneygram,SAGAR,15
UNKNOWN,moneygram,RAICHUR,40
UNKNOWN,moneygram,SIRMOUR,1
UNKNOWN,moneygram,BALANGIR,10
UNKNOWN,moneygram,KALHANDI,2
UNKNOWN,moneygram,RMANATHAPURAM,1
UNKNOWN,moneygram,ASHOKNAGAR,1
UNKNOWN,moneygram,SHAJAPUR,3
UNKNOWN,moneygram,RAYAGADA,13
UNKNOWN,moneygram,JHALAWAR,4
UNKNOWN,moneygram,KOPPAL,17
UNKNOWN,moneygram,JAYASHANKAR,1
UNKNOWN,moneygram,ANANTHPURA,1
UNKNOWN,moneygram,CODALUR,2
UNKNOWN,moneygram,ANATHPUR,2
UNKNOWN,moneygram,SINGRAULI,2
UNKNOWN,moneygram,SIROHI,2
UNKNOWN,moneygram,DIBRUGARH,17
UNKNOWN,moneygram,BHANGEL,1
UNKNOWN,moneygram,AGARTALA,121
UNKNOWN,moneygram,TINSUKIA,14
UNKNOWN,moneygram,KOCHBEHAR,1
UNKNOWN,moneygram,NORTH DINAJPUR,2
UNKNOWN,moneygram,GIR SOMNATH,2
UNKNOWN,moneygram,SOUTH DINAJPUR,2
UNKNOWN,moneygram,SIVASAGAR,2
UNKNOWN,moneygram,SOUTH ANDAMAN,7
UNKNOWN,moneygram,NABARANGPUR,1
UNKNOWN,moneygram,BURDAWAN,1
UNKNOWN,moneygram,BONGAIGAON,3
UNKNOWN,moneygram,GOLAGHAT,4
UNKNOWN,moneygram,NARSINGHPUR,2
UNKNOWN,moneygram,WEST MIDNAPUR,3
UNKNOWN,moneygram,DWARAKA,1
UNKNOWN,moneygram,KHARKHODA,1
UNKNOWN,moneygram,JAISALMER,8
UNKNOWN,moneygram,HATHRAS,2
UNKNOWN,moneygram,TIKAMGARH,3
UNKNOWN,moneygram,WEST TRIPURA,5
UNKNOWN,moneygram,DUBRI,1
UNKNOWN,moneygram,BHONGIR,3
UNKNOWN,moneygram,BARPETA,6
UNKNOWN,moneygram,PHULBANI,2
UNKNOWN,moneygram,PILIBHIRI,1
UNKNOWN,moneygram,BALOD,2
UNKNOWN,moneygram,EAST MIDNAPUR,2
UNKNOWN,moneygram,SHERPUR,2
UNKNOWN,moneygram,MAHABOOBABAD,5
UNKNOWN,moneygram,ALIPURDUAR,4
UNKNOWN,moneygram,BHOOPALPALLY,1
UNKNOWN,moneygram,BOTAD,1
UNKNOWN,moneygram,NALBARI,8
UNKNOWN,moneygram,SHAMILI,1
UNKNOWN,moneygram,ARRAH,3
UNKNOWN,moneygram,NORTH LAKHIMPUR,4
UNKNOWN,moneygram,SURYAPET,7
UNKNOWN,moneygram,YADADRI,1
UNKNOWN,moneygram,24 PARGANAS,1
UNKNOWN,moneygram,BELGAVI,2
UNKNOWN,moneygram,NORTH AND MIDDLE ANDAMAN (DISTRICT),1
UNKNOWN,moneygram,GUNA,2
UNKNOWN,moneygram,GADAG,14
UNKNOWN,moneygram,MUNGELI,2
UNKNOWN,moneygram,JANJGIR-CHAMPA,1
UNKNOWN,moneygram,BETUL,4
UNKNOWN,moneygram,KANNADA,1
UNKNOWN,moneygram,MANDLA,4
UNKNOWN,moneygram,MEHASANA,1
UNKNOWN,moneygram,KHARGONE,3
UNKNOWN,moneygram,ANUGUL,2
UNKNOWN,moneygram,KATNI,9
UNKNOWN,moneygram,DINDIGAL,3
UNKNOWN,moneygram,DHUBRI,3
UNKNOWN,moneygram,GARIYABAND,1
UNKNOWN,moneygram,BAGPAT,1
UNKNOWN,moneygram,ANUPPUR,2
UNKNOWN,moneygram,GOALPARA,3
UNKNOWN,moneygram,NORTH TRIPURA,1
UNKNOWN,moneygram,GOMATI,1
UNKNOWN,moneygram,BHATAPARA,2
UNKNOWN,moneygram,ADLABAD,1
UNKNOWN,moneygram,BARIPADA,5
UNKNOWN,moneygram,MALKAJAGIRI,1
UNKNOWN,moneygram,CHENGALPET,1
UNKNOWN,moneygram,PARLAKHEMUNDI,1
UNKNOWN,moneygram,DELHI WEST,2
UNKNOWN,moneygram,SIDDARTH NAGAR,2
UNKNOWN,moneygram,MORIGAON,1
UNKNOWN,moneygram,BALAGHAT,4
UNKNOWN,moneygram,BISWANATH CHARIALI,1
UNKNOWN,moneygram,THE NILGIRIS,1
UNKNOWN,moneygram,UT CHANDIGARH,1
UNKNOWN,moneygram,MAHABUBABAD,2
UNKNOWN,moneygram,CHITTOR,2
UNKNOWN,moneygram,KHOLAPUR,1
UNKNOWN,moneygram,NORTH WEST,1
UNKNOWN,moneygram,MEHBOOBNAGAR,1
UNKNOWN,moneygram,CHIKKABALLAPURA,5
UNKNOWN,moneygram,MORBI,8
UNKNOWN,moneygram,NORTH EAST,1
UNKNOWN,moneygram,MAYURBHANJA,2
UNKNOWN,moneygram,UDHAMSINGH NAGAR,2
UNKNOWN,moneygram,WARANGAL URBAN,1
UNKNOWN,moneygram,VIJAYPUR,1
UNKNOWN,moneygram,RAMNAGARA,1
UNKNOWN,moneygram,VIJAYAPUR,2
UNKNOWN,moneygram,GULBERGA,1
UNKNOWN,moneygram,SURGUJA,2
UNKNOWN,moneygram,ANANTPUR,1
UNKNOWN,moneygram,DAVANAGERE,6
UNKNOWN,moneygram,KASARGOD,32
UNKNOWN,moneygram,CHAMRAJNAGAR,11
UNKNOWN,moneygram,BANGALORE - RURAL,10
UNKNOWN,moneygram,JHAJJAR,5
UNKNOWN,moneygram,KADAPPA,19
UNKNOWN,moneygram,AMARAVATI,3
UNKNOWN,moneygram,DAKSHIN KANNADA,26
UNKNOWN,moneygram,SINDHUDURG,6
UNKNOWN,moneygram,ROOPNAGAR,1
UNKNOWN,moneygram,R. S. MANGALAM,3
UNKNOWN,moneygram,ROOP NAGAR,3
UNKNOWN,moneygram,ITARSI,3
UNKNOWN,moneygram,SIKER,2
UNKNOWN,moneygram,ARAVALLI,1
UNKNOWN,moneygram,MORENA,2
UNKNOWN,moneygram,SONEPAT,2
UNKNOWN,moneygram,NARSINGPUR,1
UNKNOWN,moneygram,RAIBAREILY,1
UNKNOWN,moneygram,MAHENDERGARH,1
UNKNOWN,moneygram,EAST MEDINIPORE,7
UNKNOWN,moneygram,DEVBHOOMI DWARKA,1
UNKNOWN,moneygram,HUZURABAD,1
UNKNOWN,moneygram,NAWASHAHAR,1
UNKNOWN,moneygram,SOUTH DINJAPUR,1
UNKNOWN,moneygram,PURULIA,2
UNKNOWN,moneygram,RAJSMAND,1
UNKNOWN,moneygram,MEDCHEL,1
UNKNOWN,moneygram,MAHABOOB NAGAR,1
UNKNOWN,moneygram,EAST SINGHBUM,1
UNKNOWN,moneygram,YADADRI-BHUVANAGIRI,1
UNKNOWN,moneygram,WANAPARATHY,1
UNKNOWN,moneygram,NAUGAWAN-SADAT,1
UNKNOWN,moneygram,RS MATHUR,1
UNKNOWN,moneygram,ARUPPUKOTTAI,5
UNKNOWN,moneygram,DEVEKOTTAI,1
UNKNOWN,moneygram,MUDUKULATHUR,2
UNKNOWN,moneygram,NARASIMHARAJAPURA,1
UNKNOWN,moneygram,SAMRAI,2
UNKNOWN,moneygram,NAGARCOIL,1
UNKNOWN,moneygram,PALANPUR,8
UNKNOWN,moneygram,DARRANG,2
UNKNOWN,moneygram,TAMLUK,4
UNKNOWN,moneygram,PUNR,1
UNKNOWN,moneygram,BEEMAPALLY,1
UNKNOWN,moneygram,LIMDI,2
UNKNOWN,moneygram,CHURACHANDPUR,6
UNKNOWN,moneygram,DURGACHAK,1
UNKNOWN,moneygram,VANNEL B,1
UNKNOWN,moneygram,PETRAPOLE,1
UNKNOWN,moneygram,NAGAPATINAM,4
UNKNOWN,moneygram,MAHISAGAR,1
UNKNOWN,moneygram,KUMBLA,1
UNKNOWN,moneygram,AKLUJ,2
UNKNOWN,moneygram,HASANPUR,1
UNKNOWN,moneygram,MUKUNDABAGH,1
UNKNOWN,moneygram,GHATAL,3
UNKNOWN,moneygram,SONAMURA,9
UNKNOWN,moneygram,RATANPUR,1
UNKNOWN,moneygram,MADHUPUR,2
UNKNOWN,moneygram,BISHNUPUR SP,1
UNKNOWN,moneygram,MANJHAUL,3
UNKNOWN,moneygram,NAMKHANA,1
UNKNOWN,moneygram,HARIHANS,1
UNKNOWN,moneygram,ANTARVEDIPALEM,1
UNKNOWN,moneygram,KUSHAMBI,2
UNKNOWN,moneygram,KIRTI NAGAR,1
UNKNOWN,moneygram,VEDA,1
UNKNOWN,moneygram,VISNAGAR,3
UNKNOWN,moneygram,THOLICODE,1
UNKNOWN,moneygram,DWARKA,2
UNKNOWN,moneygram,DIVA EAST,4
UNKNOWN,moneygram,MAVAL,1
UNKNOWN,moneygram,KARUNGAPPALLY,1
UNKNOWN,moneygram,UKLANAMANDI,1
UNKNOWN,moneygram,HATKARA,1
UNKNOWN,moneygram,KHERI DABDALLAN,1
UNKNOWN,moneygram,SIKANDRABAD,1
UNKNOWN,moneygram,BELTHANGADY,6
UNKNOWN,moneygram,GUSKARA,1
UNKNOWN,moneygram,VEMULA,1
UNKNOWN,moneygram,PAKUR,3
UNKNOWN,moneygram,BADLAPUR,4
UNKNOWN,moneygram,DHARHARA MILLIK,2
UNKNOWN,moneygram,LAMSANG,1
UNKNOWN,moneygram,VADALI,1
UNKNOWN,moneygram,PETH,1
UNKNOWN,moneygram,RAIGANJ,4
UNKNOWN,moneygram,BARADWAR,1
UNKNOWN,moneygram,JORETHANG,2
UNKNOWN,moneygram,THAKUR PUKUR,1
UNKNOWN,moneygram,BHUSAWAL,5
UNKNOWN,moneygram,KAUSHAMI,1
UNKNOWN,moneygram,GODDA,5
UNKNOWN,moneygram,DHARMUHAN,1
UNKNOWN,moneygram,DOMBIVALI,2
UNKNOWN,moneygram,DIGHANCHI,1
UNKNOWN,moneygram,GAJUWAKA,3
UNKNOWN,moneygram,CHAIBASA,4
UNKNOWN,moneygram,BOLPUR,2
UNKNOWN,moneygram,CHORYASI,2
UNKNOWN,moneygram,DASPUR,7
UNKNOWN,moneygram,TARAKESWAR,6
UNKNOWN,moneygram,KANKER,4
UNKNOWN,moneygram,URULIKANCHAN,1
UNKNOWN,moneygram,CHHIRI,1
UNKNOWN,moneygram,RAMPUR SAHARANPUR,1
UNKNOWN,moneygram,SRIPERUMBUDUR,9
UNKNOWN,moneygram,CHANSERPUR,1
UNKNOWN,moneygram,PATHALIPAM,1
UNKNOWN,moneygram,OBULAVARIPALLI,1
UNKNOWN,moneygram,ASARGANJ,1
UNKNOWN,moneygram,DALTONGANJ,1
UNKNOWN,moneygram,PALAYANKOTTAI,3
UNKNOWN,moneygram,PAYYAVOOR,1
UNKNOWN,moneygram,TEKANPUR,1
UNKNOWN,moneygram,BARPETA ROAD,2
UNKNOWN,moneygram,ICCHALKARANJI,1
UNKNOWN,moneygram,GODHRA,3
UNKNOWN,moneygram,CHANGSARI,1
UNKNOWN,moneygram,MODASA,4
UNKNOWN,moneygram,SEMARIYA,1
UNKNOWN,moneygram,POONAMALLEE,13
UNKNOWN,moneygram,KADAMPADI,1
UNKNOWN,moneygram,ARATTUPUZHA,2
UNKNOWN,moneygram,SAMALKHA,1
UNKNOWN,moneygram,KAMRDA,1
UNKNOWN,moneygram,MANDSOUR,3
UNKNOWN,moneygram,SHEVGAON,1
UNKNOWN,moneygram,PITHAPURAM,4
UNKNOWN,moneygram,GOLLAPUDI,4
UNKNOWN,moneygram,MUDINEPALLLIAAA,1
UNKNOWN,moneygram,BENAULIM,4
UNKNOWN,moneygram,NONACHANDANPUKUR,3
UNKNOWN,moneygram,ICHIPATTI,1
UNKNOWN,moneygram,BUDHAKHALI,1
UNKNOWN,moneygram,RAMCHANDRAPUR,1
UNKNOWN,moneygram,DUTTAPUR,1
UNKNOWN,moneygram,CHIKHLI,4
UNKNOWN,moneygram,JARASINGHA,1
UNKNOWN,moneygram,MONDALPARA,2
UNKNOWN,moneygram,WANGOI,1
UNKNOWN,moneygram,MANDVI,3
UNKNOWN,moneygram,VITTAL,2
UNKNOWN,moneygram,SHAHDOL,10
UNKNOWN,moneygram,SONITPUR,3
UNKNOWN,moneygram,ARANTHAGI,2
UNKNOWN,moneygram,CHAKAN,4
UNKNOWN,moneygram,MITHI ROHAR,2
UNKNOWN,moneygram,ALANDI DEWACHI,1
UNKNOWN,moneygram,RISHRA,4
UNKNOWN,moneygram,KARANJA LAD,1
UNKNOWN,moneygram,MANGATTIRI,1
UNKNOWN,moneygram,TURANG,1
UNKNOWN,moneygram,MADHAVARAM,1
UNKNOWN,moneygram,ASKA,5
UNKNOWN,moneygram,MAHESH TALA,3
UNKNOWN,moneygram,HAFLONG,2
UNKNOWN,moneygram,BHAGAWATIYA,1
UNKNOWN,moneygram,PENUGONDA,5
UNKNOWN,moneygram,NIPHAD,1
UNKNOWN,moneygram,KOYYALAGUDEM,2
UNKNOWN,moneygram,RADHANPUR,1
UNKNOWN,moneygram,DULIAJAN,1
UNKNOWN,moneygram,DHARMANAGAR,3
UNKNOWN,moneygram,NANDIGRAM,1
UNKNOWN,moneygram,BARRACK PORE,2
UNKNOWN,moneygram,MUNIGUDA,1
UNKNOWN,moneygram,ICHAPORE,3
UNKNOWN,moneygram,MECHADA,2
UNKNOWN,moneygram,GANGARAMPUR,1
UNKNOWN,moneygram,LANJA,1
UNKNOWN,moneygram,BALLARPUR,1
UNKNOWN,moneygram,MANGALAGIRI,4
UNKNOWN,moneygram,SHRI GANGANAGAR,3
UNKNOWN,moneygram,ANAVIRATTY,2
UNKNOWN,moneygram,BAMROLI,1
UNKNOWN,moneygram,GAROTH,1
UNKNOWN,moneygram,CHANVAI,1
UNKNOWN,moneygram,RENIGUNTA,1
UNKNOWN,moneygram,PARATWADA,3
UNKNOWN,moneygram,KONNAGAR,2
UNKNOWN,moneygram,VASUNDHARA,1
UNKNOWN,moneygram,KESANAPALLE,1
UNKNOWN,moneygram,KOTHAGIRI,3
UNKNOWN,moneygram,PARCHUR,1
UNKNOWN,moneygram,HINGANGHAT,3
UNKNOWN,moneygram,BAIKUNTHPUR,1
UNKNOWN,moneygram,DHANIAKHALI,2
UNKNOWN,moneygram,VALLIYUR,1
UNKNOWN,moneygram,GOBARDANGA,2
UNKNOWN,moneygram,SAMALKOTA,1
UNKNOWN,moneygram,KARKALA TALUK,1
UNKNOWN,moneygram,GUHLA,2
UNKNOWN,moneygram,CHADAYAMANGALAM,1
UNKNOWN,moneygram,LALPET,1
UNKNOWN,moneygram,CHOWDEPALLE,1
UNKNOWN,moneygram,AFZALGARH,4
UNKNOWN,moneygram,SENGOTTAI,3
UNKNOWN,moneygram,HAZIPUR,3
UNKNOWN,moneygram,PURBABIDYADHARPUR,1
UNKNOWN,moneygram,KOVILPATTI,7
UNKNOWN,moneygram,BAHRUCH,2
UNKNOWN,moneygram,MADANSATH,1
UNKNOWN,moneygram,TIRUPATI,8
UNKNOWN,moneygram,J.KRISHNAPURAM,1
UNKNOWN,moneygram,THUCKALAY,3
UNKNOWN,moneygram,KAZHAVUR,1
UNKNOWN,moneygram,ERANAKULAM,6
UNKNOWN,moneygram,MUTHUKULAM,1
UNKNOWN,moneygram,SAROORNAGAR,5
UNKNOWN,moneygram,KOYILANDY,1
UNKNOWN,moneygram,KUTTALAM,3
UNKNOWN,moneygram,DAHISAR,2
UNKNOWN,moneygram,SANKARANKOVIL,3
UNKNOWN,moneygram,VELLALORE,1
UNKNOWN,moneygram,NIRPUR,1
UNKNOWN,moneygram,AMBERPET,3
UNKNOWN,moneygram,ANCHAL,5
UNKNOWN,moneygram,BELTANGADI,1
UNKNOWN,moneygram,BERMO,1
UNKNOWN,moneygram,KILVELUR,5
UNKNOWN,moneygram,SIVA GANGAI,1
UNKNOWN,moneygram,KATTUMANNARKOIL,9
UNKNOWN,moneygram,VEERRAPERUMANALLUR,1
UNKNOWN,moneygram,BALURGHAT,3
UNKNOWN,moneygram,HARMADA,1
UNKNOWN,moneygram,THITTAGUDI,10
UNKNOWN,moneygram,PONNUR,2
UNKNOWN,moneygram,KATARBAGA,1
UNKNOWN,moneygram,KOTHAMANGALAM,13
UNKNOWN,moneygram,PATHANAPURAM,10
UNKNOWN,moneygram,ULUNDURPET,5
UNKNOWN,moneygram,KAMALAPURAM,3
UNKNOWN,moneygram,RAMGARH SHEKHAWATI,4
UNKNOWN,moneygram,GARHWAL,1
UNKNOWN,moneygram,KODIMIAL,4
UNKNOWN,moneygram,GUAMAL,1
UNKNOWN,moneygram,NATAGARH,1
UNKNOWN,moneygram,DEVIPATTINAM,1
UNKNOWN,moneygram,ALAPPUZHA BAZAR,1
UNKNOWN,moneygram,CHENNAI CITY CORPORATION,11
UNKNOWN,moneygram,KANAYAKUMARI,8
UNKNOWN,moneygram,NADUKUTHAGAI,1
UNKNOWN,moneygram,CHEKKIKULAM,1
UNKNOWN,moneygram,ARUVAPPULAM,1
UNKNOWN,moneygram,VARELI,1
UNKNOWN,moneygram,KAKATPUR,4
UNKNOWN,moneygram,RAJAULI,1
UNKNOWN,moneygram,MADURAI NORTH,5
UNKNOWN,moneygram,PURAMERI,1
UNKNOWN,moneygram,KONDAPALLI,2
UNKNOWN,moneygram,DUJOD,1
UNKNOWN,moneygram,TIRUVADANAI,6
UNKNOWN,moneygram,KALKULAM,5
UNKNOWN,moneygram,TADEPALLI,1
UNKNOWN,moneygram,TURKAULIYA,1
UNKNOWN,moneygram,POLLACHI,9
UNKNOWN,moneygram,GANNAUR,1
UNKNOWN,moneygram,PALASIA,1
UNKNOWN,moneygram,SRI MADHOPUR,1
UNKNOWN,moneygram,EGRA,1
UNKNOWN,moneygram,SABALGARH,1
UNKNOWN,moneygram,ATHAGARH,1
UNKNOWN,moneygram,TIRUKOILUR,1
UNKNOWN,moneygram,PCMC,2
UNKNOWN,moneygram,BARDEZ,10
UNKNOWN,moneygram,KONDOTTY,2
UNKNOWN,moneygram,CHANDIKHOL,1
UNKNOWN,moneygram,KHARAGPUR,5
UNKNOWN,moneygram,KHARGHAR,2
UNKNOWN,moneygram,PANOOR,2
UNKNOWN,moneygram,BARUIPUR,3
UNKNOWN,moneygram,ASHOK NAGAR,4
UNKNOWN,moneygram,JAIGAON,1
UNKNOWN,moneygram,SORADA,1
UNKNOWN,moneygram,SAIDAPET,2
UNKNOWN,moneygram,THANDALAM,1
UNKNOWN,moneygram,CHERUPUZHA,4
UNKNOWN,moneygram,UDUMALAIPETTAI,4
UNKNOWN,moneygram,PISAWADA,1
UNKNOWN,moneygram,PONNANI,3
UNKNOWN,moneygram,MADABHANVI,1
UNKNOWN,moneygram,CHIHERU,1
UNKNOWN,moneygram,MADUKKARAI,4
UNKNOWN,moneygram,NANGUNERI,3
UNKNOWN,moneygram,ARMBOL,1
UNKNOWN,moneygram,SIHUNTA,1
UNKNOWN,moneygram,ALMORA,2
UNKNOWN,moneygram,BARULPUR,1
UNKNOWN,moneygram,HOMNABAD,1
UNKNOWN,moneygram,BJB NAGAR,1
UNKNOWN,moneygram,RADHAPURAM,4
UNKNOWN,moneygram,BHIMAVARAM (MDL),1
UNKNOWN,moneygram,YENDAGANDI,1
UNKNOWN,moneygram,FAZIL NAGAR,1
UNKNOWN,moneygram,KADAPLAMATTOM,1
UNKNOWN,moneygram,MANESAR,3
UNKNOWN,moneygram,KANKAVALI,2
UNKNOWN,moneygram,VERAVAL,3
UNKNOWN,moneygram,PULIANKUDI,4
UNKNOWN,moneygram,KARBI ANGLONG,3
UNKNOWN,moneygram,BAHADURGARH,10
UNKNOWN,moneygram,AHMEADABAD,3
UNKNOWN,moneygram,HUMNABAD,2
UNKNOWN,moneygram,GHURNI,1
UNKNOWN,moneygram,BAGHAMARI,1
UNKNOWN,moneygram,PIHRA,1
UNKNOWN,moneygram,PAYYOLI,1
UNKNOWN,moneygram,KADIRI,4
UNKNOWN,moneygram,RASULPUR,1
UNKNOWN,moneygram,AYAPAKKAM,2
UNKNOWN,moneygram,VILAVANCODE,4
UNKNOWN,moneygram,BALIKHAND,1
UNKNOWN,moneygram,BHUJ,9
UNKNOWN,moneygram,JEHANABAD,2
UNKNOWN,moneygram,BAVLA,1
UNKNOWN,moneygram,PATTIMATTAM,2
UNKNOWN,moneygram,WAZIRGANJ,1
UNKNOWN,moneygram,PERAVALI MANDALAM,1
UNKNOWN,moneygram,UDALGURI,1
UNKNOWN,moneygram,BADNERA,2
UNKNOWN,moneygram,SANTALPUR,1
UNKNOWN,moneygram,THIRUVAMBADY,1
UNKNOWN,moneygram,CHIRAYINKEEZHU,1
UNKNOWN,moneygram,TARANAGAR,8
UNKNOWN,moneygram,MARUTERU,1
UNKNOWN,moneygram,AVINASHI,3
UNKNOWN,moneygram,SEKMAI,1
UNKNOWN,moneygram,KHANDAGIRI,1
UNKNOWN,moneygram,CHANDANIDANGA,1
UNKNOWN,moneygram,GOKARN,1
UNKNOWN,moneygram,OYOOR,3
UNKNOWN,moneygram,KAKOSHI,1
UNKNOWN,moneygram,NARASARAOPET,4
UNKNOWN,moneygram,WABAGAI,1
UNKNOWN,moneygram,SIWANA,1
UNKNOWN,moneygram,KHARA,1
UNKNOWN,moneygram,THOUBAL,20
UNKNOWN,moneygram,WAIDHAN,1
UNKNOWN,moneygram,SAHKUND,1
UNKNOWN,moneygram,CHENNAI CORPORATION,3
UNKNOWN,moneygram,TIRUPPATTUR,5
UNKNOWN,moneygram,ATTILI (MDL),4
UNKNOWN,moneygram,TIRUTURAIPUNDI,7
UNKNOWN,moneygram,GUDAPALLI,1
UNKNOWN,moneygram,KUTTAPALAYAM,1
UNKNOWN,moneygram,SILAPATHAR,2
UNKNOWN,moneygram,DUPUKURIA,1
UNKNOWN,moneygram,NAGERCOIL,13
UNKNOWN,moneygram,IRRUNJALAKUDA,2
UNKNOWN,moneygram,DHEMAJI,3
UNKNOWN,moneygram,NIDAMANGALAM,6
UNKNOWN,moneygram,NAGRAKATA,1
UNKNOWN,moneygram,DASPARA,1
UNKNOWN,moneygram,MADURAVOYAL,4
UNKNOWN,moneygram,GANDARVAKOTTAI,4
UNKNOWN,moneygram,THURAIYUR,1
UNKNOWN,moneygram,UNDI (MDL),3
UNKNOWN,moneygram,THIRUMALAYAMPALAYAM,1
UNKNOWN,moneygram,MAMIDIKUDURU,4
UNKNOWN,moneygram,MANGLIA,1
UNKNOWN,moneygram,BOKAJAN,2
UNKNOWN,moneygram,HURDA,1
UNKNOWN,moneygram,DERGAON,1
UNKNOWN,moneygram,BASUGAON,1
UNKNOWN,moneygram,KOIRA,1
UNKNOWN,moneygram,SOJITRA,1
UNKNOWN,moneygram,MANNUTHY,1
UNKNOWN,moneygram,KOLAMURU,1
UNKNOWN,moneygram,WANKANER,1
UNKNOWN,moneygram,KUTTIPPURAM,1
UNKNOWN,moneygram,DINDOURI,2
UNKNOWN,moneygram,JAGATSINGPUR,1
UNKNOWN,moneygram,GANAPAVARAM MANDALAM,2
UNKNOWN,moneygram,TALLAPUDI MANDALAM,1
UNKNOWN,moneygram,DHOBETA,1
UNKNOWN,moneygram,BORASDA,1
UNKNOWN,moneygram,SADHULLAH NAGAR,1
UNKNOWN,moneygram,KUVADAVA,2
UNKNOWN,moneygram,NAGAPPATTINAM,4
UNKNOWN,moneygram,MARTHANDAM,6
UNKNOWN,moneygram,BAHADURGANJ,1
UNKNOWN,moneygram,VASUDEVANALLUR,2
UNKNOWN,moneygram,FARIDAAD,2
UNKNOWN,moneygram,GANGOLLI,2
UNKNOWN,moneygram,N.P. KUNTA,1
UNKNOWN,moneygram,MANIJANGA,1
UNKNOWN,moneygram,PINNATHUR,1
UNKNOWN,moneygram,BILARA,1
UNKNOWN,moneygram,TANUKU,9
UNKNOWN,moneygram,VIRUDHACHALAM,10
UNKNOWN,moneygram,MUNGER,3
UNKNOWN,moneygram,MILAK,2
UNKNOWN,moneygram,KALLA (MDL),3
UNKNOWN,moneygram,JAORA,3
UNKNOWN,moneygram,UDAYARPALAYAM,5
UNKNOWN,moneygram,DACHEPALLI,1
UNKNOWN,moneygram,AMBADA,1
UNKNOWN,moneygram,UMBERGAON,4
UNKNOWN,moneygram,CHINTHAKOMMADINNE,2
UNKNOWN,moneygram,KARIMUDDINPUR,1
UNKNOWN,moneygram,WANGLING,2
UNKNOWN,moneygram,SHAMGARH,1
UNKNOWN,moneygram,PAINKULAM,4
UNKNOWN,moneygram,BHOWALI,1
UNKNOWN,moneygram,MODAPOIKA,1
UNKNOWN,moneygram,MADAVACHERRY,1
UNKNOWN,moneygram,SALBONI,1
UNKNOWN,moneygram,BARDDHAMAN,3
UNKNOWN,moneygram,PERAVURNI,3
UNKNOWN,moneygram,RAMGAHRWA,1
UNKNOWN,moneygram,A.VADIPATTI,1
