City,Place Name,Zipcode,Name
Le Teil,fedex,,unknown,unknown
Le Pouzin,fedex,,unknown,unknown
Le Pont De Claix,fedex,,unknown,unknown
Le Pont De Beauvoisin,fedex,,unknown,unknown
Le Peage De Roussillon,fedex,,unknown,unknown
Le Grand Lemps,fedex,,unknown,unknown
Le Coteau,fedex,,unknown,unknown
Le Cheylas,fedex,,unknown,unknown
Le Cheylard,fedex,,unknown,unknown
Le Champ Pres Froges,fedex,,unknown,unknown
Lavilledieu,fedex,,unknown,unknown
Larringes,fedex,,unknown,unknown
Largentiere,fedex,,unknown,unknown
Lans En Vercors,fedex,,unknown,unknown
Landry,fedex,,unknown,unknown
Lamastre,fedex,,unknown,unknown
Lagnieu,fedex,,unknown,unknown
Laffrey,fedex,,unknown,unknown
La Voulte Sur Rhone,fedex,,unknown,unknown
La Verpilliere,fedex,,unknown,unknown
La Tronche,fedex,,unknown,unknown
La Tour Du Pin,fedex,,unknown,unknown
La Tour Du Pin Cedex,fedex,,unknown,unknown
La Terrasse,fedex,,unknown,unknown
La Talaudiere,fedex,,unknown,unknown
La Rochette,fedex,,unknown,unknown
La Roche Sur Foron,fedex,,unknown,unknown
La Ricamarie,fedex,,unknown,unknown
La Ravoire,fedex,,unknown,unknown
La Mure D Isere,fedex,,unknown,unknown
La Mulatiere,fedex,,unknown,unknown
La Motte Servolex,fedex,,unknown,unknown
La Grand Croix,fedex,,unknown,unknown
La Fouillouse,fedex,,unknown,unknown
La Cote St Andre,fedex,,unknown,unknown
La Boisse,fedex,,unknown,unknown
La Begude De Mazenc,fedex,,unknown,unknown
L Isle D Abeau,fedex,,unknown,unknown
L Horme,fedex,,unknown,unknown
Jujurieux,fedex,,unknown,unknown
Jonzieux,fedex,,unknown,unknown
Jons,fedex,,unknown,unknown
Jonage,fedex,,unknown,unknown
Jasseron,fedex,,unknown,unknown
Jassans Riottier,fedex,,unknown,unknown
Jarrie,fedex,,unknown,unknown
Jarcieu,fedex,,unknown,unknown
Irigny,fedex,,unknown,unknown
Heyrieux,fedex,,unknown,unknown
Guilherand Granges,fedex,,unknown,unknown
Grigny,fedex,,unknown,unknown
Gresy Sur Aix,fedex,,unknown,unknown
Grenoble,fedex,,unknown,unknown
Goncelin,fedex,,unknown,unknown
Gleize,fedex,,unknown,unknown
Givors,fedex,,unknown,unknown
Gilly Sur Isere,fedex,,unknown,unknown
Gieres,fedex,,unknown,unknown
Gex,fedex,,unknown,unknown
Genas,fedex,,unknown,FedEx Express FR
Frontenex,fedex,,unknown,unknown
Frangy,fedex,,unknown,unknown
Francheville,fedex,,unknown,unknown
Four,fedex,,unknown,unknown
Fontanil Cornillon,fedex,,unknown,unknown
Fontaines Sur Saone,fedex,,unknown,unknown
Fontaine,fedex,,unknown,unknown
Fleurieu Sur Saone,fedex,,unknown,unknown
Flaviac,fedex,,unknown,unknown
Firminy,fedex,,unknown,unknown
Feyzin,fedex,,unknown,unknown
Feurs,fedex,,unknown,unknown
Feternes,fedex,,unknown,unknown
Faverges,fedex,,unknown,unknown
Faverges De La Tour,fedex,,unknown,unknown
Fareins,fedex,,unknown,unknown
Faramans,fedex,,unknown,unknown
Eybens,fedex,,unknown,unknown
Excenevex,fedex,,unknown,unknown
Evian Les Bains,fedex,,unknown,unknown
Estrablin,fedex,,unknown,unknown
Epagny,fedex,,unknown,unknown
Entre Deux Guiers,fedex,,unknown,unknown
Ecully,fedex,,unknown,unknown
Echirolles,fedex,,unknown,FedEx Express FR
Duerne,fedex,,unknown,unknown
Drumettaz Clarafond,fedex,,unknown,unknown
Donzere,fedex,,unknown,unknown
Dommartin,fedex,,unknown,unknown
Domene,fedex,,unknown,unknown
Dieulefit,fedex,,unknown,unknown
Die,fedex,,unknown,unknown
Decines Charpieu,fedex,,unknown,unknown
Davezieux,fedex,,unknown,unknown
Dardilly,fedex,,unknown,unknown
Cruas,fedex,,unknown,unknown
Crolles,fedex,,unknown,unknown
Crest,fedex,,unknown,unknown
Craponne,fedex,,unknown,unknown
Couzon Au Mont D Or,fedex,,unknown,unknown
Coux,fedex,,unknown,unknown
Corbas,fedex,,unknown,FedEx Express FR
Condrieu,fedex,,unknown,unknown
Commelle Vernay,fedex,,unknown,unknown
Colombier Saugnieu,fedex,,unknown,unknown
Cognin,fedex,,unknown,unknown
Cluses,fedex,,unknown,unknown
Clerieux,fedex,,unknown,unknown
Claveyson,fedex,,unknown,unknown
Claix,fedex,,unknown,unknown
Chozeau,fedex,,unknown,unknown
Chonas L Amballan,fedex,,unknown,unknown
Chomerac,fedex,,unknown,unknown
Chimilin,fedex,,unknown,unknown
Chazey Sur Ain,fedex,,unknown,unknown
Chavanoz,fedex,,unknown,unknown
Chavanay,fedex,,unknown,unknown
Chatillon Sur Chalaronne,fedex,,unknown,unknown
Chatillon La Palud,fedex,,unknown,unknown
Chatillon En Michaille,fedex,,unknown,unknown
Chateau Gaillard,fedex,,unknown,unknown
Chassieu,fedex,,unknown,unknown
Charvieu Chavagneux,fedex,,unknown,unknown
Charmes Sur Rhone,fedex,,unknown,unknown
Charlieu,fedex,,unknown,unknown
Charentay,fedex,,unknown,unknown
Charbonnieres Les Bains,fedex,,unknown,unknown
Charancieu,fedex,,unknown,unknown
Chapareillan,fedex,,unknown,unknown
Chanas,fedex,,unknown,unknown
Champdieu,fedex,,unknown,unknown
Champagne Au Mont D Or,fedex,,unknown,unknown
Chambonas,fedex,,unknown,unknown
Chamboeuf,fedex,,unknown,unknown
Chambery,fedex,,unknown,unknown
Challes Les Eaux,fedex,,unknown,unknown
Chaleins,fedex,,unknown,unknown
Cercie,fedex,,unknown,unknown
Cellieu,fedex,,unknown,unknown
Caluire Et Cuire,fedex,,unknown,unknown
Lyon,hema,,unknown,HEMA
Grenoble,hema,,unknown,HEMA
Departement de l'Ain,ich_tanke_strom,Chemin des sports  0 Chavannes-des-bois,unknown,unknown
Departement de la Haute-Savoie,ich_tanke_strom,Chemin de Chapelly  1226 Thônex,unknown,unknown
Departement de l'Ain,ich_tanke_strom,Chemin Industriel  1297 Chavannes-de-Bogis,unknown,unknown
Departement de l'Ain,ich_tanke_strom,rue du Vuache  01550 Collonges,unknown,unknown
Departement de l'Ain,ich_tanke_strom,Chemin Industriel  1279 CHAVANNES-DE-BOGIS,unknown,unknown
Departement de la Haute-Savoie,ich_tanke_strom,Chemin de la Mairie  1258 Perly,unknown,unknown
Departement de la Haute-Savoie,ich_tanke_strom,Chemin du Village  1258 Perly Certoux,unknown,unknown
Departement de la Haute-Savoie,ich_tanke_strom,route de Presinge 116  1243 Presinge,unknown,unknown
Departement de l'Ain,ich_tanke_strom,Route d'Epeisses 31  1237 Avully,unknown,unknown
GRENOBLE,ikks,,unknown,IKKS Women GRENOBLE
MONTELIMAR,ikks,,unknown,XandO Women MONTELIMAR
ALBERTVILLE,ikks,,unknown,XandO Women ALBERTVILLE
VOIRON,ikks,,unknown,XandO Women VOIRON
CHAMBERY,ikks,,unknown,IKKS Women CHAMBERY
ROMANS SUR ISERE,ikks,,unknown,XandO Women ROMANS
VALENCE,ikks,,unknown,IKKS Men VALENCE
ROMANS SUR ISÈRE,ikks,,unknown,IKKS Outlet Romans XJO
AUBENAS,ikks,,unknown,XandO Women AUBENAS
AIX LES BAINS,ikks,,unknown,XandO Women AIX LES BAINS
TOURNON SUR RHONE,ikks,,unknown,TOURNON SUR RHONE MMXJ
ANNECY,ikks,,unknown,IKKS Women ANNECY
LA CÔTE SAINT ANDRÉ,ikks,,unknown,LA COTE ST ANDRE MMXJ
MORESTEL,ikks,,unknown,MORESTEL MMXJ
ANNONAY,ikks,,unknown,XandO Women ANNONAY
SALAISE SUR SANNE,ikks,,unknown,SALAISE SUR SANNE MMXJ
ANNEMASSE,ikks,,unknown,IKKS Junior ANNEMASSE
THONON LES BAINS,ikks,,unknown,XandO Women Men THONON LES BAINS
VILLEFONTAINE,ikks,,unknown,IKKS Outlet The Village XGSO
VIENNE,ikks,,unknown,IKKS Junior VIENNE
SAINT GENIS  POUILLY,ikks,,unknown,XandO Women ST GENIS POUILLY
VAL THOIRY,ikks,,unknown,IKKS Junior VAL THOIRY
ST ETIENNE,ikks,,unknown,IKKS Men ST ETIENNE
OULLINS,ikks,,unknown,XandO Women OULLINS
FIRMINY,ikks,,unknown,XandO Women FIRMINY
LYON,ikks,,unknown,LES MOMES DE SAINT CYR
OYONNAX,ikks,,unknown,OYONNAX MMXJ
TASSIN LA DEMI LUNE,ikks,,unknown,IKKS Women Men TASSIN LA DEMI-LUNE
ECULLY,ikks,,unknown,IKKS Junior LYON Ecully
BOURG EN BRESSE,ikks,,unknown,XandO Women Men BOURG EN BRESSE
VILLEFRANCHE SUR SAONE,ikks,,unknown,IKKS Women VILLEFRANCHE SUR SAONE
MONTBRISON,ikks,,unknown,XandO Women MONTBRISON
ROANNE,ikks,,unknown,ICODE ROANNE
Departement de l'Ain,ionity,,unknown,Ceignes Haut Bugey
Departement de la Haute-Savoie,ionity,,unknown,Bonneville
Departement de la Savoie,ionity,,unknown,Mouxy
Departement de la Drome,ionity,,unknown,Saint-Rambert d’Albon Ouest
Departement de l'Isere,ionity,,unknown,l'Isle-d'Abeau
Departement de la Loire,ionity,,unknown,Loire
Departement du Rhone,ionity,,unknown,Mionnay Saint-Galmier
Departement du Rhone,pokawa,Place charles béraudier&#44;  Lyon   69003,unknown,Pokawa Lyon Part Dieu
Departement de l'Isere,pokawa,6 chemin de Malacher  Meylan   38240,unknown,Pokawa Meylan
Departement de la Drome,pokawa,5 Bd Aristide Briand   Montélimar   26200,unknown,Pokawa Montélimar
Departement du Rhone,pokawa, 35 avenue de la république   Tassin la demi-lune   69160 ,unknown,Pokawa Tassin la demi-lune
Departement de l'Isere,pokawa,Parc du&#44; Chem. du Couvent  Villefontaine   38090,unknown,Pokawa The Village
Allan,starbucks_eu,A7 Aire de Montelimar Est 26780 Allan,unknown,Allan - Aire de Montelimar-Est (A7)
Lyon,starbucks_eu,Centre Commercial 112 cours Charlemagne 69000 Lyon,unknown,Lyon Confluence
Lyon,starbucks_eu,2 Rue Victor Hugo 69002 Lyon Francia 69002 Lyon,unknown,Lyon Victor Hugo 2
Lyon,starbucks_eu,65 Rue de la Republique 69002 Lyon,unknown,65 Lyon Republique
Lyon,starbucks_eu,2 Rue de la Republique 69001 Lyon,unknown,Rue de la Republique 2
Lyon,starbucks_eu,17 Rue Dr Bouchut 69003 Lyon Francia 69003 Lyon,unknown,Lyon La Part-Dieu (Kiosk)
Lyon,starbucks_eu,17 rue du Docteur Bouchut 69003 Lyon,unknown,Lyon Part Dieu
Lyon,starbucks_eu,5 place Charles Beraudier 69003 Lyon,unknown,Gare De Lyon Part Dieu H.Villette
Lyon,starbucks_eu,Lyon Saint Exupery Aeroport 69125 Lyon,unknown,Lyon - Saint-Exupery Airport
69125 Colombier-Saugnieu,starbucks_eu,Lyon Saint Exupery Airport T1 Airside 69125 Colombier-Saugnieu,unknown,Lyon Airport T1 Airside
Jasseron,starbucks_eu,A40/E62 Aire de Service Bourg-Teyssonge 01250 Jasseron,unknown,Jasseron-Bourg-Teyssonge (A40/E62)
Villefontaine,starbucks_eu,A43  Grenoble Exit 6 38090 Villefontaine,unknown,Villefontaine - Comp. d Phalsbourg
26730 La Baume-d'Hostun,starbucks_eu,A49 - Aire de la Porte de la Drme 26730 La Baume-d'Hostun,unknown,La Baume - Porte de la Drome (A49)
Annecy,starbucks_eu,65 Rue Carnot 74000 Annecy Francia 74000 Annecy,unknown,Annecy CC Courier
Grenoble,starbucks_eu,55 Grand Place 38100 Grenoble,unknown,CC Grand Place - Grenoble
Grenoble,starbucks_eu,9 Pl Grenette 38000 Grenoble Francia 38000 Grenoble,unknown,Grenoble Pl Grenette
Grenoble,starbucks_eu,1 Place de la Gare 38000 Grenoble,unknown,Gare de Grenoble (CS)
Departement du Rhone,tier,,unknown,Tier
Departement de l'Isere,tier,,unknown,Tier
Departement de la Savoie,tier,,unknown,Tier
Lyon,travelex,Terminal 1 Niveau arrivées Zone publique Lyon 69125.,unknown,Terminal 1  Zone Publique niveau arrivées
Lyon,travelex,"<font color=""red"" size=""3"">Attention:</font> Terminal 1 - Niveau Départs sous douanes Ce bureau est situé après le passage contrôle sécurité Il est accessible uniquement par les passagers prenant un vol en partance du T1",unknown,Terminal 1 avec une carte d'embarquement du T1
Lyon,travelex,Gare de Lyon Part Dieu LYON  69003,unknown,Lyon Gare Part Dieu
APPRIEU,visa,,unknown,unknown
BRON,visa,,unknown,unknown
CALUIRE-ET-CUIRE,visa,,unknown,unknown
Saint Etienne,western_union,,unknown,YAS PHONE
Lyon,western_union,,unknown,BEN SOUSSAN MICHEL MAURICE
Pierre Benite,western_union,,unknown,ORIENT HOUSE
Grenoble,western_union,,unknown,SODI SERVICES
