State,Place Name,City,Establishments
KHROMTAY,western_union,Aktobe,1
AKTOBEOBLYSY,western_union,Hromtau,1
AKTYUBINSKAYA,western_union,Martuk,1
KOSTANAIOBLYSY,western_union,Taranovskoe,1
KOSTANAIOBLYSY,western_union,Auliekol,1
KOSTANAIOBLYSY,western_union,Rudnyy,1
KOSTANAYSKAYA,western_union,Rudnyy,1
KOSTANAIOBLYSY,western_union,Rudnyi,2
KOSTANAIOBLYSY,western_union,Rudnyu,1
YUZHNOKAZAKHSTANSKAYA,western_union,Arys,1
TURKISTANOBLYSY,western_union,Arys,1
TURKISTANOBLYSY,western_union,Temirlanovka,1
TURKISTANOBLYSY,western_union,Saryagash,5
TURKISTANOBLYSY,western_union,Shymkent,28
TURKISTANOBLYSY,western_union,Shardara,1
UNKNOWN,western_union,Shymkent,3
KARAGANDYOBLYSY,western_union,Zhezkazgan,5
KARAGANDYOBLYSY,western_union,Satpaev,3
KARAGANDYOBLYSY,western_union,Karazhal,1
KARAGANDYOBLYSY,western_union,Balkhash,5
KARAGANDYOBLYSY,western_union,Atasu,1
KOSTANAIOBLYSY,western_union,Arkalyk,1
KARAGANDINSKAYA,western_union,Kievka,1
KARAGANDINSKAYA,western_union,Shakhtinsk,1
KARAGANDYOBLYSY,western_union,Shakhtinsk,1
AKTOBEOBLYSY,western_union,Emba,1
AKTOBEOBLYSY,western_union,Alga,1
AKTOBEOBLYSY,western_union,Martuk,1
AKTOBEOBLYSY,western_union,Aktobe,22
AKTYUBINSKAYA,western_union,Aktobe,2
KOSTANAIOBLYSY,western_union,Kostanay,10
AKTYUBINSKAYA,western_union,Kandyagash,1
KARAGANDYOBLYSY,western_union,Kostanay,1
KOSTANAIOBLYSY,western_union,Tobyl,1
KOSTANAIOBLYSY,western_union,Zatobolsk,1
AKTOBEOBLYSY,western_union,Kandyagash,2
JAMBYLOBLYSY,western_union,Taraz,15
KYZYLORDAOBLYSY,western_union,Shieli,1
JAMBYLOBLYSY,western_union,Momyshuly,1
JAMBYLOBLYSY,western_union,Korday,1
ZHAMBYLSKAYA,western_union,Zhanatas,1
JAMBYLOBLYSY,western_union,Zhanatas,1
JAMBYLOBLYSY,western_union,Karatau,1
KYZYLORDAOBLYSY,western_union,Zhanakorgan,1
KYZYLORDAOBLYSY,western_union,Zhanakorgan. Kyzylorda,1
TURKISTANOBLYSY,western_union,Atakent,1
TURKISTANOBLYSY,western_union,Zhetysai,2
TURKISTANOBLYSY,western_union,Zhetisay,1
TURKISTANOBLYSY,western_union,Myzarkent,1
TURKISTANOBLYSY,western_union,Kentau,2
TURKISTANOBLYSY,western_union,Karabulak,1
TURKISTANOBLYSY,western_union,Turar Ryskulov,1
TURKISTANOBLYSY,western_union,Lenger,1
TURKISTANOBLYSY,western_union,Turkestan,4
KYZYLORDAOBLYSY,western_union,Turkestan,1
TURKISTANOBLYSY,western_union,Asykata,1
ALMATYOBLYSY,western_union,Balpyk Bi,2
TURKISTANOBLYSY,western_union,"Turkestan Obl, Sairam Raion",1
TURKISTANOBLYSY,western_union,Aksu,2
SHYMKENT,western_union,Shymkent,1
YUZHNOKAZAKHSTANSKAYA,western_union,Shymkent,1
ALMATY,western_union,Shymkent,1
ALMATY,western_union,Shymkent. Karatau Rn,1
KOSTANAIOBLYSY,western_union,Kushmurun,1
AKTYUBINSKAYA,western_union,Alga,1
KARAGANDYOBLYSY,western_union,Priozersk,1
ALMATYOBLYSY,western_union,Kapchagai,1
ALMATYOBLYSY,western_union,Kapchagay,2
ZHAMBYLSKAYA,western_union,Tole Bi,1
JAMBYLOBLYSY,western_union,"Shu, Taraz",1
JAMBYLOBLYSY,western_union,Shu,2
ALMATYOBLYSY,western_union,Ushtobe,1
ALMATYOBLYSY,western_union,Uzunagach,1
ALMATYOBLYSY,western_union,Otegen Batyr,1
TURKISTANOBLYSY,western_union,Merke. Taraz,1
JAMBYLOBLYSY,western_union,Merke,2
ALMATYOBLYSY,western_union,Tekeli,1
ALMATYOBLYSY,western_union,Tekeli. Taldykorgan,1
ALMATYOBLYSY,western_union,Shelek,1
ALMATYOBLYSY,western_union,Esik,2
ALMATYOBLYSY,western_union,Talgar,3
ALMATYOBLYSY,western_union,Taldykorgan,9
UNKNOWN,western_union,Taldykorgan,1
ALMATY,western_union,Taldykorgan,2
ALMATYOBLYSY,western_union,Almaty,107
ALMATY,western_union,Almaty,7
UNKNOWN,western_union,Korday,2
JAMBYLOBLYSY,western_union,Kordai,1
ALMATINSKAYA,western_union,Karabulak,1
JAMBYLOBLYSY,western_union,Kulan,1
ALMATYOBLYSY,western_union,Kaskelen,3
UNKNOWN,western_union,Khorgos,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Urdzhar,1
SHYGYSKAZAKHSTANOBLYSY,western_union,"Vko,  Urdzhar Raion",1
SHYGYSKAZAKHSTANOBLYSY,western_union,Zaysan,2
SHYGYSKAZAKHSTANOBLYSY,western_union,Kurchum,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Ayagoz,3
ALMATYOBLYSY,western_union,Usharal,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Kalbatau,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Novaya Buhtarma,1
PAVLODAROBLYSY,western_union,Bayanaul,1
PAVLODAROBLYSY,western_union,Maykain,1
PAVLODAROBLYSY,western_union,Kurchatova Semey,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Kurchatov,1
PAVLODAROBLYSY,western_union,Aksu,3
PAVLODAROBLYSY,western_union,Aksu  Pavlodar,1
PAVLODAROBLYSY,western_union,Ekibastuz,6
PAVLODAROBLYSY,western_union,Pavlodar,22
KOSTANAIOBLYSY,western_union,Karabalyk,1
KOSTANAIOBLYSY,western_union,Fedorovka,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Taiynsha,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Smirnovo,1
AKMOLOBLYSY,western_union,Kokshetau,8
AKTOBEOBLYSY,western_union,Kokshetau,1
AKMOLOBLYSY,western_union,Astrahanka,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Beskol,1
SEVEROKAZAKHSTANSKAYA,western_union,Petropavlovsk,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Petropavlovsk,11
SHYGYSKAZAKHSTANOBLYSY,western_union,Serebryansk,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Ust Kamenogorsk,19
SHYGYSKAZAKHSTANOBLYSY,western_union,Altay,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Zyryanovsk,1
PAVLODAROBLYSY,western_union,Aktogay,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Oskemen,3
UNKNOWN,western_union,Ust-kamenogorsk,1
KARAGANDINSKAYA,western_union,Karaganda,4
KARAGANDYOBLYSY,western_union,Karaganda,25
KARAGANDYOBLYSY,western_union,Topar,1
AKMOLOBLYSY,western_union,Nur Sultan,41
AKMOLINSKAYA,western_union,Nur Sultan,1
ASTANA,western_union,"Nur Sultan, Essil",1
KARAGANDYOBLYSY,western_union,Osakarovka,1
KARAGANDYOBLYSY,western_union,Saran,1
KARAGANDINSKAYA,western_union,Osakarovka,1
PAVLODAROBLYSY,western_union,Zhelezinka,1
PAVLODAROBLYSY,western_union,Irtyshsk,1
UNKNOWN,western_union,Karaganda,1
VOSTOCHNOKAZAKHSTANSKAYA,western_union,Borodulikha,1
KARAGANDYOBLYSY,western_union,Temirtau,7
ASTANA,western_union,Astana,1
ASTANINSKAYA,western_union,Nur Sultan,4
ASTANA,western_union,Nur Sultan,3
AKMOLOBLYSY,western_union,Nur Sultan Esil,1
AKMOLOBLYSY,western_union,Derzhavinsk,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Novoishimskoe,1
UNKNOWN,western_union,Petropavlovsk,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Timiryazevo,1
AKMOLOBLYSY,western_union,Stepnogorsk,4
AKTOBEOBLYSY,western_union,Stepnogorsk,1
AKMOLOBLYSY,western_union,Akkol,2
AKMOLOBLYSY,western_union,Atbasar,3
AKMOLINSKAYA,western_union,Shortandy,1
KOSTANAIOBLYSY,western_union,Sarykol,1
KOSTANAIOBLYSY,western_union,Uzunkol,1
AKMOLOBLYSY,western_union,Zhaksy,1
KOSTANAIOBLYSY,western_union,Karasu,1
AKMOLOBLYSY,western_union,Esil,1
AKMOLOBLYSY,western_union,Astana,1
AKMOLOBLYSY,western_union,"Saryarka, Nur-sultan",1
SEVEROKAZAKHSTANSKAYA,western_union,Saumalkol,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Mamlyutka,1
AKMOLOBLYSY,western_union,Zerenda,1
AKMOLOBLYSY,western_union,Schuchinsk,2
AKMOLOBLYSY,western_union,"Kokshetau, Akmola Region",1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Sergeevka,1
AKMOLOBLYSY,western_union,Stepnyak,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Talshik,1
AKMOLOBLYSY,western_union,Makinsk,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Presnovka,1
SEVEROKAZAKHSTANSKAYA,western_union,Presnovka,1
AKMOLOBLYSY,western_union,Balkashino,1
AKMOLINSKAYA,western_union,Balkashino,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Kishkenekol,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Abay,2
SHYGYSKAZAKHSTANOBLYSY,western_union,Semey,14
VOSTOCHNOKAZAKHSTANSKAYA,western_union,Semey,1
AKMOLINSKAYA,western_union,Ereymentau,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Yavlenka,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Bishkul,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Bulaevo,1
UNKNOWN,western_union,Burabay,1
SOLTUSTIKKAZAKHSTANOBLYSY,western_union,Saumalkol,1
PAVLODARSKAYA,western_union,Pavlodar,1
PAVLODAROBLYSY,western_union,Uspenka,1
PAVLODAROBLYSY,western_union,Sharbakty,1
KARAGANDINSKAYA,western_union,Molodezhnyy,1
KARAGANDINSKAYA,western_union,Botakara,1
SHYGYSKAZAKHSTANOBLYSY,western_union,Ridder,3
MANGGHYSTAU,wildberries,unknown,44
AQTOEBE,wildberries,unknown,70
ATYRAU,wildberries,unknown,42
QARAGHANDY,wildberries,unknown,62
QARAGHANDY,wildberries,Qaraghandy Qalasy,50
QOSTANAY,wildberries,unknown,89
PAVLODAR,wildberries,unknown,70
EASTKAZAKHSTAN,wildberries,unknown,117
ASTANAQALASY,wildberries,unknown,109
ALMATYQALASY,wildberries,unknown,74
BATYSQAZAQSTAN,wildberries,unknown,94
ONGTUSTIKQAZAQSTAN,wildberries,unknown,48
ALMATYOBLYSY,wildberries,unknown,61
AQMOLA,wildberries,unknown,44
BAYQONGYRQALASY,wildberries,unknown,3
SOLTUSTIKQAZAQSTAN,wildberries,unknown,45
ZHAMBYL,wildberries,unknown,21
AQMOLA,wildberries,Aqkol Audany,2
UNKNOWN,wildberries,unknown,3
QYZYLORDA,wildberries,unknown,6
