State,Place Name,City,Establishments
GALICIA,hm,Orense,1
CASTILLALEÓN,hm,Palencia,1
CASTILLALAMANCHA,hm,Albacete,1
CASTILLALAMANCHA,hm,Ciudad Real,1
CASTILLALEÓN,hm,Valladolid,1
CANARIAS,hm,L. Palmas de Gran Canaria,3
EXTREMADURA,hm,Badajoz,1
PAÍSVASCO,hm,San Sebastián,1
COMUNIDADVALENCIANA,hm,Carcaixent,1
COMUNIDADVALENCIANA,hm,Gandia,1
GALICIA,hm,Pontevedra,1
CASTILLALAMANCHA,hm,Talavera de la Reina,1
COMUNIDADDEMADRID,hm,Majadahonda (Madrid),2
GALICIA,hm,Santiago de Compostela,1
ANDALUCÍA,hm,Fuengirola,1
ANDALUCÍA,hm,Algeciras,1
ANDALUCÍA,hm,Alcalá de Guadaira,1
CATALUÑA,hm,Castelldefels,1
COMUNIDADVALENCIANA,hm,Ondara,1
COMUNIDADVALENCIANA,hm,Orihuela Costa (Alicante),1
ANDALUCÍA,hm,Huelva,1
CASTILLALEÓN,hm,Soria,1
COMUNIDADDEMADRID,hm,Fuenlabrada,1
COMUNIDADDEMADRID,hm,Alcorcón (Madrid),1
ANDALUCÍA,hm,Vélez-Málaga,1
CASTILLALAMANCHA,hm,Cuenca,1
CANTABRIA,hm,Santander,1
CATALUÑA,hm,Mataró,1
EXTREMADURA,hm,Cáceres,1
CANARIAS,hm,Lanzarote,1
CANARIAS,hm,Adeje (Tenerife),2
COMUNIDADVALENCIANA,hm,Sagunto (Valencia),1
ANDALUCÍA,hm,Córdoba,1
MELILLA,hm,Melilla,1
CASTILLALAMANCHA,hm,Guadalajara,1
PAÍSVASCO,hm,Irún,1
GALICIA,hm,El ferrol (La Coruña),1
COMUNIDADVALENCIANA,hm,Orihuela,1
COMUNIDADVALENCIANA,hm,Xativa,1
ANDALUCÍA,hm,El Ejido,1
CATALUÑA,hm,ESPLUGUES DE LLOBREGAT,1
JAÉN,hm,Jaen,1
MADRID,hm,Torrejón de Ardoz(Mad),1
39,hugo_boss,Santander,1
01,hugo_boss,Santander,1
20,hugo_boss,San Sebastian,1
33,hugo_boss,Gijon,1
48,hugo_boss,Bilbao,2
33,hugo_boss,Oviedo,1
01,hugo_boss,Vitoria,1
01,hugo_boss,Pamplona,1
15,hugo_boss,La Coruña,2
15,hugo_boss,Culleredo,1
24,hugo_boss,León,1
15,hugo_boss,Santiago,1
50,hugo_boss,Zaragoza,1
17,hugo_boss,Gerona,1
06,hugo_boss,"Badajoz, Extremadura",1
47,hugo_boss,Valladolid,1
36,hugo_boss,Vigo,2
08,hugo_boss,Barcelona,8
01,hugo_boss,Sabadell,1
43,hugo_boss,Tarragona,2
37,hugo_boss,Salamanca,1
28,hugo_boss,Madrid,12
28,hugo_boss,Madrid (Barajas),1
28,hugo_boss,Alcalá de Henares,1
28,hugo_boss,Pozuelo de Alarcón,2
28,hugo_boss,Alcorcón,1
28,hugo_boss,Getafe,1
12,hugo_boss,Castellón,1
46,hugo_boss,Valencia,6
07,hugo_boss,Balearic Islands,1
07,hugo_boss,Palma de Mallorca,5
03,hugo_boss,Alicante,2
01,hugo_boss,Vinalopo - Alicante,1
30,hugo_boss,Murcia,1
14,hugo_boss,Cordoba,1
23,hugo_boss,Jaen,1
01,hugo_boss,Cartagena,1
41,hugo_boss,Sevilla,3
18,hugo_boss,Granada,4
04,hugo_boss,El Ejido,1
29,hugo_boss,Malaga,2
29,hugo_boss,Málaga,1
29,hugo_boss,Marbella,5
11,hugo_boss,Algeciras,1
38,hugo_boss,Sta. Cruz de Tenerife,1
38,hugo_boss,Santa Cruz de Tenerife,1
35,hugo_boss,Las Palmas de Gran Canaria,2
35,hugo_boss,Las Palmas de G. C.,1
38,hugo_boss,"Adeje, St. Cruz de Tenerife",1
38,hugo_boss,PLAYA DE LAS AMERICAS,1
35,hugo_boss,"Meloneras, San Bartolomé de Tirajana",2
38,hugo_boss,SANTA CRUZ DE TENERIFE,1
35,hugo_boss,"Pájara, Fuerteventura",1
UNKNOWN,ikea,A Coruña,1
UNKNOWN,ikea,Alcorcón (Madrid),1
UNKNOWN,ikea,Almería,1
UNKNOWN,ikea,Pola de Siero (Asturias),1
UNKNOWN,ikea,Badalona (Barcelona),1
UNKNOWN,ikea,Barakaldo (Bilbao),1
UNKNOWN,ikea,Barcelona,2
UNKNOWN,ikea,Madrid,2
UNKNOWN,ikea,Granada,1
UNKNOWN,ikea,L'Hospitalet de Llobregat,1
UNKNOWN,ikea,Las Rozas- Madrid,1
UNKNOWN,ikea,torrejón de Ardoz (Madrid),1
UNKNOWN,ikea,Jerez de la Frontera (Cádiz),1
UNKNOWN,ikea,Leganés - Madrid,1
UNKNOWN,ikea,Málaga,1
UNKNOWN,ikea,Murcia,1
UNKNOWN,ikea,Sabadell (Barcelona),1
UNKNOWN,ikea,San Sebastian de los Reyes (Madrid),1
UNKNOWN,ikea,Castilleja de la Cuesta (Sevilla),1
UNKNOWN,ikea,Alfafar (Valencia),1
UNKNOWN,ikea,Arroyo de la Encomienda (Valladolid),1
UNKNOWN,ikea,Zaragoza,1
BALEARICISLANDS,ikks,CIUTADELLA,1
BALEARICISLANDS,ikks,PALMA DE MALLORCA,1
CATALONIA,ikks,BLANES,1
CATALONIA,ikks,MATARO,1
CATALONIA,ikks,BARCELONA,3
CATALONIA,ikks,GRANOLLERS,2
CATALONIA,ikks,TERRASSA,1
CATALONIA,ikks,MANSERA,1
CATALONIA,ikks,REUS,1
CATALONIA,ikks,LLEIDA,1
ARAGON,ikks,ZARAGOZA,1
CASTILLELAMANCHA,ikks,CIUDAD REAL ,1
MADRID,ikks,MADRID,2
MADRID,ikks,ALCOBENDAS,1
LARIOJA,ikks,LOGROÑO,2
BASQUECOUNTRY,ikks,SAN SEBASTIAN,1
BASQUECOUNTRY,ikks,BILBAO,1
MADRID,indigo,Madrid,7
BARCELONA,indigo,Barcelona,6
ZARAGOZA,indigo,Zaragoza,10
BACERLONA,indigo,Barcelona,1
BARCELONA,indigo,L'Hospitalet,1
,indigo,Barcelona,1
VIZCAYA,indigo,Portugalete,2
ALAVA,indigo,Vitoria,1
VIZCAYA,indigo,Bilbao,1
REGION2,indigo,Zaragoza,1
TOLEDO,indigo,Toledo,3
MALAGA,indigo,Marbella,2
BURGOS,indigo,Burgos,1
BARCELONA,indigo,Manresa,2
GIPUZKOA,indigo,Zarautz,2
GRANCANARIA,indigo,Las Palmas de Gran Canaria,1
BARCELONA,indigo,Santa Perpètua de Mogoda,1
SEVILLA,indigo,Écija,1
GUIPÚZCOA,indigo,Eibar,1
LOGROÑO,indigo,Logroño,1
LARIOJA,indigo,Logroño,1
UNKNOWN,interparking,unknown,69
LARIOJA,ionity,Provincia de La Rioja,2
NAVARRE,ionity,Provincia de Navarra,3
CASTILLEANDLEON,ionity,Provincia de Salamanca,1
MURCIA,ionity,Murcia,1
CATALONIA,ionity,Provincia de Barcelona,1
EXTREMADURA,ionity,Provincia de Badajoz,1
MADRID,ionity,Provincia de Madrid,2
ANDALUSIA,ionity,Provincia de Huelva,2
CASTILLEANDLEON,ionity,Provincia de Burgos,3
ANDALUSIA,ionity,Provincia de Jaen,1
ASTURIAS,ionity,Province of Asturias,1
VALENCIA,ionity,Provincia de Alicante,3
CATALONIA,ionity,Provincia de Girona,1
CASTILLEANDLEON,ionity,Provincia de Valladolid,1
BASQUECOUNTRY,ionity,Bizkaia,1
CASTILLELAMANCHA,ionity,Provincia de Albacete,1
CATALONIA,ionity,Provincia de Lleida,2
ARAGON,ionity,Provincia de Zaragoza,3
ANDALUSIA,ionity,Provincia de Malaga,1
ANDALUSIA,ionity,Provincia de Cadiz,1
CASTILLELAMANCHA,ionity,Province of Toledo,1
GALICIA,ionity,Provincia de Lugo,2
CASTILLELAMANCHA,ionity,Provincia de Ciudad Real,1
UNKNOWN,jack_and_jones,Fuenlabrada (MADRID),1
UNKNOWN,jack_and_jones,Viladecans,2
UNKNOWN,jack_and_jones,Getafe,1
UNKNOWN,jack_and_jones,Leganes,1
UNKNOWN,jack_and_jones,San Sebastián de los Reyes (Madrid),1
UNKNOWN,jack_and_jones,Sevilla,3
UNKNOWN,jack_and_jones,Las Rozas de Madrid,1
UNKNOWN,jack_and_jones,Palma de Mallorca,2
UNKNOWN,jack_and_jones,Mataró,1
UNKNOWN,jack_and_jones,San Javier,1
UNKNOWN,jack_and_jones,A Coruña,1
UNKNOWN,jack_and_jones,Madrid,5
UNKNOWN,jack_and_jones,Bilbao,1
UNKNOWN,jack_and_jones,Sal - Girona,1
UNKNOWN,jack_and_jones,Arroyomolinos,1
UNKNOWN,jack_and_jones,Córdoba,1
UNKNOWN,jack_and_jones,Orihuela Costa,1
UNKNOWN,jack_and_jones,Murcia,1
UNKNOWN,jack_and_jones,Alicante,2
UNKNOWN,jack_and_jones,Ondara (Alicante),1
UNKNOWN,jack_and_jones,Vic (Bcn),1
UNKNOWN,jack_and_jones,Elche (Alicante),1
UNKNOWN,jack_and_jones,Zaragoza,3
UNKNOWN,jack_and_jones,Cornellà de Llobregat,1
UNKNOWN,jack_and_jones,San Sebastian,1
UNKNOWN,jack_and_jones,Las Palmas de Gran Canaria,1
UNKNOWN,jack_and_jones,Jerez de la Frontera,1
UNKNOWN,jack_and_jones,Alcala de Guadaira,1
UNKNOWN,jack_and_jones,Telde,1
UNKNOWN,jack_and_jones,Cuenca,1
UNKNOWN,jack_and_jones,Leioa,1
UNKNOWN,jack_and_jones,Sanlucar de Barrameda,1
UNKNOWN,jack_and_jones,Cordovilla,1
UNKNOWN,jack_and_jones,Rivas Vaciamadrid (Madrid),1
UNKNOWN,jack_and_jones,Sant Cugat De Valles,1
UNKNOWN,jack_and_jones,Guadalajara,1
UNKNOWN,jack_and_jones,Carabanchel (Madrid),1
UNKNOWN,jack_and_jones,Badalona (Bcn),1
UNKNOWN,jack_and_jones,Portugalete,1
UNKNOWN,jack_and_jones,Aldaia (Valencia),1
UNKNOWN,jack_and_jones,Roquetas de Mar,1
UNKNOWN,jack_and_jones,Valencia,2
UNKNOWN,jack_and_jones,Gandia (VALENCIA),1
UNKNOWN,jack_and_jones,Malaga,2
UNKNOWN,jack_and_jones,L'Hospit Barcelona,1
UNKNOWN,jack_and_jones,Vitoria Gasteiz,2
UNKNOWN,jack_and_jones,Vigo,1
UNKNOWN,jack_and_jones,Almeria,2
UNKNOWN,jack_and_jones,Narón,1
UNKNOWN,jack_and_jones,La Coruña,1
UNKNOWN,jack_and_jones,Santiago de Compostela,1
UNKNOWN,jack_and_jones,Castellón de la Plana,1
UNKNOWN,jack_and_jones,Paredes Lugones,1
UNKNOWN,jack_and_jones,Usurbil,1
UNKNOWN,jack_and_jones,Logroño,1
UNKNOWN,jack_and_jones,Santa Cruz de Tenerife,1
UNKNOWN,jack_and_jones,Armilla,1
UNKNOWN,jack_and_jones,Orotava Santa Cruz De Tenerif,1
UNKNOWN,jack_and_jones,Las Palmas De Gran Canaria,1
UNKNOWN,jack_and_jones,Platja d´Aro,1
UNKNOWN,jack_and_jones,Vecindario,1
UNKNOWN,jack_and_jones,Granollers,1
UNKNOWN,jack_and_jones,Castilleja de la Cuesta,1
UNKNOWN,jack_and_jones,Salamanca,1
UNKNOWN,jack_and_jones,Leon,1
UNKNOWN,jack_and_jones,Camargo (Santander),1
UNKNOWN,jack_and_jones,Lleida,1
UNKNOWN,jack_and_jones,Tarragona,1
UNKNOWN,jack_and_jones,Alcorcón (Madrid),1
UNKNOWN,jack_and_jones,Barcelona,5
UNKNOWN,jack_and_jones,Palma De Mallorca,1
UNKNOWN,jack_and_jones,Reus,1
UNKNOWN,jack_and_jones,Majadahonda,1
UNKNOWN,jack_and_jones,Arroyo de la Encomienda,1
UNKNOWN,jack_and_jones,Badajoz,1
UNKNOWN,jack_and_jones,La Jonquera,1
UNKNOWN,jack_and_jones,Vélez-Málaga,1
UNKNOWN,jack_and_jones,Orense,1
UNKNOWN,jack_and_jones,Cordoba,1
UNKNOWN,jack_and_jones,Barakaldo,1
UNKNOWN,jack_and_jones,Fuengirola,1
UNKNOWN,jack_and_jones,San Sebastian de los Reyes,1
UNKNOWN,jack_and_jones,Huelva,1
UNKNOWN,jack_and_jones,Jaén,1
UNKNOWN,jack_and_jones,Alcorcón,1
UNKNOWN,jack_and_jones,Badalona,1
BARCELONA,jardiland_es_pt,unknown,3
TARRAGONA,jardiland_es_pt,unknown,1
LLEIDA,jardiland_es_pt,unknown,1
LACORUÑA,jardiland_es_pt,unknown,1
UNKNOWN,jardiland_fr,Oleiros,1
UNKNOWN,jardiland_fr,Gavà,1
UNKNOWN,jardiland_fr,Cubelles,1
UNKNOWN,jardiland_fr,Lleida,1
UNKNOWN,jardiland_fr,Reus,1
UNKNOWN,jardiland_fr,Sant Cugat del Vallès,1
SPAIN,jll,Barcelona,1
SPAIN,jll,Madrid,1
UNKNOWN,jysk,Vilafranca del Penedès,1
UNKNOWN,jysk,Melilla,1
UNKNOWN,jysk,Villagarcia de Arousa,1
UNKNOWN,jysk,Fuenlabrada,1
UNKNOWN,jysk,Ponferrada,1
UNKNOWN,jysk,Santiago de Compostela,1
UNKNOWN,jysk,Torrejón de Ardoz,1
UNKNOWN,jysk,Yecla,1
UNKNOWN,jysk,Villanueva de la Serena,1
UNKNOWN,jysk,Burriana,1
UNKNOWN,jysk,Alicante,1
UNKNOWN,jysk,León,1
UNKNOWN,jysk,Lloret de Mar,1
UNKNOWN,jysk,Barakaldo,1
UNKNOWN,jysk,Basauri,1
UNKNOWN,jysk,Avilés,1
UNKNOWN,jysk,San Fulgencio,1
UNKNOWN,jysk,Valdepeñas,1
UNKNOWN,jysk,Carballo,1
UNKNOWN,jysk,"Orihuela Costa, Alicante",1
UNKNOWN,jysk,"Xirivella, Valencia",1
UNKNOWN,jysk,Jaca,1
UNKNOWN,jysk,Usurbil,1
UNKNOWN,jysk,Almoradi,1
UNKNOWN,jysk,Sestao,1
UNKNOWN,jysk,Sant Boi de Llobregat,1
UNKNOWN,jysk,Lugo,1
UNKNOWN,jysk,Arrecife,1
UNKNOWN,jysk,Vilanova i la Geltru,1
UNKNOWN,jysk,Salamanca,1
UNKNOWN,jysk,Nigrán,1
UNKNOWN,jysk,Novelda,1
UNKNOWN,jysk,Alzira,1
UNKNOWN,jysk,Zamora,1
UNKNOWN,jysk,Torrelodones,1
UNKNOWN,jysk,El Puerto de Santa Maria,1
UNKNOWN,jysk,Tui,1
UNKNOWN,jysk,"Alcorcón, Madrid",1
UNKNOWN,jysk,Golmayo,1
UNKNOWN,jysk,Alcala de Guadaira,1
UNKNOWN,jysk,Badajoz,1
UNKNOWN,jysk,Valencia,1
UNKNOWN,jysk,Guadalajara,1
UNKNOWN,jysk,Palencia,1
UNKNOWN,jysk,San Juan de Aznalfarache,1
UNKNOWN,jysk,"Añaza, Tenerife",1
UNKNOWN,jysk,Marratxi,1
UNKNOWN,jysk,"Rivas-Vaciamadrid, Madrid",1
UNKNOWN,jysk,Empuriabrava,1
UNKNOWN,jysk,Oviedo,1
UNKNOWN,jysk,Igualada,1
UNKNOWN,jysk,Écija,1
UNKNOWN,jysk,Aldaia,1
UNKNOWN,jysk,Tudela,1
UNKNOWN,jysk,"Leganés 2, Madrid",1
UNKNOWN,jysk,Murcia,1
UNKNOWN,jysk,Córdoba 2,1
UNKNOWN,jysk,Ribadeo,1
UNKNOWN,jysk,Zaragoza,2
UNKNOWN,jysk,Xàtiva,1
UNKNOWN,jysk,Lorca,1
UNKNOWN,jysk,Talavera de la Reina,1
UNKNOWN,jysk,Córdoba 1,1
UNKNOWN,jysk,La Nucía,1
UNKNOWN,jysk,Jerez de la Frontera,1
UNKNOWN,jysk,Blanes,1
UNKNOWN,jysk,Mijas,1
UNKNOWN,jysk,Lepe,1
UNKNOWN,jysk,Palafrugell,1
UNKNOWN,jysk,Toledo,1
UNKNOWN,jysk,Mazarrón,1
UNKNOWN,jysk,Alcalá de Henares,1
UNKNOWN,jysk,Albacete,1
UNKNOWN,jysk,"Leganés 1, Madrid",1
UNKNOWN,jysk,Logroño,1
UNKNOWN,jysk,Málaga,1
UNKNOWN,jysk,Sagunto,1
UNKNOWN,jysk,Santa Cruz de Tenerife-Añaza,1
UNKNOWN,jysk,Gines,1
UNKNOWN,jysk,Mahón - Menorca,1
UNKNOWN,jysk,Calpe,1
UNKNOWN,jysk,Alfafar,1
UNKNOWN,jysk,Carcaixent,1
UNKNOWN,jysk,San Pedro del Pinatar,1
UNKNOWN,jysk,Huércal de Almería,1
UNKNOWN,jysk,Calvià-Magaluf,1
UNKNOWN,jysk,Vinaròs,1
UNKNOWN,jysk,"Vistahermosa, Alicante",1
UNKNOWN,jysk,Ondara,1
UNKNOWN,jysk,Vitoria,1
UNKNOWN,jysk,Coll d'En Rabassa - Palma de Mallorca,1
UNKNOWN,jysk,Vícar,1
UNKNOWN,jysk,L'Eliana,1
UNKNOWN,jysk,Las Palmas de Gran Canaria-Tamaraceite,1
UNKNOWN,jysk,Castellón de la Plana,1
UNKNOWN,jysk,Fuerteventura - Puerto del Rosario,1
UNKNOWN,jysk,Pulianas,1
UNKNOWN,jysk,Rojales,1
UNKNOWN,jysk,Lleida,1
UNKNOWN,jysk,Teulada - Moraira,1
UNKNOWN,jysk,L ' Escala,1
UNKNOWN,jysk,Inca - Palma de Mallorca,1
UNKNOWN,jysk,"La Orotava - San Jeronimo, Tenerife",1
UNKNOWN,jysk,Los Barrios,1
UNKNOWN,jysk,"Adeje, Tenerife",1
UNKNOWN,jysk,Gandia,1
UNKNOWN,jysk,Santa Pola,1
UNKNOWN,jysk,Chiclana,1
UNKNOWN,jysk,Terrassa,1
UNKNOWN,jysk,Granollers,1
UNKNOWN,jysk,Calafell,1
UNKNOWN,jysk,Telde - Gran Canaria,1
UNKNOWN,jysk,Cuenca,1
UNKNOWN,jysk,Motril,1
UNKNOWN,jysk,Santa Susanna,1
UNKNOWN,jysk,Vic,1
UNKNOWN,jysk,Tarragona,1
UNKNOWN,jysk,Oleiros,1
UNKNOWN,jysk,Vilatenim,1
UNKNOWN,jysk,Ciudad Real,1
UNKNOWN,jysk,Salt,1
UNKNOWN,jysk,Camargo,1
UNKNOWN,jysk,Platja d'Aro,1
UNKNOWN,jysk,Manacor,1
UNKNOWN,jysk,Dos Hermanas,1
UNKNOWN,jysk,Cordovilla/Galar,1
UNKNOWN,jysk,Gijón,1
UNKNOWN,jysk,"Las Mercedes, Madrid",1
UNKNOWN,jysk,Torrevieja,1
UNKNOWN,jysk,Cartagena,1
UNKNOWN,jysk,Elche,1
UNKNOWN,jysk,San Vicente del Raspeig,1
UNKNOWN,jysk,Finestrat,1
UNKNOWN,kik,Jerez de la Frontera,1
UNKNOWN,kik,Granada,1
UNKNOWN,kik,Pulianas,1
UNKNOWN,kik,Dos Hermanas,1
UNKNOWN,kik,San Juan de Aznalfarache,1
UNKNOWN,kik,Camas - Sevilla,1
UNKNOWN,kik,Sevilla,1
UNKNOWN,kik,Gines,1
UNKNOWN,kik,San Pedro del Pinatar,1
UNKNOWN,kik,Orihuela,1
UNKNOWN,kik,Elche,1
UNKNOWN,kik,Calpe,1
UNKNOWN,kik,Valencia,2
UNKNOWN,kik,Sagunto,1
UNKNOWN,kik,Benicarlo,1
UNKNOWN,kik,Getafe,2
UNKNOWN,kik,Rivas-Vaciamadrid,1
UNKNOWN,kik,Mostoles,1
UNKNOWN,kik,Alcorcon,2
UNKNOWN,kik,Leganes,1
UNKNOWN,kik,Zamora,1
UNKNOWN,kik,Vigo,1
UNKNOWN,latagliatella_es,San Sebastián de los Reyes,2
UNKNOWN,latagliatella_es,Talavera de la Reina,1
UNKNOWN,latagliatella_es,Leganés,1
UNKNOWN,latagliatella_es,Santa Marta de Tormes,1
UNKNOWN,latagliatella_es,Gandia,1
UNKNOWN,latagliatella_es,L'Hospitalet de Llobregat,1
UNKNOWN,latagliatella_es,Alcalá de Henares,3
UNKNOWN,latagliatella_es,Cambrils,1
UNKNOWN,latagliatella_es,Barcelona,21
UNKNOWN,latagliatella_es,Colmenar Viejo,1
UNKNOWN,latagliatella_es,Xátiva,1
UNKNOWN,latagliatella_es,Barakaldo,2
UNKNOWN,latagliatella_es,Murcia,2
UNKNOWN,latagliatella_es,Madrid,24
UNKNOWN,latagliatella_es,Santa Perpètua de Mogoda,1
UNKNOWN,latagliatella_es,Toledo,1
UNKNOWN,latagliatella_es,Alcobendas,1
UNKNOWN,latagliatella_es,Paterna,1
UNKNOWN,latagliatella_es,Castellón de la Plana,2
UNKNOWN,latagliatella_es,Torrent,1
UNKNOWN,latagliatella_es,Zaragoza,8
UNKNOWN,latagliatella_es,Alicante,5
UNKNOWN,latagliatella_es,Vigo,2
UNKNOWN,latagliatella_es,Alzira,1
UNKNOWN,latagliatella_es,Logroño,2
UNKNOWN,latagliatella_es,La Pineda,1
UNKNOWN,latagliatella_es,Las Palmas de Gran Canaria,2
UNKNOWN,latagliatella_es,Leioa,1
UNKNOWN,latagliatella_es,Tàrrega,1
UNKNOWN,latagliatella_es,Mollerussa,1
UNKNOWN,latagliatella_es,Cordovilla,1
UNKNOWN,latagliatella_es,Sitges,1
UNKNOWN,latagliatella_es,Sant Boi de Llobregat,1
UNKNOWN,latagliatella_es,Pozuelo de Alarcón,2
UNKNOWN,latagliatella_es,Granada,2
UNKNOWN,latagliatella_es,Valencia,10
UNKNOWN,latagliatella_es,Armilla,1
UNKNOWN,latagliatella_es,Sagunto,2
UNKNOWN,latagliatella_es,Andorra la Vella,1
UNKNOWN,latagliatella_es,Lleida,1
UNKNOWN,latagliatella_es,Rivas Vaciamadrid,1
UNKNOWN,latagliatella_es,Valladolid,1
UNKNOWN,latagliatella_es,Cartagena,2
UNKNOWN,latagliatella_es,Blanes,1
UNKNOWN,latagliatella_es,Málaga,4
UNKNOWN,latagliatella_es,Salou,1
UNKNOWN,latagliatella_es,Calafell,1
UNKNOWN,latagliatella_es,Igualada,1
UNKNOWN,latagliatella_es,La Escala,1
UNKNOWN,latagliatella_es,Palma de Mallorca,2
UNKNOWN,latagliatella_es,L´Eliana,1
UNKNOWN,latagliatella_es,Sant Just Desvern,1
UNKNOWN,latagliatella_es,Vic,1
UNKNOWN,latagliatella_es,Elche,1
UNKNOWN,latagliatella_es,Sant Cugat del Vallès,1
UNKNOWN,latagliatella_es,Santa Cruz de Tenerife,1
UNKNOWN,latagliatella_es,Escaldes - Engordany,1
UNKNOWN,latagliatella_es,Empuriabrava,1
UNKNOWN,latagliatella_es,Orihuela,1
UNKNOWN,latagliatella_es,Abrera,1
UNKNOWN,latagliatella_es,Santiago de Compostela,1
UNKNOWN,latagliatella_es,Pontevedra,1
UNKNOWN,latagliatella_es,San Cugat del Vallés,1
UNKNOWN,latagliatella_es,Badajoz,1
UNKNOWN,latagliatella_es,Torrejón de Ardoz,1
UNKNOWN,latagliatella_es,Tarragona,3
UNKNOWN,latagliatella_es,Boadilla del Monte,1
UNKNOWN,latagliatella_es,Caceres,1
UNKNOWN,latagliatella_es,Jaén,1
UNKNOWN,latagliatella_es,Vitoria-Gasteiz,2
UNKNOWN,latagliatella_es,Las Rozas,2
UNKNOWN,latagliatella_es,San Vicente del Raspeig,1
UNKNOWN,latagliatella_es,Gavà,1
UNKNOWN,latagliatella_es,Girona,1
UNKNOWN,latagliatella_es,Santa Margarita - Roses,1
UNKNOWN,latagliatella_es,Figueres,1
UNKNOWN,latagliatella_es,Platja d´Aro,1
UNKNOWN,latagliatella_es,Orense,1
UNKNOWN,latagliatella_es,Tortosa,1
UNKNOWN,latagliatella_es,Lloret de Mar,1
UNKNOWN,latagliatella_es,Rubí,1
UNKNOWN,latagliatella_es,Salamanca,1
UNKNOWN,latagliatella_es,Reus,2
UNKNOWN,latagliatella_es,Manresa,1
UNKNOWN,latagliatella_es,San Sebastián,2
UNKNOWN,latagliatella_es,Palma,1
UNKNOWN,latagliatella_es,La Jonquera,1
UNKNOWN,latagliatella_es,Castelldefels,2
UNKNOWN,latagliatella_es,Churra,1
UNKNOWN,latagliatella_es,Roquetas de Mar,1
UNKNOWN,latagliatella_es,Sevilla,2
UNKNOWN,latagliatella_es,Olaz,1
UNKNOWN,latagliatella_es,Arroyomolinos,1
UNKNOWN,latagliatella_es,Bilbao,3
UNKNOWN,latagliatella_es,Torredembarra,1
UNKNOWN,latagliatella_es,Finestrat,1
UNKNOWN,latagliatella_es,Majadahonda,2
UNKNOWN,latagliatella_es,Vilanova i la Geltrú,1
UNKNOWN,latagliatella_es,Algeciras,1
UNKNOWN,latagliatella_es,Terrassa,3
UNKNOWN,latagliatella_es,Sabadell,2
UNKNOWN,latagliatella_es,Pamplona,2
UNKNOWN,latagliatella_es,Getafe,2
UNKNOWN,latagliatella_es,Granollers,2
UNKNOWN,latagliatella_es,Xirivella,1
UNKNOWN,latagliatella_es,Esplugues de Llobregat,1
UNKNOWN,latagliatella_es,Getxo,1
UNKNOWN,latagliatella_es,Almería,2
UNKNOWN,latagliatella_es,Santa Coloma de Gramenet,1
UNKNOWN,latagliatella_es,Alcorcón,1
UNKNOWN,latagliatella_es,Parets del Vallès,1
UNKNOWN,latagliatella_es,Aldaia,1
UNKNOWN,latagliatella_es,L´Hospitalet de Llobregat,1
UNKNOWN,latagliatella_es,La Coruña,2
UNKNOWN,latagliatella_es,Gines,1
UNKNOWN,latagliatella_es,Ibiza,1
UNKNOWN,latagliatella_es,Viladecans,1
UNKNOWN,latagliatella_es,Cornellà de Llobregat,2
UNKNOWN,latagliatella_es,Badalona,1
UNKNOWN,latagliatella_es,Oviedo,1
UNKNOWN,latagliatella_es,Mataró,1
UNKNOWN,latagliatella_es,Paredes-Lugones,1
UNKNOWN,latagliatella_es,Peñíscola,1
UNKNOWN,leonidas,Barcelone,1
UNKNOWN,leonidas,Oviedo,1
UNKNOWN,leonidas,Palma de Mallorca,1
UNKNOWN,leonidas,Salamanca,1
UNKNOWN,leonidas,Valencia,1
UNKNOWN,leonidas,Leon,1
UNKNOWN,leonidas,Aviles,1
UNKNOWN,leonidas,Palma,1
UNKNOWN,leonidas,GRANADA,1
UNKNOWN,leonidas,PALMA,1
UNKNOWN,leonidas,SAN SEBASTIAN,1
UNKNOWN,lhw,Barcelona,4
UNKNOWN,lhw,S’Agaro,1
UNKNOWN,lhw,Marbella,3
UNKNOWN,lhw,Loja,1
UNKNOWN,lhw,Tenerife,2
UNKNOWN,lhw,Maspalomas,1
UNKNOWN,lhw,Madrid,4
UNKNOWN,lhw,Valencia,1
UNKNOWN,lhw,Seville,1
UNKNOWN,lhw,Finestrat,1
UNKNOWN,lhw,Es Capdellá,1
UNKNOWN,lhw,Santa Eulalia del Rio,2
UNKNOWN,lhw,Malaga,1
UNKNOWN,lhw,Caldes de Malavella,1
UNKNOWN,lhw,Calvia,1
UNKNOWN,lhw,Palma de Mallorca,1
UNKNOWN,lhw,Sardon de Duero,1
UNKNOWN,lhw,Canyamel,1
UNKNOWN,lhw,Getxo,1
UNKNOWN,lhw,Menorca - Santo Tomás,1
UNKNOWN,lidl_es,La Línea de la Concepción,1
UNKNOWN,lidl_es,Guadix,1
UNKNOWN,lidl_es,Marbella,2
UNKNOWN,lidl_es,Puerto Real,1
UNKNOWN,lidl_es,Jerez de la Frontera,3
UNKNOWN,lidl_es,Dos Hermanas,4
UNKNOWN,lidl_es,Écija,1
UNKNOWN,lidl_es,El Puerto de Santa María,2
UNKNOWN,lidl_es,Sevilla,10
UNKNOWN,lidl_es,Córdoba,4
UNKNOWN,lidl_es,Badajoz,2
UNKNOWN,lidl_es,Almendralejo,1
UNKNOWN,lidl_es,Osuna,1
UNKNOWN,lidl_es,La Rinconada,1
UNKNOWN,lidl_es,San Fernando,1
UNKNOWN,lidl_es,Morón de la Frontera,1
