State,Place Name,City,Establishments
UNKNOWN,moneygram,SOORIYAWEWA,1
UNKNOWN,moneygram,THANDENWELI,1
UNKNOWN,moneygram,ANDURADHAPURA,1
UNKNOWN,moneygram,BARRARAMULLA,1
UNKNOWN,moneygram,GAMPHA,1
UNKNOWN,moneygram,NITTABUWA,1
UNKNOWN,moneygram,MAHARA,1
UNKNOWN,moneygram,GOTHATUWA,1
UNKNOWN,moneygram,MATTEGODA,3
UNKNOWN,moneygram,MARADAGAHAMULA,1
UNKNOWN,moneygram,MENIKHINNA,2
UNKNOWN,moneygram,THIRUNELVELY,1
UNKNOWN,moneygram,NANATTAN,1
UNKNOWN,moneygram,UPPUVELLI,1
UNKNOWN,moneygram,KAITHADY,1
UNKNOWN,moneygram,KARATHIVEEVU,1
UNKNOWN,moneygram,SERUNUWARA,1
UNKNOWN,moneygram,ATCHCUVELI,1
UNKNOWN,moneygram,MULLIPATHANA,1
UNKNOWN,moneygram,MUTTUR,2
UNKNOWN,moneygram,KALLADY,2
UNKNOWN,moneygram,KODIKAMAM,3
UNKNOWN,moneygram,KATUKURUNDA,1
UNKNOWN,moneygram,KALUTARA SOUTH,1
UNKNOWN,moneygram,GONAWILA,1
UNKNOWN,moneygram,WEERAPOKUNA,1
UNKNOWN,moneygram,CHILLAW,1
UNKNOWN,moneygram,NAINATIVU,1
UNKNOWN,moneygram,WARAKOPLA,1
UNKNOWN,moneygram,MAKOLA,3
UNKNOWN,moneygram,PELAWATTE,1
UNKNOWN,moneygram,MULLIYAVELI,1
UNKNOWN,moneygram,HENDALA,1
UNKNOWN,moneygram,PUJAPITIYA,1
UNKNOWN,moneygram,MULLIYAWALAI,2
UNKNOWN,moneygram,KAHUWALA,1
UNKNOWN,moneygram,MAKANDURA,2
UNKNOWN,moneygram,MANTHIKAI,1
UNKNOWN,moneygram,MARASSANA,1
UNKNOWN,moneygram,MOLLIPOTHANA,1
UNKNOWN,moneygram,MORAWEWA,1
UNKNOWN,moneygram,MULATIVU,1
UNKNOWN,moneygram,MULLERIYAWA NEW TOWN,1
UNKNOWN,moneygram,NANTAN,1
UNKNOWN,moneygram,OLUVIL,1
UNKNOWN,moneygram,PALLAMA,1
UNKNOWN,moneygram,PARANTHAN,1
UNKNOWN,moneygram,KOTTE,1
UNKNOWN,moneygram,POONAGARI,1
UNKNOWN,moneygram,PULMODDAI,1
UNKNOWN,moneygram,GALLE ROAD,1
UNKNOWN,moneygram,RAJINA JUNCTION,1
UNKNOWN,moneygram,IPALOGAMA,1
UNKNOWN,moneygram,RIDIGAMA,1
UNKNOWN,moneygram,SAVALKADDU,1
UNKNOWN,moneygram,SEVANAPITIYA,1
UNKNOWN,moneygram,KOSWATTA,1
UNKNOWN,moneygram,THALAMANNAR,1
UNKNOWN,moneygram,THOPPUR,1
UNKNOWN,moneygram,UPPAVELI,1
UNKNOWN,moneygram,VAHARAI,1
UNKNOWN,moneygram,VELLAVELY,1
UNKNOWN,moneygram,WALGAMA,1
UNKNOWN,moneygram,WELLAWA,1
UNKNOWN,moneygram,WILGAMUWA,1
UNKNOWN,moneygram,KANKASANTHURAI,1
UNKNOWN,moneygram,PELLAWATTA,1
UNKNOWN,moneygram,ADAMPAN,1
UNKNOWN,moneygram,KATUWELLEGAMA,1
UNKNOWN,moneygram,DORAMADALAWA,1
UNKNOWN,moneygram,HABARANA,1
UNKNOWN,moneygram,HATHARALIYADDE,1
UNKNOWN,moneygram,KALLARAI,1
UNKNOWN,moneygram,KATUNERIYA,1
UNKNOWN,moneygram,KOTAPOLA,1
UNKNOWN,moneygram,MALIMBODA,1
UNKNOWN,moneygram,PELWATTE,1
UNKNOWN,moneygram,NATIONAL HOUSING SCHEME,1
UNKNOWN,moneygram,WELIGEPOLA,1
UNKNOWN,moneygram,WELIOYA,1
UNKNOWN,moneygram,ADDALAICHCHENAI,1
UNKNOWN,moneygram,ALUTHWALA,1
UNKNOWN,moneygram,ANAVILUNDAWA,1
UNKNOWN,moneygram,ANKUMBURA,1
UNKNOWN,moneygram,ANURADAPURA,1
UNKNOWN,moneygram,BARAWAKUMBUKA,1
UNKNOWN,moneygram,BATUWATTA,1
UNKNOWN,moneygram,BULATHKOHUPITIYA,1
UNKNOWN,moneygram,PALLEKELLE,1
UNKNOWN,moneygram,CHINABAY,1
UNKNOWN,moneygram,GATAMBE,1
UNKNOWN,moneygram,DEMANHANDIYA,1
UNKNOWN,moneygram,DIYABEDUMA,1
UNKNOWN,moneygram,DIYASENPURA,1
UNKNOWN,moneygram,ETHILIWEWA,1
UNKNOWN,moneygram,GONAGALDENIYA,1
UNKNOWN,moneygram,GONAPOLA,1
UNKNOWN,moneygram,JAWATTA,1
UNKNOWN,moneygram,KALVIYANKADU,1
UNKNOWN,moneygram,KARADIYANARU,1
UNKNOWN,moneygram,KARITIVU,1
UNKNOWN,moneygram,KARANAVAI,1
UNKNOWN,moneygram,UDAKARAWITA,1
UNKNOWN,moneygram,KOKKADDICHOLAI,1
UNKNOWN,moneygram,KOKUVIL,1
UNKNOWN,moneygram,KOLONNA,1
UNKNOWN,moneygram,KUMBUKGATE,1
UNKNOWN,moneygram,LUNUGAMVEHERA,1
UNKNOWN,moneygram,MADU,1
UNKNOWN,moneygram,KARAGAMPITIYA,1
UNKNOWN,sixt,Galle,1
UNKNOWN,sixt,Colombo,1
UNKNOWN,sixt,Katunayake,1
WESTERNPROVINCE,smart,Colombo,1
UNKNOWN,united_colors_of_benetton,COLOMBO,3
COLOMBO,visa,COLOMBO,11
GALLE,visa,AMBALANGODA,1
AMPARA,visa,AMPARA,1
GAMPAHA,visa,DIVULAPITIYA,1
BATTICALOA,visa,BATTICOLOA,1
GALLE,visa,HIKKADUWA,2
NEGOMBO,visa,NEGOMBO,1
COLOMBO,visa,NUGEGODA,1
GAMPAHA,visa,NEGOMBO,3
KURUNEGALA,visa,WARIYAPOLA,1
KALUTARA,visa,ALUTHGAMA,1
COLOMBO,visa,RATMALANA,1
COLOMBO,visa,MORATUWA,2
COLOMBO,visa,AVISSAWELLA,1
KANDY,visa,KANDY,5
TRINCOMALEE,visa,TRINCOMALEE,1
MONARAGALA,visa,SIYAMBALANDUWA,1
COLOMBO,visa,NAWALA,1
BADULLA,visa,BANDARAWELA,1
GAMPAHA,visa,KIRIBATHGODA,1
NUWARAELIYA,visa,NUWARA ELIYA,1
COLOMBO,visa,KOTTAWA,2
COLOMBO,visa,MAHARAGAMA,1
RATNAPURA,visa,KURUWITA,1
COLOMBO,visa,DEHIWALA,1
COLOMBO,visa,COLOMBO 03,1
COLOMBO,visa,MARADANA,1
MATARA,visa,MIRISSA SOUTH,1
KALUTARA,visa,PANADURA,2
BADULLA,visa,BADULLA,1
GAMPAHA,visa,KELANIYA,1
GAMPAHA,visa,MAKOLA,1
COLOMBO,visa,BORALESGAMUWA,1
GAMPAHA,visa,WENNAPPUWA,1
MATARA,visa,AKURESSA,1
KURUNEGALA,visa,KURUNEGALA,2
ANURADHAPURA,visa,MEDAWACHCHIYA,1
GAMPAHA,visa,WATTALA,1
KURUNEGALA,visa,BINGIRIYA,1
RATNAPURA,visa,RATNAPURA,1
COLOMBO,visa,GODAGAMA,1
COLOMBO,visa,HOMAGAMA,1
KANDY,visa,GAMPOLA,1
COLOMBO,visa,MUTWAL,1
KEGALLE,visa,KEGALLE,1
HAMBANTOTA,visa,AMBALANTOTA,1
KURUNEGALA,visa,HETTIPOLA,1
KURUNEGALA,visa,NARAMMALA,1
COLOMBO,visa,PADUKKA,1
COLOMBO,visa,SRI JAYEWARDENEPURA KOTTE,1
KANDY,visa,PUSSELLAWA,1
JAFFNA,visa,JAFFNA,1
HAMBANTOTA,visa,HAMBANTOTA,1
GALLE,visa,GALLE,1
KEGALLE,visa,RUWANWELLA,1
MATARA,visa,MATARA,1
COLOMBO,visa,BATTARAMULLA,1
GAMPAHA,visa,GAMPAHA,1
PUTTALAM,visa,CHILAW,1
MATALE,visa,DAMBULLA,1
KALUTARA,visa,BERUWALA,1
CENTRAL,visa,WANDURAMULLE,1
NORTHERN,visa,THIRUNELVELY,1
WESTERN,visa,GOTHATUWA,1
NORTHERN,visa,VELANAI,1
NORTHWESTERN,visa,NOROCHCHOLE,2
NORTHWESTERN,visa,KALPITIYA,1
NORTHWESTERN,visa,CHILAW,2
UNKNOWN,visa,CHILAW,1
NORTHWESTERN,visa,UDAPPU,1
NORTHWESTERN,visa,UDAPPUWA,1
NORTHWESTERN,visa,CHILLAW,1
WESTERN,visa,NEGOMBO,22
WESTERN,visa,COLOMBO 01,2
UNKNOWN,visa,KADAWATHA,1
NORTHWESTERN,visa,PUTTALAM,5
NORTHWESTERN,visa,MARAWILA,4
UNKNOWN,visa,NEGOMBO,2
WESTERN,visa,FORT,2
WESTERN,visa,COLOMBO,141
NORTHWESTERN,visa,PAHALA KATUNERIYA,1
NORTHWESTERN,visa,KATUNERIYA,1
WESTERN,visa,PETTAH,5
NORTHWESTERN,visa,WENNAPPUWA,4
UNKNOWN,visa,COLOMBO 01,1
UNKNOWN,visa,COLOMBO 05,1
UNKNOWN,visa,COLOMBO 13,1
UNKNOWN,visa,COLOMBO 3.,1
UNKNOWN,visa,COLOMBO 06,1
UNKNOWN,visa,COLOMBO 8,1
UNKNOWN,visa,COLOMBO 02,1
UNKNOWN,visa,COLOMBO,14
UNKNOWN,visa,PILIMATHALAWA.,1
UNKNOWN,visa,COLOMBO 07,1
UNKNOWN,visa,WENNAPPUWA,2
WESTERN,visa,KOLLUPITIYA,6
NORTHWESTERN,visa,COLOMBO,1
WESTERN,visa,COLOMBO 06.,1
WESTERN,visa,DELGODA,4
WESTERN,visa,WELLAWATTA,2
WESTERN,visa,WELLAWAWATTE,1
NORTHWESTERN,visa,MADAMPE,2
WESTERN,visa,GREENPATH,1
WESTERN,visa,MARADANA,8
WESTERN,visa,COLOMBO 02,2
WESTERN,visa,PELIYAGODA,5
NORTHWESTERN,visa,PALAVI,2
UNKNOWN,visa,PUTTALAM,1
WESTERN,visa,BAMBALAPITIYA,4
NORTHWESTERN,visa,PUTTLAM,1
WESTERN,visa,NARAHENPITA,5
SABARAGAMUWA,visa,BALANGODA,7
WESTERN,visa,COLOMBO 13,3
WESTERN,visa,HULFTSDORP,1
WESTERN,visa,WELLAWATTE,4
WESTERN,visa,DEHIWALA,11
WESTERN,visa,COLOMBO 07,2
WESTERN,visa,PANCHIKAWATTA,2
WESTERN,visa,THIMBIRIGASYAYA,1
WESTERN,visa,MOUNT LAVININA,1
WESTERN,visa,KOTAHENA,2
WESTERN,visa,HENDALA,4
WESTERN,visa,MOUNT LAVINIA,7
WESTERN,visa,ALUTHKADE,1
WESTERN,visa,PAMUNUGAMA,3
UVA,visa,BADULLA,7
UNKNOWN,visa,DEHIWALA,1
UNKNOWN,visa,RATMALANA,2
WESTERN,visa,KOCHCHIKADE,5
WESTERN,visa,MALIGAWATTA,1
WESTERN,visa,COLOMBO 15,2
WESTERN,visa,PAMANKADA,1
WESTERN,visa,BARNES PLACE,1
WESTERN,visa,GRANDPASS,1
WESTERN,visa,DEHIWELA,2
WESTERN,visa,BORELLA,3
WESTERN,visa,NARAHENPITIYA,3
WESTERN,visa,KIRILLAPONE,1
WESTERN,visa,RATMALANA,10
WESTERN,visa,KIRULAPONE,2
WESTERN,visa,DEMATAGODA,3
WESTERN,visa,MORATUWA,12
UNKNOWN,visa,MORATUWA,2
NORTHWESTERN,visa,NATTANDIYA,3
WESTERN,visa,KATUKURUNDA,2
WESTERN,visa,KOHUWALA,4
UNKNOWN,visa,KOHUWALA,1
WESTERN,visa,SEEDUWA,7
UNKNOWN,visa,KIRIBATHGODA,1
WESTERN,visa,KOHUWELA,1
WESTERN,visa,ATHURUGIRIYA,5
WESTERN,visa,NAWALA,4
UNKNOWN,visa,WELLAMPITIYA,1
WESTERN,visa,KURANA KATUNAYAKA,1
NORTHWESTERN,visa,BINGIRIYA,1
WESTERN,visa,KATUNAYAKE,13
WESTERN,visa,NUGEGODA,15
UNKNOWN,visa,NUGEGODA.,1
UNKNOWN,visa,NUGEGODA,2
WESTERN,visa,RAJAGIRIYA,13
UNKNOWN,visa,RAJAGIRIYA.,1
WESTERN,visa,KOLONNAWA,4
NORTHWESTERN,visa,DANKOTUWA,4
WESTERN,visa,WATTALA,14
UNKNOWN,visa,WATTALA,2
NORTHWESTERN,visa,GIRIULLA,7
WESTERN,visa,MORATUMULLA,1
WESTERN,visa,MAHABAGE,2
WESTERN,visa,KATUNAYAKA,13
UNKNOWN,visa,KATUNAYAKA,1
WESTERN,visa,JAELA,2
WESTERN,visa,KATUBEDDA,2
WESTERN,visa,JA ELA,10
UNKNOWN,visa,JA ELA,1
WESTERN,visa,JA-ELA,2
WESTERN,visa,PANADURA,12
WESTERN,visa,KANDANA,7
UNKNOWN,visa,KANDANA,1
WESTERN,visa,DANKOTUWA,1
UNKNOWN,visa,HORANA,1
UNKNOWN,visa,PANADURA,3
WESTERN,visa,BORALESGAMUWA,9
WESTERN,visa,MIRIHANA,3
WESTERN,visa,DELKANDA,2
WESTERN,visa,PITA KOTTE,2
WESTERN,visa,KATANA,1
WESTERN,visa,WIJERAMA,2
WESTERN,visa,MAHARAGAMA,9
WESTERN,visa,RADDOLUGAMA,1
WESTERN,visa,KATANA WEST,3
WESTERN,visa,KOTTE,1
UNKNOWN,visa,BORALESGAMUWA,1
WESTERN,visa,KOTIKAWATTA,1
WESTERN,visa,KOTIKAWATTE,1
WESTERN,visa,ENDERAMULLA,1
WESTERN,visa,EKALA,4
WESTERN,visa,ANGODA,1
WESTERN,visa,BATTARAMULLA,12
WESTERN,visa,BOKUNDARA,2
WESTERN,visa,PILIYANDALA,9
WESTERN,visa,KIRIBATHGODA,13
WESTERN,visa,KELANIYA,7
NORTHERN,visa,ATCHCHUVELI,1
UNKNOWN,visa,PILIYANDALA,1
UNKNOWN,visa,KELANIYA,1
WESTERN,visa,WADDUWA,6
WESTERN,visa,RAGAMA,8
WESTERN,visa,KIMBULAWALA,1
NORTHWESTERN,visa,DUMMALASURIYA,1
UNKNOWN,visa,MAHARAGAMA,2
WESTERN,visa,MULLIYAWALAI,2
WESTERN,visa,MULLERIYAWA,1
WESTERN,visa,KOTUGODA,1
WESTERN,visa,THALAWATHUGODA,2
WESTERN,visa,TALAWATUGODA,2
WESTERN,visa,TALAWATHUGODA,1
WESTERN,visa,PELAWATTA,1
UNKNOWN,visa,PELAWATTE,1
WESTERN,visa,MALABE,8
NORTHERN,visa,MANNAR,4
WESTERN,visa,MINUWANGODA,7
WESTERN,visa,KALUTARA,9
UNKNOWN,visa,KALUTARA,1
WESTERN,visa,KADAWATHA,7
NORTHWESTERN,visa,SANDALANKAWA,1
WESTERN,visa,MAKOLA,3
WESTERN,visa,KOTTAWA,10
WESTERN,visa,MATTEGODA,1
UNKNOWN,visa,AMBALANGODA,1
WESTERN,visa,GANEMULLA,4
UNKNOWN,visa,MALAMBE,1
WESTERN,visa,BIYAGAMA,10
UNKNOWN,visa,MINUWANGODA,1
NORTHWESTERN,visa,ANAMADUWA,5
WESTERN,visa,MALMBE,1
WESTERN,visa,BERUWALA,3
WESTERN,visa,BERUWELA,1
WESTERN,visa,KAPUGODA,1
WESTERN,visa,ALUTHGAMA,10
WESTERN,visa,KADUWELA,7
WESTERN,visa,BANDARAGAMA,6
SOUTHERN,visa,BENTOTA,2
WESTERN,visa,MAGGONA.,1
WESTERN,visa,BADALGAMA,3
UNKNOWN,visa,ALUTHGAMA,1
WESTERN,visa,AVISSAWELLA,8
WESTERN,visa,ATURUGIRIYA,1
WESTERN,visa,KIRILLAWALA,2
WESTERN,visa,MARANDAGAHAMULA,2
WESTERN,visa,GAMPAHA,12
UNKNOWN,visa,GAMPAHA,2
UNKNOWN,visa,ATHURUGIRIYA,1
WESTERN,visa,HOMAGAMA,6
UNKNOWN,visa,HOMAGAMA,1
WESTERN,visa,NAWAGAMUWA,1
NORTHERN,visa,NANATTAN,1
WESTERN,visa,WELIWERIYA,4
WESTERN,visa,HORANA,10
SOUTHERN,visa,PITIGALA,5
WESTERN,visa,DIVULAPITIYA,6
WESTERN,visa,YAKKALA,5
UNKNOWN,visa,YAKKALA,1
WESTERN,visa,RANALA,1
NORTHWESTERN,visa,PANNALA,7
WESTERN,visa,NAIWALA,1
NORTHERN,visa,CHANKANAI,3
SOUTHERN,visa,AMBALANGODA,3
WESTERN,visa,MEEGODA,1
NORTHWESTERN,visa,KULIYAPITIYA,7
UNKNOWN,visa,KULIYAPITIYA,1
UNKNOWN,visa,KULIYAPITIYA.,1
NORTHWESTERN,visa,MILLAWA,1
WESTERN,visa,VEYANGODA,6
WESTERN,visa,PADUKKA,8
NORTHERN,visa,MANIPAY,4
WESTERN,visa,NITTAMBUWA,10
NORTHERN,visa,JAFFNA,17
NORTHWESTERN,visa,MAWATHAGAMA,3
WESTERN,visa,HANWELLA,6
UNKNOWN,visa,URAGASMANHANDIYA,1
NORTHERN,visa,JAFFNA METRO,2
UNKNOWN,visa,JAFFNA,1
SOUTHERN,visa,HIKKADUWA,6
NORTHWESTERN,visa,DAMBADENIYA,1
NORTHERN,visa,CHUNNAKAM,6
NORTHWESTERN,visa,HETTIPOLA,3
WESTERN,visa,WELIPENNA,1
NORTHERN,visa,THIRUNELVELI,2
SOUTHERN,visa,WELIPENNA,1
UNKNOWN,visa,NITTAMBUWA,1
UNKNOWN,visa,CHUNNAKAM,1
SOUTHERN,visa,BATAPOLA,3
WESTERN,visa,MATHUGAMA,1
WESTERN,visa,MATUGAMA,4
WESTERN,visa,PUGODA,2
NORTHCENTRAL,visa,NOCHCHIYAGAMA,4
WESTERN,visa,MIRIGAMA,9
WESTERN,visa,KIRINDIWELA,4
WESTERN,visa,KIRIDIWELA,1
WESTERN,visa,GIRIULLA,1
NORTHWESTERN,visa,NIKAWERATIYA,3
NORTHWESTERN,visa,NIKAWARATIYA,1
UNKNOWN,visa,NIKAWERATIYA,1
NORTHERN,visa,ARIALAI,1
UNKNOWN,visa,ELPITIYA,1
SOUTHERN,visa,ELPITIYA,5
SOUTHERN,visa,BADDEGAMA,3
NORTHERN,visa,KAITHADY,1
WESTERN,visa,INGIRIYA,2
NORTHERN,visa,ACHCHUVELI,1
NORTHERN,visa,ACHCHUVELY,1
NORTHWESTERN,visa,AMBEPUSSA,2
SOUTHERN,visa,UDUGAMA,1
WESTERN,visa,MEEGAHATENNA,1
NORTHCENTRAL,visa,ARALAGANWILA,3
SOUTHERN,visa,GALLE,21
SABARAGAMUWA,visa,WARAKAPOLA,5
UNKNOWN,visa,MT LAVINIA,1
UNKNOWN,visa,GALLE,2
NORTHERN,visa,MALLAVI,2
UNKNOWN,visa,AVISSAWELLA.,1
UNKNOWN,visa,AVISSAWELLA,1
NORTHWESTERN,visa,NARAMMALA,3
SOUTHERN,visa,KARAPITIYA,4
NORTHERN,visa,CHAVAKACHCHERI,4
WESTERN,visa,BADURALIYA,1
SOUTHERN,visa,UNAWATUNA.,1
NORTHCENTRAL,visa,MEDAWACHCHIYA,4
NORTHCENTRAL,visa,NO CHCHIYAGAMA,1
NORTHWESTERN,visa,ALAWWA,3
SABARAGAMUWA,visa,RATNAPURA,10
UNKNOWN,visa,MORAWAKA,1
SABARAGAMUWA,visa,EHELIYAGODA,3
NORTHWESTERN,visa,WARIYAPOLA,3
UNKNOWN,visa,WARIYAPOLA,2
UNKNOWN,visa,EHALIYAGODA,2
SABARAGAMUWA,visa,RUWANWELLA,2
NORTHWESTERN,visa,KURUNEGALA,23
NORTHERN,visa,NELLIADY,4
UNKNOWN,visa,NELLIADY,1
NORTHERN,visa,NELLIADI,1
NORTHERN,visa,KODIKAMAM,2
SOUTHERN,visa,KOGGALA,4
NORTHWESTERN,visa,GALGAMUWA,1
SABARAGAMUWA,visa,YATIYANTOTA,3
NORTHERN,visa,POINT PEDRO,3
SOUTHERN,visa,HABARADUWA,1
NORTHWESTERN,visa,POLGAHAWELA,4
NORTHCENTRAL,visa,THAMBUTTEGAMA,3
SOUTHERN,visa,NAKIYADENIYA,1
UNKNOWN,visa,KALAWANA,1
SOUTHERN,visa,YAKKALAMULLA,1
UNKNOWN,visa,DERANIYAGALA,1
SOUTHERN,visa,AHANGAMA,1
UNKNOWN,visa,KEGALLE,1
SOUTHERN,visa,NELUWA,2
SABARAGAMUWA,visa,KEGALLE,6
SABARAGAMUWA,visa,KEGGALLE,1
UNKNOWN,visa,MATHUGAMA,1
SABARAGAMUWA,visa,KURUWITA,2
SOUTHERN,visa,IMADUWA,1
SOUTHERN,visa,MIDIGAMA,2
UNKNOWN,visa,KURUNEGALA,2
CENTRAL,visa,URAPOLA,1
CENTRAL,visa,THALAWAKELE,6
SABARAGAMUWA,visa,KALAWANA,3
SABARAGAMUWA,visa,RAMBUKKANA,6
SABARAGAMUWA,visa,PINNAWALA,1
UNKNOWN,visa,RATNAPURA,1
UNKNOWN,visa,RATHNAPURA,1
SOUTHERN,visa,WELIGAMA,6
WESTERN,visa,EMBULDENIYA,1
NORTHCENTRAL,visa,ANURADHAPURA,12
UNKNOWN,visa,ANURADHAPURA,2
NORTHCENTRAL,visa,EPPAWALA,1
UNKNOWN,visa,THAMBUTHEGAMA,1
NORTHCENTRAL,visa,ANURADAPURA,1
SABARAGAMUWA,visa,MAWANELLA,5
SOUTHERN,visa,AKURESSA,4
UNKNOWN,visa,AKURESSA,1
NORTHERN,visa,KILINOCHCHI,3
NORTHWESTERN,visa,KILINOCHCHI,1
NORTHEASTERN,visa,KILINOCHCHI,1
NORTHWESTERN,visa,IBBAGAMUWA,2
NORTHERN,visa,KILINOCHCHI SOUTH,4
NORTHERN,visa,KILINO CHCHI,1
NORTHERN,visa,KILINOCHCHI NORTH,1
NORTHERN,visa,VAVUNIYA,12
SOUTHERN,visa,MORAWAKA,2
CENTRAL,visa,GINIGATHHENA,1
NORTHWESTERN,visa,RIDEEGAMA,1
CENTRAL,visa,KURUNDUWATTA,1
SOUTHERN,visa,MATARA,12
UNKNOWN,visa,MATARA.,1
CENTRAL,visa,HATTON,6
UNKNOWN,visa,MALABE.,1
SABARAGAMUWA,visa,PELMADULLA,8
UNKNOWN,visa,MATARA,1
NORTHERN,visa,KURUMANKADDU,1
CENTRAL,visa,NAWALAPITIYA,7
UNKNOWN,visa,NAWALAPITIYA,1
UNKNOWN,visa,VAVUNIYA,1
UNKNOWN,visa,DENIYAYA,1
SOUTHERN,visa,DENIYAYA,2
EASTERN,visa,KANTALE,3
SOUTHERN,visa,KAMBURUPITIYA,3
CENTRAL,visa,PILIMATALAWA,1
CENTRAL,visa,MASKELIYA,4
SABARAGAMUWA,visa,KAHAWATTE,1
SABARAGAMUWA,visa,KAHAWATTA,3
SOUTHERN,visa,DEVINUWARA,1
CENTRAL,visa,GAMPOLA,5
UNKNOWN,visa,GAMPOLA,1
SOUTHERN,visa,DEIYANDARA,1
CENTRAL,visa,GALEWELA,5
CENTRAL,visa,PERADENIYA,7
CENTRAL,visa,PILIMATHALAWA,1
CENTRAL,visa,NUGAWELA,1
CENTRAL,visa,GELIOYA,2
NORTHCENTRAL,visa,KEKIRAWA,5
SOUTHERN,visa,URUBOKKA,3
CENTRAL,visa,KANDY,19
UNKNOWN,visa,KATUGASTHOTA,1
CENTRAL,visa,AKURANA,3
CENTRAL,visa,KATUGASTOTA,4
SOUTHERN,visa,HAKMANA,1
CENTRAL,visa,KATUGASTOTOA,1
CENTRAL,visa,MATALE,7
UNKNOWN,visa,MATALE,2
CENTRAL,visa,PUSSELLAWA,1
UNKNOWN,visa,KANDY,2
SABARAGAMUWA,visa,GODAKAWELA,1
SABARAGAMUWA,visa,GODAKAWELLA,1
SABARAGAMUWA,visa,GODAKEWELA,1
CENTRAL,visa,KCC,1
CENTRAL,visa,TALAWAKELE,1
UNKNOWN,visa,KADUWELA,1
CENTRAL,visa,DAMBULLA,7
UNKNOWN,visa,DAMBULLA,1
CENTRAL,visa,BOGAWANTALAWA,1
CENTRAL,visa,BOGAWANTHALAWA,1
CENTRAL,visa,GALAHA,1
SOUTHERN,visa,DIKWELLA,1
SOUTHERN,visa,WALASMULLA,1
CENTRAL,visa,KUNDASALE,3
CENTRAL,visa,WATTEGAMA,2
UNKNOWN,visa,BALANGODA,1
CENTRAL,visa,MENIKHINNA,1
SOUTHERN,visa,BELIATTA,2
NORTHCENTRAL,visa,KAHATAGASDIGILIYA,2
SOUTHERN,visa,BELIATTE,1
CENTRAL,visa,NAULA,1
CENTRAL,visa,DIGANA,4
CENTRAL,visa,NUWARA ELIYA,10
NORTHCENTRAL,visa,GALENBIDUNUWEWA,1
SOUTHERN,visa,MIDDENIYA,3
NORTHERN,visa,MULLAITIVU,2
UNKNOWN,visa,NUWARAELIYA,1
NORTHCENTRAL,visa,HABARANA,1
CENTRAL,visa,SIGIRIYA,1
CENTRAL,visa,TELDENIYA,2
SOUTHERN,visa,TANGALLE,4
SABARAGAMUWA,visa,EMBILIPITIYA,5
CENTRAL,visa,RIKILLAGASKADA,1
EASTERN,visa,AKKAREIPATTU,3
NORTHCENTRAL,visa,PADAVI PARAKRAMAPURA,3
UNKNOWN,visa,EMBILIPITIYA,2
SABARAGAMUWA,visa,EMBILIPIYA,1
NORTHERN,visa,MULLIYAWALAI,1
CENTRAL,visa,HUNNASGIRIYA,1
CENTRAL,visa,RAGALA,1
SOUTHERN,visa,RANNA,1
CENTRAL,visa,WALAPANE,1
NORTHERN,visa,MULLATIVU,1
UVA,visa,WELIMADA,8
SOUTHERN,visa,ANGUNAKOLAPELESSA,1
UVA,visa,BORALANDA,1
UVA,visa,HAPUTALE,1
NORTHCENTRAL,visa,HINGURAKGODA,3
NORTHCENTRAL,visa,MEDIRIGIRIYA,2
UVA,visa,BANDARAWELA,7
UNKNOWN,visa,BANDARAWELA,2
UNKNOWN,visa,MAHIYANGANAYA,1
SOUTHERN,visa,SOORIYAWEWA,2
UVA,visa,MAHIYANGANAYA,4
SOUTHERN,visa,AMBALANTOTA,3
UNKNOWN,visa,AMBALANTOTA,1
SOUTHERN,visa,AMBALANTHOTA,1
EASTERN,visa,MAHIYANGANAYA,1
NORTHCENTRAL,visa,POLONNARUWA,7
EASTERN,visa,KANTHALE,1
UVA,visa,ELLA,1
NORTHCENTRAL,visa,KADURUWELA,2
NORTHCENTRAL,visa,KANDURUWELA,1
UNKNOWN,visa,KADURUWELA,1
UNKNOWN,visa,BADULLA,1
UNKNOWN,visa,POLONNARUWA,1
EASTERN,visa,DEHIATTAKANDIYA,2
EASTERN,visa,MULLIPATHANA,1
UVA,visa,WELLAWAYA,3
SOUTHERN,visa,HAMBATOTA,1
SOUTHERN,visa,HAMBANTOTA,1
UNKNOWN,visa,HAMBANTOTA,1
SOUTHERN,visa,HAMBANTHOTA,1
NORTHCENTRAL,visa,MANAMPITIYA,1
UVA,visa,PASSARA,3
EASTERN,visa,KINNIYA,1
EASTERN,visa,TRINCOMALEE,10
UVA,visa,BIBILE,1
EASTERN,visa,UPPUVELI,2
UVA,visa,BUTTALA,1
UNKNOWN,visa,TRINCOMALEE,1
SOUTHERN,visa,TISSAMAHARAMA,4
SOUTHERN,visa,THISSAMAHARAMA,1
UNKNOWN,visa,TISSAMAHARAMAYA,1
EASTERN,visa,MUTTUR,1
SOUTHERN,visa,KATARAGAMA,1
UVA,visa,KATARAGAMA,3
EASTERN,visa,SERUNUWARA,1
UVA,visa,MONARAGALA,5
UNKNOWN,visa,MONARAGALA,1
UVA,visa,SIYAMBALANDUWA,2
EASTERN,visa,NINTHAVUR,1
EASTERN,visa,VALACHCHENAI,1
EASTERN,visa,VALAICHCHENAI,1
EASTERN,visa,VALACHCHANEI,2
EASTERN,visa,CHENKALADY,3
EASTERN,visa,ERAVUR,1
EASTERN,visa,UHANA,1
