City,Place Name,Zipcode,Name
YAREEM CITY,moneygram,,unknown,ALMORISI FOR EXCHANGE COMPANY - YAREEM S
AL BAITHA,moneygram,,unknown,MOHAMMED ALANSI FOR EXCHANGE - ALBAITHA
MUKALA,moneygram,,unknown,YEMEN KUWAIT BANK FOR TRADE AND INVESTME
AMMRAN,moneygram,,unknown,AL HAZMI COMPANY FOR EXCHANGE - #2 - AMM
RADA`,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
TA`IZZ,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
LITTLE ADEN,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
SAY'UN,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
HARAD,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
BAGHDAL,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
YARIM,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
NAJD AN NASHAMAH,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
BARH AL HARZAH,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
HAJDAH,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
ABYAD,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
LAWDAR,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
AL QAMA,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
AD DAHI,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
AL GHAYDAH,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
SHOMAHI,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
AL LASBAH,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
JAWL `AQIL,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
BAYT AL KHADR,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
`ADAN,moneygram,,unknown,ALKURAIMI  ISLAMIC MICROFINANCE BANK
AD DALI',moneygram,,unknown,ALKURAIMI ISLAMIC MICROFINANCE BANK - DA
SANHAN,moneygram,,unknown,ALKURAIMI ISLAMIC MICROFINANCE BANK - AL
ALAMANA,moneygram,,unknown,ABO SADEQ AL-FARAWI FOR EXCHANGE - #1 -
MAHWEET,moneygram,,unknown,ALKURAIMI ISLAMIC MICROFINANCE BANK - AL
SANNA,moneygram,,unknown,AL-WA'AL FOR EXCHANGE CORP. - MA'RIB BRA
HAJJA,moneygram,,unknown,ABU MAJED FOR EXCHANGE - 1111
RAIMAH,moneygram,,unknown,ABU MAJED FOR EXCHANGE - RAIMAH
CRATER,moneygram,,unknown,ALKURAIMI ISLAMIC MICROFINANCE BANK - EN
CREATER,moneygram,,unknown,ALKURAIMI ISLAMIC MICROFINANCE BANK - CR
ALMEHWEET,moneygram,,unknown,AL-HAZMI COMPANY FOR EXCHANGE - #1 - ALM
ALTTORBAH,moneygram,,unknown,ALKURAIMI ISLAMIC MICROFINANCE BANK - AL
HUDAIDA,visa,,unknown,unknown
TAIZ,visa,,unknown,unknown
IBB,visa,,unknown,unknown
AMRAN,visa,,unknown,unknown
SANA'A,visa,,unknown,unknown
DHAMAR,visa,,unknown,unknown
SANAA,visa,,unknown,unknown
MOKALA,visa,,unknown,unknown
ADEN,visa,,unknown,unknown
ALHODAIDAH,visa,,unknown,unknown
SHABWAH,visa,,unknown,unknown
HADHRAMAUT,visa,,unknown,unknown
Sanaa,western_union,,unknown,THE CHENESE DRAGON FOR EX
Shamar,western_union,,unknown,RIADH ALHERWI DHAMAR BRANCH
