State,Place Name,City,Establishments
UNKNOWN,visa,HABBOUCH,1
UNKNOWN,visa,ALEY,9
SOUTH,visa,SAIDA,6
SAIDA,visa,SAIDA,3
SUD,visa,TEBNIN,1
SOUTH,visa,SAIDA BLVD,1
UNKNOWN,visa,JEZZINE,2
UNKNOWN,visa,AYD,1
UNKNOWN,visa,BAB IDRISS,1
BEY,visa,SIBLINE,1
UNKNOWN,visa,BARJA,1
BEY,visa,BARJA,1
UNKNOWN,visa,HASBAYA,2
MONTLIBAN,visa,SHEHIM,1
MOUNTLEBANON,visa,CHEHIM,1
SOUTH,visa,CHEHIM,1
UNKNOWN,visa,SHEHEEM,1
UNKNOWN,visa,CHEHIME,1
UNKNOWN,visa,"JIZZINE, SOUTH",1
UNKNOWN,visa,DEBIEH,1
UNKNOWN,visa,DAMOUR,2
MONTLIBAN,visa,DAMOUR,1
BEQAA,visa,MACHGHARA,1
UNKNOWN,visa,DMIT EL SHOUF,1
UNKNOWN,visa,KFARHEEM,1
UNKNOWN,visa,CHOUF,3
UNKNOWN,visa,KHALDE,1
UNKNOWN,visa,BAAKLINE,2
MOUNTLEBANON,visa,KHALDEH,1
BEY,visa,BOQAATA,1
UNKNOWN,visa,BAQAATA,2
MONTLIBAN,visa,KHALDAH,1
BEY,visa,KHALDAH,1
UNKNOWN,visa,ARAMOUN,3
MONTLIBAN,visa,BCHAMOUN,1
BEIRUT,visa,BEIRUT,33
UNKNOWN,visa,BECHAMOUN,1
UNKNOWN,visa,ALLEY,1
UNKNOWN,visa,KABR CHMOUN,1
UNKNOWN,visa,CHAHAR,1
UNKNOWN,visa,ROUEIS,1
UNKNOWN,visa,CHOUEIFAT,4
UNKNOWN,visa,BEIRUT,267
BEYROUTH,visa,BEIRUT,20
BEY,visa,BEIRUT,10
UNKNOWN,visa,HADATH,5
BEY,visa,CHOUEIFAT,1
UNKNOWN,visa,JNAH,2
UNKNOWN,visa,BAABDA,10
UNKNOWN,visa,BOURJ AL-BARAJNEH,1
UNKNOWN,visa,MREIJEH,1
BEIRUT,visa,BOURJ EL BRAJNEH,1
BEIRUT,visa,JNAH,2
BAABDA,visa,KFARCHIMA,1
BEIRUT,visa,CHIYAH,2
UNKNOWN,visa,CHIYAH,4
UNKNOWN,visa,EIN MREISSEH,1
UNKNOWN,visa,RAWCHE,1
UNKNOWN,visa,BEYROUTH,20
UNKNOWN,visa,RAOUCHE,1
BEIRUT,visa,MAR ELIAS,1
UNKNOWN,visa,MOUSEITBEH,1
UNKNOWN,visa,GHOBEIRY,2
BEIRUT,visa,VERDUN UNESCO,1
UNKNOWN,visa,EL MTAIN,2
UNKNOWN,visa,GHOBEIRE,1
UNKNOWN,visa,AZMI,1
BEIRUT,visa,MAZRAA,3
BEIRUT,visa,GHOBEIRY,2
MOUNTLEBANON,visa,GHOBEIRY,1
UNKNOWN,visa,MAR ELIAS,1
UNKNOWN,visa,RACHAIYA,1
UNKNOWN,visa,"HAZMIEH, BAABDA",2
UNKNOWN,visa,TARIQ EL JDIDE,1
UNKNOWN,visa,BADARO,2
BEIRUT,visa,HAMRA,4
UNKNOWN,visa,MAZRAA,1
UNKNOWN,visa,BOURJ ABOU HAIDAR,1
BAABDA,visa,BAABDA,1
UNKNOWN,visa,HAZMIEH,7
UNKNOWN,visa,HAMRA,1
MOUNTLEBANON,visa,GALERIE SEMAAN,1
UNKNOWN,visa,"KOBAYAT, NORTH",1
UNKNOWN,visa,KESROUAN,5
UNKNOWN,visa,"ZOUK, KESERWAN",3
UNKNOWN,visa,"OKAIBE, KESERWAN",2
UNKNOWN,visa,KESERWEN,1
UNKNOWN,visa,NACCACHE,1
UNKNOWN,visa,"HLALIEH, SOUTH",1
UNKNOWN,visa,ZARIF,1
UNKNOWN,visa,NOUAIRE,1
UNKNOWN,visa,BABDAA,1
BEIRUT,visa,ADLIEH,2
BEQAA,visa,RACHAYA,1
MOUNTLEBANON,visa,BADARO,2
UNKNOWN,visa,BEIROUTH,1
BEIRUT,visa,AL KANTARI,1
UNKNOWN,visa,"YARZEH, METN",1
UNKNOWN,visa,"CHTOURA, BEKAA",1
UNKNOWN,visa,BEKAA,11
MOUNTLEBANON,visa,BAABDA,1
BAABDA,visa,HAZMIEH,2
UNKNOWN,visa,HAZMIYE,1
UNKNOWN,visa,SODECO,2
UNKNOWN,visa,FURN EL CHIBAK,1
MOUNTLEBANON,visa,FURN CHEBBACK,1
MOUNTLEBANON,visa,HAZMIEH,1
BEIRUT,visa,MINA EL HOSN,1
BEIRUT,visa,ACHRAFIEH,7
MOUNTLEBANON,visa,FURN EL CHEBBAK,3
BEIRUT,visa,DOWN TOWN,1
MONTLIBAN,visa,HAZMIYEH,1
UNKNOWN,visa,ZAHRIEH,1
UNKNOWN,visa,CITY CENTER,1
UNKNOWN,visa,BEIT AL KIKO,1
UNKNOWN,visa,BOURJ BARAJNEH,1
UNKNOWN,visa,JBEIL,12
UNKNOWN,visa,ZOUK MOSBEH,2
UNKNOWN,visa,FAYADIYE,1
BEIRUT,visa,GEMAYZEH,2
BEIRUT,visa,SASSINE,1
BEIRUT,visa,SOFIL,1
UNKNOWN,visa,SIN ELFIL,1
UNKNOWN,visa,BORJ HAMMOUD,1
MOUNTLEBANON,visa,SIN EL FIL,4
UNKNOWN,visa,SIN EL FIL,2
UNKNOWN,visa,MKALLES,1
BEY,visa,MKALLES,1
UNKNOWN,visa,MANSOURIEH,3
UNKNOWN,visa,SINN AL FIL,2
BEIRUT,visa,RMEIL,1
UNKNOWN,visa,SIN EL FILL,1
BEIRUT,visa,SIN EL FIL,1
UNKNOWN,visa,"SIN EL FIL, METN",1
UNKNOWN,visa,JEB JENNINE,1
UNKNOWN,visa,ZALKA,8
UNKNOWN,visa,DEKWENEH,2
UNKNOWN,visa,KFAR HBAB,1
MOUNTLEBANON,visa,DEKWANE SALOUMI,3
MOUNTLEBANON,visa,DEKWANE SALOUME,1
ELMANSOURI,visa,EL MANSOURI,1
METN,visa,MANSOURIEH,2
MONTLIBAN,visa,DEKWANEH,1
ALEY,visa,ALEY,1
UNKNOWN,visa,FANAR,3
UNKNOWN,visa,JEB JANNINE,1
UNKNOWN,visa,DEKWANEH,2
UNKNOWN,visa,JOUB JENNINE,1
MOUNTLEBANON,visa,BOURJ HAMMOUD,1
MOUNTLEBANON,visa,DEKWANEH,1
UNKNOWN,visa,BOUJ HAMMOUD,1
MOUNTLEBANON,visa,BORJ HAMMOUD,1
MOUNTLEBANON,visa,DORA,1
BEQAA,visa,BAKKA,3
UNKNOWN,visa,JIB JANNINE,1
MOUNTLEBANON,visa,BAUCHRIEH,1
UNKNOWN,visa,BHAMDOUN,1
MOUNTLEBANON,visa,JISR,1
UNKNOWN,visa,DORA,3
UNKNOWN,visa,JDAIDE,1
UNKNOWN,visa,EL BAOUCHRIYE,1
METN,visa,DORA,1
MOUNTLEBANON,visa,JDEIDEH,1
METN,visa,JDEIDEH,2
UNKNOWN,visa,JDEIDEH,1
UNKNOWN,visa,BEIT MERY,1
METN,visa,BEIT MERI,1
UNKNOWN,visa,RMEIL,1
UNKNOWN,visa,BAHMDOUN,1
MOUNTLEBANON,visa,BHAMDOUN,1
MONTLIBAN,visa,EZ ZALQA,1
UNKNOWN,visa,ZALQA,2
UNKNOWN,visa,JAL EL DIB,3
UNKNOWN,visa,MATN,3
METN,visa,JAL EL DIB,2
UNKNOWN,visa,"JAL EL DIB, METN",1
METN,visa,ANTELIAS,2
UNKNOWN,visa,ROUMIE,1
MOUNTLEBANON,visa,ANTELIAS,1
UNKNOWN,visa,ISTIKLAL,1
UNKNOWN,visa,"ANTELIAS, METN",2
METN,visa,DBAYEH,3
MATEN,visa,NACCACHE,1
MONTLIBAN,visa,BROUMMANA,1
UNKNOWN,visa,BROUMMANA,1
BEY,visa,DBAIYE,1
METN,visa,BROUMANA,1
MOUNTLEBANON,visa,BROUMANA,1
UNKNOWN,visa,RABIEH,3
UNKNOWN,visa,DBAIYEH,1
UNKNOWN,visa,DBAYEH,3
UNKNOWN,visa,BROUMANA,2
MOUNTLEBANON,visa,DBAYEH,1
METN,visa,BEIRUT,1
UNKNOWN,visa,DIK EL MEHDI,1
MOUNTLEBANON,visa,KORNET CHEHWAN,1
UNKNOWN,visa,KORNET CHEWAN,2
UNKNOWN,visa,ALISSAR MATEN,1
MONTLIBAN,visa,BIKFAIYA,1
UNKNOWN,visa,ELISSAR,2
UNKNOWN,visa,ZOUK MEKAEL,1
UNKNOWN,visa,WEST BEKAA,1
METN,visa,ELYSSAR,1
UNKNOWN,visa,HAMNAH,1
UNKNOWN,visa,HAMMANA,1
UNKNOWN,visa,HAMANAH,1
UNKNOWN,visa,MAZAAT YACHOUAA,1
KESERWAN,visa,ZOUK MOSBEH,1
UNKNOWN,visa,ZOUK MKAYEL,1
UNKNOWN,visa,AL-KALAA MATEN,1
UNKNOWN,visa,JOUNIEH,16
UNKNOWN,visa,MOUNT LEBANON,1
UNKNOWN,visa,EL METN,1
MONTLIBAN,visa,ZOUQ MKAYEL,1
MOUNTLEBANON,visa,ZOUK,2
UNKNOWN,visa,QORNEYEL,1
UNKNOWN,visa,BIKFAYA,2
UNKNOWN,visa,"TYRE, SOUTH",1
UNKNOWN,visa,FURN EL CHEBBAK,1
KESERWAN,visa,AINTOURA,1
UNKNOWN,visa,ANTOURA,1
MOUNTLEBANON,visa,KASLIK,1
UNKNOWN,visa,SARBA,2
UNKNOWN,visa,"JOUNIEH, KESERWAN",3
UNKNOWN,visa,JEITA,2
KESERWAN,visa,KASLIK,1
UNKNOWN,visa,KASSLIK,1
UNKNOWN,visa,BIKFAIYA,1
UNKNOWN,visa,KESERWAN,4
METN,visa,BIKFAYYA,1
UNKNOWN,visa,MAAMELTEIN,1
UNKNOWN,visa,BEIT SHABAB,1
MOUNTLEBANON,visa,JOUNIEH,1
KESERWAN,visa,JOUNIEH,2
UNKNOWN,visa,BALLOUNEH,1
MONTLIBAN,visa,JOUNIEH,1
METN,visa,DHOUR EL CHOUEIR,1
KESRWAN,visa,JOUNIEH,1
UNKNOWN,visa,QOUB ELIAS,1
MOUNTLEBANON,visa,HARET SAKHER,2
UNKNOWN,visa,"RAS EL METN, METN",1
UNKNOWN,visa,METN,7
UNKNOWN,visa,AJALTOUN,3
UNKNOWN,visa,BASTA,1
KESRWAN,visa,AJALTOUN,1
KESERWAN,visa,AJALTOUN,1
MOUNTLEBANON,visa,KESROUAN,1
KESRWAN,visa,GHAZIR,1
UNKNOWN,visa,GHAZIR,3
UNKNOWN,visa,"ADMA, KESERWAN",1
UNKNOWN,visa,CHTOURA,11
BEKAA,visa,CHTAURA,2
JBEIL,visa,SAFRA,1
UNKNOWN,visa,"RAIFOUN, KESERWAN",1
BEQAA,visa,CHTAURA,1
BEKKA,visa,BEKKA,1
UNKNOWN,visa,CHTAURA,3
BEY,visa,BAKKA,1
UNKNOWN,visa,"BAR ELIAS, BEKAA",1
UNKNOWN,visa,BAR ELIAS,1
UNKNOWN,visa,ZAHLE,7
UNKNOWN,visa,BOUAR,1
UNKNOWN,visa,AKAIBEH,1
UNKNOWN,visa,GHINE,1
JBEIL,visa,JBEIL,2
BEKAA,visa,ZAHLE,3
BEQAA,visa,ZAHLE,1
BEY,visa,JBEIL,1
MONTLIBAN,visa,JBEIL,1
MOUNTLEBANON,visa,JBEIL 2,1
MOUNTLEBANON,visa,JBEIL,1
UNKNOWN,visa,AMIOUN,3
UNKNOWN,visa,"AMCHIT, KESERWAN",1
UNKNOWN,visa,FAQRA,1
BAABDA,visa,HADATH,1
BEKAA,visa,MASNAA BEDNAYEL,1
BEIRUT,visa,MATHAF,1
UNKNOWN,visa,FERZOL,3
BEQAA,visa,FERZOL,1
UNKNOWN,visa,KFARDEBIANE,1
UNKNOWN,visa,ABLAH,1
UNKNOWN,visa,ABRA,1
UNKNOWN,visa,RAYAK,2
UNKNOWN,visa,BATROUN,3
BATROUN,visa,BATROUN,1
NORTH,visa,BATROUN,1
UNKNOWN,visa,"BATROUN, NORTH",1
UNKNOWN,visa,MAZRA'AT MAR ILYAS,1
UNKNOWN,visa,SELIM SALAM,1
UNKNOWN,visa,BECHARA EL KHOURY,2
BEY,visa,CHEKKA,1
UNKNOWN,visa,CHEKKA,1
NORTH,visa,TANNOURINE,1
KOURA,visa,AMIOUN,1
UNKNOWN,visa,"BECHMEZINE, NORTH",1
NORTH,visa,AMIOUN,1
UNKNOWN,visa,KOURA,3
BEY,visa,AMIOUN,1
UNKNOWN,visa,"ZAHLE, BEKAA",1
KOURA,visa,KFARAAKA,1
UNKNOWN,visa,BALLBECK,3
BEKAA,visa,BAALBAK,1
BEKAA,visa,BAALBECK,1
TRIPOLI,visa,KFARKAHEL,1
UNKNOWN,visa,BAALBECK,1
NORTH,visa,TRIPOLI,7
UNKNOWN,visa,"TRIPOLI, NORTH",5
BEY,visa,TRABLOUS,1
UNKNOWN,visa,MINA EL HOSN,1
TRABLOUS,visa,TRABLOUS,2
UNKNOWN,visa,BOUCHRIYEH,1
NORTH,visa,TRIPOLI TALL,2
UNKNOWN,visa,ZAHLEH,1
UNKNOWN,visa,"ZGHARTA,NORTH",1
NORTH,visa,ZGHARTA,1
UNKNOWN,visa,NORTH,1
KOURA,visa,ABDEH,1
UNKNOWN,visa,AKKAR,1
BEKAA,visa,LABWEH,1
UNKNOWN,visa,HALBA,3
UNKNOWN,visa,"HALBA, NORTH",1
NORTH,visa,HALBA,1
UNKNOWN,visa,AIN EL REMANEH,1
UNKNOWN,visa,ZOUK,3
UNKNOWN,visa,"RABIEH, METN",1
UNKNOWN,visa,BAYNO,1
UNKNOWN,visa,KOBAYET,1
BEKAA,visa,HERMEL,1
UNKNOWN,visa,"JDEIDEH, METN",1
UNKNOWN,visa,VERDUN,2
BEQAA,western_union,Kaa,1
BAALBEKHERMEL,western_union,Qaa,1
BAALBEKHERMEL,western_union,Hermel,11
BEQAA,western_union,Kasr,1
BAALBEKHERMEL,western_union,Qasr,1
BAALBEKHERMEL,western_union,Fekha,1
BAALBEKHERMEL,western_union,Ersal,1
BAALBEKHERMEL,western_union,Fakeha,3
ALEY,western_union,Aramoun,1
SOUTHLEBANON,western_union,Saida,42
SOUTHLEBANON,western_union,Tyre,4
SOUTHLEBANON,western_union,Sour,26
SOUTHLEBANON,western_union,Mansouri,1
MOUNTLEBANON,western_union,Mansouri,1
SOUTHLEBANON,western_union,Aabbassiyeh,5
NABATIEH,western_union,Rmaych,2
SOUTHLEBANON,western_union,Btoulay,1
NABATIEH,western_union,Rmeich,1
NABATIEH,western_union,Ayta Ash Shab,1
NABATIEH,western_union,Ayta El Chaab,1
MOUNTLEBANON,western_union,Al Klayleh,1
MOUNTLEBANON,western_union,Al Bus,1
SOUTHLEBANON,western_union,Borj Ech Chemali,5
MOUNTLEBANON,western_union,Al Haouch,1
BEQAA,western_union,Sour,1
TYRE,western_union,Rachidiah,1
SOUTHLEBANON,western_union,Rmadiye,1
BEQAA,western_union,Al Housh,1
NABATIEH,western_union,Aytaroun,2
NABATIEH,western_union,Aytaroune,1
NABATIEH,western_union,Aynata,2
SOUTHLEBANON,western_union,Maaraka,1
NABATIEH,western_union,Haris,3
NABATIEH,western_union,Bent Jbeil,2
NABATIEH,western_union,Bint Jbeil,5
SOUTHLEBANON,western_union,Berghalyeh,1
SOUTHLEBANON,western_union,Bent Jbeil,1
SOUTHLEBANON,western_union,Bint Jbeil,1
SOUTHLEBANON,western_union,Bourj El Chemaly,1
SOUTHLEBANON,western_union,Abbasye,2
SOUTHLEBANON,western_union,Seddiqine,1
SOUTHLEBANON,western_union,Bouirj El Chmali,1
SOUTHLEBANON,western_union,Hanaway,3
SOUTHLEBANON,western_union,Sadikin,2
SOUTH,western_union,Sour,1
SOUTHLEBANON,western_union,Ain Baal,1
NABATIEH,western_union,Kafra,2
SOUTHLEBANON,western_union,Berj El Chemali,1
SOUTHLEBANON,western_union,Kana,4
SOUTHLEBANON,western_union,Qana,1
SOUTHLEBANON,western_union,Rmadiyeh,1
SOUTHLEBANON,western_union,Deir Ames,1
SOUTHLEBANON,western_union,Aytit,2
SOUTHLEBANON,western_union,Deir Aames,1
SOUTHLEBANON,western_union,Bazourieh,2
SOUTHLEBANON,western_union,Bazouriye,1
SOUTHLEBANON,western_union,Bazounieh,1
SOUTHLEBANON,western_union,South,2
SOUTHLEBANON,western_union,Bazouryeh,1
NABATIEH,western_union,Jmayme,1
SOUTH,western_union,Kharayeb,1
SOUTHLEBANON,western_union,Khrayeb,1
NABATIEH,western_union,Safad,1
SOUTHLEBANON,western_union,Al Kharayeb,1
NABATIEH,western_union,Kfardoumine,1
SOUTHLEBANON,western_union,Rzay,1
SOUTHLEBANON,western_union,Kharayeb,1
NABATIEH,western_union,Bir Al Sanasel,1
SOUTHLEBANON,western_union,Maaroub,2
SOUTHLEBANON,western_union,Chhabieh,1
SOUTHLEBANON,western_union,Chehabiyeh,1
SOUTHLEBANON,western_union,Ansariyeh,1
SOUTHLEBANON,western_union,Zrarieh,5
SOUTHLEBANON,western_union,Srifa,2
SOUTHLEBANON,western_union,Chahour,1
SOUTHLEBANON,western_union,Aadloun,1
SOUTHLEBANON,western_union,Ansarieh,1
NABATIEH,western_union,Chakra,1
SOUTHLEBANON,western_union,Tayr Filsay,1
SOUTHLEBANON,western_union,Derdga,1
SOUR,western_union,Chhabieh,1
SOUTHLEBANON,western_union,Chehabieh,2
SOUTHLEBANON,western_union,Jnata,1
NABATIEH,western_union,Tebnine,1
SOUTHLEBANON,western_union,Nabtieh,1
NABATIEH,western_union,Tebnin,1
SOUTHLEBANON,western_union,Tebnine,1
SOUTHLEBANON,western_union,Majadel,2
SOUTHLEBANON,western_union,Berj Rahal,1
SOUTHLEBANON,western_union,Jouaiyya,4
SOUTHLEBANON,western_union,Berj Rahhal,1
SOUTHLEBANON,western_union,Sarafand,13
NABATIEH,western_union,Nabatieh,35
SOUTHLEBANON,western_union,Saksakieh,2
NABATIEH,western_union,Sayr Al Gharbieh,1
NABATIEH,western_union,Toulin,1
SOUTHLEBANON,western_union,Al Ansarieh,1
NABATIEH,western_union,Nabat,1
NABATIEH,western_union,Borj Kalaway,1
SOUTHLEBANON,western_union,Mejdel Selm,1
NABATIEH,western_union,Majdel Selem,1
NABATIEH,western_union,Mays El Jabal,2
SOUTHLEBANON,western_union,Tayrdebba,1
SOUTH,western_union,Abbasieh,1
NABATIEH,western_union,Aitaroun,1
SOUTHLEBANON,western_union,Maarake,1
NABATIEH,western_union,Kounine,1
SOUTHLEBANON,western_union,Abbasiye,1
SOUTHLEBANON,western_union,Qasmiyeh,1
SOUTHLEBANON,western_union,Jowaya,1
SOUTHLEBANON,western_union,Bourj El Shemaly,1
SOUTHLEBANON,western_union,Ansar,1
MOUNTLEBANON,western_union,Qsaibe,1
SOUTH,western_union,Ansar,1
NABATIEH,western_union,Ansar,1
NABATIEH,western_union,Nabatieyh El Tahta,1
NABATIEH,western_union,Kfarkela,1
SOUTHLEBANON,western_union,Ghazieh,3
SOUTHLEBANON,western_union,Ghaziyeh,6
NABATIEH,western_union,Kafroue,1
NABATIEH,western_union,Maymas,1
NABATIEH,western_union,Kfarkila,1
NABATIEH,western_union,Dweir,2
NABATIEH,western_union,Douweyr,1
SOUTHLEBANON,western_union,Addousieh,1
NABATIEH,western_union,Jibshit,1
NABATIEH,western_union,Zawtar El Sharkiyeh,1
SOUTHLEBANON,western_union,Tibeh,1
SOUTHLEBANON,western_union,Jbshit,1
NABATIEH,western_union,Taybe,1
SOUTHLEBANON,western_union,Kawsariyet Al Seyed,1
NABATIEH,western_union,Odeisi,1
NABATIEH,western_union,Abba,1
SOUTHLEBANON,western_union,Bayssarieh,1
NABATIEH,western_union,Zebdin,2
NABATIEH,western_union,Zefta,1
MOUNTLEBANON,western_union,Zebdin,1
SOUTHLEBANON,western_union,Kfarjouz,1
SOUTHLEBANON,western_union,Kfarkela,1
NABATIEH,western_union,Toul,2
SOUTHLEBANON,western_union,Mayfadoun,1
NABATIEH,western_union,Choukin,1
NABATIEH,western_union,Harouf,1
NABATIEH,western_union,Charkieh,1
NABATIEH,western_union,Deir El Zahrani,1
NABATIEH,western_union,Kfar Remman,4
SOUTHLEBANON,western_union,Kfar Remman,1
SOUTHLEBANON,western_union,Nabatieh,3
NABATIEH,western_union,Roumin,1
SOUTHLEBANON,western_union,Sidon,3
NABATIEH,western_union,Habboush,2
NABATIEH,western_union,Houmine El Tahta,1
SOUTHLEBANON,western_union,Alman,1
NABATIEH,western_union,Aadshit,1
MOUNTLEBANON,western_union,Akbieh,1
SOUTHLEBANON,western_union,Aakbieh,1
SOUTHLEBANON,western_union,Baysaryeh,1
SOUTHLEBANON,western_union,Baisaryeh,1
NABATIEH,western_union,Jaouhariye,1
SOUTHLEBANON,western_union,Babliye,1
NABATIEH,western_union,Qaaqaaiyet El Jisr,1
SOUTHLEBANON,western_union,Kaakaiyet El Jesr,1
SAIDA,western_union,Sarafand,1
SOUTHLEBANON,western_union,Bablieh,1
NABATIEH,western_union,Mazraat Sinay,1
NABATIEH,western_union,Kafremman,1
SOUTHLEBANON,western_union,Maghdouche,2
NORTHLEBANON,western_union,Bire,1
NABATIEH,western_union,Habbouch,2
NABATIEH,western_union,Zahrani,1
NABATIEH,western_union,Kfareman,1
SOUTHLEBANON,western_union,Helalye,1
SOUTHLEBANON,western_union,Haret Saida,3
SOUTHLEBANON,western_union,Anqoun,2
SOUTHLEBANON,western_union,Aainkoun,1
SOUTHLEBANON,western_union,Tefehta,1
SOUTHLEBANON,western_union,Aankoun,1
SAIDA,western_union,Sidon,1
SOUTHLEBANON,western_union,Hileliye,1
SOUTHLEBANON,western_union,Khyam,1
NABATIEH,western_union,Khyam,3
SOUTHLEBANON,western_union,Ain El Delb,1
SOUTHLEBANON,western_union,Ain Al Delb,2
NABATIEH,western_union,Sour,1
MOUNTLEBANON,western_union,Chahine Center,1
NABATIEH,western_union,Hasbaya,6
MOUNTLEBANON,western_union,Mazboud,2
MOUNTLEBANON,western_union,Damour,3
MOUNTLEBANON,western_union,Shehim,2
NABATIEH,western_union,Hebberye,1
MOUNTLEBANON,western_union,Barja,4
MOUNTLEBANON,western_union,Mghiyriye,1
MOUNTLEBANON,western_union,Ketrmaya,2
MOUNTLEBANON,western_union,Jieh,1
KESERWANJBEIL,western_union,Jieh,1
MOUNTLEBANON,western_union,Katermaya,2
SOUTHLEBANON,western_union,Anan,1
BEQAA,western_union,Kfar Fila,1
SOUTHLEBANON,western_union,Salhieh,1
MOUNTLEBANON,western_union,Sahel Alma,3
SOUTHLEBANON,western_union,Kfar Hatta,1
NABATIEH,western_union,Marjaayoun,1
SOUTHLEBANON,western_union,Aabra,2
SOUTHLEBANON,western_union,Helelyeh,1
BEIRUT,western_union,Beirut,97
SOUTHLEBANON,western_union,Abra,1
NORTHLEBANON,western_union,Kfarhim,1
MOUNTLEBANON,western_union,Kfarfakoud,1
MOUNTLEBANON,western_union,Kfar Him,1
MOUNTLEBANON,western_union,Dmit,1
MOUNTLEBANON,western_union,Naameh,3
MOUNTLEBANON,western_union,Hasrout,1
SOUTHLEBANON,western_union,Jezzine,1
SOUTHLEBANON,western_union,Jezzin,1
MOUNTLEBANON,western_union,Anout,1
MOUNTLEBANON,western_union,Daraya,2
MOUNTLEBANON,western_union,Dbiyeh,1
BEQAA,western_union,Mashghara,2
BEQAA,western_union,Sohmor,2
MOUNTLEBANON,western_union,Khaldeh,5
CHOUF,western_union,Baakline,1
BEQAA,western_union,Sohmour,1
BEQAA,western_union,Labaya,1
MOUNTLEBANON,western_union,Aramoun,7
BEIRUT,western_union,Lebanon,1
MOUNTLEBANON,western_union,Khalde,2
MOUNTLEBANON,western_union,Baakline,2
MOUNTLEBANON,western_union,Jiyeh,2
MOUNTLEBANON,western_union,Jadra,2
MOUNTLEBANON,western_union,Sebline,1
MONTLEBANON,western_union,Barja,1
MOUNTLEBANON,western_union,Wardaniyeh,1
MOUNTLEBANON,western_union,Shouf,1
MOUNTLEBANON,western_union,Wardaniye,1
NABATIEH,western_union,Kfarchouba,1
SOUTHLEBANON,western_union,Rihan,1
MOUNTLEBANON,western_union,Aley,17
MOUNTLEBANON,western_union,Seblin,2
MOUNTLEBANON,western_union,Wadi El Zeini,1
NABATIEH,western_union,Jbaa,1
MOUNTLEBANON,western_union,Wadi Al Zeini,1
MOUNTLEBANON,western_union,Wadi El Zineh,1
NABATIEH,western_union,Ebel L Saki,1
SOUTHLEBANON,western_union,Lebaa,1
NABATIEH,western_union,Ain Kana,1
SOUTHLEBANON,western_union,Kfar Melkeh,1
SOUTHLEBANON,western_union,Kfarmelki,2
SOUTHLEBANON,western_union,Kfar Melky,1
MOUNTLEBANON,western_union,Rmayleh,1
MOUNTLEBANON,western_union,Zaarouriyeh,1
MOUNTLEBANON,western_union,Aanout,1
MOUNTLEBANON,western_union,Chehime,2
NABATIEH,western_union,Chebaa,2
MOUNTLEBANON,western_union,Saadiyat,1
MOUNTLEBANON,western_union,Chhim,1
MOUNTLEBANON,western_union,Mreijeh,5
MOUNTLEBANON,western_union,Shouweifat,10
MOUNTLEBANON,western_union,Qabreshmoun,1
MOUNTLEBANON,western_union,Samqanieh,1
MOUNTLEBANON,western_union,Choueifat,6
MOUNTLEBANON,western_union,Chweifat,1
MOUNTLEBANON,western_union,Omaraa,1
MOUNTLEBANON,western_union,Chouaifet El Qoubbeh,1
MOUNTLEBANON,western_union,Quobbeh,2
MOUNTLEBANON,western_union,Deir El Kamar,1
MOUNTLEBANON,western_union,Baakleen,5
MOUNTLEBANON,western_union,Bchetfine,1
MOUNTLEBANON,western_union,Qabrchmoun,1
MOUNTLEBANON,western_union,Beit El Din,1
MOUNTLEBANON,western_union,Tahouitet El Ghadir,1
MOUNTLEBANON,western_union,Bekaata,6
ALEY,western_union,Chouaifet,1
CHOUF,western_union,Bekaata,1
MOUNTLEBANON,western_union,Kabrchmoun,1
MOUNTLEBANON,western_union,Semkaniyeh,1
MOUNTLEBANON,western_union,Samkaniyeh,1
MOUNTLEBANON,western_union,Tahweetet El Ghadir,2
MOUNTLEBANON,western_union,Baabda,16
BEIRUT,western_union,Raouche - Beirut,1
BEIRUT,western_union,Rauche,1
BEIRUT,western_union,Jnah,4
MOUNTLEBANON,western_union,Qabr Chmoun,1
MOUNTLEBANON,western_union,Ain Delbeh,1
MOUNTLEBANON,western_union,Borj El Barajne,2
BEQAA,western_union,Majdel Anjar,1
MOUNTLEBANON,western_union,Aynab,1
MOUNTLEBANON,western_union,Borj El Brajneh,4
BEIRUT,western_union,Borj El Brajneh,2
BEIRUT,western_union,Sanayeh,4
BEIRUT,western_union,Borj Al Barajneh,1
MOUNTLEBANON,western_union,Bchamoun,4
MOUNTLEBANON,western_union,Jnah,1
BAABDA,western_union,Bourj El Brajne,1
MOUNTLEBANON,western_union,Mekhtara,1
MOUNTLEBANON,western_union,Borj Brajneh,1
BEIRUT,western_union,Raouche,1
BAALBEKHERMEL,western_union,Shmestar,1
BEIRUT,western_union,Aramoun,1
MOUNTLEBANON,western_union,Chouf,2
MOUNTLEBANON,western_union,Shouwiefat,1
MOUNTLEBANON,western_union,Kfarmatta,1
MOUNTLEBANON,western_union,Dohat Aramoun,1
MOUNTLEBANON,western_union,Hay El Sellom,2
MOUNTLEBANON,western_union,Bir Hassan,3
MOUNTLEBANON,western_union,Amroussieh,1
BEIRUT,western_union,Amroussieh,1
BEIRUT,western_union,Sakyet Al Janzeer,1
MOUNTLEBANON,western_union,Aaynab,1
BAABDA,western_union,Jnah,1
BEIRUT,western_union,Bir Hassan,4
BEIRUT,western_union,Borj El Barajne,1
MOUNTLEBANON,western_union,Bshamoun,1
MOUNTLEBANON,western_union,Niha,1
MOUNTLEBANON,western_union,Shweifat,2
