City,Place Name,Zipcode,Name
Price,department_veterans_affairs,,unknown,Price VA Clinic
Orem,department_veterans_affairs,,unknown,Col. Gail S. Halvorsen 'Candy Bomber' Veterans Center
Bluffdale,department_veterans_affairs,,unknown,Utah Veterans Memorial Cemetery
Salt Lake City,department_veterans_affairs,,unknown,VetSuccess on Campus at Salt Lake Community College
Murray,department_veterans_affairs,,unknown,Salt Lake City Mobile Vet Center
South Jordan,department_veterans_affairs,,unknown,South Jordan VA Clinic
Cedar City,department_veterans_affairs,,unknown,Cedar City
Ogden,department_veterans_affairs,,unknown,Ogden Veteran Readiness and Employment Office
Hill Air Force Base,department_veterans_affairs,,unknown,Pre-Discharge Site at Fort Walker
South Ogden,department_veterans_affairs,,unknown,Ogden VA Clinic
North Ogden,department_veterans_affairs,,unknown,Major Brent Taylor Vet Center Outstation
North Logan,department_veterans_affairs,,unknown,Cache Valley VA Clinic
St. George,department_veterans_affairs,,unknown,Veteran Readiness and Employment Office at St. George Vet Center
Saint George,department_veterans_affairs,,unknown,Saint George Mobile Vet Center
unknown,dhl_express_us_ca,,unknown,DHL Express ServicePoint North side of the SLC Airport
West Valley City,dickeys_barbecue_pit_us,,unknown,West Valley City - 5600 W
St. George,dickeys_barbecue_pit_us,,unknown,St. George - Pioneer Rd
West Jordan,dickssportinggoods,,unknown,"DICK'S Sporting Goods Store in West Jordan, UT | 1395"
St. George,dickssportinggoods,,unknown,"DICK'S Sporting Goods Store in St. George, UT | 1007"
Midvale,dickssportinggoods,,unknown,"DICK'S Sporting Goods Store in Midvale, UT | 1064"
Layton,dickssportinggoods,,unknown,"DICK'S Sporting Goods Store in Layton, UT | 634"
American Fork,dickssportinggoods,,unknown,"DICK'S Sporting Goods Store in American Fork, UT | 1285"
St George,dillards,,unknown,"Dillard's Red Cliffs Mall in St George, Utah"
Orem,dillards,,unknown,"Dillard's University Place in Orem, Utah"
Ogden,dillards,,unknown,"Dillard's Newgate Mall in Ogden, Utah"
Murray,dillards,,unknown,"Dillard's Fashion Place in Murray, Utah"
Layton,dillards,,unknown,"Dillard's Layton Hills Mall in Layton, Utah"
Sandy,dollartree,,unknown,DollarTree
Orem,dollartree,,unknown,DollarTree
Price,dollartree,,unknown,DollarTree
Salt Lake City,dollartree,,unknown,DollarTree
Taylorsville,dollartree,,unknown,DollarTree
Ogden,dollartree,,unknown,DollarTree
Midvale,dollartree,,unknown,DollarTree
Draper,dollartree,,unknown,DollarTree
Provo,dollartree,,unknown,DollarTree
Magna,dollartree,,unknown,DollarTree
Logan,dollartree,,unknown,DollarTree
South Jordan,dollartree,,unknown,DollarTree
Cedar City,dollartree,,unknown,DollarTree
Tooele,dollartree,,unknown,DollarTree
St. George,dollartree,,unknown,DollarTree
West Valley City,dollartree,,unknown,DollarTree
Spanish Fork,dollartree,,unknown,DollarTree
Vernal,dollartree,,unknown,DollarTree
American Fork,dollartree,,unknown,DollarTree
Brigham City,dollartree,,unknown,DollarTree
Richfield,dollartree,,unknown,DollarTree
Payson,dollartree,,unknown,DollarTree
Centerville,dollartree,,unknown,DollarTree
West Jordan,dollartree,,unknown,DollarTree
Smithfield,dollartree,,unknown,DollarTree
Providence,dollartree,,unknown,DollarTree
Riverton,dollartree,,unknown,DollarTree
Heber City,dollartree,,unknown,DollarTree
Lindon,dollartree,,unknown,DollarTree
Ephraim,dollartree,,unknown,DollarTree
Cedar Hills,dollartree,,unknown,DollarTree
Tremonton,dollartree,,unknown,DollarTree
Lehi,dollartree,,unknown,DollarTree
Kaysville,dollartree,,unknown,DollarTree
Roosevelt,dollartree,,unknown,DollarTree
Washington,dollartree,,unknown,DollarTree
Plain City,dollartree,,unknown,DollarTree
Layton,dollartree,,unknown,DollarTree
Moab,dollartree,,unknown,DollarTree
Santa Clara,dollartree,,unknown,DollarTree
Eagle Mountain,dollartree,,unknown,DollarTree
Salem,dollartree,,unknown,DollarTree
Roy,dollartree,,unknown,DollarTree
Bountiful,dollartree,,unknown,DollarTree
Clinton,dollartree,,unknown,DollarTree
Riverdale,dollartree,,unknown,DollarTree
Syracuse,dollartree,,unknown,DollarTree
Clearfield,dollartree,,unknown,DollarTree
Saratoga Springs,dollartree,,unknown,DollarTree
Cottonwood Heights,dollartree,,unknown,DollarTree
Hurricane,dollartree,,unknown,DollarTree
West Valley City,dollar_general,,unknown,Dollar General
Salt Lake City,dollar_general,,unknown,Dollar General
Saint George,dollar_general,,unknown,Dollar General
Provo,dollar_general,,unknown,Dollar General
Price,dollar_general,,unknown,Dollar General
Ogden,dollar_general,,unknown,Dollar General
Nephi,dollar_general,,unknown,Dollar General
Moab,dollar_general,,unknown,Dollar General
Midvale,dollar_general,,unknown,Dollar General
Delta,dollar_general,,unknown,Dollar General
Grantsville,dominos_pizza_us,,unknown,Domino's Pizza
Springville,dominos_pizza_us,,unknown,Domino's Pizza
Tremonton,dominos_pizza_us,,unknown,Domino's Pizza
Vernal,dominos_pizza_us,,unknown,Domino's Pizza
Saint George,dominos_pizza_us,,unknown,Domino's Pizza
Brigham City,dominos_pizza_us,,unknown,Domino's Pizza
LOGAN,dominos_pizza_us,,unknown,Domino's Pizza
Centerville,dominos_pizza_us,,unknown,Domino's Pizza
Bountiful,dominos_pizza_us,,unknown,Domino's Pizza
Logan,dominos_pizza_us,,unknown,Domino's Pizza
Cedar City,dominos_pizza_us,,unknown,Domino's Pizza
Payson,dominos_pizza_us,,unknown,Domino's Pizza
Lehi,dominos_pizza_us,,unknown,Domino's Pizza
Hurricane,dominos_pizza_us,,unknown,Domino's Pizza
WEST JORDAN,dominos_pizza_us,,unknown,Domino's Pizza
Farr West,dominos_pizza_us,,unknown,Domino's Pizza
Spanish Fork,dominos_pizza_us,,unknown,Domino's Pizza
SANTA CLARA,dominos_pizza_us,,unknown,Domino's Pizza
Tooele,dominos_pizza_us,,unknown,Domino's Pizza
Herriman,dominos_pizza_us,,unknown,Domino's Pizza
Salt Lake City,dominos_pizza_us,,unknown,Domino's Pizza
Highland,dominos_pizza_us,,unknown,Domino's Pizza
Kaysville,dominos_pizza_us,,unknown,Domino's Pizza
Heber City,dominos_pizza_us,,unknown,Domino's Pizza
West Valley Cit,dominos_pizza_us,,unknown,Domino's Pizza
Roy,dominos_pizza_us,,unknown,Domino's Pizza
Park City,dominos_pizza_us,,unknown,Domino's Pizza
Draper,dominos_pizza_us,,unknown,Domino's Pizza
Ogden,dominos_pizza_us,,unknown,Domino's Pizza
Layton,dominos_pizza_us,,unknown,Domino's Pizza
Sandy,dominos_pizza_us,,unknown,Domino's Pizza
South Jordan,dominos_pizza_us,,unknown,Domino's Pizza - Coming Soon
Kearns,dominos_pizza_us,,unknown,Domino's Pizza
South Ogden,dominos_pizza_us,,unknown,Domino's Pizza
Syracuse,dominos_pizza_us,,unknown,Domino's Pizza
Orem,dominos_pizza_us,,unknown,Domino's Pizza
Provo,dominos_pizza_us,,unknown,Domino's Pizza
North Ogden,dominos_pizza_us,,unknown,Domino's Pizza
Eagle Mountain,dominos_pizza_us,,unknown,Domino's Pizza
West Valley City,dominos_pizza_us,,unknown,Domino's Pizza
Saratoga Springs,dominos_pizza_us,,unknown,Domino's Pizza
Roosevelt,dominos_pizza_us,,unknown,Domino's Pizza
Ephraim,dominos_pizza_us,,unknown,Domino's Pizza
Midvale,dominos_pizza_us,,unknown,Domino's Pizza
Richfield,dominos_pizza_us,,unknown,Domino's Pizza
Hyrum,dominos_pizza_us,,unknown,Domino's Pizza
North Salt Lake,dominos_pizza_us,,unknown,Domino's Pizza
Clinton,dominos_pizza_us,,unknown,Domino's Pizza
Moab,dominos_pizza_us,,unknown,Domino's Pizza
Price,dominos_pizza_us,,unknown,Domino's Pizza
Smithfield,dominos_pizza_us,,unknown,Domino's Pizza
Cottonwood Heights,dominos_pizza_us,,unknown,Domino's Pizza
Stansbury Park,dominos_pizza_us,,unknown,Domino's Pizza
Riverton,dominos_pizza_us,,unknown,Domino's Pizza
St. George,dominos_pizza_us,,unknown,Domino's Pizza
West Jordan,dominos_pizza_us,,unknown,Domino's Pizza
Pleasant Grove,dominos_pizza_us,,unknown,Domino's Pizza
Hill AFB,dominos_pizza_us,,unknown,Domino's Pizza
Washington,dominos_pizza_us,,unknown,Domino's Pizza
Sandy,dsw,,unknown,DSW
Midvale,dsw,,unknown,DSW
Sandy,duluthtrading,,unknown,"Sandy, UT"
Hill Air Force Base,dunkin_us,,unknown,Dunkin'
Centerville,dutchbros,,unknown,Parrish
West Jordan,dutchbros,,unknown,Jordan Landing
West Valley City,dutchbros,,unknown,West 3500
Taylorsville,dutchbros,,unknown,W 5400
Sandy,dutchbros,,unknown,Sandy - 700 E
Murray,dutchbros,,unknown,900 E
Midvale,dutchbros,,unknown,7200
Draper,dutchbros,,unknown,Draper
St. George,dutchbros,,unknown,E Street
ST. George,dutchbros,,unknown,River RD
Cedar City,dutchbros,,unknown,Main
Provo,dutchbros,,unknown,University Avenue
Pleasant Grove,dutchbros,,unknown,Pleasant Grove
Saratoga Springs,dutchbros,,unknown,Redwood Road
Heber City,dutchbros,,unknown,Heber City
Payson,dutchbros,,unknown,W 800
Riverdale,dutchbros,,unknown,4177 Riverdale Rd
Layton,dutchbros,,unknown,Layton
Ogden ,dutchbros,,unknown,Ogden
Farmington,dutchbros,,unknown,One Hundred
Clearfield,dutchbros,,unknown,Main
Logan,dutchbros,,unknown,Logan Main St
Pleasant View,dutchbros,,unknown,W 2700 N
Brigham City,dutchbros,,unknown,Westland
Salt Lake County,edible_arrangements,5211 S State St Salt Lake City UT 84107,unknown,Edible Arrangements - 1716
Clinton,edwardjones,,unknown,Stuart Malan
Vernal,edwardjones,,unknown,Justin Harris
Park City,edwardjones,,unknown,Joe Cronley
Logan,edwardjones,,unknown,TJ Davis
Heber City,edwardjones,,unknown,Edison T Christofferson
Centerville,edwardjones,,unknown,Whitney Charles
Draper,edwardjones,,unknown,Amy J Marty
Ogden,edwardjones,,unknown,Lisa A Wandrey
Lehi,edwardjones,,unknown,Kamron Sanders
Cedar City,edwardjones,,unknown,Maria Slade
St George,edwardjones,,unknown,Ryan Bessey
Hurricane,edwardjones,,unknown,Kenneth A Diamond
Kaysville,edwardjones,,unknown,Sandy Witkowski
Sandy,edwardjones,,unknown,John M Johnson
South Jordan,edwardjones,,unknown,Brayden Campbell
Provo,edwardjones,,unknown,Bryan K Seastrand
Salt Lake City,edwardjones,,unknown,Stacy M Chamberlain
Farmington,edwardjones,,unknown,Braden K Burns
Murray,edwardjones,,unknown,Michael Baker
Providence,edwardjones,,unknown,Josh A Burningham
Spanish Fork,edwardjones,,unknown,Mike Mendenhall
Stansbury Park,edwardjones,,unknown,Rich Cunningham
Bountiful,edwardjones,,unknown,Dustin R Kazmar
Brigham City,edwardjones,,unknown,Peter C Stratford
Riverton,edwardjones,,unknown,Rick Royce
Moab,edwardjones,,unknown,Shalee M Bryant
Alpine,edwardjones,,unknown,Jordan Wilkins
Taylorsville,edwardjones,,unknown,Carmen Alderete
West Jordan,edwardjones,,unknown,Tyler M Brough
Springville,edwardjones,,unknown,Chad A Looman
American Fork,edwardjones,,unknown,Nicholas B Loveless
Marriott-Slaterville,edwardjones,,unknown,Michael J Frandsen
Layton,edwardjones,,unknown,Kelly Dobson
Santaquin,edwardjones,,unknown,Garrett R Chesnut
Tremonton,edwardjones,,unknown,Spencer Dow
Richfield,edwardjones,,unknown,Hank M Robins
Pleasant Grove,edwardjones,,unknown,Jon Clegg
Ephraim,edwardjones,,unknown,David K Larsen
Orem,edwardjones,,unknown,Lucille E Lambert
Midvale,edwardjones,,unknown,David P Jensen
West Jordan,einsteinbros,,unknown,West Jordan Einstein Bros. Bagels
Taylorsville,einsteinbros,,unknown,Midvalley Einstein Bros. Bagels
Sandy,einsteinbros,,unknown,South Pointe Einstein Bros. Bagels
Saint George,einsteinbros,,unknown,South River Rd & E100S Einstein Bros. Bagels
Riverton,einsteinbros,,unknown,Riverton Einstein Bros. Bagels
Provo,einsteinbros,,unknown,Center & University Einstein Bros. Bagels
Orem,einsteinbros,,unknown,1300 S & State Einstein Bros. Bagels
Logan,einsteinbros,,unknown,400 N & 100E Einstein Bros. Bagels
Layton,einsteinbros,,unknown,Main & 1-15 Einstein Bros. Bagels
Herriman,einsteinbros,,unknown,Herriman Einstein Bros. Bagels
Salt Lake City,einsteinbros,,unknown,15th & 15th Einstein Bros. Bagels
Ogden,einsteinbros,,unknown,Weber State Univ Einstein Bros. Bagels
Draper,einsteinbros,,unknown,12300 South & 1300 East Einstein Bros. Bagels
Bountiful,einsteinbros,,unknown,500 S & Main Einstein Bros. Bagels
Washington,electrify_america,,unknown,"Walmart 1439 - Washington, UT"
Cedar City,electrify_america,,unknown,"Walmart 1438 - Cedar City, UT"
Beaver,electrify_america,,unknown,"Days Inn - Beaver, UT"
Richfield,electrify_america,,unknown,"Walmart 5168 - Richfield, UT"
Salina,electrify_america,,unknown,"Love's 581 Salina, UT"
Scipio,electrify_america,,unknown,"Flying J - Scipio, UT"
Spanish Fork,electrify_america,,unknown,"Walmart 4068 - Spanish Fork, UT"
Green River,electrify_america,,unknown,"Green River Coffee (Green River, UT)"
Salt Lake City,electrify_america,,unknown,"Sam's Club - Salt Lake City, UT"
Park City	,electrify_america,,unknown,"RMP Kimball Junction (Park City, UT)"
Perry,electrify_america,,unknown,"Walmart 3454 - Perry, UT"
Washington,elpolloloco,,unknown,El Pollo Loco
Salt Lake City,elpolloloco,,unknown,El Pollo Loco
West Valley,elpolloloco,,unknown,El Pollo Loco
Riverdale,elpolloloco,,unknown,El Pollo Loco
Layton,elpolloloco,,unknown,El Pollo Loco
Sandy,elpolloloco,,unknown,El Pollo Loco
Orem,elpolloloco,,unknown,El Pollo Loco
West Jordan,elpolloloco,,unknown,El Pollo Loco
Lehi,elpolloloco,,unknown,El Pollo Loco
Salt Lake City,enterprise,,unknown,Salt Lake City Exotics
Logan,enterprise,,unknown,Logan
Riverdale,enterprise,,unknown,Riverdale
Sandy,enterprise,,unknown,Sandy S. 700 E.
Layton,enterprise,,unknown,Truck Rental-Layton Ligh
Bountiful,enterprise,,unknown,Bountiful
West Valley City,enterprise,,unknown,West Valley City 3500 S. & 4400 W.
Murray,enterprise,,unknown,Millcreek
American Fork,enterprise,,unknown,American Fork-Unique A B
West Jordan,enterprise,,unknown,West Jordan
South Jordan,enterprise,,unknown,South Jordan
Cedar City,enterprise,,unknown,Cedar City
St George,enterprise,,unknown,St. George Regional Airport
Ogden,enterprise,,unknown,Ogden Washington Blvd.
Orem,enterprise,,unknown,Orem Truck Rental
Park City,enterprise,,unknown,Park City
Provo,enterprise,,unknown,Provo
Saint George,enterprise,,unknown,Truck Rental-St. George
Spanish Fork,enterprise,,unknown,Spanish Fork
Price,enterprise,,unknown,Price
Vernal,enterprise,,unknown,Vernal Regional Airport
Moab,enterprise,,unknown,Moab
Midvale,enterprise,,unknown,Midvale
Tooele,enterprise,,unknown,Tooele
Heber City,enterprise,,unknown,Heber City Rocky Mountain Collision
South Salt Lake,enterprise,,unknown,South Salt Lake City S. 700 E.
Saratoga Spgs,enterprise,,unknown,Saratoga Springs
Draper,enterprise,,unknown,Draper Truck Rental
Salt Lake City,ernst_young,15 West South Temple Suite 1800,unknown,EY
Draper,european_wax_center_us,,unknown,European Wax Center
Midvale,european_wax_center_us,,unknown,European Wax Center
Salt Lake City,european_wax_center_us,,unknown,European Wax Center
American Fork,european_wax_center_us,,unknown,European Wax Center
West Jordan,european_wax_center_us,,unknown,European Wax Center
Riverton,european_wax_center_us,,unknown,European Wax Center
unknown,evereve_us,170 N. East Promontory Farmington Utah 84025,unknown,EVEREVE - Station Park
unknown,evereve_us,13303 S. Teal Ridge Way Suite M-125 Riverton Utah 84096,unknown,EVEREVE - Mountain View Village
Salt Lake City,express,,unknown,City Creek Center
Murray,express,,unknown,Fashion Place
Park City,express,,unknown,Tanger Outlet – Park City
West Haven,extra_space_storage,,unknown,West Haven Self Storage at 3990 S 3275 W
Logan,extra_space_storage,,unknown,Logan Self Storage at 3939 S 1200 W
West Jordan,extra_space_storage,,unknown,West Jordan Self Storage at 9372 S Prosperity Rd
Bluffdale,extra_space_storage,,unknown,Bluffdale Self Storage at 605 W Royal Mile Rd
Centerville,extra_space_storage,,unknown,Centerville Self Storage at 1205 W 200 N
West Valley City,extra_space_storage,,unknown,West Valley City Self Storage at 4322 S 6400 W
Heber City,extra_space_storage,,unknown,Heber City Self Storage at 95 W 1580 S
Murray,extra_space_storage,,unknown,Murray Self Storage at 6384 S Cottonwood St
Lindon,extra_space_storage,,unknown,Lindon Self Storage at 81 N 1800 W
South Jordan,extra_space_storage,,unknown,South Jordan Self Storage at 5548 W Hammerfest Dr
Ogden,extra_space_storage,,unknown,Ogden Self Storage at 1400 Hinckley Dr
Salt Lake City,extra_space_storage,,unknown,Salt Lake City Self Storage at 3947 S State St
Farmington,extra_space_storage,,unknown,Farmington Self Storage at 1318 N 1075 W
Lehi,extra_space_storage,,unknown,Lehi Self Storage at 4285 N Thanksgiving Way
Pleasant Grove,extra_space_storage,,unknown,Pleasant Grove Self Storage at 582 W 220 S St
Saratoga Springs,extra_space_storage,,unknown,Saratoga Springs Self Storage at 2148 N Stagecoach Dr
Sandy,extra_space_storage,,unknown,Sandy Self Storage at 8308 S 700 E
Orem,extra_space_storage,,unknown,Orem Self Storage at 1401 W Center St
Taylorsville,extra_space_storage,,unknown,Taylorsville Self Storage at 1740 W 6020 S
Millcreek,extra_space_storage,,unknown,Millcreek Self Storage at 2150 E 3300 S
Layton,extra_space_storage,,unknown,Layton Self Storage at 2575 N Fort Ln
Syracuse,extra_space_storage,,unknown,"Syracuse Self Storage at 3445 W 1700 S, Ste 100"
Midvale,extra_space_storage,,unknown,Midvale Self Storage at 7307 S 300 W
Cedar Hills,extra_space_storage,,unknown,Cedar Hills Self Storage at 9978 N 4700 West
Woods Cross,extra_space_storage,,unknown,Woods Cross Self Storage at 1842 W 2425 S
St George,extra_space_storage,,unknown,St George Self Storage at 475 Quality Dr
Spanish Fork,extra_space_storage,,unknown,Spanish Fork Self Storage at 3663 E Highway 6
VERNAL,exxonmobil,,unknown,VERNAL FOOD MART
ROY,exxonmobil,,unknown,ROY COMMON CENTS
FAIRVIEW,exxonmobil,,unknown,Exxon
PARK CITY,exxonmobil,,unknown,RESORT RETAILERS #53607
MIDVALE,exxonmobil,,unknown,REBEL 915
SALT LAKE CITY,exxonmobil,,unknown,REDWOOD COMMON CENTS
SANDY,exxonmobil,,unknown,REBEL 912
MAGNA,exxonmobil,,unknown,REBEL 914
COTTONWOOD HEIGHTS,exxonmobil,,unknown,ARMINEN GAS
AMERICAN FORK,exxonmobil,,unknown,ROUND UP #2
ALPINE,exxonmobil,,unknown,ALPINE JUNCTION
SPRINGVILLE,exxonmobil,,unknown,FAST GAS #12
PAYSON,exxonmobil,,unknown,FAST GAS #11
THOMPSON,exxonmobil,,unknown,RR THOMPSON 7ELEVEN #16
MORGAN,exxonmobil,,unknown,RESORT RETAILERS #53609
MONTICELLO,exxonmobil,,unknown,RR MONTICELLO 7ELEVEN #17
MOAB,exxonmobil,,unknown,RR MOAB NORTH 7ELEVEN #15
MIDWAY,exxonmobil,,unknown,RESORT RETAILERS #53608
MEXICAN HAT,exxonmobil,,unknown,RR MEXICAN HAT 7ELEVEN #19
KANAB,exxonmobil,,unknown,RESORT RETAILERS #53613
KAMAS,exxonmobil,,unknown,RESORT RETAILERS #53610
HURRICANE,exxonmobil,,unknown,RESORT RETAILERS #53614
HEBER CITY,exxonmobil,,unknown,RESORT RETAILERS #53611
BLANDING,exxonmobil,,unknown,RR BLANDING 7ELEVEN #18
MAPLETON,exxonmobil,,unknown,GAS-N-GO #12
SALEM,exxonmobil,,unknown,FAST GAS #1
OREM,exxonmobil,,unknown,FAST GAS #4
NEPHI,exxonmobil,,unknown,FAST GAS #3
SALINA,exxonmobil,,unknown,FAST GAS #10
SPANISH FORK,exxonmobil,,unknown,FAST GAS #7
PROVO,exxonmobil,,unknown,TIMP FOOD MART
ROOSEVELT,exxonmobil,,unknown,CRUMBO'S INC.
LEHI,exxonmobil,,unknown,ROUND UP #1
OGDEN,exxonmobil,,unknown,OGDEN COMMON CENTS
LOGAN,exxonmobil,,unknown,MILLER TRAVEL CENTER - LOGAN
LAYTON,exxonmobil,,unknown,Exxon
HARRISVILLE,exxonmobil,,unknown,COMMON CENTS #263
BRIGHAM CITY,exxonmobil,,unknown,MILLER TRAVEL CENTER - BRIGHAM
TREMONTON,exxonmobil,,unknown,MILLER GAS
BOUNTIFUL,exxonmobil,,unknown,BOUNTIFUL COMMON CENTS
West Valley City,family_dollar_us,,unknown,FAMILY DOLLAR #5816
La Verkin,family_dollar_us,,unknown,FAMILY DOLLAR #10829
Woods Cross,family_dollar_us,,unknown,FAMILY DOLLAR #6187
Ogden,family_dollar_us,,unknown,FAMILY DOLLAR #6141
Mt Pleasant,family_dollar_us,,unknown,FAMILY DOLLAR #7555
Salt Lake City,family_dollar_us,,unknown,FAMILY DOLLAR #5183
West Valley,family_dollar_us,,unknown,FAMILY DOLLAR #6223
Monticello,family_dollar_us,,unknown,FAMILY DOLLAR #10437
Ferron,family_dollar_us,,unknown,FAMILY DOLLAR #13112
Provo,family_dollar_us,,unknown,FAMILY DOLLAR #11017
Orem,family_dollar_us,,unknown,FAMILY DOLLAR #6287
Vernal,family_dollar_us,,unknown,FAMILY DOLLAR #5896
Monroe,family_dollar_us,,unknown,FAMILY DOLLAR #10897
Roosevelt,family_dollar_us,,unknown,FAMILY DOLLAR #5584
Tooele,family_dollar_us,,unknown,FAMILY DOLLAR #6224
Duchesne,family_dollar_us,,unknown,FAMILY DOLLAR #8292
Loa,family_dollar_us,,unknown,FAMILY DOLLAR #11452
Castle Dale,family_dollar_us,,unknown,FAMILY DOLLAR #6999
Wendover,family_dollar_us,,unknown,FAMILY DOLLAR #6847
Taylorsville,family_dollar_us,,unknown,FAMILY DOLLAR #5761
Washington,family_dollar_us,,unknown,FAMILY DOLLAR #6024
Gunnison,family_dollar_us,,unknown,FAMILY DOLLAR #7062
Nephi,family_dollar_us,,unknown,FAMILY DOLLAR #5826
Delta,family_dollar_us,,unknown,FAMILY DOLLAR #6628
Fillmore,family_dollar_us,,unknown,FAMILY DOLLAR #8044
Ivins,family_dollar_us,,unknown,FAMILY DOLLAR #11372
Parowan,family_dollar_us,,unknown,FAMILY DOLLAR #11290
Salina,family_dollar_us,,unknown,FAMILY DOLLAR #11000
Helper,family_dollar_us,,unknown,FAMILY DOLLAR #12263
Veyo,family_dollar_us,,unknown,FAMILY DOLLAR #11454
Blanding,family_dollar_us,,unknown,FAMILY DOLLAR #7063
Huntington,family_dollar_us,,unknown,FAMILY DOLLAR #11456
Panguitch,family_dollar_us,,unknown,FAMILY DOLLAR #10687
Cedar City,family_dollar_us,,unknown,FAMILY DOLLAR #10148
Enoch,family_dollar_us,,unknown,FAMILY DOLLAR #11320
Moab,family_dollar_us,,unknown,FAMILY DOLLAR #5624
Orderville,family_dollar_us,,unknown,FAMILY DOLLAR #11736
Clearfield,family_dollar_us,,unknown,FAMILY DOLLAR #5170
Tremonton,family_dollar_us,,unknown,FAMILY DOLLAR #5853
Grantsville,family_dollar_us,,unknown,FAMILY DOLLAR #7301
Santaquin,family_dollar_us,,unknown,FAMILY DOLLAR #7099
Beaver,family_dollar_us,,unknown,FAMILY DOLLAR #7608
Morgan,family_dollar_us,,unknown,FAMILY DOLLAR #10055
Montezuma Creek,family_dollar_us,,unknown,FAMILY DOLLAR #12087
Magna,family_dollar_us,,unknown,FAMILY DOLLAR #10211
West Jordon,family_dollar_us,,unknown,FAMILY DOLLAR #6292
Kanab,family_dollar_us,,unknown,FAMILY DOLLAR #5291
Enterprise,family_dollar_us,,unknown,FAMILY DOLLAR #10255
Milford,family_dollar_us,,unknown,FAMILY DOLLAR #11455
Payson,family_dollar_us,,unknown,FAMILY DOLLAR #12499
Woods Cross,fedex,,unknown,unknown
West Valley,fedex,,unknown,FedEx Ship Center
West Valley City,fedex,,unknown,FedEx Authorized ShipCenter
West Jordan,fedex,,unknown,FedEx Authorized ShipCenter
Vernal,fedex,,unknown,FedEx Authorized ShipCenter
Tremonton,fedex,,unknown,FedEx Authorized ShipCenter
Tooele,fedex,,unknown,unknown
Taylorsville,fedex,,unknown,unknown
Syracuse,fedex,,unknown,unknown
St George,fedex,,unknown,FedEx Authorized ShipCenter
Springville,fedex,,unknown,unknown
Spanish Fork,fedex,,unknown,FedEx Authorized ShipCenter
South Ogden,fedex,,unknown,unknown
South Jordan,fedex,,unknown,unknown
Saratoga Springs,fedex,,unknown,unknown
Sandy,fedex,,unknown,unknown
Salt Lake City,fedex,,unknown,unknown
Roy,fedex,,unknown,unknown
Riverton,fedex,,unknown,unknown
Richfield,fedex,,unknown,FedEx Authorized ShipCenter
Provo,fedex,,unknown,FedEx Authorized ShipCenter
Price,fedex,,unknown,FedEx Authorized ShipCenter
Pleasant Grove,fedex,,unknown,FedEx Authorized ShipCenter
Payson,fedex,,unknown,unknown
Park City,fedex,,unknown,FedEx Authorized ShipCenter
Orem,fedex,,unknown,unknown
Ogden,fedex,,unknown,unknown
North Salt Lake,fedex,,unknown,FedEx Authorized ShipCenter
North Ogden,fedex,,unknown,unknown
Nephi,fedex,,unknown,FedEx Authorized ShipCenter
Moab,fedex,,unknown,FedEx Authorized ShipCenter
Midvale,fedex,,unknown,unknown
Logan,fedex,,unknown,FedEx Ship Center
Lindon,fedex,,unknown,FedEx Office Print & Ship Center
Lehi,fedex,,unknown,unknown
Layton,fedex,,unknown,unknown
Kearns,fedex,,unknown,unknown
Kaysville,fedex,,unknown,unknown
Hurricane,fedex,,unknown,FedEx Authorized ShipCenter
Holladay,fedex,,unknown,unknown
Highland,fedex,,unknown,FedEx Authorized ShipCenter
Herriman,fedex,,unknown,unknown
Heber City,fedex,,unknown,unknown
Eden,fedex,,unknown,FedEx Authorized ShipCenter
Draper,fedex,,unknown,unknown
Delta,fedex,,unknown,unknown
Cottonwood Heights,fedex,,unknown,unknown
Clinton,fedex,,unknown,unknown
Cedar City,fedex,,unknown,FedEx Authorized ShipCenter
Brigham City,fedex,,unknown,FedEx Authorized ShipCenter
Bountiful,fedex,,unknown,unknown
American Fork,fedex,,unknown,unknown
Murray,first_cash,,unknown,Cash America Pawn
West Jordan City,first_cash,,unknown,Cash America Pawn
Salt Lake City,first_cash,,unknown,Cash America Pawn
West Valley City,first_cash,,unknown,Cash America Pawn
Riverdale,first_cash,,unknown,Cash America Pawn
West Valley City,five_below,,unknown,Five Below Valley Fair Mall
West Jordan,five_below,,unknown,Five Below Jordan Landing Shopping Center
St. George,five_below,,unknown,Five Below Rimrock Marketplace
Spanish Fork,five_below,,unknown,Five Below Canyon Creek
Saratoga Springs,five_below,,unknown,Five Below The Crossing
Salt Lake City,five_below,,unknown,Five Below Brickyard
Riverton,five_below,,unknown,Five Below Mountain View Village
Riverdale,five_below,,unknown,Five Below Family Center at Riverdale
Orem,five_below,,unknown,Five Below Lake Pointe
Midvale,five_below,,unknown,Five Below The Shops at Fort Union
Logan,five_below,,unknown,Five Below Raymond Shopping Center
Layton,five_below,,unknown,Five Below Harris Plaza
Draper,five_below,,unknown,Five Below Draper Peaks
Bountiful,five_below,,unknown,Five Below Bountiful Gateway Crossing
American Fork,five_below,,unknown,Five Below The Meadows
Sandy,five_guys_us,,unknown,Five Guys The Commons at SouthTowne
West Jordan,five_guys_us,,unknown,Five Guys Jordan Landing
Spanish Fork,five_guys_us,,unknown,Five Guys Spanish Fork
Draper,five_guys_us,,unknown,Five Guys Draper
Lehi,five_guys_us,,unknown,Five Guys Lehi
Salt Lake City,five_guys_us,,unknown,Five Guys Salt Lake City
