City,Place Name,Zipcode,Name
PAARDEN EILAND,shell,,unknown,MARCHIOS SERVICE STATION
MITCHELLS PLAIN,shell,,unknown,WESTRIDGE SERVICE STATION
MACASSAR,shell,,unknown,UC FALSE BAY
SALT RIVER,shell,,unknown,COMMUNITY MOTORS
OBSERVATORY,shell,,unknown,GROOTE SCHUUR SERVICE STATION
RONDEBOSCH,shell,,unknown,CAMPGROUND MOTORS
FIRGROVE,shell,,unknown,FIRGROVE SERVICE STATION
CLAREMONT,shell,,unknown,HARFIELD VILLAGE MOTORS
OTTERY,shell,,unknown,NEW OTTERY MOTORS
PAARL,shell,,unknown,PAARL JUNCTION
WELLINGTON,shell,,unknown,DU PLESSIS MOTORS
 WORCESTER,shell,,unknown,UC BREEDE VALLEY SOUTHBOUND
WORCESTER,shell,,unknown,SURURS MOTOR CENTRE
SOMERSET WEST,shell,,unknown,ZEEZICHT MOTORS
VILLIERSDORP,shell,,unknown,W P MOTORS
SIR LOWRYS PASS,shell,,unknown,FIRLANDS SERVICE STATION
CERES,shell,,unknown,CERES SERVICE STATION
THREE ANCHOR BAY,shell,,unknown,VIC PROCTER MOTORS
SEA POINT,shell,,unknown,MILTONS MOTORS
CAPE TOWN,shell,,unknown,MOTHER CITY MOTORS
NEWLANDS,shell,,unknown,PARADISE PLACE
WYNBERG,shell,,unknown,AUTO CONSTANTIA
PLUMSTEAD,shell,,unknown,CHURCHILL SERVICE CENTRE
HOUT BAY,shell,,unknown,KRONENDAL SERVICE STATION
MEADOWRIDGE,shell,,unknown,CLIVES SERVICE STATION
BERGVLIET,shell,,unknown,BERGVLIET SERVICE STATION
GRASSY PARK,shell,,unknown,JAFFERS MOTORS
STEENBERG,shell,,unknown,STEENBERG  MOTORS
NOORDHOEK,shell,,unknown,LONG BEACH MOTORS.
FISH HOEK,shell,,unknown,MARSHALLS BEACH SERVICE STN.
Kommetjie,shell,,unknown,KOMMETJIE MOTORS
RIVIERSONDEREND,shell,,unknown,UC RIVIERSONDEREND
ROBERTSON,shell,,unknown,ROBERTSON SHELL
BOTRIVIER,shell,,unknown,STEYNS GARAGE
HERMANUS,shell,,unknown,HERMANUS AUTO STOP
GANSBAAI,shell,,unknown,BIRKENHEAD MOTORS
TOUWS RIVER,shell,,unknown,J & M VULSTASIE
RIVERSDALE,shell,,unknown,RIVERSDALE SERVICE STATION
LAINGSBURG,shell,,unknown,UC LAINGSBURG
GRAAFF REINET,shell,,unknown,SEAMANS GARAGE
PLETTENBERG BAY,shell,,unknown,UC PLETTENBERG BAY
KNYSNA,shell,,unknown,RIPTIDE MOTORS
SEDGEFIELD,shell,,unknown,SEDGEFIELD GARAGE
BEAUFORT WEST,shell,,unknown,UC THREE SISTERS
SIMONSTOWN,shell,,unknown,SIMONSTOWN SERVICE STATION
Rocklands,shell,,unknown,ROCKLANDS SERVICE STATION
VAN RHYNSDORP,shell,,unknown,TURCKS GARAGE
CLANWILLIAM,shell,,unknown,DE VLEI DIENSTASIE
VREDENBURG,shell,,unknown,HIGHWAY MOTORS
WESFLEUR ATLANTIS,shell,,unknown,WESFLEUR MOTORS
GEORGE,shell,,unknown,SOUTH CAPE SERVICE CENTRE
"KRAAIBOSCH, GEORGE",shell,,unknown,SHELL KRAAIBOSCH
MOSSEL BAY,shell,,unknown,SHELL HEIDERAND
ALBERTINIA,shell,,unknown,ALBERTINIA SERVICE STATION
LEEU GAMKA,shell,,unknown,LEEU GAMKA
Cape Town,smart,,unknown,Super Group Trading (Pty) Ltd
Cape Town,the_courier_guy,"Shop 1C
The Icon Building
Hans Strijdom Avenue
Cape Town
8001
",unknown,Cape Town CBD
Cape Town,the_courier_guy,52 a Marine Drive Paarden Eiland,unknown,Paarden Eiland
Cape Town,the_courier_guy,Unit 16 Ivanhoe Road Valyland Centre Fish Hoek 7945,unknown,Fish hoek
Cape Town,the_courier_guy,Shop 3Spur Centre 7 Pampoenkraal LaneDurbanville Cape Town 7550,unknown,Durbanville
Cape Town,the_courier_guy,Unit 3A Marconi Centre Koeberg Road Montague Gardens 7441,unknown,Montague Gardens
Piketberg,the_courier_guy,Corner of N7 and R44 Piketberg,unknown,Piketberg
Cape Town,the_courier_guy,Unit 13 Ottery Value Center Ottery Road Ottery Cape Town 7841,unknown,Ottery
Cape Town,the_courier_guy,Unit 1 Joslyn Place 34 Victoria Avenue Hout Bay 7806,unknown,Hout Bay
Grabouw,the_courier_guy,Shop 8 Grabouw Corner Centre Grabouw 7160,unknown,Grabouw
Cape Town,the_courier_guy,The Bridge Centre 304 Durban Road BellvilleCape Town  7530,unknown,Bellville
Cape Town,the_courier_guy,Unit J9 Okavango Junction Kenwil Drive Brackenfell 7560,unknown,Brackenfell
Worcester,the_courier_guy,10 Mountain Mill Dr Hospital Hill Worcester 6850,unknown,Worcester
Wellington,the_courier_guy,111 Main Road Wellington 7655,unknown,Wellington
Vredendal,the_courier_guy,40 Voortrekker Street Vredendal 8160,unknown,Vredendal
Vredenburg,the_courier_guy,Shop 24B  Ipic Centrecorner plainmainchurch and Bree St Vredenburg Cape Town 7380,unknown,Vredenburg
Swellendam,the_courier_guy,83 Voortrek St Swellendam 6740,unknown,Swellendam
Still Bay,the_courier_guy,1 Buitekant Street Fynbos Winkelsentrum Still Bay West Still Bay,unknown,Still Bay
Stellenbosch,the_courier_guy,De Watergracht Corner Merriman Avenue and Andringa St Stellenbosch Central Stellenbosch 7600,unknown,Stellenbosch
Somerset West,the_courier_guy,Shop 17 De Melcksloot Village De Beers Ave Somerset West 7130,unknown,Somerset West
Robertson,the_courier_guy,Cnr Barry and Van Reenen St Robertson 6705,unknown,Robertson
Cape Town,the_courier_guy,Shop 4 Parklands Lifestyle Centre Parklands Main road Parklands 7441,unknown,Parklands
Paarl,the_courier_guy,Hugenote Park Unit 1 Cnr Klein Drakenstein & Van Der Merwe Road Paarl,unknown,Paarl
Oudtshoorn,the_courier_guy,76 Voortrekker St Oudtshoorn 6620,unknown,Oudtshoorn
Cape Town,the_courier_guy,470 Main Rd Muizenberg Cape Town 7945,unknown,Muizenberg
Mossel Bay,the_courier_guy,Shop no Diaz Hotel & Resort 2 Beach Blvd W Die Voor Bay Mossel Bay 6500,unknown,Mosselbay
Malmesbury,the_courier_guy,32 Bokomo St Malmesbury 7299,unknown,Malmesbury
Knysna,the_courier_guy,10 Market St Knysna Central Knysna 6571,unknown,Knysna
Cape Town,the_courier_guy,Govan Mbeki Rd & Oscar Mpetha Rd Mandela Park Cape Town 7784,unknown,Khayelitsha
Hermanus,the_courier_guy,Corner main & Mimosa street Gateway Centre Hermanus 7200,unknown,Hermanus
Heidelberg,the_courier_guy,25 Swart Street Heildelberg,unknown,Heidelberg
Franschhoek,the_courier_guy,9 Fabriek St Franschhoek 7690,unknown,Franschhoek
Ceres,the_courier_guy,143 Voortrekker St Ceres 6835,unknown,Ceres
Bredasdorp,the_courier_guy,73 Church St Bredasdorp 7280,unknown,Bredasdorp
Beaufort West,the_courier_guy,25 Donkin Street Beaufort West,unknown,Beaufort West
George,the_courier_guy,Erf 25786 Steinhoff Industrial Park George,unknown,George
Cape Town,the_courier_guy,King Air Industria Palotti Rd King David Country Club Cape Town,unknown,Cape Town Depot
Overberg District Municipality,the_courier_guy,62 Plein Street Bredasdorp ,unknown,The Courier Guy Bredasdorp
City of Cape Town,the_courier_guy,King Air Industria Palotti RdKing David Country Club,unknown,The Courier Guy Cape Town Kiosk
Cape Winelands District Municipality,the_courier_guy,43 Voortrekker Street Ceres ,unknown,The Courier Guy Ceres
Eden District Municipality,the_courier_guy,Shop 12 Courtney StrPre-cap Center,unknown,The Courier Guy George
Overberg District Municipality,the_courier_guy,Cnr Main & Mimosa Street Hermanus,unknown,The Courier Guy Hermanus
West Coast District Municipality,the_courier_guy,32 Bokomo Street Malmesbury ,unknown,The Courier Guy Malmesbury
Eden District Municipality,the_courier_guy,1 Beach Blvd W Die Voor Bay Mossel bay,unknown,The Courier Guy Mossel Bay
Eden District Municipality,the_courier_guy,Voortrekker Street Oudtshoorn,unknown,The Courier Guy Oudtshoorn
Overberg District Municipality,the_courier_guy,83 Voortrek Street Swellendam,unknown,The Courier Guy Swellendam
West Coast District Municipality,the_courier_guy,Shop 24B Ipic Centre Bree Street Vredenburg,unknown,The Courier Guy Vredenburg
Cape Winelands District Municipality,the_courier_guy,111 Hoofweg Rd,unknown,The Courier Guy Wellington
Cape Winelands District Municipality,the_courier_guy,Shop 3A Windpomp Centre 10 Mountain Mill drive Worcester,unknown,The Courier Guy Worcester
West Coast District Municipality,the_courier_guy,Shop 1 40 Voortrekker Street Vredendal,unknown,The Courier Guy Vredendal
Eden District Municipality,the_courier_guy,10 Market street Knysna ,unknown,The Courier Guy Knysna
Eden District Municipality,the_courier_guy,Steinhoff Business Park George,unknown,The Courier Guy Steinhoff Business Park
Cape Winelands District Municipality,the_courier_guy,Bergriver Boulevard & Dorp Street Paarl Next to Walton's,unknown,Rembrandt Mall
City of Cape Town,the_courier_guy,Main Road Wynbergground floor by parking 1,unknown,Maynard Mall
City of Cape Town,the_courier_guy,Louwtjie Rothman StreetN1 City Entrance 3 Ground Floor,unknown,N1 City Mall
City of Cape Town,the_courier_guy,De La Rey St Parow East,unknown,Shell Suiderhof Motors
Overberg District Municipality,the_courier_guy,Main RoadRight hand side ofBuilding,unknown,Sasol Kleinmond
City of Cape Town,the_courier_guy,Jan Smuts Drive OtteryNext to Cash Crusaders,unknown,Lansdowne Corner
Eden District Municipality,the_courier_guy,Nelson Mandela Blvd George Industria Outside against the wall,unknown,Sasol Roelf & Jacks
City of Cape Town,the_courier_guy,Cnr Sir David Baird Dr & Otto du Plessis Dr Bloubergstrand In Courtyard,unknown,Eden on the Bay
Central Karoo District Municipality,the_courier_guy,25 Donkin Street Beaufort West      ,unknown,The Courier Guy Beaufort West
Eden District Municipality,the_courier_guy,Cnr N2 and Station Street Albertinia Outside against the window,unknown,Shell Albertinia
City of Cape Town,the_courier_guy,Milner Street Paarden EilandBy Security,unknown,Inospace - The Island
City of Cape Town,the_courier_guy,Main RdInside Spar,unknown,Spar Yzerfontein
Cape Winelands District Municipality,the_courier_guy,High StreetNext to Post boxes,unknown,Q Square Shopping Centre
City of Cape Town,the_courier_guy,Cnr Raats & Parklands Main Rd Parklands ,unknown,Sasol Parklands
City of Cape Town,the_courier_guy,7-25 Brug St Triangle FarmBy Security,unknown,Silo Exchange
City of Cape Town,the_courier_guy,Cnr Mill and Buitenkant StreetBasement Parking,unknown,Gardens Shopping Centre
Eden District Municipality,the_courier_guy,Sasol N2 Georgeoutside against the wall,unknown,Sasol George Highway
City of Cape Town,the_courier_guy,19 Tekstiel St Parow Industrial By Security,unknown,Inospace - Textile Exchange
City of Cape Town,the_courier_guy,5 Sunrise Cir NdabeniBy Security,unknown,Inospace - Powder Mill
City of Cape Town,the_courier_guy,8 Sandown Rd West BeachNext to the gattie store,unknown,Emporium Centre
City of Cape Town,the_courier_guy,7 Mercury Cres Wetton Cape Town By Security,unknown,Inospace - Wetton Works
West Coast District Municipality,the_courier_guy,110 Saldanha Rd VredenburgOutside Food Lovers Market,unknown,Weskus Mall
City of Cape Town,the_courier_guy,285 De Bron Rd KleinbronEstateOutside by Parking area,unknown,Sasol De Bron
Cape Winelands District Municipality,the_courier_guy,R44 Firgrove RuralRight hand side ofBuilding,unknown,Sasol Somerset West
City of Cape Town,the_courier_guy,4 Moorsom Ave EppingBy Security,unknown,Inospace - Epping Works
City of Cape Town,the_courier_guy,NY1 Guguletu Cape TownBy Shoprite next to Elevator,unknown,Gugulethu Square
Cape Winelands District Municipality,the_courier_guy,10 Urtel Cres Somerset Triangle Cape Town Outside The Hub Store Signage,unknown,Meltz Centre
City of Cape Town,the_courier_guy,Pinehurst Dr DurbanvilleFree Standing in Parking lot,unknown,Pinehurst Shopping Centre
City of Cape Town,the_courier_guy,Duinefontein Rd HeideveldBy the Food Court,unknown,Nyanga Junction
City of Cape Town,the_courier_guy,Strandfontein Rd Pelikan ParkCape Town By Clicks,unknown,Pelican Park Shopping Centre
Cape Winelands District Municipality,the_courier_guy,Link Avenue Burg Street and Hospital Street Macassar Next to Shoprite,unknown,Macassar Shopping Centre
City of Cape Town,the_courier_guy,Kraaifontein Cape TownIn Parking area,unknown,On Darwin Shopping Centre
Overberg District Municipality,the_courier_guy,Main Road R43 SandbaaiHermanusEntrance 2 by Hartlief Deli,unknown,Whale Coast Mall
Cape Winelands District Municipality,the_courier_guy,Main Road Paarl South AfricaBasement Parking,unknown,Laborie Centre
City of Cape Town,the_courier_guy,Ottery Rd Ottery Cape TownNext to Sekond Hand Tyres,unknown,Ottery Value Centre
City of Cape Town,the_courier_guy,3 Du Toit St AvondstilNext to Cartridge Warehouse,unknown,Noble Park Shopping Centre
Cape Winelands District Municipality,the_courier_guy,Hugenote Park Unit 1 Cnr Klein Drakenstein & Van der Merwe Road,unknown,The Courier Guy Paarl
City of Cape Town,the_courier_guy,122 Letchworth Dr EdgemeadOutside by Spar signage,unknown,Edgemead Village Shopping Centre
Cape Winelands District Municipality,the_courier_guy,Cnr Jan van Riebeeck Drive & Wamkelekile RoadNext to Picardi Rebel Liquor,unknown,Midway Centre
City of Cape Town,the_courier_guy,Corner Race Course drive &Grand National Blvd MilnertonEntrance next to Remax,unknown,The Paddocks Shopping Centre
City of Cape Town,the_courier_guy,C/O Jakes Gerwel & Morgenster Road Mitchells PlainNext to Nedbank branch,unknown,Westgate Mall WC
City of Cape Town,the_courier_guy,Birkenhead Dr MelkbosstrandAt parking area,unknown,Sasol Melkbosstrand
Eden District Municipality,the_courier_guy,Fynbos Winkelsentrum1 Buitekant St Still Bay West,unknown,The Courier Guy Still Bay
Eden District Municipality,the_courier_guy,25 Swart Str Heidelberg,unknown,The Courier Guy Heidelberg (Cape)
City of Cape Town,the_courier_guy,61 Main Rd Fish HoekFoyer Lift by Woolworths,unknown,Fish Hoek Town Square
City of Cape Town,the_courier_guy,Cnr Carl Cronje Drive &Bill Bezuidenhout AveAt the Main Entrance,unknown,Avanti Office Park
City of Cape Town,the_courier_guy,470 Main RoadLakeside,unknown,The Courier Guy Muizenberg
City of Cape Town,the_courier_guy,30 Voortrekker Road Bellville RMH Mini MallRear entrance to mall,unknown,30 Voortrekker Road
Cape Winelands District Municipality,the_courier_guy,Unit F Fabriek Nationale No.29 Fabriek Str Stand 1607,unknown,The Courier Guy Franschhoek
City of Cape Town,the_courier_guy,75 Erica Dr Belhar 2Next to ABSA ATM,unknown,Sasol Erica Road
Eden District Municipality,the_courier_guy,41 Marsh StreetOutside Shop,unknown,OK Minimark Mossel Bay
Eden District Municipality,the_courier_guy,Louis Fourie RdNext to the ATM's,unknown,Voorbaai Truckport
City of Cape Town,the_courier_guy,2A Caledonian Rd MowbrayOutside Shop Puma Garage,unknown,OK Minimark Mowbray
City of Cape Town,the_courier_guy,4 Parklands Main Rd ParklandsParklands Lifestyle Centre,unknown,The Courier Guy Parklands
Overberg District Municipality,the_courier_guy, Oudebrug Rd GrabouwWall outside Entrance,unknown,The Orchard Farm Stall Grabouw
Cape Winelands District Municipality,the_courier_guy,44 Vos St CeresOutside Shop,unknown,OK Minimark Ceres
West Coast District Municipality,the_courier_guy,1 Harbour Lights AveHarbour LightsOutside Entrance,unknown,Spar St Helena Bay
Central Karoo District Municipality,the_courier_guy,17 Van Riebeeck StNext to ABSA ATM,unknown,OK Foods Laingsburg
Central Karoo District Municipality,the_courier_guy,44 Piet Retief StBy the Absa ATM,unknown,OK Foods Sutherland
Overberg District Municipality,the_courier_guy,57 Main Str VilliersdorpInside at Entrance,unknown,OK Foods Villiersdorp
Overberg District Municipality,the_courier_guy,37a Van Riebeeck StBarrydaleOutside Entrance,unknown,OK Grocer Barrydale
Eden District Municipality,the_courier_guy,40 Van Riebeeck StLadismith Outside Entrance,unknown,Spar Ladismith
Overberg District Municipality,the_courier_guy,Cnr Main & Vermont RoadOnrus River OnrusOutside next to ATM,unknown,OK Minimark Onrus
City of Cape Town,the_courier_guy,Wesfleur Cir AvoMalmesburyagainst the wall by shoprite,unknown,Atlantis City Shopping Centre
City of Cape Town,the_courier_guy,11 La Belle Rd StiklandCape TownWall by OK Minimark,unknown,La Belle Q4 Stikland
Cape Winelands District Municipality,the_courier_guy,28 Van Riebeeck StRawsonvilleNext to ATM,unknown,The Deli Rawsonville
Cape Winelands District Municipality,the_courier_guy,26 Van Der Stel St TulbaghOutside against the wall,unknown,Tulbagh Garage
West Coast District Municipality,the_courier_guy,11 Voortrekker St PortervilleInside at Entrance,unknown,Spar Porterville
Overberg District Municipality,the_courier_guy,366 Central Rd Pringle BayOutside Shop,unknown,Pringle Bay Mini Market
West Coast District Municipality,the_courier_guy,Hoof St PiketbergNext to FNB ATM,unknown,Piquetberg Mall
City of Cape Town,the_courier_guy,Tygerberg Hospital Cape TownBy the Canteen,unknown,Tygerberg Campus
Cape Winelands District Municipality,the_courier_guy,Langenhoven Student Centre 7 De Beer Rd StellenboschInside Canteen,unknown,Neelsie Student Centre
Cape Winelands District Municipality,the_courier_guy,Shop 8 Shoprite BuildingCnr Barry & Van Reenen StRobertson,unknown,The Courier Guy Robertson
Eden District Municipality,the_courier_guy,No 22 N2 The CragsOutside Entrance,unknown,The Crags Superette
City of Cape Town,the_courier_guy,148 Military Rd Coniston ParkCape TownOutside against white wall,unknown,Shell Steenberg
West Coast District Municipality,the_courier_guy,Koewheni Centre Oostewal StLangebaanOutside Shop,unknown,Spar Langebaan
West Coast District Municipality,the_courier_guy,VanrhynsdorpOutside Shop,unknown,Namaqua Garage Vanryhnsdorp
City of Cape Town,the_courier_guy,Tienie Meyer BypassMike Pienaar BlvdBellville,unknown,Shell Boulevard
Overberg District Municipality,the_courier_guy,Pearly BeachInside Shop,unknown,Pearly Beach Shop
Cape Winelands District Municipality,the_courier_guy,Cnr of Merriman Ave &Andringa Str Shop 6 DaWatergracht Build,unknown,The Courier Guy Stellenbosch
Eden District Municipality,the_courier_guy,UniondaleOutside Shop,unknown,Royal Uniondale
Eden District Municipality,the_courier_guy,Unnamed Rd MisgundOutside Shop,unknown,Royal Misgund
Eden District Municipality,the_courier_guy,R62 Krakeel RivierOutside Shop,unknown,Royal Krakeel
Eden District Municipality,the_courier_guy,De Nova Mossel BayOutside Shop,unknown,Bayview Centre
West Coast District Municipality,the_courier_guy,Shop 4 Gateway CentreLangebaanOutside Shop,unknown,Langemeer Service Station
West Coast District Municipality,the_courier_guy,27 Main St VredenburgOutside Shop,unknown,Vredenburg Auto
West Coast District Municipality,the_courier_guy,Graafwater Street ClanwilliamOutside Shop,unknown,Car Motors Clanwilliam
Eden District Municipality,the_courier_guy,Rooi Appel R62 LouterwaterInside the shop,unknown,Royal Louterwater
City of Cape Town,the_courier_guy,8 Arcadia St DarlingOutside against the wall,unknown,Evita se Perron
Eden District Municipality,the_courier_guy,43 Barry Road Karoolande ZoarOutside Shop,unknown,HD Ruiters Padkafee
Cape Winelands District Municipality,the_courier_guy,127 Bergsig St KouebokkeveldDie Dorp Op Die BergInside at the entrance,unknown,Spar Belmont
Overberg District Municipality,the_courier_guy,21 Main Road GansbaaiOutside Shop,unknown,Central Garage Gansbaai
Overberg District Municipality,the_courier_guy,R62 BarrydaleOutside against the wall,unknown,The Route 62 Stop
Eden District Municipality,the_courier_guy,Cnr Flora & Malva Roads Dana BayOutside against the blue wall,unknown,Caltex Dana Bay
Eden District Municipality,the_courier_guy,68 Courtenay Street BodorpGeorgeOutside Shop,unknown,Palm Tyres
Eden District Municipality,the_courier_guy,C/o N2 & George road Wilderness MotorsOutside Shop,unknown,Wilderness Motors
Eden District Municipality,the_courier_guy,45 Voortrekker Street Oudtshoorn,unknown,Oudtshoorn Ford
West Coast District Municipality,the_courier_guy,24 Voortrekker Rd Riebeeck WesOutside Shop,unknown,Pick n Pay Riebeeck Wes
Cape Winelands District Municipality,the_courier_guy,25 Voortrekker Road CeresOutside Shop,unknown,Central Ceres Motors
Central Karoo District Municipality,the_courier_guy,3 Donkin Street Beaufort WestOutside Shop,unknown,Nuveld Motors
Overberg District Municipality,the_courier_guy,Cemetery Rd CaledonInside the shop,unknown,Supa Quick Caledon
Eden District Municipality,the_courier_guy,42 Main Rd Knysna Central KnysnaEntrance to basement parking,unknown,Knysna Mall
West Coast District Municipality,the_courier_guy,14 Main St MoorreesburgOutside shop,unknown,Spar Moorreesburg
Cape Winelands District Municipality,the_courier_guy,21 Eeufees St WolseleyOutside shop ,unknown,OK Minimark Wolseley
Central Karoo District Municipality,the_courier_guy, Church St 1 Adderley St Prince AlbertInside at Entrance,unknown,Spar Prince Albert
West Coast District Municipality,the_courier_guy,10 Cnr Namakwa Street & D F Malan Road LutzvilleInside at Entrance,unknown,Megasave Lutzville
Overberg District Municipality,the_courier_guy,40 Anemone St Rooi-ElsOutside next to the offices,unknown,Drummond Arms Restaurant
City of Cape Town,the_courier_guy,94 Regent Rd Sea PointCape TownBasement Parking,unknown,Piazza da Luz
Overberg District Municipality,the_courier_guy,Malvern Dr Struis BayOutside Shop,unknown,Struisbaai Hengel Winkel
Cape Winelands District Municipality,the_courier_guy,30 Main Rd AshtonOutside Entrance,unknown,Ashton Platform 62
West Coast District Municipality,the_courier_guy,Voortrekker St CitrusdalOutside Entrance,unknown,Kouestroom Bouers
West Coast District Municipality,the_courier_guy,Da Gama St SaldanhaInside at Entrance,unknown,Spar Saldanha
Cape Winelands District Municipality,the_courier_guy,85 Main Rd BonnievaleOutside Entrance,unknown,Spar Bonnievale
Overberg District Municipality,the_courier_guy, 43 Oak St GreytonOutside Shop,unknown,OK Greyton
Cape Winelands District Municipality,the_courier_guy,19 Retief St De DoornsNext to the kiosk,unknown,Spar de Doorns
West Coast District Municipality,the_courier_guy,119 Voortrekker Rd Velddrift,unknown,OK Foods Velddrif
Eden District Municipality,the_courier_guy,156 Paardekraal AveHartenbos Mossel BayOutside shop entrance,unknown,ATKV Hartenbos Standoord
West Coast District Municipality,the_courier_guy,35 Voortrekker StHopefieldOutside Entrance,unknown,Spar Hopefield 
Eden District Municipality,the_courier_guy,3  Sandpiper CentreMain Road SedgefieldOutside by the entrance,unknown,Cycleworx Sedgefield
Central Karoo District Municipality,the_courier_guy,109 Hugenoot streetMerweville Outside under the Lapa,unknown,Merweville Mall
Cape Winelands District Municipality,the_courier_guy,Shop 17 De Melcksloot VillageDe Beers AvenueSomerset West,unknown,The Courier Guy Somerset West
Eden District Municipality,the_courier_guy,Portion 48 of Doorns River Farm no.98Outside Shop,unknown,Royal Herold
West Coast District Municipality,the_courier_guy,Burrell St  Lambert's BayOutside Entrance,unknown,Lamberts Bay Signs and Printing
Cape Winelands District Municipality,the_courier_guy,19 Du Toit St BergsigMontaguOutside Entrance,unknown,Werners Meat Market
Overberg District Municipality,the_courier_guy,5139 Clarence DriveBettys BayAgainst the grey wall,unknown,Village Centre Bettys Bay
Eden District Municipality,the_courier_guy,Main Rd Knysna Central KnysnaOutside Sheet Street,unknown,Woodmill Lane Shopping Centre
Cape Winelands District Municipality,the_courier_guy,R43 Main Road BreerivierWabrooms River WorcesterOutside Entrance,unknown,Midway Express Breede Rivier
City of Cape Town,the_courier_guy,Shop 4 C/O Govan Mbeki &Oscar Mpetha Rd Mandela ParkKhayelitsha,unknown,The Courier Guy Khayelitsha
Overberg District Municipality,the_courier_guy, 69 Sarel Cilliers St NapierOutside Entrance,unknown,OK Minimark Napier
Overberg District Municipality,the_courier_guy,Cnr Lang & Sealy St BredasdorpBehind Nedbank by courtyard,unknown,The Pavilion Shopping Centre
City of Cape Town,the_courier_guy,c/o Church & Dennegeur aveStrandfontein Cape TownInside by the entrance,unknown,OK Minimark Strandfontein
Eden District Municipality,the_courier_guy,35 Andries Pretorius St CalitzdorpOutside against brown wall ,unknown,Spar Calitzdorp
Cape Winelands District Municipality,the_courier_guy,20 Kantoor McgregorMcGregorOutside Entrance,unknown,Mcgregor Drankwinkel
City of Cape Town,the_courier_guy,Unit1 Joslyn Place34 Victoria AveHout Bay,unknown,The Courier Guy Hout Bay
Overberg District Municipality,the_courier_guy, 25 Queen Victoria StStanfordOutside against the wall,unknown,Stanford General Dealer
Overberg District Municipality,the_courier_guy,Shop 8 Grabouw Corner Centre20 Hoof WayGrabouw,unknown,The Courier Guy Grabouw
Cape Winelands District Municipality,the_courier_guy,Hoof StGoudaOutside by the entrance,unknown,Gouda Slagtery
Eden District Municipality,the_courier_guy,6 Montagu St Blanco GeorgeOutside Entrance,unknown,Pollocks Pizza Cafe
West Coast District Municipality,the_courier_guy,5 Main St KlawerOutside Entrance,unknown,ABC Boekwinkel
City of Cape Town,the_courier_guy,Unit 9 Okavango ParkKenwill Dr,unknown,The Courier Guy Brackenfell
West Coast District Municipality,the_courier_guy,5 Main Road DoringbaaiOutside Shop Entrance ,unknown,The Cabin Restaurant & Pub
Eden District Municipality,the_courier_guy,8 Geelstert St WitsandOutside shop entrance,unknown,Nella se winkel
West Coast District Municipality,the_courier_guy,Cnr of N7 & R44Piketberg,unknown,The Courier Guy Piketberg
Cape Winelands District Municipality,the_courier_guy,RiviersonderendOutside against the wall,unknown,Moov Riviersonderend Country Store
City of Cape Town,the_courier_guy,Unit 13 Ottery Value CentreOttery Rd,unknown,The Courier Guy Ottery
City of Cape Town,the_courier_guy,The Bridge Centre304 Durban Rd Bellville,unknown,The Courier Guy Bellville
City of Cape Town,the_courier_guy,Shop 3 Spur Centre7 Pampoenkraal LaneDurbanville,unknown,The Courier Guy Durbanville
Eden District Municipality,the_courier_guy,N2 Wilderness WavesOutside by the Entrance,unknown,Waves Garage Convenience Store
City of Cape Town,the_courier_guy,Unit 3A Marconi CentreKoeberg RdMontague Gardens,unknown,The Courier Guy Montague Gardens
City of Cape Town,the_courier_guy,Unit 16 Valyland Centre Ivanhoe Rd,unknown,The Courier Guy Fish Hoek
City of Cape Town,the_courier_guy,Suikerbos StrBellville,unknown,Shell Sentra
City of Cape Town,the_courier_guy,166A Main Rd Sea PointCape Town,unknown,Shell Milton Motors
City of Cape Town,the_courier_guy,52A Marine Dr Service RdPaarden Eiland,unknown,The Courier Guy Paarden Eiland
Eden District Municipality,the_courier_guy,C/o Van Rensburg street N2 Riversdaleinside by the stairs ,unknown,N2 Centre Riversdale
City of Cape Town,the_courier_guy,102 Churchill RoadPlumstead,unknown,Shell Churchill 
City of Cape Town,the_courier_guy, 69 Main Road Bergvliet,unknown,Shell Bergvliet 
City of Cape Town,the_courier_guy,45 Rosmead AveClaremont,unknown,Shell Harfield 
Cape Winelands District Municipality,the_courier_guy,C/O Cluver and Helshoogte RdSimonswyk Stellenbosch,unknown,Simonsrust Shopping Centre
Eden District Municipality,the_courier_guy,High Street & R327Van Wyksdorp,unknown,Stuff Van Wyksdorp
Cape Winelands District Municipality,the_courier_guy,52 Voortrekker AveRobertson,unknown,Shell Robertson
City of Cape Town,the_courier_guy, 19 Van Riebeeck Rd Kuils RiverCape Town,unknown,Shell Oostenberg
City of Cape Town,the_courier_guy,4 Northpine DrNorthpineCape Town,unknown,Shell Northpine 
City of Cape Town,the_courier_guy,Kromboom RoadCrawford,unknown,Shell Taronga 
Eden District Municipality,the_courier_guy, 78 Van Der Riet StOudtshoorn,unknown,Camp Roadhouse
City of Cape Town,the_courier_guy,17th Ave and Voortrekker RdMaitland,unknown,Shell Grand Auto
City of Cape Town,the_courier_guy,111 Hugo St GoodwoodCape Town ,unknown,Shell Hugo
City of Cape Town,the_courier_guy,23 Wellington Rd DurbanvilleCape Town,unknown,Shell Village
Cape Winelands District Municipality,the_courier_guy,Webersvallei Rd JamestownStellenbosch,unknown,Shell Stellenbosch Square
Eden District Municipality,the_courier_guy,De Dekke Shopping Complex N2 Groot Brakrivier,unknown,De Dekke Restaurant
