State,Place Name,City,Establishments
VITHANH,visa,VI THANH,1
LONGXUYEN,visa,AN GIANG,1
THAIBINH,visa,VU THU,1
PHANRANG,visa,PHAN RANG,6
UNKNOWN,visa,VUNG TAU,59
LAMDONG,visa,DUC TRONG,1
UNKNOWN,visa,HAIDUONG,8
BACLIEU,visa,GIA RAI,1
HAUGIANG,visa,VI THANH,1
UNKNOWN,visa,VI THANH,1
UNKNOWN,visa,HAU GIANG,7
BENCAT,visa,BEN CAT,13
THAIBINH,visa,QUYNH PHU,1
VUNGTAU,visa,VUNG TAU,27
DAKLAK,visa,DAK LAK,20
UNKNOWN,visa,NINH THUAN,18
UNKNOWN,visa,NINH THUAN PROVINCE,2
CANTHO,visa,THOT NOT,1
DONGTHAP,visa,CAO LANH,2
TANPHUOC,visa,TAN PHUOC,1
UNKNOWN,visa,DONG TRIEU,2
CAOLANH,visa,DONG THAP,1
NINHKIEU,visa,CAN THO,4
THOTNOT,visa,CAN THO,1
LAMDONG,visa,DA LAT,2
BACLIEU,visa,MINH DIEU,1
UNKNOWN,visa,TIEN GIANG PROVINCE,2
UNKNOWN,visa,NHA THO CAI TAC,1
CANTHO,visa,BINH THUY,1
DONGTHAP,visa,SA DEC,2
SADEC,visa,DONG THAP,1
PHONGNAM,visa,PHONG NAM,2
UNKNOWN,visa,KIEN GIANG PROVINCE,4
UNKNOWN,visa,DĨ AN,28
UNKNOWN,visa,QUI NHON,14
UNKNOWN,visa,DIEN BAN,1
UNKNOWN,visa,CANTHO,1
07,visa,HO CHI MINH,4
HONGBANG,visa,HAI PHONG,2
UNKNOWN,visa,CAM PHA,16
LECHAN,visa,HAI PHONG,3
UNKNOWN,visa,HAIPHONG,12
UNKNOWN,visa,HAI PHONG PROVINCE,1
NGOQUYEN,visa,HAI PHONG,2
UNKNOWN,visa,UONG BI,2
NGHEAN,visa,YEN THANH,1
UNKNOWN,visa,DAK LAK,50
TUYPHONG,visa,TUY PHONG,1
UONGBI,visa,QUANG NINH,1
DOLUONG,visa,DO LUONG,1
QUANGTRACH,visa,QUANG TRACH,1
QUANGNINH,visa,UONG BI,1
UNKNOWN,visa,DONG NAI PROVINCE,2
TRAON,visa,VINH LONG,1
VINHLONG,visa,LONG HỒ,1
UNKNOWN,visa,CAI BE,2
CAIBE,visa,TIEN GIANG,2
UNKNOWN,visa,SOC TRANG,25
UNKNOWN,visa,BO TRACH,1
QUANGBINH,visa,BO TRACH,1
NINHSON,visa,NINH SON,1
HALONG,visa,QUANG NINH,2
QUANGBINH,visa,DONG HOI,1
UNKNOWN,visa,CAI LAY,3
TANCHAU,visa,TAN CHAU,1
TAYNINH,visa,TAN CHAU,2
THAIHOA,visa,THAI HOA,1
TIENGIANG,visa,CAI LAY,3
BACTULIEM,visa,HA NOI,1
QUANGNINH,visa,HA LONG,5
UNKNOWN,visa,QUANG NINH PROVINCE,4
UNKNOWN,visa,HA TAY PROVINCE,4
UNKNOWN,visa,HA LONG,8
UNKNOWN,visa,HA TAY,1
VUNGLIEM,visa,VINH LONG,1
BENTRE,visa,BEN TRE,10
TAYNINH,visa,TRANG BANG,1
UNKNOWN,visa,HUNG HOA,3
UNKNOWN,visa,HOANH BO,1
LETHUY,visa,LE THUY,1
QUANGBINH,visa,LE THUY,1
UNKNOWN,visa,DAU TIENG,1
UNKNOWN,visa,TRA VINH PROVINCE,2
TIENGIANG,visa,MY THO,4
QUANGNINH,visa,CAM PHA,1
DUCHOA,visa,LONG AN,2
UNKNOWN,visa,TAN AN,1
TANAN,visa,LONG AN,1
MYTHO,visa,TIEN GIANG,1
UNKNOWN,visa,DUC HOA,1
UNKNOWN,visa,LONG AN PROVINCE,1
UNKNOWN,visa,BEN LUC,1
CUCHI,visa,HO CHI MINH,2
UNKNOWN,visa,QUẢNG NGAI,5
CHOGAO,visa,CHO GAO,1
LONGAN,visa,DUC HOA,1
BENLUC,visa,LONG AN,1
LONGAN,visa,BEN LUC,1
CAILAY,visa,CAI LAY,2
UNKNOWN,visa,MY PHUOC,1
BINHDUONG,visa,BEN CAT,5
HOCMON,visa,HO CHI MINH,3
UNKNOWN,visa,TAN HIEP,1
UNKNOWN,visa,VINH LOC,1
UNKNOWN,visa,TP.HO CHI MINH,1
UNKNOWN,visa,BEN CAT,5
BINHDUONG,visa,BAU BANG,1
06,visa,HO CHI MINH,4
12,visa,HO CHI MINH,1
TANBINH,visa,HO CHI MINH,5
UNKNOWN,visa,THU DAU MOT,10
TANPHU,visa,HO CHI MINH,3
05,visa,HO CHI MINH,5
UNKNOWN,visa,HCM,93
HUNGHOA,visa,HUNG HOA,1
11,visa,HO CHI MINH,3
UNKNOWN,visa,BINH PHUOC PROVINCE,2
DANANG,visa,HO CHI MINH,1
BINHDUONG,visa,THU DAU MOT,3
UNKNOWN,visa,HOCHIMINH,145
HOCHIMINH,visa,TAN UYEN,1
BENCAT,visa,BINH DUONG,1
BINHCHANH,visa,HO CHI MINH,1
08,visa,HO CHI MINH,2
BINHTHANH,visa,HO CHI MINH,4
01,visa,HO CHI MINH,5
THUANAN,visa,BINH DUONG,1
10,visa,HO CHI MINH,3
PHUNHUAN,visa,HO CHI MINH,5
UNKNOWN,visa,HCM CITY,16
UNKNOWN,visa,QUANG TRACH,1
CANGIUOC,visa,LONG AN,1
LONGAN,visa,CAN GIUOC,1
LONGAN,visa,TAN AN,1
03,visa,HO CHI MINH,1
UNKNOWN,visa,THUAN AN,9
GOCONG,visa,GO CONG,4
UNKNOWN,visa,TP HO CHI MINH,1
GOCONG,visa,TIEN GIANG,1
TIENGIANG,visa,GO CONG,1
UNKNOWN,visa,GO CONG,1
BINHLONG,visa,BINH LONG,1
BINHDUONG,visa,HO CHI MINH,1
HOCHIMINH,visa,THU DUC,5
02,visa,HO CHI MINH,2
DAUTIENG,visa,DAU TIENG,1
THUDAUMOT,visa,BINH DUONG,1
BINHDUONG,visa,BINH DUONG,2
THUDUC,visa,HO CHI MINH,4
BINHDUONG,visa,DI AN,3
DIAN,visa,BINH DUONG,1
DONGNAI,visa,BIEN HOA,17
BIENHOA,visa,DONG NAI,3
UNKNOWN,visa,VINH CUU,2
BINHPHUOC,visa,DONG XOAI,2
UNKNOWN,visa,DONG XOAI,2
THUATHIENHUE,visa,HUE,3
DONGNAI,visa,LONG THANH,1
UNKNOWN,visa,MONG CAI,1
UNKNOWN,visa,XUAN HOA,1
UNKNOWN,visa,THUA THIEN HUE,19
UNKNOWN,visa,BA RIA - VUNG TAU,47
BARIAVUNGTAU,visa,BA RIA,5
PHUMY,visa,BA RIA VUNG TAU,1
BARIAVUNGTAU,visa,VUNG TAU,6
VUNGTAU,visa,BA RIA VUNG TAU,2
UNKNOWN,visa,VUNG TAU PROVINCE,2
UNKNOWN,visa,VUNG TAU DISTRICT,2
UNKNOWN,visa,BAC SON,1
UNKNOWN,visa,BA RIA,2
BARIA,visa,BA RIA VUNG TAU,1
UNKNOWN,visa,LONG DIEN,1
UNKNOWN,visa,KHANH HOA PROVINCE,2
BARIAVUNGTAU,visa,LONG DIEN,1
BARIAVUNGTAU,visa,CHAU DUC,1
UNKNOWN,visa,DAKLAK,24
DAKNONG,visa,TUY DUC,1
DONGNAI,visa,TAN PHU,1
KONTUM,visa,NGOC HOI,1
DAKNONG,visa,DAK R'LAP,1
UNKNOWN,visa,DAK NONG,8
BINHTHUAN,visa,DUC LINH,1
UNKNOWN,visa,DUC LINH,2
DAKNONG,visa,DAK MIL,1
UNKNOWN,visa,XUYEN MOC,1
LAMDONG,visa,BAO LOC,4
GIANGHIA,visa,GIA NGHIA,1
DAKNONG,visa,GIA NGHIA,1
KONTUM,visa,DAK BLA,1
UNKNOWN,visa,PLEIKU,1
PLEIKU,visa,GIA LAI,1
QUANGNAM,visa,TAM KY,2
UNKNOWN,visa,LAGI,1
LAGI,visa,LAGI,1
UNKNOWN,visa,DANANG,9
THANHKHE,visa,DA NANG,2
HAICHAU,visa,DA NANG,4
SONTRA,visa,DA NANG,1
UNKNOWN,visa,DAKLAK PROVINCE,2
DAKLAK,visa,EA H'LEO,1
BINHTHUAN,visa,HAM THUAN NAM,1
QUANGNAM,visa,DUY XUYEN,1
DAKLAK,visa,BUON MA THUOT,7
BUONMATHUOT,visa,DAK LAK,1
UNKNOWN,visa,BUON ME THUOT,5
QUANGNAM,visa,HOI AN,2
UNKNOWN,visa,HOI AN,2
BINHTHUAN,visa,PHAN THIET,3
PHANTHIET,visa,BINH THUAN,2
UNKNOWN,visa,QUANG NAM PROVINCE,6
BINHTAN,visa,HO CHI MINH,2
UNKNOWN,visa,DALAT CITY,1
GIALAI,visa,AN KHE,1
UNKNOWN,visa,QUANG NGAI PROVINCE,1
BINHTHUAN,visa,TUY PHONG,1
UNKNOWN,visa,HOAI NHON,3
UNKNOWN,visa,LAM ĐONG,1
ANNHON,visa,BINH DINH,1
BINHDINH,visa,QUY NHON,4
NINHTHUAN,visa,PHAN RANG THAP CHAM,1
UNKNOWN,visa,QUY NHON,6
NINHHAI,visa,NINH HAI,1
KHANHHOA,visa,NHA TRANG,7
QUYNHON,visa,BINH DINH,2
UNKNOWN,visa,QUY NHON PROVINCE,1
KHANHHOA,visa,CAM RANH,1
UNKNOWN,visa,NHA TRANG,10
NHATRANG,visa,KHANH HOA,2
UNKNOWN,visa,PHUOC LONG,1
PHUYEN,visa,TUY HOA,1
THANHHOA,western_union,Thanh Hoa,106
BACLIEU,western_union,Dong Hai,2
UNKNOWN,western_union,Ninh Thuan,1
BARIAVUNGTAU,western_union,Ba Ria Vung Tau,128
SOCTRANG,western_union,Soc Trang,66
BACLIEU,western_union,Bac Lieu,58
HATINH,western_union,Ha Tinh,65
HATINH,western_union,Ky Anh,1
QUANGBINH,western_union,Quang Binh,48
BINHTHUAN,western_union,Binh Thuan,46
TAYNINH,western_union,Tay Ninh,82
NINHBINH,western_union,Ninh Binh,38
NGHEAN,western_union,Nghe An,156
NAMDINH,western_union,Nam Dinh,64
HOCHIMINH,western_union,Ho Chi Minh,871
QUANGNAM,western_union,Quang Nam,64
TIENGIANG,western_union,Tien Giang,46
THUATHIENHUE,western_union,Hue,12
DONGTHAP,western_union,Dong Thap,78
DONGTHAP,western_union,Thap Muoi,1
BARIAVUNGTAU,western_union,Vung Tau,8
THUATHIENHUE,western_union,Thua Thien Hue,64
LONGAN,western_union,Long An,74
ANGIANG,western_union,An Giang,107
TIENGIANG,western_union,Chau Thanh,1
QUANGTRI,western_union,Quang Tri,34
TINHANGIANG,western_union,Thi Xa Tan Chau,1
DONGTHAP,western_union,Hong Ngu,1
THUATHIENHUE,western_union,Thanh Pho Hue,2
DANANG,western_union,Da Nang,153
CAMAU,western_union,Ca Mau,47
BARIAVUNGTAU,western_union,Ba Ria - Vung Tau,3
LONGAN,western_union,Tan An,2
NINHTHUAN,western_union,Ninh Phuoc,1
NINHTHUAN,western_union,Ninh Thuan,23
NINHTHUAN,western_union,Phan Rang - Thap Cham,1
BARIAVUNGTAU,western_union,Ba Ria   Vung Tau,1
KHANHHOA,western_union,Khanh Hoa,98
BINHTHUAN,western_union,Phan Thiet,3
HANOI,western_union,Ha Noi,789
BINHDUONG,western_union,Binh Duong,95
LONGAN,western_union,Ben Luc,2
QUANGNAM,western_union,Da Nang,1
DONGNAI,western_union,Dong Nai,134
KHANHHOA,western_union,Cam Ranh,3
QUANGNAM,western_union,Hoi An,2
HOCHIMINH,western_union,Tp Ho Chi Minh,5
QUANGNAM,western_union,Tam Ky,1
HOCHIMINH,western_union,Thanh Pho Ho Chi Minh,1
HOCHIMINH,western_union,Hcm,1
GIALAI,western_union,Gia Lai,61
HOCHIMINH,western_union,Ha Tinh,2
HAIPHONG,western_union,Hai Phong,160
HOCHIMINH,western_union,Thu Duc,3
QUANGNAM,western_union,Duy Xuyen,1
HOCHIMINH,western_union,An Phu,1
HOCHIMINH,western_union,Nghe An,2
KHANHHOA,western_union,Nha Trang,4
QUANGNGAI,western_union,Quang Ngai,49
BINHDUONG,western_union,Di An,1
DONGNAI,western_union,Long Khanh,1
QUANGNGAI,western_union,Binh Son,1
BINHDUONG,western_union,Thuan An,2
PHUYEN,western_union,Phu Yen,32
BACNINH,western_union,Bac Ninh,80
DONGNAI,western_union,Bien Hoa,4
CANTHO,western_union,Can Tho,156
BINHDUONG,western_union,Thu Dau Mot,3
PHUYEN,western_union,Tuy Hoa,3
LAMDONG,western_union,Lam Dong,70
PHUYEN,western_union,Tay Hoa,1
TAYNINH,western_union,Go Dau,1
BINHDINH,western_union,Binh Dinh,71
BINHDUONG,western_union,Ben Cat,1
BINHDINH,western_union,Quy Nhon,2
BINHDINH,western_union,Qui Nhon,1
TAYNINH,western_union,Hoa Thanh,2
BINHDINH,western_union,An Nhon,1
LAMDONG,western_union,Bao Loc,1
BINHPHUOC,western_union,Binh Phuoc,45
UNKNOWN,western_union,Binh Phuoc,1
DAKLAK,western_union,Dak Lak,58
TAYNINH,western_union,Tan Chau,1
BINHPHUOC,western_union,Dong Xoai,1
DAKNONG,western_union,Dak Nong,24
KONTUM,western_union,Kon Plong,1
KONTUM,western_union,Kon Tum,27
DAKLAK,western_union,Daklak,16
DAKLAK,western_union,Lak,1
DAKLAK,western_union,Krong Buk,1
DAKLAK,western_union,Buon Ma Thuot,2
DAKLAK,western_union,Buon Me Thuot,1
KONTUM,western_union,Dak Ha,1
DAKNONG,western_union,Daknong,1
KONTUM,western_union,Kontum,1
KONTUM,western_union,Sa Thay,1
GIALAI,western_union,Pleiku,1
PHUTHO,western_union,Phu Tho,85
LANGSON,western_union,Lang Son,23
SONLA,western_union,Son La,24
THAINGUYEN,western_union,Thai Nguyen,63
LANGSON,western_union,Tt Loc Binh,1
VINHPHUC,western_union,Vinh Phuc,37
PHUTHO,western_union,Viet Tri,1
QUANGNINH,western_union,Quang Ninh,120
THAINGUYEN,western_union,Phu Binh,1
VINHPHUC,western_union,Vinh Yen,1
BACGIANG,western_union,Bac Giang,62
VINHPHUC,western_union,Yen Lac,1
HOABINH,western_union,Hoa Binh,27
HANOI,western_union,Tp Ha Noi,1
QUANGNINH,western_union,Mong Cai,1
HANOI,western_union,Hanoi,13
KIENGIANG,western_union,Kien Giang,114
HAIDUONG,western_union,Hai Duong,120
HUNGYEN,western_union,Hung Yen,52
QUANGNINH,western_union,Cam Pha,1
HANAM,western_union,Ha Nam,34
QUANGNINH,western_union,Ha Long,3
HANAM,western_union,Duy Tien,1
THAIBINH,western_union,Thai Binh,58
QUANGTRI,western_union,Dong Ha,1
UNKNOWN,western_union,Nam Dinh,1
NAMDINH,western_union,Hai Hau,1
QUANGBINH,western_union,Dong Hoi,2
NGHEAN,western_union,Vinh,5
HATINH,western_union,Xa Thach Trung,1
ANGIANG,western_union,Chau Doc,2
ANGIANG,western_union,Chu Phu,1
ANGIANG,western_union,Cho Moi,2
KIENGIANG,western_union,Rach Gia,9
DONGTHAP,western_union,Cao Lanh,2
DONGTHAP,western_union,Tp Cao Lanh,1
ANGIANG,western_union,Long Xuyen,1
DONGTHAP,western_union,Sa Dec,2
TIENGIANG,western_union,Cai Lay,1
VINHLONG,western_union,Vinh Long,51
KIENGIANG,western_union,Tien Giang,1
TIENGIANG,western_union,My Tho,6
BENTRE,western_union,Ben Tre,63
TIENGIANG,western_union,Go Cong,2
HAUGIANG,western_union,Hau Giang,60
BENTRE,western_union,Giong Trom,1
HAUGIANG,western_union,Vi Thanh,1
TRAVINH,western_union,Tra Vinh,42
BACLIEU,western_union,Phuoc Long,1
SOCTRANG,western_union,Chau Thanh,1
LAOCAI,western_union,Lao Cai,33
YENBAI,western_union,Yen Bai,24
LAICHAU,western_union,Lai Chau,14
DIENBIEN,western_union,Dien Bien,20
KIENGIANG,western_union,Phu Quoc,1
TUYENQUANG,western_union,Tuyen Quang,21
HAGIANG,western_union,Ha Giang,22
THAINGUYEN,western_union,Dai Tu Thai Nguyen,1
BACKAN,western_union,Bac Kan,15
CAOBANG,western_union,Cao Bang,14
