State,Place Name,City,Establishments
UNKNOWN,petrol,MOŠKANJCI,1
UNKNOWN,petrol,DRAGA,1
UNKNOWN,petrol,BIZELJSKO,1
UNKNOWN,petrol,DESKLE,1
UNKNOWN,petrol,BOHINJSKA BISTRICA,1
UNKNOWN,petrol,BOVEC,1
UNKNOWN,petrol,ŠOŠTANJ,1
UNKNOWN,petrol,LOPATA,1
UNKNOWN,petrol,LOČE,1
UNKNOWN,petrol,PIVKA,1
UNKNOWN,petrol,SEMIČ,1
UNKNOWN,petrol,BERTOKI,1
UNKNOWN,petrol,MIREN,1
UNKNOWN,petrol,HAJDOŠE,1
UNKNOWN,renault,Boštanj,1
UNKNOWN,renault,Novo mesto,4
UNKNOWN,renault,Ljubljana,5
UNKNOWN,renault,Kranj,2
UNKNOWN,renault,Črnomelj,1
UNKNOWN,renault,Nova Gorica,2
UNKNOWN,renault,Škocjan,1
UNKNOWN,renault,Brezovica pri Ljubljani,1
UNKNOWN,renault,Slovenska Bistrica,2
UNKNOWN,renault,Ivančna Gorica,1
UNKNOWN,renault,Lendava,2
UNKNOWN,renault,Ljutomer,1
UNKNOWN,renault,CELJE,2
UNKNOWN,renault,Ptuj,2
UNKNOWN,renault,Cerknica,1
UNKNOWN,renault,Trbovlje,2
UNKNOWN,renault,Koper,2
UNKNOWN,renault,POSTOJNA,2
UNKNOWN,renault,Tržič,1
UNKNOWN,renault,Domžale,2
UNKNOWN,renault,Logatec,2
UNKNOWN,renault,Brežice,2
UNKNOWN,renault,Lesce,2
UNKNOWN,renault,Dornava,1
UNKNOWN,renault,Murska Sobota,2
UNKNOWN,renault,ORMOŽ,1
UNKNOWN,renault,Maribor,4
UNKNOWN,renault,Podplat,1
UNKNOWN,renault,Radlje ob Dravi,2
UNKNOWN,renault,Tolmin,2
UNKNOWN,renault,Trebnje,2
UNKNOWN,renault,Sežana,2
UNKNOWN,renault,Jesenice,2
UNKNOWN,renault,Ajdovščina,2
UNKNOWN,renault,Cerklje na Gorenjskem,1
UNKNOWN,renault,MORAVČE,1
UNKNOWN,renault,SLOVENJ GRADEC,1
UNKNOWN,renault,Žiri,1
UNKNOWN,renault,Grosuplje,2
UNKNOWN,renault,Idrija,1
UNKNOWN,scania,Kozina,1
UNKNOWN,scania,Ljubljana,1
UNKNOWN,scania,Hoce (Maribor),1
MURSKASOBOTA,shell,MURSKA SOBOTA,2
LJUTOMER,shell,LJUTOMER,1
KOPER,shell,KOPER,3
KOPER,shell,KOZINA,1
SEZANA,shell,SEŽANA,2
POSTOJNA,shell,PRESTRANEK,1
KOCEVJE,shell, KOČEVJE – STARA CERKEV,1
AJDOVSCINA,shell,AJDOVŠCINA,1
NOVAGORICA,shell,ŠEMPETER PRI GORICI,1
POSTOJNA,shell,POSTOJNA,1
TREBNJE,shell,VELIKI GABER,1
NOVOMESTO,shell,NOVO MESTO,1
LITIJA,shell,SENOŽETI,1
LITIJA,shell,LITIJA,1
KRANJ,shell,ŠENČUR,1
TRBOVLJE,shell,TRBOVLJE,1
JESENICE,shell,JESENICE,1
KRSKO,shell,DRNOVO,1
SMARJEPRIJELSAH,shell,ROGAŠKA SLATINA,1
SMARJEPRIJELSAH,shell,ŠMARJE PRI JELŠAH,1
CELJE,shell,CELJE,3
SLOVENSKEKONJICE,shell,SLOVENSKE KONJICE,1
CELJE,shell,ARCLIN - ŠKOFJA VAS,1
ZALEC,shell,PETROVČE,1
MARIBOR,shell,FRAM,1
MARIBOR,shell,MIKLAVŽ,1
MARIBOR,shell,MARIBOR,1
UNKNOWN,sixt,Ljubljana,2
UNKNOWN,sixt,Bled,1
UNKNOWN,sixt,Portoroz,2
UNKNOWN,sixt,Orehova Vas,1
UNKNOWN,sixt,Celje,1
UNKNOWN,sixt,Koper,1
UNKNOWN,sixt,Brnik,1
UNKNOWN,sixt,Maribor,1
UNKNOWN,sixt,Secovlje,1
UNKNOWN,sixt,Rogaska Slatina,1
UNKNOWN,skoda,unknown,27
LJUBLJANA,smart,Ljubljana,2
UNKNOWN,speed_queen,Maribor,1
UNKNOWN,speed_queen,Koper,1
UNKNOWN,speed_queen,Ljubljana,3
UNKNOWN,speed_queen,Bled,1
UNKNOWN,speed_queen,Velenje,1
UNKNOWN,speed_queen,Piran,1
UNKNOWN,speed_queen,Celje,1
UNKNOWN,speed_queen,Lubljana,1
UNKNOWN,subway,Ljubljana,4
UNKNOWN,subway,Koper,1
GORENJSKA,tedi,"Jesenice, Stop Shop",1
GORIŠKA,tedi,"Nova Gorica, SN Mercator",1
GORENJSKA,tedi,Lesce,1
GORENJSKA,tedi,Radovljica,1
GORIŠKA,tedi,Ajdovščina,1
OBALNOKRAŠKA,tedi,"Portorož, Lucija",1
OBALNOKRAŠKA,tedi,"Koper, SN",1
KOROŠKA,tedi,Prevalje,1
OSREDNJESLOVENSKA,tedi,"Dob, TC Arkadia",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, BTC Hala 10",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, BTC Hala A",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, Litijska",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, Dunajska",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, SN Rudnik",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, Rudnik Park Center",1
OSREDNJESLOVENSKA,tedi,"Kamnik, SN",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, SN Šiška MC",1
OSREDNJESLOVENSKA,tedi,"Ljubljana-Šentvid, TC Loberia",1
OSREDNJESLOVENSKA,tedi,"Ljubljana, Brdo",1
ZASAVSKA,tedi,"Litija, TPC Litija",1
GORENJSKA,tedi,"Kranj, Stop Shop",1
GORENJSKA,tedi,"Škofja Loka, Merkur Center",1
GORENJSKA,tedi,"Kranj, SN Mercator",1
OSREDNJESLOVENSKA,tedi,Vrhnika,1
JUGOVZHODNASLOVENIJA,tedi,Kočevje,1
KOROŠKA,tedi,"Slovenj Gradec, Stop Shop",1
ZASAVSKA,tedi,"Trbovlje, Pilon center",1
SAVINJSKA,tedi,"Velenje, Center Nova",1
SAVINJSKA,tedi,"Velenje, Velenjka",1
SAVINJSKA,tedi,Žalec,1
JUGOVZHODNASLOVENIJA,tedi,Trebnje,1
JUGOVZHODNASLOVENIJA,tedi,"Novo mesto, SN Mercator",1
JUGOVZHODNASLOVENIJA,tedi,"Novo mesto, TPC Bršljin",1
KOROŠKA,tedi,Radlje ob Dravi,1
PODRAVSKA,tedi,Šentilj,1
PODRAVSKA,tedi,"Maribor, SN Tržaška",1
PODRAVSKA,tedi,"Maribor, Pobrežje Tuš",1
SAVINJSKA,tedi,"Šentjur, Center Selič",1
SAVINJSKA,tedi,"Celje, Planet Tuš",1
SAVINJSKA,tedi,Rogaška Slatina,1
PODRAVSKA,tedi,"Slovenska Bistrica, Stop Shop",1
SPODNJEPOSAVSKA,tedi,"Krško, Stop Shop",1
SPODNJEPOSAVSKA,tedi,"Brežice, NC Intermarket",1
SPODNJEPOSAVSKA,tedi,Sevnica,1
JUGOVZHODNASLOVENIJA,tedi,"Novo mesto, Stop Shop",1
JUGOVZHODNASLOVENIJA,tedi,Črnomelj,1
NOTRANJSKOKRAŠKA,tedi,"Postojna, Stop Shop",1
NOTRANJSKOKRAŠKA,tedi,Ilirska Bistrica,1
PODRAVSKA,tedi,"Lenart, Lenapark",1
PODRAVSKA,tedi,"Lenart, NP Lenart",1
PODRAVSKA,tedi,"Ptuj, Stop Shop",1
POMURSKA,tedi,Radenci,1
OBALNOKRAŠKA,tedi,Sežana,1
PODRAVSKA,tedi,Ormož,1
POMURSKA,tedi,Ljutomer,1
POMURSKA,tedi,Murska Sobota,1
POMURSKA,tedi,Lendava,1
UNKNOWN,timberland,Lublijana,1
UNKNOWN,timberland,Marlbor,1
UNKNOWN,totalenergies,MARIBOR,5
UNKNOWN,totalenergies,LJUBLJANA,6
UNKNOWN,totalenergies,TURNISCE,1
UNKNOWN,totalenergies,SEMPETER PRI GORICI,3
UNKNOWN,totalenergies,SEZANA,4
UNKNOWN,totalenergies,JESENICE,3
UNKNOWN,totalenergies,SLOVENSKE KONJICE,3
UNKNOWN,totalenergies,KOPER,3
UNKNOWN,totalenergies,SENTILJ,2
UNKNOWN,totalenergies,VIPAVA,1
UNKNOWN,totalenergies,SEMPAS,1
UNKNOWN,totalenergies,KOZINA,3
UNKNOWN,totalenergies,ZALEC,1
UNKNOWN,totalenergies,GROSUPLJE,1
UNKNOWN,totalenergies,KRIZEVCI PRI LJUTOMERU,1
UNKNOWN,totalenergies,JESENICE NA DOLENJSKEM,1
UNKNOWN,totalenergies,TREBNJE,1
UNKNOWN,totalenergies,PTUJ,1
UNKNOWN,totalenergies,POSTOJNA,1
UNKNOWN,totalenergies,SLOVENSKA BISTRICA,2
UNKNOWN,totalenergies,LESKOVEC PRI KR¿KEM,1
UNKNOWN,totalenergies,PODLEHNIK,2
UNKNOWN,totalenergies,AJDOVŠČINA,1
UNKNOWN,totalenergies,CELJE,1
UNKNOWN,totalenergies,DRAMLJE,1
UNKNOWN,totalenergies,GORNJA RADGONA,1
UNKNOWN,totalenergies,HOČE,1
UNKNOWN,totalenergies,KIDRIČEVO,1
UNKNOWN,totalenergies,KOČEVJE,1
UNKNOWN,totalenergies,LENART V SLOV. GORICAH,1
UNKNOWN,totalenergies,LENDAVA,1
UNKNOWN,totalenergies,LITIJA,1
UNKNOWN,totalenergies,Ljubljana,1
UNKNOWN,totalenergies,LOGATEC,1
UNKNOWN,totalenergies,MURSKA SOBOTA,2
UNKNOWN,totalenergies,NOVA GORICA,1
UNKNOWN,totalenergies,PODPLAT,1
UNKNOWN,totalenergies,Ptuj,1
UNKNOWN,totalenergies,RIBNICA,1
UNKNOWN,totalenergies,SELNICA OB DRAVI,1
UNKNOWN,totalenergies,ŠENTILJ V SLOV. GORICAH,1
UNKNOWN,totalenergies,ŠENTJANŽ PRI DRAVOGRADU,1
UNKNOWN,totalenergies,ŠMARTNO OB PAKI,1
UNKNOWN,totalenergies,VODICE,1
UNKNOWN,totalenergies,Kranj,1
UNKNOWN,totalenergies,Dobovec,1
UNKNOWN,totalenergies,DOBOVEC,1
UNKNOWN,united_colors_of_benetton,NOVO MESTO,2
UNKNOWN,united_colors_of_benetton,KRANJ,2
UNKNOWN,united_colors_of_benetton,LJUBLJANA,9
UNKNOWN,united_colors_of_benetton,PTUJ,2
UNKNOWN,united_colors_of_benetton,MURSKA SOBOTA,1
UNKNOWN,united_colors_of_benetton,MARIBOR,2
UNKNOWN,united_colors_of_benetton,KRSKO,2
UNKNOWN,united_colors_of_benetton,CELJE,2
UNKNOWN,united_colors_of_benetton,KOPER,1
UNKNOWN,united_colors_of_benetton,AJDOVSCINA,1
UNKNOWN,united_colors_of_benetton,POSTOJNA,1
UNKNOWN,united_colors_of_benetton,DOMZALE,1
UNKNOWN,united_colors_of_benetton,KAMNIK,1
UNKNOWN,united_colors_of_benetton,SLOVENJ GRADEC,1
UNKNOWN,united_colors_of_benetton,ROGASKA SLATINA,1
UNKNOWN,united_colors_of_benetton,SLOVENSKA BISTRICA,1
UNKNOWN,united_colors_of_benetton,BREZICE,1
UNKNOWN,united_colors_of_benetton,SLOVENSKE KONJICE,1
UNKNOWN,united_colors_of_benetton,TREBNJE,1
UNKNOWN,united_colors_of_benetton,JESENICE,1
UNKNOWN,visa,SECOVLJE,1
UNKNOWN,visa,PORTOROŽ,8
UNKNOWN,visa,PORTOROZ,13
UNKNOWN,visa,LUCIJA,1
UNKNOWN,visa,PORTOROZ - PORTOROSE,1
UNKNOWN,visa,PIRAN,3
UNKNOWN,visa,IZOLA,11
UNKNOWN,visa,SMARJE,1
UNKNOWN,visa,IZOLA-ISOLA,1
UNKNOWN,visa,MAREZIGE,1
UNKNOWN,visa,KOPER,38
UNKNOWN,visa,GRACISCE,1
UNKNOWN,visa,KOPER - CAPODISTRIA,1
UNKNOWN,visa,SKOCJAN,1
UNKNOWN,visa,DEKANI,1
UNKNOWN,visa,ANKARAN,2
UNKNOWN,visa,SKOFIJE,2
UNKNOWN,visa,PODGRAD,1
UNKNOWN,visa,KOZINA,1
UNKNOWN,visa,ILIRSKA BISTRICA,4
UNKNOWN,visa,SEŽANA,4
UNKNOWN,visa,IL. BISTRICA,1
UNKNOWN,visa,SEZANA,11
UNKNOWN,visa,DIVACA,1
UNKNOWN,visa,PETRINA,1
UNKNOWN,visa,OSILNICA,1
UNKNOWN,visa,DUTOVLJE,1
UNKNOWN,visa,SENOZECE,1
UNKNOWN,visa,PIVKA,4
UNKNOWN,visa,MIREN KOSTANJEVICA,1
UNKNOWN,visa,KOMEN,1
UNKNOWN,visa,PRESTRANEK,1
UNKNOWN,visa,VINICA,1
UNKNOWN,visa,ŠTANJEL,1
UNKNOWN,visa,MIREN,1
UNKNOWN,visa,RENCE,2
UNKNOWN,visa,BRANIK,1
UNKNOWN,visa,POSTOJNA,16
UNKNOWN,visa,VOLCJA DRAGA,1
UNKNOWN,visa,DORNBERK,2
UNKNOWN,visa,SEMPETER PRI GORICI,7
UNKNOWN,visa,STARI TRG PRI LOZU,1
UNKNOWN,visa,VIPAVA,3
UNKNOWN,visa,SEMPETER PRI NOVI GORICI,2
UNKNOWN,visa,LOSKI POTOK,1
UNKNOWN,visa,KOCEVJE,9
UNKNOWN,visa,NOVA GORICA,18
UNKNOWN,visa,NOVA GORICA,5
UNKNOWN,visa,AJDOVSCINA,8
UNKNOWN,visa,SEMPAS,1
NOVAGORICA,visa,NOVA GORICA,1
UNKNOWN,visa,CRNOMELJ,10
UNKNOWN,visa,CERKNICA,5
UNKNOWN,visa,DOBROVO V BRDIH,2
UNKNOWN,visa,SOLKAN,1
UNKNOWN,visa,RAKEK,2
UNKNOWN,visa,STARA CERKEV,1
UNKNOWN,visa,NOVA VAS,1
UNKNOWN,visa,RIBNICA,4
UNKNOWN,visa,SODRAZICA,1
UNKNOWN,visa,COL,1
UNKNOWN,visa,SEMIC,1
UNKNOWN,visa,LOGATEC,11
UNKNOWN,visa,DESKLE,2
UNKNOWN,visa,METLIKA,6
UNKNOWN,visa,VELIKE LASCE,3
UNKNOWN,visa,KANAL,2
UNKNOWN,visa,LJUBLJANA,238
UNKNOWN,visa,KRANJ,37
UNKNOWN,visa,MOJSTRANA,1
UNKNOWN,visa,IDRIJA,7
UNKNOWN,visa,BOROVNICA,3
UNKNOWN,visa,TRBOVLJE,9
UNKNOWN,visa,VIDEM - DOBREPOLJE,1
UNKNOWN,visa,VRHNIKA,5
UNKNOWN,visa,DVOR,1
UNKNOWN,visa,STRAZA,1
UNKNOWN,visa,ZUZEMBERK,1
UNKNOWN,visa,ZAGRADEC,1
UNKNOWN,visa,ZIRI,4
UNKNOWN,visa,PODPEC,1
UNKNOWN,visa,NOVO MESTO,29
UNKNOWN,visa,HORJUL,2
UNKNOWN,visa,NOTRANJE GORICE,3
UNKNOWN,visa,IG,2
UNKNOWN,visa,MOST NA SOCI,1
UNKNOWN,visa,NOVO MESTO,4
UNKNOWN,visa,BREZOVICA PRI LJUBLJANI,4
UNKNOWN,visa,SKOFLJICA,2
UNKNOWN,visa,CERKNO,2
UNKNOWN,visa,GROSUPLJE,9
UNKNOWN,visa,TOLMIN,8
UNKNOWN,visa,SMARJE SAP,1
UNKNOWN,visa,SMARJE - SAP,1
UNKNOWN,visa,VELIKE BRUSNICE,1
UNKNOWN,visa,MIRNA PEC,1
UNKNOWN,visa,IVANCNA GORICA,3
UNKNOWN,visa,KOBARID,5
UNKNOWN,visa,VISNJA GORA,1
UNKNOWN,visa,GORENJA VAS,3
UNKNOWN,visa,POLHOV GRADEC,1
UNKNOWN,visa,OTOCEC,2
UNKNOWN,visa,DOBROVA,1
UNKNOWN,visa,TREBNJE,8
UNKNOWN,visa,SENTVID PRI STICNI,1
UNKNOWN,visa,POLJANE,1
UNKNOWN,visa,SENTJERNEJ,5
UNKNOWN,visa,GODOVIC,1
UNKNOWN,visa,LJUBLJANA - POLJE,5
UNKNOWN,visa,SKOFJA LOKA,14
UNKNOWN,visa,SMARJESKE TOP,1
UNKNOWN,visa,KOSTANJEVICA NA KRKI,1
UNKNOWN,visa,LJUBLJANA SENTVID,1
UNKNOWN,visa,PODBRDO,1
UNKNOWN,visa,MIRNA,1
UNKNOWN,visa,BOVEC,7
UNKNOWN,visa,MOKRONOG,1
UNKNOWN,visa,LJUBLJANA CRNUCE,1
UNKNOWN,visa,BOHINJSKO JEZERO,5
UNKNOWN,visa,LJUBLJANA - CRNUCE,3
UNKNOWN,visa,MEDVODE,6
UNKNOWN,visa,GABROVKA,1
UNKNOWN,visa,DOL PRI LJUBLJANI,2
UNKNOWN,visa,LJUBLJANA - SMARTNO,1
UNKNOWN,visa,DOLENJSKE TOPLICE,1
UNKNOWN,visa,LASKO,10
UNKNOWN,visa,GORNJI GRAD,1
UNKNOWN,visa,SENTRUPERT,1
UNKNOWN,visa,SMARTNO PRI LITIJI,1
UNKNOWN,visa,SMARTNO PRI L,1
UNKNOWN,visa,SKOFJA LOKA,1
UNKNOWN,visa,TRZIN,7
UNKNOWN,visa,RAKA,1
UNKNOWN,visa,SP.SKOFIJE,1
UNKNOWN,visa,LITIJA,9
UNKNOWN,visa,BOHINJSKA BISTRICA,5
UNKNOWN,visa,DOL PRI LJ.,1
UNKNOWN,visa,BOHINJ.JEZERO,1
UNKNOWN,visa,SOČA,2
UNKNOWN,visa,ZELEZNIKI,1
UNKNOWN,visa,CERKLJE OB KRKI,1
UNKNOWN,visa,SELCA,1
UNKNOWN,visa,SMLEDNIK,1
UNKNOWN,visa,DOMZALE,15
UNKNOWN,visa,ZABNICA,1
UNKNOWN,visa,KRMELJ,1
UNKNOWN,visa,MENGES,2
UNKNOWN,visa,KRESNICE,1
UNKNOWN,visa,CATEZ OB SAVI,2
UNKNOWN,visa,DOB,3
UNKNOWN,visa,BREŽICE,1
UNKNOWN,visa,VODICE,2
UNKNOWN,visa,BREZICE,9
UNKNOWN,visa,RADOMLJE,3
UNKNOWN,visa,LESKOVEC PRI KRSKEM,1
UNKNOWN,visa,KRSKO,10
UNKNOWN,visa,MORAVCE,1
UNKNOWN,visa,DOBOVA,1
UNKNOWN,visa,KOMENDA,4
UNKNOWN,visa,VACE,1
UNKNOWN,visa,SENCUR PRI KRANJU,4
UNKNOWN,visa,SEVNICA,10
UNKNOWN,visa,BOSTANJ,1
UNKNOWN,visa,LUKOVICA,3
UNKNOWN,visa,SENCUR,1
UNKNOWN,visa,KROPA,1
UNKNOWN,visa,BRNIK,1
UNKNOWN,visa,BRNIK-AERODROM,1
UNKNOWN,visa,KAMNIK,17
UNKNOWN,visa,NAKLO,1
UNKNOWN,visa,PODNART,1
UNKNOWN,visa,RADECE,6
UNKNOWN,visa,BREZOVICA PRI LJ.,1
UNKNOWN,visa,BRESTANICA,1
UNKNOWN,visa,VISOKO,1
UNKNOWN,visa,CERKLJE NA GORENJ.,1
UNKNOWN,visa,CERKLJE NA GORENJSKEM,1
UNKNOWN,visa,CERKLJE,1
UNKNOWN,visa,KISOVEC,2
UNKNOWN,visa,ZAGORJE OB SAVI,4
UNKNOWN,visa,ZAGORJE,2
UNKNOWN,visa,BLED,10
UNKNOWN,visa,SENOVO,3
UNKNOWN,visa,RADOVLJICA,8
UNKNOWN,visa,BREZJE,1
UNKNOWN,visa,IZLAKE,1
UNKNOWN,visa,HRASTNIK,6
UNKNOWN,visa,LESCE,6
UNKNOWN,visa,ZGORNJE GORJE,2
UNKNOWN,visa,STAHOVICA,2
UNKNOWN,visa,LAZE V TUHINJU,1
UNKNOWN,visa,PREDDVOR,2
UNKNOWN,visa,TROJANE,1
UNKNOWN,visa,GOLNIK,1
UNKNOWN,visa,KRIZE,1
UNKNOWN,visa,RIMSKE TOPLICE,3
UNKNOWN,visa,BEGUNJE NA GORENJSKEM,1
UNKNOWN,visa,TRZIC,9
UNKNOWN,visa,KRANJSKA GORA,13
UNKNOWN,visa,ZIROVNICA,1
UNKNOWN,visa,GOZD MARTULJEK,1
UNKNOWN,visa,BIZELJSKO,1
UNKNOWN,visa,JESENICE,16
UNKNOWN,visa,JESENICE NA DOLENJSKEM,1
UNKNOWN,visa,PLANINA PRI SEVNICI,1
UNKNOWN,visa,PLANINA,1
UNKNOWN,visa,LAŠKO,1
UNKNOWN,visa,VRANSKO,1
UNKNOWN,visa,BISTRICA OB SOTLI,2
UNKNOWN,visa,TABOR,1
UNKNOWN,visa,PREBOLD,3
UNKNOWN,visa,DOL PRI HRASTNIKU,1
UNKNOWN,visa,JEZERSKO,1
UNKNOWN,visa,GOMILSKO,2
UNKNOWN,visa,GRIZE,1
UNKNOWN,visa,CELJE,55
UNKNOWN,visa,LATKOVA VAS,1
UNKNOWN,visa,SEMPETER,2
UNKNOWN,visa,SEMPETER V SAV.DOL.,2
UNKNOWN,visa,SEMPETER V SAVINJSKI DOLINI,1
UNKNOWN,visa,LUCE,1
UNKNOWN,visa,ZALEC,17
UNKNOWN,visa,PETROVCE,4
UNKNOWN,visa,LJUBNO OB SAVINJI,1
UNKNOWN,visa,STORE,3
UNKNOWN,visa,RECICA OB SAVINJI,1
UNKNOWN,visa,SOLČAVA,1
UNKNOWN,visa,NAZARJE,2
UNKNOWN,visa,PODCETRTEK,3
UNKNOWN,visa,SENTJUR,11
UNKNOWN,visa,SENTJUR PRI CELJU,2
UNKNOWN,visa,LOPATA,1
UNKNOWN,visa,MOZIRJE,6
UNKNOWN,visa,PERNOVO,1
UNKNOWN,visa,SMARTNO OB PAKI,1
UNKNOWN,visa,LJUBECNA,1
UNKNOWN,visa,SOLCAVA,1
UNKNOWN,visa,SKOFJA VAS,2
UNKNOWN,visa,SMARJE PRI JELSAH,7
UNKNOWN,visa,DRAMLJE,2
UNKNOWN,visa,VOJNIK,3
UNKNOWN,visa,SMARJE PRI J,1
UNKNOWN,visa,BRASLOVCE,2
UNKNOWN,visa,MESTINJE,1
UNKNOWN,visa,DOBRNA,4
UNKNOWN,visa,VELENJE,33
UNKNOWN,visa,SOSTANJ,4
UNKNOWN,visa,ROGASKA SLATINA,10
UNKNOWN,visa,ROG. SLATINA,1
UNKNOWN,visa,TOPOLSICA,1
UNKNOWN,visa,ROG.SLATINA,1
UNKNOWN,visa,ROGATEC,4
UNKNOWN,visa,FRANKOLOVO,1
UNKNOWN,visa,LOCE,2
UNKNOWN,visa,CRNA NA KOROSKEM,2
UNKNOWN,visa,SLOV.KONJICE,1
UNKNOWN,visa,SLOVENSKE KONJICE,14
UNKNOWN,visa,VITANJE,1
UNKNOWN,visa,TEPANJE,1
UNKNOWN,visa,POLJCANE,2
UNKNOWN,visa,ZRECE,5
UNKNOWN,visa,ZREČE,3
UNKNOWN,visa,POLZELA,2
UNKNOWN,visa,MEZICA,1
UNKNOWN,visa,MAKOLE,1
UNKNOWN,visa,MISLINJA,3
UNKNOWN,visa,RAVNE NA KORO,1
UNKNOWN,visa,OPLOTNICA,2
UNKNOWN,visa,KOJSKO,1
UNKNOWN,visa,KOTLJE,1
UNKNOWN,visa,SMARTNO PRI SLOVENJ GRADCU,1
UNKNOWN,visa,PREVALJE,5
UNKNOWN,visa,SLOVENJ GRADEC,7
UNKNOWN,visa,SLOV. GRADEC,2
UNKNOWN,visa,SLOVENSKA BISTRICA,11
UNKNOWN,visa,MAJSPERK,1
UNKNOWN,visa,SLOV. GRADEC,2
UNKNOWN,visa,RAVNE NA KOROSKEM,6
UNKNOWN,visa,RAVNE,1
UNKNOWN,visa,SLOV.BISTRICA,1
UNKNOWN,visa,SLOV.GRADEC,1
KATANGA,visa,PWETO,1
OPLOTNICA,visa,LUBUMBASHI,8
OPLOTNICA,visa,GOMA,2
EQUATEUR,visa,MBANDAKA,1
BASCONGO,visa,MOANDA,2
OPLOTNICA,visa,MBANDAKA,1
OPLOTNICA,visa,BUKAVU,3
OPLOTNICA,visa,KOLWEZI,1
BASCONGO,visa,MATADI,1
OPLOTNICA,visa,BENI,1
NORDKIVU,visa,BENI,1
OPLOTNICA,visa,MBUJI-MAYI,1
OPLOTNICA,visa,LIKASI,1
BANDUNDU,visa,KIKWIT,1
OPLOTNICA,visa,AVENUE MARIEN NGOUABI,1
SUDKIVU,visa,BUKAVU,1
NORDKIVU,visa,BUTEMBO,1
KATANGA,visa,LUBUMBASHI,1
PROVINCEORIENTAL,visa,BUNIA,1
OPLOTNICA,visa,BUNIA,1
KATANGA,visa,KOLWEZI,1
NORDKIVU,visa,GOMA,1
BASCONGO,visa,BOMA,1
OPLOTNICA,visa,KISANGANI,1
SUDKIVU,visa,UVIRA,1
OPLOTNICA,visa,UVIRA,1
OPLOTNICA,visa,BUTEMBO,1
OPLOTNICA,visa,DOLISIE,1
OPLOTNICA,visa,KINDU,1
PROVINCEORIENTAL,visa,KISANGANI,1
UNKNOWN,visa,ŠMARTNO PRI SLOVENJ GRADCU,1
UNKNOWN,visa,PODLEHNIK,2
UNKNOWN,visa,PRAGERSKO,2
UNKNOWN,visa,SENTJANZ PRI DRAVOGRADU,1
UNKNOWN,visa,ZGORNJI LESKOVEC,1
UNKNOWN,visa,LOVRENC NA DRAVSKEM POLJU,1
UNKNOWN,visa,CIRKOVCE,1
UNKNOWN,visa,POHORJE,1
UNKNOWN,visa,ZGORNJA POLSKAVA,1
UNKNOWN,visa,DRAVOGRAD,4
UNKNOWN,visa,RIBNICA NA POHORJU,1
UNKNOWN,visa,KIDRICEVO,4
UNKNOWN,visa,CIRKULANE,1
UNKNOWN,visa,VIDEM PRI PTUJU,1
UNKNOWN,visa,FRAM,2
UNKNOWN,visa,HAJDINA,2
UNKNOWN,visa,RACE,4
UNKNOWN,visa,PTUJ,25
UNKNOWN,visa,LOVRENC NA POHORJU,1
UNKNOWN,visa,VUZENICA,1
UNKNOWN,visa,MARKOVCI,1
UNKNOWN,visa,MUTA,3
UNKNOWN,visa,OREHOVA VAS,1
UNKNOWN,visa,VUHRED,1
UNKNOWN,visa,STARSE,1
UNKNOWN,visa,HOCE,2
UNKNOWN,visa,RADLJE OB DRAVI,3
UNKNOWN,visa,RUSE,3
UNKNOWN,visa,RADLJE,1
UNKNOWN,visa,PODVELKA,1
UNKNOWN,visa,GORISNICA,2
UNKNOWN,visa,SELNICA OB DRAVI,2
UNKNOWN,visa,DORNAVA,1
UNKNOWN,visa,MARIBOR,80
UNKNOWN,visa,MIKLAVZ NA DRAV.POLJU,1
UNKNOWN,visa,MIKLAVZ NA DRAVSKEM POLJU,2
UNKNOWN,visa,SPODNJI DUPLEK,2
UNKNOWN,visa,BISTRICA OB DRAVI,1
UNKNOWN,visa,LIMBUS,1
UNKNOWN,visa,ORMOZ,6
UNKNOWN,visa,VELIKA NEDELJA,1
UNKNOWN,visa,BRESTERNICA,1
UNKNOWN,visa,KAMNICA,1
UNKNOWN,visa,SREDISCE OB DRAVI,1
UNKNOWN,visa,MALECNIK,1
UNKNOWN,visa,JURSINCI,1
UNKNOWN,visa,TRNOVSKA VAS,1
UNKNOWN,visa,VOLICINA,1
UNKNOWN,visa,SVETI TOMAŽ,1
UNKNOWN,visa,PERNICA,2
UNKNOWN,visa,VITOMARCI,1
UNKNOWN,visa,SPODNJE DOBRENJE,1
UNKNOWN,visa,PESNICA,2
UNKNOWN,visa,PESNICA PRI MARIBORU,1
UNKNOWN,visa,ZAVRC,1
UNKNOWN,visa,LENART,2
UNKNOWN,visa,LENART V SL.GORICAH,2
UNKNOWN,visa,ZGORNJA KUNGOTA,1
UNKNOWN,visa,LENART V SLOVENSKIH GORICAH,1
UNKNOWN,visa,SVETA TROJICA V SLOVENSKIH GORICAH,1
UNKNOWN,visa,JUROVSKI DOL,1
UNKNOWN,visa,CERKVENJAK,1
UNKNOWN,visa,JAKOBSKI DOL,1
