City,Place Name,Zipcode,Name
MARKSVILLE,chevron,745 TUNIKA DR E,unknown,Chevron Station #302060
BOYCE,chevron,6016 OLD BOYCE RD,unknown,Chevron Station #204892
ALEXANDRIA,chevron,6100 W CALHOUN DR,unknown,Chevron Station #302056
WEST MONROE,chevron,2238 JONESBORO HWY,unknown,Chevron Station #308721
MONROE,chevron,4566 WINNSBORO RD,unknown,Texaco Station #308716
WEST MONROE,chevron,500 WASHINGTON ST,unknown,Chevron Station #308677
MONROE,chevron,2005 HWY 165 BYPASS,unknown,Chevron Station #308531
WEST MONROE,chevron,803 MILL STREET,unknown,Chevron Station #308688
WEST MONROE,chevron,407 THOMAS RD,unknown,Chevron Station #308443
WEST MONROE,chevron,1518 CYPRESS STREET,unknown,Chevron Station #308672
WEST MONROE,chevron,2105 NORTH 7TH,unknown,Chevron Station #308676
MONROE,chevron,1115 GARRETT RD,unknown,Chevron Station #308528
MONROE,chevron,2300 LOUISVILLE AVE,unknown,Chevron Station #308537
WEST MONROE,chevron,2710 N. 7TH ST,unknown,Chevron Station #308460
MONROE,chevron,912 HWY 165 NORTH,unknown,Chevron Station #308462
WEST MONROE,chevron,2401 ARKANSAS ROAD,unknown,Chevron Station #308538
WEST MONROE,chevron,4188 HWY 34,unknown,Texaco Station #308653
MONROE,chevron,5600 DESIARD ST,unknown,Chevron Station #308458
West Monroe,chevron,4108 Whites Ferry Road,unknown,Texaco Station #377204
MONROE,chevron,2899 STERLINGTON ROAD,unknown,Chevron Station #308535
MONROE,chevron,591 LINCOLN ROAD,unknown,Chevron Station #308529
MONROE,chevron,305 Finks Hidewaway Rd.,unknown,Chevron Station #308715
CALHOUN,chevron,537 HWY 151,unknown,Chevron Station #308553
MONROE,chevron,2058 HWY 139,unknown,Chevron Station #308461
START,chevron,5963 HWY 80,unknown,Texaco Station #308517
NEW IBERIA,chevron,1600 JANE ST,unknown,Chevron Station #201209
NEW IBERIA,chevron,2911 WEST ADMIRALD DOYLE DRIVE,unknown,Chevron Station #301841
NEW IBERIA,chevron,203 N LEWIS ST,unknown,Chevron Station #208180
NEW IBERIA,chevron,304 S. LEWIS ST.,unknown,Texaco Station #359460
NEW IBERIA,chevron,1426 CENTER ST,unknown,Texaco Station #109343
NEW IBERIA,chevron,1907 W SPANISH TRAIL,unknown,Texaco Station #383128
NEW IBERIA,chevron,3005 LOREAUVILLE ROAD,unknown,Chevron Station #200239
NEW IBERIA,chevron,3003 HWY 14,unknown,Chevron Station #109348
NEW IBERIA,chevron,2903 S LEWIS,unknown,Chevron Station #209207
SAINT MARTINVILLE,chevron,508 NORTH MAIN STREET,unknown,Texaco Station #302069
SAINT MARTINVILLE,chevron,1133 N MAIN,unknown,Chevron Station #209072
New Iberia,chevron,3617 Coteau Road,unknown,Texaco Station #371849
NEW IBERIA,chevron,4502 E OLD SPANISH TRAIL,unknown,Chevron Station #175002
NEW IBERIA,chevron,4307 S LEWIS ST,unknown,Texaco Station #385323
BROUSSARD,chevron,8119 HIGHWAY 90 WEST,unknown,Chevron Station #205066
NEW IBERIA,chevron,4709 COTEAU RD,unknown,Chevron Station #206097
BROUSSARD,chevron,1189 EVANGELINE THRUWAY,unknown,Chevron Station #203062
ST MARTINVLLE,chevron,1006 SAINT JOHN BRIDGE R,unknown,Chevron Station #203060
LYDIA,chevron,4009 DARNALL RD,unknown,Chevron Station #208121
BROUSSARD,chevron,226 SAINT NAZAIRE RD,unknown,Chevron Station #385895
BROUSSARD,chevron,4604 HWY 90 EAST,unknown,Chevron Station #373788
BROUSSARD,chevron,844 SOUTH MORGAN STREET,unknown,Chevron Station #372295
BROUSSARD,chevron,1339 SE EVANGELINE THRUWAY,unknown,Texaco Station #383141
YOUNGSVILLE,chevron,301 LAFAYETTE ST,unknown,Texaco Station #304036
BROUSSARD,chevron,519 ALBERTSON'S PKWY,unknown,Texaco Station #386963
NEW ROADS,chevron,2490 MORGANZA HWY,unknown,Chevron Station #211728
ST. FRANCISVILLE,chevron,7911 HIGHWAY 61,unknown,Chevron Station #374615
ST. FRANCISVILLE,chevron,6803 US Hwy 61,unknown,Chevron Station #109396
KROTZ SPRINGS,chevron,24451 US HWY 190,unknown,Chevron Station #382277
KROTZ SPRINGS,chevron,24392 HWY 190,unknown,Texaco Station #385324
LIVONIA,chevron,8621 HWY 190,unknown,Chevron Station #304401
GILBERT,chevron,7730 GILBERT ST,unknown,Chevron Station #308709
WINNSBORO,chevron,3722 FRONT ST,unknown,Chevron Station #109979
WINNSBORO,chevron,6216 HWY. 17,unknown,Chevron Station #308646
CLAYTON,chevron,31564 HWY 15,unknown,Chevron Station #172447
FERRIDAY,chevron,8675 HWY 84,unknown,Chevron Station #308720
MANGHAM,chevron,108 LOUISIANA,unknown,Chevron Station #308534
PORT ALLEN,chevron,3051 NORHT LOBDELL HIGHWAY,unknown,Chevron Station #358266
PORT ALLEN,chevron,347 N. LOBDELL HWY,unknown,Texaco Station #383140
PORT ALLEN,chevron,111 LOBDELL HWY,unknown,Chevron Station #109392
BRUSLY (BRUSLY LANDI,chevron,1920 AMERICAN WAY,unknown,Texaco Station #307777
BATON ROUGE,chevron,14506 SCENIC HWY,unknown,Texaco Station #378742
PORT ALLEN,chevron,3847 LA 1 SOUTH,unknown,Chevron Station #386966
PORT ALLEN,chevron,704 S ALEXANDER AVE,unknown,Chevron Station #201483
BATON ROUGE,chevron,111 THOMAS RD.,unknown,Chevron Station #308164
BATON ROUGE,chevron,510 SAINT FERDINAND ST,unknown,Chevron Station #202315
BATON ROUGE,chevron,12390 SCOTLAND AVENUE,unknown,Texaco Station #309191
ST. FRANCISVILLE,chevron,4027 HWY 61,unknown,Chevron Station #209649
BAKER,chevron,310 MAIN ST,unknown,Chevron Station #207999
BATON ROUGE,chevron,2915 HIGHLAND RD.,unknown,Chevron Station #358983
BATON ROUGE,chevron,1098 BEN HUR AND HWY 30,unknown,Chevron Station #383994
BAKER,chevron,790 MAIN ST.,unknown,Texaco Station #304096
BATON ROUGE,chevron,7175 PLANK ROAD,unknown,Chevron Station #210428
BATON ROUGE,chevron,2313 S. ACADIAN,unknown,Chevron Station #308023
BATON ROUGE,chevron,6404 HOOPER ROAD,unknown,Chevron Station #308155
BATON ROUGE,chevron,5732 SILVERLEAF,unknown,Texaco Station #307775
DELHI,chevron,1015 BROADWAY,unknown,Chevron Station #308518
DELHI,chevron,420 HWY 577,unknown,Chevron Station #210844
RAYVILLE,chevron,2175 S. LOUISA,unknown,Chevron Station #308532
TALLULAH,chevron,237 HWY 65 S,unknown,Texaco Station #302498
TALLULAH,chevron,120 HWY 65 SOUTH,unknown,Chevron Station #209596
DELTA,chevron,239 HIGHWAY 193,unknown,Chevron Station #200109
OAK GROVE,chevron,604 WEST MAIN,unknown,Chevron Station #308717
WHITE CASTLE,chevron,32015 HWY 1,unknown,Chevron Station #169834
PLATTENVILLE,chevron,105 HWY 70 SPUR,unknown,Texaco Station #309214
PLATTENVILLE,chevron,124 LA-70 SPUR,unknown,Chevron Station #381751
DONALDSONVILLE,chevron,21 W 10TH ST,unknown,Chevron Station #109145
PLAQUEMINE,chevron,58720 BELLVIEW ROAD,unknown,Texaco Station #307683
PLAQUEMINE,chevron,24445 EDEN ST,unknown,Chevron Station #203462
GEISMAR,chevron,35640 HWY 30,unknown,Chevron Station #209384
MORGAN CITY,chevron,3195 HWY 70,unknown,Chevron Station #203313
THIBODAUX,chevron,2569 HWY 1,unknown,Chevron Station #386515
BATON ROUGE,chevron,850 GARDERE LANE,unknown,Chevron Station #372969
PRAIRIEVILLE,chevron,16019 AIRLINE HWY,unknown,Chevron Station #210034
BATON ROUGE,chevron,17752 HIGHLAND,unknown,Chevron Station #302191
BERWICK,chevron,3613 HWY 182,unknown,Chevron Station #202314
BAYOU VISTA,chevron,2006 HWY 182 EAST,unknown,Chevron Station #308671
PRAIRIEVILLE,chevron,41016 HWY 933,unknown,Texaco Station #308660
FRANKLIN,chevron,1030 HWY 317,unknown,Chevron Station #207256
PATTERSON,chevron,1902 HWY 90 W,unknown,Chevron Station #379337
BATON ROUGE,chevron,13440 TIGER BEND RD.,unknown,Chevron Station #371101
ZACHARY,chevron,20190 PLANK,unknown,Texaco Station #302208
PRIDE,chevron,14025 DENHAM RD,unknown,Chevron Station #200687
PRIDE,chevron,14447 DENHAM ROAD,unknown,Texaco Station #381822
BATON ROUGE,chevron,4346 JOOR RD,unknown,Chevron Station #386481
WALKER,chevron,27952 WALKER SOUTH,unknown,Chevron Station #308017
DENHAM SPRINGS,chevron,27750 JUBAN ROAD,unknown,Chevron Station #380071
WALKER,chevron,27411 S WALKER RD,unknown,Chevron Station #202731
DENHAM SPRINGS,chevron,1410 NORTH RANGE ROAD,unknown,Chevron Station #209923
LIVINGSTON,chevron,28901 FROST RD.,unknown,Chevron Station #378210
BATON ROUGE,chevron,10770 FLORIDA BLVD,unknown,Texaco Station #385710
BATON ROUGE,chevron,9988 FLORIDA BLVD.,unknown,Chevron Station #352303
BATON ROUGE,chevron,9936 AIRLINE HWY,unknown,Chevron Station #305780
BATON ROUGE,chevron,7930 JEFFERSON HWY,unknown,Chevron Station #209884
BATON ROUGE,chevron,6945 FLORIDA BLVD,unknown,Chevron Station #302195
KEITHVILLE,chevron,12300 MANSFIELD ROAD,unknown,Chevron Station #209967
SHREVEPORT,chevron,5203 MONKHOUSE DRIVE,unknown,Chevron Station #381061
STONEWALL,chevron,2040 HWY 171,unknown,Chevron Station #109921
SHREVEPORT,chevron,109 E BERT KOUNS,unknown,Chevron Station #203331
SHREVEPORT,chevron,784 EAST FLOURNOY LUCAS ROAD,unknown,Chevron Station #378322
SHREVEPORT,chevron,3101 N. MARKET STREET,unknown,Chevron Station #380540
SHREVEPORT,chevron,7101 HWY 1,unknown,Chevron Station #385314
BOSSIER CITY,chevron,1604 AIRLINE DR,unknown,Chevron Station #309299
BOSSIER CITY,chevron,7301 EAST TEXAS ST,unknown,Chevron Station #209506
MANSFIELD,chevron,7702 HWY 509,unknown,Chevron Station #380535
MANSFIELD,chevron,912 POLK ST,unknown,Texaco Station #302061
MANSFIELD,chevron,796 WASHINGTON AVE.,unknown,Chevron Station #303619
ZWOLLE,chevron,2256 OBRIE ST,unknown,Chevron Station #207727
MANY,chevron,275 SAN ANTONIO,unknown,Texaco Station #302058
MANY,chevron,475 SAN ANTONIO AVE,unknown,Chevron Station #208005
MANY,chevron,300 FISHER RD,unknown,Texaco Station #302062
FLORIEN,chevron,1154 N. NOLAN TRACE,unknown,Chevron Station #380532
STARKS,chevron,4344 HIGHWAY 12,unknown,Chevron Station #302064
COUSHATTA,chevron,5015 CUTOFF ROAD,unknown,Chevron Station #209531
ROBELINE,chevron,9103 HWY 6,unknown,Chevron Station #208640
NATCHITOCHES,chevron,985 HWY 504,unknown,Texaco Station #308687
NATCHITOCHES,chevron,5422 HWY 6,unknown,Chevron Station #201460
NATCHITOCHES,chevron,5354 UNIVERSITY DRIVE,unknown,Texaco Station #302063
PROVENCAL,chevron,4556 N BOULEVARD,unknown,Texaco Station #308698
MERRYVILLE,chevron,11459 HWY 190 WEST,unknown,Texaco Station #384849
ROSEPINE,chevron,18527 JOHNNIE B HALL,unknown,Chevron Station #380527
DERIDDER,chevron,915 W 1st ST,unknown,Chevron Station #308544
DE RIDDER,chevron,1137 N PINE ST,unknown,Chevron Station #308555
LEESVILLE,chevron,1800 NOLAN TRACE,unknown,Chevron Station #201559
DE RIDDER,chevron,717 E 1ST ST,unknown,Chevron Station #308552
DERIDDER,chevron,1001 E. 1ST STREET,unknown,Texaco Station #380045
LEESVILLE,chevron,2200 S. 5TH STREET,unknown,Chevron Station #380533
LEESVILLE,chevron,1402 ENTRANCE RD,unknown,Chevron Station #202152
LEESVILLE,chevron,1305 N. 5TH STREET,unknown,Chevron Station #380529
LEESVILLE,chevron,188 ALEXANDRIA HWY,unknown,Chevron Station #201554
VINTON,chevron,2374 HWY 109 SOUTH,unknown,Chevron Station #209776
VINTON,chevron,1312 GUM COVE RD,unknown,Chevron Station #308546
SULPHUR,chevron,2700 RUTH STREET,unknown,Chevron Station #381255
SULPHUR,chevron,2301 RUTH,unknown,Chevron Station #303773
SULPHUR,chevron,3440 HWY. 27 SOUTH,unknown,Chevron Station #378578
SULPHUR,chevron,2701 S BEGLIS PKWY,unknown,Chevron Station #308547
Sulphur,chevron,2140 E. Napoleon Street,unknown,Chevron Station #381399
RINGGOLD,chevron,2630 MILITARY ROAD,unknown,Texaco Station #380537
SIBLEY,chevron,503 S MAIN ST,unknown,Chevron Station #202299
MINDEN,chevron,1400 SIBLEY RD,unknown,Chevron Station #109711
ARCADIA,chevron,3315 N 2ND STREET,unknown,Chevron Station #380961
ARCADIA,chevron,1096 HWY 151,unknown,Texaco Station #380531
ARCADIA,chevron,988 GAP FARM ROAD,unknown,Chevron Station #376806
LEESVILLE,chevron,8785 HWY 8,unknown,Chevron Station #109629
NATCHITOCHES,chevron,620 SOUTH DRIVE,unknown,Chevron Station #205504
NATCHITOCHES,chevron,1749 HWY 3175,unknown,Chevron Station #204953
DE QUINCY,chevron,603 E 4TH,unknown,Texaco Station #357908
RAGLEY,chevron,14865 HWY 171,unknown,Chevron Station #386621
MOSS BLUFF,chevron,2665 N PERKINS FERRY RD,unknown,Chevron Station #386880
LAKE CHARLES,chevron,1783 HIGHWAY 171 N,unknown,Chevron Station #382117
MOSS BLUFF,chevron,615 SAM HOUSTON JONES PY,unknown,Chevron Station #308554
SULPHUR,chevron,820 NORTH BEGLIS PARKWAY,unknown,Chevron Station #380844
SULPHUR,chevron,3350 MAPLEWOOD DR.,unknown,Chevron Station #380074
WESTLAKE,chevron,800 SAMPSON STREET,unknown,Chevron Station #379673
SULPHUR,chevron,228 S CITIES SERVICE HWY,unknown,Chevron Station #384005
SULPHUR,chevron,2484 S CITIES SERVICE HWY,unknown,Chevron Station #301746
Lake Charles,chevron,301 Ryan St,unknown,Chevron Station #384128
LAKE CHARLES,chevron,425 S MARTIN LUTHER KING HWY,unknown,Chevron Station #386232
LAKE CHARLES,chevron,2211 RYAN ST.,unknown,Chevron Station #378833
LAKE CHARLES,chevron,3005 LAKE STREET,unknown,Chevron Station #372904
LAKE CHARLES,chevron,2631 KIRKMAN DR.,unknown,Chevron Station #379054
DE RIDDER,chevron,7635 HWY 26,unknown,Chevron Station #308551
BOYCE,chevron,320 ST CLAIR ROAD,unknown,Texaco Station #308658
OBERLIN,chevron,8744 US HWY 165,unknown,Chevron Station #380536
LAKE CHARLES,chevron,9698 GULF HWY,unknown,Chevron Station #386303
LAKE CHARLES,chevron,6830 Tom Herbert Road,unknown,Chevron Station #377106
LAKE CHARLES,chevron,4989 EAST MCNEESE STREET,unknown,Chevron Station #379288
HAYES,chevron,7605 Hwy 14 East,unknown,Chevron Station #383824
LAKE CHARLES,chevron,7080 GULF HIGHWAY,unknown,Chevron Station #373862
LAKE CHARLES,chevron,5422 HIGHWAY 14,unknown,Chevron Station #381369
LAKE CHARLES,chevron,6878 LAKE STREET,unknown,Chevron Station #381608
LAKE CHARLES,chevron,5250 COMMON STREET,unknown,Chevron Station #383359
LAKE CHARLES,chevron,1119 EAST MCNEESE STREET,unknown,Chevron Station #356417
LAKE CHARLES,chevron,3501 LA 14,unknown,Chevron Station #206886
LAKE CHARLES,chevron,7667 ELLIOTT ROAD,unknown,Chevron Station #383424
LAKE CHARLES,chevron,5841 NELSON ROAD,unknown,Chevron Station #371746
LAKE CHARLES,chevron,801 COUNTRY CLUB ROAD,unknown,Chevron Station #308542
LAKE CHARLES,chevron,1920 OAK PARK BLVD,unknown,Chevron Station #384167
LAKE CHARLES,chevron,3828 RYAN ST,unknown,Texaco Station #387041
Lake Charles,chevron,2101 Pujol Rd,unknown,Chevron Station #384532
LAKE CHARLES,chevron,560 HWY 397,unknown,Chevron Station #309429
LAKE CHARLES,chevron,6880 BIG LAKE ROAD,unknown,Chevron Station #381665
IOWA,chevron,616 N. THOMSON AVE,unknown,Texaco Station #378061
ELTON,chevron,3955 US HWY 190,unknown,Chevron Station #301391
WELSH,chevron,607 N ADAMS STREET,unknown,Chevron Station #357691
EUNICE,chevron,1671 HWY 190 W,unknown,Texaco Station #379340
EUNICE,chevron,801 WEST LAUREL AVE.,unknown,Chevron Station #354060
EUNICE,chevron,241 W MAPLE AVE,unknown,Texaco Station #383238
EUNICE,chevron,101 E MAPLE AVE,unknown,Chevron Station #383090
Mamou,chevron,5043 Veteran Memorial Hwy,unknown,Chevron Station #388294
LENA,chevron,3 OLD HWY 1,unknown,Chevron Station #380534
SIMSBORO,chevron,4331 HWY 563,unknown,Texaco Station #304182
GRAMBLING,chevron,959 RWE JONES DR,unknown,Chevron Station #301211
RUSTON,chevron,1601 S. VIENNA ST.,unknown,Chevron Station #377412
RUSTON,chevron,1006 COOKTOWN ROAD,unknown,Chevron Station #308723
RUSTON,chevron,110 WOODWARD AVE,unknown,Chevron Station #308533
RUSTON,chevron,2893 HWY 33,unknown,Chevron Station #308673
BERNICE,chevron,206 CHERRY ST,unknown,Chevron Station #109553
FARMERSVILLE,chevron,9680 HWY 15,unknown,Chevron Station #377109
VIVIAN,chevron,120 SOUTH PINE,unknown,Texaco Station #304185
STERLINGTON,chevron, 378 HWY 2 EAST,unknown,Chevron Station #109744
STERLINGTON,chevron,1333 HWY 2,unknown,Chevron Station #308540
BASTROP,chevron,3437 NEW MONROE HWY,unknown,Chevron Station #308539
BASTROP,chevron,10400 CROSSETT ROAD,unknown,Chevron Station #308536
BASTROP,chevron,1630 EAST MADISON,unknown,Chevron Station #308463
ERATH,chevron,908 WEST LASTIE,unknown,Texaco Station #304226
DELCAMBRE,chevron,814 HWY 14 WEST,unknown,Chevron Station #206143
DELCAMBRE,chevron,102 HWY 14 WEST,unknown,Chevron Station #308022
MORGAN CITY,chevron,10183 HWY 182 E,unknown,Chevron Station #206813
JEANERETTE,chevron,1818 W. MAIN STREET,unknown,Texaco Station #384982
JEANERETTE,chevron,2511 MAIN STREET,unknown,Chevron Station #309428
HOUMA,chevron,1647 MARTIN LUTHER KING JR BLVD,unknown,Chevron Station #309221
HOUMA,chevron,5505 HWY 311,unknown,Chevron Station #386472
HOUMA,chevron,6954 W MAIN ST,unknown,Chevron Station #202946
HOUMA,chevron,6459 WEST PARK AVENUE,unknown,Texaco Station #302039
SCHRIEVER,chevron,2138 BULL RUN RD.,unknown,Texaco Station #374600
HOUMA,chevron,5127 W PARK AVE,unknown,Chevron Station #301512
HOUMA,chevron,551 SOUTH VAN,unknown,Texaco Station #302034
HOUMA,chevron,831 HWY 182,unknown,Texaco Station #309220
HOUMA,chevron,215 S VAN AVE,unknown,Chevron Station #208183
SCHRIEVER,chevron,243 W HWY 20,unknown,Chevron Station #202151
HOUMA,chevron,2073 GRAND CAILLOU RD,unknown,Chevron Station #204890
HOUMA,chevron,2018 HWY 182,unknown,Chevron Station #200092
CHAUVIN,chevron,4994 HWY 56,unknown,Chevron Station #202790
LOCKPORT,chevron,1114 CRESCENT AVENUE,unknown,Texaco Station #302035
GOLDEN MEADOW,chevron,300 N ALEX PLAISANCE BLVD,unknown,Texaco Station #381812
GALLIANO,chevron,18513 HWY 3235,unknown,Chevron Station #359655
GALLIANO,chevron,352 HIGHWAY 3162,unknown,Chevron Station #302032
MARRERO,chevron,4400 LAFITTE PARKWAY,unknown,Texaco Station #387596
BELLE CHASSE,chevron,10830 HWY 23,unknown,Chevron Station #386575
MARRERO,chevron,4700 LAPALCO BOULEVARD,unknown,Chevron Station #210538
AVONDALE,chevron,3110 HIGHWAY 90,unknown,Texaco Station #357876
MARRERO,chevron,7101 WEST BANK EXPY,unknown,Texaco Station #379968
HARAHAN,chevron,6025 JEFFERSON HWY,unknown,Chevron Station #357873
PORT SULPHUR,chevron,28564 HWY 23,unknown,Chevron Station #109156
Baton Rouge,chilis,,unknown,Baton Rouge
West Monroe,chilis,,unknown,W. Monroe
Houma,chilis,,unknown,Houma
Thibodaux,chilis,,unknown,Thibodaux
Denham Springs,chilis,,unknown,Denham Springs
Zachary,chilis,,unknown,Zachary
Lake Charles,chilis,,unknown,Lake Charles
Covington,chilis,,unknown,Covington
Mandeville,chilis,,unknown,"Mandeville, LA"
Slidell,chilis,,unknown,Slidell
Sulphur,chilis,,unknown,Sulphur
Bossier City,chilis,,unknown,Bossier
Ruston,chilis,,unknown,Ruston
Lafayette,chilis,,unknown,West Lafayette Relo
Natchitoches,chilis,,unknown,Natchitoches
La Place,chilis,,unknown,La Place
Harvey,chilis,,unknown,West Bank
Elmwood,chilis,,unknown,New Orleans Airport
Metairie,chilis,,unknown,Metairie
Abbeville,chilis,,unknown,Abbeville
Leesville,chilis,,unknown,New Llano-Leesville
New Iberia,chilis,,unknown,New Iberia
Crowley,chilis,,unknown,Crowley
Shreveport,chilis,,unknown,Shreveport
Hammond,chilis,,unknown,Hammond
Gonzales,chilis,,unknown,Gonzales
Alexandria,chilis,,unknown,Alexandria
Slidell,chipotle,,unknown, 
Shreveport,chipotle,,unknown, 
New Orleans,chipotle,,unknown, 
Metairie,chipotle,,unknown, 
Mandeville,chipotle,,unknown, 
Lafayette,chipotle,,unknown, 
Harahan,chipotle,,unknown, 
Hammond,chipotle,,unknown, 
Gonzales,chipotle,,unknown, 
Covington,chipotle,,unknown, 
Bossier City,chipotle,,unknown, 
Baton Rouge,chipotle,,unknown, 
New Orleans,chuckecheese,,unknown,Chuck E. Cheese
Monroe,chuckecheese,,unknown,Chuck E. Cheese
Metairie,chuckecheese,,unknown,Chuck E. Cheese
Lake Charles,chuckecheese,,unknown,Chuck E. Cheese
Lafayette,chuckecheese,,unknown,Chuck E. Cheese
Houma,chuckecheese,,unknown,Chuck E. Cheese
Covington,chuckecheese,,unknown,Chuck E. Cheese
Bossier City,chuckecheese,,unknown,Chuck E. Cheese
Baton Rouge,chuckecheese,,unknown,Chuck E. Cheese
Alexandria,chuckecheese,,unknown,Chuck E. Cheese
Zachary,churchs_chicken,,unknown,Main Street
West Monroe,churchs_chicken,,unknown,Cypress Street
Slidell,churchs_chicken,,unknown,Gause Boulevard
Shreveport,churchs_chicken,,unknown,Shreveport Barksdale Highway
Scott,churchs_chicken,,unknown,St. Mary Street
Port Allen,churchs_chicken,,unknown,N. Alexander Avenue
Opelousas,churchs_chicken,,unknown,N. Main Street
New Orleans,churchs_chicken,,unknown,S. Claiborne Avenue
New Iberia,churchs_chicken,,unknown,W. St. Peter Street
Monroe,churchs_chicken,,unknown,Arizona Avenue
Metairie,churchs_chicken,,unknown,Airline Highway
Marrero,churchs_chicken,,unknown,Westbank Expressway
LaPlace,churchs_chicken,,unknown,W. Airline Highway
Lafayette,churchs_chicken,,unknown,W. Gloria Switch Road
Kenner,churchs_chicken,,unknown,Loyola Drive
Houma,churchs_chicken,,unknown,Grand Caillou Road
Hammond,churchs_chicken,,unknown,S.W. Railroad Avenue
Gretna,churchs_chicken,,unknown,Terry Parkway
Denham Springs,churchs_chicken,,unknown,S. Range Avenue
Bossier City,churchs_chicken,,unknown,Airline Drive
Baton Rouge,churchs_chicken,,unknown,Highland Road
Alexandria,churchs_chicken,,unknown,MacArthur Drive
Lafayette,chuys,4505 Ambassador Caffery Parkway Lafayette LA 70508,unknown,Chuy's
Lake Charles,cinemark,,unknown,Cinemark Bistro Lake Charles
Shreveport,cinemark,,unknown,Cinemark Shreveport South Tinseltown and XD
Baton Rouge,cinemark,,unknown,Cinemark Perkins Rowe and XD
Bossier Parish,cintas,4100 Viking Dr  Bossier City LA 71111,unknown,"Shreveport, LA"
Ouachita Parish,cintas,304 Downing Pines  West Monroe LA 71291,unknown,"Monroe, LA"
Calcasieu Parish,cintas,408 Pryce St  Lake Charles LA 70601,unknown,"Lake Charles, LA"
Rapides Parish,cintas,1140 Expressway Drive  Pineville LA 71360,unknown,"Alexandria, LA"
Lafayette Parish,cintas,100 Machine Loop Road  Scott LA 70583,unknown,"Lafayette, LA"
Jefferson Parish,cintas,625 Elmwood Park Blvd  Harahan LA 70123,unknown,"New Orleans, LA"
Saint Charles Parish,cintas,120 Canvasback Dr  Saint Rose LA 70087,unknown,"West New Orleans, LA"
Lafayette Parish,cintas,101 Venture Way  Lafayette LA 70507,unknown,"Lafayette, LA"
East Baton Rouge Parish,cintas,11401 Industriplex Blvd Suite 5  Baton Rouge LA 70806,unknown,"Baton Rouge, LA"
East Baton Rouge Parish,cintas,10220 Perkins Rd  Baton Rouge LA 70810,unknown,"Baton Rouge, LA"
Lafourche Parish,cintas,1101 Talbot Ave  Thibodaux LA 70301,unknown,"Thibodaux, LA"
PEARL RIVER,circle_k,,unknown,Circle K
SLIDELL,circle_k,,unknown,Circle K
MANDEVILLE,circle_k,,unknown,Circle K
COVINGTON,circle_k,,unknown,Circle K
TALLULAH,circle_k,,unknown,Circle K
KENTWOOD,circle_k,,unknown,Circle K
NEW ORLEANS,circle_k,,unknown,Circle K
HARVEY,circle_k,,unknown,Circle K
PONCHATOULA,circle_k,,unknown,Circle K
METAIRIE,circle_k,,unknown,Circle K
MARRERO,circle_k,,unknown,Circle K
AMITE,circle_k,,unknown,Circle K
HAMMOND,circle_k,,unknown,Circle K
KENNER,circle_k,,unknown,Circle K
ALBANY,circle_k,,unknown,Circle K
DESTREHAN,circle_k,,unknown,Circle K
LA PLACE,circle_k,,unknown,Circle K
BOUTTE,circle_k,,unknown,Circle K
LAPLACE,circle_k,,unknown,Circle K
BASTROP,circle_k,,unknown,Circle K
RAYVILLE,circle_k,,unknown,Circle K
WALKER,circle_k,,unknown,Circle K
WINNSBORO,circle_k,,unknown,Circle K
DENHAM SPRINGS,circle_k,,unknown,Circle K
CENTRAL,circle_k,,unknown,Circle K
MONROE,circle_k,,unknown,Circle K
FERRIDAY,circle_k,,unknown,Circle K
BATON ROUGE,circle_k,,unknown,Circle K
ZACHARY,circle_k,,unknown,Circle K
GONZALES,circle_k,,unknown,Circle K
BAKER,circle_k,,unknown,Circle K
HOUMA,circle_k,,unknown,Circle K
PRAIRIEVILLE,circle_k,,unknown,Circle K
WEST MONROE,circle_k,,unknown,Circle K
THIBODAUX,circle_k,,unknown,Circle K
ST. FRANCISVILLE,circle_k,,unknown,Circle K
PORT ALLEN,circle_k,,unknown,Circle K
PLAQUEMINE,circle_k,,unknown,Circle K
OSCAR,circle_k,,unknown,Circle K
AMELIA,circle_k,,unknown,Circle K
JENA,circle_k,,unknown,Circle K
RUSTON,circle_k,,unknown,Circle K
MORGAN CITY,circle_k,,unknown,Circle K
PATTERSON,circle_k,,unknown,Circle K
JONESBORO,circle_k,,unknown,Circle K
FRANKLIN,circle_k,,unknown,Circle K
BREAUX BRIDGE,circle_k,,unknown,Circle K
PINEVILLE,circle_k,,unknown,Circle K
NEW IBERIA,circle_k,,unknown,Circle K
OPELOUSAS,circle_k,,unknown,Circle K
ALEXANDRIA,circle_k,,unknown,Circle K
GRAND COTEAU,circle_k,,unknown,Circle K
LAFAYETTE,circle_k,,unknown,Circle K
BROUSSARD,circle_k,,unknown,Circle K
YOUNGSVILLE,circle_k,,unknown,Circle K
SCOTT,circle_k,,unknown,Circle K
MINDEN,circle_k,,unknown,Circle K
ABBEVILLE,circle_k,,unknown,Circle K
RAYNE,circle_k,,unknown,Circle K
EUNICE,circle_k,,unknown,Circle K
HAUGHTON,circle_k,,unknown,Circle K
BOSSIER CITY,circle_k,,unknown,Circle K
SHREVEPORT,circle_k,,unknown,Circle K
JENNINGS,circle_k,,unknown,Circle K
LEESVILLE,circle_k,,unknown,Circle K
LAKE CHARLES,circle_k,,unknown,Circle K
WESTLAKE,circle_k,,unknown,Circle K
DEQUINCY,circle_k,,unknown,Circle K
SULPHUR,circle_k,,unknown,Circle K
Ponchatoula,citi,,unknown,ATM Circle K
Delhi,citi,,unknown,ATM Brookshires
