City,Place Name,Zipcode,Name
AGUACHICA,visa,,unknown,unknown
ACACÍAS,visa,,unknown,unknown
ACACIAS,visa,,unknown,unknown
EL PASO,visa,,unknown,unknown
SESQUILÉ,visa,,unknown,unknown
VILLA DE SAN DIEGO DE UBATE,visa,,unknown,unknown
PLATO,visa,,unknown,unknown
VILLA DE SAN DIEGO DE UBATÉ,visa,,unknown,unknown
BARRANCABERMEJA,visa,,unknown,unknown
CHIQUINQUIRÁ,visa,,unknown,unknown
CHIQUINQUIRA,visa,,unknown,unknown
GUATAVITA,visa,,unknown,unknown
SIMIJACA,visa,,unknown,unknown
GACHANCIPÁ,visa,,unknown,unknown
GUASCA,visa,,unknown,unknown
NEMOCÓN,visa,,unknown,unknown
TOCANCIPÁ,visa,,unknown,unknown
TOCANCIPA,visa,,unknown,unknown
SOPÓ,visa,,unknown,unknown
LA CALERA,visa,,unknown,unknown
ZIPAQUIRA,visa,,unknown,unknown
YONDO,visa,,unknown,unknown
CIMITARRA,visa,,unknown,unknown
ZIPAQUIRÁ,visa,,unknown,unknown
CHIA,visa,,unknown,unknown
CAJICA,visa,,unknown,unknown
BOGOTÁ,visa,,unknown,unknown
CAJICÁ,visa,,unknown,unknown
TABIO,visa,,unknown,unknown
CHÍA,visa,,unknown,unknown
IBAGUÉ,visa,,unknown,unknown
CAJAMARCA,visa,,unknown,unknown
SOPO,visa,,unknown,unknown
SIBERIA,visa,,unknown,unknown
COTA,visa,,unknown,unknown
PUERTO ASÍS,visa,,unknown,unknown
BOSCONIA,visa,,unknown,unknown
PEREIRA,visa,,unknown,unknown
CONCORDIA,visa,,unknown,unknown
BOJACÁ,visa,,unknown,unknown
ARMENIA,visa,,unknown,unknown
CHARALÁ,visa,,unknown,unknown
EL BANCO,visa,,unknown,unknown
MEDELLÍN,visa,,unknown,unknown
ITAGUI,visa,,unknown,unknown
JAMUNDI,visa,,unknown,unknown
PUERTO NARE,visa,,unknown,unknown
RAMIRIQUÍ,visa,,unknown,unknown
"BOGOTA, D.C.",visa,,unknown,unknown
PACHO,visa,,unknown,unknown
SUBACHOQUE,visa,,unknown,unknown
SOACHA,visa,,unknown,unknown
FUNZA,visa,,unknown,unknown
LA CEJA,visa,,unknown,unknown
SIBATE,visa,,unknown,unknown
MOSQUERA,visa,,unknown,unknown
EL ROSAL,visa,,unknown,unknown
SIBATÉ,visa,,unknown,unknown
GUARNE,visa,,unknown,unknown
MADRID,visa,,unknown,unknown
SAN LUIS DE SINCÉ,visa,,unknown,unknown
BARRANQUILLA,visa,,unknown,unknown
CARTAGENA,visa,,unknown,unknown
HATONUEVO,visa,,unknown,unknown
LA VEGA,visa,,unknown,unknown
FACATATIVA,visa,,unknown,unknown
MANAURE,visa,,unknown,unknown
FACATATIVÁ,visa,,unknown,unknown
FUSAGASUGA,visa,,unknown,unknown
FUSAGASUGÁ,visa,,unknown,unknown
SAN ANTONIO DEL TEQUENDAMA,visa,,unknown,unknown
ROSAL,visa,,unknown,unknown
GUADUAS,visa,,unknown,unknown
ARACATACA,visa,,unknown,unknown
FUNDACION,visa,,unknown,unknown
SANTA MARTA,visa,,unknown,unknown
FUNDACIÓN,visa,,unknown,unknown
PUERTO BERRIO,visa,,unknown,unknown
PUERTO BERRÍO,visa,,unknown,unknown
LA MESA,visa,,unknown,unknown
VILLETA,visa,,unknown,unknown
CIENAGA,visa,,unknown,unknown
CIÉNAGA,visa,,unknown,unknown
ANAPOIMA,visa,,unknown,unknown
MOMPOS,visa,,unknown,unknown
MOMPÓS,visa,,unknown,unknown
MANÍ,visa,,unknown,unknown
GIRARDOT,visa,,unknown,unknown
PUERTO BOYACÁ,visa,,unknown,unknown
PUERTO BOYACA,visa,,unknown,unknown
MELGAR,visa,,unknown,unknown
NILO,visa,,unknown,unknown
PUERTO SALGAR,visa,,unknown,unknown
LA DORADA,visa,,unknown,unknown
HONDA,visa,,unknown,unknown
SAN VICENTE DEL CAGUÁN,visa,,unknown,unknown
RICAURTE,visa,,unknown,unknown
GIGANTE,visa,,unknown,unknown
AMBALEMA,visa,,unknown,unknown
PUERTO TRIUNFO,visa,,unknown,unknown
COPACABANA,visa,,unknown,unknown
ESPINAL,visa,,unknown,unknown
MAGANGUE,visa,,unknown,unknown
EL BAGRE,visa,,unknown,unknown
MAGANGUÉ,visa,,unknown,unknown
MARIQUITA,visa,,unknown,unknown
PURIFICACIÓN,visa,,unknown,unknown
CHINÚ,visa,,unknown,unknown
SABANAGRANDE,visa,,unknown,unknown
SANTO TOMÁS,visa,,unknown,unknown
SOLEDAD,visa,,unknown,unknown
MALAMBO,visa,,unknown,unknown
RIONEGRO,visa,,unknown,unknown
SANTO TOMAS,visa,,unknown,unknown
FRESNO,visa,,unknown,unknown
LÍBANO,visa,,unknown,unknown
GALAPA,visa,,unknown,unknown
PUERTO COLOMBIA,visa,,unknown,unknown
SABANALARGA,visa,,unknown,unknown
BARANOA,visa,,unknown,unknown
IBAGUE,visa,,unknown,unknown
GUATAPÉ,visa,,unknown,unknown
AIPE,visa,,unknown,unknown
RIVERA,visa,,unknown,unknown
AYAPEL,visa,,unknown,unknown
SAN MARCOS,visa,,unknown,unknown
SAN JUAN NEPOMUCENO,visa,,unknown,unknown
PEÑOL,visa,,unknown,unknown
EL CARMEN DE BOLÍVAR,visa,,unknown,unknown
CAMPOALEGRE,visa,,unknown,unknown
CAUCASIA,visa,,unknown,unknown
EL SANTUARIO,visa,,unknown,unknown
LURUACO,visa,,unknown,unknown
EL CARMEN DE VIBORAL,visa,,unknown,unknown
MARINILLA,visa,,unknown,unknown
LA UNIÓN,visa,,unknown,unknown
MEDELLIN,visa,,unknown,unknown
DON MATÍAS,visa,,unknown,unknown
COROZAL,visa,,unknown,unknown
FLORENCIA,visa,,unknown,unknown
MORROA,visa,,unknown,unknown
YARUMAL,visa,,unknown,unknown
AGUADAS,visa,,unknown,unknown
GIRARDOTA,visa,,unknown,unknown
YAGUARÁ,visa,,unknown,unknown
YAGUARA,visa,,unknown,unknown
ANSERMA,visa,,unknown,unknown
BELÉN DE UMBRÍA,visa,,unknown,unknown
SANTA ROSA DE OSOS,visa,,unknown,unknown
MONTELÍBANO,visa,,unknown,unknown
MONTELIBANO,visa,,unknown,unknown
PALERMO,visa,,unknown,unknown
VILLAMARÍA,visa,,unknown,unknown
SINCELEJO,visa,,unknown,unknown
RETIRO,visa,,unknown,unknown
NEIRA,visa,,unknown,unknown
ARJONA,visa,,unknown,unknown
SAN ANDRES DE SOTAVENTO,visa,,unknown,unknown
CHINU,visa,,unknown,unknown
CHAPARRAL,visa,,unknown,unknown
SEVILLA,visa,,unknown,unknown
ENTRERRÍOS,visa,,unknown,unknown
SALENTO,visa,,unknown,unknown
SAHAGUN,visa,,unknown,unknown
SAHAGÚN,visa,,unknown,unknown
GUAMO,visa,,unknown,unknown
BELLO,visa,,unknown,unknown
GARZON,visa,,unknown,unknown
GARZÓN,visa,,unknown,unknown
JARDÍN,visa,,unknown,unknown
SANTA BÁRBARA,visa,,unknown,unknown
SAN PEDRO DE LOS MILAGROS,visa,,unknown,unknown
TURBACO,visa,,unknown,unknown
TURBACO BOLIVAR,visa,,unknown,unknown
ITAGÜÍ,visa,,unknown,unknown
SANTAFE DE ANTIOQUIA,visa,,unknown,unknown
CHINCHINA,visa,,unknown,unknown
CHINCHINÁ,visa,,unknown,unknown
SANTA ROSA DE CABAL,visa,,unknown,unknown
LA VIRGINIA,visa,,unknown,unknown
PALESTINA,visa,,unknown,unknown
CIRCASIA,visa,,unknown,unknown
CALARCÁ,visa,,unknown,unknown
CALARCA,visa,,unknown,unknown
SABANETA,visa,,unknown,unknown
PLANETA RICA,visa,,unknown,unknown
FILANDIA,visa,,unknown,unknown
LA ESTRELLA,visa,,unknown,unknown
DOSQUEBRADAS,visa,,unknown,unknown
SUPÍA,visa,,unknown,unknown
CALDAS,visa,,unknown,unknown
CARMEN DE BOLIVAR,visa,,unknown,unknown
OROCUÉ,visa,,unknown,unknown
PERERIRA,visa,,unknown,unknown
DOS QUEBRADAS,visa,,unknown,unknown
SAN ONOFRE,visa,,unknown,unknown
FREDONIA,visa,,unknown,unknown
MONTENEGRO,visa,,unknown,unknown
RIOSUCIO,visa,,unknown,unknown
MONTERIA,visa,,unknown,unknown
SANTIAGO DE TOLÚ,visa,,unknown,unknown
AMAGÁ,visa,,unknown,unknown
ARIGUANI,visa,,unknown,unknown
CIÉNAGA DE ORO,visa,,unknown,unknown
QUIMBAYA,visa,,unknown,unknown
SAN JERÓNIMO,visa,,unknown,unknown
ALCALÁ,visa,,unknown,unknown
LA TEBAIDA,visa,,unknown,unknown
CAICEDONIA,visa,,unknown,unknown
COVENAS,visa,,unknown,unknown
LA PLATA,visa,,unknown,unknown
JAMUNDÍ,visa,,unknown,unknown
SANTA FÉ DE ANTIOQUIA,visa,,unknown,unknown
SAN ANDRÉS,visa,,unknown,unknown
CHOCONTÁ,visa,,unknown,unknown
VITERBO,visa,,unknown,unknown
CARTAGO,visa,,unknown,unknown
CAREPA,visa,,unknown,unknown
CERETE,visa,,unknown,unknown
CERETÉ,visa,,unknown,unknown
LORICA,visa,,unknown,unknown
SAN PELAYO,visa,,unknown,unknown
BETANIA,visa,,unknown,unknown
CIENAGA DE ORO,visa,,unknown,unknown
PITALITO,visa,,unknown,unknown
SALGAR,visa,,unknown,unknown
CIUDAD BOLÍVAR,visa,,unknown,unknown
ZARZAL,visa,,unknown,unknown
TULUA,visa,,unknown,unknown
LA UNION,visa,,unknown,unknown
BUGALAGRANDE,visa,,unknown,unknown
ROLDANILLO,visa,,unknown,unknown
PASTO,visa,,unknown,unknown
ANDALUCÍA,visa,,unknown,unknown
CORDOBA,visa,,unknown,unknown
URRAO,visa,,unknown,unknown
MIRANDA,visa,,unknown,unknown
FLORIDA,visa,,unknown,unknown
SAN PEDRO,visa,,unknown,unknown
PRADERA,visa,,unknown,unknown
GINEBRA,visa,,unknown,unknown
PALMIRA,visa,,unknown,unknown
RIOFRÍO,visa,,unknown,unknown
BUGA,visa,,unknown,unknown
YOTOCO,visa,,unknown,unknown
EL CERRITO,visa,,unknown,unknown
GUACARÍ,visa,,unknown,unknown
CANDELARIA,visa,,unknown,unknown
CALOTO,visa,,unknown,unknown
PUERTO TEJADA,visa,,unknown,unknown
SANTANDER DE QUILICHAO,visa,,unknown,unknown
PUERTO ASIS,visa,,unknown,unknown
YUMBO,visa,,unknown,unknown
SALDAÑA,visa,,unknown,unknown
POPAYAN,visa,,unknown,unknown
ARBOLETES,visa,,unknown,unknown
POPAYÁN,visa,,unknown,unknown
VILLAGARZON,visa,,unknown,unknown
GUACHENÉ,visa,,unknown,unknown
MOCOA,visa,,unknown,unknown
NECOCLÍ,visa,,unknown,unknown
QUIBDO,visa,,unknown,unknown
COVEÑAS,visa,,unknown,unknown
APARTADÓ,visa,,unknown,unknown
APARTADO,visa,,unknown,unknown
TURBO,visa,,unknown,unknown
CHIGORODÓ,visa,,unknown,unknown
ORITO,visa,,unknown,unknown
PATÍA,visa,,unknown,unknown
SANTIAGO,visa,,unknown,unknown
BUENAVENTURA,visa,,unknown,unknown
TÚQUERRES,visa,,unknown,unknown
CHACHAGÜÍ,visa,,unknown,unknown
SANDONÁ,visa,,unknown,unknown
TUQUERRES,visa,,unknown,unknown
IPIALES,visa,,unknown,unknown
SAN ANDRES DE TUMACO,visa,,unknown,unknown
TUMACO,visa,,unknown,unknown
SAN ANDRES,visa,,unknown,unknown
SAN ANDRES ISLAS,visa,,unknown,unknown
