State,Place Name,City,Establishments
UNKNOWN,moneygram,LAFENWA,1
UNKNOWN,moneygram,KUJE,1
UNKNOWN,moneygram,ISLAND,1
UNKNOWN,moneygram,ILE OLUJI,1
UNKNOWN,moneygram,MAIDUGURUI,1
UNKNOWN,moneygram,SHENDAM,2
UNKNOWN,moneygram,PAIKO,1
UNKNOWN,moneygram,EMENE,2
UNKNOWN,moneygram,ZAKI IBIAM,1
UNKNOWN,moneygram,BAGUDO,1
UNKNOWN,moneygram,JEBUBASSA,1
UNKNOWN,moneygram,LKOTUN,1
UNKNOWN,moneygram,AKAMKPA,1
UNKNOWN,moneygram,DUTSE ALHAJI,1
UNKNOWN,moneygram,JABI,1
UNKNOWN,moneygram,MPAPE,1
UNKNOWN,moneygram,BUNGUDU,1
UNKNOWN,moneygram,IKARA,1
UNKNOWN,moneygram,NUMAN,1
UNKNOWN,moneygram,ALKALERI,1
UNKNOWN,moneygram,UGBOKOLO,1
UNKNOWN,moneygram,ZAKI-BIAM,1
UNKNOWN,moneygram,BILLIRI,1
UNKNOWN,moneygram,HADEJIA,2
UNKNOWN,moneygram,DUTSIN-MA,1
UNKNOWN,moneygram,WASAGU,1
UNKNOWN,moneygram,ZUNGERU,1
UNKNOWN,moneygram,GADA,1
UNKNOWN,moneygram,GWADABAWA,1
UNKNOWN,moneygram,SABON BIRNI,1
UNKNOWN,moneygram,YABO,1
UNKNOWN,moneygram,TALATAN MAFARA,1
UNKNOWN,moneygram,BIRNIN-KUDU,1
UNKNOWN,moneygram,MAIGATARI,1
UNKNOWN,moneygram,DANBATTA,1
UNKNOWN,moneygram,BIRNIN GWARI,1
UNKNOWN,moneygram,YAURI,1
UNKNOWN,moneygram,GUMEL,1
UNKNOWN,moneygram,PAMBEGUA,1
UNKNOWN,moneygram,KAFIN HAUSA,1
UNKNOWN,moneygram,MUSAWA,1
UNKNOWN,moneygram,OYE,1
UNKNOWN,moneygram,IFAKO,1
UNKNOWN,moneygram,GBOGAN,1
UNKNOWN,moneygram,DOEMAK,1
UNKNOWN,moneygram,AJEGUNLE,1
UNKNOWN,sixt,"Uyo, Akwa Ibom",1
UNKNOWN,sixt,Abuja,2
UNKNOWN,sixt,Lagos,3
UNKNOWN,sixt,Port Harcourt,1
UNKNOWN,tommy_hilfiger,Port Harcourt,1
UNKNOWN,tommy_hilfiger,Lagos,2
UNKNOWN,totalenergies,unknown,12
UNKNOWN,totalenergies,ABUJA 2,17
UNKNOWN,totalenergies,ABUJA 3,22
UNKNOWN,totalenergies,ABEOKUTA,26
UNKNOWN,totalenergies,EGBADO,26
UNKNOWN,totalenergies,SAGAMU,13
UNKNOWN,totalenergies,IJEBU,22
UNKNOWN,totalenergies,IKORODU,12
UNKNOWN,totalenergies,ISLAND,19
UNKNOWN,totalenergies,ORILE,9
UNKNOWN,totalenergies,IKEJA,12
UNKNOWN,totalenergies,SURULERE,12
UNKNOWN,totalenergies,APAPA,13
UNKNOWN,totalenergies,ILESHA,32
UNKNOWN,totalenergies,ILORIN,36
UNKNOWN,totalenergies,IBADAN NORTH,36
UNKNOWN,totalenergies,IBADAN SOUTH,28
UNKNOWN,totalenergies,OYO,39
UNKNOWN,totalenergies,ABA,14
UNKNOWN,totalenergies,CALABAR,15
UNKNOWN,totalenergies,ENUGU,22
UNKNOWN,totalenergies,ONITSHA,20
UNKNOWN,totalenergies,OWERRI,14
UNKNOWN,totalenergies,PHC,39
UNKNOWN,totalenergies,AKURE,21
UNKNOWN,totalenergies,ASABA,33
UNKNOWN,totalenergies,BENIN,31
UNKNOWN,totalenergies,EKITI,29
UNKNOWN,totalenergies,WARRI,27
UNKNOWN,totalenergies,ABUJA 1,24
UNKNOWN,totalenergies,ABUJA,2
UNKNOWN,totalenergies,MINNA,32
UNKNOWN,totalenergies,MAKURDI,17
UNKNOWN,totalenergies,KADUNA,26
UNKNOWN,totalenergies,JOS,23
UNKNOWN,totalenergies,GOMBE,19
UNKNOWN,totalenergies,ZARIA,16
UNKNOWN,totalenergies,GUSAU,23
UNKNOWN,totalenergies,HADEJIA,17
UNKNOWN,totalenergies,KANO,31
UNKNOWN,totalenergies,MAIDUGURI,18
UNKNOWN,totalenergies,YOLA,16
UNKNOWN,totalenergies,BAYELSA,1
UNKNOWN,totalenergies,SHAGAMU,13
UNKNOWN,totalenergies,Island,14
UNKNOWN,totalenergies,Apapa,10
UNKNOWN,totalenergies,Orile,6
UNKNOWN,totalenergies,Ikorodu,11
UNKNOWN,totalenergies,Ikeja,13
UNKNOWN,totalenergies,Surulere,12
UNKNOWN,totalenergies,Gombe,2
UNKNOWN,totalenergies,HADEIJA,14
UNKNOWN,totalenergies,MARKURDI,1
UNKNOWN,totalenergies,orile,3
UNKNOWN,totalenergies,SULEJA,3
UNKNOWN,united_colors_of_benetton,LAGOS- NIGERIA,1
UNKNOWN,visa,LAGOS,632
UNKNOWN,visa,OGUN,20
UNKNOWN,visa,AGBARA,2
UNKNOWN,visa,OJO,1
UNKNOWN,visa,APAPA,3
UNKNOWN,visa,VICTORIA ISLAND,23
UNKNOWN,visa,LAGOS ISLAND,3
UNKNOWN,visa,IFAKO,1
UNKNOWN,visa,IKEJA,11
UNKNOWN,visa,AJILETE,1
UNKNOWN,visa,SURULERE,1
UNKNOWN,visa,ILUPEJU,2
UNKNOWN,visa,IDIMU,1
UNKNOWN,visa,AGEGE,1
UNKNOWN,visa,OTA,1
UNKNOWN,visa,OTTA,3
UNKNOWN,visa,SANGO-OTA,5
UNKNOWN,visa,IKORODU,3
UNKNOWN,visa,ILARO,3
UNKNOWN,visa,SHAGAMU,2
UNKNOWN,visa,LEKKI,1
UNKNOWN,visa,SAGAMU,4
UNKNOWN,visa,ODOGBOLU,1
UNKNOWN,visa,IJAIYE,2
UNKNOWN,visa,IJEBU-ODE,1
UNKNOWN,visa,BAYELSA,2
UNKNOWN,visa,ABEOKUTA,9
UNKNOWN,visa,IJEBU,2
UNKNOWN,visa,WARRI,13
UNKNOWN,visa,AGO IWOYE,1
UNKNOWN,visa,YENEGOA,5
UNKNOWN,visa,YENOGOA,2
UNKNOWN,visa,YENAGOA,2
UNKNOWN,visa,IJEBU-IGBO,3
UNKNOWN,visa,OKITIPUPA,1
UNKNOWN,visa,DELTA,18
UNKNOWN,visa,UGHELLI,1
UNKNOWN,visa,SAPELE,2
UNKNOWN,visa,IBADAN,36
UNKNOWN,visa,EDO,24
UNKNOWN,visa,OYO,21
UNKNOWN,visa,BENIN,32
UNKNOWN,visa,OGIDI,1
UNKNOWN,visa,IDANRE,1
UNKNOWN,visa,IKARE AKOKO,2
UNKNOWN,visa,PORT HARCOURT,68
UNKNOWN,visa,IDIROKO,1
UNKNOWN,visa,RIVERS,21
UNKNOWN,visa,ONDO,8
UNKNOWN,visa,OKADA,1
UNKNOWN,visa,IKIRUN,2
UNKNOWN,visa,ILE-OLUJI,1
UNKNOWN,visa,IWO,4
UNKNOWN,visa,ILE IFE,4
UNKNOWN,visa,IKOYI,1
UNKNOWN,visa,UMUNEDE,1
UNKNOWN,visa,OSUN,5
UNKNOWN,visa,OWERRI,17
UNKNOWN,visa,EDE,2
UNKNOWN,visa,AKURE,11
UNKNOWN,visa,ABA,16
UNKNOWN,visa,ILESA,3
UNKNOWN,visa,OGWASHI UKU,1
UNKNOWN,visa,OSHOGBO,3
UNKNOWN,visa,OSOGBO,9
UNKNOWN,visa,IFON,1
UNKNOWN,visa,ANAMBRA,18
UNKNOWN,visa,IBUSA,1
UNKNOWN,visa,OWO,3
UNKNOWN,visa,IMO,7
UNKNOWN,visa,ORLU,1
UNKNOWN,visa,AKWA IBOM,9
UNKNOWN,visa,ASABA,6
UNKNOWN,visa,IKERE-EKITI,1
UNKNOWN,visa,ONITSHA,11
UNKNOWN,visa,NNEWI,7
UNKNOWN,visa,OGBOMOSO,3
UNKNOWN,visa,EKET,2
UNKNOWN,visa,NKPOR,1
UNKNOWN,visa,MBAISE,1
UNKNOWN,visa,ADO-EKITI,3
UNKNOWN,visa,ADO EKITI,4
UNKNOWN,visa,IKOT EKPENE,1
UNKNOWN,visa,IKOT-EKPENE,1
UNKNOWN,visa,ABIA,12
UNKNOWN,visa,UMUAHIA,5
UNKNOWN,visa,OKIGWE,1
UNKNOWN,visa,UYO,15
UNKNOWN,visa,AGBADO,1
UNKNOWN,visa,ILA ORANGUN,1
UNKNOWN,visa,OFA,1
UNKNOWN,visa,ILA ORAGUN,1
UNKNOWN,visa,AWKA,7
UNKNOWN,visa,AKUNGBA,2
UNKNOWN,visa,OFFA,2
UNKNOWN,visa,AUCHI,1
UNKNOWN,visa,IKARE,1
UNKNOWN,visa,IGARRA,1
UNKNOWN,visa,ILORIN,13
UNKNOWN,visa,CALABAR,10
UNKNOWN,visa,CALBAR,1
UNKNOWN,visa,EBONYI,5
UNKNOWN,visa,ENUGU,34
UNKNOWN,visa,KWARA,6
UNKNOWN,visa,CROSS RIVER,10
UNKNOWN,visa,NSUKKA,4
UNKNOWN,visa,KOGI,7
UNKNOWN,visa,OBAJANA,3
UNKNOWN,visa,ABAKALIKI,7
UNKNOWN,visa,LOKOJA,7
UNKNOWN,visa,IKOM,1
UNKNOWN,visa,OTURKPO,1
UNKNOWN,visa,NEW BUSSA,1
UNKNOWN,visa,BIDA,1
UNKNOWN,visa,OGOJA,1
UNKNOWN,visa,MAKURDI,9
UNKNOWN,visa,NASARAWA,3
UNKNOWN,visa,GBOKO,1
UNKNOWN,visa,MINNA,7
UNKNOWN,visa,SULEJA,2
UNKNOWN,visa,ABUJA,126
UNKNOWN,visa,GARKI,3
UNKNOWN,visa,NIGER,5
UNKNOWN,visa,KEFFI,2
UNKNOWN,visa,LAFIA,5
UNKNOWN,visa,TARABA,5
UNKNOWN,visa,AKWANGA,2
UNKNOWN,visa,BENUE,4
UNKNOWN,visa,KEBBI,1
UNKNOWN,visa,PLATEAU,3
UNKNOWN,visa,WUSE,1
UNKNOWN,visa,KAFANCHAN,1
UNKNOWN,visa,KADUNA,26
UNKNOWN,visa,ZAMFARA,3
UNKNOWN,visa,TURUNKU,1
UNKNOWN,visa,BIRNIN KEBBI,3
UNKNOWN,visa,BIRNIN-KEBBI,2
UNKNOWN,visa,BUKURU,1
UNKNOWN,visa,JOS,15
UNKNOWN,visa,ZARIA,5
UNKNOWN,visa,SAMINAKA,1
UNKNOWN,visa,KOTANGORA,1
UNKNOWN,visa,FUNTUA,1
UNKNOWN,visa,GUSAU,4
UNKNOWN,visa,MALUMFASHI,1
UNKNOWN,visa,KANKARA,1
UNKNOWN,visa,SOKOTO,10
UNKNOWN,visa,BAUCHI,8
UNKNOWN,visa,JALINGO,4
UNKNOWN,visa,KANO,43
UNKNOWN,visa,KASTINA,1
UNKNOWN,visa,SEME,1
UNKNOWN,visa,DUTSE,6
UNKNOWN,visa,MARARABA,1
UNKNOWN,visa,KATSINA,8
UNKNOWN,visa,GOMBE,7
UNKNOWN,visa,KWALE,1
UNKNOWN,visa,ADAMAWA,5
UNKNOWN,visa,DAURA,1
UNKNOWN,visa,YOLA,4
UNKNOWN,visa,JIGAWA,2
UNKNOWN,visa,ASHAKA,1
UNKNOWN,visa,YABA,1
UNKNOWN,visa,BORNO,4
UNKNOWN,visa,DAMATURU,2
UNKNOWN,visa,MUBI,2
UNKNOWN,visa,YOBE,2
UNKNOWN,visa,MAIDUGURI,16
RIVERSSTATE,western_union,Port Harcourt City,2
NIGER,western_union,Kontagora,2
KEBBI,western_union,Yauri,2
KEBBI,western_union,Zuru,3
NIGER,western_union,Minna,10
NIGER,western_union,Niger,4
FCT,western_union,Abuja,311
KWARA,western_union,Ilorin,37
KANO,western_union,Kano,96
EKITI,western_union,Aramoko,2
DELTA,western_union,Patani,2
EKITI,western_union,Ikere,4
DELTA,western_union,Abraka,1
KATSINA,western_union,Daura,2
KATSINA,western_union,Katsina,14
OSUN,western_union,Osogbo,12
OYO,western_union,Ogbomosho,4
OSUN,western_union,Iragbiji,2
OYO,western_union,Ogbomoso,2
OSUN,western_union,Ipetu,1
EDO,western_union,Benin,23
OSUN,western_union,Ilesa,3
OSUN,western_union,Oshogbo,10
BAYELSA,western_union,Amassoma,2
EDO,western_union,Benin City,61
EDO,western_union,Oredo,8
ONDO,western_union,Akure,20
ONDO,western_union,Ilara,2
OGUN,western_union,Akure,2
OSUN,western_union,Osun,6
DELTA,western_union,Ughelli,6
DELTA,western_union,Uvwie,6
DELTA,western_union,Warri,49
ONDO,western_union,Idanre,4
DELTA,western_union,Sapele,6
OSUN,western_union,Ede,4
OYO,western_union,Oyo,6
EDO,western_union,Warri,2
ONDO,western_union,Ile Oluji,2
OSUN,western_union,Modakeke,2
OSUN,western_union,Ile Ife,7
OSUN,western_union,Ife,2
ONDO,western_union,Ondo,12
RIVERS,western_union,Port Hacourt,2
OYO,western_union,Iwo,2
EDO,western_union,Egor,2
ONDO,western_union,Ore,4
OYO,western_union,Ibadan,106
OYO,western_union,Monatan,2
OYO,western_union,Lanlate,2
OYO,western_union,Oyo Town,2
DELTA,western_union,Delta,2
OYO,western_union,Igboora,2
ONDO,western_union,Ilutitun,2
OGUN,western_union,Abeokuta,38
OGUN,western_union,Ogun,16
OGUN,western_union,Ago Iwoye,2
OGUN,western_union,Ilishan,4
OGUN,western_union,Ilishan Remo,2
OGUN,western_union,Iperu,2
OGUN,western_union,Ijebu Ode,12
OGUN,western_union,Sagamu,1
OGUN,western_union,Owode,1
LAGOS,western_union,Lagos,1118
LAGOS,western_union,Lekki,24
OGUN,western_union,Ijebu,4
OGUN,western_union,Ifo,7
OGUN,western_union,Shagamu,2
OGUN,western_union,Mowe,4
LAGOS,western_union,Epe,4
LAGOS,western_union,Ibeju Lekki,1
OGUN,western_union,Ibafo,3
LAGOS,western_union,Agbowa,2
OGUN,western_union,Pakuro,2
LAGOS,western_union,Ojodu,2
LAGOS,western_union,Abule-egba,2
LAGOS,western_union,Ikorodu,9
OGUN,western_union,Yewa,2
LAGOS,western_union,Ifako,4
OGUN,western_union,Ota,8
OGUN,western_union,Sango Ota,2
OGUN,western_union,Iju,2
OGUN,western_union,Sango Otta,2
OGUN,western_union,Idi Iroko,2
LAGOS,western_union,Agege,4
OYO,western_union,Lagos,2
OGUN,western_union,Alimosho,2
LAGOS,western_union,Ikeja,40
NIGER,western_union,Lagos,2
LAGOS,western_union,Alausa,1
LAGOS,western_union,Magodo,2
LAGOS,western_union,Iyana Ipaja,1
LAGOS,western_union,Ketu,5
LAGOS,western_union,Sangotedo,2
LAGOS,western_union,Ikotun,4
LAGOS,western_union,Opebi,4
LAGOS,western_union,Alimosho,4
LAGOS,western_union,Ojota,2
LAGOS,western_union,Allen Olowu,1
LAGOS,western_union,Maryland,2
LAGOS,western_union,Maryland Estate,2
LAGOS,western_union,Oregun,2
LAGOS,western_union,Eti Osa,11
LAGOS,western_union,Idimu,2
LAGOS,western_union,Ilupeju,6
LAGOS,western_union,Gbagada,3
LAGOS,western_union,Dopemu Egbeda,1
LAGOS,western_union,Obanikoro,2
LAGOS,western_union,Shomolu,6
LAGOS,western_union,Isolo,6
LAGOS,western_union,Ajao,2
LAGOS,western_union,Somulu,2
LAGOS,western_union,Yaba,14
LAGOS,western_union,Mushin,4
LAGOS,western_union,Matori,2
LAGOS,western_union,Ikota,6
LAGOS,western_union,Igando,2
LAGOS,western_union,Somolu,2
LAGOS,western_union,Ajah Lagos,2
LAGOS,western_union,Idi-oro,2
LAGOS,western_union,Idi Araba,2
LAGOS,western_union,Surulere,6
LAGOS,western_union,Okota,2
LAGOS,western_union,Orile,3
LAGOS,western_union,Surelere,2
LAGOS,western_union,Ikoyi,5
LAGOS,western_union,Aguda,1
LAGOS,western_union,Ebute Metta,1
LAGOS,western_union,Ojo,6
LAGOS,western_union,Iddo,2
LAGOS,western_union,Moloney,2
LAGOS,western_union,Idumota,2
LAGOS,western_union,Lagos Island,3
OGUN,western_union,Agbara,2
LAGOS,western_union,Victoria Island,27
LAGOS,western_union,Pbl House Branch,1
LAGOS,western_union,Vi,2
LAGOS,western_union,Festac Town,2
LAGOS,western_union,Apapa,10
LAGOS,western_union,Awuwo,2
LAGOS,western_union,Victorial Island,2
LAGOS,western_union,Maza Maza,2
LAGOS,western_union,Amuwo,4
LAGOS,western_union,Satelite,2
LAGOS,western_union,Amuwo Odofin,2
IMO,western_union,Owerri,65
LAGOS,western_union,Badagry,4
LAGOS,western_union,Marina,1
KOGI,western_union,Okene,8
ONDO,western_union,Ikare,4
PLATEAU,western_union,Bassa,2
KOGI,western_union,Lokoja,18
OYO,western_union,Saki,2
EKITI,western_union,Ado Ekiti,17
NASARAWA,western_union,Akwanga,2
KOGI,western_union,Ajaokuta,2
SOKOTO,western_union,Sokoto,16
OYO,western_union,Igboho,2
KWARA,western_union,Offa,2
ZAMFARA,western_union,Shinkafi,1
KOGI,western_union,Obajana,2
NASARAWA,western_union,Mararaba,8
NASARAWA,western_union,Mararaba Karu Lga,2
FCT,western_union,Garki,2
NASARAWA,western_union,Lafia,2
OYO,western_union,Igbeti,2
KEBBI,western_union,Birnin Kebbi,4
NASARAWA,western_union,Keffi,9
EKITI,western_union,Omuo,2
EKITI,western_union,Oye-ekiti,2
EKITI,western_union,Ikole,4
KATSINA,western_union,Dutsinma,2
KADUNA,western_union,Kafanchan,2
KOGI,western_union,Kabba,2
NASARAWA,western_union,Karu,2
NASARAWA,western_union,Masaka,2
ADAMAWA,western_union,Yola,20
FCT,western_union,Garki Ii,2
RIVERS,western_union,Bonny Island,1
KEBBI,western_union,Argungu,2
TARABA,western_union,Potiskum,1
FCT,western_union,Lagos,2
ANAMBRA,western_union,Awka,33
BORNO,western_union,Maiduguri,15
ANAMBRA,western_union,Anambra,5
FCT,western_union,Maitama,4
ABUJA,western_union,Abuja,1
FCT,western_union,Lugbe,2
FCT,western_union,Utako,2
ADAMAWA,western_union,Mubi,4
FCT,western_union,Kuje,2
FCT,western_union,Wuse,2
FCT,western_union,Gwarimpa,4
FCT,western_union,Wuse 2,2
ZAMFARA,western_union,Mafara,2
KADUNA,western_union,Zaria,20
KADUNA,western_union,Kaduna,70
NIGER,western_union,Lapai,2
ZAMFARA,western_union,Gusau,7
KADUNA,western_union,Igabi,2
KATSINA,western_union,Funtua,2
NIGER,western_union,Suleja,4
EDO,western_union,Edo,2
KADUNA,western_union,Mogadishu,2
KADUNA,western_union,Kaduna South,2
KEBBI,western_union,Kebbi-aliero,1
FCT,western_union,Gwagwalada,6
KEBBI,western_union,Maiyama,1
KADUNA,western_union,Samaru,4
ANAMBRA,western_union,Kaduna,2
EDO,western_union,Uromi,2
KADUNA,western_union,Sabon Tasha,2
KEBBI,western_union,Koko,2
NIGER,western_union,Bida,4
ZAMFARA,western_union,Gummi,1
CROSSRIVER,western_union,Calabar,47
GOMBE,western_union,Gombe,11
GOMBE,western_union,Kaltungo,1
TARABA,western_union,Gembu,2
KANO,western_union,Sabon Gari,2
TARABA,western_union,Wukari,2
KANO,western_union,Hotoro,2
KANO,western_union,Kofar Ruwa,1
PLATEAU,western_union,Plateau,6
PLATEAU,western_union,Jos,38
YOBE,western_union,Nguru,2
PLATEAU,western_union,Laranto Jos,2
NASARAWA,western_union,Nasarawa,2
PLATEAU,western_union,Shendam,2
YOBE,western_union,Gashua,1
JIGAWA,western_union,Hadejia,4
BORNO,western_union,Maiduguro,2
ADAMAWA,western_union,Adamawa,2
JIGAWA,western_union,Dutse,2
TARABA,western_union,Jalingo,8
TARABA,western_union,Taraba,2
ADAMAWA,western_union,Yola South,2
BAUCHI,western_union,Ningi,2
BAUCHI,western_union,Bauchi,11
YOBE,western_union,Damaturu,8
ADAMAWA,western_union,Gombi,1
BAUCHI,western_union,Jama Are,1
YOBE,western_union,Potiskum,2
ADAMAWA,western_union,Numam,2
BAUCHI,western_union,Darazo,2
EDO,western_union,Auchi,2
EDO,western_union,Etsako,6
EDO,western_union,Agenebode,2
DELTA,western_union,Agbor,8
OGUN,western_union,Idanre,2
EDO,western_union,Ekpoma,4
EDO,western_union,Esan,2
BENUE,western_union,Makurdi,8
BENUE,western_union,Markurdi,6
BAYELSA,western_union,Yenegoa,6
BAYELSA,western_union,Otuoke,2
BAYELSA,western_union,Yenagoa,12
DELTA,western_union,Asaba,11
BENUE,western_union,Katsina-ala,1
BENUE,western_union,Gboko,8
BAYELSA,western_union,Yenaoga,2
DELTA,western_union,Ozoro,2
DELTA,western_union,Oshimili,24
ANAMBRA,western_union,Onitsha,69
ANAMBRA,western_union,Nsugbe,2
BENUE,western_union,Otukpo,2
BENUE,western_union,Oturkpo,2
ANAMBRA,western_union,Otuocha,2
DELTA,western_union,Kwale,2
ENUGU,western_union,Nsukka,20
ANAMBRA,western_union,Igbariam,2
ANAMBRA,western_union,Idemili,1
ANAMBRA,western_union,Nkpor,4
ANAMBRA,western_union,P. Oyi L.g.a.,2
ANAMBRA,western_union,Oba,2
RIVERS,western_union,Port Harcourt,228
RIVERS,western_union,Ahoada Town,2
ANAMBRA,western_union,Nnewi,20
ANAMBRA,western_union,Ihiala,2
ANAMBRA,western_union,Akwa,2
RIVERS,western_union,Eleme,3
ENUGU,western_union,Oji River,2
ENUGU,western_union,Udi,4
ENUGU,western_union,Ngwo,2
RIVERS,western_union,Rivers,5
IMO,western_union,Mgbidi,2
IMO,western_union,Umuelemai,2
ANAMBRA,western_union,Ekwulobia,4
ANAMBRA,western_union,Aguata,6
RIVERS,western_union,Bonny,2
RIVERS,western_union,Portharcout,1
ENUGU,western_union,Enugu,107
BENUE,western_union,Vandeika,1
RIVERS,western_union,Choba,2
RIVERS,western_union,Isiokpo,1
ABIA,western_union,Aba,87
IMO,western_union,Orlu,2
LAGOS,western_union,Enugu,1
IMO,western_union,Nkwerre,2
CROSSRIVER,western_union,Port Harcourt,2
UNKNOWN,western_union,Port Harcourt,1
RIVERS,western_union,Onne,2
IMO,western_union,Akokwa,2
IMO,western_union,Urualla,2
IMO,western_union,Obinze,2
RIVERS,western_union,Phc,2
RIVERS,western_union,Woji,2
ANAMBRA,western_union,Orumba,4
ABIA,western_union,Umuahia,31
RIVERS,western_union,Fot Onne,2
IMO,western_union,Naze,2
ENUGU,western_union,Akpugo,2
CROSSRIVER,western_union,Ogoja,2
RIVERS,western_union,Elele,1
RIVERS,western_union,Oyigbo,6
ABIA,western_union,Okigwe,2
IMO,western_union,Okigwe,6
ABIA,western_union,Okigwe L.g.a,2
ABIA,western_union,Umudike,4
ABIA,western_union,Umuikaa,2
AKWAIBOM,western_union,Ikot Abasi,4
IMO,western_union,Oru,2
IMO,western_union,Mbaise,2
IMO,western_union,Okwelle,2
RIVERS,western_union,Bori,2
RIVERS,western_union,Khana,2
IMO,western_union,Umuokwara,2
IMO,western_union,Aba,2
ABIA,western_union,Abia,4
EBONYI,western_union,Abakaliki,20
EBONYI,western_union,Ohaozara Lga,2
EBONYI,western_union,Ebonyi,2
AKWAIBOM,western_union,Eket,8
AKWAIBOM,western_union,Ibeno,2
DELTA,western_union,Umudike,1
IMO,western_union,Umuahia,2
AKWAIBOM,western_union,Uyo,51
AKWAIBOM,western_union,Oron,2
CROSSRIVER,western_union,Ikom,4
AKWAIBOM,western_union,Abak,4
ABIA,western_union,Umu Obasi,2
ABIA,western_union,Ohafia,2
AKWAIBOM,western_union,Ikot Ekpene,10
AKWAIBOM,western_union,Akwa-ibom,2
EBONYI,western_union,Afikpo,2
CROSSRIVER,western_union,Uyo,2
AKWAIBOM,western_union,Udo Udoma Uyo,2
ANAMBRA,western_union,Obosi,2
AKWAIBOM,western_union,Itu,2
ABIA,western_union,Arochukwu,4
AKWAIBOM,western_union,Akwa Ibom,2
