City,Place Name,Zipcode,Name
"Swords,",supervalu_ie,,unknown,SuperValu
Raheny,supervalu_ie,,unknown,SuperValu
Clondalkin,supervalu_ie,,unknown,SuperValu
unknown,supervalu_ie,,unknown,SuperValu
Santry,supervalu_ie,,unknown,SuperValu
Skerries,supervalu_ie,,unknown,SuperValu
Churchtown,supervalu_ie,,unknown,SuperValu
Lusk,supervalu_ie,,unknown,SuperValu
Swords,supervalu_ie,,unknown,SuperValu
Talbot Street,supervalu_ie,,unknown,SuperValu
Templeogue,supervalu_ie,,unknown,SuperValu
Dublin,tanning_shop_ie,,unknown,The Tanning Shop Tallaght
Dundrum,tanning_shop_ie,,unknown,The Tanning Shop Dundrum
Finglas Village,tanning_shop_ie,,unknown,The Tanning Shop Finglas
SHANKILL,visa,,unknown,unknown
FOXROCK,visa,,unknown,unknown
DÚN LAOGHAIRE,visa,,unknown,unknown
DUN LAOGHAIRE,visa,,unknown,unknown
STILLORGAN RD,visa,,unknown,unknown
SAGGART,visa,,unknown,unknown
RATHCOOLE,visa,,unknown,unknown
LUCAN,visa,,unknown,unknown
GLASNEVIN,visa,,unknown,unknown
CO DUBLIN,visa,,unknown,unknown
DUBLIN 11,visa,,unknown,unknown
CASTLEKNOCK,visa,,unknown,unknown
SWORDS,visa,,unknown,unknown
PORTMARNOCK,visa,,unknown,unknown
ARRIVALS,visa,,unknown,unknown
DONABATE,visa,,unknown,unknown
DUBLIN,visa,,unknown,unknown
LUSK,visa,,unknown,unknown
"BALLYSTRANE, LUSK",visa,,unknown,unknown
"BALDRUMMAN, LUSK",visa,,unknown,unknown
HOWTH,visa,,unknown,unknown
BALBRIGGAN,visa,,unknown,unknown
Newcastle,western_union,,unknown,NEWCASTLE POST OFFICE
Saggart,western_union,,unknown,CITYWEST POST OFFICE
Rathcoole,western_union,,unknown,RATHCOOLE POST OFFICE
Montpellier,western_union,,unknown,JOBSTOWN POST OFFICE
Maplewood Road,western_union,,unknown,SPRINGFIELD POST OFFICE
Tallaght,western_union,,unknown,TALLAGHT
Church Grove,western_union,,unknown,AYLESBURY POST OFFICE
Lucan,western_union,,unknown,LUCAN POST OFFICE
Bawnogue,western_union,,unknown,BAWNOGUE T S O POST OFFICE
Dublin,western_union,,unknown,HARMONSTOWN POST OFFICE
Neilstown,western_union,,unknown,NEILSTOWN POST OFFICE
Knocklyon,western_union,,unknown,KNOCKLYON POST OFFICE
West Perrystown,western_union,,unknown,PERRYSTOWN POST OFFICE
Marian Road,western_union,,unknown,ORCHARDSTOWN POST OFFICE
Ballyboden,western_union,,unknown,BALLYBODEN POST OFFICE
Clonsilla Village,western_union,,unknown,CLONSILLA POSSTS OFFICE
Drimnagh,western_union,,unknown,DRIMNAGH POST OFFICE
Rathfarnham,western_union,,unknown,NUTGROVE POST OFFICE
Hartstown S C,western_union,,unknown,HARTSTOWN POST OFFICE
Stepaside,western_union,,unknown,STEPASIDE POST OFFICE
Ballinteer,western_union,,unknown,BALLINTEER POST OFFICE
Walkinstown,western_union,,unknown,WALKINSTOWN POST OFFICE
Palmerstown,western_union,,unknown,PALMERSTOWN POST OFFICE
Dundrum,western_union,,unknown,DUNDRUM POST OFFICE
Inchicore,western_union,,unknown,INCHICORE POST OFFICE
Tramyard Inchicore,western_union,,unknown,INCHICORE POST OFFICE
Churchtown,western_union,,unknown,CHURCHTOWN POST OFFICE
Rialto,western_union,,unknown,RIALTO POST OFFICE
Cabra,western_union,,unknown,CABRA POST OFFICE
Blackrock,western_union,,unknown,DEANSGRANGE POST OFFICE
Dun Laoighre,western_union,,unknown,BALLYBRACK POST OFFICE
Cabinteely,western_union,,unknown,CABINTEELY POST OFFICE
Ranelagh Village,western_union,,unknown,RANELAGH POST OFFICE
Rochestown Domain,western_union,,unknown,ROCHESTOWN AVENUE POST OFFICE
Leinster,western_union,,unknown,WESTMORELAND ST
Cardiffsbridge Road,western_union,,unknown,CAPPAGH T S O DUBLIN POST OFFICE
Kilmainham,western_union,,unknown,KILMAINHAM POST OFFICE
Castleknock,western_union,,unknown,CASTLEKNOCK POST OFFICE
Blanchardstown,western_union,,unknown,BLANCHARDSTOWN SUB POST OFFICE
Dun Laoghaire,western_union,,unknown,SALLYNOGGIN T S O POST OFFICE
Drumcondra,western_union,,unknown,DRUMCONDRA ROAD POST OFFICE
North Strand,western_union,,unknown,NORTH STRAND POST OFFICE
Summerhill,western_union,,unknown,SUMMERHILL PARADE POST OFFICE
Finglas,western_union,,unknown,FINGLAS SOUTH POST OFFICE
Barrow Street,western_union,,unknown,RINGSEND POST OFFICE
Marino,western_union,,unknown,MARINO POST OFFICE
Glasthule,western_union,,unknown,GLASTHULE POST OFFICE
Finglas East,western_union,,unknown,FINGLAS EAST POST OFFICE
Ballymun,western_union,,unknown,BALLYMUN POST OFFICE
Lorcan Ave,western_union,,unknown,LORCAN AVENUE  POST OFFICE
Santry,western_union,,unknown,OMNI PARK POST OFFICE
Edenmore,western_union,,unknown,EDENMORE POST OFFICE
Swords,western_union,,unknown,SWORDS
Donaghmede,western_union,,unknown,DONAGHMEDE T S O POST OFFICE
Garristown,western_union,,unknown,GARRISTOWN POST OFFICE
Portmarnock,western_union,,unknown,PORTMARNOCK POST OFFICE
Ballyboughal,western_union,,unknown,BALLYBOUGHAL POST OFFICE
Sutton,western_union,,unknown,SUTTON POST OFFICE
Baldoyle,western_union,,unknown,BALDOYLE POST OFFICE
Coolock Across Courtyard,western_union,,unknown,COOLOCK POST OFFICE
Malahide,western_union,,unknown,MALAHIDE POST OFFICE
Howth,western_union,,unknown,HOWTH POST OFFICE
Bayside,western_union,,unknown,BAYSIDE POST T S O POST OFFICE
Donabate,western_union,,unknown,DONABATE POST OFFICE
Lusk,western_union,,unknown,LUSK POST OFFICE
Skerries,western_union,,unknown,SKERRIES POST OFFICE
Rush,western_union,,unknown,RUSH POST OFFICE
