City,Place Name,Zipcode,Name
Pontcarre,fedex,,unknown,unknown
Pontault Combault,fedex,,unknown,unknown
Poissy,fedex,,unknown,unknown
Plaisir,fedex,,unknown,unknown
Pierrefitte Sur Seine,fedex,,unknown,unknown
Persan,fedex,,unknown,unknown
Pecqueuse,fedex,,unknown,unknown
Parmain,fedex,,unknown,unknown
Paris,fedex,,unknown,unknown
Paray Vieille Poste,fedex,,unknown,unknown
Pantin,fedex,,unknown,unknown
Pamfou,fedex,,unknown,unknown
Palaiseau,fedex,,unknown,unknown
Ozouer Le Voulgis,fedex,,unknown,unknown
Ozoir La Ferriere,fedex,,unknown,unknown
Othis,fedex,,unknown,unknown
Osny,fedex,,unknown,unknown
Orsay,fedex,,unknown,unknown
Ormoy,fedex,,unknown,unknown
Orly,fedex,,unknown,unknown
Orgeval,fedex,,unknown,unknown
Nucourt,fedex,,unknown,unknown
Noisy Le Sec,fedex,,unknown,unknown
Noisy Le Roi,fedex,,unknown,unknown
Noisy Le Grand,fedex,,unknown,unknown
Noisiel,fedex,,unknown,unknown
Nogent Sur Marne,fedex,,unknown,unknown
Neuilly Sur Marne,fedex,,unknown,unknown
Neuilly Plaisance,fedex,,unknown,unknown
Neufmoutiers En Brie,fedex,,unknown,unknown
Nemours,fedex,,unknown,unknown
Nanterre,fedex,,unknown,unknown
Nangis,fedex,,unknown,unknown
Moussy Le Neuf,fedex,,unknown,unknown
Mouroux,fedex,,unknown,unknown
Mortcerf,fedex,,unknown,unknown
Morsang Sur Orge,fedex,,unknown,unknown
Mormant,fedex,,unknown,unknown
Morigny Champigny,fedex,,unknown,unknown
Moret Sur Loing,fedex,,unknown,unknown
Morangis,fedex,,unknown,unknown
Montsoult,fedex,,unknown,unknown
Montrouge,fedex,,unknown,unknown
Montreuil,fedex,,unknown,unknown
Montmorency,fedex,,unknown,unknown
Montmagny,fedex,,unknown,unknown
Montlhery,fedex,,unknown,unknown
Montigny Les Cormeilles,fedex,,unknown,unknown
Montigny Le Bretonneux,fedex,,unknown,unknown
Montgeron,fedex,,unknown,unknown
Montfort L Amaury,fedex,,unknown,unknown
Montfermeil,fedex,,unknown,unknown
Montevrain,fedex,,unknown,unknown
Montesson,fedex,,unknown,unknown
Montereau Fault Yonne,fedex,,unknown,unknown
Montcourt Fromonville,fedex,,unknown,unknown
Mondeville,fedex,,unknown,unknown
Moissy Cramayel,fedex,,unknown,unknown
Moigny Sur Ecole,fedex,,unknown,unknown
Mitry Mory,fedex,,unknown,unknown
Milly La Foret,fedex,,unknown,unknown
Mezieres Sur Seine,fedex,,unknown,unknown
Meulan,fedex,,unknown,unknown
Meudon,fedex,,unknown,unknown
Meudon La Foret,fedex,,unknown,unknown
Mery Sur Oise,fedex,,unknown,unknown
Meriel,fedex,,unknown,unknown
Mereville,fedex,,unknown,unknown
Mere,fedex,,unknown,unknown
Mennecy,fedex,,unknown,unknown
Melun,fedex,,unknown,unknown
Meaux,fedex,,unknown,unknown
Maule,fedex,,unknown,unknown
Massy,fedex,,unknown,unknown
Marolles En Brie,fedex,,unknown,unknown
Marly Le Roi,fedex,,unknown,unknown
Marines,fedex,,unknown,unknown
Marcoussis,fedex,,unknown,unknown
Mantes La Ville,fedex,,unknown,unknown
Mantes La Jolie,fedex,,unknown,unknown
Malakoff,fedex,,unknown,unknown
Maisons Laffitte,fedex,,unknown,unknown
Maisons Alfort,fedex,,unknown,unknown
Maisoncelles En Brie,fedex,,unknown,unknown
Maison Rouge,fedex,,unknown,unknown
Maincy,fedex,,unknown,unknown
Magny Le Hongre,fedex,,unknown,unknown
Magny En Vexin,fedex,,unknown,unknown
Magnanville,fedex,,unknown,unknown
Machault,fedex,,unknown,unknown
Luzarches,fedex,,unknown,unknown
Louvres,fedex,,unknown,unknown
Louveciennes,fedex,,unknown,unknown
Lorrez Le Bocage Preaux,fedex,,unknown,unknown
Longperrier,fedex,,unknown,unknown
Longjumeau,fedex,,unknown,unknown
Lizy Sur Ourcq,fedex,,unknown,unknown
Livry Sur Seine,fedex,,unknown,unknown
Livry Gargan,fedex,,unknown,unknown
Lisses,fedex,,unknown,unknown
Linas,fedex,,unknown,unknown
Limours,fedex,,unknown,unknown
Limetz Villez,fedex,,unknown,unknown
Limeil Brevannes,fedex,,unknown,unknown
Limay,fedex,,unknown,unknown
Lieusaint,fedex,,unknown,unknown
Lierville,fedex,,unknown,unknown
Levallois Perret,fedex,,unknown,unknown
Leudeville,fedex,,unknown,unknown
Lesigny,fedex,,unknown,unknown
Les Ulis,fedex,,unknown,unknown
Les Pavillons Sous Bois,fedex,,unknown,unknown
Les Ormes Sur Voulzie,fedex,,unknown,unknown
Les Mureaux,fedex,,unknown,unknown
Les Mesnuls,fedex,,unknown,unknown
Les Lilas,fedex,,unknown,unknown
Les Clayes Sous Bois,fedex,,unknown,unknown
Les Breviaires,fedex,,unknown,unknown
Les Alluets Le Roi,fedex,,unknown,unknown
Le Vesinet,fedex,,unknown,unknown
Le Thillay,fedex,,unknown,unknown
Le Raincy,fedex,,unknown,unknown
Le Pre St Gervais,fedex,,unknown,unknown
Le Plessis Trevise,fedex,,unknown,unknown
Le Plessis Robinson,fedex,,unknown,unknown
Le Plessis Pate,fedex,,unknown,unknown
Le Plessis Bouchard,fedex,,unknown,unknown
Le Pin,fedex,,unknown,unknown
Le Perreux Sur Marne,fedex,,unknown,unknown
Le Pecq,fedex,,unknown,unknown
Le Mesnil St Denis,fedex,,unknown,unknown
Le Mesnil Le Roi,fedex,,unknown,unknown
Le Mesnil Amelot,fedex,,unknown,FedEx Express FR
Le Mee Sur Seine,fedex,,unknown,unknown
Le Kremlin Bicetre,fedex,,unknown,unknown
Le Coudray Montceaux,fedex,,unknown,unknown
Le Chatelet En Brie,fedex,,unknown,unknown
Le Bourget,fedex,,unknown,unknown
Le Blanc Mesnil,fedex,,unknown,unknown
Lardy,fedex,,unknown,unknown
Lagny Sur Marne,fedex,,unknown,unknown
La Ville Du Bois,fedex,,unknown,unknown
La Plaine St Denis,fedex,,unknown,unknown
La Grande Paroisse,fedex,,unknown,unknown
La Garenne Colombes,fedex,,unknown,unknown
La Ferte Sous Jouarre,fedex,,unknown,unknown
La Ferte Gaucher,fedex,,unknown,unknown
La Ferte Alais,fedex,,unknown,unknown
La Courneuve,fedex,,unknown,unknown
La Chapelle Gauthier,fedex,,unknown,unknown
La Celle St Cloud,fedex,,unknown,unknown
La Boissiere Ecole,fedex,,unknown,unknown
L Isle Adam,fedex,,unknown,unknown
L Ile St Denis,fedex,,unknown,unknown
L Hay Les Roses,fedex,,unknown,unknown
L Etang La Ville,fedex,,unknown,unknown
Juvisy Sur Orge,fedex,,unknown,unknown
Jouy Le Moutier,fedex,,unknown,unknown
Jouars Pontchartrain,fedex,,unknown,unknown
Jouarre,fedex,,unknown,unknown
Jossigny,fedex,,unknown,unknown
Joinville Le Pont,fedex,,unknown,unknown
Ivry Sur Seine,fedex,,unknown,unknown
Itteville,fedex,,unknown,unknown
Issy Les Moulineaux,fedex,,unknown,unknown
Houilles,fedex,,unknown,unknown
Houdan,fedex,,unknown,unknown
Herblay,fedex,,unknown,unknown
Hardricourt,fedex,,unknown,unknown
Guerville,fedex,,unknown,unknown
Guernes,fedex,,unknown,unknown
Guermantes,fedex,,unknown,unknown
Groslay,fedex,,unknown,unknown
Grisy Suisnes,fedex,,unknown,unknown
Grigny,fedex,,unknown,unknown
Grez Sur Loing,fedex,,unknown,unknown
Goussonville,fedex,,unknown,unknown
Goussainville,fedex,,unknown,unknown
Gournay Sur Marne,fedex,,unknown,unknown
Gonesse,fedex,,unknown,unknown
Gif Sur Yvette,fedex,,unknown,unknown
Gentilly,fedex,,unknown,unknown
Gennevilliers,fedex,,unknown,FedEx Express FR
Genicourt,fedex,,unknown,unknown
Gazeran,fedex,,unknown,unknown
Garges Les Gonesse,fedex,,unknown,unknown
Gargenville,fedex,,unknown,unknown
Garches,fedex,,unknown,unknown
Gagny,fedex,,unknown,unknown
Fublaines,fedex,,unknown,unknown
Frevent,fedex,,unknown,unknown
Fresnes,fedex,,unknown,unknown
Freneuse,fedex,,unknown,unknown
Franconville La Garenne,fedex,,unknown,unknown
Fourqueux,fedex,,unknown,unknown
Fosses,fedex,,unknown,unknown
Fontenay Tresigny,fedex,,unknown,unknown
Fontenay Sous Bois,fedex,,unknown,unknown
Fontenay En Parisis,fedex,,unknown,unknown
Fontenay Aux Roses,fedex,,unknown,unknown
Fontenailles,fedex,,unknown,unknown
Fontainebleau,fedex,,unknown,unknown
Follainville Dennemont,fedex,,unknown,unknown
Flins Sur Seine,fedex,,unknown,unknown
Fleury Merogis,fedex,,unknown,unknown
Flagy,fedex,,unknown,unknown
Ezanville,fedex,,unknown,unknown
Evry,fedex,,unknown,unknown
Etiolles,fedex,,unknown,unknown
Etampes,fedex,,unknown,unknown
Esbly,fedex,,unknown,unknown
Ermont,fedex,,unknown,unknown
Eragny Sur Oise,fedex,,unknown,unknown
Epone,fedex,,unknown,unknown
Epinay Sur Seine,fedex,,unknown,unknown
Epinay Sur Orge,fedex,,unknown,unknown
Epinay Sous Senart,fedex,,unknown,unknown
Epinal,fedex,,unknown,unknown
Enghien Les Bains,fedex,,unknown,unknown
Emerainville,fedex,,unknown,unknown
Elancourt,fedex,,unknown,unknown
Egreville,fedex,,unknown,unknown
Ecouen,fedex,,unknown,unknown
Echouboulains,fedex,,unknown,unknown
Eaubonne,fedex,,unknown,unknown
Dugny,fedex,,unknown,unknown
Draveil,fedex,,unknown,unknown
Drancy,fedex,,unknown,unknown
Dourdan,fedex,,unknown,unknown
Donnemarie Dontilly,fedex,,unknown,unknown
Domont,fedex,,unknown,unknown
Deuil La Barre,fedex,,unknown,unknown
Dammartin En Serve,fedex,,unknown,unknown
Dammartin En Goele,fedex,,unknown,unknown
Dammarie Les Lys,fedex,,unknown,unknown
Croissy Beaubourg,fedex,,unknown,unknown
Crisenoy,fedex,,unknown,unknown
Creteil,fedex,,unknown,unknown
Crecy La Chapelle,fedex,,unknown,unknown
Courtry,fedex,,unknown,unknown
Courcouronnes,fedex,,unknown,unknown
Courbevoie,fedex,,unknown,unknown
Coulommiers,fedex,,unknown,unknown
Coubron,fedex,,unknown,unknown
Cormeilles En Vexin,fedex,,unknown,unknown
Cormeilles En Parisis,fedex,,unknown,unknown
Corbreuse,fedex,,unknown,unknown
Corbeil Essonnes,fedex,,unknown,unknown
Congis Sur Therouanne,fedex,,unknown,unknown
Conflans Ste Honorine,fedex,,unknown,unknown
Compans,fedex,,unknown,unknown
Combs La Ville,fedex,,unknown,unknown
Colombes,fedex,,unknown,unknown
Coignieres,fedex,,unknown,unknown
Clichy,fedex,,unknown,unknown
Clichy Sous Bois,fedex,,unknown,unknown
Claye Souilly,fedex,,unknown,unknown
Clamart,fedex,,unknown,unknown
Choisy Le Roi,fedex,,unknown,unknown
Chilly Mazarin,fedex,,unknown,unknown
Chevry Cossigny,fedex,,unknown,unknown
Chevreuse,fedex,,unknown,unknown
Chevannes,fedex,,unknown,unknown
Chessy,fedex,,unknown,unknown
Chenoise,fedex,,unknown,unknown
Chennevieres Sur Marne,fedex,,unknown,unknown
Chelles,fedex,,unknown,unknown
Chaville,fedex,,unknown,unknown
Chaumontel,fedex,,unknown,unknown
Chauconin Neufmontiers,fedex,,unknown,unknown
Chatou,fedex,,unknown,unknown
Chatillon,fedex,,unknown,unknown
Chatenay Sur Seine,fedex,,unknown,unknown
Chatenay Malabry,fedex,,unknown,unknown
Chateau Landon,fedex,,unknown,unknown
Chars,fedex,,unknown,unknown
Charenton Le Pont,fedex,,unknown,unknown
Chanteloup Les Vignes,fedex,,unknown,unknown
Chanteloup En Brie,fedex,,unknown,unknown
Champs Sur Marne,fedex,,unknown,unknown
Champlan,fedex,,unknown,unknown
Champigny Sur Marne,fedex,,unknown,unknown
Champcueil,fedex,,unknown,unknown
Chambry,fedex,,unknown,unknown
Cesson,fedex,,unknown,unknown
Cernay La Ville,fedex,,unknown,unknown
Cergy,fedex,,unknown,unknown
Carrieres Sur Seine,fedex,,unknown,unknown
Carrieres Sous Poissy,fedex,,unknown,unknown
Cannes Ecluse,fedex,,unknown,unknown
Paris,google_offices,"8 Rue de Londres
75009 Paris
France",unknown,Paris
Paris,hema,,unknown,HEMA
Rosny-Sous-Bois,hema,,unknown,HEMA
Evry,hema,,unknown,HEMA
Montreuil,hema,,unknown,HEMA
Levallois Perret,hema,,unknown,HEMA
Marne-la-Vallée,hema,,unknown,HEMA
11111,hema,,unknown,HEMA
Arcueil,hema,,unknown,HEMA
La Défense,hema,,unknown,HEMA
Parijs,hema,,unknown,HEMA
Boulogne-Billancourt,hema,,unknown,HEMA
Colombes,hema,,unknown,HEMA
Lieusaint,hema,,unknown,HEMA
Le Chesnay,hema,,unknown,HEMA
Roissy-en-France,hema,,unknown,HEMA
Vélizy-Villacoublay,hema,,unknown,HEMA
FONTAINEBLEAU,ikks,,unknown,IKKS Women FONTAINEBLEAU
CORBEIL ESSONNES,ikks,,unknown,IKKS Outlet Pop-up Corbeil XJO
THIAIS,ikks,,unknown,IKKS Women THIAIS
NOGENT SUR MARNE,ikks,,unknown,IKKS Women Men NOGENT SUR MARNE
VINCENNES,ikks,,unknown,IKKS Women VINCENNES
PARIS,ikks,,unknown,IKKS General Store PARIS Ternes
VELIZY-VILLACOUBLAY,ikks,,unknown,IKKS Outlet L'Ephémère Vélizy XGSO
ROISSY EN FRANCE,ikks,,unknown,IKKS Women ROISSY AEROVILLE
GONESSE,ikks,,unknown,IKKS Outlet L'Ephémère Gonesse XGSO
BOULOGNE BILLANCOURT,ikks,,unknown,IKKS General Store BOULOGNE BILLANCOURT
NEUILLY,ikks,,unknown,IKKS Women NEUILLY
NEUILLY SUR SEINE,ikks,,unknown,IKKS Junior NEUILLY SUR SEINE
LEVALLOIS PERRET,ikks,,unknown,IKKS Women LEVALLOIS PERRET
LEVALLOIS-PERRET,ikks,,unknown,IKKS Junior LEVALLOIS PERRET
L'ILE SAINT DENIS,ikks,,unknown,IKKS Outlet Ile Saint Denis XWJO
L'ILE ST DENIS,ikks,,unknown,OUTLET WOMEN JUNIOR ILE ST DENIS
VERSAILLES,ikks,,unknown,IKKS WOMEN VERSAILLES
PUTEAUX,ikks,,unknown,IKKS Women Men PARIS La Défense
RAMBOUILLET,ikks,,unknown,IKKS Women Men RAMBOUILLET
LE CHESNAY CEDEX,ikks,,unknown,IKKS Junior LE CHESNAY Parly 2
LE CHESNAY,ikks,,unknown,IKKS Women Men LE CHESNAY
RUEIL  MALMAISON,ikks,,unknown,IKKS Junior RUEIL MALMAISON
RUEIL MALMAISON,ikks,,unknown,IKKS Women RUEIL MALMAISON
ENGHIEN LES BAINS,ikks,,unknown,IKKS Junior ENGHIEN LES BAINS
MONTESSON,ikks,,unknown,IKKS Junior MONTESSON
ST GERMAIN EN LAYE,ikks,,unknown,IKKS Men ST GERMAIN
SAINT  GERMAIN EN LAYE,ikks,,unknown,IKKS WOMEN ST GERMAIN EN LAYE
LES CLAYES SOUS BOIS,ikks,,unknown,IKKS Outlet One Nation Paris XGSO
FRANCONVILLE,ikks,,unknown,IKKS Outlet Pop-Up Franconville XGSO
TAVERNY,ikks,,unknown,XandO Women TAVERNY
AUBERGENVILLE,ikks,,unknown,IKKS Outlet Aubergenville XWJO
Departement de Seine-et-Marne,ionity,,unknown,Aire de Darvault
Departement des Yvelines,ionity,,unknown,Rosny Nord
Departement du Val-d'Oise,ionity,,unknown,Saint-Witz
Departement de l'Essonne,ionity,,unknown,Longvilliers
PARIS,mercedes_benz,,unknown,Mercedes-Benz PARIS
Paris,meta,,unknown,Meta
Departement des Hauts-de-Seine,pokawa,14 Avenue Henri Barbusse  Colombes   92700,unknown,Pokawa Colombes
Departement des Hauts-de-Seine,pokawa,168 Avenue Charles de Gaulle  Neuilly sur Seine   92200,unknown,Pokawa Neuilly Sur Seine
Departement du Val-de-Marne,pokawa,101 Avenue de France  Paris   75013,unknown,Pokawa Paris BFM
Departement des Hauts-de-Seine,pokawa,5 Boulevard Gallieni  - Centre Commercial Qwartz  Villeneuve la Garenne   92390,unknown,Pokawa Qwartz
Departement des Yvelines,pokawa,5 Place Colbert  Montigny-le-Bretonneux   78180,unknown,Pokawa Saint Quentin en Yvelines
Departement des Yvelines,pokawa,20 rue du vieux marché  Saint Germain en Laye   78100,unknown,Pokawa Saint-Germain-en-Laye
78140 Velizy-Villacoublay,starbucks_eu,2 Avenue de L'Europe Centre Commercial Régional Vélizy 2 78140 Velizy-Villacoublay,unknown,Velizy 2
78140 Velizy-Villacoublay,starbucks_eu,Centre Commercial Velizy 2 78140 Velizy Villacoublay Francia 78140 Velizy-Villacoublay,unknown,Velizy CC Westfield Velizy 2
Lieusaint,starbucks_eu,3 All du Preambule 77127 Lieusaint Francia 77127 Lieusaint,unknown,Lieusaint CC Westfield Carre Senart
Evry,starbucks_eu,2 boulevard de l europe 91000 Evry,unknown,Evry 2
Orly,starbucks_eu,Orly Ouest BP 404 94546 Orly,unknown,Paris - Orly Airport West
Orly,starbucks_eu,Aeroport de Paris Orly 94396 Orly,unknown,Paris - Orly Airport South
Thiais,starbucks_eu,39 rue de la Resistance Centre Comm ZAC du Moulin a Cailloux 94321 Thiais,unknown,Belle Epine Village
Creteil,starbucks_eu,Avenue de la France libre 94112 Creteil,unknown,Creteil Soleil
Thiais,starbucks_eu,Centre d'affaires Regional de Belle Epin 94531 Thiais,unknown,Belle Epine Shopping Center
Paris,starbucks_eu,30 Av d Italie 75013 Paris Francia 75013 Paris,unknown,Paris CC Italie 2
Paris,starbucks_eu,118 rue Monge Paris 75005 Paris,unknown,Monge
Paris,starbucks_eu,107 Avenue de France 75013 Paris,unknown,Avenue de France
Paris,starbucks_eu,209 211 Rue de Bercy 75012 Paris,unknown,Rue de Bercy
Paris,starbucks_eu,196 rue de Bercy 75012 Paris,unknown,Paris Gare de Lyon
Paris,starbucks_eu,Place Louis Armand 75012 Paris,unknown,Gare de Lyon - Platforme Bleue
Paris,starbucks_eu,5 rue de lAmbroisie 75012 Paris,unknown,Bercy Parc
Arcueil,starbucks_eu,Centre Commercial la Vache Noire Boite No620. Place de la Vache Noire- RN 94748 Arcueil,unknown,La Vache Noire
Paris,starbucks_eu,24 boulevard Saint-Michel 75006 Paris,unknown,Saint Michel Cluny
Paris,starbucks_eu,70 boulevard du Montparnasse 75006 Paris,unknown,Montparnasse
Paris,starbucks_eu,13 boulevard Saint-Michel 75005 Paris,unknown,Saint Michel Seine
Paris,starbucks_eu,Gare Montparnasse 75015 Paris,unknown,Paris - Gare Montparnasse Metro
Paris,starbucks_eu,91 Boulevard Saint Germain 75006 Paris,unknown,Odeon
Paris,starbucks_eu,29 Rue du Faubourg Saint Antoine 75011 Paris,unknown,Saint Antoine
Paris,starbucks_eu,8/10 Rue de Rivoli 75004 Paris,unknown,Saint Paul
Paris,starbucks_eu,46 Rue de Rivoli 75004 Paris,unknown,46 Rivoli
Paris,starbucks_eu,Place Felix Eboue 75012 Paris,unknown,Paris Place Felix Eboue
Paris,starbucks_eu,101 Porte Berger 75001 Paris Francia 75001 Paris,unknown,Paris Westfield Forum des Halles
Paris,starbucks_eu,11 boulevard Sebastopol 75001 Paris,unknown,Sebastopol
Paris,starbucks_eu,4 Rue Aubry Le Boucher 75004 Paris,unknown,Beaubourg
Paris,starbucks_eu,Niveau -3 1 place de la Rotonde Centre Commercial Forum des Halles 75001 Paris,unknown,Forum des Halles
Paris,starbucks_eu,Chatelet Les Halles 75001 Paris,unknown,Paris Chatelet - Les Halles (M)
Paris,starbucks_eu,77 rue Rambuteau 75001 Paris,unknown,77 rue Rambuteau
Paris,starbucks_eu,Musee du Louvre 75000 Paris,unknown,Paris - Louvre Museum
Paris,starbucks_eu,Musee de Louvre 75001 Paris,unknown,Carrousel du Louvre
Paris,starbucks_eu,297 rue de Vaugirard 75015 Paris,unknown,Vaugirard
75001 PARIS,starbucks_eu,2 RUE DE I'ECHELLE 75001 PARIS,unknown,Echelle
Paris,starbucks_eu,21 rue des Petits Carreaux 75002 Paris,unknown,Petits Carreaux
Paris,starbucks_eu,2 Pl de la Republique 54 Bd du Temple 75011 Paris Francia 75011 Paris,unknown,Paris 2 Pl. de la Republique
Paris,starbucks_eu,26 Ave de l'Opera 1st arrondissement 75001 Paris,unknown,Opera 26
Paris,starbucks_eu,66 avenue de la Motte Piquet 75015 Paris,unknown,Motte Picquet
Paris,starbucks_eu,7 boulevard Poissonniere 75002 Paris,unknown,Poissonniere
Paris,starbucks_eu,90 Rue Saint Dominique 75007 Paris,unknown,Rue Saint Dominique
Paris,starbucks_eu,43 Avenue Felix Faure 75015 Paris,unknown,Felix Faure
Paris,starbucks_eu,18 boulevard Montmartre 75009 Paris,unknown,Montmartre
Paris,starbucks_eu,3 boulevard des Capucines 75002 Paris,unknown,Capucines
Paris,starbucks_eu,Place de l Opera 75009 Paris,unknown,Paris - Opera Station
Paris,starbucks_eu,4 Rue de Seze 75008 Paris,unknown,Rue de Seze
Paris,starbucks_eu,3 rue Auber 75009 Paris,unknown,Paris Auber Station
Paris,starbucks_eu,32 Boulevard Haussmann 75009 Paris,unknown,Boulevard Haussmann 32
Paris,starbucks_eu,83 rue Saint Charles 75015 Paris,unknown,Place Charles Michels
Paris,starbucks_eu,Gare de l Est Place du 11 Novembre 1918 75010 Paris,unknown,Gare de l'Est - C01 - Kiosk
Paris,starbucks_eu,Place du 11 Novembre 1918 75010 Paris,unknown,Gare de l'Est - Rail level
Paris,starbucks_eu,67 rue Lafayette 75009 Paris,unknown,67 rue Lafayette
Paris,starbucks_eu,10 rue du Havre 75009 Paris,unknown,Passage du Havre
Paris,starbucks_eu,2 rue de la Pepiniere 75008 Paris,unknown,Pepiniere
Paris,starbucks_eu,14 Rue Interieure 75008 Paris,unknown,Paris - Gare St Lazare - Mezzanine
92130 Issy-les-Moulineaux,starbucks_eu,Issy Coeur de ville Rue du General Leclerc 92130 Issy les Moulineaux 92130 Issy-les-Moulineaux,unknown,Issy-les-Moulineaux General Leclerc
Yvelines,starbucks_eu,15 rue Colbert 78190 Saint Quentin en Yvelines,unknown,CC Saint Quentin en Yvelines
78150 Le Chesnay-Rocquencourt,starbucks_eu,2 Av Charles de Gaulle 78150 Le Chesnay Rocquencourt Francia 78150 Le Chesnay-Rocquencourt,unknown,Le Chesnay-Rocquencourt CC Parly 2
Paris,starbucks_eu,161 chemin departementale 78370 Paris,unknown,Plaisir
Versailles,starbucks_eu,4 Place Lyautey 78000 Versailles,unknown,Place Lyautey
Laye,starbucks_eu,19  rue de la Salle 78100 Saint Germain en Laye,unknown,Saint Germain en Laye
Boulogne,starbucks_eu,5 rue Tony Garnier Hotel de Ville Centre Commercial 92100 Boulogne,unknown,CC Les Passages
Puteaux,starbucks_eu,Galerie marchande de la Grande Arche 92800 Puteaux,unknown,La Defense Metro Station
Puteaux,starbucks_eu,Centre Commercial les 4 Temps Le Parvis de la Defense 92092 Puteaux,unknown,4 Temps Dome
Cergy,starbucks_eu,Rue De La Croix Des Maheux 95003 Cergy,unknown,Cergy CC Les 3 Fontaines
Courbevoie,starbucks_eu,32 Avenue Leonard de Vinci 92400 Courbevoie,unknown,Leonard de Vinci
Puteaux,starbucks_eu,2 Pl de la Defense 92092 Puteaux Francia 92092 Puteaux,unknown,Puteaux CNIT Lower Ground
Courbevoie,starbucks_eu,90-102 esplanade du General de Gaulle Immeuble Coeur Defense 92400 Courbevoie,unknown,Coeur Defense
Paris,starbucks_eu,CC Levallois So Ouest 92300 Paris,unknown,Levallois So Ouest
Paris,starbucks_eu,Porte Maillot CC 75017 Paris,unknown,Palais des Congres
Paris,starbucks_eu,23 avenue Wagram 75017 Paris,unknown,Wagram
95700 Roissy-en-France,starbucks_eu,CdG Airport Terminal 2E Hall L 95700 Roissy-en-France,unknown,Paris - CDG Airport 2E Hall L
93000 TREMBLAY EN FRANCE,starbucks_eu,CC AEROVILLE 93000 TREMBLAY EN FRANCE,unknown,Aeroville Store
95700 Roissy-en-France,starbucks_eu,CdG Airport Terminal 1 Landside 95700 Roissy-en-France,unknown,Paris - CDG Airport T1 Landside
95700 Roissy-en-France,starbucks_eu,Charles de Gaulle Airport 95700 Roissy-en-France,unknown,CDG - S4
95700 Roissy-en-France,starbucks_eu,CdG Airport Terminal 2F 95700 Roissy-en-France,unknown,Paris - CDG Airport 2F Airside
77990 Le Mesnil-Amelot,starbucks_eu,Le Mesnil-Amelot 77990 Le Mesnil-Amelot,unknown,Paris - CDG Airport T2 TGV (Rail)
95700 Roissy-en-France,starbucks_eu,CdG Airport Terminal 2E Hall K 95700 Roissy-en-France,unknown,Paris - CDG Airport 2E Hall K
77290 Mitry-Mory,starbucks_eu,Charles de Gaulle Airport Terminal 2G 77290 Mitry-Mory,unknown,Paris - CDG Airport 2G
Sous   Bois,starbucks_eu,Le Haut De Galy 93606 Aulnay sous Bois Francia 93606 Aulnay Sous Bois,unknown,Aulnay Sous Bois CC OParinor
77410 CLAYE SOUILLY,starbucks_eu,CC Shopping Promenade Claye Souilly RN 77410 CLAYE SOUILLY,unknown,CC Shopping Promenade Claye Souilly
Rosny,starbucks_eu,Avenue du general de gaulle 93110 Rosny,unknown,Rosny 2
Grand,starbucks_eu,234 BD Du Mont d Est 93160 Noisy le Grand,unknown,CC Les Arcade - Noisy Le Grand
Serris,starbucks_eu,14 Cr du Danube 77700 Serris Francia 77700 Serris,unknown,Serris CCR Val d'Europe
Coupvray,starbucks_eu,Avenue Robert Schuman 77700 Coupvray,unknown,Paris Disneyland - Santa Fe Hotel
Chessy,starbucks_eu,Place des Passagers des Vents 77700 Chessy,unknown,Paris - Gare Marne La Vallee
Chessy,starbucks_eu,Disney Village 77700 Chessy,unknown,Disney Village 1
Coupvray,starbucks_eu,Rue du Boeuf Agile 77700 Coupvray,unknown,Paris Disneyland - Cheyenne Hotel
Rosny,starbucks_eu,47 Rue de Lommoye 78710 Rosny 78710 Rosny,unknown,Rosny Sur Seine Nord (A13)
Les Clayes Sous Bois,the_north_face_eu,,unknown,The North Face Outlet Paris One Nation
Departement des Hauts-de-Seine,tier,,unknown,Tier
Departement du Val-de-Marne,tier,,unknown,Tier
Departement des Yvelines,tier,,unknown,Tier
Paris,tier,,unknown,Tier
Departement de Seine-Saint-Denis,tier,,unknown,Tier
Departement du Val-d'Oise,tier,,unknown,Tier
Departement de Seine-et-Marne,tier,,unknown,Tier
Departement de l'Essonne,tier,,unknown,Tier
ORLY,travelex,Travelex Orly 1/2 - Zone Publique Niveau Départ ORLY 94000,unknown,Orly 1/2 Départs
Paris,travelex,4 boulevard St. Michel  Paris  75006,unknown,Paris St Michel
Paris,travelex,36 rue Rambuteau  Paris  75003,unknown,Paris Rambuteau
Paris,travelex,52 av des Champs-Elysées  Paris  75008,unknown,Paris 52 Av Des Champs Elysees
Paris,travelex,8 place de l'Opera  Paris  75009,unknown,Paris Opera
Paris,travelex,Village Disney Resort Paris,unknown,Paris Disney Village
Roissy,travelex,Aéroport Paris Charles De Gaulle T3 sous douane Départs Roissy 95716,unknown,Aeroport Paris Charles De Gaulle T3 Departs (Sous Douane)
Roissy,travelex,Aéroport Paris Charles de Gaulle-  T1 LS Départs Roissy Aéroport  95716,unknown,Aéroport Paris Charles de Gaulle - T1 Départs (zone publique) Niveau 1
Roissy,travelex,Aéroport Paris Charles De Gaulle - T2A LS Départs  ROISSY 95716,unknown,Aeroport Paris Charles de Gaulle T2A Départs
Roissy,travelex,Aéroport Paris Charles De Gaulle - T2C LS Départs Roissy 95716,unknown,Aeroport Paris Charles De Gaulle T2C Departs
Roissy,travelex,Aéroport Paris Charles De Gaulle - T2D LS Départs Roissy 95716,unknown,Aeroport Paris Charles De Gaulle T2D Departs
