State,Place Name,City,Establishments
ŚLĄSKIE,bricomarche_pl,Ustroń,1
ŚLĄSKIE,bricomarche_pl,Ruda Śląska,1
LUBELSKIE,bricomarche_pl,Międzyrzec Podlaski,1
LUBUSKIE,bricomarche_pl,Świebodzin,1
UNKNOWN,burgerking,Warsaw,7
DOLNOSLASKIE,burgerking,Warszawa,2
UNKNOWN,burgerking,Warszawa,1
DOLNOSLASKIE,burgerking,Lazy,1
UNKNOWN,burgerking,Łódź,1
UNKNOWN,burgerking,Parzeczew,1
UNKNOWN,burgerking,Witramowo,1
DOLNOSLASKIE,burgerking,Kielce,1
DOLNOSLASKIE,burgerking,Lublin,1
UNKNOWN,burgerking,Lublin,1
KUJAWSKOPOMORSKIE,burgerking,Otloczyn,1
UNKNOWN,burgerking,Otloczyn,1
DOLNOSLASKIE,burgerking,S8 Dabrowa,1
UNKNOWN,burgerking,Ostróda,1
LUBELSKIE,burgerking,Kalisz,1
UNKNOWN,burgerking,Bydgoszcz,1
UNKNOWN,burgerking,Kierzfalse,1
DOLNOSLASKIE,burgerking,Krakow,1
MALOPOLSKIE,burgerking,Krakow,1
UNKNOWN,burgerking,Kraków,1
UNKNOWN,burgerking,Krakow,4
DOLNOSLASKIE,burgerking,Katowice,1
UNKNOWN,burgerking,Katowice,1
UNKNOWN,burgerking,Siekierki,1
UNKNOWN,burgerking,Czerlejfalse,1
LUBELSKIE,burgerking,Zastawie,1
DOLNOSLASKIE,burgerking,Ruda Slaska,1
UNKNOWN,burgerking,Wirek,1
MALOPOLSKIE,burgerking,Oświęcim,1
WIELKOPOLSKIE,burgerking,Poznan,2
UNKNOWN,burgerking,Poznań,1
UNKNOWN,burgerking,Opole,1
UNKNOWN,burgerking,Poznan,1
LUBUSKIE,burgerking,Poznań,1
ZACHODNIOPOMORSKIE,burgerking,Gdańsk,1
POMORSKIE,burgerking,Gdansk,2
UNKNOWN,burgerking,Gdansk,1
UNKNOWN,burgerking,Czechowice-Dziedzice,1
SLASKIE,burgerking,Żory,1
UNKNOWN,burgerking,Folwark,1
UNKNOWN,burgerking,Wroclaw,4
DOLNOSLASKIE,burgerking,Gdynia,1
UNKNOWN,burgerking,Bielsko Biala,1
UNKNOWN,burgerking,Gdynia,1
DOLNOSLASKIE,burgerking,Wroclaw,1
UNKNOWN,burgerking,Reda,1
POMORSKIE,burgerking,Słupsk,1
UNKNOWN,burgerking,Koszalin,1
WIELKOPOLSKIE,burgerking,Gorzów Wielkopolski,1
UNKNOWN,burgerking,Żarska Wieś,1
UNKNOWN,burgerking,Szczecin,3
MALOPOLSKIE,burgerking,Szczecin,1
ZACHODNIOPOMORSKIE,burgerking,Szczecin,1
UNKNOWN,burger_king_pl,Warszawa,8
UNKNOWN,burger_king_pl,Mark,1
UNKNOWN,burger_king_pl,Raszyn,1
UNKNOWN,burger_king_pl,Łazy,1
UNKNOWN,burger_king_pl,Dmosin,2
UNKNOWN,burger_king_pl,Łódź,1
UNKNOWN,burger_king_pl,Parzęczew,1
UNKNOWN,burger_king_pl,Witramowo,1
UNKNOWN,burger_king_pl,25-406,1
UNKNOWN,burger_king_pl,Lublin,2
UNKNOWN,burger_king_pl,Otłoczyn,2
UNKNOWN,burger_king_pl,Kuśnie,1
UNKNOWN,burger_king_pl,Ostróda,1
UNKNOWN,burger_king_pl,Kalisz,1
UNKNOWN,burger_king_pl,Bydgoszcz,1
UNKNOWN,burger_king_pl,Kierzno,1
UNKNOWN,burger_king_pl,Węgrzce,1
UNKNOWN,burger_king_pl,Kraków,7
UNKNOWN,burger_king_pl,Katowice,2
UNKNOWN,burger_king_pl,Kostrzyń,2
UNKNOWN,burger_king_pl,Jaworzno,1
UNKNOWN,burger_king_pl,Ruda Śląska,2
UNKNOWN,burger_king_pl,Oświęcim,1
UNKNOWN,burger_king_pl,Poznań,4
UNKNOWN,burger_king_pl,Opole,1
UNKNOWN,burger_king_pl,Gdańsk,4
UNKNOWN,burger_king_pl,Czechowice-Dziedzice,1
UNKNOWN,burger_king_pl,Żory,1
UNKNOWN,burger_king_pl,Dębno Polskie,1
UNKNOWN,burger_king_pl,Wrocław,3
UNKNOWN,burger_king_pl,Gdynia,2
UNKNOWN,burger_king_pl,Bielsko-Biała,1
UNKNOWN,burger_king_pl,Bielany Wrocławskie,1
UNKNOWN,burger_king_pl,Kobierzyce,1
UNKNOWN,burger_king_pl,Reda,1
UNKNOWN,burger_king_pl,Słupsk,1
UNKNOWN,burger_king_pl,Koszalin,1
UNKNOWN,burger_king_pl,Gorzów Wielkopolski,1
UNKNOWN,burger_king_pl,Żarska Wieś,1
UNKNOWN,burger_king_pl,Szczecin,5
UNKNOWN,calvin_klein,Gdansk,2
UNKNOWN,calvin_klein,Poznan,1
UNKNOWN,calvin_klein,Sosnowiec,1
UNKNOWN,calvin_klein,Piaseczno,1
UNKNOWN,calvin_klein,Szczecin,1
UNKNOWN,calvin_klein,Warsaw,3
UNKNOWN,calvin_klein,Krakow,1
UNKNOWN,calvin_klein,Modlniczka,1
UNKNOWN,calvin_klein,Lodz,1
UNKNOWN,calvin_klein,Wroclaw,2
UNKNOWN,calvin_klein,Katowice,1
UNKNOWN,calvin_klein,Bydgoszcz,1
UNKNOWN,carrefour_pl,Łódź,9
UNKNOWN,carrefour_pl,Kraków,41
UNKNOWN,carrefour_pl,Warszawa,162
UNKNOWN,carrefour_pl,Wrocław,7
UNKNOWN,carrefour_pl,Katowice,7
UNKNOWN,carrefour_pl,Bytom,2
UNKNOWN,carrefour_pl,Szczecin,5
UNKNOWN,carrefour_pl,Bielany Wrocławskie,1
UNKNOWN,carrefour_pl,Częstochowa,1
UNKNOWN,carrefour_pl,Gorzów Wielkopolski,3
UNKNOWN,carrefour_pl,Gdańsk,11
UNKNOWN,carrefour_pl,Toruń,2
UNKNOWN,carrefour_pl,Bydgoszcz,7
UNKNOWN,carrefour_pl,Sosnowiec,2
UNKNOWN,carrefour_pl,Zielona Góra,2
UNKNOWN,carrefour_pl,Legnica,3
UNKNOWN,carrefour_pl,Bielsko-Biała,1
UNKNOWN,carrefour_pl,Kielce,2
UNKNOWN,carrefour_pl,Elbląg,1
UNKNOWN,carrefour_pl,Poznań,8
UNKNOWN,carrefour_pl,Bełchatów,1
UNKNOWN,carrefour_pl,Kalisz,2
UNKNOWN,carrefour_pl,Chorzów,2
UNKNOWN,carrefour_pl,Zamość,2
UNKNOWN,carrefour_pl,Zgorzelec,4
UNKNOWN,carrefour_pl,Tarnowskie Góry,2
UNKNOWN,carrefour_pl,Gliwice,2
UNKNOWN,carrefour_pl,Olsztyn,9
UNKNOWN,carrefour_pl,Rybnik,1
UNKNOWN,carrefour_pl,Grudziądz,1
UNKNOWN,carrefour_pl,Jaworzno,2
UNKNOWN,carrefour_pl,Puławy,1
UNKNOWN,carrefour_pl,Radomsko,1
UNKNOWN,carrefour_pl,Inowrocław,2
UNKNOWN,carrefour_pl,Pabianice,1
UNKNOWN,carrefour_pl,Stojadła (koło Mińsk Mazowiecki) ,1
UNKNOWN,carrefour_pl,Głogów,2
UNKNOWN,carrefour_pl,Starogard Gdański,1
UNKNOWN,carrefour_pl,Chojnice,2
UNKNOWN,carrefour_pl,Gniezno,2
UNKNOWN,carrefour_pl,Konin,1
UNKNOWN,carrefour_pl,Kędzierzyn-Koźle,1
UNKNOWN,carrefour_pl,Olkusz,1
UNKNOWN,carrefour_pl,Tczew,1
UNKNOWN,carrefour_pl,Kwidzyn,2
UNKNOWN,carrefour_pl,Kutno,2
UNKNOWN,carrefour_pl,Sochaczew,2
UNKNOWN,carrefour_pl,Bolesławiec,2
UNKNOWN,carrefour_pl,Białystok,4
UNKNOWN,carrefour_pl,Lublin,3
UNKNOWN,carrefour_pl,Biała Podlaska,2
UNKNOWN,carrefour_pl,Wodzisław Śląski,1
UNKNOWN,carrefour_pl,Chełm,1
UNKNOWN,carrefour_pl,Mława,2
UNKNOWN,carrefour_pl,Kłodzko,1
UNKNOWN,carrefour_pl,Jastrzębie Zdrój,2
UNKNOWN,carrefour_pl,Nowy Sącz,1
UNKNOWN,carrefour_pl,Oświęcim,2
UNKNOWN,carrefour_pl,Zawada,1
UNKNOWN,carrefour_pl,Piła,1
UNKNOWN,carrefour_pl,Wołomin,1
UNKNOWN,carrefour_pl,Piotrków Trybunalski,1
UNKNOWN,carrefour_pl,Ostrowiec Świętokrzyski,5
UNKNOWN,carrefour_pl,Suwałki,1
UNKNOWN,carrefour_pl,Tarnów,2
UNKNOWN,carrefour_pl,Świdnik,1
UNKNOWN,carrefour_pl,Kraśnik,1
UNKNOWN,carrefour_pl,Starachowice,2
UNKNOWN,carrefour_pl,Sieradz,1
UNKNOWN,carrefour_pl,Płock,3
UNKNOWN,carrefour_pl,Zabrze,3
UNKNOWN,carrefour_pl,Rzeszów,2
UNKNOWN,carrefour_pl,Tomaszów Mazowiecki,2
UNKNOWN,carrefour_pl,Szczytno,4
UNKNOWN,carrefour_pl,Żyrardów,2
UNKNOWN,carrefour_pl,Otwock,1
UNKNOWN,carrefour_pl,Ostróda,1
UNKNOWN,carrefour_pl,Rawa Mazowiecka,2
UNKNOWN,carrefour_pl,Pszczyna,1
UNKNOWN,carrefour_pl,Pyskowice,2
UNKNOWN,carrefour_pl,Ruda Śląska,1
UNKNOWN,carrefour_pl,Piechowice,1
UNKNOWN,carrefour_pl,Sandomierz,2
UNKNOWN,carrefour_pl,Grodzisk Mazowiecki,2
UNKNOWN,carrefour_pl,Leszno,1
UNKNOWN,carrefour_pl,Podkowa Leśna,1
UNKNOWN,carrefour_pl,Izabelin,1
UNKNOWN,carrefour_pl,Lubliniec,1
UNKNOWN,carrefour_pl,Ustroń,1
UNKNOWN,carrefour_pl,Strzelin,1
UNKNOWN,carrefour_pl,Kowary,1
UNKNOWN,carrefour_pl,Lędziny,1
UNKNOWN,carrefour_pl,Brzesko,1
UNKNOWN,carrefour_pl,Skierniewice,1
UNKNOWN,carrefour_pl,Płońsk,3
UNKNOWN,carrefour_pl,Siemianowice Śląskie,1
UNKNOWN,carrefour_pl,Przemyśl,1
UNKNOWN,carrefour_pl,Krosno,2
UNKNOWN,carrefour_pl,Wadowice,2
UNKNOWN,carrefour_pl,Rabka,1
UNKNOWN,carrefour_pl,Nowa Sól,2
UNKNOWN,carrefour_pl,Sanok,1
UNKNOWN,carrefour_pl,Pruszków,2
UNKNOWN,carrefour_pl,Józefów,1
UNKNOWN,carrefour_pl,Łomża,1
UNKNOWN,carrefour_pl,Lubin,1
UNKNOWN,carrefour_pl,Dębica,4
UNKNOWN,carrefour_pl,Łubna,1
UNKNOWN,carrefour_pl,Legionowo,1
UNKNOWN,carrefour_pl,Ciechanów,1
UNKNOWN,carrefour_pl,Siedlce,1
UNKNOWN,carrefour_pl,Marki,1
UNKNOWN,carrefour_pl,Chocianów,1
UNKNOWN,carrefour_pl,Zduny,2
UNKNOWN,carrefour_pl,Bysław,1
UNKNOWN,carrefour_pl,Myszyniec,2
UNKNOWN,carrefour_pl,Łącko,1
UNKNOWN,carrefour_pl,Cięcina,3
UNKNOWN,carrefour_pl,Dąbie,2
UNKNOWN,carrefour_pl,Radłów,1
UNKNOWN,carrefour_pl,Orzech,1
UNKNOWN,carrefour_pl,Węgrzce Wielkie,1
UNKNOWN,carrefour_pl,Pruszcz,4
UNKNOWN,carrefour_pl,Gostycyn,3
UNKNOWN,carrefour_pl,Sułów,1
UNKNOWN,carrefour_pl,Milicz,3
UNKNOWN,carrefour_pl,Gilowice,1
UNKNOWN,carrefour_pl,Dobrcz,3
UNKNOWN,carrefour_pl,Bukowiec,2
UNKNOWN,carrefour_pl,Jarużyn,1
UNKNOWN,carrefour_pl,"Pustelnik, gmina: Stanisławów",1
UNKNOWN,carrefour_pl,Lubraniec,5
UNKNOWN,carrefour_pl,Łękawica,2
UNKNOWN,carrefour_pl,Ochotnica Dolna,1
UNKNOWN,carrefour_pl,Piaseczno,2
UNKNOWN,carrefour_pl,Połaniec,1
UNKNOWN,carrefour_pl,Tomaszów Lubelski,1
UNKNOWN,carrefour_pl,Wieliczka,1
UNKNOWN,carrefour_pl,Opole,4
UNKNOWN,carrefour_pl,Olsztynek,1
UNKNOWN,carrefour_pl,Grybów,2
UNKNOWN,carrefour_pl,Rogów,1
UNKNOWN,carrefour_pl,Łasin,1
UNKNOWN,carrefour_pl,Radziechowy,1
UNKNOWN,carrefour_pl,Piecki,2
UNKNOWN,carrefour_pl,Mniów,3
UNKNOWN,carrefour_pl,Hrubieszów,1
UNKNOWN,carrefour_pl,Biskupiec,1
UNKNOWN,carrefour_pl,Lipowiec ,1
UNKNOWN,carrefour_pl,Lubiewo,1
UNKNOWN,carrefour_pl,Domaniewice,1
UNKNOWN,carrefour_pl,Łyszkowice,1
UNKNOWN,carrefour_pl,Przeworsk,1
UNKNOWN,carrefour_pl,Lipce Reymontowskie,1
UNKNOWN,carrefour_pl,Marciszów ,1
UNKNOWN,carrefour_pl,Konstancin Jeziorna,2
UNKNOWN,carrefour_pl, Świerklany ,1
UNKNOWN,carrefour_pl,Iłowa,1
UNKNOWN,carrefour_pl,Wisła,2
UNKNOWN,carrefour_pl,Warszawa ,28
UNKNOWN,carrefour_pl,Ząbki,1
UNKNOWN,carrefour_pl,Chrzanów,2
UNKNOWN,carrefour_pl,Osielsko,2
UNKNOWN,carrefour_pl,Gdynia,5
UNKNOWN,carrefour_pl,Susiec,1
UNKNOWN,carrefour_pl,Lesznowola,1
UNKNOWN,carrefour_pl,Sierakowice Lewe,1
UNKNOWN,carrefour_pl,Sękowo,1
UNKNOWN,carrefour_pl,Smólnik,1
UNKNOWN,carrefour_pl,Sobótka,1
UNKNOWN,carrefour_pl,Szwecja  ,1
UNKNOWN,carrefour_pl,Człopa,1
UNKNOWN,carrefour_pl,Zamość ,1
UNKNOWN,carrefour_pl,Srock  ,1
UNKNOWN,carrefour_pl,Bielsko Biała,1
UNKNOWN,carrefour_pl,Czyże,1
UNKNOWN,carrefour_pl,Mogielnica,1
UNKNOWN,carrefour_pl,Siechnice,1
UNKNOWN,carrefour_pl,Czaplinek,1
UNKNOWN,carrefour_pl,Silnowo,1
UNKNOWN,carrefour_pl,Redło,1
UNKNOWN,carrefour_pl,Ożarów Mazowiecki,2
UNKNOWN,carrefour_pl,Sienno,1
UNKNOWN,carrefour_pl,Tarnobrzeg  ,1
UNKNOWN,carrefour_pl,Radlin,2
UNKNOWN,carrefour_pl,Stare Pole,1
UNKNOWN,carrefour_pl,Świętochłowice  ,1
UNKNOWN,carrefour_pl,Huta Stara B,1
UNKNOWN,carrefour_pl,Iskrzynia,1
UNKNOWN,carrefour_pl,Parczew ,2
UNKNOWN,carrefour_pl,Kielce  ,1
UNKNOWN,carrefour_pl,Srock ,1
UNKNOWN,carrefour_pl,Swarzędz,2
UNKNOWN,carrefour_pl,Komorniki,1
UNKNOWN,carrefour_pl,Siedliszcze ,1
UNKNOWN,carrefour_pl,Lipiany,1
UNKNOWN,carrefour_pl,Kąty Wrocławskie,2
UNKNOWN,carrefour_pl,Tomaszów Lubelski ,1
UNKNOWN,carrefour_pl,Nisko ,1
UNKNOWN,carrefour_pl,Rzyki ,1
UNKNOWN,carrefour_pl,Biłgoraj ,1
UNKNOWN,carrefour_pl,Starcza  ,1
UNKNOWN,carrefour_pl,Sztum   ,1
UNKNOWN,carrefour_pl,Ostrowiec Świętokrzyski ,1
UNKNOWN,carrefour_pl,Sandomierz ,1
UNKNOWN,carrefour_pl,Tarnobrzeg ,1
UNKNOWN,carrefour_pl,Siennica Różana ,1
UNKNOWN,carrefour_pl,Paczyna,1
UNKNOWN,carrefour_pl,Sztabin  ,1
UNKNOWN,carrefour_pl,Nowogard ,2
UNKNOWN,carrefour_pl,Białystok ,1
UNKNOWN,carrefour_pl,Bargłów Kościelny ,1
UNKNOWN,carrefour_pl,Susiec ,1
UNKNOWN,carrefour_pl,Proszowice ,1
UNKNOWN,carrefour_pl,Bielawa ,1
UNKNOWN,carrefour_pl,Gniewkowo,1
UNKNOWN,carrefour_pl,Kraków ,10
UNKNOWN,carrefour_pl,Wrocław ,1
UNKNOWN,carrefour_pl,Warszawa  ,8
UNKNOWN,carrefour_pl,Godzianów,2
UNKNOWN,carrefour_pl, Kłoczew,1
UNKNOWN,carrefour_pl,Kłoczew,2
UNKNOWN,carrefour_pl,Rzęczkowo,1
UNKNOWN,carrefour_pl, Staszów,1
UNKNOWN,carrefour_pl,Lisnowo,1
UNKNOWN,carrefour_pl,Radlin ,1
UNKNOWN,carrefour_pl,Koszyce ,1
UNKNOWN,carrefour_pl, Zduny,1
UNKNOWN,carrefour_pl,Jedlnia Letnisko  ,1
UNKNOWN,carrefour_pl,Włoszczowa,1
UNKNOWN,carrefour_pl,Lubin ,1
UNKNOWN,carrefour_pl,Koluszki,3
UNKNOWN,carrefour_pl,Dobrzykowice,1
UNKNOWN,carrefour_pl,Łódź ,3
UNKNOWN,carrefour_pl,Piaseczno ,1
UNKNOWN,carrefour_pl,Staszów,1
UNKNOWN,carrefour_pl,Zduńska Wola,2
UNKNOWN,carrefour_pl,Krzepice,1
UNKNOWN,carrefour_pl,Mikołów,1
UNKNOWN,carrefour_pl, Krzepice,1
UNKNOWN,carrefour_pl,Gorzędów,1
UNKNOWN,carrefour_pl,Mława ,1
UNKNOWN,carrefour_pl,Sławoszowice,1
UNKNOWN,carrefour_pl, Kraków,1
UNKNOWN,carrefour_pl,Komprachcice,1
UNKNOWN,carrefour_pl,Ochodze,1
UNKNOWN,carrefour_pl,Opatów,1
UNKNOWN,carrefour_pl,Klonowo,1
UNKNOWN,carrefour_pl,Iwiec,1
UNKNOWN,carrefour_pl,Oleśnica ,1
UNKNOWN,carrefour_pl,Stara Jastrząbka,1
UNKNOWN,carrefour_pl,Lisewo,1
UNKNOWN,carrefour_pl,Świecie,1
UNKNOWN,carrefour_pl,Golub-Dobrzyń ,1
UNKNOWN,carrefour_pl,Terespol,1
UNKNOWN,carrefour_pl,Milanówek,1
UNKNOWN,carrefour_pl,Zgierz,1
UNKNOWN,carrefour_pl,Nasielsk,1
UNKNOWN,carrefour_pl,Pułtusk,1
UNKNOWN,carrefour_pl,Nowy Dwór Mazowiecki,1
UNKNOWN,carrefour_pl,Krzywanice,1
UNKNOWN,carrefour_pl,Łowinek,1
UNKNOWN,carrefour_pl,Międzyrzecz,1
UNKNOWN,carrefour_pl,Barcin,1
UNKNOWN,carrefour_pl,Ciechocinek,1
UNKNOWN,carrefour_pl,Lipno,2
UNKNOWN,carrefour_pl,Włocławek,1
UNKNOWN,carrefour_pl,Radziejów,1
UNKNOWN,carrefour_pl,Zakliczyn,1
UNKNOWN,carrefour_pl,Przasnysz,1
UNKNOWN,carrefour_pl,Konstantynów Łódzki,1
UNKNOWN,carrefour_pl,Kędzierzyn Koźle,1
UNKNOWN,carrefour_pl,Jabłonna,1
UNKNOWN,carrefour_pl,Karczew,1
UNKNOWN,carrefour_pl,Złotów,1
UNKNOWN,carrefour_pl,Tarnówka,1
UNKNOWN,carrefour_pl,Błonie,1
UNKNOWN,carrefour_pl,Stupsk,1
UNKNOWN,carrefour_pl,Felicjanów,1
UNKNOWN,carrefour_pl,Żabnica,2
UNKNOWN,carrefour_pl,Juszczyna,1
UNKNOWN,carrefour_pl,Przybędza ,1
UNKNOWN,carrefour_pl,Dąbrowa Chełmińska,1
UNKNOWN,carrefour_pl,Stolno,1
UNKNOWN,carrefour_pl,Małdyty,4
UNKNOWN,carrefour_pl,Porajów,1
UNKNOWN,carrefour_pl,Dębno,1
UNKNOWN,carrefour_pl,Jeżów,1
UNKNOWN,carrefour_pl,Nieborów,1
UNKNOWN,carrefour_pl,Baranów,1
UNKNOWN,carrefour_pl,Wieruszów,1
UNKNOWN,carrefour_pl,Chojnów,1
UNKNOWN,carrefour_pl,Brójce,1
UNKNOWN,carrefour_pl,Krajenka,1
UNKNOWN,carrefour_pl,Wronki,1
UNKNOWN,carrefour_pl,Nisko,1
UNKNOWN,carrefour_pl,Jędrzejów,1
UNKNOWN,carrefour_pl,Wróblewo,1
UNKNOWN,carrefour_pl,Worowice-Wyroby,1
UNKNOWN,carrefour_pl,Gdów,1
UNKNOWN,carrefour_pl,Sędziszów Małopolski,1
UNKNOWN,carrefour_pl,Cybulice Duże,1
UNKNOWN,carrefour_pl,Gromadka ,1
UNKNOWN,carrefour_pl,Sopot,2
UNKNOWN,carrefour_pl,Tychy,1
UNKNOWN,carrefour_pl,Szymanów,1
UNKNOWN,carrefour_pl,Pogórze,1
UNKNOWN,carrefour_pl,Zakopane,3
UNKNOWN,carrefour_pl,Kępsko,2
UNKNOWN,carrefour_pl,Konstancin-Jeziorna,1
UNKNOWN,carrefour_pl,Torzym,1
UNKNOWN,carrefour_pl,Bezrzecze,1
UNKNOWN,carrefour_pl,Stargard ,1
UNKNOWN,carrefour_pl,Zakopane ,3
UNKNOWN,carrefour_pl,Gdańsk ,5
UNKNOWN,carrefour_pl,Gryfino ,1
UNKNOWN,carrefour_pl,Kraków  ,2
UNKNOWN,carrefour_pl,Błonie ,1
UNKNOWN,carrefour_pl,Konstancin-Jeziorna ,1
UNKNOWN,carrefour_pl,Gdańsk  ,1
UNKNOWN,carrefour_pl,Grabów ,1
UNKNOWN,carrefour_pl,Walim,1
UNKNOWN,carrefour_pl,Kowalewo Pomorskie,1
UNKNOWN,carrefour_pl,Gabryelin,1
UNKNOWN,carrefour_pl,Szczuczyn,1
UNKNOWN,carrefour_pl,Sicienko,1
UNKNOWN,carrefour_pl,Stary Sącz,1
UNKNOWN,carrefour_pl,Silno,1
UNKNOWN,carrefour_pl,Łazy,1
UNKNOWN,carrefour_pl,Krzywda,1
UNKNOWN,carrefour_pl,Tuszyn,1
UNKNOWN,carrefour_pl,Łagów Lubuski,1
UNKNOWN,carrefour_pl,Miedziana Góra,1
UNKNOWN,carrefour_pl,Łomianki,1
UNKNOWN,carrefour_pl,Słubice  ,1
UNKNOWN,carrefour_pl,Jarosławiec,1
UNKNOWN,carrefour_pl,Szczytno  ,2
UNKNOWN,carrefour_pl,Cieciszew  ,1
UNKNOWN,carrefour_pl,Świdnik ,1
UNKNOWN,carrefour_pl,Koniecpol,1
UNKNOWN,carrefour_pl,Leśna Podlaska ,1
UNKNOWN,carrefour_pl,Lublin  ,1
UNKNOWN,carrefour_pl,Kalisz ,1
UNKNOWN,carrefour_pl,Nadarzyn ,1
UNKNOWN,carrefour_pl,Łagów Lubuski ,1
UNKNOWN,carrefour_pl,Rokiciny ,1
UNKNOWN,carrefour_pl,Chorzów ,1
UNKNOWN,carrefour_pl,Stryków,1
UNKNOWN,carrefour_pl,Dygowo,1
UNKNOWN,carrefour_pl,Psary,1
UNKNOWN,carrefour_pl,Warszawa   ,1
UNKNOWN,carrefour_pl,Mińsk Mazowiecki ,1
UNKNOWN,carrefour_pl,Słomin,1
UNKNOWN,carrefour_pl,Tuchów,1
UNKNOWN,carrefour_pl,Radom,3
UNKNOWN,carrefour_pl,Nysa,1
UNKNOWN,carrefour_pl,Myślenice,1
UNKNOWN,carrefour_pl,Ciechanów ,1
UNKNOWN,carrefour_pl,Koło ,1
UNKNOWN,carrefour_pl,Nowy Sącz ,1
UNKNOWN,carrefour_pl,Lublin ,1
UNKNOWN,carrefour_pl,Łódź   ,1
UNKNOWN,carrefour_pl,Jasło 3,1
UNKNOWN,carrefour_pl,Nowy Dwór Mazowiecki ,2
UNKNOWN,carrefour_pl,Stare Babice ,1
UNKNOWN,carrefour_pl,Olsztyn ,1
UNKNOWN,carrefour_pl,Opoczno ,1
UNKNOWN,carrefour_pl,Koziegłowy,1
UNKNOWN,carrefour_pl,Wieluń,1
UNKNOWN,carrefour_pl,Stalowa Wola,1
UNKNOWN,carrefour_pl,Słubice,1
UNKNOWN,castorama_pl,Głogów,1
UNKNOWN,castorama_pl,Jelenia Góra,1
UNKNOWN,castorama_pl,Legnica,1
UNKNOWN,castorama_pl,Kłodzko,1
UNKNOWN,castorama_pl,Lubin,1
UNKNOWN,castorama_pl,Wałbrzych,1
UNKNOWN,castorama_pl,Wrocław,4
UNKNOWN,castorama_pl,Zgorzelec,1
UNKNOWN,castorama_pl,Toruń,2
UNKNOWN,castorama_pl,Bydgoszcz,2
UNKNOWN,castorama_pl,Grudziądz,1
UNKNOWN,castorama_pl,Szczecin,3
UNKNOWN,castorama_pl,Stargard,1
UNKNOWN,castorama_pl,Świnoujście,1
UNKNOWN,castorama_pl,Koszalin,1
UNKNOWN,castorama_pl,Swarzędz,1
UNKNOWN,castorama_pl,Ostrów Wielkopolski,1
UNKNOWN,castorama_pl,Poznań,2
UNKNOWN,castorama_pl,Leszno,1
UNKNOWN,castorama_pl,Stare Miasto K/Konina,1
UNKNOWN,castorama_pl,Kalisz,1
UNKNOWN,castorama_pl,Gniezno,1
UNKNOWN,castorama_pl,Olsztyn,1
UNKNOWN,castorama_pl,Ełk,1
UNKNOWN,castorama_pl,Elbląg,1
UNKNOWN,castorama_pl,Skarżysko Kamienna,1
UNKNOWN,castorama_pl,Ostrowiec Świętokrzyski,1
UNKNOWN,castorama_pl,Kielce,1
UNKNOWN,castorama_pl,Żory,1
UNKNOWN,castorama_pl,Tychy,1
UNKNOWN,castorama_pl,Tarnowskie Góry,1
UNKNOWN,castorama_pl,Sosnowiec,1
UNKNOWN,castorama_pl,Rybnik,1
UNKNOWN,castorama_pl,Ruda Śląska,1
UNKNOWN,castorama_pl,Racibórz,1
UNKNOWN,castorama_pl,Katowice,1
UNKNOWN,castorama_pl,Gliwice,1
UNKNOWN,castorama_pl,Częstochowa,1
UNKNOWN,castorama_pl,Cieszyn,1
UNKNOWN,castorama_pl,Chorzów,1
UNKNOWN,castorama_pl,Bytom,1
UNKNOWN,castorama_pl,Bielsko-Biała,1
UNKNOWN,castorama_pl,Starogard Gdański,1
UNKNOWN,castorama_pl,Słupsk,1
UNKNOWN,castorama_pl,Rumia,1
UNKNOWN,castorama_pl,Gdańsk,2
UNKNOWN,castorama_pl,Augustów,1
UNKNOWN,castorama_pl,Łomża,1
UNKNOWN,castorama_pl,Białystok,1
UNKNOWN,castorama_pl,Stalowa Wola,1
UNKNOWN,castorama_pl,Rzeszów,1
UNKNOWN,castorama_pl,Przemyśl,1
UNKNOWN,castorama_pl,Opole,1
UNKNOWN,castorama_pl,Nysa,1
UNKNOWN,castorama_pl,Kędzierzyn-Koźle,1
UNKNOWN,castorama_pl,Łomianki,1
UNKNOWN,castorama_pl,Mysiadło gm. Lesznowola,1
UNKNOWN,castorama_pl,Warszawa,7
UNKNOWN,castorama_pl,Mława,1
UNKNOWN,castorama_pl,Siedlce,1
UNKNOWN,castorama_pl,Radom,1
UNKNOWN,castorama_pl,Płock,1
UNKNOWN,castorama_pl,Otwock,1
UNKNOWN,castorama_pl,Mińsk Mazowiecki,1
UNKNOWN,castorama_pl,Ciechanów,1
UNKNOWN,castorama_pl,Olkusz,1
UNKNOWN,castorama_pl,Tarnów,1
UNKNOWN,castorama_pl,Oświęcim,1
UNKNOWN,castorama_pl,Nowy Targ,1
UNKNOWN,castorama_pl,Nowy Sącz,1
UNKNOWN,castorama_pl,Kraków,4
UNKNOWN,castorama_pl,Skierniewice,1
UNKNOWN,castorama_pl,Pabianice,1
UNKNOWN,castorama_pl,Łódź,3
UNKNOWN,castorama_pl,Żary,1
UNKNOWN,castorama_pl,Zielona Góra,1
UNKNOWN,castorama_pl,Gorzów,1
UNKNOWN,castorama_pl,Zamość,1
UNKNOWN,castorama_pl,Lublin,1
UNKNOWN,castorama_pl,Chełm,1
UNKNOWN,castorama_pl,Puławy,1
UNKNOWN,castorama_pl,Włocławek,1
UNKNOWN,ccc,Wrocław,8
UNKNOWN,ccc,Sosnowiec,2
UNKNOWN,ccc,Lublin,7
