State,Place Name,City,Establishments
UNKNOWN,moneygram,MAYORISTA,4
UNKNOWN,moneygram,ROSELLON,3
UNKNOWN,moneygram,TERMINAL DEL NORTE,12
UNKNOWN,moneygram,BELEN RINCON,8
UNKNOWN,moneygram,BELEN PARQUE,23
UNKNOWN,moneygram,BELEN VIOLETAS,5
UNKNOWN,moneygram,SAN PIO,7
UNKNOWN,moneygram,SAN JAVIER,16
UNKNOWN,moneygram,MANRIQUE,14
UNKNOWN,moneygram,ANDALUCIA,7
UNKNOWN,moneygram,PUEBLO NUEVO,8
UNKNOWN,moneygram,CANASGORDAS,3
UNKNOWN,moneygram,CASTILLA,14
UNKNOWN,moneygram,ARANJUEZ,12
UNKNOWN,moneygram,ENCISO,4
UNKNOWN,moneygram,BARRIO SEVILLA,8
UNKNOWN,moneygram,SAN CRISTOBAL,2
UNKNOWN,moneygram,SAN GABRIEL,5
UNKNOWN,moneygram,BOLOMBOLO,2
UNKNOWN,moneygram,GAITAN,4
UNKNOWN,moneygram,SANTA FE,6
UNKNOWN,moneygram,SANTACRUZ,2
UNKNOWN,moneygram,BARRIO CAICEDO,2
UNKNOWN,moneygram,EL BOSQUE,7
UNKNOWN,moneygram,SAN BLAS,5
UNKNOWN,moneygram,BELEN PLAYAS,6
UNKNOWN,moneygram,VILLAHERMOSA,5
UNKNOWN,moneygram,LA CAMPINA,3
UNKNOWN,moneygram,RIONEGRO SAN ANTONIO,1
UNKNOWN,moneygram,SALVADOR,3
UNKNOWN,moneygram,MILAGROSA,6
UNKNOWN,moneygram,VERSALLES,2
UNKNOWN,moneygram,LAURELES,13
UNKNOWN,moneygram,BELLANITA,12
UNKNOWN,moneygram,MACHADO,4
UNKNOWN,moneygram,SANTANDER,9
UNKNOWN,moneygram,NIQUIA METRO,1
UNKNOWN,moneygram,ALFONSO LOPEZ,1
UNKNOWN,moneygram,SAN JOSE DE LA MONTANA,2
UNKNOWN,moneygram,SANTA RITA,1
UNKNOWN,moneygram,MINAS,1
UNKNOWN,moneygram,PUERTA DEL NORTE,1
UNKNOWN,moneygram,LOS MOLINOS,2
UNKNOWN,moneygram,ALTO DE LAS PALMAS,1
UNKNOWN,moneygram,EL REPOSO,2
UNKNOWN,moneygram,TAPARTO,1
UNKNOWN,moneygram,RIOGRANDE,1
UNKNOWN,moneygram,VALLE DE TOLEDO,1
UNKNOWN,moneygram,ABRIAQUI,1
UNKNOWN,moneygram,CARREFOUR LLANO GRANDE,1
UNKNOWN,moneygram,MINORISTA,1
UNKNOWN,moneygram,LEJANIAS,1
UNKNOWN,moneygram,VISTAHERMOSA,1
UNKNOWN,moneygram,CABUYARO,1
UNKNOWN,moneygram,RISARALDA,1
UNKNOWN,moneygram,PUERTO COLOMBIA,1
UNKNOWN,moneygram,ALBANIA,1
UNKNOWN,moneygram,TIBASOSA,1
UNKNOWN,moneygram,GAMARRA,1
UNKNOWN,moneygram,GENOVA,1
UNKNOWN,moneygram,MANZANARES,1
UNKNOWN,moneygram,MARSELLA,1
UNKNOWN,moneygram,MIRAFLORES,1
UNKNOWN,moneygram,OBANDO,1
UNKNOWN,moneygram,OIBA,1
UNKNOWN,moneygram,ORTEGA,1
UNKNOWN,moneygram,PACORA,1
UNKNOWN,moneygram,PALESTINA,1
UNKNOWN,moneygram,QUINCHIA,1
UNKNOWN,moneygram,RESTREPO,1
UNKNOWN,moneygram,SUAITA,1
UNKNOWN,moneygram,VIANI,1
UNKNOWN,moneygram,APIA,1
UNKNOWN,moneygram,ARANZAZU,1
UNKNOWN,moneygram,AGUSTIN CODAZZI,1
UNKNOWN,moneygram,EL CAIRO,1
UNKNOWN,moneygram,EL COLEGIO,1
UNKNOWN,moneygram,EL DOVIO,1
UNKNOWN,moneygram,FILADELFIA,1
UNKNOWN,moneygram,LA TEBAIDA,1
UNKNOWN,moneygram,VILLA DE SAN DIEGO DE UBATE,1
UNKNOWN,moneygram,SAN ANTONIO DEL TEQUENDAMA,1
UNKNOWN,moneygram,NOBSA,1
UNKNOWN,moneygram,SARAVENA,1
UNKNOWN,moneygram,EL CARMEN DE BOLIVAR,1
UNKNOWN,national,Cartagena,1
UNKNOWN,national,Santa Marta Rodadero,1
UNKNOWN,national,Medellin Rionegro,1
UNKNOWN,national,Santander,1
UNKNOWN,national,Pereira,1
UNKNOWN,national,Valledupar,1
UNKNOWN,national,Riohacha,1
UNKNOWN,national,Barranquilla,2
UNKNOWN,national,Cali,1
UNKNOWN,national,Palmira,1
UNKNOWN,national,Santa Marta,1
UNKNOWN,national,Medellin,1
UNKNOWN,national,Bogota,1
QUINDIO,nissan_europe,Armenia,2
SANTANDER,nissan_europe,Barrancabermeja,1
ATLANTICO,nissan_europe,Barranquilla,4
CUNDINAMARCA,nissan_europe,Bogotá,11
CUNDINAMARCA,nissan_europe,Chia,1
SANTANDER,nissan_europe,Bucaramanga,2
CALDAS,nissan_europe,Manizales,1
VALLEDELCAUCA,nissan_europe,Cali,4
BOLIVAR,nissan_europe,Cartagena,2
NORTEDESANTANDER,nissan_europe,Cúcuta,1
TOLIMA,nissan_europe,Ibagué,1
ANTIOQUIA,nissan_europe,Medellín,6
CORDOBA,nissan_europe,Monteria,1
HUILA,nissan_europe,Neiva,1
NARIÑO,nissan_europe,Pasto,1
RISARALDA,nissan_europe,Pereira,1
CAUCA,nissan_europe,Popayán,1
MAGDALENA,nissan_europe,Santa Marta,1
BOYACÁ,nissan_europe,Tunja,2
CESAR,nissan_europe,Valledupar,1
META,nissan_europe,Villavicencio,1
CASANARE,nissan_europe,Yopal,1
SANTANDER,nissan_europe,Girón,1
RISARALDA,nissan_europe,Dosquebradas,1
BOGOTÁ,orangetheory_fitness,Bogota,2
UNKNOWN,pandora,Cali,2
UNKNOWN,pandora,Bucaramanga,1
UNKNOWN,pandora,Santiago,1
UNKNOWN,pandora,Cundinamarca,1
UNKNOWN,pandora,Caminos de San Lorenzo,1
UNKNOWN,pandora,Bogota DC 110911 Colombia,1
UNKNOWN,pandora,Bogotá,1
UNKNOWN,pandora,Bogota,5
UNKNOWN,pandora,Cartagena,1
UNKNOWN,pandora,Barranquilla,1
UNKNOWN,pandora,Medellin,1
UNKNOWN,pandora,Medellín,1
UNKNOWN,pandora,Envigado,1
UNKNOWN,reebok,CALI,1
VALLEDELCAUCA,reebok,CALI,1
ANTIOQUIA,reebok,MEDELLIN,1
VALLEDELCAUCA,reebok,Cali,1
ANTIOQUIA,reebok,Medellin,1
UNKNOWN,reebok,Bucaramanga,1
VAC,reebok,CALI,1
DC,reebok,Bogota,3
VAC,reebok,Cali,1
DC,reebok,BOGOTA D.C.,1
DISTRITOCAPITALDEBOGOTÁ,reebok,Bogota,1
BOGOTADC,sbarro,Bogota,1
CUNDINAMARCA,sbarro,unknown,2
VILLAALSACIA,sbarro,Bogota,1
BOGOTADC,sbarro,unknown,1
BOGOTADC,sbarro,Bogotá,1
CUNDINAMARCA,sbarro,"Suba, Bogotá, Cundinamarca",1
CUNDINAMARCA,sbarro,Tenjo - Código ,1
VALLEDELCAUCA,sbarro,Cali,1
MAGDALENA,sbarro,Sitionuevo,1
ATLANTICO,sbarro,unknown,1
BOLIVAR,sbarro,Cartagena,1
PROVINCIADECARTAGENABOLIVAR,sbarro,Cartagena de Indías,1
VALLEDELCAUCA,shell,CALI,1
VALLEDELCAUCA,shell,BUGA,1
QUINDIO,shell,QUIMBAYA,1
BOGOTADC,shell,BOGOTA D.C.,13
CUNDINAMARCA,shell,BOGOTA D.C.,1
CUNDINAMARCA,shell,MOSQUERA,2
CUNDINAMARCA,shell,COTA,1
CUNDINAMARCA,shell,LA CALERA,1
BOYACA,shell,PAIPA,1
BOYACA,shell,TUNJA,2
BOYACA,shell,SAMACA,1
CUNDINAMARCA,shell,CHOCONTÁ,1
ZIPAQUIRA,shell,ZIPAQUIRA,1
ANTIOQUIA,shell,BELLO,1
ANTIOQUIA,shell,MEDELLIN,1
ANTIOQUIA,shell,ENVIGADO,1
UNKNOWN,shell,BARRANQUILLA,1
UNKNOWN,sixt,Bogota,1
UNKNOWN,sixt,Medellin,1
UNKNOWN,sixt,"Pereira, Risaralda",1
UNKNOWN,sixt,"Rionegro, Antioquia",1
UNKNOWN,superdry,Medellin,3
UNKNOWN,superdry,Manizales,1
UNKNOWN,superdry,Ipiales,1
UNKNOWN,superdry,Envigado,1
UNKNOWN,superdry,Bogota,4
UNKNOWN,superdry,Barranquilla,1
NORTHERNSOUTHAMERICA,the_north_face,BOGOTA,4
NORTHERNSOUTHAMERICA,the_north_face,MEDELLIN,1
NORTHERNSOUTHAMERICA,the_north_face,MANIZALES,1
UNKNOWN,united_colors_of_benetton,ISLA SAN ANDRES,2
VALLEDELCAUCA,visa,CALI,659
BOYACA,visa,TIBASOSA,3
BOLIVAR,visa,CARTAGENA,134
QUINDIO,visa,ARMENIA,67
ANTIOQUIA,visa,DABEIBA,2
UNKNOWN,visa,PUERTO INIRIDA,1
UNKNOWN,visa,PUERTO CARREÑO,1
UNKNOWN,visa,PUERTO CARRENO,1
VICHADA,visa,PUERTO CARRENO,2
VICHADA,visa,PUERTO CARREÑO,1
GUAINIA,visa,INIRIDA,2
AMAZONAS,visa,LETICIA,6
UNKNOWN,visa,LETICIA,3
HUILAYCAQUETA,visa,LETICIA,1
VAUPES,visa,MITU,2
ARAUCA,visa,CRAVO NORTE,1
VICHADA,visa,LA PRIMAVERA,1
ARAUCA,visa,ARAUCA,8
UNKNOWN,visa,ARAUCA,5
ARAUCA,visa,PUERTO RONDON,1
CASANARE,visa,OROCUE,1
ARAUCA,visa,ARAUQUITA,2
CASANARE,visa,TUMACO,1
CASANARE,visa,TRINIDAD,1
UNKNOWN,visa,ARAUQUITA,1
CASANARE,visa,SAN LUIS DE PALENQUE,1
ARAUCA,visa,TAME,4
CASANARE,visa,HATO COROZAL,1
ARAUCA,visa,FORTUL,1
UNKNOWN,visa,SARAVENA,2
CASANARE,visa,PAZ DE ARIPORO,2
UNKNOWN,visa,PAZ DE ARIPORO,3
ARAUCA,visa,SARAVENA,5
CASANARE,visa,PORE,1
UNKNOWN,visa,PUERTO GAITAN,1
META,visa,PUERTO GAITAN,6
META,visa,MAPIRIPAN,1
BOYACA,visa,CUBARA,1
CASANARE,visa,TAMARA,1
CASANARE,visa,NUNCHIA,1
CASANARE,visa,MANI,1
CASANARE,visa,GARZON,1
BOYACA,visa,MONIQUIRA,6
CASANARE,visa,YOPAL,36
UNKNOWN,visa,YOPAL,22
CASANARE,visa,RESTREPO,1
NORTEDESANTANDER,visa,CUCUTA,120
BOYACA,visa,GUICAN,1
UNKNOWN,visa,TULUÁ,11
BOYACA,visa,CHITA,1
LAGUAJIRA,visa,MAICAO,7
UNKNOWN,visa,SONSÓN,1
UNKNOWN,visa,MAICAO,7
GUAJIRA,visa,MAICAO,1
ATLANTICO,visa,BARRANQUILLA,462
GUAJIRA,visa,VILLANUEVA,2
NORTEDESANTANDER,visa,PUERTO SANTANDER,1
GUAVIARE,visa,SAN JOSE DEL GUAVIARE,6
GUAJIRA,visa,RIOHACHA,7
BOYACA,visa,EL ESPINO,1
BOYACA,visa,CHISCAS,1
META,visa,GRANADA,10
CASANARE,visa,AGUAZUL,5
UNKNOWN,visa,AGUAZUL,3
UNKNOWN,visa,MANI,1
CASANARE,visa,FLORENCIA,1
NORTEDESANTANDER,visa,TOLEDO,1
NORTEDESANTANDER,visa,RAGONVALIA,1
UNKNOWN,visa,CÚCUTA,36
NORTEDESANTANDER,visa,HERRAN,1
UNKNOWN,visa,VILLA DEL ROSARIO,1
NORTEDESANTANDER,visa,VILLA DEL ROSARIO,3
NORTEDESANTANDER,visa,LABATECA,1
UNKNOWN,visa,URIBIA,2
UNKNOWN,visa,CUCUTA,36
UNKNOWN,visa,SAN JOSE DEL GUAVIARE,1
BOYACA,visa,LABRANZAGRANDE,1
NORTEDESANTANDERYARAUCA,visa,CUCUTA,2
UNKNOWN,visa,CALI,286
UNKNOWN,visa,MANIZALES,74
BOYACA,visa,SAN MATEO,1
CUCUTA,visa,CUCUTA,1
BOYACA,visa,LA UVITA,1
NORTEDESANTANDER,visa,LOS PATIOS,6
UNKNOWN,visa,LOS PATIOS,3
UNKNOWN,visa,OCANA,4
BOYACA,visa,BOAVITA,1
NORTEDESANTANDER,visa,ABREGO,2
BOYACA,visa,EL COCUY,1
BOYACA,visa,SOCOTA,1
SANTANDER,visa,CARCASI,1
NORTEDESANTANDER,visa,CHINACOTA,1
UNKNOWN,visa,CHINÁCOTA,1
NORTEDESANTANDER,visa,EL ZULIA,3
UNKNOWN,visa,EL ZULIA,1
BOYACA,visa,PAJARITO,1
NORTEDESANTANDER,visa,CACOTA,1
BOYACA,visa,SOCHA,1
BOYACA,visa,SOATA,3
UNKNOWN,visa,SOCHA,1
BOYACA,visa,SUSACON,1
NORTEDESANTANDER,visa,PAMPLONA,10
UNKNOWN,visa,PAMPLONA,4
BOYACA,visa,TIPACOQUE,1
NORTEDESANTANDER,visa,CHITAGA,1
BOYACA,visa,SATIVANORTE,1
SANTANDER,visa,CAPITANEJO,1
NORTEDESANTANDER,visa,DURANIA,1
SANTANDER,visa,CONCEPCION,1
CASANARE,visa,TAURAMENA,2
UNKNOWN,visa,TAURAMENA,4
SANTANDER,visa,CERRITO,1
CESAR,visa,MANAURE,2
META,visa,CABUYARO,2
BOYACA,visa,PAZ DE RIO,1
SANTANDER,visa,MALAGA,3
BOYACA,visa,COVARACHIA,1
UNKNOWN,visa,MÁLAGA,1
NORTEDESANTANDER,visa,MUTISCUA,1
NORTEDESANTANDER,visa,SALAZAR,1
BOYACA,visa,GAMEZA,1
NORTEDESANTANDER,visa,SILOS,1
UNKNOWN,visa,RIOHACHA,13
SANTANDER,visa,ONZAGA,2
NORTEDESANTANDER,visa,CUCUTILLA,1
SANTANDER,visa,MOLAGAVITA,1
UNKNOWN,visa,ALBANIA,4
NORTEDESANTANDER,visa,TIBU,3
NORTEDESANTANDER,visa,ARBOLEDAS,1
CASANARE,visa,MONTERREY,5
BOYACA,visa,AQUITANIA,1
SANTANDER,visa,SAN ANDRES,1
NORTEDESANTANDER,visa,SARDINATA,1
UNKNOWN,visa,SOGAMOSO,16
UNKNOWN,visa,VILLANUEVA,2
CASANARE,visa,VILLANUEVA,3
BOYACA,visa,NOBSA,4
BOLIVAR,visa,VILLANUEVA,1
UNKNOWN,visa,PUERTO LOPEZ,1
META,visa,PUERTO LOPEZ,5
UNKNOWN,visa,PUERTO LÓPEZ,3
NORTEDESANTANDER,visa,LOURDES,1
BOYACA,visa,SOGAMOSO,27
BOYACA,visa,BELEN,1
SANTANDERDELSUR,visa,FLORIDABLANCA,8
SANTANDER,visa,VETAS,1
META,visa,BARRANCA DE UPIA,2
UNKNOWN,visa,BARRANCA DE UPIA,1
CASANARE,visa,SOGAMOSO,1
BOYACA,visa,SANTA ROSA DE VITERBO,5
SANTANDER,visa,MOGOTES,2
UNKNOWN,visa,HATO NUEVO,1
CASANARE,visa,SABANALARGA,2
SANTANDER,visa,TONA,1
UNKNOWN,visa,BARRANCAS,2
LAGUAJIRA,visa,BARRANCAS,2
BOYACA,visa,DUITAMA,27
UNKNOWN,visa,DUITAMA,9
BOYACA,visa,PAEZ,1
UNKNOWN,visa,SAN GIL,6
UNKNOWN,visa,SUESCA,2
BOYACA,visa,PESCA,1
SANTANDER,visa,PIEDECUESTA,28
NORTEDESANTANDER,visa,VILLA CARO,1
UNKNOWN,visa,LOS SANTOS,1
UNKNOWN,visa,SAN JOSÉ DEL GUAVIARE,1
UNKNOWN,visa,NEIVA,58
SANTANDER,visa,COROMORO,1
LAGUAJIRA,visa,FONSECA,5
SANTANDER,visa,MATANZA,1
UNKNOWN,visa,FONSECA,3
BOYACA,visa,CAMPOHERMOSO,1
UNKNOWN,visa,"BOGOTÁ, D.C.",703
UNKNOWN,visa,PIEDECUESTA,7
SANTANDER,visa,CURITI,1
SANTANDER,visa,BUCARAMANGA,190
UNKNOWN,visa,ANDES,2
SANTANDERDELSUR,visa,BUCARAMANGA,41
BOYACA,visa,PAIPA,10
SANTANDER,visa,FLORIDABLANCA,65
UNKNOWN,visa,VILLA DE LEYVA,3
UNKNOWN,visa,PAIPA,2
NORTEDESANTANDER,visa,CACHIRA,1
UNKNOWN,visa,BUENAVISTA,2
BUCARAMANGA,visa,BUCARAMANGA,6
BOYACA,visa,MIRAFLORES,1
BOYACA,visa,BOYACA,1
SANTANDER,visa,LEBRIJA,6
UNKNOWN,visa,FLORIDABLANCA,18
SANTANDER,visa,LOS SANTOS,4
CUNDINAMARCA,visa,BOGOTA,647
UNKNOWN,visa,BUCARAMANGA,126
BOYACA,visa,SAN LUIS DE GACENO,1
META,visa,PUERTO RICO,1
LAGUAJIRA,visa,RIOHACHA,40
BOYACA,visa,ZETAQUIRA,1
SANTANDER,visa,SAN GIL,18
SANTANDERDELSUR,visa,SAN GIL,3
SANTANDER,visa,CHARALA,1
SANTANDERDELSUR,visa,CHARALA,1
SANTANDER,visa,VALLE DE SAN JOSE,1
UNKNOWN,visa,ENVIGADO,45
CUNDINAMARCA,visa,PARATEBUENO,3
BOGOTADC,visa,"BOGOTA, D.C.",1376
SANTANDER,visa,OIBA,2
BOYACA,visa,TOCA,2
META,visa,SAN CARLOS DE GUAROA,1
BOYACA,visa,TUNJA,60
SANTANDER,visa,GIRON,23
SANTANDERDELSUR,visa,RIONEGRO,1
SANTANDER,visa,RIONEGRO,4
RISARALDA,visa,PEREIRA,153
SANTANDER,visa,VILLANUEVA,2
UNKNOWN,visa,GIRÓN,7
UNKNOWN,visa,GIRON,3
SANTANDER,visa,ARATOCA,1
CHOCO,visa,UNGUIA,2
BOYACA,visa,TUTA,1
LAGUAJIRA,visa,SAN JUAN DEL CESAR,6
UNKNOWN,visa,SAN JUAN DEL CESAR,2
UNKNOWN,visa,LEBRIJA,2
UNKNOWN,visa,MONTERÍA,27
SANTANDERDELSUR,visa,GIRON,2
BOYACA,visa,SOTAQUIRA,1
SANTANDER,visa,BARICHARA,3
SANTANDER,visa,EL PLAYON,1
SANTANDER,visa,SOCORRO,6
SANTANDERDELSUR,visa,SOCORRO,1
UNKNOWN,visa,SOCORRO,3
BOYACA,visa,MACANAL,1
SANTANDER,visa,ZAPATOCA,2
UNKNOWN,visa,ÁBREGO,1
SANTANDERDELSUR,visa,OIBA,1
META,visa,PUERTO LLERAS,1
CUNDINAMARCA,visa,MEDINA,1
SANTANDER,visa,BETULIA,1
META,visa,VILLAVICENCIO,104
BOYACA,visa,RAMIRIQUI,2
UNKNOWN,visa,TUNJA,23
BOYACA,visa,GARAGOA,3
BOYACA,visa,CHIVOR,1
UNKNOWN,visa,GARAGOA,1
SANTANDER,visa,GAMBITA,1
BOYACA,visa,CHINAVITA,1
TUNJA,visa,TUNJA,2
BOYACA,visa,JENESANO,1
UNKNOWN,visa,BOGOTA,632
UNKNOWN,visa,VALLEDUPAR,48
SANTANDER,visa,SIMACOTA,1
BOGOTAYCUNDINAMARCA,visa,BOGOTA,28
CESAR,visa,LA PAZ,3
UNKNOWN,visa,LA PAZ,1
CESAR,visa,SAN DIEGO,1
BOYACA,visa,TIBANA,1
NORTEDESANTANDER,visa,TEORAMA,1
SANTANDER,visa,CHIMA,1
BOYACA,visa,TENZA,1
BOYACA,visa,SOMONDOCO,1
NORTEDESANTANDER,visa,OCANA,12
CESAR,visa,CODAZZI,3
CESAR,visa,AGUSTIN CODAZZI,6
UNKNOWN,visa,AGUSTIN CODAZZI,1
SANTANDER,visa,GUADALUPE,1
BOYACA,visa,ARCABUCO,1
CESAR,visa,VALLEDUPAR,78
NORTEDESANTANDER,visa,CONVENCION,2
CESAR,visa,BECERRIL,3
BOYACA,visa,UMBITA,1
UNKNOWN,visa,BECERRIL,1
NORTEDESANTANDER,visa,OCAÑA,2
UNKNOWN,visa,OCAÑA,2
META,visa,CUMARAL,5
BOYACA,visa,NUEVO COLON,1
SANTANDERDELSUR,visa,SAN VICENTE DE CHUCURI,2
SANTANDER,visa,SAN VICENTE DE CHUCURI,2
UNKNOWN,visa,CUMARAL,1
BOYACA,visa,GUATEQUE,3
SANTANDERDELSUR,visa,SUAITA,1
CESAR,visa,SAN ALBERTO,4
BOYACA,visa,CHITARAQUE,1
CESAR,visa,GAMARRA,1
BOYACA,visa,GUAYATA,1
NORTEDESANTANDER,visa,EL CARMEN,1
BOYACA,visa,SAMACA,3
UNKNOWN,visa,SAMACÁ,1
CESAR,visa,RIO DE ORO,1
BOYACA,visa,TURMEQUE,1
CESAR,visa,LA JAGUA DE IBIRICO,6
SANTANDER,visa,CONTRATACION,1
CUNDINAMARCA,visa,GACHALA,1
BOYACA,visa,SANTANA,3
CESAR,visa,PUEBLO BELLO,4
SANTANDERDELSUR,visa,PIEDECUESTA,4
BOYACA,visa,VENTAQUEMADA,1
BOYACA,visa,TOGUI,1
CUNDINAMARCA,visa,MANTA,1
BOYACA,visa,VILLA DE LEYVA,6
BOYACA,visa,VILLA DE LEIVA,1
UNKNOWN,visa,VILLAVICENCIO,74
META,visa,RESTREPO,3
METAYCASANARE,visa,APIAY,1
SANTANDER,visa,EL CARMEN DE CHUCURI,2
SANTANDER,visa,SABANA DE TORRES,6
UNKNOWN,visa,SABANA DE TORRES,1
BOYACA,visa,GACHANTIVA,1
BOYACA,visa,SAN JOSE DE PARE,1
LAGUAJIRA,visa,DIBULLA,2
LAGUAJIRA,visa,MINGUEO,2
META,visa,FUENTE DE ORO,1
UNKNOWN,visa,MONIQUIRA,1
CUNDINAMARCA,visa,VILLAPINZON,5
SANTANDER,visa,GUEPSA,1
UNKNOWN,visa,VILLAPINZÓN,1
UNKNOWN,visa,PUERTO GAITÁN,1
CUNDINAMARCA,visa,MACHETA,1
UNKNOWN,visa,SAN MARTÍN,2
UNKNOWN,visa,SAN MARTIN,1
METAYCASANARE,visa,VILLAVICENCIO,1
CUNDINAMARCA,visa,BOGOTÁ,30
VILLAVICENCIO,visa,VILLAVICENCIO,2
CESAR,visa,SAN MARTIN,2
BOYACA,visa,SANTA SOFIA,1
SANTANDER,visa,LA PAZ,1
CUNDINAMARCA,visa,GACHETA,3
BOYACA,visa,SUTAMARCHAN,1
UNKNOWN,visa,BARBOSA,8
SANTANDER,visa,BARBOSA,6
SANTANDERDELSUR,visa,BARBOSA,2
BOYACA,visa,RAQUIRA,1
UNKNOWN,visa,RÁQUIRA,1
UNKNOWN,visa,CURUMANI,3
CUNDINAMARCA,visa,JUNIN,1
META,visa,CASTILLA LA NUEVA,3
UNKNOWN,visa,DIBULLA,1
META,visa,SAN JUANITO,1
UNKNOWN,visa,GRANADA,5
META,visa,SAN MARTIN,5
SANTANDER,visa,CHIPATA,1
CUNDINAMARCA,visa,CHOCONTA,4
UNKNOWN,visa,GUACHETÁ,1
CESAR,visa,CURUMANI,3
CUNDINAMARCA,visa,GUACHETA,1
SANTANDER,visa,VELEZ,6
UNKNOWN,visa,VÉLEZ,1
UNKNOWN,visa,VELEZ,1
UNKNOWN,visa,TENJO,5
SANTANDER,visa,PUENTE NACIONAL,4
META,visa,VISTAHERMOSA,1
UNKNOWN,visa,AGUACHICA,5
CUNDINAMARCA,visa,LENGUAZAQUE,1
CESAR,visa,AGUACHICA,16
SANTANDER,visa,GUAVATA,1
META,visa,LA MACARENA,1
UNKNOWN,visa,ACACÍAS,4
META,visa,ACACIAS,16
UNKNOWN,visa,ACACIAS,4
META,visa,GUAMAL,5
CESAR,visa,LA LOMA,1
META,visa,EL CASTILLO,1
CESAR,visa,PAILITAS,1
CESAR,visa,EL PASO,3
UNKNOWN,visa,EL PASO,2
CESAR,visa,CHIRIGUANA,3
BOYACA,visa,SABOYA,1
CESAR,visa,PELAYA,1
CUNDINAMARCA,visa,GUAYABETAL,2
UNKNOWN,visa,SESQUILÉ,1
CUNDINAMARCA,visa,SESQUILE,2
SANTANDER,visa,BOLIVAR,1
CUNDINAMARCA,visa,SUESCA,3
SANTANDER,visa,JESUS MARIA,1
META,visa,CUBARRAL,1
SANTANDER,visa,SUCRE,1
CUNDINAMARCA,visa,VILLA DE SAN DIEGO DE UBATE,8
UNKNOWN,visa,VILLA DE SAN DIEGO DE UBATE,2
UNKNOWN,visa,PLATO,2
SANTANDER,visa,BARRANCABERMEJA,53
UNKNOWN,visa,VILLA DE SAN DIEGO DE UBATÉ,2
CUNDINAMARCA,visa,UBATE,2
CUNDINAMARCA,visa,SUSA,1
BOYACA,visa,CHIQUINQUIRA,10
UNKNOWN,visa,BARRANCABERMEJA,28
UNKNOWN,visa,CHIQUINQUIRÁ,2
UNKNOWN,visa,CHIQUINQUIRA,3
UNKNOWN,visa,GUATAVITA,1
CUNDINAMARCA,visa,GUATAVITA,2
META,visa,SAN JUAN DE ARAMA,1
GUAJIRA,visa,SAN JUAN DEL CESAR,1
SANTANDER,visa,LANDAZURI,1
CUNDINAMARCA,visa,PUENTE QUETAME,1
CUNDINAMARCA,visa,QUETAME,1
CUNDINAMARCA,visa,GACHANCIPA,6
UNKNOWN,visa,SIMIJACA,1
CUNDINAMARCA,visa,SIMIJACA,1
UNKNOWN,visa,GACHANCIPÁ,2
CUNDINAMARCA,visa,GUASCA,3
UNKNOWN,visa,GUASCA,1
UNKNOWN,visa,NEMOCÓN,1
CUNDINAMARCA,visa,FOMEQUE,3
CUNDINAMARCA,visa,NEMOCON,2
CUNDINAMARCA,visa,CARMEN DE CARUPA,1
CUNDINAMARCA,visa,CHOACHI,5
UNKNOWN,visa,TOCANCIPÁ,2
CUNDINAMARCA,visa,TOCANCIPA,13
UNKNOWN,visa,TOCANCIPA,3
SANTANDERDELSUR,visa,BARRANCABERMEJA,4
CUNDINAMARCA,visa,SOPO,13
CUNDINAMARCA,visa,FOSCA,1
CUNDINAMARCA,visa,UBAQUE,2
BARRANCABERMEJA,visa,BARRANCABERMEJA,1
CESAR,visa,LA GLORIA,1
CUNDINAMARCA,visa,LA CALERA,15
CUNDINAMARCA,visa,CAQUEZA,6
UNKNOWN,visa,SOPÓ,3
CUNDINAMARCA,visa,COGUA,6
CESAR,visa,TAMALAMEQUE,1
UNKNOWN,visa,LA CALERA,4
UNKNOWN,visa,ZIPAQUIRA,10
CUNDINAMARCA,visa,ZIPAQUIRA,34
CESAR,visa,CHIMICHAGUA,1
CAQUETA,visa,SAN VICENTE DEL CAGUAN,4
ANTIOQUIA,visa,YONDO,3
SANTANDER,visa,PUERTO WILCHES,4
UNKNOWN,visa,YONDO,1
BOLIVAR,visa,MORALES,1
SANTANDER,visa,CIMITARRA,3
CUNDINAMARCA,visa,GUTIERREZ,1
UNKNOWN,visa,CIMITARRA,1
BOLIVAR,visa,CANTAGALLO,2
VALLEDELCAUCA,visa,LA CUMBRE,2
SANTANDER,visa,LA BELLEZA,1
META,visa,LEJANIAS,1
UNKNOWN,visa,ZIPAQUIRÁ,9
SANTANDER,visa,FLORIAN,1
BOYACA,visa,PAUNA,1
BOGOTADC,visa,BOGOTA,686
BOLIVAR,visa,SAN PABLO,1
HUILA,visa,LA PLATA,13
CUNDINAMARCA,visa,CAJICA,26
UNKNOWN,visa,CHIA,14
UNKNOWN,visa,CAJICA,7
META,visa,MESETAS,1
CUNDINAMARCA,visa,UNE,3
CUNDINAMARCA,visa,CHIA,52
UNKNOWN,visa,BOGOTÁ,89
DISTRITOCAPITAL,visa,BOGOTÁ,121
UNKNOWN,visa,CAJICÁ,4
UNKNOWN,visa,TABIO,3
UNKNOWN,visa,CHÍA,15
CUNDINAMARCA,visa,CHIPAQUE,2
UNKNOWN,visa,IBAGUÉ,35
UNKNOWN,visa,CAJAMARCA,1
UNKNOWN,visa,SOPO,1
BOLIVAR,visa,SIMITI,1
CHIA,visa,CHIA,1
UNKNOWN,visa,SIBERIA,2
UNKNOWN,visa,COTA,3
