City,Place Name,Zipcode,Name
MIRA,moneygram,,unknown,EASYPAGOS COOP. SANTA ANITA - MIRA
SAN RAFAEL DE BOLIVAR,moneygram,,unknown,EASYPAGOS COOP. SANTA ANITA - SAN RAFAEL
IMANTAG,moneygram,,unknown,EASYPAGOS COOP. SANTA ANITA - IMANTAG
QUIMIAG,moneygram,,unknown,EASYPAGOS COOP. 4 DE OCTUBRE - QUIMIAG
PENIPE,moneygram,,unknown,EASYPAGOS COOP. 4 DE OCTUBRE - PENIPE
LIMON,moneygram,,unknown,EASYPAGOS COOP. ERCO - LIMON
SIGCHOS,moneygram,,unknown,EASYPAGOS COOP. CACPECO - SIGCHOS
CEVALLOS,moneygram,,unknown,EASYPAGOS COOP. AMBATO - CEVALLOS - Ceva
TISALEO,moneygram,,unknown,EASYPAGOS COOP. SAN FRANCISCO
QUINNDE,moneygram,,unknown,BANCO DE GUAYAQUIL - #159 - QUINNDE
EMPALME,moneygram,,unknown,BANCO DE GUAYAQUIL - #161
COCA,moneygram,,unknown,BANCO DE GUAYAQUIL - #171 - COCA
LAS LAJAS,moneygram,,unknown,EASYPAGOS COOP. 11 DE JUNIO - LAS LAJAS
HUAMBOYA,moneygram,,unknown,COOP. JARDIN AZUAYO - HUAMBOYA - HUAMBOY
CUELLAJE,moneygram,,unknown,COOP. ARTESANOS - CUELLAJE - CUELL
GARCIA MORENO,moneygram,,unknown,COOP. ARTESANOS - GARCIA MORENO - GARCIA
APUELA,moneygram,,unknown,COOP. ARTESANOS - APUELA - APUE
CIELO VERDE,moneygram,,unknown,COOP. ARTESANOS - CIELO VERDE - CIELOVE
GOLONDRINAS,moneygram,,unknown,COOP. ARTESANOS - GOLONDRINAS - GOLOND
LOS ENCUENTROS,moneygram,,unknown,EASYPAGOS CACPE YANTZAZA
BANOS DE AGUA SANTA,moneygram,,unknown,COOP. CAMARA DE COMERCIO DE AMBATO - BAN
FLAVIO ALFARO,moneygram,,unknown,ARTEFACTA - F. ALFARO
SHINA,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SHINA
PONCE ENRIQUEZ,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - PONCE
SEVILLA DE ORO,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SEVILLA
AMALUZA,moneygram,,unknown,COOP. CREDIAMIGO - AMALU
SAN LUCAS,moneygram,,unknown,COOP. CREDIAMIGO - S. LUCAS
LA BRAMADORA,moneygram,,unknown,COOP. LA BENEFICA - LA BRAMADORA - BRAMA
ESMERALDAD,moneygram,,unknown,BANCO DE GUAYAQUIL - #114 - ESMERALDAD -
LIMON INDANZA,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - LIMO
Guayaquil,national,,unknown,Guayaquil Airport
Manta,national,,unknown,Manta Downtown
Quito,national,,unknown,Quito International Airport
QUITO,shell,,unknown,Panasur
PICHINCHA,shell,,unknown,PIFO
GUAYAS,shell,,unknown,Barcelona
GUAYAQUIL,shell,,unknown,San Andrés
MANTA,shell,,unknown,Centro
DAULE,shell,,unknown,La Roca
MANABÍ,shell,,unknown,Marina
EL ORO,shell,,unknown,El Retiro
Guayaquil,sixt,,unknown,Car Hire Guayaquil Airport | SIXT rent a car
Quito,sixt,,unknown,Car Hire Quito Intl Airport | SIXT rent a car
QUITO,united_colors_of_benetton,,unknown,Benetton Quito
GUAYAQUIL,united_colors_of_benetton,,unknown,Benetton Guayaquil
SHUSHUFINFI,visa,,unknown,unknown
JOYA DE LOS SACHAS,visa,,unknown,unknown
LAGO AGRIO,visa,,unknown,unknown
ORELLANA,visa,,unknown,unknown
GUAYAQUIL,visa,,unknown,unknown
LORETO,visa,,unknown,unknown
TULCAN,visa,,unknown,unknown
SANTO DOMINGO,visa,,unknown,unknown
ARCHIDONA,visa,,unknown,unknown
TENA,visa,,unknown,unknown
BOLIVAR,visa,,unknown,unknown
NARANJAL,visa,,unknown,unknown
PASTAZA,visa,,unknown,unknown
AMBUQUI,visa,,unknown,unknown
MERA,visa,,unknown,unknown
PUJILI,visa,,unknown,unknown
IBARRA,visa,,unknown,unknown
GENERAL ANTONIO ELIZALDE,visa,,unknown,unknown
MORONA,visa,,unknown,unknown
CAYAMBE,visa,,unknown,unknown
SAN PABLO,visa,,unknown,unknown
ANTONIO ANTE,visa,,unknown,unknown
PEDRO MONCAYO,visa,,unknown,unknown
OTAVALO,visa,,unknown,unknown
QUITO,visa,,unknown,unknown
COTACACHI,visa,,unknown,unknown
SANTIAGO DE PILLARO,visa,,unknown,unknown
RUMIÑAHUI,visa,,unknown,unknown
BAÑOS DE AGUA SANTA,visa,,unknown,unknown
RUMINAHUI,visa,,unknown,unknown
LATACUNGA,visa,,unknown,unknown
AMAGUAÑA,visa,,unknown,unknown
MEJIA,visa,,unknown,unknown
SAN PEDRO DE PELILEO,visa,,unknown,unknown
PELILEO,visa,,unknown,unknown
MACHACHI,visa,,unknown,unknown
SALCEDO,visa,,unknown,unknown
AMBATO,visa,,unknown,unknown
EL PANGUI,visa,,unknown,unknown
RIOBAMBA,visa,,unknown,unknown
GUALACEO,visa,,unknown,unknown
ALAUSI,visa,,unknown,unknown
AZOGUES,visa,,unknown,unknown
CANAR,visa,,unknown,unknown
SAN MIGUEL DE LOS BANCOS,visa,,unknown,unknown
CUENCA,visa,,unknown,unknown
ALLURIQUIN,visa,,unknown,unknown
GUARANDA,visa,,unknown,unknown
DURAN,visa,,unknown,unknown
PUERTO QUITO,visa,,unknown,unknown
BUENA FE,visa,,unknown,unknown
LA CONCORDIA,visa,,unknown,unknown
LOJA,visa,,unknown,unknown
LA MANA,visa,,unknown,unknown
MONTALVO,visa,,unknown,unknown
NARANJITO,visa,,unknown,unknown
LA TRONCAL,visa,,unknown,unknown
VALENCIA,visa,,unknown,unknown
QUININDE,visa,,unknown,unknown
EL TRIUNFO,visa,,unknown,unknown
MARCELINO MARIDUENA,visa,,unknown,unknown
EL CARMEN,visa,,unknown,unknown
QUEVEDO,visa,,unknown,unknown
VENTANAS,visa,,unknown,unknown
EL EMPALME,visa,,unknown,unknown
URDANETA,visa,,unknown,unknown
SIMON BOLIVAR,visa,,unknown,unknown
MOCACHE,visa,,unknown,unknown
EL GUABO,visa,,unknown,unknown
BABAHOYO,visa,,unknown,unknown
PUEBLOVIEJO,visa,,unknown,unknown
BABA,visa,,unknown,unknown
JUJAN,visa,,unknown,unknown
MILAGRO,visa,,unknown,unknown
PORTOVIEJO,visa,,unknown,unknown
ESMERALDAS,visa,,unknown,unknown
YAGUACHI,visa,,unknown,unknown
SAMBORONDON,visa,,unknown,unknown
PIÑAS,visa,,unknown,unknown
VINCES,visa,,unknown,unknown
PASAJE,visa,,unknown,unknown
MACHALA,visa,,unknown,unknown
DURÁN,visa,,unknown,unknown
ATACAMES,visa,,unknown,unknown
DAULE,visa,,unknown,unknown
FLAVIO ALFARO,visa,,unknown,unknown
BALZAR,visa,,unknown,unknown
PAJAN,visa,,unknown,unknown
EMPALME,visa,,unknown,unknown
SANTA ROSA,visa,,unknown,unknown
SALITRE,visa,,unknown,unknown
SANTA ELENA,visa,,unknown,unknown
PALESTINA,visa,,unknown,unknown
SANTA LUCIA,visa,,unknown,unknown
COLIMES,visa,,unknown,unknown
PEDERNALES,visa,,unknown,unknown
ARENILLAS,visa,,unknown,unknown
LOMAS DE SARGENTILLO,visa,,unknown,unknown
CHONE,visa,,unknown,unknown
ISIDRO AYORA,visa,,unknown,unknown
PEDRO CARBO,visa,,unknown,unknown
TOSAGUA,visa,,unknown,unknown
HUAQUILLAS,visa,,unknown,unknown
PLAYAS,visa,,unknown,unknown
SANTA ANA,visa,,unknown,unknown
SAN VICENTE,visa,,unknown,unknown
SUCRE,visa,,unknown,unknown
ROCAFUERTE,visa,,unknown,unknown
JIPIJAPA,visa,,unknown,unknown
JARAMIJO,visa,,unknown,unknown
MONTECRISTI,visa,,unknown,unknown
MANTA,visa,,unknown,unknown
LA LIBERTAD,visa,,unknown,unknown
PUERTO LOPEZ,visa,,unknown,unknown
SALINAS,visa,,unknown,unknown
PUERTO AYORA,visa,,unknown,unknown
SANTA CRUZ,visa,,unknown,unknown
Guayaquil,western_union,,unknown,SRNP TIA BAS CC MALL EL FORTIN GYE
Salitre,western_union,,unknown,SRNP DIF CA FG131 ENRIQUE DECKER SALITRE
