State,Place Name,City,Establishments
UNKNOWN,circle_k_no,Jevnaker,1
UNKNOWN,circle_k_no,Otta,1
UNKNOWN,circle_k_no,Sola,1
UNKNOWN,circle_k_no,Sundebru,1
UNKNOWN,circle_k_no,Lavik,1
UNKNOWN,circle_k_no,Storsteinnes,1
UNKNOWN,circle_k_no,Hyllestad,1
UNKNOWN,circle_k_no,Åsgårdstrand,1
UNKNOWN,circle_k_no,Mjøndalen,1
UNKNOWN,circle_k_no,Blomsterdalen,1
UNKNOWN,circle_k_no,Ørje,1
UNKNOWN,circle_k_no,Skogsvåg,1
UNKNOWN,circle_k_no,Havøysund,1
UNKNOWN,circle_k_no,Vadsø,1
UNKNOWN,circle_k_no,Meldal,1
UNKNOWN,circle_k_no,Berlevåg,1
UNKNOWN,circle_k_no,Tiller,1
UNKNOWN,circle_k_no,Høylandet,1
UNKNOWN,circle_k_no,Tjeldstø,1
UNKNOWN,circle_k_no,Rypefjord,1
UNKNOWN,circle_k_no,Hommersåk,1
UNKNOWN,circle_k_no,Sandsli,1
UNKNOWN,circle_k_no,Sandvika,1
UNKNOWN,circle_k_no,Ål,1
UNKNOWN,circle_k_no,Namsskogan,1
UNKNOWN,circle_k_no,Reine,1
UNKNOWN,circle_k_no,Brumunddal,2
UNKNOWN,circle_k_no,Dal,1
UNKNOWN,circle_k_no,Kvikne,1
UNKNOWN,circle_k_no,Røkland,1
UNKNOWN,circle_k_no,Langhus,1
UNKNOWN,circle_k_no,Årnes,1
UNKNOWN,circle_k_no,Elverum,1
UNKNOWN,circle_k_no,Horten,1
UNKNOWN,circle_k_no,Tranby,1
UNKNOWN,circle_k_no,Kragerø,1
UNKNOWN,circle_k_no,Krokelvdalen,1
UNKNOWN,circle_k_no,Hauglandshella,1
UNKNOWN,circle_k_no,Egersund,1
UNKNOWN,circle_k_no,Tjelta,1
UNKNOWN,circle_k_no,Rossfjordstraumen,1
UNKNOWN,circle_k_no,Husnes,1
UNKNOWN,circle_k_no,Svolvær,1
UNKNOWN,circle_k_no,Leknes,1
UNKNOWN,circle_k_no,Hesseng,1
UNKNOWN,circle_k_no,Sørreisa,1
UNKNOWN,circle_k_no,Lakselv,1
UNKNOWN,circle_k_no,Ramberg,1
UNKNOWN,circle_k_no,Finnsnes,1
UNKNOWN,circle_k_no,Kautokeino,1
UNKNOWN,circle_k_no,Båtsfjord,1
UNKNOWN,circle_k_no,Bardu,1
UNKNOWN,circle_k_no,Meistervik,1
UNKNOWN,circle_k_no,Nordkjosbotn,1
UNKNOWN,circle_k_no,Alta,2
UNKNOWN,circle_k_no,Ålen,1
UNKNOWN,circle_k_no,Brekstad,1
UNKNOWN,circle_k_no,Rørvik,1
UNKNOWN,circle_k_no,Tynset,1
UNKNOWN,circle_k_no,Leinstrand,1
UNKNOWN,circle_k_no,Stjørdal,1
UNKNOWN,circle_k_no,Snåsa,1
UNKNOWN,circle_k_no,Skaun,1
UNKNOWN,circle_k_no,Brekkebygd,1
UNKNOWN,circle_k_no,Røros,1
UNKNOWN,circle_k_no,Rissa,1
UNKNOWN,circle_k_no,Rennebu,1
UNKNOWN,circle_k_no,Overhalla,1
UNKNOWN,circle_k_no,Løkken Verk,1
UNKNOWN,circle_k_no,Hommelvik,1
UNKNOWN,circle_k_no,Nordli,1
UNKNOWN,circle_k_no,Harran,1
UNKNOWN,circle_k_no,Flatanger,1
UNKNOWN,circle_k_no,Velfjord,1
UNKNOWN,circle_k_no,Brønnøysund,1
UNKNOWN,circle_k_no,Alvdal,1
UNKNOWN,circle_k_no,Ørsta,1
UNKNOWN,circle_k_no,Åndalsnes,1
UNKNOWN,circle_k_no,Midsund,1
UNKNOWN,circle_k_no,Fosnavåg,1
UNKNOWN,circle_k_no,Hareid,1
UNKNOWN,circle_k_no,Valderøya,1
UNKNOWN,circle_k_no,Aukra,1
UNKNOWN,circle_k_no,Voss,1
UNKNOWN,circle_k_no,Hjelledalen,1
UNKNOWN,circle_k_no,Stryn,1
UNKNOWN,circle_k_no,Sogndal,1
UNKNOWN,circle_k_no,Fonnes,1
UNKNOWN,circle_k_no,Hatlestrand,1
UNKNOWN,circle_k_no,Øystese,1
UNKNOWN,circle_k_no,Dalsøyra,1
UNKNOWN,circle_k_no,Sandane,1
UNKNOWN,circle_k_no,Eikefjord,1
UNKNOWN,circle_k_no,Fjell,1
UNKNOWN,circle_k_no,Nesttun,1
UNKNOWN,circle_k_no,Finnås,1
UNKNOWN,circle_k_no,Ølensvåg,1
UNKNOWN,circle_k_no,Jørpeland,1
UNKNOWN,circle_k_no,Tonstad,1
UNKNOWN,circle_k_no,Randaberg,1
UNKNOWN,circle_k_no,Lyngdal,1
UNKNOWN,circle_k_no,Kvinesdal,1
UNKNOWN,circle_k_no,Kleppe,1
UNKNOWN,circle_k_no,Sævelandsvik,1
UNKNOWN,circle_k_no,Ålgård,1
UNKNOWN,circle_k_no,Sira,1
UNKNOWN,circle_k_no,Flekkefjord,1
UNKNOWN,circle_k_no,Farsund,1
UNKNOWN,circle_k_no,Vikeså,1
UNKNOWN,circle_k_no,Rysstad,1
UNKNOWN,circle_k_no,Lindesnes,1
UNKNOWN,circle_k_no,Saltrød,1
UNKNOWN,circle_k_no,Austbygde,1
UNKNOWN,circle_k_no,Akkerhaugen,1
UNKNOWN,circle_k_no,Kviteseid,1
UNKNOWN,circle_k_no,Drangedal,1
UNKNOWN,circle_k_no,Bø,1
UNKNOWN,circle_k_no,Stavern,1
UNKNOWN,circle_k_no,Svarstad,1
UNKNOWN,circle_k_no,Revetal,1
UNKNOWN,circle_k_no,Stokke,1
UNKNOWN,circle_k_no,Sem,1
UNKNOWN,circle_k_no,Vestskogen,1
UNKNOWN,circle_k_no,Nykirke,1
UNKNOWN,circle_k_no,Andebu,1
UNKNOWN,circle_k_no,Prestfoss,1
UNKNOWN,circle_k_no,Slemmestad,1
UNKNOWN,circle_k_no,Vikersund,1
UNKNOWN,circle_k_no,Lierskogen,1
UNKNOWN,circle_k_no,Lampeland,1
UNKNOWN,circle_k_no,Bagn,1
UNKNOWN,circle_k_no,Noresund,1
UNKNOWN,circle_k_no,Geilo,1
UNKNOWN,circle_k_no,Flå,1
UNKNOWN,circle_k_no,Bekkestua,1
UNKNOWN,circle_k_no,Asker,1
UNKNOWN,circle_k_no,Hov,1
UNKNOWN,circle_k_no,Fagernes,1
UNKNOWN,circle_k_no,Hernes,1
UNKNOWN,circle_k_no,Flisa,1
UNKNOWN,circle_k_no,Skarnes,2
UNKNOWN,circle_k_no,Ski,1
UNKNOWN,circle_k_no,Råde,1
UNKNOWN,circle_k_no,Rakkestad,1
UNKNOWN,circle_k_no,Kolbotn,1
UNKNOWN,circle_k_no,Nesoddtangen,1
UNKNOWN,circle_k_no,Jessheim,2
UNKNOWN,circle_k_no,Sørum,1
UNKNOWN,circle_k_no,Kjeller,1
UNKNOWN,circle_k_no,Skedsmokorset,1
UNKNOWN,circle_k_no,Lunner,1
UNKNOWN,circle_k_no,Brandbu,1
UNKNOWN,circle_k_no,Fetsund,1
UNKNOWN,circle_k_no,Eidsvoll Verk,1
UNKNOWN,circle_k_no,Hemnes,1
AKERSHUS,coffee_like,Кудрово,1
UNKNOWN,coop_no,Hamarvik,2
UNKNOWN,coop_no,Averøy,3
UNKNOWN,coop_no,Brekkebygd,1
UNKNOWN,coop_no,Snåsa,3
UNKNOWN,coop_no,Bindalseidet,1
UNKNOWN,coop_no,Indre Billefjord,1
UNKNOWN,coop_no,Barstadvik,1
UNKNOWN,coop_no,Askvoll,1
UNKNOWN,coop_no,Vikeså,3
UNKNOWN,coop_no,Surnadal,2
UNKNOWN,coop_no,Rindal,2
UNKNOWN,coop_no,Kleppe,3
UNKNOWN,coop_no,Øystese,2
UNKNOWN,coop_no,Ølen,2
UNKNOWN,coop_no,Ålen,2
UNKNOWN,coop_no,Åheim,1
UNKNOWN,coop_no,Bergen,16
UNKNOWN,coop_no,..,1
UNKNOWN,coop_no,Vinterbro,3
UNKNOWN,coop_no,Loddefjord,2
UNKNOWN,coop_no,Tromsø,14
UNKNOWN,coop_no,Kristiansand,17
UNKNOWN,coop_no,Ålesund,3
UNKNOWN,coop_no,Steinkjer,5
UNKNOWN,coop_no,Slitu,2
UNKNOWN,coop_no,Straume,1
UNKNOWN,coop_no,Sandefjord,8
UNKNOWN,coop_no,Moss,5
UNKNOWN,coop_no,Rudshøgda,2
UNKNOWN,coop_no,Furnes,2
UNKNOWN,coop_no,Mo i Rana,7
UNKNOWN,coop_no,Stavanger,22
UNKNOWN,coop_no,Lyngdal,2
UNKNOWN,coop_no,Lillestrøm,5
UNKNOWN,coop_no,Rådal,3
UNKNOWN,coop_no,Sandnes,11
UNKNOWN,coop_no,Jessheim,5
UNKNOWN,coop_no,Nyborg,3
UNKNOWN,coop_no,Haugesund,7
UNKNOWN,coop_no,Oslo,91
UNKNOWN,coop_no,Harstad,4
UNKNOWN,coop_no,Elverum,4
UNKNOWN,coop_no,Tiller,2
UNKNOWN,coop_no,Trondheim,19
UNKNOWN,coop_no,Krokstadelva,1
UNKNOWN,coop_no,Bryne,4
UNKNOWN,coop_no,Bodø,14
UNKNOWN,coop_no,Ålgård,3
UNKNOWN,coop_no,Volda,4
UNKNOWN,coop_no,Vinstra,3
UNKNOWN,coop_no,Verdal,4
UNKNOWN,coop_no,Ulsteinvik,2
UNKNOWN,coop_no,Sarpsborg,6
UNKNOWN,coop_no,Småvollan,1
UNKNOWN,coop_no,Brattholmen,1
UNKNOWN,coop_no,Stord,3
UNKNOWN,coop_no,Stjørdal,4
UNKNOWN,coop_no,Sortland,4
UNKNOWN,coop_no,Skien,8
UNKNOWN,coop_no,Orkanger,3
UNKNOWN,coop_no,Narvik,4
UNKNOWN,coop_no,Spillum,2
UNKNOWN,coop_no,Molde,6
UNKNOWN,coop_no,Mjøndalen,3
UNKNOWN,coop_no,Nesttun,2
UNKNOWN,coop_no,Hafrsfjord,5
UNKNOWN,coop_no,Levanger,5
UNKNOWN,coop_no,Larvik,5
UNKNOWN,coop_no,Kristiansund,3
UNKNOWN,coop_no,Kongsberg,4
UNKNOWN,coop_no,Klepp,1
UNKNOWN,coop_no,--,2
UNKNOWN,coop_no,Hunndalen,3
UNKNOWN,coop_no,Hønefoss,6
UNKNOWN,coop_no,Førde,4
UNKNOWN,coop_no,Gressvik,3
UNKNOWN,coop_no,Fauske,4
UNKNOWN,coop_no,Skodje,3
UNKNOWN,coop_no,Rud,1
UNKNOWN,coop_no,Hundvåg,2
UNKNOWN,coop_no,Bardufoss,2
UNKNOWN,coop_no,Alta,7
UNKNOWN,coop_no,Arendal,6
UNKNOWN,coop_no,Risøyhamn,1
UNKNOWN,coop_no,Årviksand,1
UNKNOWN,coop_no,Ånstad,1
UNKNOWN,coop_no,Visthus,2
UNKNOWN,coop_no,Vestbygd,1
UNKNOWN,coop_no,Vengsøy,1
UNKNOWN,coop_no,Vannareid,1
UNKNOWN,coop_no,Asker,4
UNKNOWN,coop_no,Ulvsvåg,1
UNKNOWN,coop_no,Mandal,5
UNKNOWN,coop_no,Tylldal,1
UNKNOWN,coop_no,Vinje,2
UNKNOWN,coop_no,Trones,1
UNKNOWN,coop_no,Todalen,1
UNKNOWN,coop_no,Sørvågen,1
UNKNOWN,coop_no,Sørstraumen,1
UNKNOWN,coop_no,Søre Osen,1
UNKNOWN,coop_no,Sørbøvågen,1
UNKNOWN,coop_no,Gjøra,1
UNKNOWN,coop_no,Paradis,1
UNKNOWN,coop_no,Storvik,1
UNKNOWN,coop_no,Nord-statland,1
UNKNOWN,coop_no,Sommarøy,1
UNKNOWN,coop_no,Svingvoll,1
UNKNOWN,coop_no,Senjahopen,1
UNKNOWN,coop_no,Selsøyvik,1
UNKNOWN,coop_no,Bøverbru,1
UNKNOWN,coop_no,Mortenhals,1
UNKNOWN,coop_no,Russenes,1
UNKNOWN,coop_no,Rebbenes,1
UNKNOWN,coop_no,Hidrasund,2
UNKNOWN,coop_no,Notodden,6
UNKNOWN,coop_no,Nordnesøy,1
UNKNOWN,coop_no,Måsøy,1
UNKNOWN,coop_no,Meisingset,1
UNKNOWN,coop_no,Sørli,1
UNKNOWN,coop_no,Lurøy,1
UNKNOWN,coop_no,Lillesand,2
UNKNOWN,coop_no,Nordli,2
UNKNOWN,coop_no,Laukvik,1
UNKNOWN,coop_no,Lakselvbukt,1
UNKNOWN,coop_no,Kvisvik,1
UNKNOWN,coop_no,Kvalfjord,1
UNKNOWN,coop_no,Kunes,1
UNKNOWN,coop_no,Kjørsvikbugen,1
UNKNOWN,coop_no,Kjerringøy,1
UNKNOWN,coop_no,Staubø,1
UNKNOWN,coop_no,Oppland,1
UNKNOWN,coop_no,Innvik,1
UNKNOWN,coop_no,Ingøy,1
UNKNOWN,coop_no,Høvåg,1
UNKNOWN,coop_no,Vikedal,2
UNKNOWN,coop_no,Hovin i Telemark,1
UNKNOWN,coop_no,Hjelmås,1
UNKNOWN,coop_no,Hedalen,1
UNKNOWN,coop_no,Hansnes,1
UNKNOWN,coop_no,Gryllefjord,1
UNKNOWN,coop_no,Grovfjord,1
UNKNOWN,coop_no,Gransherad,2
UNKNOWN,coop_no,Gjesvær,1
UNKNOWN,coop_no,Fedje,1
UNKNOWN,coop_no,Etnedal,1
UNKNOWN,coop_no,Drøbak,2
UNKNOWN,coop_no,Dalsøyra,1
UNKNOWN,coop_no,Bæverfjord,1
UNKNOWN,coop_no,Bygland,2
UNKNOWN,coop_no,Bessaker,1
UNKNOWN,coop_no,Berlevåg,1
UNKNOWN,coop_no,Atna,1
UNKNOWN,coop_no,Hemsedal,2
UNKNOWN,coop_no,Bratland,1
UNKNOWN,coop_no,Manstad,2
UNKNOWN,coop_no,Grimstad,4
UNKNOWN,coop_no,Avaldsnes,2
UNKNOWN,coop_no,Øvre Årdal,1
UNKNOWN,coop_no,Øverbygd,1
UNKNOWN,coop_no,Ørje,1
UNKNOWN,coop_no,Klepp Stasjon,2
UNKNOWN,coop_no,Drammen,4
UNKNOWN,coop_no,Åsen,1
UNKNOWN,coop_no,Ås,3
UNKNOWN,coop_no,Åndalsnes,1
UNKNOWN,coop_no,Åkrehamn,1
UNKNOWN,coop_no,Åfjord,1
UNKNOWN,coop_no,Greåker,2
UNKNOWN,coop_no,Vossevangen,2
UNKNOWN,coop_no,Vormsund,1
UNKNOWN,coop_no,Vikhammer,1
UNKNOWN,coop_no,Rennesøy,2
UNKNOWN,coop_no,Vikersund,1
UNKNOWN,coop_no,Vennesla,4
UNKNOWN,coop_no,Ottestad,1
UNKNOWN,coop_no,Vik i Sogn,2
UNKNOWN,coop_no,Vigrestad,2
UNKNOWN,coop_no,Vestnes,1
UNKNOWN,coop_no,Vestfossen,1
UNKNOWN,coop_no,Vestby,1
UNKNOWN,coop_no,Namsos,3
UNKNOWN,coop_no,Veggli,1
UNKNOWN,coop_no,Tennfjord,1
UNKNOWN,coop_no,Varhaug,1
UNKNOWN,coop_no,Valestrandsfossen,1
UNKNOWN,coop_no,Vadsø,1
UNKNOWN,coop_no,Ulset,3
UNKNOWN,coop_no,Ulefoss,1
UNKNOWN,coop_no,Tønsberg,4
UNKNOWN,coop_no,Tysnes,1
UNKNOWN,coop_no,Tyristrand,1
UNKNOWN,coop_no,Tynset,1
UNKNOWN,coop_no,Tverlandet,1
UNKNOWN,coop_no,Tvedestrand,1
UNKNOWN,coop_no,Færvik,1
UNKNOWN,coop_no,Tromsdalen,1
UNKNOWN,coop_no,Rasta,1
UNKNOWN,coop_no,Tranby,1
UNKNOWN,coop_no,Torp,1
UNKNOWN,coop_no,Tonstad,1
UNKNOWN,coop_no,Tolvsrød,1
UNKNOWN,coop_no,Tofte,2
UNKNOWN,coop_no,Tjøme,1
UNKNOWN,coop_no,Tjodalyng,2
UNKNOWN,coop_no,Tjelta,1
UNKNOWN,coop_no,Tingvoll,1
UNKNOWN,coop_no,Tau,2
UNKNOWN,coop_no,Søgne,3
UNKNOWN,coop_no,Tana,1
UNKNOWN,coop_no,Sørumsand,1
UNKNOWN,coop_no,Sørreisa,1
UNKNOWN,coop_no,Søreidgrend,1
UNKNOWN,coop_no,Sætre,2
UNKNOWN,coop_no,Sykkylven,1
UNKNOWN,coop_no,Svolvær,1
UNKNOWN,coop_no,Svelvik,1
UNKNOWN,coop_no,Sveio,1
UNKNOWN,coop_no,Sunndalsøra,1
UNKNOWN,coop_no,Sand,1
UNKNOWN,coop_no,Støren,1
UNKNOWN,coop_no,Strømmen,2
UNKNOWN,coop_no,Stryn,1
UNKNOWN,coop_no,Rypefjord,1
UNKNOWN,coop_no,Storsteinnes,1
UNKNOWN,coop_no,Storslett,1
UNKNOWN,coop_no,Kvaløysletta,1
UNKNOWN,coop_no,Storebø,2
UNKNOWN,coop_no,Stokmarknes,2
UNKNOWN,coop_no,Stavern,1
UNKNOWN,coop_no,Stathelle,1
UNKNOWN,coop_no,Fredrikstad,4
UNKNOWN,coop_no,Spydeberg,1
UNKNOWN,coop_no,Sola,3
UNKNOWN,coop_no,Soknedal,1
UNKNOWN,coop_no,Hauge I Dalane,1
UNKNOWN,coop_no,Sogndal,2
UNKNOWN,coop_no,Sofiemyr,2
UNKNOWN,coop_no,Slemmestad,1
UNKNOWN,coop_no,Skulestadmo,1
UNKNOWN,coop_no,Skudeneshavn,1
UNKNOWN,coop_no,Skreia,1
UNKNOWN,coop_no,Skotterud,1
UNKNOWN,coop_no,Skogn,1
UNKNOWN,coop_no,Skjervøy,1
UNKNOWN,coop_no,Ski,2
UNKNOWN,coop_no,Skjåk,1
UNKNOWN,coop_no,Skatval,1
UNKNOWN,coop_no,Skarnes,1
UNKNOWN,coop_no,Sjøvegan,1
UNKNOWN,coop_no,Sistranda,1
UNKNOWN,coop_no,Silsand,1
UNKNOWN,coop_no,Siggerud,1
UNKNOWN,coop_no,Bardu,1
UNKNOWN,coop_no,Sem,1
UNKNOWN,coop_no,Sellebakk,1
UNKNOWN,coop_no,Seljord,1
UNKNOWN,coop_no,Selbu,1
UNKNOWN,coop_no,Sauda,1
UNKNOWN,coop_no,Sandvika,2
UNKNOWN,coop_no,Sandnessjøen,3
UNKNOWN,coop_no,Bjørnevatn,2
UNKNOWN,coop_no,Sandane,1
UNKNOWN,coop_no,Sagstua,1
UNKNOWN,coop_no,Brønnøysund,3
UNKNOWN,coop_no,Rørvik,1
UNKNOWN,coop_no,Røros,2
UNKNOWN,coop_no,Rælingen,1
UNKNOWN,coop_no,Råholt,1
UNKNOWN,coop_no,Jørpeland,2
UNKNOWN,coop_no,Rykkinn,1
UNKNOWN,coop_no,Rognan,1
UNKNOWN,coop_no,Rissa,1
UNKNOWN,coop_no,Hommersåk,2
UNKNOWN,coop_no,Heimdal,2
UNKNOWN,coop_no,Ringebu,1
UNKNOWN,coop_no,Rena,1
UNKNOWN,coop_no,Rauland,1
UNKNOWN,coop_no,Raufoss,1
UNKNOWN,coop_no,Risør,2
UNKNOWN,coop_no,Rakkestad,1
UNKNOWN,coop_no,Porsgrunn,2
UNKNOWN,coop_no,Otta,1
UNKNOWN,coop_no,Os,2
UNKNOWN,coop_no,Orre,1
UNKNOWN,coop_no,Opphaug,2
UNKNOWN,coop_no,Olsvik,1
UNKNOWN,coop_no,Olsborg,1
UNKNOWN,coop_no,Finnsnes,1
UNKNOWN,coop_no,Odda,1
UNKNOWN,coop_no,Nøtterøy,1
UNKNOWN,coop_no,Halden,4
UNKNOWN,coop_no,Nærbø,2
UNKNOWN,coop_no,Nordkjosbotn,1
UNKNOWN,coop_no,Nordfjordeid,1
UNKNOWN,coop_no,Nesoddtangen,1
UNKNOWN,coop_no,Hvam,1
UNKNOWN,coop_no,Nes,1
UNKNOWN,coop_no,Naustdal,1
UNKNOWN,coop_no,Sparbu,1
UNKNOWN,coop_no,Mysen,1
UNKNOWN,coop_no,Myre,1
UNKNOWN,coop_no,Mosjøen,2
UNKNOWN,coop_no,Vormedal,1
UNKNOWN,coop_no,Moi,2
UNKNOWN,coop_no,Meråker,2
UNKNOWN,coop_no,Melhus,1
UNKNOWN,coop_no,Melbu,1
UNKNOWN,coop_no,Hamar,4
UNKNOWN,coop_no,Mathopen,1
UNKNOWN,coop_no,Austrheim,1
UNKNOWN,coop_no,Manger,1
UNKNOWN,coop_no,Fyllingsdalen,1
UNKNOWN,coop_no,Løvenstad,1
UNKNOWN,coop_no,Sørum,1
UNKNOWN,coop_no,Løkken Verk,1
UNKNOWN,coop_no,Lærdal,1
UNKNOWN,coop_no,Lyngseidet,1
UNKNOWN,coop_no,Lyefjell,1
UNKNOWN,coop_no,Lonevåg,1
UNKNOWN,coop_no,Haukeland,1
UNKNOWN,coop_no,Lommedalen,1
UNKNOWN,coop_no,Lom,1
UNKNOWN,coop_no,Vanse,1
UNKNOWN,coop_no,Sør-audnedal,1
UNKNOWN,coop_no,Sande i Vestfold,1
UNKNOWN,coop_no,Lena,1
UNKNOWN,coop_no,Leksvik,2
UNKNOWN,coop_no,Leknes,2
UNKNOWN,coop_no,Leira i Valdres,1
UNKNOWN,coop_no,Langhus,1
UNKNOWN,coop_no,Langesund,1
UNKNOWN,coop_no,Lakselv,1
UNKNOWN,coop_no,Kyrksæterøra,1
UNKNOWN,coop_no,Kvinesdal,1
UNKNOWN,coop_no,Kverneland,1
UNKNOWN,coop_no,Kurland,1
UNKNOWN,coop_no,Krokelvdalen,1
UNKNOWN,coop_no,Korgen,2
UNKNOWN,coop_no,Kopervik,1
UNKNOWN,coop_no,Kongsvinger,3
UNKNOWN,coop_no,Kongshavn,1
UNKNOWN,coop_no,Kolvereid,2
UNKNOWN,coop_no,Saupstad,1
UNKNOWN,coop_no,Øvre Vats,1
UNKNOWN,coop_no,Klæbu,1
UNKNOWN,coop_no,Kirkenær,1
UNKNOWN,coop_no,Kirkenes,1
UNKNOWN,coop_no,Gjøvik,3
UNKNOWN,coop_no,Kautokeino,1
UNKNOWN,coop_no,Kaupanger,1
UNKNOWN,coop_no,Karasjok,1
UNKNOWN,coop_no,Kabelvåg,1
UNKNOWN,coop_no,Jevnaker,1
UNKNOWN,coop_no,Jar,1
UNKNOWN,coop_no,Borgenhaugen,1
UNKNOWN,coop_no,Inderøy,3
UNKNOWN,coop_no,Høyanger,1
UNKNOWN,coop_no,Høvik,2
UNKNOWN,coop_no,Vesterøy,1
UNKNOWN,coop_no,Husnes,1
UNKNOWN,coop_no,Hovden,1
UNKNOWN,coop_no,Horten,3
UNKNOWN,coop_no,Honningsvåg,1
UNKNOWN,coop_no,Hommelvik,1
UNKNOWN,coop_no,Holmestrand,2
UNKNOWN,coop_no,Hokksund,2
UNKNOWN,coop_no,Hjelmeland,1
UNKNOWN,coop_no,Hitra,1
UNKNOWN,coop_no,Solbergmoen,1
UNKNOWN,coop_no,Helle,1
UNKNOWN,coop_no,Lier,1
UNKNOWN,coop_no,Heggedal,1
UNKNOWN,coop_no,Sannidal,1
UNKNOWN,coop_no,Haslum,1
UNKNOWN,coop_no,Hareid,1
UNKNOWN,coop_no,Eidsvoll,1
UNKNOWN,coop_no,Hafslundsøy,1
UNKNOWN,coop_no,Øyer,1
UNKNOWN,coop_no,Grålum,1
UNKNOWN,coop_no,Mo I Rana,1
UNKNOWN,coop_no,Medjå,1
UNKNOWN,coop_no,Ranheim,2
UNKNOWN,coop_no,Gran,1
UNKNOWN,coop_no,Aukra,1
UNKNOWN,coop_no,Gol,1
UNKNOWN,coop_no,Kråkerøy,1
UNKNOWN,coop_no,Glomfjord,1
UNKNOWN,coop_no,Gjerdrum,1
UNKNOWN,coop_no,Fåvang,1
UNKNOWN,coop_no,Frosta,2
UNKNOWN,coop_no,Førresfjorden,1
UNKNOWN,coop_no,Fosnavåg,1
UNKNOWN,coop_no,Florø,1
UNKNOWN,coop_no,Flisa,1
UNKNOWN,coop_no,Flekkefjord,2
UNKNOWN,coop_no,Flatåsen,1
UNKNOWN,coop_no,Flateby,1
UNKNOWN,coop_no,Finstadjordet,1
UNKNOWN,coop_no,Finnøy,1
UNKNOWN,coop_no,Fevik,1
UNKNOWN,coop_no,Fetsund,1
UNKNOWN,coop_no,Farsund,1
UNKNOWN,coop_no,Fanrnem,1
UNKNOWN,coop_no,Fana,1
UNKNOWN,coop_no,Fagernes,1
UNKNOWN,coop_no,Brumunddal,2
UNKNOWN,coop_no,Eydehavn,1
UNKNOWN,coop_no,Evje,1
UNKNOWN,coop_no,Evenskjer,1
UNKNOWN,coop_no,Etne,1
UNKNOWN,coop_no,Holter,1
UNKNOWN,coop_no,Elnesvågen,1
UNKNOWN,coop_no,Eiksmarka,1
UNKNOWN,coop_no,Eidsvåg i Åsane,1
UNKNOWN,coop_no,Eidsvåg i Romsdal,1
UNKNOWN,coop_no,Sundet,1
UNKNOWN,coop_no,Eide,1
UNKNOWN,coop_no,Gjettum,1
UNKNOWN,coop_no,Drangedal,1
UNKNOWN,coop_no,Dombås,1
UNKNOWN,coop_no,Dokka,1
UNKNOWN,coop_no,Åkrahamn,1
UNKNOWN,coop_no,Laksevåg,1
UNKNOWN,coop_no,Dalen,1
UNKNOWN,coop_no,Dalekvam,1
UNKNOWN,coop_no,Dale,1
UNKNOWN,coop_no,Børsa,1
UNKNOWN,coop_no,Bønes,1
UNKNOWN,coop_no,Egersund,2
UNKNOWN,coop_no,Bø,1
UNKNOWN,coop_no,Båtsfjord,1
UNKNOWN,coop_no,Spongdal,1
UNKNOWN,coop_no,Buvika,1
UNKNOWN,coop_no,Skedsmokorset,1
UNKNOWN,coop_no,Hammerfest,3
UNKNOWN,coop_no,Lunde,1
UNKNOWN,coop_no,Bremnes,2
UNKNOWN,coop_no,Brekstad,1
UNKNOWN,coop_no,Brattvåg,1
UNKNOWN,coop_no,Brandbu,1
UNKNOWN,coop_no,Borkenes,1
UNKNOWN,coop_no,Borgen,1
UNKNOWN,coop_no,Blomsterdalen,1
UNKNOWN,coop_no,Bjørkelangen,1
UNKNOWN,coop_no,Bjugn,1
UNKNOWN,coop_no,Vollen,1
UNKNOWN,coop_no,Bjerkvik,1
UNKNOWN,coop_no,Maura,1
UNKNOWN,coop_no,Birkeland,1
UNKNOWN,coop_no,Biri,1
UNKNOWN,coop_no,Rennebu,1
UNKNOWN,coop_no,Bekkestua,3
UNKNOWN,coop_no,Beitostølen,2
UNKNOWN,coop_no,Ballangen,1
UNKNOWN,coop_no,Aurskog,1
UNKNOWN,coop_no,Aure,2
UNKNOWN,coop_no,Auli,1
UNKNOWN,coop_no,Kleppestø,1
UNKNOWN,coop_no,Askim,3
UNKNOWN,coop_no,Ankenesstrand,1
UNKNOWN,coop_no,Andenes,2
UNKNOWN,coop_no,Alvdal,1
UNKNOWN,coop_no,Ørnes,1
UNKNOWN,coop_no,Øksfjord,1
UNKNOWN,coop_no,Åseral,1
UNKNOWN,coop_no,Årdal,1
UNKNOWN,coop_no,Åmli,1
UNKNOWN,coop_no,Jerpstad,1
UNKNOWN,coop_no,Ytre Arna,1
UNKNOWN,coop_no,Værøy,1
UNKNOWN,coop_no,Vågland,1
UNKNOWN,coop_no,Vuku,1
UNKNOWN,coop_no,Sømna,3
UNKNOWN,coop_no,Slidre,1
UNKNOWN,coop_no,Vestre Gausdal,1
UNKNOWN,coop_no,Hommelstø,1
UNKNOWN,coop_no,Vega,2
UNKNOWN,coop_no,Vedavågen,1
UNKNOWN,coop_no,Varangerbotn,1
UNKNOWN,coop_no,Vanvikan,1
UNKNOWN,coop_no,Valnesfjord,1
UNKNOWN,coop_no,Valle,1
UNKNOWN,coop_no,Vaksdal,1
UNKNOWN,coop_no,Uvdal,1
UNKNOWN,coop_no,Undheim,1
UNKNOWN,coop_no,Ulvik,1
UNKNOWN,coop_no,Tydal,1
UNKNOWN,coop_no,Tveit,1
UNKNOWN,coop_no,Tustna,1
