State,Place Name,City,Establishments
UNKNOWN,handelsbanken_se,Valdemarsvik,1
UNKNOWN,handelsbanken_se,Trosa,1
UNKNOWN,handelsbanken_se,Gamleby,1
UNKNOWN,handelsbanken_se,Julita,1
UNKNOWN,handelsbanken_se,Virserum,1
UNKNOWN,handelsbanken_se,Högsby,1
UNKNOWN,handelsbanken_se,Östmark,1
UNKNOWN,handelsbanken_se,Värmdö,1
UNKNOWN,handelsbanken_se,Hjo,1
UNKNOWN,handelsbanken_se,Töre,1
UNKNOWN,handelsbanken_se,Arboga,3
UNKNOWN,handelsbanken_se,Särna,1
UNKNOWN,handelsbanken_se,Malmö,38
UNKNOWN,handelsbanken_se,Hedesunda,1
UNKNOWN,handelsbanken_se,Edane,1
UNKNOWN,handelsbanken_se,Almunge,1
UNKNOWN,handelsbanken_se,Hassela,1
UNKNOWN,handelsbanken_se,Horndal,1
UNKNOWN,handelsbanken_se,Skellefteå,7
UNKNOWN,handelsbanken_se,Hallen,1
UNKNOWN,handelsbanken_se,Los,1
UNKNOWN,handelsbanken_se,Malung,1
UNKNOWN,handelsbanken_se,Storuman,1
UNKNOWN,handelsbanken_se,Älvdalen,1
UNKNOWN,handelsbanken_se,Åsele,1
UNKNOWN,handelsbanken_se,Nordmaling,2
UNKNOWN,handelsbanken_se,Delsbo,1
UNKNOWN,handelsbanken_se,Ekerö,2
UNKNOWN,handelsbanken_se,Hammarstrand,1
UNKNOWN,handelsbanken_se,Fränsta,1
UNKNOWN,handelsbanken_se,Ånge,2
UNKNOWN,handelsbanken_se,Årjäng,1
UNKNOWN,handelsbanken_se,Kungsör,1
UNKNOWN,handelsbanken_se,Charlottenberg,2
UNKNOWN,handelsbanken_se,Farsta,6
UNKNOWN,handelsbanken_se,Gnesta,2
UNKNOWN,handelsbanken_se,Ullared,1
UNKNOWN,handelsbanken_se,Värnamo,4
UNKNOWN,handelsbanken_se,Lima,2
UNKNOWN,handelsbanken_se,Slite,1
UNKNOWN,handelsbanken_se,Hemse,1
UNKNOWN,handelsbanken_se,Askersund,1
UNKNOWN,handelsbanken_se,Kungsängen,2
UNKNOWN,handelsbanken_se,Kristdala,1
UNKNOWN,handelsbanken_se,Hällefors,1
UNKNOWN,handelsbanken_se,Tierp,3
UNKNOWN,handelsbanken_se,Ryd,1
UNKNOWN,handelsbanken_se,Ödeshög,1
UNKNOWN,handelsbanken_se,Munkedal,1
UNKNOWN,handelsbanken_se,Tingsryd,1
UNKNOWN,handelsbanken_se,Mariannelund,1
UNKNOWN,handelsbanken_se,Herrljunga,1
UNKNOWN,handelsbanken_se,Skillingaryd,1
UNKNOWN,handelsbanken_se,Malå,1
UNKNOWN,handelsbanken_se,Järvsö,1
UNKNOWN,handelsbanken_se,Gränna,1
UNKNOWN,handelsbanken_se,Munkfors,1
UNKNOWN,handelsbanken_se,Vrigstad,1
UNKNOWN,handelsbanken_se,Rimbo,1
UNKNOWN,handelsbanken_se,Åmotfors,1
UNKNOWN,handelsbanken_se,Torsby,2
UNKNOWN,handelsbanken_se,Järfälla,9
UNKNOWN,handelsbanken_se,Koppom,1
UNKNOWN,handelsbanken_se,Tärendö,1
UNKNOWN,handelsbanken_se,Haninge,1
UNKNOWN,handelsbanken_se,Arvika,2
UNKNOWN,handelsbanken_se,Korpilombolo,1
UNKNOWN,handelsbanken_se,Bollebygd,2
UNKNOWN,handelsbanken_se,Sätila,1
UNKNOWN,handelsbanken_se,Vilhelmina,2
UNKNOWN,handelsbanken_se,Svenstavik,1
UNKNOWN,handelsbanken_se,Offerdal,1
UNKNOWN,handelsbanken_se,Åseda,1
UNKNOWN,handelsbanken_se,Laxå,1
UNKNOWN,handelsbanken_se,Hede,1
UNKNOWN,handelsbanken_se,Tidaholm,2
UNKNOWN,handelsbanken_se,Robertsfors,1
UNKNOWN,handelsbanken_se,Töcksfors,2
UNKNOWN,handelsbanken_se,Sävar,1
UNKNOWN,handelsbanken_se,Torsås,1
UNKNOWN,handelsbanken_se,Mönsterås,1
UNKNOWN,handelsbanken_se,Löttorp,1
UNKNOWN,handelsbanken_se,Ullånger,1
UNKNOWN,handelsbanken_se,Sörberge,1
UNKNOWN,handelsbanken_se,Vindeln,1
UNKNOWN,handelsbanken_se,Eskilstuna,9
UNKNOWN,handelsbanken_se,Kiruna,5
UNKNOWN,handelsbanken_se,Edsbyn,2
UNKNOWN,handelsbanken_se,Gimo,1
UNKNOWN,handelsbanken_se,Glava,1
UNKNOWN,handelsbanken_se,Ockelbo,1
UNKNOWN,handelsbanken_se,Hofors,1
UNKNOWN,handelsbanken_se,Mölnlycke,3
UNKNOWN,handelsbanken_se,Junosuando,1
UNKNOWN,handelsbanken_se,Härnösand,4
UNKNOWN,handelsbanken_se,Gällivare,2
UNKNOWN,handelsbanken_se,Juoksengi,1
UNKNOWN,handelsbanken_se,Arvidsjaur,1
UNKNOWN,handelsbanken_se,Åkersberga,4
UNKNOWN,handelsbanken_se,Nora,1
UNKNOWN,handelsbanken_se,Markaryd,1
UNKNOWN,handelsbanken_se,Vaxholm,1
UNKNOWN,handelsbanken_se,Tranemo,1
UNKNOWN,handelsbanken_se,Åtvidaberg,2
UNKNOWN,handelsbanken_se,Lammhult,1
UNKNOWN,handelsbanken_se,Lindesberg,3
UNKNOWN,handelsbanken_se,Lycksele,3
UNKNOWN,handelsbanken_se,Linköping,15
UNKNOWN,handelsbanken_se,Alingsås,4
UNKNOWN,handelsbanken_se,Förslöv,1
UNKNOWN,handelsbanken_se,Svappavaara,1
UNKNOWN,handelsbanken_se,Rönninge,2
UNKNOWN,handelsbanken_se,Fårösund,1
UNKNOWN,handelsbanken_se,Skara,4
UNKNOWN,handelsbanken_se,Långviksmon,1
UNKNOWN,handelsbanken_se,Danderyd,3
UNKNOWN,handelsbanken_se,Kosta,1
UNKNOWN,handelsbanken_se,Järpen,1
UNKNOWN,handelsbanken_se,Åre,2
UNKNOWN,handelsbanken_se,Strängnäs,4
UNKNOWN,handelsbanken_se,Vallentuna,3
UNKNOWN,handelsbanken_se,Liden,1
UNKNOWN,handelsbanken_se,Skövde,7
UNKNOWN,handelsbanken_se,Husum,1
UNKNOWN,handelsbanken_se,Marstrand,1
UNKNOWN,handelsbanken_se,Växjö,8
UNKNOWN,handelsbanken_se,Lyckeby,2
UNKNOWN,handelsbanken_se,Staffanstorp,3
UNKNOWN,handelsbanken_se,Ankarsrum,1
UNKNOWN,handelsbanken_se,Hallsberg,1
UNKNOWN,handelsbanken_se,Furudal,1
UNKNOWN,handelsbanken_se,Hisings Backa,2
UNKNOWN,handelsbanken_se,Ytterhogdal,1
UNKNOWN,handelsbanken_se,Ulricehamn,4
UNKNOWN,handelsbanken_se,Hammerdal,1
UNKNOWN,handelsbanken_se,Motala,6
UNKNOWN,handelsbanken_se,Jönköping,11
UNKNOWN,handelsbanken_se,Karlsborg,1
UNKNOWN,handelsbanken_se,Sköndal,1
UNKNOWN,handelsbanken_se,Nödinge,1
UNKNOWN,handelsbanken_se,Norsborg,5
UNKNOWN,handelsbanken_se,Sundsvall,10
UNKNOWN,handelsbanken_se,Partille,4
UNKNOWN,handelsbanken_se,Fredriksberg,1
UNKNOWN,handelsbanken_se,Sunne,3
UNKNOWN,handelsbanken_se,Vimmerby,3
UNKNOWN,handelsbanken_se,Ljungby,4
UNKNOWN,handelsbanken_se,Bergby,1
UNKNOWN,handelsbanken_se,Kristianstad,8
UNKNOWN,handelsbanken_se,Hallstahammar,2
UNKNOWN,handelsbanken_se,Vuollerim,1
UNKNOWN,handelsbanken_se,Råneå,1
UNKNOWN,handelsbanken_se,Ramsele,1
UNKNOWN,handelsbanken_se,Flen,2
UNKNOWN,handelsbanken_se,Lillhärdal,1
UNKNOWN,handelsbanken_se,Vännäs,2
UNKNOWN,handelsbanken_se,Halmstad,10
UNKNOWN,handelsbanken_se,Pålsboda,1
UNKNOWN,handelsbanken_se,Bastuträsk,1
UNKNOWN,handelsbanken_se,Hultsfred,2
UNKNOWN,handelsbanken_se,Tumba,3
UNKNOWN,handelsbanken_se,Svanskog,1
UNKNOWN,handelsbanken_se,Bandhagen,5
UNKNOWN,handelsbanken_se,Stöllet,1
UNKNOWN,handelsbanken_se,Hallstavik,3
UNKNOWN,handelsbanken_se,Vittangi,1
UNKNOWN,handelsbanken_se,Kalmar,8
UNKNOWN,handelsbanken_se,Vikbolandet,1
UNKNOWN,handelsbanken_se,Karlstad,9
UNKNOWN,handelsbanken_se,Harads,1
UNKNOWN,handelsbanken_se,Skärplinge,1
UNKNOWN,handelsbanken_se,Sälen,1
UNKNOWN,handelsbanken_se,Säffle,1
UNKNOWN,handelsbanken_se,Uppsala,21
UNKNOWN,handelsbanken_se,Hudiksvall,4
UNKNOWN,handelsbanken_se,Bjuv,1
UNKNOWN,handelsbanken_se,Byske,1
UNKNOWN,handelsbanken_se,Hyltebruk,1
UNKNOWN,handelsbanken_se,Aneby,1
UNKNOWN,handelsbanken_se,Ystad,5
UNKNOWN,handelsbanken_se,Mora,4
UNKNOWN,handelsbanken_se,Ängelholm,4
UNKNOWN,handelsbanken_se,Junsele,1
UNKNOWN,handelsbanken_se,Sorsele,1
UNKNOWN,handelsbanken_se,Ljusdal,3
UNKNOWN,handelsbanken_se,Föllinge,1
UNKNOWN,handelsbanken_se,Henån,2
UNKNOWN,handelsbanken_se,Mjölby,4
UNKNOWN,handelsbanken_se,Molkom,1
UNKNOWN,handelsbanken_se,Glommersträsk,1
UNKNOWN,handelsbanken_se,Oviken,1
UNKNOWN,handelsbanken_se,Simrishamn,2
UNKNOWN,handelsbanken_se,Stugun,1
UNKNOWN,handelsbanken_se,Skinnskatteberg,1
UNKNOWN,handelsbanken_se,Rosvik,1
UNKNOWN,handelsbanken_se,Lund,12
UNKNOWN,handelsbanken_se,Seskarö,1
UNKNOWN,handelsbanken_se,Katrineholm,5
UNKNOWN,handelsbanken_se,Porjus,1
UNKNOWN,handelsbanken_se,Ekshärad,1
UNKNOWN,handelsbanken_se,Svärdsjö,1
UNKNOWN,handelsbanken_se,Bjurholm,1
UNKNOWN,handelsbanken_se,Bergsjö,1
UNKNOWN,handelsbanken_se,Lidingö,4
UNKNOWN,handelsbanken_se,Bredbyn,1
UNKNOWN,handelsbanken_se,Lysekil,2
UNKNOWN,handelsbanken_se,Älvängen,2
UNKNOWN,handelsbanken_se,Tanumshede,1
UNKNOWN,handelsbanken_se,Rätan,1
UNKNOWN,handelsbanken_se,Lidhult,1
UNKNOWN,handelsbanken_se,Vänersborg,4
UNKNOWN,handelsbanken_se,Bollnäs,3
UNKNOWN,handelsbanken_se,Skurup,2
UNKNOWN,handelsbanken_se,Helsingborg,11
UNKNOWN,handelsbanken_se,Filipstad,1
UNKNOWN,handelsbanken_se,Gagnef,1
UNKNOWN,handelsbanken_se,Fårbo,1
UNKNOWN,handelsbanken_se,Gävle,11
UNKNOWN,handelsbanken_se,Näsåker,1
UNKNOWN,handelsbanken_se,Vidsel,1
UNKNOWN,handelsbanken_se,Burträsk,1
UNKNOWN,handelsbanken_se,Södertälje,9
UNKNOWN,handelsbanken_se,Häggenås,1
UNKNOWN,handelsbanken_se,Karesuando,1
UNKNOWN,handelsbanken_se,Luleå,9
UNKNOWN,handelsbanken_se,Kalix,4
UNKNOWN,handelsbanken_se,Boden,3
UNKNOWN,handelsbanken_se,Tärnaby,1
UNKNOWN,handelsbanken_se,Övertorneå,1
UNKNOWN,handelsbanken_se,Överkalix,1
UNKNOWN,handelsbanken_se,Hörnefors,1
UNKNOWN,handelsbanken_se,Holmsund,1
UNKNOWN,handelsbanken_se,Haparanda,2
UNKNOWN,handelsbanken_se,Dorotea,1
UNKNOWN,handelsbanken_se,Bureå,1
UNKNOWN,handelsbanken_se,Öjebyn,1
UNKNOWN,handelsbanken_se,Piteå,5
UNKNOWN,handelsbanken_se,Jokkmokk,1
UNKNOWN,handelsbanken_se,Arjeplog,1
UNKNOWN,handelsbanken_se,Örnsköldsvik,5
UNKNOWN,handelsbanken_se,Kramfors,3
UNKNOWN,handelsbanken_se,Söderhamn,4
UNKNOWN,handelsbanken_se,Brunflo,1
UNKNOWN,handelsbanken_se,Sandviken,4
UNKNOWN,handelsbanken_se,Gäddede,1
UNKNOWN,handelsbanken_se,Hoting,1
UNKNOWN,handelsbanken_se,Arbrå,1
UNKNOWN,handelsbanken_se,Valbo,1
UNKNOWN,handelsbanken_se,Storvik,1
UNKNOWN,handelsbanken_se,Skutskär,1
UNKNOWN,handelsbanken_se,Nyland,1
UNKNOWN,handelsbanken_se,Matfors,1
UNKNOWN,handelsbanken_se,Kvissleby,1
UNKNOWN,handelsbanken_se,Färila,1
UNKNOWN,handelsbanken_se,Bräcke,1
UNKNOWN,handelsbanken_se,Bjästa,1
UNKNOWN,handelsbanken_se,Alnö,1
UNKNOWN,handelsbanken_se,Alfta,1
UNKNOWN,handelsbanken_se,Timrå,1
UNKNOWN,handelsbanken_se,Sidensjö,1
UNKNOWN,handelsbanken_se,Iggesund,1
UNKNOWN,handelsbanken_se,Ljusne,1
UNKNOWN,handelsbanken_se,Kilafors,1
UNKNOWN,handelsbanken_se,Bispgården,1
UNKNOWN,handelsbanken_se,Storfors,1
UNKNOWN,handelsbanken_se,Njurunda,1
UNKNOWN,handelsbanken_se,Långsele,1
UNKNOWN,handelsbanken_se,Avesta,2
UNKNOWN,handelsbanken_se,Kristinehamn,2
UNKNOWN,handelsbanken_se,Åmål,3
UNKNOWN,handelsbanken_se,Sysslebäck,1
UNKNOWN,handelsbanken_se,Bäckefors,1
UNKNOWN,handelsbanken_se,Forshaga,1
UNKNOWN,handelsbanken_se,Kil,1
UNKNOWN,handelsbanken_se,Skoghall,1
UNKNOWN,handelsbanken_se,Grums,1
UNKNOWN,handelsbanken_se,Billingsfors,1
UNKNOWN,handelsbanken_se,Säter,1
UNKNOWN,handelsbanken_se,Karlskoga,5
UNKNOWN,handelsbanken_se,Idre,1
UNKNOWN,handelsbanken_se,Smedjebacken,1
UNKNOWN,handelsbanken_se,Rättvik,1
UNKNOWN,handelsbanken_se,Leksand,2
UNKNOWN,handelsbanken_se,Insjön,1
UNKNOWN,handelsbanken_se,Bjursås,1
UNKNOWN,handelsbanken_se,Fjugesta,1
UNKNOWN,handelsbanken_se,Fellingsbro,1
UNKNOWN,handelsbanken_se,Orsa,1
UNKNOWN,handelsbanken_se,Hagfors,1
UNKNOWN,handelsbanken_se,Grängesberg,1
UNKNOWN,handelsbanken_se,Frövi,1
UNKNOWN,handelsbanken_se,Degerfors,1
UNKNOWN,handelsbanken_se,Dala-Järna,1
UNKNOWN,handelsbanken_se,Krylbo,1
UNKNOWN,handelsbanken_se,Åhus,1
UNKNOWN,handelsbanken_se,Svedala,2
UNKNOWN,handelsbanken_se,Klippan,2
UNKNOWN,handelsbanken_se,Munka-Ljungby,1
UNKNOWN,handelsbanken_se,Hässleholm,4
UNKNOWN,handelsbanken_se,Genarp,1
UNKNOWN,handelsbanken_se,Löddeköpinge,1
UNKNOWN,handelsbanken_se,Nybro,2
UNKNOWN,handelsbanken_se,Trelleborg,5
UNKNOWN,handelsbanken_se,Höllviken,3
UNKNOWN,handelsbanken_se,Västervik,8
UNKNOWN,handelsbanken_se,Karlshamn,4
UNKNOWN,handelsbanken_se,Landskrona,8
UNKNOWN,handelsbanken_se,Ronneby,2
UNKNOWN,handelsbanken_se,Åstorp,1
UNKNOWN,handelsbanken_se,Färjestaden,2
UNKNOWN,handelsbanken_se,Borgholm,3
UNKNOWN,handelsbanken_se,Höganäs,3
UNKNOWN,handelsbanken_se,Rydebäck,1
UNKNOWN,handelsbanken_se,Lomma,2
UNKNOWN,handelsbanken_se,Örkelljunga,1
UNKNOWN,handelsbanken_se,Ödåkra,2
UNKNOWN,handelsbanken_se,Veberöd,1
UNKNOWN,handelsbanken_se,Eslöv,3
UNKNOWN,handelsbanken_se,Båstad,3
UNKNOWN,handelsbanken_se,Kivik,1
UNKNOWN,handelsbanken_se,Hammenhög,1
UNKNOWN,handelsbanken_se,Gärsnäs,1
UNKNOWN,handelsbanken_se,Brösarp,1
UNKNOWN,handelsbanken_se,Borrby,1
UNKNOWN,handelsbanken_se,Oskarshamn,2
UNKNOWN,handelsbanken_se,Oxie,1
UNKNOWN,handelsbanken_se,Älmhult,3
UNKNOWN,handelsbanken_se,Vellinge,1
UNKNOWN,handelsbanken_se,Strömsnäsbruk,1
UNKNOWN,handelsbanken_se,Skanör,2
UNKNOWN,handelsbanken_se,Perstorp,1
UNKNOWN,handelsbanken_se,Olofström,1
UNKNOWN,handelsbanken_se,Lessebo,1
UNKNOWN,handelsbanken_se,Kallinge,1
UNKNOWN,handelsbanken_se,Jämjö,1
UNKNOWN,handelsbanken_se,Emmaboda,1
UNKNOWN,handelsbanken_se,Bräkne-Hoby,1
UNKNOWN,handelsbanken_se,Arlöv,1
UNKNOWN,handelsbanken_se,Anderslöv,1
UNKNOWN,handelsbanken_se,Alvesta,1
UNKNOWN,handelsbanken_se,Vollsjö,1
UNKNOWN,handelsbanken_se,Vittsjö,1
UNKNOWN,handelsbanken_se,Vinslöv,1
UNKNOWN,handelsbanken_se,Tyringe,1
UNKNOWN,handelsbanken_se,Tomelilla,1
UNKNOWN,handelsbanken_se,Sösdala,1
UNKNOWN,handelsbanken_se,Sölvesborg,2
UNKNOWN,handelsbanken_se,Södra Sandby,1
UNKNOWN,handelsbanken_se,Svängsta,1
UNKNOWN,handelsbanken_se,Svalöv,1
UNKNOWN,handelsbanken_se,Skånes Fagerhult,1
UNKNOWN,handelsbanken_se,Sjöbo,3
UNKNOWN,handelsbanken_se,Osby,1
UNKNOWN,handelsbanken_se,Mörrum,1
UNKNOWN,handelsbanken_se,Mörbylånga,1
UNKNOWN,handelsbanken_se,Lönsboda,1
UNKNOWN,handelsbanken_se,Löberöd,1
UNKNOWN,handelsbanken_se,Kävlinge,2
UNKNOWN,handelsbanken_se,Knislinge,1
UNKNOWN,handelsbanken_se,Höör,2
UNKNOWN,handelsbanken_se,Hästveda,1
UNKNOWN,handelsbanken_se,Grimslöv,1
UNKNOWN,handelsbanken_se,Glimåkra,1
UNKNOWN,handelsbanken_se,Ekeby,1
UNKNOWN,handelsbanken_se,Degeberga,1
UNKNOWN,handelsbanken_se,Dalby,1
UNKNOWN,handelsbanken_se,Bromölla,1
UNKNOWN,handelsbanken_se,Blomstermåla,1
UNKNOWN,handelsbanken_se,Bjärnum,1
UNKNOWN,handelsbanken_se,Asarum,1
UNKNOWN,handelsbanken_se,Arkelstorp,1
UNKNOWN,handelsbanken_se,Bunkeflostrand,1
UNKNOWN,handelsbanken_se,Limhamn,3
UNKNOWN,handelsbanken_se,Hörby,2
UNKNOWN,handelsbanken_se,Bjärred,1
UNKNOWN,handelsbanken_se,Mellbystrand,1
UNKNOWN,handelsbanken_se,Lidköping,5
UNKNOWN,handelsbanken_se,Trollhättan,8
UNKNOWN,handelsbanken_se,Kungälv,4
UNKNOWN,handelsbanken_se,Vetlanda,3
UNKNOWN,handelsbanken_se,Nässjö,3
UNKNOWN,handelsbanken_se,Huskvarna,2
UNKNOWN,handelsbanken_se,Tranås,3
UNKNOWN,handelsbanken_se,Bua,1
UNKNOWN,handelsbanken_se,Lerum,3
UNKNOWN,handelsbanken_se,Kållered,1
UNKNOWN,handelsbanken_se,Brålanda,1
UNKNOWN,handelsbanken_se,Uddevalla,8
UNKNOWN,handelsbanken_se,Gislaved,3
UNKNOWN,handelsbanken_se,Askim,2
UNKNOWN,handelsbanken_se,Varekil,1
UNKNOWN,handelsbanken_se,Öckerö,1
UNKNOWN,handelsbanken_se,Vargön,1
UNKNOWN,handelsbanken_se,Vaggeryd,1
UNKNOWN,handelsbanken_se,Töreboda,1
UNKNOWN,handelsbanken_se,Tibro,1
UNKNOWN,handelsbanken_se,Taberg,1
UNKNOWN,handelsbanken_se,Sävsjö,1
UNKNOWN,handelsbanken_se,Smålandsstenar,1
UNKNOWN,handelsbanken_se,Rydaholm,1
UNKNOWN,handelsbanken_se,Oskarström,1
UNKNOWN,handelsbanken_se,Onsala,1
UNKNOWN,handelsbanken_se,Mölndal,5
UNKNOWN,handelsbanken_se,Ljungskile,1
UNKNOWN,handelsbanken_se,Habo,1
UNKNOWN,handelsbanken_se,Gullspång,1
UNKNOWN,handelsbanken_se,Gnosjö,1
UNKNOWN,handelsbanken_se,Frillesås,1
UNKNOWN,handelsbanken_se,Falköping,4
UNKNOWN,handelsbanken_se,Eksjö,1
UNKNOWN,handelsbanken_se,Bankeryd,1
UNKNOWN,handelsbanken_se,Ydre,1
UNKNOWN,handelsbanken_se,Åsensbruk,1
UNKNOWN,handelsbanken_se,Våxtorp,1
UNKNOWN,handelsbanken_se,Vårgårda,1
UNKNOWN,handelsbanken_se,Viskafors,1
UNKNOWN,handelsbanken_se,Veddige,1
UNKNOWN,handelsbanken_se,Vara,2
UNKNOWN,handelsbanken_se,Unnaryd,1
UNKNOWN,handelsbanken_se,Tvååker,1
UNKNOWN,handelsbanken_se,Torup,1
UNKNOWN,handelsbanken_se,Svanesund,1
UNKNOWN,handelsbanken_se,Sollebrunn,1
UNKNOWN,handelsbanken_se,Skene,1
UNKNOWN,handelsbanken_se,Sandared,1
UNKNOWN,handelsbanken_se,Nossebro,1
UNKNOWN,handelsbanken_se,Myggenäs,1
UNKNOWN,handelsbanken_se,Länghem,1
UNKNOWN,handelsbanken_se,Ljung,1
UNKNOWN,handelsbanken_se,Laholm,2
UNKNOWN,handelsbanken_se,Kållekärr,1
UNKNOWN,handelsbanken_se,Knäred,1
UNKNOWN,handelsbanken_se,Kinna,2
UNKNOWN,handelsbanken_se,Hishult,1
UNKNOWN,handelsbanken_se,Hamburgsund,1
UNKNOWN,handelsbanken_se,Götene,1
UNKNOWN,handelsbanken_se,Grästorp,1
UNKNOWN,handelsbanken_se,Gråbo,1
UNKNOWN,handelsbanken_se,Grebbestad,1
UNKNOWN,handelsbanken_se,Getinge,1
UNKNOWN,handelsbanken_se,Färgelanda,1
UNKNOWN,handelsbanken_se,Floda,1
UNKNOWN,handelsbanken_se,Ellös,1
UNKNOWN,handelsbanken_se,Dalstorp,1
UNKNOWN,handelsbanken_se,Dalsjöfors,1
UNKNOWN,handelsbanken_se,Burseryd,1
UNKNOWN,handelsbanken_se,Lödöse,1
UNKNOWN,handelsbanken_se,Torslanda,2
UNKNOWN,handelsbanken_se,Svenljunga,1
UNKNOWN,handelsbanken_se,Strömstad,3
UNKNOWN,handelsbanken_se,Sävedalen,2
UNKNOWN,handelsbanken_se,Lilla Edet,1
UNKNOWN,handelsbanken_se,Hisings Kärra,1
UNKNOWN,handelsbanken_se,Fristad,1
UNKNOWN,handelsbanken_se,Billdal,1
UNKNOWN,handelsbanken_se,Hönö,1
UNKNOWN,handelsbanken_se,Skärhamn,1
UNKNOWN,handelsbanken_se,Lindome,1
UNKNOWN,handelsbanken_se,Kungshamn,1
UNKNOWN,handelsbanken_se,Hunnebostrand,1
UNKNOWN,handelsbanken_se,Hillerstorp,1
UNKNOWN,handelsbanken_se,Vedum,1
UNKNOWN,handelsbanken_se,Reftele,1
UNKNOWN,handelsbanken_se,Hestra,1
UNKNOWN,handelsbanken_se,Bredaryd,1
UNKNOWN,handelsbanken_se,Särö,1
UNKNOWN,handelsbanken_se,Enköping,4
UNKNOWN,handelsbanken_se,Nynäshamn,3
UNKNOWN,handelsbanken_se,Bålsta,3
UNKNOWN,handelsbanken_se,Tyresö,4
UNKNOWN,handelsbanken_se,Nykvarn,1
UNKNOWN,handelsbanken_se,Skärholmen,6
UNKNOWN,handelsbanken_se,Surahammar,1
UNKNOWN,handelsbanken_se,Finspång,3
UNKNOWN,handelsbanken_se,Fagersta,3
UNKNOWN,handelsbanken_se,Sala,3
UNKNOWN,handelsbanken_se,Sollentuna,8
UNKNOWN,handelsbanken_se,Upplands Väsby,6
UNKNOWN,handelsbanken_se,Visby,4
UNKNOWN,handelsbanken_se,Mariefred,1
UNKNOWN,handelsbanken_se,Skänninge,1
UNKNOWN,handelsbanken_se,Kolbäck,1
UNKNOWN,handelsbanken_se,Mantorp,1
UNKNOWN,handelsbanken_se,Kista,10
UNKNOWN,handelsbanken_se,Enskededalen,1
UNKNOWN,handelsbanken_se,Spånga,3
UNKNOWN,handelsbanken_se,Romakloster,1
UNKNOWN,handelsbanken_se,Klintehamn,1
UNKNOWN,handelsbanken_se,Österbybruk,1
UNKNOWN,handelsbanken_se,Åby,1
UNKNOWN,handelsbanken_se,Vagnhärad,1
UNKNOWN,handelsbanken_se,Johanneshov,5
UNKNOWN,handelsbanken_se,Skärblacka,1
UNKNOWN,handelsbanken_se,Skogås,2
UNKNOWN,handelsbanken_se,Knivsta,2
UNKNOWN,handelsbanken_se,Hässelby,2
UNKNOWN,handelsbanken_se,Ljungsbro,1
UNKNOWN,handelsbanken_se,Boxholm,1
UNKNOWN,handelsbanken_se,Borensberg,1
UNKNOWN,handelsbanken_se,Örsundsbro,1
UNKNOWN,handelsbanken_se,Väddö,1
UNKNOWN,handelsbanken_se,Vingåker,1
UNKNOWN,handelsbanken_se,Torshälla,1
UNKNOWN,handelsbanken_se,Oxelösund,2
UNKNOWN,handelsbanken_se,Norrtälje,4
UNKNOWN,handelsbanken_se,Malmköping,1
UNKNOWN,handelsbanken_se,Kolsva,1
UNKNOWN,handelsbanken_se,Grisslehamn,1
UNKNOWN,handelsbanken_se,Bro,1
UNKNOWN,handelsbanken_se,Rimforsa,1
UNKNOWN,handelsbanken_se,Kisa,1
UNKNOWN,handelsbanken_se,Vadstena,1
UNKNOWN,handelsbanken_se,Älvsjö,2
UNKNOWN,handelsbanken_se,Tullinge,2
UNKNOWN,handelsbanken_se,Trångsund,1
UNKNOWN,handelsbanken_se,Skultuna,1
UNKNOWN,handelsbanken_se,Älta,1
UNKNOWN,handelsbanken_se,Märsta,3
UNKNOWN,handelsbanken_se,Köping,4
UNKNOWN,handelsbanken_se,Hägersten,4
UNKNOWN,handelsbanken_se,Dalarö,1
UNKNOWN,handelsbanken_se,Saltsjöbaden,2
UNKNOWN,handelsbanken_se,Öregrund,1
UNKNOWN,handelsbanken_se,Sigtuna,2
UNKNOWN,handelsbanken_se,Kolmården,1
UNKNOWN,handelsbanken_se,Jordbro,1
UNKNOWN,handelsbanken_se,Brandbergen,1
UNKNOWN,handelsbanken_se,Norberg,1
UNKNOWN,handelsbanken_se,Bagarmossen,1
UNKNOWN,handelsbanken_se,Järna,1
UNKNOWN,handelsbanken_se,Årsta,1
UNKNOWN,handelsbanken_se,Västerhaninge,1
UNKNOWN,hardrock,Gothenburg,1
UNKNOWN,hardrock,Stockholm,1
UNKNOWN,hemkop_se,Göteborg,12
UNKNOWN,hemkop_se,Alingsås,1
UNKNOWN,hemkop_se,Avesta,2
UNKNOWN,hemkop_se,Skillingaryd,1
UNKNOWN,hemkop_se,Alfta,1
UNKNOWN,hemkop_se,Stockholm,14
UNKNOWN,hemkop_se,Mölndal,1
UNKNOWN,hemkop_se,Björklinge,1
UNKNOWN,hemkop_se,Bollebygd,1
UNKNOWN,hemkop_se,Bålsta,1
UNKNOWN,hemkop_se,Bromma,2
UNKNOWN,hemkop_se,Tullinge,1
UNKNOWN,hemkop_se,Skärholmen,1
UNKNOWN,hemkop_se,Borlänge,1
UNKNOWN,hemkop_se,Solna,5
UNKNOWN,hemkop_se,Lidingö,1
UNKNOWN,hemkop_se,Norrköping,4
UNKNOWN,hemkop_se,Saltsjö-boo,1
UNKNOWN,hemkop_se,Oskarström,1
UNKNOWN,hemkop_se,Lindesberg,1
UNKNOWN,hemkop_se,Billdal,1
UNKNOWN,hemkop_se,Borensberg,1
UNKNOWN,hemkop_se,Lund,2
UNKNOWN,hemkop_se,Haninge,2
UNKNOWN,hemkop_se,Järfälla,2
