State,Place Name,City,Establishments
UNKNOWN,f24,Helsinge,2
UNKNOWN,f24,Værløse,2
UNKNOWN,f24,Frederikssund,2
UNKNOWN,f24,Østermarie,1
UNKNOWN,f24,Roskilde,4
UNKNOWN,f24,Svendborg,2
UNKNOWN,f24,Nyborg,1
UNKNOWN,f24,Tønder,1
UNKNOWN,f24,Esbjerg V,1
UNKNOWN,f24,Sønder-Felding,1
UNKNOWN,f24,Struer,1
UNKNOWN,f24,Thisted,1
UNKNOWN,f24,Ebeltoft,1
UNKNOWN,f24,Sindal,1
UNKNOWN,f24,Albertslund,1
UNKNOWN,f24,Virum,2
UNKNOWN,f24,Fredensborg,1
UNKNOWN,f24,Stenløse,2
UNKNOWN,f24,Slagelse,2
UNKNOWN,f24,Skælskør,1
UNKNOWN,f24,Kalundborg,1
UNKNOWN,f24,Køge,1
UNKNOWN,f24,Vejen,1
UNKNOWN,f24,Rødding,1
UNKNOWN,f24,Tarm,1
UNKNOWN,f24,Holstebro,3
UNKNOWN,f24,Skive,2
UNKNOWN,f24,Vordingborg,2
UNKNOWN,f24,Bogense,1
UNKNOWN,f24,Vissenbjerg,2
UNKNOWN,f24,Kruså,1
UNKNOWN,f24,Ribe,1
UNKNOWN,f24,Skærbæk,1
UNKNOWN,f24,Varde,2
UNKNOWN,f24,Videbæk,1
UNKNOWN,f24,Hvide Sande,1
UNKNOWN,f24,Fredericia,2
UNKNOWN,f24,Herning,4
UNKNOWN,f24,Ikast,1
UNKNOWN,f24,Lemvig,1
UNKNOWN,f24,Samsø,1
UNKNOWN,f24,Grenå,1
UNKNOWN,f24,Horsens,3
UNKNOWN,f24,Randers Sø,1
UNKNOWN,f24,Auning,1
UNKNOWN,f24,Ålborg,2
UNKNOWN,f24,Brovst,1
UNKNOWN,f24,Fjerritslev,1
UNKNOWN,f24,Tølløse,1
UNKNOWN,f24,Odense C,1
UNKNOWN,f24,Assens,1
UNKNOWN,f24,Kolding,6
UNKNOWN,f24,Padborg,3
UNKNOWN,f24,Sønderborg,2
UNKNOWN,f24,Augustenborg,1
UNKNOWN,f24,Vamdrup,1
UNKNOWN,f24,Billund,2
UNKNOWN,f24,Karup J,1
UNKNOWN,f24,Hanstholm,1
UNKNOWN,f24,Hurup Thy,1
UNKNOWN,f24,Skødstrup,1
UNKNOWN,f24,Silkeborg,2
UNKNOWN,f24,Brædstrup,1
UNKNOWN,f24,Viborg,2
UNKNOWN,f24,Tjele,1
UNKNOWN,f24,Ålborg Sø,1
UNKNOWN,f24,Dronninglund,1
UNKNOWN,f24,Nørresundby,1
UNKNOWN,f24,Vadum,1
UNKNOWN,f24,Støvring,1
UNKNOWN,f24,Hirtshals,1
UNKNOWN,f24,Frederikshavn,2
UNKNOWN,f24,København K,1
UNKNOWN,f24,Brøndby,2
UNKNOWN,f24,Vallensbæk Strand,1
UNKNOWN,f24,Hundested,1
UNKNOWN,f24,Gudhjem,1
UNKNOWN,f24,Kirke Hyllinge,2
UNKNOWN,f24,Højby,1
UNKNOWN,f24,Tureby,1
UNKNOWN,f24,Kerteminde,1
UNKNOWN,f24,Middelfart,1
UNKNOWN,f24,Tinglev,1
UNKNOWN,f24,Juelsminde,1
UNKNOWN,f24,Engesvang,1
UNKNOWN,f24,Thyholm,1
UNKNOWN,f24,Århus V,1
UNKNOWN,f24,Bryrup,1
UNKNOWN,f24,Lyngby,2
UNKNOWN,f24,Hillerød,3
UNKNOWN,f24,Tylstrup,1
UNKNOWN,f24,Hjørring,2
UNKNOWN,f24,Nykøbing Sj,1
UNKNOWN,f24,Hvidovre,3
UNKNOWN,f24,København S,3
UNKNOWN,f24,Ishøj,1
UNKNOWN,f24,Ballerup,1
UNKNOWN,f24,Birkerød,1
UNKNOWN,f24,Ølstykke,1
UNKNOWN,f24,Næstved,1
UNKNOWN,f24,Viby J,2
UNKNOWN,f24,Lystrup,1
UNKNOWN,f24,Suldrup,1
UNKNOWN,f24,Valby,1
UNKNOWN,f24,Brønshøj,1
UNKNOWN,f24,Søborg,2
UNKNOWN,f24,Ringkøbing,1
UNKNOWN,f24,København V,1
UNKNOWN,f24,København N,1
UNKNOWN,f24,København Nv,1
UNKNOWN,f24,Tåstrup,1
UNKNOWN,f24,Bagsværd,1
UNKNOWN,f24,Helsingør,1
UNKNOWN,f24,Lynge,1
UNKNOWN,f24,Tørring,1
UNKNOWN,f24,Sønder-Omme,1
UNKNOWN,f24,Åbyhøj,1
UNKNOWN,f24,Odder,1
UNKNOWN,f24,København Ø,1
UNKNOWN,f24,Glostrup,1
UNKNOWN,f24,Karlslunde,1
UNKNOWN,f24,Gentofte,1
UNKNOWN,f24,Nærum,2
UNKNOWN,f24,Hørsholm,2
UNKNOWN,f24,Allerød,1
UNKNOWN,f24,Farum,1
UNKNOWN,f24,Slangerup,1
UNKNOWN,f24,Nørre-Alslev,1
UNKNOWN,f24,Maribo,1
UNKNOWN,f24,Haderslev,1
UNKNOWN,f24,Århus N,1
UNKNOWN,f24,Risskov,1
UNKNOWN,f24,Randers Nv,1
UNKNOWN,f24,Randers,1
UNKNOWN,f24,Ålborg Sv,2
UNKNOWN,f24,Hobro,1
UNKNOWN,f24,Vanløse,1
UNKNOWN,f24,Herlev,1
UNKNOWN,f24,Charlottenlund,1
UNKNOWN,f24,Espergærde,1
UNKNOWN,f24,Korsør,1
UNKNOWN,f24,Vojens,1
UNKNOWN,f24,Bramming,1
UNKNOWN,f24,Hinnerup,1
UNKNOWN,f24,Skanderborg,1
UNKNOWN,f24,Brønderslev,1
UNKNOWN,f24,Odense M,1
UNKNOWN,f24,Nørre Aaby,1
UNKNOWN,f24,Esbjerg Ø,1
UNKNOWN,f24,Grindsted,1
UNKNOWN,f24,Egå,1
UNKNOWN,f24,Låsby,2
UNKNOWN,fastned,Helsingør,1
UNKNOWN,first_hotels,Grenaa,1
CAPITALREGION,first_hotels,Frederiksberg Kommune,6
CAPITALREGION,first_hotels,Kobenhavn,1
UNKNOWN,first_hotels,Greenland,4
UNKNOWN,first_hotels,Skagen,3
UNKNOWN,first_hotels,Odense C,1
UNKNOWN,first_hotels,Helsingør (Elsinore),1
UNKNOWN,first_hotels,Frederikshavn,1
UNKNOWN,first_hotels,Hirtshals,1
UNKNOWN,first_hotels,Aalborg,1
DK84,footlocker,Copenhagen,3
DK82,footlocker,Aarhus,1
NY,footlocker,New York,5
UNKNOWN,ford,Bramming,1
UNKNOWN,ford,Ribe,1
UNKNOWN,ford,Ballerup,1
UNKNOWN,ford,Frederikssund,1
UNKNOWN,ford,Hillerød,1
UNKNOWN,ford,København N,1
UNKNOWN,ford,Søborg,1
UNKNOWN,ford,Taastrup,1
UNKNOWN,ford,Fredericia,1
UNKNOWN,ford,Aabenraa,1
UNKNOWN,ford,Middelfart,1
UNKNOWN,ford,Herning,1
UNKNOWN,ford,Birkerød,1
UNKNOWN,ford,Esbjerg Ø,1
UNKNOWN,ford,Holstebro,1
UNKNOWN,ford,Ringkøbing,1
UNKNOWN,ford,Hørsholm,2
UNKNOWN,ford,Køge,1
UNKNOWN,ford,Haderslev,1
UNKNOWN,ford,Helsingør,1
UNKNOWN,ford,Rønne,1
UNKNOWN,ford,Aalborg Ø,1
UNKNOWN,ford,Brønderslev,1
UNKNOWN,ford,Frederikshavn,1
UNKNOWN,ford,Hjørring,1
UNKNOWN,ford,Holbæk,1
UNKNOWN,ford,Kalundborg,1
UNKNOWN,ford,Slagelse,1
UNKNOWN,ford,Kastrup,1
UNKNOWN,ford,Valby,1
UNKNOWN,ford,Thisted,1
UNKNOWN,ford,Brøndby,1
UNKNOWN,ford,Lemvig,1
UNKNOWN,ford,Nykøbing Mors,1
UNKNOWN,ford,Odense S,1
UNKNOWN,ford,Horsens,1
UNKNOWN,ford,Kolding,1
UNKNOWN,ford,Nærum,1
UNKNOWN,ford,Næstved,1
UNKNOWN,ford,Ringsted,1
UNKNOWN,ford,Randers SV,1
UNKNOWN,ford,Hadsund,1
UNKNOWN,ford,Risskov,1
UNKNOWN,ford,Grenaa,1
UNKNOWN,ford,Sakskøbing,1
UNKNOWN,ford,Nykøbing Falster,1
UNKNOWN,ford,Skive,1
UNKNOWN,ford,Sønderborg,1
UNKNOWN,ford,Torshavn,1
UNKNOWN,ford,Varde,1
UNKNOWN,ford,Vejen,1
UNKNOWN,ford,Vejle,1
UNKNOWN,ford,Billund,1
UNKNOWN,ford,Vissenbjerg,1
UNKNOWN,ford,Vordingborg,1
UNKNOWN,ford,Aalborg SV,1
UNKNOWN,ford,Svendborg,1
UNKNOWN,ford,Roskilde,1
UNKNOWN,ford,Viborg,1
UNKNOWN,ford,Aarhus V.,1
UNKNOWN,ford,Skanderborg,1
UNKNOWN,ford,Silkeborg,1
UNKNOWN,ford,Aars,1
UNKNOWN,ford,Reykjavik,1
UNKNOWN,ford,Glostrup,1
UNKNOWN,ford,Helsinge,1
UNKNOWN,ford,Hobro,1
UNKNOWN,ford,Viby,1
UNKNOWN,gant,København K,1
UNKNOWN,gant,Kongens Lyngby,1
UNKNOWN,gant,Ringsted,1
UNKNOWN,gbfs,unknown,2749
CENTRALJUTLAND,google_offices,Arhus Kommune,1
CAPITALREGION,google_offices,Kobenhavn,1
UNKNOWN,hardrock,Copenhagen,1
UNKNOWN,hm,Copenhagen K,3
UNKNOWN,hm,Copenhagen S,3
UNKNOWN,hm,Vejle,2
UNKNOWN,hm,Køge,1
UNKNOWN,hm,Esbjerg,2
UNKNOWN,hm,Hjørring,1
UNKNOWN,hm,Slagelse,1
UNKNOWN,hm,Herlev,1
UNKNOWN,hm,Aalborg,5
UNKNOWN,hm,Nykøbing F,1
UNKNOWN,hm,Middelfart,1
UNKNOWN,hm,Hillerød,1
UNKNOWN,hm,Tønder,1
UNKNOWN,hm,Nakskov,1
UNKNOWN,hm,Nyborg,1
UNKNOWN,hm,Holbæk,1
UNKNOWN,hm,Kalundborg,1
UNKNOWN,hm,Ballerup,1
UNKNOWN,hm,Frederikssund,1
UNKNOWN,hm,Hundige,1
UNKNOWN,hm,Valby,1
UNKNOWN,hm,Ringsted,1
UNKNOWN,hm,Hellerup,1
UNKNOWN,hm,Rönne,1
UNKNOWN,hm,Roskilde,2
UNKNOWN,hm,Frederiksberg,1
UNKNOWN,hm,Glostrup,1
UNKNOWN,hm,Rødovre,1
UNKNOWN,hm,Copenhagen V,1
UNKNOWN,hm,Tåstrup,1
UNKNOWN,hm,Lyngby,1
UNKNOWN,hm,Hørsholm,1
UNKNOWN,hm,Helsingør,1
UNKNOWN,hm,Næstved,1
UNKNOWN,hm,Herning,2
UNKNOWN,hm,Odense C,1
UNKNOWN,hm,Århus N,1
UNKNOWN,hm,Svendborg,1
UNKNOWN,hm,Skive,1
UNKNOWN,hm,Randers,2
UNKNOWN,hm,Odense SØ,1
UNKNOWN,hm,Viborg,1
UNKNOWN,hm,Århus C,2
UNKNOWN,hm,Frederikshavn,1
UNKNOWN,hm,Horsens,1
UNKNOWN,hm,Kolding,1
UNKNOWN,hm,Haderslev,1
UNKNOWN,hm,Holstebro,1
UNKNOWN,hm,Fredericia,1
UNKNOWN,hm,Silkeborg,1
UNKNOWN,hm,Aabenraa,1
UNKNOWN,hm,Sønderborg,1
UNKNOWN,hm,Skanderborg,1
02,hugo_boss,Ringsted,1
01,hugo_boss,COPENHAGEN V,1
01,hugo_boss,Copenhagen,2
01,hugo_boss,Kastrup,2
UNKNOWN,ikea,Gentofte,1
UNKNOWN,ikea,København V,1
UNKNOWN,ikea,Odense,1
UNKNOWN,ikea,Taastrup,1
UNKNOWN,ikea,Aalborg,1
UNKNOWN,ikea,Aarhus N,1
SOUTHDENMARK,ionity,Aabenraa Kommune,1
SOUTHDENMARK,ionity,Fredericia Kommune,1
NORTHDENMARK,ionity,Mariagerfjord Kommune,1
CENTRALJUTLAND,ionity,Skanderborg Kommune,1
ZEALAND,ionity,Greve Kommune,1
SOUTHDENMARK,ionity,Nyborg Kommune,1
ZEALAND,ionity,Vordingborg Kommune,1
SOUTHDENMARK,ionity,Billund Kommune,1
UNKNOWN,jysk,Frederiksberg,1
UNKNOWN,jysk,Bramming,1
UNKNOWN,jysk,Skjern,1
UNKNOWN,jysk,Odense C,2
UNKNOWN,jysk,Nakskov,1
UNKNOWN,jysk,Middelfart,1
UNKNOWN,jysk,Ølstykke,1
UNKNOWN,jysk,Vejen,1
UNKNOWN,jysk,Vordingborg,1
UNKNOWN,jysk,Hillerød,1
UNKNOWN,jysk,Nyborg,1
UNKNOWN,jysk,Skanderborg,1
UNKNOWN,jysk,Esbjerg N,1
UNKNOWN,jysk,Kalundborg,1
UNKNOWN,jysk,Randers,1
UNKNOWN,jysk,Kolding,2
UNKNOWN,jysk,Skive,1
UNKNOWN,jysk,Sønderborg,1
UNKNOWN,jysk,Holstebro,1
UNKNOWN,jysk,Nykøbing F,1
UNKNOWN,jysk,Løgstør,1
UNKNOWN,jysk,Varde,1
UNKNOWN,jysk,Ringkøbing,1
UNKNOWN,jysk,København S,2
UNKNOWN,jysk,Ringsted,1
UNKNOWN,jysk,Tønder,1
UNKNOWN,jysk,København NV,1
UNKNOWN,jysk,København V,2
UNKNOWN,jysk,Helsingør,1
UNKNOWN,jysk,Horsens,1
UNKNOWN,jysk,Grindsted,1
UNKNOWN,jysk,Frederiksværk,1
UNKNOWN,jysk,Hobro,1
UNKNOWN,jysk,Lemvig,1
UNKNOWN,jysk,Rønne,1
UNKNOWN,jysk,Aalborg,1
UNKNOWN,jysk,Ribe,1
UNKNOWN,jysk,Grenå,1
UNKNOWN,jysk,Korsør,1
UNKNOWN,jysk,Brønderslev,1
UNKNOWN,jysk,Greve,1
UNKNOWN,jysk,Aarhus C,2
UNKNOWN,jysk,Frederikssund,1
UNKNOWN,jysk,Åbenrå,1
UNKNOWN,jysk,Haderslev,1
UNKNOWN,jysk,Næstved,1
UNKNOWN,jysk,Thisted,1
UNKNOWN,jysk,Lyngby,1
UNKNOWN,jysk,Odder,1
UNKNOWN,jysk,Vanløse,1
UNKNOWN,jysk,Assens,1
UNKNOWN,jysk,Nr. Sundby,1
UNKNOWN,jysk,Viby J.,1
UNKNOWN,jysk,Nykøbing Mors,1
UNKNOWN,jysk,Brande,1
UNKNOWN,jysk,Gentofte,1
UNKNOWN,jysk,Faaborg,1
UNKNOWN,jysk,Kastrup,1
UNKNOWN,jysk,Aabybro,1
UNKNOWN,jysk,Kokkedal,1
UNKNOWN,jysk,Hvidovre,1
UNKNOWN,jysk,Maribo,1
UNKNOWN,jysk,Helsinge,1
UNKNOWN,jysk,Haslev,1
UNKNOWN,jysk,Glostrup,1
UNKNOWN,jysk,Skagen,1
UNKNOWN,jysk,Sorø,1
UNKNOWN,jysk,Herlev,1
UNKNOWN,jysk,Hedensted,1
UNKNOWN,jysk,Rødovre,2
UNKNOWN,jysk,Brønshøj,1
UNKNOWN,jysk,Valby,1
UNKNOWN,jysk,Ikast,1
UNKNOWN,jysk,Aarhus N,1
UNKNOWN,jysk,Tåstrup,1
UNKNOWN,jysk,Egå,1
UNKNOWN,jysk,Farum,1
UNKNOWN,jysk,Randers NV,1
UNKNOWN,jysk,Birkerød,1
UNKNOWN,jysk,Hjørring,1
UNKNOWN,jysk,Tilst,1
UNKNOWN,jysk,Roskilde,1
UNKNOWN,jysk,Fredericia,1
UNKNOWN,jysk,Ballerup,1
UNKNOWN,jysk,Ishøj,1
UNKNOWN,jysk,Struer,1
UNKNOWN,jysk,Ålborg SV,1
UNKNOWN,jysk,Vejle,1
UNKNOWN,jysk,Svendborg,1
UNKNOWN,jysk,Aars,1
UNKNOWN,jysk,Herning,1
UNKNOWN,jysk,Hadsten,1
UNKNOWN,jysk,Frederikshavn,1
UNKNOWN,jysk,Brøndby,1
UNKNOWN,jysk,Hadsund,1
UNKNOWN,jysk,Viborg,1
UNKNOWN,jysk,Nykøbing Sjælland,1
UNKNOWN,jysk,Holbæk,1
UNKNOWN,jysk,Køge,1
UNKNOWN,jysk,Søborg,1
UNKNOWN,jysk,Ringe,1
UNKNOWN,jysk,Slagelse,1
UNKNOWN,jysk,Støvring,1
UNKNOWN,jysk,Odense SØ,1
UNKNOWN,jysk,Silkeborg,1
UNKNOWN,jysk,København Ø,1
UNKNOWN,lhw,Copenhagen,1
UNKNOWN,lidl_dk,Fredericia,1
UNKNOWN,lidl_dk,Grenaa,1
UNKNOWN,lidl_dk,Odense V,1
UNKNOWN,lidl_dk,Brønderslev,1
UNKNOWN,lidl_dk,Middelfart,1
UNKNOWN,lidl_dk,Frederiksberg,3
UNKNOWN,lidl_dk,Hobro,1
UNKNOWN,lidl_dk,Ringe,1
UNKNOWN,lidl_dk,Aalborg SV,1
UNKNOWN,lidl_dk,Horsens,3
UNKNOWN,lidl_dk,Kolding,3
UNKNOWN,lidl_dk,Odense C,2
UNKNOWN,lidl_dk,Vordingborg,1
UNKNOWN,lidl_dk,Skjern,1
UNKNOWN,lidl_dk,Kalundborg,1
UNKNOWN,lidl_dk,Sonderburg,1
UNKNOWN,lidl_dk,Maribo,1
UNKNOWN,lidl_dk,Ringsted,1
UNKNOWN,lidl_dk,Viby J,1
UNKNOWN,lidl_dk,Frederikssund,1
UNKNOWN,lidl_dk,Næstved,2
UNKNOWN,lidl_dk,Nykøbing F,1
UNKNOWN,lidl_dk,Sæby,1
UNKNOWN,lidl_dk,Holbæk,1
UNKNOWN,lidl_dk,Herlev,1
UNKNOWN,lidl_dk,Frederikshavn,1
UNKNOWN,lidl_dk,Korsør,1
UNKNOWN,lidl_dk,Odense SV,1
UNKNOWN,lidl_dk,Ikast,1
UNKNOWN,lidl_dk,Svendborg,1
UNKNOWN,lidl_dk,Holstebro,1
UNKNOWN,lidl_dk,Nyborg,1
UNKNOWN,lidl_dk,Esbjerg Ø,1
UNKNOWN,lidl_dk,Skive,1
UNKNOWN,lidl_dk,Haderslev,1
UNKNOWN,lidl_dk,Grindsted,1
UNKNOWN,lidl_dk,Varde,1
UNKNOWN,lidl_dk,Ishøj,1
UNKNOWN,lidl_dk,Faaborg,1
UNKNOWN,lidl_dk,Silkeborg,3
UNKNOWN,lidl_dk,Herning,1
UNKNOWN,lidl_dk,Vejen,1
UNKNOWN,lidl_dk,Struer,1
UNKNOWN,lidl_dk,Esbjerg N,1
UNKNOWN,lidl_dk,København NV,1
UNKNOWN,lidl_dk,København S,4
UNKNOWN,lidl_dk,Nakskov,1
UNKNOWN,lidl_dk,Slagelse,2
UNKNOWN,lidl_dk,Brønshøj,1
UNKNOWN,lidl_dk,Glostrup,1
UNKNOWN,lidl_dk,Viborg,2
UNKNOWN,lidl_dk,Randers,1
UNKNOWN,lidl_dk,Odense SØ,1
UNKNOWN,lidl_dk,Aarhus V,1
UNKNOWN,lidl_dk,Helsingør,1
UNKNOWN,lidl_dk,Odder,1
UNKNOWN,lidl_dk,Kastrup,2
UNKNOWN,lidl_dk,Hundige,1
UNKNOWN,lidl_dk,Aarhus,2
UNKNOWN,lidl_dk,Thisted,1
UNKNOWN,lidl_dk,Hjørring,2
UNKNOWN,lidl_dk,Risskov,1
UNKNOWN,lidl_dk,Randers SØ,1
UNKNOWN,lidl_dk,Nykøbing M,1
UNKNOWN,lidl_dk,Ringkøbing,1
UNKNOWN,lidl_dk,Hvidovre,3
UNKNOWN,lidl_dk,Ballerup,1
UNKNOWN,lidl_dk,Aarhus N,1
UNKNOWN,lidl_dk,Frederiksværk,1
UNKNOWN,lidl_dk,Haslev,1
UNKNOWN,lidl_dk,Søborg,1
UNKNOWN,lidl_dk,Sorø,1
UNKNOWN,lidl_dk,Køge,1
UNKNOWN,lidl_dk,Vallensbæk Nordmark,1
UNKNOWN,lidl_dk,Vejle,3
UNKNOWN,lidl_dk,Helsinge,1
UNKNOWN,lidl_dk,Nørresundby,1
UNKNOWN,lidl_dk,København V,1
UNKNOWN,lidl_dk,København Ø,2
UNKNOWN,lidl_dk,Valby,5
UNKNOWN,lidl_dk,Dyssegård,1
UNKNOWN,lidl_dk,Skanderborg,1
UNKNOWN,lidl_dk,Brøndby Strand,1
UNKNOWN,lidl_dk,Roskilde,2
UNKNOWN,lidl_dk,Taastrup,1
UNKNOWN,lidl_dk,Lyngby,1
UNKNOWN,lidl_dk,Aalborg SØ,1
UNKNOWN,lidl_dk,Skovlunde,1
UNKNOWN,lidl_dk,Solrød Strand,1
UNKNOWN,lidl_dk,Nykøbing,1
UNKNOWN,lidl_dk,Rønne,1
UNKNOWN,lidl_dk,Farum,1
UNKNOWN,lidl_dk,Jyllinge,1
UNKNOWN,lidl_dk,Nexø,1
UNKNOWN,lidl_dk,København N,1
UNKNOWN,lidl_dk,Ribe,1
UNKNOWN,lidl_dk,København V.,1
UNKNOWN,lidl_dk,Aabenraa,1
UNKNOWN,lidl_dk,Skagen,1
UNKNOWN,lidl_dk,Aalborg,1
UNKNOWN,lidl_dk,Hedensted,1
UNKNOWN,lidl_dk,Vojens,1
UNKNOWN,lidl_dk,København,3
UNKNOWN,lidl_dk,København NV.,1
UNKNOWN,lidl_dk,Rødovre,1
UNKNOWN,lidl_dk,Hillerød,2
UNKNOWN,lidl_dk,Bagsværd,1
UNKNOWN,lidl_dk,Aars,1
UNKNOWN,lidl_dk,Nordhavn,1
UNKNOWN,lidl_dk,Greve,1
UNKNOWN,lidl_dk,Dragør,1
UNKNOWN,lidl_dk,Odense,1
UNKNOWN,lidl_dk,Virum,1
UNKNOWN,lidl_dk,Aarhus C,1
UNKNOWN,lidl_dk,Søndersø,1
UNKNOWN,lidl_dk,Hurup Thy,1
UNKNOWN,lidl_dk,Stege,1
UNKNOWN,lidl_dk,Brande,1
UNKNOWN,lidl_dk,Hirtshals,1
UNKNOWN,lidl_dk,Aabybro,1
UNKNOWN,longchamp,COPENHAGUE,1
UNKNOWN,man_truck_and_bus,Klaksvik,1
UNKNOWN,man_truck_and_bus,Thisted,1
UNKNOWN,man_truck_and_bus,Frederikshavn,1
UNKNOWN,man_truck_and_bus,Esbjerg Ø,1
UNKNOWN,man_truck_and_bus,Holstebro,1
UNKNOWN,man_truck_and_bus,Greve,1
UNKNOWN,man_truck_and_bus,Haslev,1
UNKNOWN,man_truck_and_bus,Kolding,1
UNKNOWN,man_truck_and_bus,Rønne,1
UNKNOWN,man_truck_and_bus,Hjørring,1
UNKNOWN,man_truck_and_bus,Odense SV,1
UNKNOWN,man_truck_and_bus,Tilst (Aarhus),1
UNKNOWN,man_truck_and_bus,Herning,1
UNKNOWN,man_truck_and_bus,Padborg,1
UNKNOWN,man_truck_and_bus,Horsens,1
UNKNOWN,man_truck_and_bus,Ringsted,1
UNKNOWN,man_truck_and_bus,Flensburg,1
UNKNOWN,man_truck_and_bus,Hvidovre,1
UNKNOWN,man_truck_and_bus,Nuussuaq,1
UNKNOWN,man_truck_and_bus,Svenstrup,1
UNKNOWN,man_truck_and_bus,Hillerød,1
UNKNOWN,marriott,Copenhagen,6
UNKNOWN,maserati,KONGENS LYNGBY,1
UNKNOWN,mercedes_benz,Skovlunde,1
UNKNOWN,mercedes_benz,Kastrup,1
UNKNOWN,mercedes_benz,Slangerup,1
UNKNOWN,mercedes_benz,Albertslund,1
SJÆLLANDLOLLANDFALSTER,mercedes_benz,København SV,1
MIDTJYLLANDNORDVESTJYLLAND,mercedes_benz,Vejle,2
STORKØBENHAVN,mercedes_benz,Søborg,1
SJÆLLANDLOLLANDFALSTEROGMØN,mercedes_benz,Roskilde,1
SJÆLLANDLOLLANDFALSTEROGMØN,mercedes_benz,Slagelse,1
SJÆLLANDLOLLANDFALSTEROGMØN,mercedes_benz,Næstved,1
MIDTJYLLANDNORDVESTJYLLAND,mercedes_benz,Viborg,1
SYDJYLLANDSYDVESTJYLLAND,mercedes_benz,Sønderborg,1
SYDJYLLANDSYDVESTJYLLAND,mercedes_benz,Rødekro,1
SYDJYLLANDSYDVESTJYLLAND,mercedes_benz,Esbjerg Ø,1
MIDTJYLLANDNORDVESTJYLLAND,mercedes_benz,Lemvig,1
HOVEDSTADEN,mercedes_benz,Rønne,1
STORKØBENHAVN,mercedes_benz,Hørsholm,1
SYDJYLLANDSYDVESTJYLLAND,mercedes_benz,Varde,1
MIDTJYLLAND,mercedes_benz,Tilst,1
FYNOGOMLIGGENDEØER,mercedes_benz,Odense S,1
SYDJYLLANDSYDVESTJYLLAND,mercedes_benz,Kolding,1
MIDTJYLLANDNORDVESTJYLLAND,mercedes_benz,Brande,1
STORKØBENHAVN,mercedes_benz,Greve,1
SYDJYLLANDSYDVESTJYLLAND,mercedes_benz,Padborg,1
NORDJYLLANDOGLÆSØ,mercedes_benz,Nørresundby,1
MIDTJYLLAND,mercedes_benz,Ringkøbing,1
ØSTJYLLANDOGSAMSØ,mercedes_benz,Silkeborg,1
ØSTJYLLANDOGSAMSØ,mercedes_benz,Viborg,1
MIDTJYLLANDNORDVESTJYLLAND,mercedes_benz,Holstebro,1
MIDTJYLLANDNORDVESTJYLLAND,mercedes_benz,Thisted,1
MIDTJYLLANDNORDVESTJYLLAND,mercedes_benz,Herning,1
NORDJYLLANDOGLÆSØ,mercedes_benz,Aars,1
NORDJYLLANDOGLÆSØ,mercedes_benz,Hjørring,1
ØSTJYLLANDOGSAMSØ,mercedes_benz,Randers,1
ØSTJYLLANDOGSAMSØ,mercedes_benz,Horsens,1
ØSTJYLLANDOGSAMSØ,mercedes_benz,Tilst,1
SJÆLLANDLOLLANDFALSTEROGMØN,mercedes_benz,Ringsted,1
SJÆLLANDLOLLANDFALSTEROGMØN,mercedes_benz,Nykøbing F.,1
SJÆLLANDLOLLANDFALSTEROGMØN,mercedes_benz,Holbæk,1
SJÆLLANDLOLLANDFALSTEROGMØN,mercedes_benz,Hvidovre,1
NORDSJÆLLAND,mercedes_benz,Hillerød,1
CAPITALREGION,meta,Frederiksberg Kommune,1
SOUTHDENMARK,meta,Odense Kommune,1
UNKNOWN,moneygram,KOBENHAVN V,1
UNKNOWN,moneygram,SKJERN,1
UNKNOWN,moneygram,AARHUS,1
UNKNOWN,moneygram,VEJLE,2
UNKNOWN,moneygram,ODENSE,1
UNKNOWN,moneygram,KOBENHAVN,3
UNKNOWN,moneygram,THISTED,1
UNKNOWN,moneygram,VIBORG,2
UNKNOWN,moneygram,ODENSE C,1
UNKNOWN,moneygram,BALLERUP,2
UNKNOWN,moneygram,GLOSTRUP,1
UNKNOWN,moneygram,AARHUS V,1
UNKNOWN,moneygram,ODENSE NO,1
UNKNOWN,moneygram,AALBORG,5
UNKNOWN,moneygram,COPENHAGEN,6
UNKNOWN,moneygram,FREDERIKSSUND,1
UNKNOWN,moneygram,KOBENHAVN K,1
UNKNOWN,moneygram,KOLDING,1
UNKNOWN,moneygram,RANDERS C,1
UNKNOWN,moneygram,VANLOESE,1
UNKNOWN,moneygram,VALBY,1
UNKNOWN,moneygram,ROSKILDE,1
UNKNOWN,moneygram,ISHOJ,1
UNKNOWN,moneygram,LYNGBY,1
UNKNOWN,moneygram,TAASTRUP,2
UNKNOWN,moneygram,NORRESUNDBY,1
UNKNOWN,moneygram,SLANGERUP,1
UNKNOWN,national,Kastrup,1
UNKNOWN,national,Billund,1
UNKNOWN,national,Aalborg,1
UNKNOWN,national,Fredericia,1
UNKNOWN,national,Esbjerg,1
UNKNOWN,national,Kolind,1
UNKNOWN,national,Sonderborg,1
UNKNOWN,newyorker,Odense SO,1
UNKNOWN,newyorker,København,1
UNKNOWN,newyorker,Hillerod,1
UNKNOWN,nike,Copenhagen,1
DENMARK,nike,Copenhagen,1
UNKNOWN,rains,Aarhus C,1
UNKNOWN,rains,København K,1
UNKNOWN,rains,Frederiksberg C,1
UNKNOWN,renault,Tilst,2
UNKNOWN,renault,Skjern,2
UNKNOWN,renault,Ringkøbing,2
UNKNOWN,renault,Måløv,2
UNKNOWN,renault,Næstved,2
