City,Place Name,Zipcode,Name
SANTA ANA,moneygram,,unknown,BELEN SUPERMARKET - #007012-001
ZAPOTITLAN,moneygram,,unknown,AGRO HUELL'AS RAMIREZ - #004871-001
SAN SEBASTIAN COATAN,moneygram,,unknown,FARMACIA SAN SEBASTIAN - #14041
SAN JUAN ERMITA,moneygram,,unknown,CHIQUIMULJA R.L. - #13 - SAN JUAN ERMIT
SAN JACINTO,moneygram,,unknown,TODITO COMERCIAL - #12372
ACATENANGO,moneygram,,unknown,MISELANEA GENESIS - #006062-001
SAN VICENTE PACAYA,moneygram,,unknown,VENTA DE ACCESORIOS PARA CELULARES TECNO
SANTA CRUZ NARANJO,moneygram,,unknown,LIBERIA ECONOMICA
SAN BERNARDINO,moneygram,,unknown,BANRURAL - #666 - SAN BERNARDINO - MUNIC
SAN JOSE ACATEMPA,moneygram,,unknown,INTERNET Y MULTISERVICIOS CYC - #004336-
TAJUMULCO,moneygram,,unknown,TIENDA RAMIREZ - #006559-001
SAN JOSE OJETENAM,moneygram,,unknown,MINIMARKET EL PUMA - #005639-001
SAN RAFAEL LA INDEPENDENCIA,moneygram,,unknown,EXPRESS SANTIAGO - #005958-0001
SAN GASPAR IXCHIL,moneygram,,unknown,BANRURAL - #692 - SAN GASPAR IXCHIL - SA
MAGDALENA MILPAS ALTAS,moneygram,,unknown,ZAPATERIA MAY - #005390-001
SAN PEDRO NECTA,moneygram,,unknown,ABARROTERIA LA BENDICION - #006422-001
SAN ANDRES,moneygram,,unknown,FASTLAN A.S.O. - #006430-001
SAN JUAN TECUACO,moneygram,,unknown,VARIEDADES OROZCO - #14203
LA BLANCA,moneygram,,unknown,BANCO AZTECA - #6632 - LA BLANCA
NUEVO PROGRESO,moneygram,,unknown,MINI DESPENSA FAMILIAR BELEN - #005942-0
PACHALUM,moneygram,,unknown,BANCO AZTECA - #7897 - PACHALUM - DEK PA
SAN JUAN LA LAGUNA,moneygram,,unknown,VERO TIPICOS - #005649-001
EL JICARO,moneygram,,unknown,MICOOPE GUAYACAN
SAN ANTONIO PALOPO,moneygram,,unknown,LIBRERIA Y PAPELERIA MERCY - #13370
SAN PEDRO AYAMPUC,moneygram,,unknown,ABARROTERIA KELLY
SAN JOSE DEL GOLFO,moneygram,,unknown,"""FARMACIA """"CURA Y BIENESTAR"""" - #005947-00"""
CONGUACO,moneygram,,unknown,AGRO SERVICIOS EL CAMPESINO - #11819
COMAPA,moneygram,,unknown,SMART TECH - #14421
GENOVA,moneygram,,unknown,BANCO AZTECA - #7898 - GENOVA
SANTA MARIA CHIQUIMULA,moneygram,,unknown,LIBRERIA BELEN - #005514-001
SAN SEBASTIAN HUEHUETENANGO,moneygram,,unknown,BANRURAL - #834 - SAN SEBASTIAN HUEHUETE
SAN ANTONIO LA PAZ,moneygram,,unknown,MICOOPE GUAYACAN
PALENCIA,moneygram,,unknown,MINI AGENCIA PALENCIA - #12 - PALENCIA -
SAN PABLO JOCOPILAS,moneygram,,unknown,CHAMPS FASHION III - #006601-001
SAN GABRIEL,moneygram,,unknown,BANRURAL - #853 - SAN GABRIEL - MUNICIPA
SAN MIGUEL PANAN,moneygram,,unknown,MICELANEA MARROVALLECJ - #14405
SAN PEDRO JOCOPILAS,moneygram,,unknown,FERRETERIA NAZARETH - #006112-001
PATZITE,moneygram,,unknown,VARIEDADES NOEMY - #005022-001
OLOPA,moneygram,,unknown,MICOOPE COOSAJO
SIPACAPA,moneygram,,unknown,MICOOPE ACREDICOM
LA UNION,moneygram,,unknown,MICOOPE COOSAJO - AMERICANA 2000
SAN MIGUEL SIGUILA,moneygram,,unknown,MISCELANEA ISRAEL - #006175-001
GUANAGAZAPA,moneygram,,unknown,INTERNET WILIAN A. - #006273-001
SAN PEDRO LA LAGUNA,moneygram,,unknown,MICOOPE COLUA .LA UNION ARGUETA.
CANTEL,moneygram,,unknown,MICOOPE EL BIENESTAR
SAN RAFAEL INDEPENDENCIA,moneygram,,unknown,CIBERESPACIO CAFE INTERNET - SAN RAFAEL
PUEBLO NUEVO,moneygram,,unknown,DEPOSITO ALVARADO
SAN PEDRO SAN MARCOS,moneygram,,unknown,BANCO PROMERICA
TECULUTAN ZACAPA,moneygram,,unknown,BANCO PROMERICA
SAN MIGUEL USPANTAN,moneygram,,unknown,COTONEB R.L. - #4 - SAN MIGUEL USPANTAN
EL CHOL,moneygram,,unknown,SUPERTIENDA Y LIBRERIA SAMY - #004990-00
SACATEPEQUEZ,moneygram,,unknown,BANCO AZTECA GUATEMALA - SACATEPEQUEZ -
PUERTO DE SAN JOSE,moneygram,,unknown,COOPERATIVA UNION POPULAR R. L. - #9 -
EL RODEO,moneygram,,unknown,ALMACENES DON BERNA - #006394-001
COMALAPA,moneygram,,unknown,MICOOPE COPECOM
ALOTENANGO,moneygram,,unknown,LA MISCELANEA - ALOTENANGO
CHIQUMULA,moneygram,,unknown,MEGAPACA - CHIQUMULA - MEGAPACA PRADERA
SA MIGUEL PETAPA,moneygram,,unknown,MEGAPACA - SA MIGUEL PETAPA - MEGAPACA V
COLOMBA COSTA CUCA,moneygram,,unknown,RED CHAPINA - SUB-AGENCIA FLORES
CONCEPCION,moneygram,,unknown,TIENDA CHAITO - CONCEPCION
PASTORES,moneygram,,unknown,TIENDA CALLE REAL - #12951
TUCURU,moneygram,,unknown,INVERSIONES LA CEIBA - TUCURU
PETAPA,moneygram,,unknown,BANCO G&T - #599 - ALAMOS VILLA HERMOSA
PLAYA GRANDE IXCAN,moneygram,,unknown,TECNOCEL SAN ANTONIO - #006315-001 - PLA
SAN BARTOLOME JOCOTENANGO,moneygram,,unknown,COOPER R.L. - #13669
CHIMALTENAGO,moneygram,,unknown,VETERINARIA EL PASTOR - #004730-001
BAJA VERAPAZ,moneygram,,unknown,ABARROTERIA EL EXITO - #002575-0001 - BA
FRAIJAES,moneygram,,unknown,FARMACIAS CRUZ VERDE - CRUZ VERDE PLAZA
ESQUIPULSA PALO GORDO,moneygram,,unknown,MISCELANEA LA VILLA - ESQUIPULSA PALO GO
SAN CRISTOBAL,moneygram,,unknown,COOPERATIVA SALCAJA R.L. - #11 - SAN CR
ESQUIPULA,moneygram,,unknown,LIBRERIA Y CURIOSIDADES CAROL - #004117-
ALDEA DON JUSTO,moneygram,,unknown,BI - #508 - AGENCIA PLAZA PINULA
SAN BARTOLO AGUAS CALIENTES,moneygram,,unknown,TIENDA Y MINI ABARROTERIA AJANEL - #0055
ZACAPA.,moneygram,,unknown,PET SHOP MIS HUELLITAS TU PERRUQUERIA -
IZABAL,moneygram,,unknown,BANCO AZTECA - #5521 - LOC AMATES
GUATE,moneygram,,unknown,MEGAPACA - MEGAPACA PLAZA LAS CANAS
HUEHUETENANGO.,moneygram,,unknown,RESTAURANTE CAMINO REAL - #003765-001
EL PROGREOS,moneygram,,unknown,VARIEDADES NISSI - #003456-001
SAN ADNRES XECUL,moneygram,,unknown,COMERCIAL BELEN - #004609-001
CANTON DELICIAS COLOMBA COSTA CUCA,moneygram,,unknown,BANCO AZTECA GUATEMALA - CANTON DELICIAS
QUETAZALTENANGO,moneygram,,unknown,PASTELERIA LA BENDICION - #003962-001
SANTA ELENA FLORES,moneygram,,unknown,"""LIBRERIA Y VARIEDADES """"GENESIS"""" - #00599"""
SANTA LUCIA,moneygram,,unknown,BANCO AZTECA ELEKTRA - #7647 - SANTA LUC
SANTA CRUSZ VERAPAZ,moneygram,,unknown,VARIEDADES DYLAN - #004464-001
PUERTO IZTAPA,moneygram,,unknown,COMERCIAL TRINIDAD - COMERCIAL TRINIDAD
CANTON TIVATOTZTIOX,moneygram,,unknown,COMERCIAL ELIOENAI - #004604-001
LAS FLORES,moneygram,,unknown,OFICINA CONTABLE MH - #004703-001
ESQUIPULAS PALO GORDO,moneygram,,unknown,FARMACIA EMMANUEL - #14426
SAN PEDRO OSOLOMA,moneygram,,unknown,PENSIONADO Y RESTAURANT CASTANEDA - #003
PALO GORDO,moneygram,,unknown,FARMACIA EMMANUEL 3 - #13690
CAJUL,moneygram,,unknown,TECNOFAMILIA - #004694-001
SAN ANTONIO HUISTAN,moneygram,,unknown,FUMIGADORA EL ESCONDITE - #004532-001
TOTONIACAPAN,moneygram,,unknown,LIBRERIA LUCERO - #004775-001
BARRILLAS,moneygram,,unknown,SERVICIOS SAN BARTOLOME - #005886-001
EL PORVENIR,moneygram,,unknown,SUPER 24 ALDEA EL PORVENIR (JUTIAPA)
PALO BLANCO,moneygram,,unknown,SUPER 24 ESCUINTLA PALO BLANCO
CORRAL CHIQUITO,moneygram,,unknown,SUPER 24 RIO ALDEA CORRAL CHIQUITO
SANTA CATARIANA IXTAHUACAN,moneygram,,unknown,CONTABILIZADORA IXTAHUACAN - #004947-001
QHICHE,moneygram,,unknown,COOITZA R.L.
SANTO DOMINGO XENACOJ,moneygram,,unknown,MICOOPE ECOSABA
SANTA CATARIAN MITA,moneygram,,unknown,MULTISERVICIOS HERNANDEZ - #005522-001
JALALPA,moneygram,,unknown,ESCUELA DE AUTOMOVILISMO MARROQUIN - #00
SAN JUAN BAUTISTA,moneygram,,unknown,INTERFER - #005038-001
SAN BARTOLOME MILPAS ALTAS,moneygram,,unknown,"""FARMACIAS """"J&L"""" II - #004973-001"""
HUITE,moneygram,,unknown,FRAGANCIAS CALDERON CASTANEDA - #13704
COLOMBA COSTACUCA,moneygram,,unknown,LIBRERIA MIRANDA - COLOMBA COSTACUCA
ANTIUGUA GUATMALA,moneygram,,unknown,MISCELANEA JERUSALEN - #004497-001
LIVISNGSTON,moneygram,,unknown,MISCELANEA YULEYSI - #005079-001
SANTA CATARIAN IXTAHUACAN,moneygram,,unknown,"""OFICINA DE CONTABILIDAD """"DORCAS"""" - #0045"""
SAN FRANCISCO CUNEN,moneygram,,unknown,SERVICIOS SHEILA - #005027-001
LOS ARCOS QUETZALTENANGO,moneygram,,unknown,SURTI PAPEL Y CREACIONES MIAU - #004627-
BUENA VISTA SIPACATE,moneygram,,unknown,VARIEDADES KAMI - #004829-001
SAN AGUSTIN ACASGUASTLAN,moneygram,,unknown,VARIEDADES LALITO - #005007-001
TELEMAN PANZOS,moneygram,,unknown,PISOS E & L - #005078-001
PETATAN,moneygram,,unknown,COMERCIAL YEICOB - #006425-001
BETHANIA,moneygram,,unknown,CELUCENTER NO. 02 - #005174-001
SAN PEDRO SACATEPEQEUZ,moneygram,,unknown,S&R PAQUETERIA NACIONAL E INTERNACIONAL
SANTA LUCIA CONTZUMALGUAPA,moneygram,,unknown,COMPU - MUNDO - #004628-001
SOLOLA.,moneygram,,unknown,FARMACIA SHALOM - #005233-001
SAN AGUSTIN ACASAGUSTLAN,moneygram,,unknown,MINISUPER SAN AGUSTIN - #005230-001
SAN ADNRES ITZAPA,moneygram,,unknown,SUPER TIENDA SAN JOSE - #004652-001
MITA,moneygram,,unknown,TIENDA ORTIZ - #13742 - BIENVENIDOS A TI
UTATLAN,moneygram,,unknown,COMERCIAL WORLD - #005388-001
SAN RAFAEL PETZAL,moneygram,,unknown,MI ELECTROFERRE - #005361-001
ALDEA EL JOCOTILLO,moneygram,,unknown,RESTAURANTE DE COMIDA CHINA CHINO EXPRES
SAN FRACISCO,moneygram,,unknown,CHETIT - #005247-001
LA LIBERTADA,moneygram,,unknown,"""VARIEDADES """"LA ESPECIAL"""" - #006261-001"""
CUCHO,moneygram,,unknown,TIENDA LOS HERMANOS - #006325-001 - CUCH
LA LIBERTDAD,moneygram,,unknown,TELAS JASMIN - #005418-001
COTZAL,moneygram,,unknown,COMERCIAL MULTICOLORES - #005495-001
TATIC,moneygram,,unknown,LIBRERIA Y VARIEDADES Q & Q - #005468-00
QUETZALTENANGO.,moneygram,,unknown,COMPUTADORAS Y TECNOLOGIAS XELA - #00542
EL QUICHE,moneygram,,unknown,CREDIGUATE R.L - EL QUICHE
MALATACAN,moneygram,,unknown,ENVIOS DEL SUR OCCIDENTE INTERNACIONAL C
SANTA LUCIA CONTSUMALGUAPA,moneygram,,unknown,FARMACIAS CRUZ VERDE
SANTA ISABEL,moneygram,,unknown,FARMACIAS CRUZ VERDE
ESQUINTLA,moneygram,,unknown,FARMACIAS CRUZ VERDE
RIO DULCE,moneygram,,unknown,FARMACIAS CRUZ VERDE
SAN LUIS JILOTEPQUE,moneygram,,unknown,FARMACIAS CRUZ VERDE
MORALES IZABAL,moneygram,,unknown,FARMACIAS CRUZ VERDE
SANTA FE,moneygram,,unknown,FARMACIAS CRUZ VERDE
SAN ANDRES SEMETRABAJ,moneygram,,unknown,ESTACION DE SERVICIO LAS CRUCES - #00578
FRONTERA ATESCATEMPA,moneygram,,unknown,TIENDA RAMIREZ - #005628-001
ROSA,moneygram,,unknown,SUPER 24
NA SOLOLA,moneygram,,unknown,SUPER 24
SAN JUAS OSTUNCALCO,moneygram,,unknown,AUTO COLOR VASQUEZ - #003259-001
ESCUINTLA.,moneygram,,unknown,LIBRERIA EL HOLAM - #005417-001
VERAPAZ,moneygram,,unknown,FARMACIA ABISAI - #005872-001
SANTA CATARINA,moneygram,,unknown,BANCO INDUSTRIAL PREMIUM CONDADO - #314
TUTUAPA,moneygram,,unknown,PAQUETERIA DE LEON NACIONAL E INTERNACI
ESCUINLTA,moneygram,,unknown,OFICINA CONTABLE PROFESIONAL - #006092-0
SANTA CATARINA PALOPO,moneygram,,unknown,AUDITORES Y CONSULTORES AUDICONFI - #007
SENAHU ALTA,moneygram,,unknown,COMERCIAL ADELITA'' - #006063-1
COSTA CUCA,moneygram,,unknown,LIBRERIA LA BENDICION - #006115-001
ROSA DE LIMA,moneygram,,unknown,MC NAILS - #006022-001
LAS LAGUNAS,moneygram,,unknown,FARMACIAS CRUZ VERDE - HUEHUETENANGO
VILLANUEVA,moneygram,,unknown,LIBRERIA Y MISCELANIA LA CHINITA - #5079
MAZATEANGO,moneygram,,unknown,REPUESTOS EBEN EZER - #007014-001
CHINAULTLA,moneygram,,unknown,ACADEMIA DE MECANOGRAFIA Y COMPUTACION E
SAYAXCHE.,moneygram,,unknown,MERCADO DE GUATEMALA - #006168-001
HUEHUETANANGO,moneygram,,unknown,MUNDO LAPTOP - #006195-001
QUCIHE,moneygram,,unknown,INMOBILIARIO - PLAYA GRANDE
CHICHISTENANGO,moneygram,,unknown,ESTRUCTURAS METALICAS MACARIO - #005776-
ATASCATEMPA,moneygram,,unknown,AGENCIA ADUANERA MAGANA - #006100-001
QUETZALTENAGNO,moneygram,,unknown,SISTEMAS INTEGRALES CONTABLES - #006149-
ACASAGUASTLAN,moneygram,,unknown,COMERCIAL EMERSON - #006246-001 - ACASAG
BARCENAS,moneygram,,unknown,TUTIS - #006101-001
COATEPQUE,moneygram,,unknown,TIENDA LA ECONOMICA - #006356-001
TECUN UMAN UYUTLA,moneygram,,unknown,LIBRERIA Y PAPELERIA GABRIEL - #006416-0
SANTO TOMAS CHICHICASTENANGO,moneygram,,unknown,TRANSPORTES JIREH - #007025-001
SAN MATEO,moneygram,,unknown,NEW PHONE - #006365-001
TOTONICPAN,moneygram,,unknown,FARMACIAS CRUZ VERDE - TOTONICPAN - TOTO
CIUDAD QUETZAL,moneygram,,unknown,MICOOPE ECOSABA
RETALHUELEU,moneygram,,unknown,RED CHAPINA - AGENCIA RETALHULEU
SAN JUAN OSTULCALCO,moneygram,,unknown,RED CHAPINA - AGENCIA SAN JUAN OSTUNCALC
EL PETEN,moneygram,,unknown,FUNDEA - EL PETEN
QUETZAL TENANGO,moneygram,,unknown,BANCO INDUSTRIAL - #39
CHIMAL TENANGO,moneygram,,unknown,BANCO INDUSTRIAL - #38
QUETZALTENANGO QUETZ,moneygram,,unknown,COOP CABRICAN R L - #1023
TANACA,moneygram,,unknown,BANCO INDUSTRIAL - #164
SANTA LUCIA COTZ,moneygram,,unknown,BANCO INDUSTRIAL LA UNION - #197
STA LUCIA COTZUMALGUAPA,moneygram,,unknown,BANCO INDUSTRIAL PRADERA EXPRESS STA - #
FRAY BARTOLOME CASAS,moneygram,,unknown,BANCO INDUSTRIAL FRAY BARTOLOME DE LAS C
SIBILA,moneygram,,unknown,BANCO INDUSTRIAL SIBILIA - #426
VILLA HERMOSA,moneygram,,unknown,TIENDA ELEKTRA BANCO AZTECA VILLA HERMOS
LA MAQUINA,moneygram,,unknown,BANCO AZTECA - #413 - LA MAQUINA
CIUDAD PEDRO DE ALVARADO,moneygram,,unknown,BANCO AZTECA - #461 - CIUDAD PEDRO DE AL
MECHOR DE MENCOS,moneygram,,unknown,TIENDA ELEKTRA PUNTO AZTECA MELCHOR DE M
BOCA DEL MONTE,moneygram,,unknown,MICOOPE GUADALUPANA
POPTUM,moneygram,,unknown,BANCO G&T CONTINENTAL - #67 - POPTUM
PEDRO CARCHA SAN,moneygram,,unknown,TIENDA ELEKTRA BANCO AZTECA SAN PEDRO CA
St. Louis Park,moneygram,,unknown,VISA
EL CARMEN,moneygram,,unknown,BANCO INDUSTRIAL - LA TRINIDAD MALACATAN
SAN MARTIN JILOTEPEPQUE,moneygram,,unknown,BANCO AZTECA - #6629 - SAN MARTIN JILOTE
CRISTOBAL VERAPAZ SAN,moneygram,,unknown,BANCO AZTECA - CRISTOBAL VERAPAZ SAN
FRAY BARTOLOME DE CASAS,moneygram,,unknown,MICOOPE COBAN - FRAY BARTOLOME DE CASAS
SAN ANTONIO SENAHU,moneygram,,unknown,MICOOPE COBAN - SAN ANTONIO SENAHU
TACANA CAN MARCOS,moneygram,,unknown,MICOOPE ACREDICOM
SN JUAN SACAT GUATE,moneygram,,unknown,MICOOPE ECOSABA
SAN JOSE OJETENAN,moneygram,,unknown,MICOOPE ACREDICOM
PLAYA GRANDE,moneygram,,unknown,MICOOPE COOPSAMA
ESQUPULAS,moneygram,,unknown,MICOOPE COOSAJO - ESQUPULAS
SAN AGUSTIN ACAZAGUASTLAN,moneygram,,unknown,MICOOPE GUAYACAN
TOTONICAPAN.,moneygram,,unknown,MAXI DESPENSA TOTONICAPAN - MAXI DESPENS
PTO SAN JOSE.,moneygram,,unknown,DESPENSA FAMILIAR PUERTO SAN JOSE - DESP
SIBINAL,moneygram,,unknown,MICOOPE ACREDICOM
TECTITAN,moneygram,,unknown,MICOOPE ACREDICOM
SN FCO ZAPOTIT,moneygram,,unknown,DF SAN FRANCISCO ZAPOTITLAN - #000957-02
STA CATARINA P,moneygram,,unknown,WALMART BOSQUES DE SAN NICOLAS - #000957
ESPERANZA,moneygram,,unknown,BANCO INDUSTRIAL
BARBERRENA,moneygram,,unknown,BANCO G&T CONTINENTAL - #148 - P.S. CERV
SAN JUAN OSTUCALCO,moneygram,,unknown,RAPIREMESAS
PUEBLO NIUEVO VINAS,moneygram,,unknown,TIENDA NOVECENTRO
TACAMA,moneygram,,unknown,TIENDA Y VENTA DE CELULARES ROCIO
Antigua,national,,unknown,Antigua
Guatemala,national,,unknown,Guatemala City Zona 13
Guatemala City,national,,unknown,Guatemala City Cofiño
Santa Elena,national,,unknown,Mundo Maya Intl. Airport
Città Del Guatemala,ovs,,unknown,OVS Guatemala Periroosevelt
Guatemala City,pandora,,unknown,Acerca de Joyería Pandora Pandora Oakland Mall
GUATEMALA CITY,united_colors_of_benetton,,unknown,Benetton Guatemala City
QUETZALTENANGO,united_colors_of_benetton,,unknown,Benetton Quetzaltenango
GUATEMALA,visa,,unknown,unknown
IZABAL,visa,,unknown,unknown
IZABA,visa,,unknown,unknown
ZACAPA,visa,,unknown,unknown
CHIQUIMULA,visa,,unknown,unknown
QUETZALTENANGO,visa,,unknown,unknown
SANTA ROSA,visa,,unknown,unknown
ALTA VERAPAZ,visa,,unknown,unknown
BAJA VERAPAZ,visa,,unknown,unknown
SACATEPEQUEZ,visa,,unknown,unknown
ESCUINTLA,visa,,unknown,unknown
SUCHITEPEQUEZ,visa,,unknown,unknown
TOTONICAPAN,visa,,unknown,unknown
HUEHUETENANGO,visa,,unknown,unknown
RETALHULEU,visa,,unknown,unknown
