City,Place Name,Zipcode,Name
Munich,botteg_aveneta,,unknown,Munich - Maximilianstrasse
Vilseck,burgerking,,unknown,Burger King
Hausen,burgerking,,unknown,Burger King
Zwiesel,burgerking,,unknown,Burger King
Rosbach v.d.H.,burgerking,,unknown,Burger King
Eggenfelden,burgerking,,unknown,Burger King
München,burgerking,,unknown,Burger King
Rosenheim,burgerking,,unknown,Burger King
Amberg,das_futterhaus,,unknown,Das Futterhaus Amberg
Aschaffenburg,das_futterhaus,,unknown,Das Futterhaus Aschaffenburg
Augsburg-Haunstetten,das_futterhaus,,unknown,Das Futterhaus Augsburg
Bamberg,das_futterhaus,,unknown,Das Futterhaus Bamberg-Hafen
Bayreuth,das_futterhaus,,unknown,Das Futterhaus Bayreuth
Burglengenfeld,das_futterhaus,,unknown,Das Futterhaus Burglengenfeld
Coburg,das_futterhaus,,unknown,Das Futterhaus Coburg
Deggendorf,das_futterhaus,,unknown,Das Futterhaus Deggendorf
Dillingen,das_futterhaus,,unknown,Das Futterhaus Dillingen
Dingolfing,das_futterhaus,,unknown,Das Futterhaus Dingolfing
Elchingen,das_futterhaus,,unknown,Das Futterhaus Elchingen
Freising,das_futterhaus,,unknown,Das Futterhaus Freising
Fürth,das_futterhaus,,unknown,Das Futterhaus Fürth
Gersthofen,das_futterhaus,,unknown,Das Futterhaus Gersthofen
Großostheim,das_futterhaus,,unknown,Das Futterhaus Großostheim
Haar,das_futterhaus,,unknown,Das Futterhaus Haar
Karlsfeld,das_futterhaus,,unknown,Das Futterhaus Karlsfeld
Kaufbeuren,das_futterhaus,,unknown,Das Futterhaus Kaufbeuren
Kelheim,das_futterhaus,,unknown,Das Futterhaus Kelheim
Kempten,das_futterhaus,,unknown,Das Futterhaus Kempten
Kitzingen,das_futterhaus,,unknown,Das Futterhaus Kitzingen
Krumbach,das_futterhaus,,unknown,Das Futterhaus Krumbach
Landshut-Ergolding,das_futterhaus,,unknown,Das Futterhaus Landshut Ergolding
Memmingen,das_futterhaus,,unknown,Das Futterhaus Memmingen
München,das_futterhaus,,unknown,Das Futterhaus München
München-Pasing,das_futterhaus,,unknown,Das Futterhaus München-Pasing
München-Schwanthalerhöhe,das_futterhaus,,unknown,Das Futterhaus München-Schwanthalerhöhe
Nürnberg,das_futterhaus,,unknown,Das Futterhaus Nürnberg
Passau,das_futterhaus,,unknown,Das Futterhaus Passau
Poing,das_futterhaus,,unknown,Das Futterhaus Poing
Röthenbach a.d. Pegnitz,das_futterhaus,,unknown,Das Futterhaus Röthenbach a.d. Pegnitz
Schwandorf,das_futterhaus,,unknown,Das Futterhaus Schwandorf
Schweinfurt,das_futterhaus,,unknown,Das Futterhaus Schweinfurt
Senden,das_futterhaus,,unknown,Das Futterhaus Senden
Sonthofen,das_futterhaus,,unknown,Das Futterhaus Sonthofen
Stadtbergen,das_futterhaus,,unknown,Das Futterhaus Stadtbergen
Straubing,das_futterhaus,,unknown,Das Futterhaus Straubing
Unterföhring,das_futterhaus,,unknown,Das Futterhaus Unterföhring
Wackersberg (bei Bad Tölz),das_futterhaus,,unknown,Das Futterhaus Wackersberg
Wals,das_futterhaus,,unknown,Das Futterhaus Wals
Weiden in der Oberpfalz,das_futterhaus,,unknown,Das Futterhaus Weiden in der Oberpfalz
Wielenbach,das_futterhaus,,unknown,Das Futterhaus Wielenbach
Würzburg,das_futterhaus,,unknown,Das Futterhaus Würzburg
Zirndorf,das_futterhaus,,unknown,Das Futterhaus Zirndorf
München,deloitte,,unknown,Deloitte - München
Nürnberg,deloitte,,unknown,Deloitte - Nürnberg
Cham,fussl_at_de,,unknown,Cham - Regentalcenter
Donauwörth,fussl_at_de,,unknown,Donauwörth
Dorfen,fussl_at_de,,unknown,Dorfen
Eichstätt,fussl_at_de,,unknown,Eichstätt - Gewerbepark Sollnau
Feuchtwangen,fussl_at_de,,unknown,Feuchtwangen
Forchheim,fussl_at_de,,unknown,Forchheim
Freising,fussl_at_de,,unknown,Freising
Gemünden am Main,fussl_at_de,,unknown,Gemünden
Haßfurt,fussl_at_de,,unknown,Haßfurt
Hohenstadt,fussl_at_de,,unknown,Hohenstadt - PEZ
Ingolstadt,fussl_at_de,,unknown,Ingolstadt
Kaufbeuren,fussl_at_de,,unknown,Kaufbeuren - Forettle Center
Kelheim,fussl_at_de,,unknown,Kelheim - EKZ
Königsbrunn,fussl_at_de,,unknown,Königsbrunn
Kreuzwertheim,fussl_at_de,,unknown,Kreuzwertheim
Moosburg,fussl_at_de,,unknown,Moosburg
Neustadt a.d.D.,fussl_at_de,,unknown,Neustadt a.d.D.
Neutraubling,fussl_at_de,,unknown,Neutraubling
Nördlingen,fussl_at_de,,unknown,Nördlingen - EGM Center
Pfarrkirchen,fussl_at_de,,unknown,Pfarrkirchen
Pocking,fussl_at_de,,unknown,Pocking
Regensburg,fussl_at_de,,unknown,Regensburg - KÖWE EKZ
Rödental,fussl_at_de,,unknown,Rödental - Anna-Park
Rothenburg ob der Tauber,fussl_at_de,,unknown,Rothenburg ob der Tauber - Zentro
Schwandorf,fussl_at_de,,unknown,Schwandorf
Straubing,fussl_at_de,,unknown,Straubing - Theresiencenter
Weiden,fussl_at_de,,unknown,Weiden
Zwiesel,fussl_at_de,,unknown,Zwiesel - Arberzentrum
Upper Bavaria,google_offices,"Erika-Mann-Str. 33
80636 Munich
Germany",unknown,Munich
Nürnberg,hema,,unknown,HEMA
Upper Bavaria,ich_tanke_strom,Mitterfeldallee 17  85774 Unterföhring,unknown,unknown
Swabia,ich_tanke_strom,Geisenmoos 4 a  86983 Lechbruck am See,unknown,unknown
Upper Franconia,ich_tanke_strom,St2186 18  91346 Wiesenttal,unknown,unknown
Upper Bavaria,ich_tanke_strom,Lothstraße 1  80335 München,unknown,unknown
Upper Bavaria,ich_tanke_strom,Münchener Str. 46  83527 Haag in Oberbayern,unknown,unknown
Lower Bavaria,ich_tanke_strom,Am Rathaus 7  84095 Furth,unknown,unknown
Swabia,ich_tanke_strom,Hölzlers 172  87474 Buchenberg,unknown,unknown
Swabia,ich_tanke_strom,Gewerbering 6  86698 Oberndorf am Lech,unknown,unknown
Upper Franconia,ich_tanke_strom,Wüstenstein 18  91346 Wiesenttal,unknown,unknown
Regierungsbezirk Unterfranken,ich_tanke_strom,Schloßstraße 12  97265 Hettstadt,unknown,unknown
Upper Bavaria,ich_tanke_strom,Marsstraße 4A  85221 Dachau,unknown,unknown
Upper Franconia,ich_tanke_strom,Bieberbacher Str. 6  96242 Sonnefeld,unknown,unknown
Upper Bavaria,ich_tanke_strom,Eversbuschstraße 194b  80999 München,unknown,unknown
Upper Bavaria,ich_tanke_strom,Marie-Curie-Straße 3  85055 Ingolstadt,unknown,unknown
Upper Bavaria,ich_tanke_strom,Wiesenstraße 15  83059 Kolbermoor,unknown,unknown
Swabia,ich_tanke_strom,Via Claudia 6  86983 Lechbruck am See,unknown,unknown
Upper Bavaria,ich_tanke_strom,Schlierseestraße 8  81541 17 München Stadtbezirk,unknown,unknown
Lower Bavaria,ich_tanke_strom,Am Klosterberg 1  84095 Furth,unknown,unknown
Swabia,ich_tanke_strom,Gewerbering 8  86698 Oberndorf am Lech,unknown,unknown
Swabia,ich_tanke_strom,Frundsbergstraße 36  87727 Babenhausen,unknown,unknown
Swabia,ich_tanke_strom,Augsburger Str. 46  89231 Neu-Ulm,unknown,unknown
Swabia,ich_tanke_strom,Columbusweg 5  86609 Donauwörth,unknown,unknown
Upper Bavaria,ich_tanke_strom,Jurastraße 1  85131 Pollenfeld,unknown,unknown
Lower Bavaria,ich_tanke_strom,Freiling 28  4942 Gurten,unknown,unknown
Upper Franconia,ich_tanke_strom,Domänenweg 9  96242 Sonnefeld,unknown,unknown
Upper Bavaria,ich_tanke_strom,Vorderer Grund 6  85111 Adelschlag,unknown,unknown
Swabia,ich_tanke_strom,Bürgermeister-Templer-Ring 5  86703 Rögling,unknown,unknown
Swabia,ich_tanke_strom,Fuggerstraße 13  86405 Meitingen,unknown,unknown
Lower Bavaria,ich_tanke_strom,Iggensbacher Str. 22  94508 Schöllnach,unknown,unknown
Regierungsbezirk Mittelfranken,ich_tanke_strom,Chamberetallee 22  91583 Schillingsfürst,unknown,unknown
Swabia,ich_tanke_strom,Schöneggweg 9  87727 Babenhausen,unknown,unknown
Swabia,ich_tanke_strom,Herbststraße 1  87600 Kaufbeuren,unknown,unknown
Upper Bavaria,ich_tanke_strom,Kälberschüttstraße 3  85053 Ingolstadt,unknown,unknown
Swabia,ich_tanke_strom,Wetzsteinstraße 5  87642 Halblech,unknown,unknown
Swabia,ich_tanke_strom,Gartenstraße 7  86739 Ederheim-Hürnheim,unknown,unknown
Swabia,ich_tanke_strom,Pater-Frey-Ring 79  86698 Oberndorf am Lech,unknown,unknown
Swabia,ich_tanke_strom,Am Jürgenfeld 13  87645 Schwangau,unknown,unknown
Swabia,ich_tanke_strom,Am Jürgenfeld 18  87645 Schwangau,unknown,unknown
Upper Bavaria,ich_tanke_strom,Am Pflanzgarten 17  83413 Fridolfing,unknown,unknown
Regierungsbezirk Unterfranken,ich_tanke_strom,Am Weiherlein 5A  97523 Schwanfeld,unknown,unknown
Upper Bavaria,ich_tanke_strom,Am Pfannenstiel 18  85101 Lenting,unknown,unknown
Swabia,ich_tanke_strom,Merzenberg 5a  87785 Winterrieden,unknown,unknown
Upper Bavaria,ich_tanke_strom,Kreisten 1  86989 Steingaden,unknown,unknown
Upper Palatinate,ich_tanke_strom,Von-Heyden-Straße 11  93105 Tegernheim,unknown,unknown
Upper Bavaria,ich_tanke_strom,Am Pfannenstiel 14  85101 Lenting,unknown,unknown
Swabia,ich_tanke_strom,An d. Breite 2  87642 Halblech,unknown,unknown
Upper Bavaria,ich_tanke_strom,Am Pfannenstiel 16  85101 Lenting,unknown,unknown
Swabia,ich_tanke_strom,Fuggerstraße 13A  86405 Meitingen,unknown,unknown
Upper Bavaria,ich_tanke_strom,Landsberger Str. 410  81241 München,unknown,unknown
Lower Bavaria,ionity,,unknown,Pilsting
Upper Bavaria,ionity,,unknown,Samerberg Süd
Regierungsbezirk Mittelfranken,ionity,,unknown,Ohrenbach Ost
Regierungsbezirk Unterfranken,ionity,,unknown,Riedener Wald West
Swabia,ionity,,unknown,Dietmannsried
Upper Palatinate,ionity,,unknown,Wernberg-Köblitz
Upper Franconia,ionity,,unknown,Himmelkron
"Česká Kubice, Horní Folmava",kfc_amrest,,unknown,KFC Folmava
Rozvadov,kfc_amrest,,unknown,KFC Rozvadov
Ebermannsdorf,mercedes_benz,,unknown,Autohaus Widmann GmbH & Co. KG
Piding,nike,,unknown,Nike Factory Store Piding
Aschaffenburg,nordsee,,unknown,NORDSEE Aschaffenburg City-Galerie
Würzburg,nordsee,,unknown,NORDSEE Autobahnraststätte Würzburg Süd
Bamberg,nordsee,,unknown,NORDSEE Bamberg Hauptwachstraße
Schweinfurt,nordsee,,unknown,NORDSEE Schweinfurt Stadtgalerie
Lindau (Bodensee),nordsee,,unknown,NORDSEE Lindau Schneeberggasse
Kempten (Allgäu),nordsee,,unknown,NORDSEE Kempten Forum Allgäu
München,nordsee,,unknown,NORDSEE München Pasing Arcaden
Bayreuth,nordsee,,unknown,NORDSEE Bayreuth Rotmain-Center
Nürnberg,nordsee,,unknown,NORDSEE Nürnberg Franken-Center
Regensburg,nordsee,,unknown,NORDSEE Regensburg Donau-Einkaufszentrun
Straubing,nordsee,,unknown,NORDSEE Straubing Ludwigsplatz
Weiden in der Oberpfalz,nordsee,,unknown,NORDSEE Weiden/Oberpfalz Wörthstraße
Passau,nordsee,,unknown,NORDSEE Autobahnraststätte Donautal Ost
Hof,nordsee,,unknown,NORDSEE Hof Altstadt
Erlangen,nordsee,,unknown,NORDSEE Erlangen Arcaden
Augsburg,nordsee,,unknown,NORDSEE Augsburg Stadtmarkt
Ansbach,nordsee,,unknown,NORDSEE Ansbach Brücken-Center
Greding,nordsee,,unknown,NORDSEE Autobahnraststätte Greding Ost
Rohrbrunn,nordsee,,unknown,NORDSEE Autobahnraststätte Spessart Nord
Landsberg am Lech,nordsee,,unknown,NORDSEE Autobahnraststätte Lechwiesen Süd
Bergen,nordsee,,unknown,NORDSEE Autobahnraststätte Hochfelln Süd
Kiefersfelden,nordsee,,unknown,NORDSEE Autobahnraststätte Inntal West
Pegnitz,nordsee,,unknown,NORDSEE Autobahnraststätte Fränkische Schweiz West
Kammerstein,nordsee,,unknown,NORDSEE Autobahnraststätte Kammerstein Süd
Wachenroth,nordsee,,unknown,NORDSEE Autobahnraststätte Steigerwald Nord
Ohrenbach,nordsee,,unknown,NORDSEE Autobahnraststätte Ohrenbach Ost
Hausen,nordsee,,unknown,NORDSEE Autobahnraststätte Riedener Wald West
Worms,nordsee,,unknown,NORDSEE Autobahnraststätte Wonnegau West
Hepberg,nordsee,,unknown,NORDSEE Autobahnraststätte Köschinger Forst Ost
Herzogenaurach,nordsee,,unknown,NORDSEE Autobahnraststätte Aurach Süd
Burgau,nordsee,,unknown,NORDSEE Autobahnraststätte Burgauer See
Dettingen/Iller,nordsee,,unknown,NORDSEE Autobahnraststätte Illertal West
Coburg,nordsee,,unknown,NORDSEE Coburg Spitalgasse
Coburg,orlen,,unknown,ORLEN STAR Tankstelle 846
Kulmbach,orlen,,unknown,STAR Tankstelle 848
München,orlen,,unknown,STAR Tankstelle 845
Stožec,orlen,,unknown,Benzina Nová Houžná
Freigericht,orlen,,unknown,STAR Tankstelle 842
Lower Bavaria,pepco,,unknown,Pepco
Swabia,pepco,,unknown,Pepco
Muenchen,starbucks_eu,Thomas Dehler Strasse 12 81737 Muenchen,unknown,"Muenchen, PEP Einkaufszentrum"
Muenchen,starbucks_eu,Platzl 3 80331 Muenchen,unknown,"Muenchen, Platzl"
Muenchen,starbucks_eu,Rosental 7 80331 Muenchen,unknown,"Muenchen, Rosental 7"
80539 München,starbucks_eu,ODEONSPLATZ 15-16 80539 München,unknown,"Muenchen, Odeonsplatz"
Muenchen,starbucks_eu,Leopoldstrasse 56 80802 Muenchen,unknown,"Muenchen, Leopoldstrasse 56"
Muenchen,starbucks_eu,Karlsplatz 8 80335 Muenchen,unknown,"Munich, Karlsplatz 8"
Muenchen,starbucks_eu,Einkaufszentrum Stachus Passagen 80335 Muenchen,unknown,"Muenchen, EKZ Stachuspassagen"
80335 München,starbucks_eu,BAYERSTRASSE 10A MUNICH MAIN STATION 80335 München,unknown,Muenchen Hauptbahnhof Platform 11
Munich,starbucks_eu,Bayerstrabe 10A 80335 Munich,unknown,Munich Main Station II
Schweitenkirchen,starbucks_eu,Holledaustrasse 85301 Schweitenkirchen,unknown,Holledau A9 Munich
Muenchen,starbucks_eu,Terminalstrasse 85356 Muenchen,unknown,MUC Munich Airport T2 Ankunft
92655 Grafenwöhr,starbucks_eu,U.S. Army Garrison Grafenwöhr Am Lager 92655 Grafenwöhr,unknown,U.S. Army Garrison Grafenwohr
Augsburg,starbucks_eu,Buergermeister-Fischer-Straße 11 86150 Augsburg,unknown,Augsburg Koenigsbau
Augsburg,starbucks_eu,Viktoriastr 1 86150 Augsburg,unknown,Augsburg Hauptbanhof
Nuernberg,starbucks_eu,Breite Gasse 41 90402 Nuernberg,unknown,"Nuernberg, Breite Gasse 41"
Nuernberg,starbucks_eu,Karolinenstrasse 12 90402 Nuernberg,unknown,"Nuernberg, Karolinenstrasse 12"
Nuernberg,starbucks_eu,Hauptmarkt 1 90403 Nuernberg,unknown,Nuernberg Hauptmarkt 1
Nuernberg,starbucks_eu,Hefnersplatz 10 90402 Nuernberg,unknown,"Nuernberg, Hefnersplatz 10"
Erlangen,starbucks_eu,Nuernberger Strasse 7 91052 Erlangen,unknown,Erlangen Erlangen Arcaden
81241 München,starbucks_eu,Pasinger Bahnhofspl. 5 81241 München,unknown,Munich Pasing
München,swing_kitchen,,unknown,Swing Kitchen München
Hof,thomas_philipps,,unknown,Thomas Philipps Hof 
Münchberg,thomas_philipps,,unknown,Thomas Philipps Münchberg
Neustadt bei Coburg,thomas_philipps,,unknown,Thomas Philipps Neustadt b. Coburg 
Marktredwitz,thomas_philipps,,unknown,Thomas Philipps Marktredwitz
Burgkunstadt,thomas_philipps,,unknown,Thomas Philipps Burgkunstadt
Bayreuth,thomas_philipps,,unknown,Thomas Philipps Bayreuth
Weiden in der Oberpfalz,thomas_philipps,,unknown,Thomas Philipps Weiden in der Oberpfalz
Bamberg,thomas_philipps,,unknown,Thomas Philipps Bamberg 
Haßfurt,thomas_philipps,,unknown,Thomas Philipps Haßfurt
Amberg,thomas_philipps,,unknown,Thomas Philipps Amberg
Cham,thomas_philipps,,unknown,Thomas Philipps Cham 
Fürth,thomas_philipps,,unknown,Thomas Philipps Fürth
Kitzingen,thomas_philipps,,unknown,Thomas Philipps Kitzingen
Nürnberg,thomas_philipps,,unknown,Thomas Philipps Nürnberg-Gebersdorf 
Wendelstein,thomas_philipps,,unknown,Thomas Philipps Wendelstein 
Regen,thomas_philipps,,unknown,Thomas Philipps Regen
Neutraubling,thomas_philipps,,unknown,Thomas Philipps Neutraubling
Abenberg,thomas_philipps,,unknown,Thomas Philipps Abenberg
Deggendorf,thomas_philipps,,unknown,Thomas Philipps Deggendorf 
Straubing,thomas_philipps,,unknown,Thomas Philipps Straubing 
Obernburg am Main,thomas_philipps,,unknown,Thomas Philipps Obernburg am Main 
Vilshofen an der Donau,thomas_philipps,,unknown,Thomas Philipps Vilshofen 
Dingolfing,thomas_philipps,,unknown,Thomas Philipps Dingolfing 
Ingolstadt,thomas_philipps,,unknown,Thomas Philipps Ingolstadt-Süd
Passau,thomas_philipps,,unknown,Thomas Philipps Passau 
Dinkelsbühl,thomas_philipps,,unknown,Thomas Philipps Dinkelsbühl
Ergolding,thomas_philipps,,unknown,Thomas Philipps Ergolding
Mühldorf am Inn,thomas_philipps,,unknown,Thomas Philipps Mühldorf am Inn 
Stadtbergen,thomas_philipps,,unknown,Thomas Philipps Stadtbergen
Kissing,thomas_philipps,,unknown,Thomas Philipps Kissing
Burgau,thomas_philipps,,unknown,Thomas Philipps Burgau 
Königsbrunn,thomas_philipps,,unknown,Thomas Philipps Königsbrunn
Elchingen,thomas_philipps,,unknown,Thomas Philipps Elchingen
Senden,thomas_philipps,,unknown,Thomas Philipps Senden
Bruckmühl,thomas_philipps,,unknown,Thomas Philipps Bruckmühl 
Regierungsbezirk Mittelfranken,tier,,unknown,Tier
Upper Bavaria,tier,,unknown,Tier
Swabia,tier,,unknown,Tier
Upper Palatinate,tier,,unknown,Tier
STRAŽNY,visa,,unknown,unknown
CESKA KUBICE,visa,,unknown,unknown
ČESKA KUBICE,visa,,unknown,unknown
NEMANICE,visa,,unknown,unknown
ROZVADOV,visa,,unknown,unknown
POMEZI NAD OHŘI,visa,,unknown,unknown
Neuburg A. D. Donau,western_union,,unknown,GLOBAL CENTER
Ingolstadt,western_union,,unknown,MR  PHONE
Gersthofen,western_union,,unknown,LA ROMANU
Bamberg,western_union,,unknown,AGRABAH
Memmingen,western_union,,unknown,VEMA SERVICE
Neu Ulm,western_union,,unknown,FIRST CLASS
Erlangen,western_union,,unknown,NOORICOM
Munchen,western_union,,unknown,HAPPY KIOSK
Hochstadt A D Donau,western_union,,unknown,LINHS BOUTIQUE
