State,Place Name,City,Establishments
UNKNOWN,moneygram,ZITKOVAC,3
UNKNOWN,moneygram,TRUPALE,1
UNKNOWN,moneygram,TESICA,2
UNKNOWN,moneygram,TRNJANE,2
UNKNOWN,moneygram,KULINA,1
UNKNOWN,moneygram,VELIKO BONJINCE,1
UNKNOWN,moneygram,KORMAN,1
UNKNOWN,moneygram,LJUBERADJA,1
UNKNOWN,moneygram,RUTEVAC,1
UNKNOWN,moneygram,ALEKSINACKI RUDNIK,1
UNKNOWN,moneygram,MOZGOVO,1
UNKNOWN,moneygram,JOSANICA,1
UNKNOWN,moneygram,GADZIN HAN,1
UNKNOWN,moneygram,GORNJI BARBES,1
UNKNOWN,moneygram,DONJI DUSNIK,1
UNKNOWN,moneygram,LICKI HANOVI,1
UNKNOWN,moneygram,RAVNA DUBRAVA,1
UNKNOWN,moneygram,NOVO SELO,2
UNKNOWN,moneygram,MRAMOR,1
UNKNOWN,moneygram,MEROSINA,1
UNKNOWN,moneygram,JUG BOGDANOVAC,1
UNKNOWN,moneygram,DONJE MEDJUROVO,1
UNKNOWN,moneygram,PUKOVAC,1
UNKNOWN,moneygram,CRNOKLISTE,1
UNKNOWN,moneygram,VISOCKA RZANA,1
UNKNOWN,moneygram,KRUPAC,1
UNKNOWN,moneygram,BELA PALANKA,2
UNKNOWN,moneygram,SICEVO,1
UNKNOWN,moneygram,CRVENA REKA,1
UNKNOWN,moneygram,DOLAC,1
UNKNOWN,moneygram,DIMITROVGRAD,3
UNKNOWN,moneygram,SUKOVO,1
UNKNOWN,moneygram,SMILOVCI,1
UNKNOWN,moneygram,ZELJUSA,1
UNKNOWN,moneygram,POGANOVO,1
UNKNOWN,moneygram,POLJSKA RZANA,1
UNKNOWN,moneygram,BABUSNICA,2
UNKNOWN,moneygram,ZVONCE,1
UNKNOWN,moneygram,TEMSKA,1
UNKNOWN,moneygram,SVRLJIG,2
UNKNOWN,moneygram,PROKUPLJE,7
UNKNOWN,moneygram,DONJA RECICA,1
UNKNOWN,moneygram,DZIGOLJ,1
UNKNOWN,moneygram,DUBOVO,1
UNKNOWN,moneygram,ZITNI POTOK,1
UNKNOWN,moneygram,DOBRI DO,1
UNKNOWN,moneygram,KRUSEVICA,1
UNKNOWN,moneygram,DOLJEVAC,1
UNKNOWN,moneygram,BELOTINAC,1
UNKNOWN,moneygram,ZITORADJA,1
UNKNOWN,moneygram,PEJKOVAC,1
UNKNOWN,moneygram,DONJE CRNATOVO,1
UNKNOWN,moneygram,MALOSISTE,1
UNKNOWN,moneygram,CECINA,1
UNKNOWN,moneygram,BLACE,2
UNKNOWN,moneygram,DONJA TRNAVA,1
UNKNOWN,moneygram,MALA PLANA,1
UNKNOWN,moneygram,BELOLJIN,1
UNKNOWN,moneygram,GORNJA DRAGUSA,1
UNKNOWN,moneygram,BARBATOVAC,1
UNKNOWN,moneygram,KURSUMLIJA,1
UNKNOWN,moneygram,BARLOVO,1
UNKNOWN,moneygram,PROLOM BANJA,1
UNKNOWN,moneygram,KURSUMLIJSKA BANJA,1
UNKNOWN,moneygram,MERCEZ,1
UNKNOWN,moneygram,LUKOVSKA BANJA,1
UNKNOWN,moneygram,ZUC,1
UNKNOWN,moneygram,MERDARE,1
UNKNOWN,moneygram,VELIKI IZVOR,1
UNKNOWN,moneygram,LUBNICA,1
UNKNOWN,moneygram,MALI JASENOVAC,1
UNKNOWN,moneygram,BOR,6
UNKNOWN,moneygram,RGOTINA,1
UNKNOWN,moneygram,ZLOT,1
UNKNOWN,moneygram,BRESTOVACKA BANJA,1
UNKNOWN,moneygram,KRIVELJ,1
UNKNOWN,moneygram,DONJI MILANOVAC,1
UNKNOWN,moneygram,KLOKOCEVAC,1
UNKNOWN,moneygram,SALAS,1
UNKNOWN,moneygram,ZVEZDAN,1
UNKNOWN,moneygram,GAMZIGRADSKA BANJA,1
UNKNOWN,moneygram,MAJDANPEK,2
UNKNOWN,moneygram,JASIKOVO,1
UNKNOWN,moneygram,NEGOTIN,4
UNKNOWN,moneygram,JABUKOVAC,1
UNKNOWN,moneygram,UROVICA,1
UNKNOWN,moneygram,VRAZOGRNAC,1
UNKNOWN,moneygram,BRUSNIK,1
UNKNOWN,moneygram,RAJAC,1
UNKNOWN,moneygram,BRACEVAC,1
UNKNOWN,moneygram,KOBISNICA,1
UNKNOWN,moneygram,MOKRANJE,1
UNKNOWN,moneygram,ROGLJEVO,1
UNKNOWN,moneygram,VELIKA VRBICA,1
UNKNOWN,moneygram,TEKIJA,1
UNKNOWN,moneygram,PRAHOVO,1
UNKNOWN,moneygram,DUSANOVAC,1
UNKNOWN,moneygram,MINICEVO,1
UNKNOWN,moneygram,GRLISTE,1
UNKNOWN,moneygram,LENOVAC,1
UNKNOWN,moneygram,VRATARNICA,1
UNKNOWN,moneygram,DONJE ZUNICE,1
UNKNOWN,moneygram,MALI IZVOR,1
UNKNOWN,moneygram,KALNA,1
UNKNOWN,moneygram,VASILJ,1
UNKNOWN,moneygram,BUCJE,1
UNKNOWN,moneygram,BOLJEVAC,5
UNKNOWN,moneygram,PETROVARADIN,2
UNKNOWN,moneygram,RUMENKA,1
UNKNOWN,moneygram,VETERNIK,1
UNKNOWN,moneygram,SREMSKA KAMENICA,2
UNKNOWN,moneygram,SREMSKI KARLOVCI,1
UNKNOWN,moneygram,LEDINCI,1
UNKNOWN,moneygram,BUKOVAC,1
UNKNOWN,moneygram,KISAC,1
UNKNOWN,moneygram,STEPANOVICEVO,1
UNKNOWN,moneygram,ZMAJEVO,1
UNKNOWN,moneygram,SIRIG,1
UNKNOWN,moneygram,NADALJ,1
UNKNOWN,moneygram,BACKO GRADISTE,2
UNKNOWN,moneygram,BECEJ,3
UNKNOWN,moneygram,RADICEVIC,1
UNKNOWN,moneygram,BACKO PETROVO SELO,1
UNKNOWN,moneygram,MILESEVO,1
UNKNOWN,moneygram,ZABALJ,1
UNKNOWN,moneygram,CENEJ,1
UNKNOWN,moneygram,BACKI JARAK,1
UNKNOWN,moneygram,TEMERIN,2
UNKNOWN,moneygram,GOSPODJINCI,1
UNKNOWN,moneygram,CURUG,1
UNKNOWN,moneygram,DJURDJEVO,1
UNKNOWN,moneygram,TITEL,2
UNKNOWN,moneygram,KAC,1
UNKNOWN,moneygram,BUDISAVA,1
UNKNOWN,moneygram,KOVILJ,1
UNKNOWN,moneygram,SAJKAS,1
UNKNOWN,moneygram,MOSORIN,1
UNKNOWN,moneygram,VILOVO,1
UNKNOWN,moneygram,GARDINOVCI,1
UNKNOWN,moneygram,LOK,1
UNKNOWN,moneygram,RAKOVAC,1
UNKNOWN,moneygram,BEOCIN,1
UNKNOWN,moneygram,CEREVIC,1
UNKNOWN,moneygram,BANOSTOR,1
UNKNOWN,moneygram,SUSEK,1
UNKNOWN,moneygram,NESTIN,1
UNKNOWN,moneygram,LUG,1
UNKNOWN,moneygram,BACKA PALANKA,9
UNKNOWN,moneygram,FUTOG,2
UNKNOWN,moneygram,BEGEC,1
UNKNOWN,moneygram,GLOZAN,1
UNKNOWN,moneygram,CELAREVO,1
UNKNOWN,moneygram,BAC,3
UNKNOWN,moneygram,KARADJORDJEVO,1
UNKNOWN,moneygram,MLADENOVO,1
UNKNOWN,moneygram,OBROVAC,1
UNKNOWN,moneygram,TOVARISEVO,1
UNKNOWN,moneygram,SELENCA,1
UNKNOWN,moneygram,VAJSKA,1
UNKNOWN,moneygram,BODJANI,1
UNKNOWN,moneygram,PLAVNA,1
UNKNOWN,moneygram,BACKO NOVO SELO,1
UNKNOWN,moneygram,NOVA GAJDOBRA,1
UNKNOWN,moneygram,GAJDOBRA,1
UNKNOWN,moneygram,SILBAS,1
UNKNOWN,moneygram,PARAGE,1
UNKNOWN,moneygram,BACKO DOBRO POLJE,1
UNKNOWN,moneygram,KUCURA,1
UNKNOWN,moneygram,SAVINO SELO,1
UNKNOWN,moneygram,DESPOTOVO,1
UNKNOWN,moneygram,PIVNICE,1
UNKNOWN,moneygram,BACKI PETROVAC,1
UNKNOWN,moneygram,RAVNO SELO,1
UNKNOWN,moneygram,KULPIN,1
UNKNOWN,moneygram,MAGLIC,1
UNKNOWN,moneygram,SRBOBRAN,3
UNKNOWN,moneygram,SR. MITROVICA,6
UNKNOWN,moneygram,ZASAVICA,1
UNKNOWN,moneygram,NOCAJ,1
UNKNOWN,moneygram,SALAS NOCAJSKI,1
UNKNOWN,moneygram,RAVNJE,1
UNKNOWN,moneygram,LEZIMIR,1
UNKNOWN,moneygram,MANDJELOS,1
UNKNOWN,moneygram,VELIKI RADINCI,1
UNKNOWN,moneygram,BESENOVO,1
UNKNOWN,moneygram,BOSUT,1
UNKNOWN,moneygram,LACARAK,3
UNKNOWN,moneygram,MARTINCI,1
UNKNOWN,moneygram,KUZMIN,1
UNKNOWN,moneygram,KUKUJEVCI,1
UNKNOWN,moneygram,BACINCI,1
UNKNOWN,moneygram,ERDEVIK,1
UNKNOWN,moneygram,CALMA,1
UNKNOWN,moneygram,DIVOS,1
UNKNOWN,moneygram,SID,11
UNKNOWN,moneygram,VASICA,1
UNKNOWN,moneygram,BERKASOVO,1
UNKNOWN,moneygram,ADASEVCI,1
UNKNOWN,moneygram,MOROVIC,1
UNKNOWN,moneygram,VISNJICEVO,1
UNKNOWN,moneygram,SREMSKA RACA,1
UNKNOWN,moneygram,JAMENA,1
UNKNOWN,moneygram,STARA PAZOVA,6
UNKNOWN,moneygram,BANOVCI-DUNAV,1
UNKNOWN,moneygram,STARI BANOVCI,1
UNKNOWN,moneygram,BELEGIS,1
UNKNOWN,moneygram,GOLUBINCI,1
UNKNOWN,moneygram,SIMANOVCI,1
UNKNOWN,moneygram,VOJKA,1
UNKNOWN,moneygram,KRNJESEVCI,1
UNKNOWN,moneygram,LJUKOVO,1
UNKNOWN,moneygram,NOVI KARLOVCI,1
UNKNOWN,moneygram,NOVI SLANKAMEN,1
UNKNOWN,moneygram,BESKA,1
UNKNOWN,moneygram,KRCEDIN,1
UNKNOWN,moneygram,CORTANOVCI,1
UNKNOWN,moneygram,MARADIK,1
UNKNOWN,moneygram,KRUSEDOL,1
UNKNOWN,moneygram,STARI SLANKAMEN,1
UNKNOWN,moneygram,NOVA PAZOVA,4
UNKNOWN,moneygram,RUMA,8
UNKNOWN,moneygram,PUTINCI,1
UNKNOWN,moneygram,STEJANOVCI,1
UNKNOWN,moneygram,IRIG,1
UNKNOWN,moneygram,VRDNIK,2
UNKNOWN,moneygram,PECINCI,2
UNKNOWN,moneygram,KRALJEVCI,1
UNKNOWN,moneygram,DOBRINCI,1
UNKNOWN,moneygram,SREMSKI MIHALJEVCI,1
UNKNOWN,moneygram,SUBOTISTE,1
UNKNOWN,moneygram,BRESTAC,1
UNKNOWN,moneygram,OGAR,1
UNKNOWN,moneygram,OBREZ,2
UNKNOWN,moneygram,ASANJA,1
UNKNOWN,moneygram,KUPINOVO,1
UNKNOWN,moneygram,PLATICEVO,1
UNKNOWN,moneygram,BUDJANOVCI,1
UNKNOWN,moneygram,NIKINCI,1
UNKNOWN,moneygram,GRABOVCI,1
UNKNOWN,moneygram,KLENAK,1
UNKNOWN,moneygram,SASINCI,1
UNKNOWN,moneygram,JARAK,1
UNKNOWN,moneygram,HRTKOVCI,1
UNKNOWN,moneygram,POPINCI,1
UNKNOWN,moneygram,VOGANJ,1
UNKNOWN,moneygram,DONJI PETROVCI,1
UNKNOWN,moneygram,ZARKOVAC,1
UNKNOWN,moneygram,DEC,1
UNKNOWN,moneygram,PRHOVO,1
UNKNOWN,moneygram,KARLOVCIC,1
UNKNOWN,moneygram,DONJI TOVARNIK,1
UNKNOWN,moneygram,MIHAJLOVO,1
UNKNOWN,moneygram,ECKA,1
UNKNOWN,moneygram,STAJICEVO,1
UNKNOWN,moneygram,BELO BLATO,1
UNKNOWN,moneygram,MUZLJA,1
UNKNOWN,moneygram,ARADAC,1
UNKNOWN,moneygram,ELEMIR,1
UNKNOWN,moneygram,TARAS,1
UNKNOWN,moneygram,ZITISTE,1
UNKNOWN,moneygram,KLEK,1
UNKNOWN,moneygram,RAVNI TOPOLOVAC,1
UNKNOWN,moneygram,BANATSKI DVOR,1
UNKNOWN,moneygram,TORDA,1
UNKNOWN,moneygram,CESTEREG,1
UNKNOWN,moneygram,BANAT. KARADJORDJEVO,1
UNKNOWN,moneygram,ALEKSANDROVO,1
UNKNOWN,moneygram,NOVA CRNJA,1
UNKNOWN,moneygram,VOJVODA STEPA,1
UNKNOWN,moneygram,SRPSKA CRNJA,1
UNKNOWN,moneygram,RADOJEVO,1
UNKNOWN,moneygram,LUKINO SELO,1
UNKNOWN,moneygram,JASA TOMIC,1
UNKNOWN,moneygram,KRAJISNIK,1
UNKNOWN,moneygram,TORAK,1
UNKNOWN,moneygram,SRPSKI ITEBEJ,1
UNKNOWN,moneygram,MEDJA,1
UNKNOWN,moneygram,HETIN,1
UNKNOWN,moneygram,NOVI ITEBEJ,1
UNKNOWN,moneygram,SECANJ,1
UNKNOWN,moneygram,LAZAREVO,1
UNKNOWN,moneygram,BANATSKI DESPOTOVAC,1
UNKNOWN,moneygram,BOTOS,1
UNKNOWN,moneygram,SUTJESKA,1
UNKNOWN,moneygram,NEUZINA,1
UNKNOWN,moneygram,JARKOVAC,2
UNKNOWN,moneygram,BANATSKA DUBICA,1
UNKNOWN,moneygram,BOKA,1
UNKNOWN,moneygram,KONAK,1
UNKNOWN,moneygram,PERLEZ,1
UNKNOWN,moneygram,LUKICEVO,1
UNKNOWN,moneygram,TOMASEVAC,1
UNKNOWN,moneygram,ORLOVAT,1
UNKNOWN,moneygram,KNICANIN,1
UNKNOWN,moneygram,CENTA,2
UNKNOWN,moneygram,MELENCI,1
UNKNOWN,moneygram,KUMANE,1
UNKNOWN,moneygram,NOVI BECEJ,4
UNKNOWN,moneygram,NOVO MILOSEVO,1
UNKNOWN,moneygram,BOCAR,1
UNKNOWN,moneygram,KIKINDA,14
UNKNOWN,moneygram,MOKRIN,1
UNKNOWN,moneygram,NAKOVO,1
UNKNOWN,moneygram,BANATSKO VELIKO SELO,1
UNKNOWN,moneygram,NOVI KOZARCI,1
UNKNOWN,moneygram,RUSKO SELO,1
UNKNOWN,moneygram,BANATSKA TOPOLA,1
UNKNOWN,moneygram,BASAID,1
UNKNOWN,moneygram,COKA,2
UNKNOWN,moneygram,IDJOS,1
UNKNOWN,moneygram,SAJAN,1
UNKNOWN,moneygram,PADEJ,1
UNKNOWN,moneygram,OSTOJICEVO,1
UNKNOWN,moneygram,VRBICA,1
UNKNOWN,moneygram,NOVI KNEZEVAC,1
UNKNOWN,moneygram,BANATSKO ARANDJELOVO,1
UNKNOWN,moneygram,SRPSKI KRSTUR,1
UNKNOWN,moneygram,KELEBIJA,1
UNKNOWN,moneygram,OROM,1
UNKNOWN,moneygram,BAJMOK,1
UNKNOWN,moneygram,DJURDJIN,1
UNKNOWN,moneygram,TAVANKUT,1
UNKNOWN,moneygram,CANTAVIR,1
UNKNOWN,moneygram,NOVI ZEDNIK,1
UNKNOWN,moneygram,STARI ZEDNIK,1
UNKNOWN,moneygram,BACKA TOPOLA,3
UNKNOWN,moneygram,GUNAROS,1
UNKNOWN,moneygram,MALI IDJOS,1
UNKNOWN,moneygram,LOVCENAC,1
UNKNOWN,moneygram,FEKETIC,1
UNKNOWN,moneygram,BAJSA,1
UNKNOWN,moneygram,STARA MORAVICA,1
UNKNOWN,moneygram,PACIR,1
UNKNOWN,moneygram,NOVO ORAHOVO,1
UNKNOWN,moneygram,TORNJOS,1
UNKNOWN,moneygram,SENTA,3
UNKNOWN,moneygram,GORNJI BREG,1
UNKNOWN,moneygram,HORGOS,2
UNKNOWN,moneygram,GP HORGOS,1
UNKNOWN,moneygram,PALIC,1
UNKNOWN,moneygram,HAJDUKOVO,1
UNKNOWN,moneygram,BACKI VINOGRADI,1
UNKNOWN,moneygram,MARTONOS,1
UNKNOWN,moneygram,KANJIZA,1
UNKNOWN,moneygram,TRESNJEVAC,1
UNKNOWN,moneygram,ADA,1
UNKNOWN,moneygram,MOL,1
UNKNOWN,moneygram,CONOPLJA,1
UNKNOWN,moneygram,SVETOZAR MILETIC,1
UNKNOWN,moneygram,ALEKSA SANTIC,1
UNKNOWN,moneygram,CRVENKA,3
UNKNOWN,moneygram,KLJAJICEVO,1
UNKNOWN,moneygram,TELECKA,1
UNKNOWN,moneygram,SIVAC,2
UNKNOWN,moneygram,KRUSCIC,1
UNKNOWN,moneygram,KULA,5
UNKNOWN,moneygram,LIPAR,1
UNKNOWN,moneygram,RUSKI KRSTUR,2
UNKNOWN,moneygram,LALIC,1
UNKNOWN,moneygram,STAPAR,1
UNKNOWN,moneygram,BACKI BRESTOVAC,1
UNKNOWN,moneygram,DOROSLOVO,1
UNKNOWN,moneygram,SRPSKI MILETIC,1
UNKNOWN,moneygram,BOGOJEVO,2
UNKNOWN,moneygram,ODZACI,3
UNKNOWN,moneygram,BACKI GRACAC,1
UNKNOWN,moneygram,RATKOVO,1
UNKNOWN,moneygram,DERONJE,1
UNKNOWN,moneygram,KARAVUKOVO,1
UNKNOWN,moneygram,APATIN,4
UNKNOWN,moneygram,KUPUSINA,1
UNKNOWN,moneygram,PRIGREVICA,1
UNKNOWN,moneygram,SONTA,1
UNKNOWN,moneygram,SVILOJEVO,1
UNKNOWN,moneygram,BEZDAN,1
UNKNOWN,moneygram,BACKI MONOSTOR,1
UNKNOWN,moneygram,KOLUT,1
UNKNOWN,moneygram,BACKI BREG,1
UNKNOWN,moneygram,RIDJICA,1
UNKNOWN,moneygram,GAKOVO,1
UNKNOWN,moneygram,JABUKA,1
UNKNOWN,moneygram,GLOGONJ,2
UNKNOWN,moneygram,SEFKERIN,1
UNKNOWN,moneygram,OPOVO,3
UNKNOWN,moneygram,BARANDA,1
UNKNOWN,moneygram,SAKULE,1
UNKNOWN,moneygram,IDVOR,1
UNKNOWN,moneygram,KOVACICA,2
UNKNOWN,moneygram,KACAREVO,3
UNKNOWN,moneygram,CREPAJA,2
UNKNOWN,moneygram,DEBELJACA,1
UNKNOWN,moneygram,PADINA,1
UNKNOWN,moneygram,UZDIN,1
UNKNOWN,moneygram,KOVIN,3
UNKNOWN,moneygram,BAVANISTE,3
UNKNOWN,moneygram,GAJ,1
UNKNOWN,moneygram,DUBOVAC,1
UNKNOWN,moneygram,DELIBLATO,1
UNKNOWN,moneygram,MRAMORAK,1
UNKNOWN,moneygram,DOLOVO,1
UNKNOWN,moneygram,SKORENOVAC,1
UNKNOWN,moneygram,PLOCICA,1
UNKNOWN,moneygram,OMOLJICA,2
UNKNOWN,moneygram,STARCEVO,1
UNKNOWN,moneygram,IVANOVO,1
UNKNOWN,moneygram,BANATSKI BRESTOVAC,1
UNKNOWN,moneygram,ALIBUNAR,1
UNKNOWN,moneygram,BANATSKO NOVO SELO,2
UNKNOWN,moneygram,VLADIMIROVAC,2
UNKNOWN,moneygram,BANATSKI KARLOVAC,1
UNKNOWN,moneygram,NIKOLINCI,1
UNKNOWN,moneygram,ULJMA,2
UNKNOWN,moneygram,VLAJKOVAC,1
UNKNOWN,moneygram,PAVLIS,1
UNKNOWN,moneygram,VELIKO SREDISTE,1
UNKNOWN,moneygram,GUDURICA,1
UNKNOWN,moneygram,IZBISTE,1
UNKNOWN,moneygram,ZAGAJICA,1
UNKNOWN,moneygram,STRAZA,1
UNKNOWN,moneygram,JASENOVO,1
UNKNOWN,moneygram,GREBENAC,1
UNKNOWN,moneygram,SAMOS,1
UNKNOWN,moneygram,SELEUS,1
UNKNOWN,moneygram,ILANDZA,1
UNKNOWN,moneygram,NOVI KOZJAK,1
UNKNOWN,moneygram,DOBRICA,1
UNKNOWN,moneygram,PLANDISTE,2
UNKNOWN,moneygram,LOKVE,1
UNKNOWN,moneygram,JANOSIK,1
UNKNOWN,moneygram,JERMENOVCI,1
UNKNOWN,moneygram,MARGITA,1
UNKNOWN,moneygram,VELIKI GAJ,1
UNKNOWN,moneygram,VELIKA GREDA,1
UNKNOWN,moneygram,HAJDUCICA,1
UNKNOWN,moneygram,STARI LEC,1
UNKNOWN,moneygram,MILETICEVO,1
UNKNOWN,moneygram,UZICE,13
UNKNOWN,moneygram,LUNOVO SELO,1
UNKNOWN,moneygram,SEVOJNO,1
UNKNOWN,moneygram,SIROGOJNO,1
UNKNOWN,moneygram,ROZANSTVO,1
UNKNOWN,moneygram,LJUBIS,1
UNKNOWN,moneygram,JELEN DO,1
UNKNOWN,moneygram,ARILJE,3
UNKNOWN,moneygram,BREKOVO,1
UNKNOWN,moneygram,DIVLJAKA,1
UNKNOWN,moneygram,BIOSKA,1
UNKNOWN,moneygram,KREMNA,1
UNKNOWN,moneygram,MOKRA GORA,1
UNKNOWN,moneygram,SLJIVOVICA,1
UNKNOWN,moneygram,BAJINA BASTA,2
UNKNOWN,moneygram,MITROVAC,1
UNKNOWN,moneygram,ROGACICA,1
UNKNOWN,moneygram,PERUCAC,1
UNKNOWN,moneygram,BACEVCI,1
UNKNOWN,moneygram,SECA REKA,1
UNKNOWN,moneygram,VARDA,1
UNKNOWN,moneygram,BRODAREVO,2
UNKNOWN,moneygram,ALJINOVICI,1
UNKNOWN,moneygram,CAJETINA,2
UNKNOWN,moneygram,BELA ZEMLJA,1
UNKNOWN,moneygram,MACKAT,1
UNKNOWN,moneygram,KOKIN BROD,1
UNKNOWN,moneygram,NOVA VAROS,3
UNKNOWN,moneygram,BOZETICI,1
UNKNOWN,moneygram,BISTRICA,1
UNKNOWN,moneygram,PRIBOJ,6
UNKNOWN,moneygram,SASTAVCI,1
UNKNOWN,moneygram,BANJA KOD PRIBOJA,1
UNKNOWN,moneygram,TRBUSANI,1
UNKNOWN,moneygram,MRCAJEVCI,2
UNKNOWN,moneygram,PRELJINA,1
UNKNOWN,moneygram,BRESNICA,1
UNKNOWN,moneygram,PRISLONICA,1
UNKNOWN,moneygram,GORNJA TREPCA,1
UNKNOWN,moneygram,JEZEVICA,1
UNKNOWN,moneygram,ZABLACE,1
UNKNOWN,moneygram,MRSINCI,1
UNKNOWN,moneygram,GUCA,2
UNKNOWN,moneygram,GORACICI,1
UNKNOWN,moneygram,VICA,1
UNKNOWN,moneygram,KAONA,1
UNKNOWN,moneygram,KOTRAZA,1
UNKNOWN,moneygram,LUCANI,2
UNKNOWN,moneygram,OVCAR BANJA,1
UNKNOWN,moneygram,IVANJICA,2
UNKNOWN,moneygram,PRILICKI KISELJAK,1
UNKNOWN,moneygram,BREZOVA,1
UNKNOWN,moneygram,VIONICA,1
UNKNOWN,moneygram,MEDJURECJE,1
UNKNOWN,moneygram,BRATLJEVO,1
UNKNOWN,moneygram,KUSICI,1
UNKNOWN,moneygram,TAKOVO,1
UNKNOWN,moneygram,BREZNA,1
UNKNOWN,moneygram,PRANJANI,1
UNKNOWN,moneygram,BOLJKOVCI,1
UNKNOWN,moneygram,RUDNIK,1
UNKNOWN,moneygram,VRACEVSNICA,1
UNKNOWN,moneygram,ILICEVO,1
UNKNOWN,moneygram,JOVANOVAC,1
UNKNOWN,moneygram,LAPOVO,2
UNKNOWN,moneygram,BATOCINA,2
UNKNOWN,moneygram,BRZAN,1
UNKNOWN,moneygram,GRUZA,1
UNKNOWN,moneygram,DRAGOBRACA,1
UNKNOWN,moneygram,GUBEREVAC,1
UNKNOWN,moneygram,KNIC,2
UNKNOWN,moneygram,BUMBAREVO BRDO,1
UNKNOWN,moneygram,TOPONICA,1
UNKNOWN,moneygram,ARANDJELOVAC,9
UNKNOWN,moneygram,RANILOVIC,1
UNKNOWN,moneygram,DAROSAVA,1
UNKNOWN,moneygram,VENCANE,1
UNKNOWN,moneygram,ORASAC,1
UNKNOWN,moneygram,TOPOLA,2
UNKNOWN,moneygram,NATALINCI,1
UNKNOWN,moneygram,DONJA SATORNJA,1
UNKNOWN,moneygram,STRAGARI,1
UNKNOWN,moneygram,BAGRDAN,1
UNKNOWN,moneygram,JOVAC,1
UNKNOWN,moneygram,SEDLARE,1
UNKNOWN,moneygram,PLAZANE,1
UNKNOWN,moneygram,DESPOTOVAC,5
UNKNOWN,moneygram,STENJEVAC,1
UNKNOWN,moneygram,KONCAREVO,1
UNKNOWN,moneygram,RIBARE,1
UNKNOWN,moneygram,RAKITOVO,1
UNKNOWN,moneygram,GLOGOVAC,1
UNKNOWN,moneygram,VELIKI POPOVIC,1
UNKNOWN,moneygram,KUSILJEVO,1
UNKNOWN,moneygram,KRUSAR,1
UNKNOWN,moneygram,CUPRIJA,5
UNKNOWN,moneygram,SENJE,1
UNKNOWN,moneygram,MIJATOVAC,1
UNKNOWN,moneygram,RESAVICA,1
UNKNOWN,moneygram,TRESNJEVICA,1
UNKNOWN,moneygram,PARACIN,11
UNKNOWN,moneygram,POPOVAC,1
UNKNOWN,moneygram,DONJA MUTNICA,1
UNKNOWN,moneygram,DRENOVAC,1
UNKNOWN,moneygram,DONJE VIDOVO,1
UNKNOWN,moneygram,SVOJNOVO,1
UNKNOWN,moneygram,REKOVAC,2
UNKNOWN,moneygram,BELUSIC,1
UNKNOWN,moneygram,DRAGOVO,1
UNKNOWN,moneygram,OPARIC,1
UNKNOWN,moneygram,MILOSEVO,1
UNKNOWN,moneygram,DRAGOCVET,1
UNKNOWN,moneygram,BUNAR,1
UNKNOWN,moneygram,MATARUSKA BANJA,2
UNKNOWN,moneygram,ADRANI,1
UNKNOWN,moneygram,LADJEVCI,1
UNKNOWN,moneygram,ROCEVICI,1
UNKNOWN,moneygram,VITANOVAC,1
UNKNOWN,moneygram,VITKOVAC,1
UNKNOWN,moneygram,RATINA,1
UNKNOWN,moneygram,VRBA,1
UNKNOWN,moneygram,PODUNAVCI,1
UNKNOWN,moneygram,VRNJCI,1
UNKNOWN,moneygram,CUKOJEVAC,1
UNKNOWN,moneygram,ZICA,2
UNKNOWN,moneygram,RUDNO,1
UNKNOWN,moneygram,DEZEVA,1
UNKNOWN,moneygram,LUKARE,1
UNKNOWN,moneygram,DELIMEDJE,1
UNKNOWN,moneygram,RIBARICE,1
UNKNOWN,moneygram,SJENICA,3
UNKNOWN,moneygram,STAVALJ,1
UNKNOWN,moneygram,DUGA POLJANA,1
UNKNOWN,moneygram,KARAJUKICA BUNARI,1
UNKNOWN,moneygram,STITARE,1
UNKNOWN,moneygram,TUTIN,5
UNKNOWN,moneygram,LESKOVA,1
UNKNOWN,moneygram,KONAREVO,1
UNKNOWN,moneygram,USCE,1
UNKNOWN,moneygram,BALJEVAC,1
UNKNOWN,moneygram,JOSANICKA BANJA,1
UNKNOWN,moneygram,BRVENIK,1
UNKNOWN,moneygram,KOPAONIK,1
UNKNOWN,moneygram,KRUSEVAC,30
UNKNOWN,moneygram,PARUNOVAC,1
UNKNOWN,moneygram,DJUNIS,1
UNKNOWN,moneygram,ZDRAVINJE,1
UNKNOWN,moneygram,VELIKI SILJEGOVAC,1
UNKNOWN,moneygram,RIBARSKA BANJA,1
UNKNOWN,moneygram,DVORANE,1
UNKNOWN,moneygram,CITLUK,1
UNKNOWN,moneygram,VELIKA LOMNICA,1
UNKNOWN,moneygram,STALAC,1
UNKNOWN,moneygram,VITOSEVAC,1
UNKNOWN,moneygram,RAZANJ,1
UNKNOWN,moneygram,NOVI BRACIN,1
UNKNOWN,moneygram,SKORICA,1
UNKNOWN,moneygram,GORNJI STEPOS,1
UNKNOWN,moneygram,KUPCI,1
UNKNOWN,moneygram,RAZBOJNA,1
UNKNOWN,moneygram,LEPENAC,1
UNKNOWN,moneygram,BRZECE,1
UNKNOWN,moneygram,BLAZEVO,1
UNKNOWN,moneygram,MILENTIJA,1
UNKNOWN,moneygram,VELIKA VRBNICA,1
UNKNOWN,moneygram,GORNJI STUPANJ,1
UNKNOWN,moneygram,RATAJE,1
UNKNOWN,moneygram,STOPANJA,1
UNKNOWN,moneygram,POCEKOVINA,1
