City,Place Name,Zipcode,Name
Regierungsbezirk Koln,ich_tanke_strom,Sövener Str. 60  53773 Hennef (Sieg),unknown,unknown
unknown,ich_tanke_strom,Schlückinger Weg 1A  59457 Werl,unknown,unknown
Regierungsbezirk Koln,ich_tanke_strom,Neuensaaler Str. 46  51515 Kürten,unknown,unknown
Regierungsbezirk Koln,ich_tanke_strom,Max-Planck-Straße 22  50858 Köln,unknown,unknown
Regierungsbezirk Dusseldorf,ich_tanke_strom,u. Wernerstraße 66a  42651 Solingen,unknown,unknown
Regierungsbezirk Koln,ich_tanke_strom,Petunienweg 1  50127 Bergheim,unknown,unknown
unknown,ich_tanke_strom,Recklinghäuser Str. 22  45739 Oer-Erkenschwick,unknown,unknown
Regierungsbezirk Munster,ich_tanke_strom,Hermann-Schulze-Delitzsch-Straße 2  59394 Nordkirchen,unknown,unknown
unknown,ich_tanke_strom,Otto-Hahn-Straße 2  50169 Kerpen,unknown,unknown
unknown,ich_tanke_strom,Ortrudstraße 4  45892 Gelsenkirchen,unknown,unknown
Regierungsbezirk Munster,ich_tanke_strom,Hagemannstraße 3  45657 Recklinghausen,unknown,unknown
unknown,ich_tanke_strom,Buschstraße 71  45739 Oer-Erkenschwick,unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Brockensklee 24  33154 Salzkotten,unknown,unknown
Regierungsbezirk Koln,ich_tanke_strom,Heidklift 3  50181 Bedburg,unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Lügder Straße 5  33699 Bielefeld Ubbedissen,unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Hölzerne Klinke 1  34414 Warburg,unknown,unknown
unknown,ich_tanke_strom,Hauptstraße 2  34434 Borgentreich,unknown,unknown
unknown,ich_tanke_strom,Recklinghäuser Str. 24  45739 Oer-Erkenschwick,unknown,unknown
unknown,ich_tanke_strom,Industriestraße 16  45711 Datteln Datteln,unknown,unknown
Regierungsbezirk Arnsberg,ich_tanke_strom,59457 Werl  - Deutschland,unknown,unknown
Regierungsbezirk Dusseldorf,ich_tanke_strom,Hafenstraße 101  45356 Essen,unknown,unknown
Regierungsbezirk Arnsberg,ich_tanke_strom,Hauptstraße 218  59846 Sundern (Sauerland),unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Lavelsloher Str. 17  31603 Diepenau,unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Holter Str. 112  33758 Schloß Holte-Stukenbrock,unknown,unknown
unknown,ich_tanke_strom,Industriestraße 20  45711 Datteln,unknown,unknown
unknown,ich_tanke_strom,Nethetalstraße 27  33034 Brakel,unknown,unknown
Regierungsbezirk Dusseldorf,ich_tanke_strom,Einsteinstraße 2  41564 Kaarst,unknown,unknown
unknown,ich_tanke_strom,Heerstraße 20  44653 Herne,unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Thuner Weg 56  33104 Paderborn,unknown,unknown
Regierungsbezirk Koln,ich_tanke_strom,Marienstraße 29  52399 Merzenich,unknown,unknown
unknown,ich_tanke_strom,Schlückinger Weg 1  59457 Werl,unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Wagenfeldstraße 2  33332 Gütersloh,unknown,unknown
unknown,ich_tanke_strom,Herforder Str. 120  32257 Bünde,unknown,unknown
Regierungsbezirk Munster,ich_tanke_strom,Jacksonring 28  48429 Rheine,unknown,unknown
Regierungsbezirk Koln,ich_tanke_strom,Torbitze 5  53721 Siegburg,unknown,unknown
Regierungsbezirk Dusseldorf,ich_tanke_strom,Norbertstraße 2  45131 Essen Stadtbezirke II,unknown,unknown
Regierungsbezirk Detmold,ich_tanke_strom,Lindenstraße 11  32832 Augustdorf,unknown,unknown
Regierungsbezirk Dusseldorf,ionity,,unknown,Hamminkeln
unknown,ionity,,unknown,Marl
Remscheid,ionity,,unknown,Remscheid Ost
Regierungsbezirk Arnsberg,ionity,,unknown,Lippetal
Regierungsbezirk Detmold,ionity,,unknown,Porta Westfalica
Regierungsbezirk Munster,ionity,,unknown,Salzbergen
Mülheim an der Ruhr,nordsee,,unknown,NORDSEE Mülheim Forum City
Münster,nordsee,,unknown,NORDSEE Münster Ludgeristraße
Hamm,nordsee,,unknown,NORDSEE Autobahnraststätte Rhynern Süd
Bochum,nordsee,,unknown,"NORDSEE Bochum Ruhrpark, Food Corner"
Gelsenkirchen,nordsee,,unknown,NORDSEE Gelsenkirchen Hochstraße
Hagen,nordsee,,unknown,NORDSEE Hagen Elberfelderstraße
Essen,nordsee,,unknown,NORDSEE Essen Limbecker Platz
Moers,nordsee,,unknown,NORDSEE Moers Steinstraße
Wuppertal,nordsee,,unknown,NORDSEE Wuppertal City Arkaden
Mönchengladbach,nordsee,,unknown,NORDSEE Mönchengladbach Hindenburgstraße
Oberhausen,nordsee,,unknown,NORDSEE Oberhausen Centro
Düsseldorf,nordsee,,unknown,NORDSEE Düsseldorf Hauptbahnhof
Neuss,nordsee,,unknown,NORDSEE Neuss Rheinpark-Center
Bad Oeynhausen,nordsee,,unknown,NORDSEE Bad Oeynhausen
Minden,nordsee,,unknown,NORDSEE Minden Bäckerstraße
Paderborn,nordsee,,unknown,NORDSEE Paderborn Südring
Siegburg,nordsee,,unknown,NORDSEE Siegburg Kaiserstraße
Bonn,nordsee,,unknown,NORDSEE Bonn Poststraße
Leverkusen,nordsee,,unknown,NORDSEE Leverkusen Rathaus Galerie
Siegen,nordsee,,unknown,NORDSEE Siegen City Galerie
Köln,nordsee,,unknown,NORDSEE Köln Chorweiler
Remscheid,nordsee,,unknown,NORDSEE Remscheid Allee-Center
Aachen,nordsee,,unknown,NORDSEE Aachen Adalbertstraße
Lüdenscheid,nordsee,,unknown,NORDSEE Autobahnraststätte Sauerland West
Iserlohn,nordsee,,unknown,NORDSEE Iserlohn Wermingser Straße
Dortmund,nordsee,,unknown,NORDSEE Dortmund Westenhellweg
Bottrop,nordsee,,unknown,NORDSEE Autobahnraststätte Bottrop Süd
Freudenberg,nordsee,,unknown,NORDSEE Autobahnraststätte Siegerland Ost
Bielefeld,nordsee,,unknown,NORDSEE Autobahnraststätte Lipperland Süd
Rheinbach,nordsee,,unknown,NORDSEE Autobahnraststätte Peppenhoven Ost
Duisburg,nordsee,,unknown,NORDSEE Duisburg Hauptbahnhof
Recklinghausen,nordsee,,unknown,NORDSEE Recklinghausen Löhrhof
Leverkusen,orlen,,unknown,STAR Tankstelle 438
Ahlen,orlen,,unknown,STAR Tankstelle 838
Dorsten,orlen,,unknown,STAR Tankstelle 470
Selfkant,orlen,,unknown,STAR Tankstelle 843
Krefeld,orlen,,unknown,STAR Tankstelle 663
Remscheid,orlen,,unknown,STAR Tankstelle 667
Detmold,orlen,,unknown,STAR Tankstelle 135
Hamm,orlen,,unknown,STAR Tankstelle 413
Minden,orlen,,unknown,STAR Tankstelle 415
Bad Oeynhausen,orlen,,unknown,STAR Tankstelle 126
Horstmar,orlen,,unknown,STAR Tankstelle 128
Wülfrath,orlen,,unknown,STAR Tankstelle 130
Dülmen,orlen,,unknown,STAR Tankstelle 132
Rheda-Wiedenbrück,orlen,,unknown,STAR Tankstelle 133
Velbert,orlen,,unknown,STAR Tankstelle 141
Bielefeld,orlen,,unknown,STAR Tankstelle 691
Hemer,orlen,,unknown,STAR Tankstelle 272
Verl,orlen,,unknown,STAR Tankstelle 139
Mönchengladbach,orlen,,unknown,STAR Tankstelle 448
Dortmund,orlen,,unknown,STAR Tankstelle 613
Enger,orlen,,unknown,STAR Tankstelle 144
Bad Salzuflen,orlen,,unknown,STAR Tankstelle 145
Leopoldshöhe,orlen,,unknown,STAR Tankstelle 150
Geseke,orlen,,unknown,STAR Tankstelle 153
Werdohl,orlen,,unknown,STAR Tankstelle 156
Lage,orlen,,unknown,STAR Tankstelle 161
Bedburg-Hau,orlen,,unknown,STAR Tankstelle 237
Kerpen,orlen,,unknown,STAR Tankstelle 261
Dormagen,orlen,,unknown,STAR Tankstelle 268
Kreuztal,orlen,,unknown,STAR Tankstelle 344
Waltrop,orlen,,unknown,STAR Tankstelle 698
Kürten,orlen,,unknown,STAR Tankstelle 288
Düren,orlen,,unknown,STAR Tankstelle 543
Bergisch Gladbach,orlen,,unknown,STAR Tankstelle 623
Geldern,orlen,,unknown,STAR Tankstelle 557
Bochum,orlen,,unknown,STAR Tankstelle 651
Köln,orlen,,unknown,STAR Tankstelle 595
Duisburg,orlen,,unknown,STAR Tankstelle 507
Essen,orlen,,unknown,STAR Tankstelle 625
Gelsenkirchen,orlen,,unknown,STAR Tankstelle 656
Wesel,orlen,,unknown,STAR Tankstelle 342
Dinslaken,orlen,,unknown,STAR Tankstelle 340
Oberhausen,orlen,,unknown,STAR Tankstelle 587
Kamp-Lintfort,orlen,,unknown,STAR Tankstelle 351
Siegen,orlen,,unknown,STAR Tankstelle 553
Menden,orlen,,unknown,ORLEN Tankstelle 357
Castrop-Rauxel,orlen,,unknown,STAR Tankstelle 360
Herne,orlen,,unknown,STAR Tankstelle 361
Werl,orlen,,unknown,STAR Tankstelle 363
Bocholt,orlen,,unknown,STAR Tankstelle 372
Willebadessen,orlen,,unknown,STAR Tankstelle 381
Lichtenau,orlen,,unknown,STAR Tankstelle 382
Sprockhövel,orlen,,unknown,STAR Tankstelle 383
Wuppertal,orlen,,unknown,STAR Tankstelle 682
Düsseldorf,orlen,,unknown,STAR Tankstelle 399
Langenfeld,orlen,,unknown,STAR Tankstelle 580
Bünde,orlen,,unknown,STAR Tankstelle 396
Solingen,orlen,,unknown,STAR Tankstelle 680
Aachen,orlen,,unknown,STAR Tankstelle 402
Dörentrup,orlen,,unknown,STAR Tankstelle 403
Gummersbach,orlen,,unknown,STAR Tankstelle 405
Ratingen,orlen,,unknown,STAR Tankstelle 407
Lotte,orlen,,unknown,STAR Tankstelle 411
Kaarst,orlen,,unknown,STAR Tankstelle 428
Erwitte,orlen,,unknown,STAR Tankstelle 421
Vreden,orlen,,unknown,STAR Tankstelle 423
Wesseling,orlen,,unknown,STAR Tankstelle 426
Bönen,orlen,,unknown,ORLEN Tankstelle 427
Münster,orlen,,unknown,STAR Tankstelle 431
Siegburg,orlen,,unknown,STAR Tankstelle 441
Hilden,orlen,,unknown,STAR Tankstelle 433
Eschweiler,orlen,,unknown,STAR Tankstelle 434
Hürth,orlen,,unknown,STAR Tankstelle 435
Beckum,orlen,,unknown,STAR Tankstelle 437
Havixbeck,orlen,,unknown,STAR Tankstelle 439
Lippstadt,orlen,,unknown,STAR Tankstelle 598
Schwerte,orlen,,unknown,STAR Tankstelle 579
Everswinkel,orlen,,unknown,STAR Tankstelle 457
Voerde,orlen,,unknown,STAR Tankstelle 575
Meckenheim,orlen,,unknown,STAR Tankstelle 479
Velen,orlen,,unknown,STAR Tankstelle 483
Neuss,orlen,,unknown,ORLEN Tankstelle 585
Pulheim,orlen,,unknown,STAR Tankstelle 574
Wermelskirchen,orlen,,unknown,STAR Tankstelle 486
Sankt Augustin,orlen,,unknown,STAR Tankstelle 490
Moers,orlen,,unknown,STAR Tankstelle 494
Waldbröl,orlen,,unknown,STAR Tankstelle 495
Bonn,orlen,,unknown,STAR Tankstelle 496
Marienheide,orlen,,unknown,STAR Tankstelle 519
Olpe,orlen,,unknown,STAR Tankstelle 520
Hagen,orlen,,unknown,STAR Tankstelle 522
Emsdetten,orlen,,unknown,STAR Tankstelle 542
Geilenkirchen,orlen,,unknown,STAR Tankstelle 546
Mülheim,orlen,,unknown,STAR Tankstelle 664
Marl,orlen,,unknown,STAR Tankstelle 567
Rheine,orlen,,unknown,STAR Tankstelle 673
Mettmann,orlen,,unknown,STAR Tankstelle 573
Büren,orlen,,unknown,STAR Tankstelle 578
Frechen,orlen,,unknown,STAR Tankstelle 583
Meinerzhagen,orlen,,unknown,STAR Tankstelle 588
Halver,orlen,,unknown,STAR Tankstelle 589
Freudenberg,orlen,,unknown,STAR Tankstelle 596
Lüdenscheid,orlen,,unknown,STAR Tankstelle 605
Unna,orlen,,unknown,STAR Tankstelle 616
Kamen,orlen,,unknown,STAR Tankstelle 624
Altenberge,orlen,,unknown,STAR Tankstelle 665
Coesfeld,orlen,,unknown,STAR Tankstelle 674
Höxter,orlen,,unknown,STAR Tankstelle 689
Medebach,orlen,,unknown,STAR Tankstelle 693
Kalletal,orlen,,unknown,STAR Tankstelle 695
Schlangen,orlen,,unknown,STAR Tankstelle 703
Bergheim,orlen,,unknown,STAR Tankstelle 715
Lennestadt,orlen,,unknown,STAR Tankstelle 077
Ibbenbüren,orlen,,unknown,STAR Tankstelle 083
Bergneustadt,orlen,,unknown,STAR Tankstelle 781
Regierungsbezirk Munster,pepco,,unknown,Pepco
unknown,pepco,,unknown,Pepco
Regierungsbezirk Dusseldorf,pepco,,unknown,Pepco
Aachen,starbucks_eu,Markt 35 52062 Aachen,unknown,Aachen Markt
Aachen,starbucks_eu,Adalberstr 100 52062 Aachen,unknown,"Aachen, Aquis Plaza"
Monchengladbach,starbucks_eu,Hindenburgstrasse 73 41061 Monchengladbach,unknown,"Monchengladbach, Minto"
Bonn,starbucks_eu,Landgrabenweg 151 53227 Bonn,unknown,"Bonn, T-Mobile Hauptverwaltung"
Bonn,starbucks_eu,Muensterplatz 21 53111 Bonn,unknown,"Bonn, Muensterplatz"
Bonn,starbucks_eu,Poststrae 2 53111 Bonn,unknown,"Bonn, Urban Soul"
Koeln,starbucks_eu,Terminal 1 CGN-COLOGNE AIRPORT CGN-COLOGNE AIRPORT 51147 Koeln,unknown,"Koeln, CGN Flughafen Koln Bonn T1"
Koeln,starbucks_eu,Aachener Strasse 1253 50858 Koeln,unknown,"Koeln, Rhein Center"
Koeln,starbucks_eu,Guerzenichstr 21 a c 50667 Koeln,unknown,"Koeln, Guerzenichstr"
Koeln,starbucks_eu,Trankgasse 11 50667 Koeln,unknown,Koeln Hauptbahnhof Colonaden
Cologne,starbucks_eu,Neumarkt 1a 50667 Cologne,unknown,"Cologne, Neumarkt New"
Koeln,starbucks_eu,Hohenzollernring 70 50672 Koeln,unknown,"Koeln, Ring Karree"
Duesseldorf,starbucks_eu,Erkrather Strasse 364 40231 Duesseldorf,unknown,"Duesseldorf, Erkrather Strasse"
Duisburg,starbucks_eu,Mercatorstrasse 19 25 47051 Duisburg,unknown,Duisburg Hauptbahnhof
Oberhausen,starbucks_eu,CENTRO-ALLEE 5 46047 Oberhausen,unknown,"Oberhausen, Centro EG"
Oberhausen,starbucks_eu,Centro Allee 5 46047 Oberhausen,unknown,Centro Kiosk 1.Obergeschoss
Essen,starbucks_eu,Limbecker Platz 1a 45127 Essen,unknown,"Essen, Limbecker Platz"
Essen,starbucks_eu,Am Hauptbahnhof 5 45130 Essen,unknown,Essen Hauptbahnhof
Bochum,starbucks_eu,Dr Ruer Platz 6 7 44787 Bochum,unknown,"Bochum, Dr.Ruer Platz"
Ochtrup,starbucks_eu,Laurenzstrasse 51 55 48607 Ochtrup,unknown,Designer Outlet Ochtrup
Dortmund,starbucks_eu,Westenhellweg 102 106 44137 Dortmund,unknown,"Dortmund, Thier Galerie"
Dortmund,starbucks_eu,Markt 6 44137 Dortmund,unknown,"Dortmund, Markt 6"
Bielefeld,starbucks_eu,Niedernstrasse 41 33602 Bielefeld,unknown,"Bielefeld, Niedernstrasse 41"
Duesseldorf,starbucks_eu,Flughafenstrasse 120 40474 Duesseldorf,unknown,DUS Flughafen Terminal B Landside
Duesseldorf,starbucks_eu,Schadowstrasse 11 40212 Duesseldorf,unknown,"Duesseldorf, Schadow Arkaden"
Dusseldorf,starbucks_eu,Steinstrasse 1 3 40212 Dusseldorf,unknown,"Dusseldorf, Steinstrasse 1-3"
Duesseldorf,starbucks_eu,Konrad Adenauer Platz 14 40210 Duesseldorf,unknown,Duesseldorf Hauptbahnhof
Wuppertal,starbucks_eu,Alte Freiheit 27 28 42103 Wuppertal,unknown,"Wuppertal, City Plaza"
48143 Münster,starbucks_eu,Berliner Platz 21-23 48143 Münster,unknown,Münster Hauptbahnhof
Muenster,starbucks_eu,Stubengasse 38 48143 Muenster,unknown,"Muenster, Hanse Carree"
Siegen,starbucks_eu,Am Bahnhof 40 57072 Siegen,unknown,"Siegen, City Galerie"
Minden,thomas_philipps,,unknown,Thomas Philipps Minden
Lemgo,thomas_philipps,,unknown,Thomas Philipps Lemgo
Bad Oeynhausen,thomas_philipps,,unknown,Thomas Philipps Bad Oeynhausen
Bünde,thomas_philipps,,unknown,Thomas Philipps Bünde
Brilon,thomas_philipps,,unknown,Thomas Philipps Brilon
Erwitte,thomas_philipps,,unknown,Thomas Philipps Erwitte
Beelen,thomas_philipps,,unknown,Thomas Philipps Beelen
Arnsberg,thomas_philipps,,unknown,Thomas Philipps Arnsberg
Hamm,thomas_philipps,,unknown,Thomas Philipps Hamm - Bockum - Hövel
Emsdetten,thomas_philipps,,unknown,Thomas Philipps Emsdetten
Dortmund,thomas_philipps,,unknown,Thomas Philipps Dortmund-Derne
Kreuztal,thomas_philipps,,unknown,Thomas Philipps Kreuztal
Iserlohn,thomas_philipps,,unknown,Thomas Philipps Iserlohn
Selm,thomas_philipps,,unknown,Thomas Philipps Selm
Neunkirchen,thomas_philipps,,unknown,Thomas Philipps Neunkirchen
Schöppingen,thomas_philipps,,unknown,Thomas Philipps Schöppingen
Castrop-Rauxel,thomas_philipps,,unknown,Thomas Philipps Castrop-Rauxel
Oer-Erkenschwick,thomas_philipps,,unknown,Thomas Philipps Oer-Erkenschwick
Bochum,thomas_philipps,,unknown,Thomas Philipps Bochum-Gerthe 
Marl,thomas_philipps,,unknown,Thomas Philipps Marl 
Stadtlohn,thomas_philipps,,unknown,Thomas Philipps Stadtlohn
Wuppertal,thomas_philipps,,unknown,Thomas Philipps Wuppertal-Hesselnberg 
Essen,thomas_philipps,,unknown,Thomas Philipps Essen- Altenessen
Bottrop,thomas_philipps,,unknown,Thomas Philipps Bottrop-Gildestraße
Mülheim,thomas_philipps,,unknown,Thomas Philipps Mülheim-Saarn
Dinslaken,thomas_philipps,,unknown,Thomas Philipps Dinslaken
Leverkusen,thomas_philipps,,unknown,Thomas Philipps Leverkusen-Fixheide
Wesel,thomas_philipps,,unknown,Thomas Philipps Wesel
Düsseldorf-Rath,thomas_philipps,,unknown,Thomas Philipps Düsseldorf-Rath
Dormagen,thomas_philipps,,unknown,Thomas Philipps Dormagen
Rees,thomas_philipps,,unknown,Thomas Philipps Rees
Frechen,thomas_philipps,,unknown,Thomas Philipps Frechen
Rommerskirchen,thomas_philipps,,unknown,Thomas Philipps Rommerskirchen
Geldern,thomas_philipps,,unknown,Thomas Philipps Geldern
Kerpen,thomas_philipps,,unknown,Thomas Philipps Kerpen
Kleve,thomas_philipps,,unknown,Thomas Philipps Kleve
Euskirchen,thomas_philipps,,unknown,Thomas Philipps Euskirchen
Goch,thomas_philipps,,unknown,Thomas Philipps Goch
Erkelenz,thomas_philipps,,unknown,Thomas Philipps Erkelenz
Eschweiler,thomas_philipps,,unknown,Thomas Philipps Eschweiler
Übach-Palenberg,thomas_philipps,,unknown,Thomas Philipps Übach-Palenberg
Simmerath,thomas_philipps,,unknown,Thomas Philipps Simmerath
Regierungsbezirk Dusseldorf,tier,,unknown,Tier
Regierungsbezirk Koln,tier,,unknown,Tier
Regierungsbezirk Arnsberg,tier,,unknown,Tier
Regierungsbezirk Detmold,tier,,unknown,Tier
Regierungsbezirk Munster,tier,,unknown,Tier
unknown,tier,,unknown,Tier
Koln,western_union,,unknown,ROMEO SCHREIBWAREN & KIOSK
Alsdorf,western_union,,unknown,KIOSK BEI SAM
Herzogenrath,western_union,,unknown,POSTFILIALE TOYCU
Wurselen,western_union,,unknown,DIVA65
Monchengladbach,western_union,,unknown,HAGOS KIOSK
Haan,western_union,,unknown,FLASH HANDY REPARATUR
Werdohl,western_union,,unknown,MY CITY SHOP
Ludenscheid,western_union,,unknown,ARIANA CALLSHOP
Solingen,western_union,,unknown,MOBILE CITY
Remscheid,western_union,,unknown,KIOSK 4 ALL
Neuss,western_union,,unknown,TREND MAKER
Wuppertal,western_union,,unknown,STAR ELEKTRONIK GMBH
Wulfrath,western_union,,unknown,HANDY SHOP AND MORE
Mettmann,western_union,,unknown,KIOSK METTMANN
Dusseldorf,western_union,,unknown,KIOSK ENDSTATION
Hagen,western_union,,unknown,MY MOBILE
Paderborn,western_union,,unknown,FURAT STORE
Velbert,western_union,,unknown,KIOSK KESER
Krefeld,western_union,,unknown,NIHAD S LAST MINUTE SHOP
Unna,western_union,,unknown,KIOSK AM BAHNHOF
Dortmund,western_union,,unknown,BCN TRAVELS
Duisburg,western_union,,unknown,PHONE STOP
Essen,western_union,,unknown,CITY KIOSK
Herne,western_union,,unknown,HANDY WORLD
Gelsenkirchen,western_union,,unknown,ONE MOBILE S
Moers,western_union,,unknown,MEGASHOP
Bochum,western_union,,unknown,AL SHAHBA MARKT
Oberhausen,western_union,,unknown,HANDY SHOP & MORE
Waltrop,western_union,,unknown,KIOSK
Dinslaken,western_union,,unknown,CHECKPOINT
Munster,western_union,,unknown,NATASCHA FASHION
