State,Place Name,City,Establishments
OUSRAV,western_union,Prongil,1
KANHCHAMKOR,western_union,Kanhcham,1
REUL,western_union,Krouch Kor,1
PHNUMBOUREI,western_union,Preaek Phtoul,1
PRADAK,western_union,Prey Chruk,1
KIRIVOANT,western_union,Koun Kriel,2
YEANG,western_union,Yeang,1
KROUCHSAEUCH,western_union,Puk Ruessei,1
SASARSDAM,western_union,Sasar Sdam,1
SIEMREAP,western_union,Siem Reap,142
PREYPHDAU,western_union,Boeng Khnar,2
PHUMPRAM,western_union,Preaek Khsay Kha,2
ROUNGDAMREI,western_union,Cheung Phnum,2
KANHCHANKUY,western_union,Yeang,1
VIHEARSUORKCHEUNG,western_union,Vihear Suork,1
KOUKCHHUK,western_union,Koun Kriel,1
SIEMREAP,western_union,Siemreap,50
KDAT,western_union,Me Tuek,2
PREYKRALANHTHUM,western_union,Prey Sralet,1
VOATCHREAE,western_union,Boeng Khnar,1
BOENGKHNAR,western_union,Boeng Khnar,2
BANGAEK,western_union,Svay Phluoh,3
CHREYMREAK,western_union,Kouk Kong Kaeut,1
STUENGKAMBOT,western_union,Trapeang Chorng,2
PURSAT,western_union,Bakan,3
PREAEKTASAOM,western_union,Ruessei Chrouy,1
KRASANGKRUO,western_union,Boeng Khnar,1
OURUESSEI,western_union,Bak Chenhchien,1
KANDALLEU,western_union,Banteay Daek,3
ORCHIDE,western_union,Ou Baek K Am,3
KHPOBKRAOM,western_union,Khpob,1
ANGKOR,western_union,Preaek Phtoul,1
KAMPONGPOU,western_union,Preaek Phtoul,1
TADAOLTIPIR,western_union,Ampov Prey,1
SNAYTOUL,western_union,Trapeang Chorng,1
TANGAK,western_union,Rumchek,1
TUMNOB,western_union,Phnom Penh Thmei,3
SVAYPAK,western_union,Prongil,1
PREKSAMRAONG,western_union,Ta Khmau,3
OURUMCHEK,western_union,Trapeang Chorng,1
KBALCHAM,western_union,Char Chhuk,1
SAMRAONG,western_union,Ponley,1
OUBAKTRA,western_union,Prongil,1
TAPHOUK,western_union,Prey Vihear,1
SIEMREAP,western_union,Krong Siem Reap,22
DABBAT,western_union,Lolok Sa,1
KRANGKHNONG,western_union,Srang,1
SRAETHNAL,western_union,Kandaol Dom,1
TRAPEANGANGK,western_union,Kampeaeng,1
KHPOBVENG,western_union,Kampong Samnanh,2
BAEKCHAN,western_union,Baek Chan,4
DOUNMIEV,western_union,Koul,1
TRAPEANGCHORNG,western_union,Trapeang Chorng,1
TRONGPHUM,western_union,Prey Phkoam,1
TRAKIET,western_union,Mukh Paen,1
KHNACHROMEAS,western_union,Boeng Khnar,1
KAMPEAENG,western_union,Prongil,1
KBALDAMREIKRAOM,western_union,Kampong Kong,1
CHREYTHOM,western_union,Sampeou Poun,4
TAMUNG,western_union,Kampeaeng,1
BATTHKAO,western_union,Chong Kal,1
PRACHUMANGK,western_union,Cheung Kaeub,1
ANGKORPHDIEK,western_union,Chumreah Pen,1
TAKEO,western_union,Samrong,2
KHLONG,western_union,Char Chhuk,1
TAPECH,western_union,Krang Yov,1
CHAMKAROU,western_union,Trapeang Chorng,1
KAMPONGLUONG,western_union,Angkor Borei,2
RUNG,western_union,Boeng Khnar,1
BOS,western_union,Me Sar Thngak,1
PHNIET,western_union,Svay Chrum,1
PUONKAK,western_union,Ba Srae,1
PRAMDAMLOENG,western_union,Ta Saom,1
CHAMBAKKAONG,western_union,Tuol Prech,1
CHAMNAOM,western_union,Kampeaeng,1
TUEKLICH,western_union,Skuh,1
THNUOHTACHAB,western_union,Snam Preah,1
TAEI,western_union,Ba Srae,1
AMPIL,western_union,Ponley,1
KOUKKNANG,western_union,Srae Khvav,1
CHENTAY,western_union,Me Tuek,1
SEDA,western_union,Vihear Suork,4
KDEICHHNUOL,western_union,Trapeang Chorng,1
TRAPEANGPREAH,western_union,Kandaol Dom,1
TRAPEANGANGK,western_union,Krang Leav,1
KANDAL,western_union,Kandal,212
ANDOUNGKRASANG,western_union,Snam Preah,1
BEL,western_union,Skuh,1
KBALTHNAL,western_union,Kandieng Reay,1
ANLONGBARANG,western_union,Roleang Kaen,1
SREIKRONGREACH,western_union,Krang Leav,1
KHTUMKRANG,western_union,Chbar Mon,1
SAY,western_union,Prongil,2
TAPOV,western_union,Bavet,2
POUMONGKOL,western_union,Preaek Ta Teaen,1
KOUKPHLUK,western_union,Koun Kriel,1
PREYSLOEK,western_union,Chbar Mon,1
TRAMSEH,western_union,Boeng Bat Kandaol,1
THNALBAMBAEK,western_union,Svay Kravan,1
PREYTBAL,western_union,Chong Ampil,1
SDOKSVAY,western_union,Snam Preah,1
RUMDUOLTHMEI,western_union,Doun Peng,1
SAMEAKKI,western_union,Svay Phluoh,1
SVAYKRAVAN,western_union,Svay Kravan,2
TUOLTHMEA,western_union,Boeng Bat Kandaol,1
ANGKSEREI,western_union,Phnum Bat,1
KAMPONGSPEU,western_union,Krong Chbar Morn,3
CHAMKARDOUNG,western_union,Chbar Mon,1
TUOLCHREY,western_union,Ampil Krau,1
VOATLUONG,western_union,Lolok Sa,1
PRING,western_union,Angkanh,1
PEANROUNG,western_union,Pean Roung,1
PHEAEK,western_union,Srang,1
PONLEYKHANGCHEUNG,western_union,Ponley,1
DOUNSVA,western_union,Char Chhuk,1
PEAMPRACHUM,western_union,Preaek Ambel,1
BOENGPREI,western_union,Trapeang Chorng,1
PONLEYKHANGTBOUNG,western_union,Ponley,1
THNAL,western_union,Char Chhuk,1
THMEI,western_union,Char Chhuk,1
KRAOLKRABEI,western_union,Trapeang Chorng,1
CHONGKAOHLECH,western_union,Kaoh Khsach Tonlea,1
TRAMKHNAR,western_union,Sour Phi,3
PHSARCHREAE,western_union,Angkanh,1
TUOLROVIENG,western_union,Lvea,1
CHUMPUVOAN,western_union,Tnaot,1
ANGKKDUOCH,western_union,Prey Kokir,1
KRANGPOLTEP,western_union,Rokar Thum,4
SVAYKUY,western_union,Me Sar Thngak,1
TRAPEANGTREA,western_union,Rovieng,1
ROBANGROMEAS,western_union,Boeng Bat Kandaol,1
TUOLPONGRO,western_union,Sithor,1
KAROLUM,western_union,Ta Saom,1
PHKONG,western_union,Chbar Mon,1
SKUH,western_union,Svay Kravan,1
KOUKTNAT,western_union,Sasar Sdam,1
BASRAE,western_union,Ba Srae,1
BAVETKANDAL,western_union,Bavet,8
PREYTAMUOCH,western_union,Snam Krapeu,1
ANGKANH,western_union,Angkanh,1
SVAYKAE,western_union,Ta Suos,1
PEANICHEAKKAM,western_union,Rokar Thum,6
KRAPEUROU,western_union,Snam Preah,2
THNALBAT,western_union,Pou Rumchak,1
PNOV,western_union,Ta Saom,1
KAMPONGSPEU,western_union,Korng Pisey,5
PHSARCHAS,western_union,Svay Kravan,1
SVAYCHRUM,western_union,Baek Chan,1
TUOLKHMER,western_union,Snam Preah,1
VIHEARSUORKTBOUNG,western_union,Vihear Suork,3
RUNDAS,western_union,Srae Khvav,1
BOREIKAMMEAKKAR,western_union,Chbar Mon,1
KAMPONGSPEU,western_union,Kampongspeu,3
TUOLKRUOS,western_union,Chamraeun Phal,1
SAMALEAV,western_union,Pou Rumchak,1
TRASSALA,western_union,Svay Kravan,2
KRABEITRAM,western_union,Chongruk,3
TRAMKHNAR,western_union,Snam Krapeu,1
TUOLTHNONG,western_union,Rokar Thum,2
PHUMMUOY,western_union,Preaek Khsay Kha,1
TASKOR,western_union,Sarikakaev,1
DORNGTONG,western_union,Koun Kriel,1
SVAYTANI,western_union,Preaek Koy,1
PREYTUMPUNGKHOR,western_union,Kanhcham,1
LOLOKSA,western_union,Lolok Sa,1
PREAEKTRAENG,western_union,Setbou,2
ROKARTHUM,western_union,Rokar Thum,1
PHEAKKEAKNES,western_union,Ta Kao,1
CHUMROV,western_union,Tang Yab,1
KANDAL,western_union,Koh Thom,3
THIPAKDEI,western_union,Trei Nhoar,1
PREYPHNHI,western_union,Prey Phdau,1
TONLESA,western_union,Nokor Pheas,1
SAMNANG,western_union,Rokar Thum,1
PREYKABBASKA,western_union,Prey Kabbas,1
TNAOTTRET,western_union,Phteah Prey,1
SNOULKHPOS,western_union,Tang Yab,1
PRASAT,western_union,Prasat,4
TRAMKANG,western_union,Slaeng Spean,2
SAMRAONG,western_union,Sour Phi,1
TUMRUENG,western_union,Reul,1
DONG,western_union,Prey Phdau,1
ANGKSANGKAE,western_union,Pou Rumchak,1
RUESSEISANH,western_union,Ruessei Sanh,2
DOUNTRO,western_union,Lvea,1
ANLONGMEAN,western_union,Snam Preah,1
ANGKPRASAT,western_union,Chbar Mon,1
KHMAR,western_union,Snam Preah,1
THNALTOTUENG,western_union,Damnak Ampil,4
CHUOYCHAKKREI,western_union,Trei Nhoar,1
TRAPEANGRUESSEI,western_union,Sour Phi,1
ROKAKHSOK,western_union,Me Bon,1
DAMNAKSEREI,western_union,Smaong Khang Tboung,1
RUESSEITAMAN,western_union,Boeng Bat Kandaol,1
SVAYSOKHAO,western_union,Cheung Tuek,1
PHNUMTOUCH,western_union,Sour Phi,1
SNAOTIMUOY,western_union,Rokar Thum,2
PECHSANGVAR,western_union,Chbar Mon,1
PROLIT,western_union,Reul,1
ANDOUNG,western_union,Krang Yov,1
TRACHCHRUM,western_union,Sopoar Tep,1
STUENG,western_union,Samraong Thum,2
DANGLANG,western_union,Kaoh Chum,1
LVEA,western_union,Lvea,7
PREAEKTACHRUK,western_union,Preaek Koy,1
AMPILPHAEM,western_union,Roleang Chak,1
POUN,western_union,Tuek Thla,1
NOKORPHEASPIR,western_union,Nokor Pheas,1
POUTOUCH,western_union,Kampong Luong,1
THVEAS,western_union,Trei Nhoar,1
SAMDACHPOAN,western_union,Kdanh,1
ROLEANGSANGKAE,western_union,Sopoar Tep,1
KOUKANGKONG,western_union,Pou Rumchak,1
POUTAKUOY,western_union,Lolok Sa,2
TANON,western_union,Tnaot,1
ANLONG,western_union,Preaek Ta Meak,2
VOASAR,western_union,Voa Sar,1
STHANI,western_union,Svay At,1
PRAYUT,western_union,Puok,2
PONTONG,western_union,Ban Kam,1
VEYVET,western_union,Reab,2
CHAMBAK,western_union,Voa Sar,1
KANDAL,western_union,Svay Romiet,1
SOURIYALEU,western_union,Roleab,1
MONOUROM,western_union,Baek Chan,1
PUOKTHMEI,western_union,Puok,1
TUEKTHLA,western_union,Srae Khvav,1
PREAEKSDEI,western_union,Lolok Sa,1
BOENGLEACH,western_union,Chambak,1
AMPILLECH,western_union,Char,2
KAMPONGSPEU,western_union,Thporng,4
KOUKRUESSEI,western_union,Kaev Poar,2
TUOLKRANG,western_union,Krang Yov,1
AMPIL,western_union,Samraong Yea,1
RUESSEITHUM,western_union,Svay Sa,1
KHPOP,western_union,Sampeou Poun,2
RA,western_union,Phteah Prey,1
PRASATTRAV,western_union,Kouk Doung,1
POUTHIBAN,western_union,Pouthi Ban,2
KRANGVICH,western_union,Kdanh,1
ANGKTASET,western_union,Tuol Prech,1
CHEYOUDOM,western_union,Preaek Khsay Ka,1
CHAMKARCHEKKHANGCHEUNG,western_union,Phteah Prey,1
PEALNHEAEKPIR,western_union,Phteah Prey,3
KOUKSNUOL,western_union,Kouk Doung,1
SIEMREAP,western_union,Puok,1
LBAEUK,western_union,Nokor Pheas,1
THLOKDOUNTUM,western_union,Ban Kam,1
CHAMBAKHAER,western_union,Puok,3
KBALHONG,western_union,Veal,1
OU,western_union,Svay Sa,1
SIEMREAP,western_union,Varin,3
OUBAKRANGKRAOM,western_union,Banteay Dei,1
TRAMPEAER,western_union,Snam Preah,1
TAKEO,western_union,Bati,5
ROHAL,western_union,Doun Kaev,1
PREYLVEALECH,western_union,Prey Lvea,2
LVEATNAOT,western_union,Prey Lvea,1
CHAMREH,western_union,Srae Sdok,1
TRAPEANGREANG,western_union,Snao,1
PREYPONGRO,western_union,Roka Kaoh,2
PREAEKTAPRING,western_union,Setbou,1
TUOLPONGRO,western_union,Veal,1
KANHCHEUBAYDACH,western_union,Veal,1
KAOHRUESSEI,western_union,Tuol Sdei,1
SKEA,western_union,Kou Khchak,2
LVEA,western_union,Angk Popel,1
PREYLVEAKAEUT,western_union,Prey Lvea,1
PEAMSALA,western_union,S Ang Phnum,1
CHROLONG,western_union,Khnat,1
SMAUKHNHEI,western_union,Trapeang Sab,2
TRAPEANGSVAY,western_union,Krang Mkak,1
BANGBAT,western_union,Char,1
KBALHONG,western_union,Banteay Dei,1
TRAPEANGSKON,western_union,Smaong Khang Cheung,1
KHNAT,western_union,Khnat,1
TRAPEANGKONG,western_union,Trapeang Kong,1
SALAKUMRU,western_union,Prey Nhi,1
THMEI,western_union,Tnaot,1
KOUKDOUNGTHMEI,western_union,Kouk Doung,1
VIEN,western_union,Prasat,1
SRAHPOU,western_union,Phsar Daek,1
SVAYSA,western_union,Svay Sa,1
KAMPONGSPEU,western_union,Samrong Torng,2
TUOLMKAK,western_union,Roleab,1
PREAEK,western_union,Champei,1
KANHCHANRUN,western_union,Prasat,2
TOTEA,western_union,Krabei Riel,1
KAMPONGSPEU,western_union,Udongk,6
PEAM,western_union,Doun Kaev,1
KANDOENGTHUM,western_union,Kandoeng,1
DOUNON,western_union,Doun Kaev,1
PREAEKTAVONG,western_union,Anlong Vil,1
PREYMOAN,western_union,Ruessei Srok,1
PREYMEAS,western_union,Angkor Reach,6
TAPROY,western_union,Prey Poun,1
DOUNAEM,western_union,Kouk Doung,2
SRAH,western_union,Reul,1
LBAEUK,western_union,Doun Kaev,1
DOUNKAEV,western_union,Doun Kaev,1
TONSAYKIECH,western_union,Daeum Rues,2
THMEI,western_union,Tnaot Chum,2
TUMNEABSVAY,western_union,Prasat,2
KHNAR,western_union,Krabei Riel,1
OUKOAL,western_union,Kouk Doung,1
TAROS,western_union,Krabei Riel,1
TRAPEANGTRAOK,western_union,Prambei Mum,1
ROKA,western_union,Krabei Riel,2
TOAPSVAY,western_union,Chob Ta Trav,1
SRANGAE,western_union,Srangae,1
BENG,western_union,Mkak,1
TAKHENG,western_union,Meun Chey,1
KANDIENG,western_union,Kandieng,1
AOPHEASANG,western_union,Kandoeng,1
AMPOVPREY,western_union,Kaoh Sampov,1
PRAYUT,western_union,Tuek Vil,1
PRATHEATKA,western_union,Preaek Sdei,1
PREITHMEI,western_union,Tuek Vil,1
POU,western_union,Banteay Chakrei,1
KAOHKRASANG,western_union,Anlong Vil,1
PREYVENG,western_union,Preyveng,3
KAMPONGPRING,western_union,Setbou,2
PHNOMKROM,western_union,Siemreap,1
THMEI,western_union,Trapeang Tav,1
PRABVOAT,western_union,Prey Puoch,2
BOENGVEAL,western_union,Tnaot Chum,1
OTHER,western_union,Varin,1
YOS,western_union,Kandieng,1
SANDAN,western_union,Tuek Vil,2
CHONGBANGKOUL,western_union,Baek Chan,1
SVAYCHAL,western_union,Char,1
KBALKOHTEAV,western_union,Sampeou Poun,1
RUESSEITOTUENG,western_union,Preah Sdach,1
VEAL,western_union,Sngkat Sambuor,1
TAKONG,western_union,Sngkat Sambuor,2
TUOLSVAY,western_union,Trapeang Tav,1
PREAEKTATON,western_union,Preah Prasab,1
PHUMTIPIR,western_union,Chong Khnies,1
SNAPAEK,western_union,Srayang,1
SAMBUOR,western_union,Sngkat Sambuor,1
KOKDONG,western_union,Tuek Vil,1
DANGTUEKLEACH,western_union,Tnaot Chum,1
KANDOL,western_union,Svay Chek,1
THMEI,western_union,Ta Khmau,2
PHEANSA,western_union,Preah Nipean,1
LNGEUN,western_union,Kdoeang Reay,2
THNAL,western_union,Srangae,1
TRAPEANGAMPIL,western_union,Trapeang Kong,1
TUOLSVAYSAENCHEY,western_union,Trapeang Tav,1
PHNOV,western_union,Sngkat Sambuor,1
KHVIEN,western_union,Kok Chak,1
TAKAEVLEU,western_union,Tnaot Chum,1
RUMDUOL,western_union,Varin,2
HAKNUMAN,western_union,Krang Thnong,1
KRUOS,western_union,Svay Dankum,6
KAKSEKAM,western_union,Srangae,1
CHUB,western_union,Chob Ta Trav,1
TRAPEANGSVA,western_union,Trea,1
PREAUNKNOWNEKCHREY,western_union,Prea?ek Chrey,2
KORKSAMPHOR,western_union,Lumtong,1
KAMRAENG,western_union,Svay Sa,1
THLOK,western_union,Kraol Kou,2
KHLEANGMOEUNG,western_union,Anlong Tnaot,1
TBAENGPRACHOAB,western_union,Prambei Mum,1
THLOKPRING,western_union,Popeaet,1
PEAMKAOH,western_union,Peam Ro,3
TUMNOB,western_union,Trapeang Tav,2
VOATTRACH,western_union,Angkor Tret,1
KRASANGROLEUNG,western_union,Siemreap,1
PREAEKTASEK,western_union,Chrouy Ta Kaev,1
ANLONGSLAT,western_union,Leuk Daek,1
SUOSNEY,western_union,Cheung Roas,1
TRAPEANGSVAY,western_union,Kouk Kong Kaeut,1
ROKAKONG,western_union,Roka Kong Ti Muoy,1
THMEI,western_union,Svay Dankum,2
KHNAR,western_union,Chreav,7
PHNHEACHEY,western_union,Svay Dankum,1
SAMPANLEU,western_union,Preaek Ambel,1
ARANH,western_union,Siemreap,1
SALAKANSENG,western_union,Svay Dankum,6
POUTI,western_union,Pou Ti,1
VIHEARCHEN,western_union,Svay Dankum,3
SVAYDANKUM,western_union,Svay Dankum,2
PREYVENG,western_union,Peam Chor,1
PREAEKCHHMUOH,western_union,Preaek Ta Sar,2
KAMPONGSAMBUOR,western_union,Sya,1
PURSAT,western_union,Krakor,2
TRAPEANGKRASANG,western_union,Baek Chan,2
KLEANGSAMBATT,western_union,Pot Sar,3
STUENGTHMEI,western_union,Svay Dankum,1
TAPHUL,western_union,Svay Dankum,3
SPEANCHREAV,western_union,Siemreap,1
KAKRANH,western_union,Siemreap,2
POU,western_union,Chey Kampok,2
KANDAL,western_union,Ang Snuol,9
POUBANTEAYCHEY,western_union,Siemreap,1
KAMPONGTHKOL,western_union,Sampeou Poun,1
KHVANMEAS,western_union,Pot Sar,1
ROYEAS,western_union,Chhean Laeung,2
SANGVAR,western_union,Kampong Luong,1
WATSVAY,western_union,Sala Kamreuk,1
KHNAORKAR,western_union,Barong,2
VEAL,western_union,Kok Chak,1
MONDOL1,western_union,Svay Dankum,6
TEAKSENKHANGTBONG,western_union,Kok Chak,1
PEAMREANGKRAOM,western_union,Peam Reang,1
WATDAMNAK,western_union,Sala Kamreuk,1
KRASANGDOHLAEUNG,western_union,Kbal Tuek,1
KHTING,western_union,Peak Snaeng,1
PREAEKAMBEL,western_union,Preaek Ambel,1
BOENG,western_union,Chreav,1
TRAPEANGSES,western_union,Kok Chak,5
AMPILLAS,western_union,Krang Yov,1
POPEAR,western_union,Svay Thum,2
SAMBUOR,western_union,Boeng Daol,1
MONDOLBEI,western_union,Sla Kram,4
CHROLONG,western_union,Prasat,1
SALAKAMREUK,western_union,Sala Kamreuk,1
SVAYPREY,western_union,Kandaok,1
CHAMBAKPONNOREAY,western_union,Boeng Thum,1
KANDAL,western_union,Kandal Stung,6
POUTHIREAMEA,western_union,Preaek Sdei,1
WATBO,western_union,Sala Kamreuk,5
PRECH,western_union,Chres,2
ANLONGSPEAN,western_union,Svay Chek,1
TRAPEANGKRASANG,western_union,Boeng Thum,4
BANTEAYCHAS,western_union,Sla Kram,5
SLAKRAM,western_union,Sla Kram,2
KRASANG,western_union,Chreav,2
SYA,western_union,Sya,1
TRAPEANGTRENG,western_union,Sala Kamreuk,2
ANGKSNUOLTIBEI,western_union,Peuk,2
PREYPUOCH,western_union,Prey Puoch,1
BOENGSMOK,western_union,Svay Sa,1
PREYSRALET,western_union,Prey Sralet,1
BOENGDONPA,western_union,Sla Kram,1
CHEYCHUMNEAH,western_union,Siem Reab,2
PHLONG,western_union,Leang Dai,1
SVAYPONGANGKRANG,western_union,Kaoh Anlong Chen,2
DAKPOU,western_union,Sla Kram,7
SAMAKIMEANCHEY,western_union,Paoy Paet,10
TAVIEN,western_union,Sala Kamreuk,1
SIEMREAP,western_union,Sotr Nikum,4
PREAEKTADUONG,western_union,Preaek Thmei,1
TRAPEANGSKON,western_union,Chi Phoch,1
PHNOMPENH,western_union,Dangkor,26
KOUKSROK,western_union,Varin,1
CHONGKAOSOU,western_union,Sla Kram,3
BOENGTHUMTIPIR,western_union,Boeng Thum,1
TREANG,western_union,Sla Kram,1
THMEI,western_union,Svay Ampear,2
PREAEKBALATCHHOENG,western_union,Traeuy Sla,2
TAKAEV,western_union,Peam,1
OUANGKOR,western_union,Sakream,1
TASUOS,western_union,Doung,1
KIRIAKPIWAT,western_union,Chhean Laeung,1
CHREAV,western_union,Chreav,1
ROLUNG,western_union,Tuol Khpos,1
LEU,western_union,Svay Chrum,2
PREYSAMPOAR,western_union,Krang Pongro,1
SIEMREAP,western_union,Angkor Thom,1
TRAM,western_union,Tnaot Chum,1
ROKA,western_union,Roka,2
BOENGTHUMTIMUOY,western_union,Boeng Thum,1
ANGKRONG,western_union,Boeng Preah,3
BAKRONOAS,western_union,Sangkhoar,2
KHCHAU,western_union,Boeng Thum,1
TACHET,western_union,Boeng Thum,1
LEANGDAI,western_union,Leang Dai,1
SRAECHAN,western_union,Tuol Khpos,1
ROLUOSKANDAL,western_union,Kampong Pou,1
PEAKSNAENGTHMEI,western_union,Peak Snaeng,1
PONHEALUEU,western_union,Ponhea Lueu,1
LEKHPIR,western_union,Kampong Leav,1
ROLUOSKHANGKAEUT,western_union,Kampong Pou,1
THLOKANGDOUNG,western_union,Sla Kram,4
BAMPENHREACH,western_union,Leang Dai,1
PREYROMEASTIPIR,western_union,Boeng Thum,1
CHHAKCHHEUNEANG,western_union,Chhak Chheu Neang,1
PREYROMEASTIMUOY,western_union,Boeng Thum,1
CHEYTOUCH,western_union,Chey Thum,1
POUPIR,western_union,Doun Koeng,1
PHUM5,western_union,Boeng Proluet,3
KBALTEAHEAN,western_union,Chheu Tom,1
TRAPEANGBOS,western_union,Andoung Pou,1
KIRITHMEI,western_union,Samraong Leu,1
PREAEKDACH,western_union,Preaek Dach,1
TAHELKA,western_union,Reathor,1
KANDAL,western_union,Chheu Tom,1
PROHUT,western_union,Samraong,1
KRANGDOUNG,western_union,Peam,1
PHNOMPENH,western_union,Phnompenh,114
STUENGSLOUT,western_union,Neak Loeang,2
PONGTUEK,western_union,Pong Tuek,1
SNGUONPECH,western_union,Kantaok,3
CHREY,western_union,Kandaek,2
KONGNOY,western_union,Kong Noy,1
KOUKTNAOT,western_union,Kandaek,2
MONOUROM,western_union,Monourom,1
SANDAN,western_union,Peak Snaeng,1
PHEA,western_union,Prateah Lang,1
ANHCHANH,western_union,Nokor Thum,1
KAPAS,western_union,Chheu Tom,1
THMADA,western_union,Kantaok,4
PHLEUNGCHHEHROTEHLECH,western_union,Phleung Chheh Roteh,2
SRAEREAN,western_union,Svay Chrum,1
TRAPEANGKANTUOT,western_union,Boeng Kantuot,1
PHTEAHCHEK,western_union,Chheu Tom,1
ROHAL,western_union,Nokor Thum,1
SVAYCHEK,western_union,Prey Chhor,2
KOUKHCHAK,western_union,Kou Khchak,1
KANDALKRAOM,western_union,Banteay Daek,2
TAHING,western_union,Preaek Dach,2
VOATSLAENG,western_union,Pong Tuek,1
TRAPEANGCHHUK,western_union,Kantaok,2
KANHCHOR,western_union,Kanhchor,1
PREYKUY,western_union,Ampil,3
PHNOMPENH,western_union,Phmom Penh,46
SRAEKNONG,western_union,Kantaok,1
PHUM11,western_union,Srah Chak,1
CHRAKKOV,western_union,Peam,1
POUANDAET,western_union,Kanhchor,1
POUANGKRANG,western_union,Boeng Kantuot,1
KAMRIENG,western_union,Kantaok,1
KOL,western_union,Kantaok,1
PRASAT,western_union,Pouthi Reach,2
SOKSAENCHEY,western_union,Peam,1
KOUKTHLOK,western_union,Kandaek,1
SRASSRANGKHANGCHEUNG,western_union,Nokor Thum,1
KRANGKANTROUL,western_union,Peam,1
AMPIL,western_union,Kamboul,1
SVAYPHAEM,western_union,Svay,2
LAK,western_union,Kandaek,1
SRAENHOAR,western_union,Pong Tuek,1
SVAYCHRUM,western_union,Svay Chrum,3
KAMPONGCHHNANG,western_union,Kampong Chhnang,48
OUACHKOK,western_union,Ou Sandan,1
PHNOMPENH,western_union,Po Sen Chey,54
TRAPEANGTUOL,western_union,Kamboul,3
PREYKOD,western_union,Kamboul,2
PREYTAPOK,western_union,Ovlaok,1
TRAPEANGCHAK,western_union,Prey Veaeng,1
TRAMSLOEK,western_union,Kantaok,1
PREYKEIKHA,western_union,Pong Tuek,1
RUESSEIPREY,western_union,Kampong Chamlang,1
SALOUNG,western_union,Kamboul,1
KANTAOKCHEUNG,western_union,Kantaok,8
TRAPEANGTUNLOAB,western_union,Svay Chuk,1
DAMREICHHLANG,western_union,S Ang Phnum,1
PREAHTONLE,western_union,Sangkhoar,1
KAMPONGLA,western_union,Kampong Pou,1
SIEMREAP,western_union,Prasat Bakorng,3
KANTAOKTBOUNG,western_union,Kantaok,1
PREYNHEAM,western_union,Svay Chuk,1
KABPHLUK,western_union,Phleung Chheh Roteh,1
POUROBANG,western_union,Kampong Pou,1
TAKE,western_union,Kamboul,1
PREAHTHEAT,western_union,Roluos,1
SNUOLKHPOS,western_union,Kamboul,1
KRANGSVAY,western_union,Preaek Kampues,5
KRANGTHUM,western_union,Ou Sandan,1
KOMPRUM,western_union,Khun Ream,3
ANGK,western_union,Chaom Chau 3,4
POUMAM,western_union,Tnaot,1
KAMPONGPOU,western_union,Prey Sniet,1
TRANGDAOK,western_union,Pong Tuek,1
TRAPEANGPHLONG,western_union,Damnak Reang,1
PUTTREAM,western_union,Ou Sandan,1
TRAPEANGSALA,western_union,Pong Tuek,1
DAMNAKTRAYUENG,western_union,Chaom Chau 2,3
PREYPHDIEK,western_union,Krasang,1
TRAPEANGAREAKS,western_union,Ovlaok,2
VOAT,western_union,Srae Nouy,9
ODDARMEANCHEY,western_union,Oddar Meanchey,14
TRAPEANGKRASANG,western_union,Trapeang Krasang,6
BOENGKRAOM,western_union,Khpob Ateav,2
PREAHDAK,western_union,Preah Dak,2
TAKOH,western_union,Preah Dak,2
KRANGDOUNTEY,western_union,Chaom Chau 2,1
TANGKRANG,western_union,Svay Chuk,2
PREAEKCHAR,western_union,Sambuor,1
PREYSAKHANGLECH,western_union,Prey Sa,2
LUENGK,western_union,Angkor Reach,1
BARKU,western_union,Barku,1
TUEKSEN,western_union,Boeng Daol,1
SRAECHUMROV,western_union,Chaom Chau 2,3
OUDEM,western_union,Chaom Chau 3,2
TUOLLIEB,western_union,Snaor,2
KRASANGTONG,western_union,Angkor Reach,1
PREAEKONGPANG,western_union,Tuek Vil,1
TRAPAENGTHOM,western_union,Lumtong,2
LVEA,western_union,Srae Nouy,1
PREYLNGOR,western_union,Chaom Chau 2,1
TRAPAANGANDOUNG,western_union,Trapeang Krasang,2
PREAEKDOUNHAEM,western_union,Preaek Ampil,2
KAMPONGCHAMLANG,western_union,Preaek Tonloab,2
PREAEKKRABAU,western_union,Preaek Krabau,1
PREYPHNIET,western_union,Samlei,1
TUMNOBTHMEI,western_union,Chieb,2
SPEANKAEK,western_union,Kandaek,1
TAEN,western_union,Snaor,1
PREI,western_union,Khnar Sanday,1
KHNAR,western_union,Khnar Sanday,1
ANGKKAEV,western_union,Chaom Chau 3,2
PREYCHHUK,western_union,Snaor,1
LUMTONG,western_union,Lumtong,1
PRATHEAT,western_union,Pratheat,1
RUMDUOLCHEUNG,western_union,Snaor,1
PREYPRINGKHANGTBOUNG2,western_union,Chaom Chau 3,3
CHUMPUVOAN1,western_union,Chaom Chau 3,7
SNAORKAEUT,western_union,Snaor,1
PREYPRINGKHANGTBOUNG1,western_union,Chaom Chau 2,9
KARKOHCHRUM,western_union,Khnar Sanday,1
CHUMPUVOAN2,western_union,Chaom Chau 3,2
TRAPEANGTHLOENG3,western_union,Chaom Chau 1,6
TRAPEANGTRAV,western_union,Kou Khchak,1
LVEA,western_union,Chaom Chau 2,4
PREAEKSNANG,western_union,Preaek Koy,1
