State,Place Name,City,Establishments
UNKNOWN,moneygram,SIMIKOT,1
UNKNOWN,moneygram,LAGANKHEL,1
UNKNOWN,moneygram,LAL BANDHI,1
UNKNOWN,moneygram,KRISHNA NAGAR,1
UNKNOWN,moneygram,MANGALSEN,1
UNKNOWN,moneygram,KUPANDOLE,1
UNKNOWN,moneygram,LIWANG,1
UNKNOWN,moneygram,JYATHA,1
UNKNOWN,moneygram,CHANDRANIGAHAPUR,1
UNKNOWN,moneygram,SANGAM CHOWK,1
UNKNOWN,moneygram,STASIDHAM,1
UNKNOWN,moneygram,ARGHKHANCHI,1
UNKNOWN,moneygram,MAHAKALI,3
UNKNOWN,moneygram,GANDAKI,3
UNKNOWN,moneygram,BHERI,2
UNKNOWN,moneygram,DHAULAGIRI,1
UNKNOWN,moneygram,KHOTANG BAZAR,1
UNKNOWN,moneygram,KAVREPALANCHOW,1
UNKNOWN,moneygram,PARVAT,2
UNKNOWN,moneygram,NAWALPARSI,1
UNKNOWN,moneygram,ARGAKHANCHI,4
UNKNOWN,moneygram,MAITIDEVI,1
UNKNOWN,moneygram,TEKU,1
UNKNOWN,moneygram,THIMI,1
UNKNOWN,moneygram,MANTHAL,1
UNKNOWN,skoda,unknown,7
UNKNOWN,united_colors_of_benetton,KATHMANDU,1
UNKNOWN,united_colors_of_benetton,PATAN,1
02,visa,BIRJUNG,1
03,visa,CHITWAN,5
UNKNOWN,visa,CHITWAN,1
03,visa,BHAKTAPUR,4
5,visa,NEPALGUNJ,1
UNKNOWN,visa,BANKE,1
UNKNOWN,visa,LUMBINI,2
5,visa,BUTWAL,1
UNKNOWN,visa,BUTWAL,1
UNKNOWN,visa,PALPA,1
4,visa,POKHARA,3
UNKNOWN,visa,POKHARA,5
3,visa,NARAYANGHAT,1
UNKNOWN,visa,GORKHA,1
2,visa,BIRGUNJ,1
UNKNOWN,visa,BIRGUNJ,2
UNKNOWN,visa,HETAUDA,1
3,visa,KATHMANDU,11
03,visa,KATHMANDU,9
3,visa,LALITPUR,4
UNKNOWN,visa,KATHMANDU,23
MADHYAMANCHAL,visa,KATHMANDU,7
UNKNOWN,visa,KATHMANCU,1
UNKNOWN,visa,LALITPUR,2
MADHYAMANCHAL,visa,LALITPUR,1
UNKNOWN,visa,BHAKTAPUR,2
MADHYAMANCHAL,visa,BHAKTAPUR,1
UNKNOWN,visa,JANAKPUR,1
UNKNOWN,visa,SUNSARI,2
1,visa,BIRATNAGAR,1
UNKNOWN,visa,BIRATNAGAR,1
1,visa,DHARAN,2
UNKNOWN,visa,DHARAN,1
UNKNOWN,visa,MORANG,1
LUMBINI,western_union,Dang,153
LUMBINI,western_union,Rolpa,26
KARNALI,western_union,Rolpa,2
LUMBINI,western_union,Lamahi,2
LUMBINIPROVINCE,western_union,Rolpa,2
LUMBINI,western_union,Pyuthan,34
KARNALI,western_union,Dolpa,2
GANDAKI,western_union,Dang,2
SUDURPASHCHIM,western_union,Dang,1
LUMBINI,western_union,East Rukum,2
LUMBINIPROVINCE,western_union,Dang,3
LUMBINI,western_union,Rukum,18
LUMBINI,western_union,Purba Rukum,1
KARNALI,western_union,Rukum,2
KARNALI,western_union,Paschim Rukum,7
KARNALI,western_union,Salyan,32
KARNALIPROVINCE,western_union,Salyan,3
KARNALI,western_union,Mugu,4
KARNALI,western_union,Rukum West,1
LUMBINI,western_union,Salyan,1
LUMBINI,western_union,Hapure,1
LUMBINI,western_union,Banke,119
PROVINCES1,western_union,Jhapa,392
LUMBINI,western_union,Matehiya,1
LUMBINI,western_union,Paschim Rukum,1
KARNALI,western_union,West Rukum,1
KARNALI,western_union,Jajarkot,8
KARNALI,western_union,Surkhet,60
KARNALI,western_union,Dailekh,17
KARNALI,western_union,Jumla,5
MADHESH,western_union,Sarlahi,127
GANDAKI,western_union,Banke,1
LUMBINIPROVINCE,western_union,Banke,4
GANDAKI,western_union,Kaski,383
KARNALIPROVINCE,western_union,Surkhet,3
BAGMATI,western_union,Kathmandu,1421
LUMBINI,western_union,Bardiya,81
LUMBINIPROVINCE,western_union,Bardiya,3
LUMBINI,western_union,Rupandehi,340
KARNALI,western_union,Humla,2
KARNALI,western_union,Kalikot,7
SUDURPASCHIM,western_union,Dailekh,2
MADHES,western_union,Bardiya,1
KARNALI,western_union,Bardiya,3
GANDAKI,western_union,Dailekh,1
SUDURPASHCHIM,western_union,Bajura,7
PROVINCES1,western_union,Sunsari,209
SUDURPASHCHIM,western_union,Kailali,129
KARNALIPROVINCE,western_union,Dailekh,1
BAGMATI,western_union,Bardiya,1
SUDURPASHIM,western_union,Achham,2
SUDURPASHCHIM,western_union,Achham,7
SUDURPASCHIM,western_union,Kailali,6
SUDURPASHIM,western_union,Kailali,12
SUDURPASCHIMPROVINCE,western_union,Kailali,9
SUDURPASCHIM,western_union,Achham,1
LUMBINI,western_union,Palpa,58
SUDURPASHCHIM,western_union,Bajhang,10
SUDURPASHCHIM,western_union,Accham,1
SUDURPASCHIM,western_union,Bajhang,1
SUDURPASHIM,western_union,Bajhang,1
SUDURPASHCHIM,western_union,Doti,12
SUDURPASCHIM,western_union,Chaurpati,1
SUDURPASHIM,western_union,Doti,2
SUDURPASCHIM,western_union,Doti,1
SUDURPASHCHIM,western_union,Kanchanpur,70
SUDURPASHCHIM,western_union,Darchula,9
KARNALI,western_union,Kailali,1
SUDURPASHCHIM,western_union,Dhangadhi,2
SUDURPASHIM,western_union,Dhangadi,1
SUDURPASHCHIM,western_union,Attariya,1
SUDURPASHIM,western_union,Kanchanpur,7
SUDURPASCHIM,western_union,Kanchanpur,8
SUDURPASHCHIM,western_union,Baitadi,12
SUDURPASCHIMPROVINCE,western_union,Kanchanpur,6
SUDURPASHIM,western_union,Darchula,4
SUDURPASCHIM,western_union,Belouri,1
SUDURPASCHIMPROVINCE,western_union,Doti,1
SUDURPASHCHIM,western_union,Dadeldhura,14
SUDURPASCHIMPROVINCE,western_union,Dadeldhura,1
SUDURPASHIM,western_union,Dadeldhura,2
SUDURPASCHIM,western_union,Dadeldhura,1
SUDURPASHIM,western_union,Baitadi,2
SUDURPASCHIM,western_union,Surnaya,1
MADHES,western_union,Kanchanpur,1
SUDURPASCHIM,western_union,Shailyashikhar,1
SUDURPASCHIM,western_union,Baitadi,2
SUDURPASCHIM,western_union,Dhodara,1
PROVINCES1,western_union,Ilam,41
KOSHIPROVINCE,western_union,Ilam,1
PROVINCES1,western_union,Illam,1
PROVINCENO1,western_union,Ilam,5
PROVINCE1,western_union,Jhapa,19
PROVINCES1,western_union,Panchthar,24
KOSHI,western_union,Ilam,8
KOSHI,western_union,Jhapa,29
PROVINCES1,western_union,Taplejung,7
PROVINCE01,western_union,Jhapa,5
PROVINCE1,western_union,Illam,1
PROVINCENO1,western_union,Jhapa,7
GANDAKI,western_union,Mustang,4
KOSHI,western_union,Sunsari,16
PROVINCENO1,western_union,Solukhumbu,4
PROVINCES1,western_union,Morang,283
PROVINCES1,western_union,Khotang,25
KOSHI,western_union,Morang,38
PROVINCENO1,western_union,Sunsari,14
PROVINCENO1,western_union,Khotang,2
PROVINCENO1,western_union,Morang,12
PROVINCES1,western_union,Udayapur,36
PROVINCES1,western_union,Solukhumbu,18
KOSHIPROVINCE,western_union,Sunsari,12
KOSHI,western_union,Solukhumbu,1
PROVINCE1,western_union,Sunsari,13
PROVINCE1,western_union,Morang,23
PROVINCENO1,western_union,Udayapur,6
PROVINCEONE,western_union,Biratnagar,1
KOSHI,western_union,Udayapur,2
PROVINCES1,western_union,Biratnagar,4
PROVINCES1,western_union,Bhojpur,16
PROVINCES1,western_union,Mornag,1
PRADESH1,western_union,Morang,3
PROVINCES1,western_union,Karsia,1
PROVINCES1,western_union,Duhabi,2
PROVINCEONE,western_union,Duhabi,1
PROVINCENO1,western_union,Susnari,1
PROVINCE1,western_union,Bhojpur,3
PROVINCES1,western_union,Snsari,1
PROVINCES1,western_union,Sankhuwasabha,24
MADESH,western_union,Saptari,15
PROVINCEONE,western_union,Sunsari,1
PROVINCE01,western_union,Sunsari,1
KOSHI,western_union,Bhojpur,4
PROVINCES1,western_union,Chhathar,1
PROVINCES1,western_union,Itahari,2
MADHESH,western_union,Saptari,88
KOSHIPROVINCE,western_union,Morang,9
KOSHI,western_union,Dhankuta,14
MADHESH,western_union,Bara,87
PROVINCES1,western_union,Salpasilicho,1
GANDAKI,western_union,Tanahun,159
PROVINCES1,western_union,Dharan,1
PROVINCES1,western_union,Fikkal,1
PROVINCES1,western_union,Fedap,1
PROVINCEONE,western_union,Morang,1
PROVINCES1,western_union,Dhankuta,25
KOSHI,western_union,Kanepokhari,1
MADHESH,western_union,Parsa,64
PROVINCE01,western_union,Bhojpur,1
PROVINCES1,western_union,Sangurigadi,1
PROVINCEONE,western_union,Bhojpur,1
KOSHI,western_union,Sankhuwasabha,4
KOSHI,western_union,Udaypur,6
PROVINCE01,western_union,Morang,1
PROVINCES1,western_union,Rajarani,1
PROVINCE1,western_union,Dhankuta,3
PROVINCE1,western_union,Shankhuwasabha,1
PROVINCENO1,western_union,Sankhuwasabha,1
PROVINCES1,western_union,Khadbari,1
PROVINCE1,western_union,Koshi,1
KOSHIPROVINCE,western_union,Jhapa,4
PROVINCES1,western_union,Sankhuwasaba,1
SUDURPASHCHIM,western_union,Chainpur,1
PROVINCES1,western_union,Terhathum,14
KOSHI,western_union,Terhathum,5
PROVINCE1,western_union,Terathum,1
PROVINCEONE,western_union,Jhapa,1
PRADESH1,western_union,Jhapa,1
PROVINCE1,western_union,Terhathum,1
PROVINCES1,western_union,Terathum,1
PROVINCENO1,western_union,Terathum,1
PROVINCENO1,western_union,Terhathum,2
KOSHI,western_union,Panchthar,2
SUDURPASCHIM,western_union,Terathum,1
PROVINCES1,western_union,Birtamode,1
PROVINCE1,western_union,Taplejung,1
PROVINCENO1,western_union,Taplejung,2
MADHESH,western_union,Janakpur,7
PROVINCE1,western_union,Pachathar,1
PROVINCENO1,western_union,Panchthar,1
PROVINCE1,western_union,Panchthar,2
PROVINCE1,western_union,Ilam,1
GANDAKI,western_union,Baglung,84
GANDAKI,western_union,Myagdi,51
GANDAKIPROVINCE,western_union,Baglung,6
LUMBINIPROVINCE,western_union,Pyuthan,1
LUMBINI,western_union,Gulmi,62
GANDAKI,western_union,Manang,2
GANDAKI,western_union,Manag,1
MADHESH,western_union,Siraha,139
GANDAKI,western_union,Parbat,45
LUMBINIPROVINCE,western_union,Gulmi,4
LUMBINI,western_union,Arghakhanchi,24
GANDAKI,western_union,Balung,1
GANDAKI,western_union,Syangja,109
LUMBINI,western_union,Chhatargunj,1
LUMBINI,western_union,Arghakhachi,1
SUDURPASHCHIM,western_union,Arghakhanchi,1
GANDAKI,western_union,Kushma,1
GANDAKIPROVINCE,western_union,Parbat,3
GANDAKI,western_union,Gorkha,56
LUMBINI,western_union,Kapilvastu,96
GANDAKI,western_union,Pokhara,7
GANDAKIPROVINCE,western_union,Lamjung,3
LUMBINI,western_union,Nawalparasi,155
GANDAKIPROVINCE,western_union,Kaski,7
LUMBINI,western_union,Kapilbastu,22
LUMBINI,western_union,Chanrauta,1
BAGMATI,western_union,Lalitpur,335
GANDAKI,western_union,Lamjung,58
BAGMATI,western_union,Rasuwa,12
GANDAKI,western_union,Gulmi,1
GANDAKI,western_union,Lekhnath,1
GANDAKI,western_union,Begnas Tal,2
LUMBINIPROVINCE,western_union,Palpa,3
BAGMATI,western_union,Sindhupalchok,39
BAGMATI,western_union,Sindhupalchowk,9
GANDAKIPROVINCE,western_union,Syangja,1
LUMBINIPROVINCE,western_union,Kapilvastu,3
GANDAKI,western_union,Syanjga,1
PROVINCE1,western_union,Solukhumbhu,1
PROVINCE1,western_union,Solukhumbu,1
GANDAKI,western_union,Waling,1
GANDAKI,western_union,Palpa,1
SUDURPASCHIM,western_union,Bara,1
BAGMATI,western_union,Kavrepalanchok,63
BAGMATI,western_union,Dolakha,33
GANDAKIPROVINCE,western_union,Tanahun,6
LUMBINI,western_union,Rupendehi,10
LUMBINI,western_union,Rupandhi,4
LUMBINI,western_union,Kharebajar,1
BAGMATI,western_union,Sindhuli,48
GANDAKI,western_union,Tanahaun,1
BAGMATI,western_union,Ramechhap,24
LUMBINI,western_union,Dhading,1
BAGMATI,western_union,Dhading,50
MADHESH,western_union,Butwal,1
LUMBINI,western_union,Butwal,5
PROVINCENO1,western_union,Okhaldhunga,3
KOSHIPROVINCE,western_union,Okhaldhunga,1
PROVINCES1,western_union,Okhaldhunga,21
LUMBINI,western_union,Bhairahawa,2
BAGMATI,western_union,Bhumlu,1
PROVINCES1,western_union,Sunsuri,1
BAGMATI,western_union,Nuwakot,56
LUMBINIPROVINCE,western_union,Rupandehi,8
LUMBINI,western_union,Pragati Path,1
GANDAKI,western_union,Rupandehi,3
LUMBINI,western_union,Siddharthanagar,1
BAGMATI,western_union,Sindupalchowk,2
LUMBINI,western_union,Rupandhei,1
BAGMATI,western_union,Dhadhing,2
PROVINCE1,western_union,Okahldunga,1
PROVINCE1,western_union,Okhaldhunga,3
PROVINCE1,western_union,Khotang,1
BAGMATIPROVINCE,western_union,Dolakha,1
BAGMATI,western_union,Chokade,1
GANDAKI,western_union,Nawalpur,68
KOSHI,western_union,Okhaldhunga,3
BAGMATIPROVINCE,western_union,Sindhupalchok,1
LUMBINI,western_union,Nawalpur,8
PROVINCE2,western_union,Kanchanrup,1
BAGMATI,western_union,Battar,2
BAGMATIPROVINCE,western_union,Nuwakot,1
PRADESH1,western_union,Udayapur,1
BAGMATI,western_union,Chitwan,240
GANDAKI,western_union,Nawalparasi,7
GANDAKI,western_union,Tanahu,1
KOSHI,western_union,Khotang,1
LUMBINI,western_union,West Nawalparasi,4
BAGMATI,western_union,Kavre,13
MADHESH,western_union,Kanchanpur,1
MADHESHPROVINCE,western_union,Saptari,2
PROVINCE2,western_union,Saptari,2
BAGMATI,western_union,Bhaktapur,156
LUMBINI,western_union,Marchawari,1
MADHESH,western_union,Rautahat,83
LUMBINIPROVINCE,western_union,Parasi,1
PROVINCE1,western_union,Udayapur,6
BAGMATI,western_union,Udayapur,1
BAGMATIPROVINCE,western_union,Dhading,4
BAGMATI,western_union,Kathmadnu,5
LUMBINI,western_union,Paschim Nawalparasi,9
BAGMATIPROVINCE,western_union,Kathmandu,24
BAGMATI,western_union,Benighat,1
BAGMATI,western_union,Gajuri,1
BAGMATI,western_union,Kavrepalanchowk,7
BAGMATIPROVINCE,western_union,Bhaktapur,12
BAGMATI,western_union,Kavrepalanchock,12
LUMBINI,western_union,Kathmandu,2
BAGMATI,western_union,Bagmati,2
PROVINCE01,western_union,Udayapur,1
MADHESH,western_union,Bishnu,1
BAGAMTI,western_union,Kathmandu,1
MADESH,western_union,Siraha,12
LUMBINI,western_union,Parasi,1
BAGMATI,western_union,Ramechap,1
GANDAKIPROVINCE,western_union,Nawalpur,5
BAGMATI,western_union,Chyamasing,1
LUMBINI,western_union,Lumbini,1
LUMBINI,western_union,East Nawalparasi,1
PROVINCES1,western_union,Ramkot Branch,1
GANDAKI,western_union,East Nawalparasi,5
BAGMATI,western_union,Kabrepalanchok,6
BAGMATI,western_union,Bhktapur,2
PROVINCENO2,western_union,Saptari,3
BAGMATI,western_union,Nagarjun,1
BGAMATI,western_union,Kathmandu,1
BAGMATI,western_union,Kavrepalnchowk,3
GANDAKI,western_union,Paschim Nawalparasi,1
GANDAKI,western_union,Purba Nawalparasi,9
PROVINCE1,western_union,Nawalpur,1
BAGMATI,western_union,Kritipur,1
LUMBINI,western_union,Gaindakot,2
BAGMATIPROVINCE,western_union,Lalitpur,9
GANDDAKI,western_union,Nawalparasi,1
GANDAKI,western_union,Nawalparasi East,1
BAGMATI,western_union,Nawalparasi,1
PROVINCES1,western_union,Nawalparasi,1
BAGMATI,western_union,Chandragiri,1
BAGMATI,western_union,Sirutar,1
PROVINCES1,western_union,Katari,1
LUMBINI,western_union,Chitwan,1
BAGMATIPROVINCE,western_union,Chitwan,11
BAGMATIPROVINCE,western_union,Kavrepalanchok,1
BAGMATI,western_union,Chiwan,1
BAGMATIPROVINCE,western_union,Sindhuli,2
BAGMATI,western_union,Makawanpur,46
BAGMATI,western_union,Mawkanpur,1
KOSHI,western_union,Sindhuli,1
MADHESHPROVINCE,western_union,Siraha,4
BAGMATI,western_union,Makwanpur,20
BAGMATI,western_union,Tandi,2
BAGMATI,western_union,Ratna Nagar,1
PROVINCE2,western_union,Siraha,5
PROVINCES1,western_union,Saptari,1
PROVINCENO2,western_union,Siraha,2
BAGMATIPROVINCE,western_union,Makwanpur,3
MADHES,western_union,Siraha,2
MADHESH,western_union,Dhanusa,161
MADHESH,western_union,Golbazar,1
SUDURPASHCHIM,western_union,Siraha,1
MADHESH,western_union,Mirchiya,1
BAGMATI,western_union,Sindhhuli,1
GANDAKI,western_union,Madi,1
PROVINCETWO,western_union,Siraha,1
MADESHPROVINCE,western_union,Siraha,1
BAGMATI,western_union,Hetauda,2
GANDAKI,western_union,Siraha,1
MADHESHPROVINCE,western_union,Dhanusha,4
PROVINCE2,western_union,Dhanusha,4
MADHESH,western_union,Mahottari,128
MADESH,western_union,Mahottari,10
MADESH,western_union,Dhanusha,26
MADHESH,western_union,Dhanusha,31
PROVINCENO2,western_union,Mahottari,3
MADHESH,western_union,Schoolchowk,1
PROVINCENO2,western_union,Dhanusa,4
PROVINCE2,western_union,Bardibas,1
MADHESHPROVINCE,western_union,Mahottari,3
MADHESH,western_union,Bardibas,1
SUDURPASHCHIM,western_union,Mahendranagar,1
PROVINCENO2,western_union,Dhanusha,3
PROVINCE2,western_union,Sarlahi,4
PROVINCENO2,western_union,Sarlahi,4
PROVINCE2,western_union,Dhanusa,6
SUDURPASHCHIM,western_union,Sarlahi,2
MADESH,western_union,Sarlahi,9
MADHESHPROVINCE,western_union,Sarlahi,16
PROVINCENO2,western_union,Rautahat,2
SUDURPASHCHIM,western_union,Dhanusa,5
PROVINCENO2,western_union,Bara,3
UNKNOWN,western_union,Mahottari,1
MADESH,western_union,Mahhotari,1
PROVINCE2,western_union,Bara,1
MADHESHPROVINCE,western_union,Rautahat,5
MADESH,western_union,Parsa,4
PROVINCE2,western_union,Mahottari,2
MADHESHPROVINCE,western_union,Bara,8
PROVINCENO2,western_union,Parsa,5
SUDURPASHCHIM,western_union,Rautahat,1
MADHESH,western_union,Haripura,1
GANDAKI,western_union,Bara,1
PROVINCES1,western_union,Bara,1
PROVINCE2,western_union,Rautahat,1
MADHESHPROVINCE,western_union,Parsa,4
MADHESH,western_union,Dhobini,1
MADHESH,western_union,Manra,1
MADHESH,western_union,Jaleshwor,1
MADHES,western_union,Bara,2
MADESH,western_union,Rautahat,3
MADHESH,western_union,Khopwa,1
MADHESH,western_union,Kalaiya,2
MADESH,western_union,Bara,2
MADHESH,western_union,Jeetpur,1
MADHESH,western_union,Dewahi,1
MADHES,western_union,Rautahat,1
