State,Place Name,City,Establishments
UNKNOWN,moneygram,SAN JUAN OSTULCALCO,1
UNKNOWN,moneygram,EL PETEN,1
UNKNOWN,moneygram,QUETZAL TENANGO,3
UNKNOWN,moneygram,CHIMAL TENANGO,1
UNKNOWN,moneygram,QUETZALTENANGO QUETZ,1
UNKNOWN,moneygram,TANACA,1
UNKNOWN,moneygram,SANTA LUCIA COTZ,1
UNKNOWN,moneygram,STA LUCIA COTZUMALGUAPA,1
UNKNOWN,moneygram,FRAY BARTOLOME CASAS,1
UNKNOWN,moneygram,SIBILA,1
UNKNOWN,moneygram,VILLA HERMOSA,2
UNKNOWN,moneygram,LA MAQUINA,1
UNKNOWN,moneygram,CIUDAD PEDRO DE ALVARADO,1
UNKNOWN,moneygram,MECHOR DE MENCOS,1
UNKNOWN,moneygram,BOCA DEL MONTE,2
UNKNOWN,moneygram,POPTUM,4
UNKNOWN,moneygram,PEDRO CARCHA SAN,1
UNKNOWN,moneygram,St. Louis Park,1
UNKNOWN,moneygram,EL CARMEN,1
UNKNOWN,moneygram,SAN MARTIN JILOTEPEPQUE,1
UNKNOWN,moneygram,CRISTOBAL VERAPAZ SAN,1
UNKNOWN,moneygram,FRAY BARTOLOME DE CASAS,1
UNKNOWN,moneygram,SAN ANTONIO SENAHU,1
UNKNOWN,moneygram,TACANA CAN MARCOS,1
UNKNOWN,moneygram,SN JUAN SACAT GUATE,1
UNKNOWN,moneygram,SAN JOSE OJETENAN,1
UNKNOWN,moneygram,PLAYA GRANDE,1
UNKNOWN,moneygram,ESQUPULAS,1
UNKNOWN,moneygram,SAN AGUSTIN ACAZAGUASTLAN,1
UNKNOWN,moneygram,TOTONICAPAN.,1
UNKNOWN,moneygram,PTO SAN JOSE.,1
UNKNOWN,moneygram,SIBINAL,1
UNKNOWN,moneygram,TECTITAN,1
UNKNOWN,moneygram,SN FCO ZAPOTIT,1
UNKNOWN,moneygram,STA CATARINA P,2
UNKNOWN,moneygram,ESPERANZA,1
UNKNOWN,moneygram,BARBERRENA,1
UNKNOWN,moneygram,SAN JUAN OSTUCALCO,1
UNKNOWN,moneygram,PUEBLO NIUEVO VINAS,1
UNKNOWN,moneygram,TACAMA,1
UNKNOWN,national,Antigua,1
UNKNOWN,national,Guatemala,2
UNKNOWN,national,Guatemala City,3
UNKNOWN,national,Santa Elena,1
GUATEMALA,orangetheory_fitness,Guatemala City,2
GUATEMALA,ovs,Città Del Guatemala,1
UNKNOWN,ovs,Città Del Guatemala,2
UNKNOWN,pandora,Guatemala City,3
HUEHUETENANGO,shell,HUEHUETENANGO,8
HUEHUETENANGO,shell,MALACATANCITO,1
SANMARCOS,shell,TEJUTLA,2
TOTONICAPAN,shell,SAN FRANCISCO EL ALTO,1
QUICHE,shell,NEBAJ,2
TOTONICAPAN,shell,TOTONICAPAN,4
TOTONICAPAN,shell,SAN CRISTOBAL,2
QUETZALTENANGO,shell,OLINTEPEQUE,1
QUICHE,shell,SACAPULAS,1
SANMARCOS,shell,SAN ANTONIO SACATEQUEZ,1
QUETZALTENANGO,shell,SALCAJA,3
SANMARCOS,shell,SAN PEDRO SACATEPEQUEZ,1
SACATEPEQUEZ,shell,SAN PEDRO,1
QUICHE,shell,QUICHE,2
QUETZALTENANGO,shell,Salcaja,2
QUETZALTENANGO,shell,SAN JUAN OSTUNCALCO,1
QUETZALTENANGO,shell,QUETZALTENANGO,11
QUETZALTENANGO,shell,LA ESPERANZA,1
QUETZALTENANGO,shell,Quetzaltenango,1
QUICHE,shell,CUNEN,1
SANMARCOS,shell,SAN MARCOS,1
QUETZALTENANGO,shell,CANTEL,1
SOLOLA,shell,NAHUALA,1
PETEN,shell,POPTUN,1
PETEN,shell,DOLORES,1
PETEN,shell,EL CHAL,1
PETEN,shell,SAN BENITO,1
PETEN,shell,FLORES,1
PETEN,shell,SANTA ELENA,2
PETEN,shell,LA LIBERTAD,2
PETÉN,shell,MELCHOR DE MENCOS,1
PETEN,shell,LAS CRUCES,1
ALTAVERAPAZ,shell,PANZOS,2
IZABAL,shell,GUATEMALA,1
IZABAL,shell,MORALES,2
IZABAL,shell,PUERTO BARRIOS,4
ALTAVERAPAZ,shell,SANTA CATALINA LA TINTA,3
IZABAL,shell,LOS AMATES,2
ALTAVERAPAZ,shell,SAN PEDRO CARCHA,2
ZACAPA,shell,RIO HONDO,2
ALTAVERAPAZ,shell,SAN JUAN CHAMELCO,1
ALTAVERAPAZ,shell,COBAN,1
ALTAVERAPAZ,shell,Tactic,1
BAJAVERAPAZ,shell,PURUHLA,1
ZACAPA,shell,ZACAPA,3
ZACAPA,shell,TECULUTAN,1
BAJAVERAPAZ,shell,SALAMA,1
BAJAVERAPAZ,shell,SAMALA,1
BAJAVERAPAZ,shell,SAN JERONIMO,1
ELPROGRESO,shell,SAN AGUSTIN ACASAGUASTLAN,1
CHIQUIMULA,shell,Chiquimula,1
CHIQUIMULA,shell,CHIQUIMULA,4
PETÉN,shell,LA LIBERTAD,1
ELPROGRESO,shell,MORAZAN,1
CHIQUIMULA,shell,IPALA,2
CHIQUIMULA,shell,SAN JACINTO,1
CHIQUIMULA,shell,QUETZALTEPEQUE,1
CHIQUIMULA,shell,ESQUIPULAS,1
CHIQUIMULA,shell,Esquipulas,1
JALAPA,shell,JALAPA,2
JUTIAPA,shell,ASUNCION MITA,1
JALAPA,shell,MONJAS,1
JUTIAPA,shell,EL PROGRESO,1
GUATEMALA,shell,GUATEMALA,85
JUTIAPA,shell,JUTIAPA,1
JUTIAPA,shell,QUESADA,1
ELPROGRESO,shell,SANARATE,1
SANARATE,shell,EL PROGRESO,2
ELPROGRESO,shell,EL PROGRESO,1
JUTIAPA,shell,JALPATAGUA,1
SANTAROSA,shell,NUEVA SANTA ROSA,1
ELPROGRESO,shell,AGUA CALIENTE,1
SANTAROSA,shell,CUILAPA,2
GUATEMALA,shell,PALENCIA,1
GUATEMALA,shell,SAN JOSE PINULA,2
SANJOSEPINULA,shell,SAN JOSE PINULA,1
SANTAROSA,shell,BARBERENA,2
COATEPEQUE,shell,COATEPEQUE,1
GUATEMALA,shell,MIXCO,12
MAZATENANGO,shell,MAZATENANGO,3
SUCHITEPEQUEZ,shell,MAZATENANGO,1
SUCHITEPEQUEZ,shell,SAN BERNARDINO,1
SUCHITEPEQUEZ,shell,SAN ANTONIO,2
RETALHULEU,shell,RETALHULEU,4
RETALHULEU,shell,SANTA CRUZ MULUA,1
SUCHITEPEQUEZ,shell,CHICACAO,1
RETALHULEU,shell,SAN SEBASTIAN,1
GUATEMALA,shell,RETALHULEU,2
SUCHITEPEQUEZ,shell,RIO BRAVO,1
ESCUINTLA,shell,ESCUINTLA,9
SUCHITEPEQUEZ,shell,PATULUL,3
QUETZALTENANGO,shell,COATEPEQUE,4
ESCUINTLA,shell,LA DEMOCRACIA,1
ESCUINTLA,shell,LA GOMERA,1
ESCUINTLA,shell,SANTA LUCIA COTZUMALGUAPA,1
GUATEMALA,shell,AMATITLAN,2
ESCUINTLA,shell,PUERTO SAN JOSE,3
SACATEPEQUEZ,shell,PASTORES,1
ESCUINTLA,shell,IZTAPA,1
GUATEMALA,shell,VILLA NUEVA,5
GUATEMALA,shell,SAN MIGUEL PETAPA,2
SACATEPEQUEZ,shell,SACATEPEQUEZ,1
GUATEMALA,shell,ANTIGUA,1
CHIMALTENANGO,shell,PATZICIA,1
SACATEPEQUEZ,shell,SAN LUCAS,2
CHIMALTENANGO,shell,El Tejar,1
CHIMALTENANGO,shell,EL TEJAR,1
CHIMALTENANGO,shell,CHIMALTENANGO,1
SACATEPEQUEZ,shell,SUMPANGO,1
GUATEMALA,shell,FRAIJANES,3
SANTAROSA,shell,CHIQUIMULILLA,2
SANMARCOS,shell,PAJAPITA,1
SANMARCOS,shell,CATARINA,1
SANMARCOS,shell,TECUN UMAN,1
SANMARCOS,shell,MALACATAN,3
SANMARCOS,shell,SAN PABLO,1
GUATEMALA,shell,SAN JUAN SACATEPEQUEZ,1
SOLOLA,shell,SOLOLA,3
CHIMALTENAGO,shell,TECPAN,1
ESCUINTLA,shell,SIPACATE,1
CENTRALAMERICA,the_north_face,GUATEMALA,2
CENTRALAMERICA,the_north_face,TEGUCIGALPA,1
UNKNOWN,united_colors_of_benetton,GUATEMALA CITY,3
UNKNOWN,united_colors_of_benetton,QUETZALTENANGO,2
IZABAL,visa,PUERTO BARRIOS,25
UNKNOWN,visa,GUATEMALA,201
UNKNOWN,visa,IZABAL,1
IZABAL,visa,MORALES,15
IZABAL,visa,LIVINSGTON,10
UNKNOWN,visa,IZABA,3
IZABAL,visa,LOS AMATES,5
ELPETEN,visa,MELCHOR DE MENCOS,3
CHIQUIMULA,visa,CAMOTAN,2
ZACAPA,visa,LA UNION,1
IZABAL,visa,EL ESTOR,1
CHIQUIMULA,visa,OLOPA,1
ZACAPA,visa,GUALAN,5
CHIQUIMULA,visa,ESQUIPULAS,11
UNKNOWN,visa,ZACAPA,4
CHIQUIMULA,visa,JOCOTAN,3
ELPETEN,visa,POPTUN,7
ELPETEN,visa,DOLORES,1
CHIQUIMULA,visa,SAN JUAN LA ERMITA,1
ELPETEN,visa,SAN LUIS,4
CHIQUIMULA,visa,QUETZALTEPEQUE,1
CHIQUIMULA,visa,CONCEPCION LAS MINAS,1
ZACAPA,visa,RIO HONDO,6
CHIQUIMULA,visa,CHIQUIMULA,19
ZACAPA,visa,ZACAPA,22
UNKNOWN,visa,CHIQUIMULA,1
ZACAPA,visa,ESTANZUELA,5
ALTAVERAPAZ,visa,CHAHAL,1
CHIQUIMULA,visa,IPALA,2
ALTAVERAPAZ,visa,PANZOS,4
JUTIAPA,visa,JUTIAPA,29
JUTIAPA,visa,AGUA BLANCA,1
ELPETEN,visa,EL CHAL,1
JUTIAPA,visa,ATESCATEMPA,4
ELPETEN,visa,FLORES,7
JUTIAPA,visa,ASUNCION MITA,6
ZACAPA,visa,SAN JOSE TECULUTAN,9
JALAPA,visa,SAN LUIS JILOTEPEQUE,1
JUTIAPA,visa,SANTA CATARINA MITA,2
JALAPA,visa,JALAPA,21
ZACAPA,visa,SAN DIEGO,1
ZACAPA,visa,USUMATLAN,1
JUTIAPA,visa,YUPILTEPEQUE,1
ALTAVERAPAZ,visa,CAHABON,1
ALTAVERAPAZ,visa,SENAHU,1
JALAPA,visa,SAN PEDRO PINULA,2
JUTIAPA,visa,EL PROGRESO,3
ALTAVERAPAZ,visa,FRAY BARTOLOME DE LAS CASAS02,5
JALAPA,visa,MONJAS,3
ALTAVERAPAZ,visa,SANTA CATALINA LA TINTA,1
ALTAVERAPAZ,visa,COBAN,31
ELPROGRESO,visa,SAN CRISTOBAL ACASAGUASTLAN,1
ELPETEN,visa,SANTA ELENA,13
UNKNOWN,visa,QUETZALTENANGO,7
ELPROGRESO,visa,EL JICARO,1
ELPETEN,visa,SAN BENITO,8
ELPETEN,visa,SAYAXCHE,10
ELPETEN,visa,SAN ANDRES,1
JUTIAPA,visa,COMAPA,1
ELPETEN,visa,SAN FRANCISCO,1
ELPROGRESO,visa,SAN AGUSTIN ACASAGUASTLAN,4
ALTAVERAPAZ,visa,LANQUIN,1
JUTIAPA,visa,JALPATAGUA,4
JUTIAPA,visa,QUEZADA,2
JUTIAPA,visa,CONGUACO,1
ALTAVERAPAZ,visa,RAXRUHA,1
SANTAROSA,visa,CASILLAS,1
ELPROGRESO,visa,GUASTATOYA,7
JUTIAPA,visa,MOYUTA,4
ELPETEN,visa,LA LIBERTAD,6
ELPETEN,visa,SANTA ANA,1
ELPROGRESO,visa,SANSARE,1
ALTAVERAPAZ,visa,TUCURU,1
JUTIAPA,visa,SAN JOSE ACATEMPA,1
ELPROGRESO,visa,MORAZAN,1
ELPROGRESO,visa,SANARATE,8
SANTAROSA,visa,SAN RAFAEL LAS FLORES,1
SANTAROSA,visa,ORATORIO,3
JALAPA,visa,MATAQUESCUINTLA,2
SANTAROSA,visa,SANTA CRUZ CHIQUIMULILLA,7
BAJAVERAPAZ,visa,PURULHA,1
BAJAVERAPAZ,visa,SAN JERONIMO,2
BAJAVERAPAZ,visa,SALAMA,16
SANTAROSA,visa,SAN JUAN TECUACO,1
SANTAROSA,visa,SANTA MARIA IXHUATAN,1
SANTAROSA,visa,NUEVA SANTA ROSA,3
SANTAROSA,visa,CUILAPA,7
ELPROGRESO,visa,SAN ANTONIO LA PAZ,3
UNKNOWN,visa,SANTA ROSA,3
SANTAROSA,visa,SANTA ROSA DE LIMA,4
ALTAVERAPAZ,visa,CHISEC,2
ALTAVERAPAZ,visa,SAN PEDRO CARCHA,10
UNKNOWN,visa,ALTA VERAPAZ,2
GUATEMALA,visa,GUATEMALA,732
ALTAVERAPAZ,visa,SAN JUAN CHAMELCO,2
ALTAVERAPAZ,visa,TACTIC,6
SANTAROSA,visa,BARBERENA,14
GUATEMALA,visa,PALENCIA,5
GUATEMALA,visa,SAN JOSE DEL GOLFO,2
SANTAROSA,visa,CHIQUIMULILLA,2
BAJAVERAPAZ,visa,SAN MIGUEL CHICAJ,1
GUATEMALA,visa,SAN JOSE PINULA,25
SANTAROSA,visa,GUAZACAPAN,1
ALTAVERAPAZ,visa,SANTA CRUZ VERAPAZ,2
GUATEMALA,visa,FRAIJANES,18
GUATEMALA,visa,SAN PEDRO AYAMPUC,5
GUATEMALA,visa,SANTA CATARINA PINULA,31
SANTAROSA,visa,TAXISCO,3
SANTAROSA,visa,PUEBLO NUEVOS VINAS,1
ALTAVERAPAZ,visa,SAN CRISTOBAL VERAPAZ,3
SANTAROSA,visa,MONTERRICO,1
GUATEMALA,visa,CHINAUTLA,9
BAJAVERAPAZ,visa,EL CHOL,1
UNKNOWN,visa,BAJA VERAPAZ,1
BAJAVERAPAZ,visa,RABINAL,4
GUATEMALA,visa,VILLA CANALES,28
GUATEMALA,visa,CHUARANCHO,1
BAJAVERAPAZ,visa,GRANADOS,1
GUATEMALA,visa,BOCA DEL MONTE,6
GUATEMALA,visa,SAN PEDRO SACATEPEQUEZ,5
GUATEMALA,visa,SAN MIGUEL PETAPA,32
GUATEMALA,visa,MIXCO,167
GUATEMALA,visa,VILLA NUEVA,114
GUATEMALA,visa,SAN JUAN SACATEPEQUEZ,29
SUCHITEPEQUEZ,visa,CUYOTENANGO,9
GUATEMALA,visa,SAN RAYMUNDO,3
GUATEMALA,visa,AMATITLAN,33
BAJAVERAPAZ,visa,CUBULCO,2
ESCUINTLA,visa,SAN VICENTE PACAYA,3
ESCUINTLA,visa,GUANAGAZAPA,1
ESCUINTLA,visa,IZTAPA,4
SACATEPEQUEZ,visa,SAN LUCAS SACATEPEQUEZ,21
ELQUICHE,visa,PACHALUM,1
ESCUINTLA,visa,PALIN,19
SACATEPEQUEZ,visa,SANTIAGO SACATEPEQUEZ,3
ESCUINTLA,visa,ESCUINTLA,44
SACATEPEQUEZ,visa,SANTA LUCIA MILPAS ALTAS,6
SACATEPEQUEZ,visa,MAGDALENA MILPAS ALTAS,1
SACATEPEQUEZ,visa,SAN BARTOLOME MILPAS ALTAS,1
SACATEPEQUEZ,visa,SANTO DOMINGO XENACOJ,2
SACATEPEQUEZ,visa,SANTA MARIA DE JESUS,1
SACATEPEQUEZ,visa,ANTIGUA GUATEMALA,18
UNKNOWN,visa,SACATEPEQUEZ,3
SACATEPEQUEZ,visa,SUMPANGO,4
SACATEPEQUEZ,visa,JOCOTENANGO,8
SACATEPEQUEZ,visa,CIUDAD VIEJA,7
ESCUINTLA,visa,MASAGUA,2
CHIMALTENANGO,visa,EL TEJAR,4
ELQUICHE,visa,IXCAN,1
ELQUICHE,visa,PLAYA GRANDE,2
ESCUINTLA,visa,PUERTO DE SAN JOSE,19
SACATEPEQUEZ,visa,SAN ANTONIO AGUAS CALIENTES,2
CHIMALTENANGO,visa,SAN MARTIN JILOTEPEQUE,3
SACATEPEQUEZ,visa,SAN MIGUEL DUEÑAS,2
ELQUICHE,visa,JOYABAJ,2
ELQUICHE,visa,CHICAMAN,1
CHIMALTENANGO,visa,CHIMALTENANGO,26
CHIMALTENANGO,visa,PARRAMOS,4
SACATEPEQUEZ,visa,ALOTENANGO,2
CHIMALTENANGO,visa,SAN ANDRES ITZAPA,2
UNKNOWN,visa,ESCUINTLA,7
ELQUICHE,visa,CANILLA,1
ELQUICHE,visa,SAN MIGUIEL USPANTAN,2
ELQUICHE,visa,ZACUALPA,1
CHIMALTENANGO,visa,SAN JUAN COMALAPA,3
CHIMALTENANGO,visa,SAN JUAN,1
CHIMALTENANGO,visa,ZARAGOZA,2
CHIMALTENANGO,visa,SAN JOSE POAQUIL,1
CHIMALTENANGO,visa,SANTA CRUZ BALANYA,1
CHIMALTENANGO,visa,PATZICIA,3
ESCUINTLA,visa,"LA DEMOCRACIA, ESCUINTLA",10
ELQUICHE,visa,SAN ANDRES SAJCABAJA,1
CHIMALTENANGO,visa,ACATENANGO,1
CHIMALTENANGO,visa,SAN PEDRO YEPOCAPA,2
ESCUINTLA,visa,SIQUINALA,7
CHIMALTENANGO,visa,SANTA APOLONIA,1
CHIMALTENANGO,visa,TECPAN GUATEMALA,7
CHIMALTENANGO,visa,PATZUN,3
ESCUINTLA,visa,SANTA LUCIA COTZUMALGUAPA,22
ELQUICHE,visa,SANTA CRUZ DEL QUICHE,15
ELQUICHE,visa,CHINIQUE,1
ELQUICHE,visa,CHAJUL,1
ELQUICHE,visa,SAN JUAN COTZAL,1
ESCUINTLA,visa,LA GOMERA,18
ELQUICHE,visa,CHICHE,1
ESCUINTLA,visa,SIPACATE,2
ELQUICHE,visa,CHICHICASTENANGO,3
SUCHITEPEQUEZ,visa,PATULUL,6
SOLOLA,visa,SAN LUCAS TOLIMAN,3
ELQUICHE,visa,NEBAJ,2
SOLOLA,visa,SOLOLA,8
ELQUICHE,visa,SAN PEDRO JOCOPILAS,1
SOLOLA,visa,PANAJACHEL,9
SOLOLA,visa,SANTA CRUZ LA LAGUNA,1
SUCHITEPEQUEZ,visa,SANTA BARBARA,2
UNKNOWN,visa,SUCHITEPEQUEZ,2
SOLOLA,visa,SANTIAGO ATITLAN,3
SOLOLA,visa,SAN MARCOS LA LAGUNA,1
SOLOLA,visa,SAN PEDRO LA LAGUNA,4
SOLOLA,visa,SAN JUAN LA LAGUNA,2
ESCUINTLA,visa,NUEVA CONCEPCION,7
SOLOLA,visa,SANTA CLARA LA LAGUNA,1
HUEHUETENANGO,visa,BARRILLAS,3
SUCHITEPEQUEZ,visa,RIO BRAVO,2
HUEHUETENANGO,visa,AGUACATAN,1
SUCHITEPEQUEZ,visa,CHICACAO,6
SOLOLA,visa,NAHUALA,1
TOTONICAPAN,visa,TOTONICAPAN,9
ESCUINTLA,visa,TIQUISATE,15
TOTONICAPAN,visa,MOMOSTENANGO,3
SUCHITEPEQUEZ,visa,SANTO TOMAS LA UNION,2
SUCHITEPEQUEZ,visa,SAN ANTONIO SUCHITEPEQUEZ,7
SUCHITEPEQUEZ,visa,SAN JOSE EL IDOLO,1
HUEHUETENANGO,visa,SAN PEDRO SOLOMA,2
TOTONICAPAN,visa,SAN FRANCISCO EL ALTO,1
UNKNOWN,visa,TOTONICAPAN,1
HUEHUETENANGO,visa,HUEHUETENANGO,31
HUEHUETENANGO,visa,CHIANTLA,2
TOTONICAPAN,visa,SAN CRISTOBAL TOTONICAPAN,1
SUCHITEPEQUEZ,visa,SAN BERNARDINO,2
QUETZALTENANGO,visa,SALCAJA,5
SUCHITEPEQUEZ,visa,SAMAYAC,2
UNKNOWN,visa,HUEHUETENANGO,1
SUCHITEPEQUEZ,visa,SANTO DOMINGO SUCHITEPEQUEZ,2
QUETZALTENANGO,visa,ALMOLONGA,1
SUCHITEPEQUEZ,visa,MAZATENANGO,24
HUEHUETENANGO,visa,MALACATANCITO,1
QUETZALTENANGO,visa,QUETZALTENANGO,74
SUCHITEPEQUEZ,visa,SAN FRANCISCO ZAPOTITLAN,3
QUETZALTENANGO,visa,LA ESPERANZA,5
RETALHULEU,visa,SAN ANDRES VILLA SECA,2
UNKNOWN,visa,RETALHULEU,5
RETALHULEU,visa,RETALHULEU,27
RETALHULEU,visa,SAN FELIPE,2
HUEHUETENANGO,visa,TODOS SANTOS CUCHUMATAN,1
RETALHULEU,visa,SAN MARTIN ZAPOTITLAN,6
HUEHUETENANGO,visa,SAN SEBASTIAN HUEHUETENANGO,1
QUETZALTENANGO,visa,SAN JUAN OSTUNCALCO,2
RETALHULEU,visa,SAN SEBASTIAN,4
RETALHULEU,visa,NUEVO SAN CARLOS,1
HUEHUETENANGO,visa,JACALTENANGO,1
QUETZALTENANGO,visa,COLOMBA COSTA CUCA,3
HUEHUETENANGO,visa,NENTON,1
HUEHUETENANGO,visa,SAN PEDRO NECTA,1
HUEHUETENANGO,visa,SAN ANTONIO HUISTA,1
HUEHUETENANGO,visa,COLOTENANGO,1
HUEHUETENANGO,visa,SAN IDELFONSO IXTAHUACAN,1
SANMARCOS,visa,SAN MIGUEL IXTAHUACAN,1
SANMARCOS,visa,SAN PEDRO SACATEPEQUEZ,10
SANMARCOS,visa,SAN MARCOS,11
SANMARCOS,visa,TEJUTLA,1
HUEHUETENANGO,visa,SANTA ANA HUISTA,1
QUETZALTENANGO,visa,GENOVA,1
SANMARCOS,visa,CONCEPCION TUTUAPA,1
QUETZALTENANGO,visa,COATEPEQUE,23
HUEHUETENANGO,visa,LA LIBERTAD,1
HUEHUETENANGO,visa,LA DEMOCRACIA,4
RETALHULEU,visa,CHAMPERICO,3
SANMARCOS,visa,SAN RAFAEL PIE DE LA CUESTA,1
SANMARCOS,visa,NUEVO PROGRESO,1
SANMARCOS,visa,EL TUMBADOR,1
HUEHUETENANGO,visa,CUILCO,1
SANMARCOS,visa,SAN PABLO,1
SANMARCOS,visa,PAJAPITA,4
SANMARCOS,visa,MALACATAN,9
SANMARCOS,visa,TACANA,1
SANMARCOS,visa,CATARINA,1
SANMARCOS,visa,TECUN UMAN,6
SANMARCOS,visa,LA BLANCA,1
SANMARCOS,visa,OCOS,2
HUEHUETENANGO,western_union,Huehuetenango,373
ALTAVERAPAZ,western_union,Chisec,88
ALTAVERAPAZ,western_union,Raxruha,24
QUETZALTENANGO,western_union,Coatepeque,249
SANMARCOS,western_union,El Rodeo,20
SANMARCOS,western_union,San Pablo,53
SANMARCOS,western_union,Nuevo Progreso,30
SANMARCOS,western_union,Tajumulco,54
RETALHULEU,western_union,Retalhuleu,243
PETEN,western_union,La Libertad,171
ALTAVERAPAZ,western_union,San Cristobal Verapaz,53
ALTAVERAPAZ,western_union,Senahu,14
ALTAVERAPAZ,western_union,Tactic,47
SANTAROSA,western_union,Chiquimulilla,99
JUTIAPA,western_union,Moyuta,68
SANMARCOS,western_union,Concepcion Tutuapa,40
IZABAL,western_union,Puerto Barrios,207
CHIQUIMULA,western_union,Quezaltepeque,57
SACATEPEQUEZ,western_union,Ciudad Vieja,51
SANMARCOS,western_union,Ocos,28
SANMARCOS,western_union,La Blanca,36
GUATEMALA,western_union,Guatemala,1995
RETALHULEU,western_union,Champerico,33
SANMARCOS,western_union,San Marcos,145
SUCHITEPEQUEZ,western_union,Chicacao,54
QUETZALTENANGO,western_union,Cantel,53
GUATEMALA,western_union,Mixco,503
SOLOLA,western_union,Santa Lucia Utatlan,52
QUETZALTENANGO,western_union,Genova,62
JALAPA,western_union,Monjas,82
SUCHITEPEQUEZ,western_union,Mazatenango,191
RETALHULEU,western_union,San Andres Villa Seca,34
SANMARCOS,western_union,Tecun Uman,17
SANMARCOS,western_union,Ayutla Tecun Uman,51
SANMARCOS,western_union,Malacatan,132
ESCUINTLA,western_union,Tiquisate,99
LABLANCA,western_union,San Marcos,1
ALTAVERAPAZ,western_union,Coban,184
SUCHITEPEQUEZ,western_union,Santo Domingo Suchitepequez,30
ESCUINTLA,western_union,Nueva Concepcion,121
SUCHITEPEQUEZ,western_union,San Jose La Maquina,27
ESCUINTLA,western_union,La Gomera,61
SACATEPEQUEZ,western_union,San Miguel Duenas,9
ESCUINTLA,western_union,Sipacate,17
QUETZALTENANGO,western_union,Quetzaltenango,455
SACATEPEQUEZ,western_union,Antigua Guatemala,102
JUTIAPA,western_union,Zapotitlan,4
SUCHITEPEQUEZ,western_union,Zunilito,13
QUETZALTENANGO,western_union,La Esperanza,46
SANMARCOS,western_union,San Lorenzo,27
COATEPEQUE,western_union,Quetzaltenango,2
SANMARCOS,western_union,Pajapita,44
RETALHULEU,western_union,Nuevo San Carlos,33
MAZATENANGO,western_union,Suchitepequez,3
ESCUINTLA,western_union,#n/a,1
ESCUINTLA,western_union,Buena Vista Sipacate,1
SANMARCOS,western_union,Catarina,44
SANMARCOS,western_union,San Jose Ojetenam,10
ELQUICHE,western_union,Chichicastenango,122
CATARINA,western_union,San Marcos,2
SUCHITEPEQUEZ,western_union,Santo Domingo Xenacoj,2
SUCHITEPEQUEZ,western_union,Santos Domingo Suchitepequez,1
NUEVACONCEPCION,western_union,Escuintla,1
JUTIAPA,western_union,Agua Blanca,37
QUETZALTENANGO,western_union,Santa Maria De Jesus,1
SUCHITEPEQUEZ,western_union,La Maquina,4
ESCUINTLA,western_union,Puerto San Jose,61
ESCUINTLA,western_union,Santa Lucia Cotzumalguapa,138
SUCHITEPEQUEZ,western_union,Cuyotenango,49
ESCUINTLA,western_union,San Jose,6
SANMARCOS,western_union,El Tumbador,31
HUEHUETENANGO,western_union,La Democracia,149
IZABAL,western_union,Morales,199
ELQUICHE,western_union,Chicaman,23
JUTIAPA,western_union,Quesada,32
ZACAPA,western_union,Gualan,109
CHIMALTENANGO,western_union,Tecpan Guatemala,94
SOLOLA,western_union,Santa Catarina Ixtahuacan,45
ELPROGRESO,western_union,Guastatoya,91
ESCUINTLA,western_union,Escuintla,163
GUATEMALA,western_union,Chinautla,50
QUETZALTENANGO,western_union,Flores Costa Cuca,22
BAJAVERAPAZ,western_union,Granados,27
SANMARCOS,western_union,San Pedro Sacatepequez,163
SOLOLA,western_union,San Antonio Palopo,15
HUEHUETENANGO,western_union,Todos Santos Cuchumatan,41
RETALHULEU,western_union,El Asintal,46
ESCUINTLA,western_union,Puerto Quetzal,1
GUATEMALA,western_union,San Juan Sacatepequez,212
RETALHULEU,western_union,Santa Cruz Mulua,6
ESCUINTLA,western_union,Iztapa,15
PETEN,western_union,Melchor De Mencos,59
QUETZALTENANGO,western_union,San Juan Ostuncalco,107
SANMARTINZAPOTITLAN,western_union,Retalhuleu,1
SANTAROSA,western_union,Taxisco,41
JUTIAPA,western_union,Pasaco,10
SANMARCOS,western_union,La Reforma,17
PETEN,western_union,Poptun,109
SUCHITEPEQUEZ,western_union,San Francisco Zapotitlan,42
QUETZALTENANGO,western_union,Cajola,20
ELQUICHE,western_union,Nebaj,135
SOLOLA,western_union,San Pedro La Laguna,28
QUETZALTENANGO,western_union,Olintepeque,52
QUETZALTENANGO,western_union,Colomba,50
CHIMALTENANGO,western_union,Patzun,75
SANMARCOS,western_union,El Quetzal,32
SOLOLA,western_union,San Andres Semetabaj,46
SANMARCOS,western_union,San Cristobal Cucho,51
SUCHITEPEQUEZ,western_union,San Jose El Idolo,22
SANJOSEELIDOLO,western_union,Suchitepequez,1
SACATEPEQUEZ,western_union,Santiago Sacatepequez,28
SANMARCOS,western_union,San Rafael Pie De La Cuesta,32
SANMARCOS,western_union,Esquipulas Palo Gordo,25
SANMARCOS,western_union,Comitancillo,40
QUETZALTENANGO,western_union,Almolonga,21
QUETZALTENANGO,western_union,Cabrican,58
CHIQUIMULA,western_union,Chiquimula,240
BAJAVERAPAZ,western_union,Rabinal,46
LATRINIDAD,western_union,La Trinidad,2
ESCUINTLA,western_union,Palin,99
SOLOLA,western_union,Nahuala,77
SOLOLA,western_union,Solola,197
HUEHUETENANGO,western_union,San Rafael La Independencia,18
CHIMALTENANGO,western_union,Chimaltenango,168
