City,Place Name,Zipcode,Name
Harappa,western_union,,unknown,U MICROFINANCE BANK LIMITED
Harrapa,western_union,,unknown,MCB BANK LIMITED
Toba Take Singh,western_union,,unknown,SUB BRANCH TT SING GOJRA ROAD
Pirmahal,western_union,,unknown,"RAVI EXCHANGE ,  PIRMAHAL BRANCH"
Toba Tek Sing,western_union,,unknown,WALL STREET EXCHANGE CO PVT LTD
Alipur Chatha,western_union,,unknown,KMBL-RAWALPINDI BRANCH
Ghotki,western_union,,unknown,"FAYSAL BANK LTD, DAHARKI BRANCH"
Baseer Pur,western_union,,unknown,KMBL-BASEERPUR BRANCH
Basirpur Okara,western_union,,unknown,BASIRPUR  OKARA
Moza Chokin Jampur,western_union,,unknown,ALLIED BANK
Sahiwal-imd,western_union,,unknown,U MICROFINANCE BANK LIMITED
Jauharabad,western_union,,unknown,UNITED BANK LIMITED
Rajana Chowk,western_union,,unknown,ALLIED BANK
Chak 89 6 R,western_union,,unknown,ALLIED BANK
Rajana,western_union,,unknown,MCB BANK LIMITED
Sahiwal.,western_union,,unknown,COLLEGE ROAD SAHIWAL ISLAMIC
Notak,western_union,,unknown,"ZTBL, NOTAK BRANCH"
Rajana Town,western_union,,unknown,"ZTBL, RAJANA TOWN BRANCH"
Kaloor Kot,western_union,,unknown,MCB BANK LIMITED
Kallur Kot,western_union,,unknown,KALLUR KOT
Besham Bazar,western_union,,unknown,BANK ALFALAH LIMITED
Kalur Kot,western_union,,unknown,KMBL-KALUR KOT BRANCH
Kalurkot,western_union,,unknown,"ZTBL, KALURKOT BRANCH"
Dullewala,western_union,,unknown,MCB BANK LIMITED
Mandi Ahmad Abad,western_union,,unknown,KMBL-MANDI AHMAD ABAD BRANCH
Dulleywala,western_union,,unknown,"ZTBL, DULLEY WALA BRANCH"
Gharah More,western_union,,unknown,ALLIED BANK
Athara Hazari,western_union,,unknown,MCB BANK LIMITED
Jhung,western_union,,unknown,ATHARAN HAZARI BRANCH
Rodu Sultan,western_union,,unknown,"ZTBL, RODU SULTAN BRANCH"
Depalpur,western_union,,unknown,BANK ALFALAH LIMITED
Qilla Harichand,western_union,,unknown,ALLIED BANK
Depalur,western_union,,unknown,"AL BARAKA BANK, DEEPALPUR BRANCH"
Chak No  509 Gb,western_union,,unknown,MCB BANK LIMITED
Phalia,western_union,,unknown,PHALIA
T T Singh,western_union,,unknown,MCB BANK LIMITED
Malloana,western_union,,unknown,MCB BANK LIMITED
Muridwala,western_union,,unknown,MURIDWALA BRANCH
Adda Gamber,western_union,,unknown,ADDA GAMBER BRANCH
Piplan,western_union,,unknown,U MICROFINANCE BANK LIMITED
Kanganpur,western_union,,unknown,KANGANPUR TEHSIL  CHUNIAN
Depal Pur,western_union,,unknown,"SINDH BANK LTD, VILLAGE HUJRASHAH BRANCH"
Mauroosipur Uggi,western_union,,unknown,MCB BANK LIMITED
Sham Kot,western_union,,unknown,MCB BANK LIMITED
Khiddarwala,western_union,,unknown,MCB BANK LIMITED
Kanjwani,western_union,,unknown,"ZTBL, KANJWANI BRANCH"
Moza Bagh,western_union,,unknown,MCB BANK LIMITED
Khiderwala,western_union,,unknown,ALLIED BANK
Janiwala,western_union,,unknown,ALLIED BANK
Karmanwala,western_union,,unknown,MCB BANK LIMITED
Kamar Mushani,western_union,,unknown,"ZTBL, KAMAR MUSHANI BRANCH"
Kamar Mashani,western_union,,unknown,MCB BANK LIMITED
Shergarh,western_union,,unknown,"ZTBL, SHERGARH BRANCH"
Sawal Dher,western_union,,unknown,MCB BANK LIMITED
Chashma,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0097"
Chashma Barrage,western_union,,unknown,MCB BANK LIMITED
Chak Rehmay Shah,western_union,,unknown,MCB BANK LIMITED
Azanipur,western_union,,unknown,"AL BARAKA BANK, ARZANIPUR BRANCH"
Ellahabad,western_union,,unknown,ALLIED BANK
Gojra Road Jhang,western_union,,unknown,GOJRA ROAD JHANG
Renala Khurd,western_union,,unknown,MEEZAN BANK LTD
Chak Jamal,western_union,,unknown,MCB BANK LIMITED
Chiniot,western_union,,unknown,"FAYSAL BANK LTD, CHINIOT BRANCH"
Wah Cantt,western_union,,unknown,"MUHAMMADI EXCHANGE, WAH CANTT BRANCH"
Adda Chak No 430 Jb,western_union,,unknown,MCB BANK LIMITED
Harnoli,western_union,,unknown,MCB BANK LIMITED
Kundian,western_union,,unknown,MCB BANK LIMITED
Sadar Gogera,western_union,,unknown,MCB BANK LIMITED
Khudian Khas,western_union,,unknown,KMBL-KHUDIAN KHAS BRANCH
Khuddian,western_union,,unknown,"ZTBL, KHUDDIAN BRANCH"
Samundri,western_union,,unknown,MCB BANK LIMITED
Faislabad,western_union,,unknown,"AL BARAKA BANK, FAISALABAD BRANCH"
Tandlianwala,western_union,,unknown,"ZTBL, TANDLIANWALA BRANCH"
Chunian,western_union,,unknown,ALLIED BANK
Chund Bharwana,western_union,,unknown,"ZTBL, CHUND BHARWANA BRANCH"
Wan Radha Ram,western_union,,unknown,ALLIED BANK
Wan Bhachran,western_union,,unknown,MCB BANK LIMITED
Mooch,western_union,,unknown,MCB BANK LIMITED
Wandhi Islamabad,western_union,,unknown,WAN BHACHRAN BRANCH
Kasur,western_union,,unknown,PHOOL NAGAR BRANCH
Nol Plot,western_union,,unknown,"ZTBL, NOL PLOT BRANCH"
Mari Shah Sakhira,western_union,,unknown,MCB BANK LIMITED
Distt  Mianwali,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Noorpur Thal,western_union,,unknown,"ZTBL, NOORPUR THAL BRANCH"
Kot Usman Kasur,western_union,,unknown,SUB BRANCH KOT USMAN KASUR
Gullen Khel,western_union,,unknown,MCB BANK LIMITED
Chunain,western_union,,unknown,"FAYSAL BANK LTD, CHUNIAN BRANCH"
Hazro,western_union,,unknown,BANK ALFALAH LIMITED
Punjab,western_union,,unknown,BHABRA PO
Peer Adil,western_union,,unknown,PEER ADIL BRANCH
Rangpur,western_union,,unknown,MCB BANK LIMITED
Chak No  281 Jb  Dawakhari,western_union,,unknown,ALLIED BANK
Noorpur Thall,western_union,,unknown,MCB BANK LIMITED
Dasuha,western_union,,unknown,MCB BANK LIMITED
Salooni Jhal,western_union,,unknown,ALLIED BANK
Sheikhum,western_union,,unknown,SHEIKHUM
Shah Jewana,western_union,,unknown,MCB BANK LIMITED
Khuddian Khas,western_union,,unknown,KHUDDIAN BRANCH
Changa Manga,western_union,,unknown,MCB BANK LIMITED
Shadia Janubi,western_union,,unknown,MCB BANK LIMITED
Satiana,western_union,,unknown,MCB BANK LIMITED
Mustafaabad,western_union,,unknown,"ZTBL, MUSTAFAABAD BRANCH"
Kot Radha Kishan,western_union,,unknown,ALLIED BANK
Kotradha Kishan,western_union,,unknown,KOT RADHA KISHAN BRANCH
Kalabagh,western_union,,unknown,KALABAGH
Jehangira,western_union,,unknown,MEEZAN BANK LTD
Luliani,western_union,,unknown,MCB BANK LIMITED
Adda Pansera,western_union,,unknown,ALLIED BANK
Safdarabad,western_union,,unknown,U MICROFINANCE BANK LIMITED
Syedwala,western_union,,unknown,"ZTBL, SYEDWALA BRANCH"
Painsra,western_union,,unknown,MCB BANK LIMITED
Bedian,western_union,,unknown,MCB BANK LIMITED
Quaidabad,western_union,,unknown,QUAIDABAD PO
Khushab,western_union,,unknown,BANK ALFALAH LIMITED
Wara Thatta,western_union,,unknown,MCB BANK LIMITED
Qaidabad,western_union,,unknown,MEEZAN BANK LTD
Mandi Quaidabad,western_union,,unknown,BANK ALFALAH LIMITED
Chak No 66 Jb,western_union,,unknown,MCB BANK LIMITED
Ukhli Mohla,western_union,,unknown,ALLIED BANK
Awagat,western_union,,unknown,MCB BANK LIMITED
Nankana Sahib,western_union,,unknown,UNITED BANK LIMITED
Adda Khanuana,western_union,,unknown,ADDA KHANUANA
Mouza Gondal,western_union,,unknown,ALLIED BANK
Bhawana,western_union,,unknown,MCB BANK LIMITED
Jand,western_union,,unknown,MCB BANK LIMITED
Kamalpur Alam Daman,western_union,,unknown,MCB BANK LIMITED
Haidera,western_union,,unknown,MCB BANK LIMITED
Narwala,western_union,,unknown,MCB BANK LIMITED
Gondal  Attock,western_union,,unknown,MCB BANK LIMITED
Kahna Nau,western_union,,unknown,MCB BANK LIMITED
Jhand,western_union,,unknown,KOHAT ROAD JAND BRANCH
Injra,western_union,,unknown,MCB BANK LIMITED
Waisa,western_union,,unknown,WAISA BRANCH
Rangoo,western_union,,unknown,MCB BANK LIMITED
Buchiana,western_union,,unknown,MCB BANK LIMITED
Dera Chahal,western_union,,unknown,DERA CHAHAL
Chak Jhumra,western_union,,unknown,ALLIED BANK
Nanakana Sahib,western_union,,unknown,ALLIED BANK
Jaranwala,western_union,,unknown,"RAVI EXCHANGE ,  JARANWALA BRANCH"
Bucheki,western_union,,unknown,MCB BANK LIMITED
Kallar Syedan,western_union,,unknown,"FAIRDEAL EXCHANGE CO, K.SYEDAN BRANCH"
Qila Sheikhupura,western_union,,unknown,BUCHEKI
Faisalbad,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0254"
Painsara,western_union,,unknown,PAINSARA BRANCH
Chak No 229 Rb,western_union,,unknown,MCB BANK LIMITED
More Khunda,western_union,,unknown,MCB BANK LIMITED
Mor Khunda,western_union,,unknown,KMBL-MOR KHUNDA BRANCH
Jamiabad,western_union,,unknown,MCB BANK LIMITED
Mansoorabad,western_union,,unknown,BANK ALFALAH LIMITED
Kamra,western_union,,unknown,ALLIED BANK
Ghourghushti,western_union,,unknown,"FAYSAL BANK LTD, GHOURGHUSHTI BRANCH"
Akalgarh Chak No 209 Rb,western_union,,unknown,MCB BANK LIMITED
Shinka,western_union,,unknown,UNITED BANK LIMITED
Village Mirza,western_union,,unknown,MCB BANK LIMITED
Qutba,western_union,,unknown,BANK ALFALAH LIMITED
Abdullahpur,western_union,,unknown,MCB BANK LIMITED
Lahore Cantt,western_union,,unknown,BARKI ROAD BRANCH
Attock City,western_union,,unknown,ALLIED BANK
Ghourqhushti,western_union,,unknown,ALLIED BANK
Sarai Alamagir,western_union,,unknown,ALLIED BANK
Miskinabad,western_union,,unknown,MCB BANK LIMITED
Behboodi,western_union,,unknown,MCB BANK LIMITED
Fateh Jang,western_union,,unknown,FATEH JANG
Pindi Gheb,western_union,,unknown,PAKISTAN POST OFFICE
Mouza Nanakpur,western_union,,unknown,ALLIED BANK
Chung,western_union,,unknown,"ZTBL, CHUNG BRANCH"
Sahiwal Sgd,western_union,,unknown,"ZTBL, SAHIWAL SGD BRANCH"
Rwind,western_union,,unknown,"ZTBL, RIWAND BRANCH"
Mouza Arrar,western_union,,unknown,ALLIED BANK
Jhang Road Sahiwal,western_union,,unknown,JHANG ROAD SAHIWAL BRANCH
Pauliani,western_union,,unknown,MCB BANK LIMITED
Jabbi,western_union,,unknown,MCB BANK LIMITED
Nalka Kohala,western_union,,unknown,"FAYSAL BANK LTD, NALKA KOHLA BRANCH"
Lahroe,western_union,,unknown,Allied Bank
Gatwala,western_union,,unknown,MCB BANK LIMITED
Chak 117 Jb Dhanola,western_union,,unknown,MCB BANK LIMITED
Faizabad,western_union,,unknown,MCB BANK LIMITED
Sillianwali,western_union,,unknown,SILLIANWALI 1253
District Sargodha,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Sillanwali,western_union,,unknown,ALLIED BANK
Silanwali,western_union,,unknown,"ZTBL, SILANWALI BRANCH"
Nowshera,western_union,,unknown,UNITED BANK LIMITED
Manawala,western_union,,unknown,"ZTBL, MANAWALA BRANCH"
Haripur,western_union,,unknown,UNITED BANK LIMITED
Kashmir,western_union,,unknown,"SINDH BANK LTD, MIRPUR A.KASHMIR BRANCH"
Sharaqpur,western_union,,unknown,KMBL-BAGH BRANCH
Sharaqpur Sharif,western_union,,unknown,MCB BANK LIMITED
Sheikhpura,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Sharkpur,western_union,,unknown,SHARKPUR BRANCH
Khurrianwala,western_union,,unknown,MCB BANK LIMITED
Mirpur  Ajk,western_union,,unknown,BANK ALFALAH LIMITED
Jehlum,western_union,,unknown,BANK ALFALAH LIMITED
Khurianwala,western_union,,unknown,"ZTBL, KHURIANWALA BRANCH"
Khan Pur Nehar,western_union,,unknown,Allied Bank
Muridke,western_union,,unknown,"DIBL, MURIDKE BRANCH"
Danda Shah Bilawal,western_union,,unknown,MCB BANK LIMITED
Kala Khatae Morr,western_union,,unknown,ALLIED BANK
Burhan,western_union,,unknown,MCB BANK LIMITED
Shah Kot,western_union,,unknown,MCB BANK LIMITED
Ferozewala,western_union,,unknown,"ZTBL, FEROZEWALA BRANCH"
Murree,western_union,,unknown,CART ROAD MURREE
Distt  Khushab,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Naushera,western_union,,unknown,MCB BANK LIMITED
Jauharbad,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0210"
Jauhrabad,western_union,,unknown,"ZTBL, JAUHRABAD BRANCH"
Mandi Bahaudin,western_union,,unknown,MANDI BAHAUDDIN
Dhamke,western_union,,unknown,ALLIED BANK
Jouharabad,western_union,,unknown,JOUHARABAD
Shakargarh,western_union,,unknown,MCB BANK LIMITED
Hasan Abdal,western_union,,unknown,BANK ALFALAH LIMITED
Village Noor Kot,western_union,,unknown,MCB BANK LIMITED
Nawan Jandanwala,western_union,,unknown,MCB BANK LIMITED
Noorkot,western_union,,unknown,ALLIED BANK
Easa Chowk,western_union,,unknown,Easa Chowk Branch
Shakar Garh,western_union,,unknown,DHUDO CHAK
Distt  Narowal,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Bagh,western_union,,unknown,PAKISTAN POST OFFICE
Hassanabdal,western_union,,unknown,MCB BANK LIMITED
Hassan Abdal,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0344"
Chenab Nagar  Rabwah,western_union,,unknown,MCB BANK LIMITED
Lalian,western_union,,unknown,LALIAN
Khunda,western_union,,unknown,MCB BANK LIMITED
Chanab Nagar,western_union,,unknown,"LINK INTERNATIONAL EXCH,CHANAB NAGAR"
Warburton,western_union,,unknown,MCB BANK LIMITED
Ahata,western_union,,unknown,Allied Bank
Ferozewala Sheikhpura,western_union,,unknown,MCB BANK LIMITED
Rabwah,western_union,,unknown,RABWAH BRANCH
Rabwa,western_union,,unknown,"JS BANK LIMITED , RABWA BRANCH"
Shahkot,western_union,,unknown,"FAYSAL BANK LTD, SHAHKOT BRANCH"
Khanka Dogran,western_union,,unknown,KHANKA DOGRAN
Mananwala,western_union,,unknown,MEEZAN BANK LIMITED
Pindigheb,western_union,,unknown,PINDIGHEB 1234
Ferozwala,western_union,,unknown,BANK ALFALAH LIMITED
Cheshtian,western_union,,unknown,"FAYSAL BANK LTD, CHISHTIAN BRANCH"
Lathianwala,western_union,,unknown,ALLIED BANK
Bhikhi,western_union,,unknown,MCB BANK LIMITED
Feroze Wattwan,western_union,,unknown,Allied Bank
Ikhlas,western_union,,unknown,MCB BANK LIMITED
Kachari,western_union,,unknown,U MICROFINANCE BANK LIMITED
Bedhar Wanhar,western_union,,unknown,MCB BANK LIMITED
Khaplu,western_union,,unknown,"KHASRA NO. 16257/9861,"
Kot Abdul Malik,western_union,,unknown,MCB BANK LIMITED
Shahpur Saddar,western_union,,unknown,MCB BANK LIMITED
Salarwala,western_union,,unknown,SALARWALA
Kot Fateh Khan,western_union,,unknown,MCB BANK LIMITED
Gakhar,western_union,,unknown,"FAYSAL BANK LTD, GAKHAR MANDI BRANCH"
Shahpur,western_union,,unknown,"ZTBL, SHAHPUR BRANCH"
Wahcantt,western_union,,unknown,PAKISTAN CURRENCY EXCHANGE CO  PRIVATE
Farooka,western_union,,unknown,FAROOKA PO
Sarghoda,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0742"
Distt Khushab,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Fatha Jhang,western_union,,unknown,BANK ALFALAH LIMITED
Ahmedal,western_union,,unknown,MCB BANK LIMITED
Shiekhupura,western_union,,unknown,KMBL-SHIEKHUPURA BRANCH
Khaur,western_union,,unknown,MCB BANK LIMITED
Kot Sarang,western_union,,unknown,MCB BANK LIMITED
Distt  Sargodha,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Shekhupura,western_union,,unknown,WALL STREET EXCHANGE CO PVT LTD
Zia Abad,western_union,,unknown,MCB BANK LIMITED
Chinji,western_union,,unknown,MCB BANK LIMITED
Nankana,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Sadhoke,western_union,,unknown,Allied Bank
Talagang,western_union,,unknown,PAKISTAN POST OFFICE
Chora Rajpootan,western_union,,unknown,MCB BANK LIMITED
Chowk Phularwan,western_union,,unknown,ALLIED BANK
Narang Mandi,western_union,,unknown,NARANG MANDI
Rafiqueabad,western_union,,unknown,MCB BANK LIMITED
Farooqabad,western_union,,unknown,MCB BANK LIMITED
Zafarwal,western_union,,unknown,MCB BANK LIMITED
Kohala,western_union,,unknown,MCB BANK LIMITED
Darman,western_union,,unknown,Darman Branch
Qutbal,western_union,,unknown,MCB BANK LIMITED
Tamman,western_union,,unknown,MCB BANK LIMITED
Sakhum,western_union,,unknown,MCB BANK LIMITED
Tarnol,western_union,,unknown,BOK TURNOL BRANCH  0146  BRANCH
Lak,western_union,,unknown,MCB BANK LIMITED
Mubarakpur,western_union,,unknown,KMBL-MUBARAK PUR BRANCH
Bhagtanwala,western_union,,unknown,"ZTBL, BHAGTANWALA BRANCH"
Munara,western_union,,unknown,MCB BANK LIMITED
Chowk Bhagat,western_union,,unknown,MCB BANK LIMITED
Kamoke,western_union,,unknown,KAMOKE
Distt  Sialkot,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Pindi Bhattian,western_union,,unknown,"ZTBL, PINDI BHATTIAN BRANCH"
Gulyana,western_union,,unknown,SKY EXCHANGE COMPANY PRIVATE LIMITED
Sial More Jan Mohamad Wala,western_union,,unknown,MCB BANK LIMITED
Lallian,western_union,,unknown,KMBL-RAWALAKOT BRANCH
Khanqah Dogran,western_union,,unknown,MCB BANK LIMITED
Bharakahu,western_union,,unknown,U MICROFINANCE BANK LIMITED
Sukheki,western_union,,unknown,"ZTBL, SUKHEKI BRANCH"
Jhabran,western_union,,unknown,ALLIED BANK
Rawalipindi,western_union,,unknown,"FAYSAL BANK LTD, SAIDPUR ROAD BRANCH"
Wando,western_union,,unknown,"ZTBL, WANDO BRANCH"
Kotli Sattian,western_union,,unknown,KOTLI SATTIAN
Pasrur,western_union,,unknown,MCB BANK LIMITED
Pasroor,western_union,,unknown,"ZEEQUE EXCHANGE, PASROOR BRANCH"
Rawalpinid,western_union,,unknown,ALLIED BANK
Sialkot/chawinda,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0780"
Tehsil Pasrur Distt  Sialkot,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Dhamthal,western_union,,unknown,MCB BANK LIMITED
Mandra,western_union,,unknown,ALLIED BANK
Kumbar,western_union,,unknown,BOK KUMBAR 0144  BRANCH
Kamonke,western_union,,unknown,ALLIED BANK
Fetah Jang,western_union,,unknown,"AL BARAKA BANK, FATEH JANG BRANCH"
Tarlaikalan,western_union,,unknown,BANK ALFALAH LIMITED
Bhalwal,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0163"
Ali Pur Chatha,western_union,,unknown,ALLIED BANK
Kamokey,western_union,,unknown,"ZTBL, KAMOKEY BRANCH"
Tatlay Aali,western_union,,unknown,"ZTBL, TATLAY AALI BRANCH"
Siranwali,western_union,,unknown,MCB BANK LIMITED
Noshehra Virkan,western_union,,unknown,ALLIED BANK
Lalliani,western_union,,unknown,MCB BANK LIMITED
Sardarpur Noon,western_union,,unknown,MCB BANK LIMITED
Miani Adda,western_union,,unknown,MIANI ADDA
Miani  Chakwal,western_union,,unknown,MCB BANK LIMITED
Khour,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0333"
Kotmomin,western_union,,unknown,BANK ALFALAH LIMITED
Nowshera Virkan,western_union,,unknown,MCB BANK LIMITED
Sudhnoti,western_union,,unknown,"KHEWAT NO. 303/198, KHASRA NO. 1883,"
Bhaun,western_union,,unknown,MCB BANK LIMITED
Pind Dadan Khan,western_union,,unknown,"RAVI EXCHANGE ,  PIND DADAN KHAN BRANCH"
Mahal Jando Key,western_union,,unknown,MUNDEKEY GORAYA BRANCH
Wadala Sandhuan,western_union,,unknown,MCB BANK LIMITED
Kaleki Mandi,western_union,,unknown,"ZTBL, KALEKI MANDI BRANCH"
Mandiala Tega,western_union,,unknown,"ZTBL, MANDIALA TEGA BRANCH"
Satrah,western_union,,unknown,"ZTBL, SATRAH BRANCH"
Balkassar,western_union,,unknown,MCB BANK LIMITED
Mughal,western_union,,unknown,MUGHAL BRANCH
Budha Goraya,western_union,,unknown,ALLIED BANK
Kalojo Mureed,western_union,,unknown,ALLIED BANK
Wapda Town Gujranwala City  Dt,western_union,,unknown,"ZTBL, HARDO VERPAL BRANCH"
Jalalpur Bhattain,western_union,,unknown,ALLIED BANK
Jalalpur Bhattian,western_union,,unknown,MCB BANK LIMITED
Rawalpidi,western_union,,unknown,"JS BANK LIMITED, B.TOWN PHASE VII BRANCH"
Kahuta,western_union,,unknown,KMBL-KAHUTA BRANCH
Badiana,western_union,,unknown,MCB BANK LIMITED
Chak Beli Khan,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0285"
Bhera,western_union,,unknown,BHERA
Qila Mian Singh,western_union,,unknown,MCB BANK LIMITED
Kallar Kahar,western_union,,unknown,KALLAR KAHAR
Khairpur  Chakwal,western_union,,unknown,MCB BANK LIMITED
Khair Pur,western_union,,unknown,ALLIED BANK
Chaprar,western_union,,unknown,ALLIED BANK
Salam,western_union,,unknown,MCB BANK LIMITED
Dalowali,western_union,,unknown,MEEZAN BANK LIMITED
Jhai,western_union,,unknown,MCB BANK LIMITED
Kotla,western_union,,unknown,WALL STREET EXCHANGE CO PVT LTD
Eminabad,western_union,,unknown,ALLIED BANK
Quetta,western_union,,unknown,UNITED BANK LIMITED
Sabz Peer,western_union,,unknown,ALLIED BANK
Fatomand,western_union,,unknown,MCB BANK LIMITED
Dist Sialkot,western_union,,unknown,"FAYSAL BANK LTD, KHICHIAN BRANCH"
Thanil Fatuhi,western_union,,unknown,MCB BANK LIMITED
Beor,western_union,,unknown,BEOR BRANCH
Sailkot,western_union,,unknown,ADDA KAMAL PUR BRANCH  SIALKOT
Silakot,western_union,,unknown,PAKISTAN CURRENCY EXCHANGE CO  PRIVATE
Adda Jang More,western_union,,unknown,ADDA JANG MORE BRANCH
Bhabra,western_union,,unknown,MCB BANK LIMITED
Sambrial,western_union,,unknown,"RAVI EXCHANGE ,  SAMBRIAL BRANCH"
Nokhar,western_union,,unknown,"ZTBL, NOKHAR BRANCH"
Gujranwala-imd,western_union,,unknown,U MICROFINANCE BANK LIMITED
Uggoki Sialkot,western_union,,unknown,UGGOKI SIALKOT BRANCH
Qila Didar Singh,western_union,,unknown,MCB BANK LIMITED
Ghuinke,western_union,,unknown,MCB BANK LIMITED
Qilla D Singh,western_union,,unknown,"ZTBL, QILLA D SINGH BRANCH"
Adalat Garah,western_union,,unknown,MCB BANK LIMITED
Kharota Syedan,western_union,,unknown,MCB BANK LIMITED
Kapoorwali,western_union,,unknown,ALLIED BANK
Roras,western_union,,unknown,MCB BANK LIMITED
Shah Bagh,western_union,,unknown,ALLIED BANK
Qila Deedar Singh,western_union,,unknown,"SINDH BANK LTD, VILLAGE Q. DEEDAR BRANCH"
Godhapur,western_union,,unknown,MCB BANK LIMITED
Gohadpur,western_union,,unknown,ALLIED BANK
Wazirabad,western_union,,unknown,UNITED BANK LIMITED
Dalwal,western_union,,unknown,DALWAL BRANCH
Motra,western_union,,unknown,MCB BANK LIMITED
Kotli Loharan,western_union,,unknown,"ZTBL, KOTLI LOHARAN BRANCH"
Rahwali,western_union,,unknown,U MICROFINANCE BANK LIMITED
Gt Road Gujranwala,western_union,,unknown,D C COLONY BRANCH   BRANCH
Wahullah,western_union,,unknown,MCB BANK LIMITED
Kotli Lohran,western_union,,unknown,ALLIED BANK
Dhudial,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0359"
Kotli Loharan  West,western_union,,unknown,MCB BANK LIMITED
Mb Din,western_union,,unknown,PIND MAKKO
Choa Saidan Shah,western_union,,unknown,CHOA SAIDAN SHAH
Jatli,western_union,,unknown,MCB BANK LIMITED
Sambrial Sialkot,western_union,,unknown,DOLLAR EAST EXCHANGE COMPANY  PVT   LTD
Vanike Tarar,western_union,,unknown,MCB BANK LIMITED
Vaniki Tarar,western_union,,unknown,"ZTBL, VANIKI TARAR BRANCH"
Ghakhar Mandi,western_union,,unknown,ALLIED BANK
Miani,western_union,,unknown,MCB BANK LIMITED
Pinanwal,western_union,,unknown,PINANWAL BRANCH
Ghakhar,western_union,,unknown,"RAVI EXCHANGE ,  GHAKHAR BRANCH"
Ghakkar,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Sohawa,western_union,,unknown,PAKISTAN POST OFFICE
Bhu Ahsan,western_union,,unknown,MCB BANK LIMITED
Lalamusa,western_union,,unknown,ZEEQUE EXCHANGE COMPANY PVT LTD
Sambhrial,western_union,,unknown,"ZTBL, SAMBHRIAL BRANCH"
Saigolabad,western_union,,unknown,ALLIED BANK
Sukho,western_union,,unknown,MCB BANK LIMITED
Kallarsyedan,western_union,,unknown,MEEZAN BANK LTD
Mirpur A K,western_union,,unknown,MCB BANK LIMITED
Jaura Sian,western_union,,unknown,BANK OF PUNJAB
Barmusa,western_union,,unknown,MCB BANK LIMITED
Daultala,western_union,,unknown,"ZTBL, DAULTALA BRANCH"
Kandan Sayan,western_union,,unknown,ALLIED BANK
Ahmad Nagar,western_union,,unknown,"ZTBL, AHMAD NAGAR BRANCH"
Malakwal,western_union,,unknown,MALAKWAL
Sahowala,western_union,,unknown,MCB BANK LIMITED
Mitranwali,western_union,,unknown,MCB BANK LIMITED
Ali Pur Chattaha,western_union,,unknown,"SINDH BANK LTD, ALI PUR CHATTAHA  BRANCH"
Sui Chemian,western_union,,unknown,MCB BANK LIMITED
Verpal,western_union,,unknown,MCB BANK LIMITED
Mandi Bahuddin,western_union,,unknown,"SINDH BANK LTD, PINDIBAHUDIN BRANCH"
Rukkan,western_union,,unknown,MCB BANK LIMITED
Alipurchatta,western_union,,unknown,MCB BANK LIMITED
Ali Pur Chattha,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0351"
Ali Pur Chatta,western_union,,unknown,"RAVI EXCHANGE , ALI PUR CHATTA BRANCH"
Chawinda,western_union,,unknown,HABIB QATAR INT EXCHANGE PAK (PVT) LTD
Gunnianwala More,western_union,,unknown,ALLIED BANK
Mulhal Mughlan,western_union,,unknown,MCB BANK LIMITED
Pindi Gujran,western_union,,unknown,ALLIED BANK
Talwara,western_union,,unknown,ALLIED BANK
Gujjar Khan,western_union,,unknown,"WALL STREET EXCHANGE, JAMIL ENTERPRISES"
Beval,western_union,,unknown,"ZTBL, BEVAL BRANCH"
Kallar Syedan Rawalpindi,western_union,,unknown,"RAVI EXCHANGE ,  KALLAR SYEDAN BRANCH"
Bewal,western_union,,unknown,ALLIED BANK
Mouza Gojra,western_union,,unknown,"SINDH BANK LTD, MOUZA GOJRA  BRANCH"
Kanniyal,western_union,,unknown,MCB BANK LIMITED
Chak Chakora,western_union,,unknown,MCB BANK LIMITED
Allahabad  Wazirabad,western_union,,unknown,MCB BANK LIMITED
Kunjah,western_union,,unknown,MCB BANK LIMITED
Qazian,western_union,,unknown,MCB BANK LIMITED
Distt  Gujrat,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Distt  Rawalpindi,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Bhagowal Kalan,western_union,,unknown,MCB BANK LIMITED
