State,Place Name,City,Establishments
PARA,shell,VITORIA DO XINGU,1
PARANÁ,shell,GUARAPUAVA,9
PARANÁ,shell,PINHAO,1
PARANÁ,shell,CANDOI,2
PARANÁ,shell,PRUDENTOPOLIS,1
PARANÁ,shell,BOA VENTURA DE SAO ROQUE,1
SÃOPAULO,shell,MOCOCA,2
PARANÁ,shell,CANTAGALO,1
PARANÁ,shell,IVAI,1
PARANÁ,shell,PITANGA,1
PARANÁ,shell,RIO AZUL,1
PARANÁ,shell,IRATI,4
PARANÁ,shell,REBOUCAS,1
PARANÁ,shell,MALLET,1
PARANÁ,shell,BITURUNA,1
PARANÁ,shell,IMBITUVA,3
PARANÁ,shell,FERNANDES PINHEIRO,1
PARANÁ,shell,PALMITAL,1
PARANÁ,shell,LARANJEIRAS DO SUL,1
PARANÁ,shell,PAULO FRONTIN,1
PARANÁ,shell,UNIAO DA VITORIA,2
PARANÁ,shell,PAULA FREITAS,1
PARANÁ,shell,RESERVA,1
SANTACATARINA,shell,PORTO UNIAO,1
PARANÁ,shell,RIO BONITO DO IGUACU,1
PARANÁ,shell,NOVA LARANJEIRAS,1
PARANÁ,shell,CHOPINZINHO,1
PARANÁ,shell,GENERAL CARNEIRO,2
PARANÁ,shell,SAO MATEUS DO SUL,2
PARANÁ,shell,SAO JOAO DO TRIUNFO,1
PARANÁ,shell,IMBAU,2
PARANÁ,shell,PALMAS,4
MINASGERAIS,shell,BELO HORIZONTE,81
MINASGERAIS,shell,CONTAGEM,30
MINASGERAIS,shell,OLIVEIRA,3
MINASGERAIS,shell,RIBEIRAO DAS NEVES,5
SÃOPAULO,shell,SAO JOSE DOS CAMPOS,28
SÃOPAULO,shell,JACAREI,21
SÃOPAULO,shell,CACAPAVA,7
BAHIA,shell,SALVADOR,58
SANTACATARINA,shell,BOM RETIRO,1
SANTACATARINA,shell,ITUPORANGA,2
SANTACATARINA,shell,AURORA,1
SANTACATARINA,shell,GRAO PARA,1
SANTACATARINA,shell,RIO FORTUNA,1
SANTACATARINA,shell,SAO MARTINHO,1
SANTACATARINA,shell,SAO JOAQUIM,3
SANTACATARINA,shell,BRACO DO NORTE,1
SANTACATARINA,shell,ORLEANS,3
SANTACATARINA,shell,RIO DO SUL,4
SANTACATARINA,shell,SAO LUDGERO,1
SANTACATARINA,shell,SAO JOSE,9
SANTACATARINA,shell,JOINVILLE,18
SANTACATARINA,shell,LAGES,10
SANTACATARINA,shell,POUSO REDONDO,1
SANTACATARINA,shell,GRAVATAL,1
SANTACATARINA,shell,LONTRAS,1
SANTACATARINA,shell,SANTO AMARO DA IMPERATRIZ,1
SANTACATARINA,shell,PALHOCA,6
SANTACATARINA,shell,MIRIM DOCE,1
SANTACATARINA,shell,IBIRAMA,1
SANTACATARINA,shell,GASPAR,4
SANTACATARINA,shell,PRESIDENTE GETULIO,1
SANTACATARINA,shell,NOVA TRENTO,1
SANTACATARINA,shell,SIDEROPOLIS,1
SANTACATARINA,shell,APIUNA,2
SANTACATARINA,shell,TAIO,1
SANTACATARINA,shell,TUBARAO,5
SANTACATARINA,shell,COCAL DO SUL,1
RIOGRANDEDOSUL,shell,PASSO FUNDO,10
RIOGRANDEDOSUL,shell,COXILHA,1
RIOGRANDEDOSUL,shell,MARAU,5
RIOGRANDEDOSUL,shell,LAJEADO,6
RIOGRANDEDOSUL,shell,SERTAO,2
RIOGRANDEDOSUL,shell,CARAZINHO,3
RIOGRANDEDOSUL,shell,TIO HUGO,1
RIOGRANDEDOSUL,shell,AGUA SANTA,2
RIOGRANDEDOSUL,shell,NAO-ME-TOQUE,2
RIOGRANDEDOSUL,shell,CAMARGO,1
RIOGRANDEDOSUL,shell,GETULIO VARGAS,3
RIOGRANDEDOSUL,shell,ALMIRANTE TAMANDARE DO SUL,1
RIOGRANDEDOSUL,shell,TAPEJARA,3
RIOGRANDEDOSUL,shell,SANTA CECILIA DO SUL,1
RIOGRANDEDOSUL,shell,CASCA,1
RIOGRANDEDOSUL,shell,DAVID CANABARRO,1
RIOGRANDEDOSUL,shell,TAPERA,1
RIOGRANDEDOSUL,shell,IBIACA,1
RIOGRANDEDOSUL,shell,SOLEDADE,3
RIOGRANDEDOSUL,shell,JACUTINGA,1
RIOGRANDEDOSUL,shell,COLORADO,1
RIOGRANDEDOSUL,shell,RONDA ALTA,1
RIOGRANDEDOSUL,shell,CAMPINAS DO SUL,1
RIOGRANDEDOSUL,shell,CRUZALTENSE,1
RIOGRANDEDOSUL,shell,ERECHIM,5
PARA,shell,MARABA,25
PARA,shell,ITUPIRANGA,5
PARA,shell,SAO JOAO DO ARAGUAIA,2
PARA,shell,NOVA IPIXUNA,2
PARA,shell,SAO DOMINGOS DO ARAGUAIA,1
PARA,shell,ELDORADO DOS CARAJAS,5
PARA,shell,CURIONOPOLIS,2
PARA,shell,JACUNDA,2
TOCANTINS,shell,BURITI DO TOCANTINS,1
PARA,shell,PARAUAPEBAS,13
SÃOPAULO,shell,SAO PAULO,445
SÃOPAULO,shell,OSASCO,26
GOIÁS,shell,BOM JESUS DE GOIAS,1
MINASGERAIS,shell,CAPINOPOLIS,1
GOIÁS,shell,ITUMBIARA,4
MINASGERAIS,shell,CENTRALINA,2
MINASGERAIS,shell,SANTA VITORIA,1
GOIÁS,shell,MORRINHOS,2
MINASGERAIS,shell,ITUIUTABA,2
GOIÁS,shell,EDEIA,1
GOIÁS,shell,SANTA HELENA DE GOIAS,3
GOIÁS,shell,SANTA HELENA DE GOIA,2
GOIÁS,shell,ACREUNA,1
MINASGERAIS,shell,MONTE ALEGRE DE MINAS,1
GOIÁS,shell,MARZAGAO,1
GOIÁS,shell,SAO SIMAO,1
GOIÁS,shell,CALDAS NOVAS,1
GOIÁS,shell,RIO VERDE,13
PARA,shell,ABAETETUBA,7
GOIÁS,shell,CACHOEIRA ALTA,1
GOIÁS,shell,HIDROLANDIA,2
MINASGERAIS,shell,PRATA,1
GOIÁS,shell,GUAPO,3
GOIÁS,shell,PALMEIRAS DE GOIAS,1
GOIÁS,shell,APARECIDA DE GOIANIA,11
RIOGRANDEDOSUL,shell,CAPELA DE SANTANA,1
RIOGRANDEDOSUL,shell,PORTAO,2
RIOGRANDEDOSUL,shell,SAO SEBASTIAO DO CAI,1
RIOGRANDEDOSUL,shell,ESTANCIA VELHA,1
RIOGRANDEDOSUL,shell,MONTENEGRO,4
RIOGRANDEDOSUL,shell,IVOTI,2
RIOGRANDEDOSUL,shell,SAO LEOPOLDO,7
RIOGRANDEDOSUL,shell,NOVO HAMBURGO,4
RIOGRANDEDOSUL,shell,HARMONIA,1
RIOGRANDEDOSUL,shell,DOIS IRMAOS,2
RIOGRANDEDOSUL,shell,NOVA SANTA RITA,2
RIOGRANDEDOSUL,shell,SAPUCAIA DO SUL,6
RIOGRANDEDOSUL,shell,BOM PRINCIPIO,1
RIOGRANDEDOSUL,shell,CAMPO BOM,2
RIOGRANDEDOSUL,shell,ESTEIO,5
RIOGRANDEDOSUL,shell,FELIZ,1
RIOGRANDEDOSUL,shell,CANOAS,14
MINASGERAIS,shell,MONTE SIAO,3
SÃOPAULO,shell,AGUAS DE LINDOIA,4
SÃOPAULO,shell,LINDOIA,1
SÃOPAULO,shell,SERRA NEGRA,1
SÃOPAULO,shell,ITAPIRA,7
MINASGERAIS,shell,OURO FINO,1
SÃOPAULO,shell,AMPARO,5
SÃOPAULO,shell,MOGI-GUACU,5
SÃOPAULO,shell,MOGI-MIRIM,3
SÃOPAULO,shell,SANTO ANTONIO DE POSSE,1
SÃOPAULO,shell,PEDRA BELA,1
SÃOPAULO,shell,ESTIVA GERBI,1
SÃOPAULO,shell,PEDREIRA,2
MINASGERAIS,shell,SANTA RITA DE CALDAS,1
MINASGERAIS,shell,EXTREMA,2
SÃOPAULO,shell,JAGUARIUNA,3
MINASGERAIS,shell,ITAPEVA,1
SÃOPAULO,shell,MORUNGABA,2
SÃOPAULO,shell,SAO JOAO DA BOA VISTA,3
SÃOPAULO,shell,BRAGANCA PAULISTA,8
SÃOPAULO,shell,AGUAS DA PRATA,1
DISTRITOFEDERAL,shell,BRASILIA,76
GOIÁS,shell,GOIANIA,64
GOIÁS,shell,GOIANIRA,4
PERNAMBUCO,shell,RECIFE,35
PERNAMBUCO,shell,OLINDA,3
PERNAMBUCO,shell,JABOATAO DOS GUARARAPES,13
PERNAMBUCO,shell,PAULISTA,3
PERNAMBUCO,shell,CAMARAGIBE,2
PERNAMBUCO,shell,ABREU E LIMA,1
ESPÍRITOSANTO,shell,VILA VELHA,15
ESPÍRITOSANTO,shell,CARIACICA,4
ESPÍRITOSANTO,shell,VITORIA,14
ESPÍRITOSANTO,shell,VIANA,4
ESPÍRITOSANTO,shell,SERRA,19
MINASGERAIS,shell,ARAXA,4
MINASGERAIS,shell,IBIA,2
MINASGERAIS,shell,PERDIZES,1
MINASGERAIS,shell,PATROCINIO,2
SÃOPAULO,shell,IGARAPAVA,1
MINASGERAIS,shell,SAO GOTARDO,3
MINASGERAIS,shell,IBIRACI,1
MINASGERAIS,shell,MONTE CARMELO,2
MINASGERAIS,shell,UBERABA,15
SÃOPAULO,shell,FRANCA,10
MINASGERAIS,shell,PATOS DE MINAS,7
SÃOPAULO,shell,ITUVERAVA,1
SÃOPAULO,shell,PATROCINIO PAULISTA,1
RIOGRANDEDOSUL,shell,TAQUARA,3
RIOGRANDEDOSUL,shell,IGREJINHA,1
RIOGRANDEDOSUL,shell,TRES COROAS,2
RIOGRANDEDOSUL,shell,ROLANTE,1
RIOGRANDEDOSUL,shell,SAPIRANGA,1
RIOGRANDEDOSUL,shell,SANTA MARIA DO HERVAL,1
RIOGRANDEDOSUL,shell,SAO FRANCISCO DE PAULA,1
RIOGRANDEDOSUL,shell,GRAMADO,2
RIOGRANDEDOSUL,shell,CANELA,2
RIOGRANDEDOSUL,shell,CACHOEIRINHA,5
RIOGRANDEDOSUL,shell,GRAVATAI,13
PARA,shell,ANANINDEUA,19
PARA,shell,BELEM,26
PARA,shell,MARITUBA,3
PARA,shell,BENEVIDES,3
RIODEJANEIRO,shell,RIO DE JANEIRO,208
RIODEJANEIRO,shell,ITABORAI,7
RIODEJANEIRO,shell,DUQUE DE CAXIAS,22
RIODEJANEIRO,shell,SAO JOAO DE MERITI,10
MINASGERAIS,shell,DIVINOPOLIS,3
MINASGERAIS,shell,ITAUNA,5
MINASGERAIS,shell,NOVA SERRANA,1
MINASGERAIS,shell,CLAUDIO,2
MINASGERAIS,shell,ARAUJOS,1
MINASGERAIS,shell,PARA DE MINAS,4
MINASGERAIS,shell,CARMOPOLIS DE MINAS,2
MINASGERAIS,shell,ITATIAIUCU,1
MINASGERAIS,shell,ITAGUARA,2
MINASGERAIS,shell,PITANGUI,2
MINASGERAIS,shell,MATEUS LEME,1
MINASGERAIS,shell,BOM DESPACHO,1
MINASGERAIS,shell,RIO MANSO,2
MINASGERAIS,shell,JUATUBA,1
MINASGERAIS,shell,IGARAPE,1
MINASGERAIS,shell,FORMIGA,2
MINASGERAIS,shell,ARCOS,5
MINASGERAIS,shell,BETIM,10
MINASGERAIS,shell,CANDEIAS,1
MINASGERAIS,shell,CORREGO FUNDO,1
MINASGERAIS,shell,MARIO CAMPOS,2
MINASGERAIS,shell,ESMERALDAS,3
MINASGERAIS,shell,PAPAGAIOS,1
ESPÍRITOSANTO,shell,DOMINGOS MARTINS,3
ESPÍRITOSANTO,shell,MARECHAL FLORIANO,2
ESPÍRITOSANTO,shell,ALFREDO CHAVES,2
ESPÍRITOSANTO,shell,GUARAPARI,10
ESPÍRITOSANTO,shell,VARGEM ALTA,2
ESPÍRITOSANTO,shell,SANTA TERESA,1
RIODEJANEIRO,shell,BARRA MANSA,7
RIODEJANEIRO,shell,VOLTA REDONDA,10
RIODEJANEIRO,shell,QUATIS,1
RIODEJANEIRO,shell,PIRAI,2
RIODEJANEIRO,shell,BARRA DO PIRAI,3
RIODEJANEIRO,shell,RESENDE,6
RIODEJANEIRO,shell,RIO CLARO,1
RIODEJANEIRO,shell,ITATIAIA,3
MINASGERAIS,shell,SANTA RITA DE JACUTINGA,1
RIODEJANEIRO,shell,ANGRA DOS REIS,5
RIODEJANEIRO,shell,PARACAMBI,3
RIODEJANEIRO,shell,SEROPEDICA,3
RIODEJANEIRO,shell,ITAGUAI,6
RIODEJANEIRO,shell,JAPERI,1
SANTACATARINA,shell,ITAJAI,11
SANTACATARINA,shell,NAVEGANTES,4
SANTACATARINA,shell,BALNEARIO CAMBORIU,8
SANTACATARINA,shell,ILHOTA,1
SANTACATARINA,shell,PENHA,1
SANTACATARINA,shell,ITAPEMA,4
SANTACATARINA,shell,BRUSQUE,7
SANTACATARINA,shell,LUIZ ALVES,1
SANTACATARINA,shell,BARRA VELHA,1
SANTACATARINA,shell,GUARAMIRIM,3
SANTACATARINA,shell,SAO JOAO DO ITAPERIU,1
SANTACATARINA,shell,BLUMENAU,23
SANTACATARINA,shell,PORTO BELO,2
SANTACATARINA,shell,BOMBINHAS,1
RIOGRANDEDOSUL,shell,VIAMAO,8
RIOGRANDEDOSUL,shell,PORTO ALEGRE,52
RIOGRANDEDOSUL,shell,ALVORADA,2
BAHIA,shell,ITATIM,7
BAHIA,shell,SANTA TERESINHA,1
BAHIA,shell,CASTRO ALVES,1
BAHIA,shell,MILAGRES,4
BAHIA,shell,RAFAEL JAMBEIRO,2
BAHIA,shell,ELISIO MEDRADO,1
BAHIA,shell,AMARGOSA,3
BAHIA,shell,VARZEDO,1
BAHIA,shell,SAO MIGUEL DAS MATAS,1
BAHIA,shell,BREJOES,3
BAHIA,shell,SANTO ESTEVAO,1
BAHIA,shell,SAPEACU,3
BAHIA,shell,SANTO ANTONIO DE JESUS,5
BAHIA,shell,DOM MACEDO COSTA,1
BAHIA,shell,CRUZ DAS ALMAS,4
BAHIA,shell,IPIRA,3
BAHIA,shell,NOVA ITARANA,1
BAHIA,shell,LAJE,1
BAHIA,shell,ANTONIO CARDOSO,1
BAHIA,shell,JIQUIRICA,2
BAHIA,shell,GOVERNADOR MANGABEIRA,2
BAHIA,shell,UBAIRA,1
BAHIA,shell,ITABERABA,7
BAHIA,shell,ANGUERA,1
MINASGERAIS,shell,NOVA LIMA,5
RIODEJANEIRO,shell,ARRAIAL DO CABO,3
RIODEJANEIRO,shell,CABO FRIO,5
RIODEJANEIRO,shell,ARMACAO DOS BUZIOS,4
RIODEJANEIRO,shell,SAO PEDRO DA ALDEIA,8
RIODEJANEIRO,shell,ARARUAMA,1
RIODEJANEIRO,shell,SAQUAREMA,3
RIODEJANEIRO,shell,RIO DAS OSTRAS,7
RIODEJANEIRO,shell,SILVA JARDIM,2
RIODEJANEIRO,shell,CASIMIRO DE ABREU,2
RIODEJANEIRO,shell,RIO BONITO,5
RIODEJANEIRO,shell,MACAE,6
RIODEJANEIRO,shell,TANGUA,2
RIODEJANEIRO,shell,MARICA,2
RIODEJANEIRO,shell,NOVA FRIBURGO,12
RIODEJANEIRO,shell,BOM JARDIM,2
CEARÁ,shell,MARACANAU,17
CEARÁ,shell,FORTALEZA,108
CEARÁ,shell,PACATUBA,4
CEARÁ,shell,MARANGUAPE,3
CEARÁ,shell,CAUCAIA,15
RIOGRANDEDOSUL,shell,DOM FELICIANO,1
RIOGRANDEDOSUL,shell,CERRO GRANDE DO SUL,1
RIOGRANDEDOSUL,shell,ENCRUZILHADA DO SUL,1
RIOGRANDEDOSUL,shell,BUTIA,1
RIOGRANDEDOSUL,shell,SAO LOURENCO DO SUL,1
RIOGRANDEDOSUL,shell,ELDORADO DO SUL,4
RIOGRANDEDOSUL,shell,RIO PARDO,1
RIOGRANDEDOSUL,shell,CACHOEIRA DO SUL,6
RIOGRANDEDOSUL,shell,TRIUNFO,1
RIOGRANDEDOSUL,shell,CHARQUEADAS,1
RIOGRANDEDOSUL,shell,GUAIBA,1
RIOGRANDEDOSUL,shell,SANTANA DA BOA VISTA,1
RIOGRANDEDOSUL,shell,SANTA CRUZ DO SUL,4
RIOGRANDEDOSUL,shell,PELOTAS,12
RIOGRANDEDOSUL,shell,VENANCIO AIRES,4
PARA,shell,SAO FRANCISCO DO PARA,1
PARA,shell,CASTANHAL,9
PARA,shell,SANTA ISABEL DO PARA,3
PARA,shell,SAO MIGUEL DO GUAMA,1
PARA,shell,BUJARU,1
PARA,shell,MARAPANIM,1
PARA,shell,SANTA BARBARA DO PARA,1
PARA,shell,SAO DOMINGOS DO CAPIM,1
PARA,shell,CAPANEMA,4
MARANHÃO,shell,ALTO ALEGRE DO MARANHAO,4
MARANHÃO,shell,PERITORO,1
MARANHÃO,shell,BACABAL,2
MARANHÃO,shell,DOM PEDRO,1
MARANHÃO,shell,CAPINZAL DO NORTE,1
MARANHÃO,shell,MIRANDA DO NORTE,1
MARANHÃO,shell,CODO,2
MARANHÃO,shell,ARARI,1
MARANHÃO,shell,SANTO ANTONIO DOS LOPES,1
MARANHÃO,shell,ITAPECURU MIRIM,1
MARANHÃO,shell,SANTA INES,2
MARANHÃO,shell,VIANA,1
MARANHÃO,shell,PRESIDENTE DUTRA,3
MARANHÃO,shell,CHAPADINHA,2
MARANHÃO,shell,BACABEIRA,1
MARANHÃO,shell,SANTA LUZIA,1
MARANHÃO,shell,CAXIAS,4
MARANHÃO,shell,SAO DOMINGOS DO MARANHAO,1
MARANHÃO,shell,ZE DOCA,1
MARANHÃO,shell,BARRA DO CORDA,1
MATOGROSSO,shell,SAO JOSE DOS QUATRO MARCOS,1
MATOGROSSO,shell,PORTO ESPERIDIAO,1
MATOGROSSO,shell,CACERES,2
MATOGROSSO,shell,PONTES E LACERDA,1
MATOGROSSO,shell,TANGARA DA SERRA,2
MATOGROSSO,shell,POCONE,1
MATOGROSSO,shell,ARENAPOLIS,2
MATOGROSSO,shell,VILA BELA DA SANTISSIMA TRINDADE,2
MATOGROSSO,shell,ROSARIO OESTE,1
MATOGROSSO,shell,VARZEA GRANDE,13
MATOGROSSO,shell,SANTO ANTONIO DE LEVERGER,1
MATOGROSSO,shell,ALTO PARAGUAI,1
MATOGROSSO,shell,CUIABA,34
MATOGROSSO,shell,SANTO ANTONIO DO LEVERGER,1
SÃOPAULO,shell,DIADEMA,14
PARANÁ,shell,LAPA,2
PARANÁ,shell,CONTENDA,1
PARANÁ,shell,BALSA NOVA,4
PARANÁ,shell,CAMPO DO TENENTE,1
PARANÁ,shell,RIO NEGRO,1
PARANÁ,shell,ARAUCARIA,3
SANTACATARINA,shell,MAFRA,1
PARANÁ,shell,CAMPO LARGO,4
PARANÁ,shell,ANTONIO OLINTO,2
PARANÁ,shell,MANDIRITUBA,2
PARANÁ,shell,PALMEIRA,3
PARANÁ,shell,FAZENDA RIO GRANDE,4
PARANÁ,shell,AGUDOS DO SUL,1
PARANÁ,shell,CURITIBA,87
PARANÁ,shell,PIEN,1
ALAGOAS,shell,ARAPIRACA,3
ALAGOAS,shell,TEOTONIO VILELA,1
ALAGOAS,shell,PALMEIRA DOS INDIOS,1
ALAGOAS,shell,MARIBONDO,1
ALAGOAS,shell,SAO MIGUEL DOS CAMPOS,1
ALAGOAS,shell,VICOSA,1
ALAGOAS,shell,ATALAIA,1
ALAGOAS,shell,JEQUIA DA PRAIA,1
ALAGOAS,shell,PILAR,1
ALAGOAS,shell,MARECHAL DEODORO,1
ALAGOAS,shell,RIO LARGO,3
PERNAMBUCO,shell,GARANHUNS,11
ALAGOAS,shell,UNIAO DOS PALMARES,2
ALAGOAS,shell,MACEIO,34
RIOGRANDEDONORTE,shell,NATAL,14
RIOGRANDEDONORTE,shell,SAO GONCALO DO AMARANTE,2
RIOGRANDEDONORTE,shell,SAO JOSE DE MIPIBU,2
RIOGRANDEDONORTE,shell,CEARA-MIRIM,1
RIOGRANDEDONORTE,shell,MONTE ALEGRE,1
RIOGRANDEDONORTE,shell,SERRA CAIADA,1
PARAÍBA,shell,ARACAGI,1
PARAÍBA,shell,CABEDELO,4
PARAÍBA,shell,MARI,1
PARAÍBA,shell,GURINHEM,1
PARAÍBA,shell,SANTA RITA,4
PARAÍBA,shell,JOAO PESSOA,26
PARAÍBA,shell,BAYEUX,2
PARAÍBA,shell,SOBRADO,1
RIOGRANDEDOSUL,shell,CARLOS BARBOSA,3
RIOGRANDEDOSUL,shell,GARIBALDI,2
RIOGRANDEDOSUL,shell,BENTO GONCALVES,8
RIOGRANDEDOSUL,shell,FARROUPILHA,1
RIOGRANDEDOSUL,shell,PINTO BANDEIRA,1
RIOGRANDEDOSUL,shell,CAXIAS DO SUL,18
RIOGRANDEDOSUL,shell,WESTFALIA,1
RIOGRANDEDOSUL,shell,NOVA PETROPOLIS,1
RIOGRANDEDOSUL,shell,VERANOPOLIS,2
RIOGRANDEDOSUL,shell,ARROIO DO MEIO,1
RIOGRANDEDOSUL,shell,PORTO XAVIER,3
RIOGRANDEDOSUL,shell,PORTO LUCENA,1
RIOGRANDEDOSUL,shell,SAO BORJA,1
PIAUÍ,shell,PIRIPIRI,4
PIAUÍ,shell,CAPITAO DE CAMPOS,2
PIAUÍ,shell,BARRAS,1
PIAUÍ,shell,CAMPO MAIOR,1
PIAUÍ,shell,COCAL,1
CEARÁ,shell,SAO BENEDITO,4
CEARÁ,shell,TIANGUA,4
CEARÁ,shell,IBIAPINA,1
CEARÁ,shell,UBAJARA,1
CEARÁ,shell,PORANGA,1
CEARÁ,shell,VICOSA DO CEARA,2
PIAUÍ,shell,ALTOS,4
CEARÁ,shell,IPU,1
PIAUÍ,shell,UNIAO,1
CEARÁ,shell,RERIUTABA,1
CEARÁ,shell,GRANJA,2
PIAUÍ,shell,TERESINA,50
CEARÁ,shell,NOVA RUSSAS,1
CEARÁ,shell,VARJOTA,2
SÃOPAULO,shell,GUARATINGUETA,6
SÃOPAULO,shell,APARECIDA,2
SÃOPAULO,shell,IARAS,1
SÃOPAULO,shell,LORENA,2
SÃOPAULO,shell,CANAS,1
SÃOPAULO,shell,PIQUETE,1
SÃOPAULO,shell,PINDAMONHANGABA,8
SÃOPAULO,shell,CACHOEIRA PAULISTA,3
MINASGERAIS,shell,DELFIM MOREIRA,1
SÃOPAULO,shell,CRUZEIRO,2
SÃOPAULO,shell,CUNHA,1
SÃOPAULO,shell,TREMEMBE,1
SÃOPAULO,shell,CAMPOS DO JORDAO,5
SÃOPAULO,shell,TAUBATE,23
MARANHÃO,shell,TIMON,2
SÃOPAULO,shell,SAO BERNARDO DO CAMPO,40
SÃOPAULO,shell,SANTO ANDRE,39
PARA,shell,MOJU,2
PARA,shell,BARCARENA,8
PARA,shell,IGARAPE-MIRI,1
PARA,shell,ACARA,3
SÃOPAULO,shell,BOTUCATU,8
SÃOPAULO,shell,PARDINHO,3
SÃOPAULO,shell,ITATINGA,2
SÃOPAULO,shell,BARRA BONITA,2
SÃOPAULO,shell,MACATUBA,1
SÃOPAULO,shell,AVARE,4
SÃOPAULO,shell,TORRINHA,1
SÃOPAULO,shell,JAU,5
SÃOPAULO,shell,SAO PEDRO,2
SÃOPAULO,shell,LARANJAL PAULISTA,1
SÃOPAULO,shell,PEDERNEIRAS,2
SÃOPAULO,shell,PIRACICABA,32
SÃOPAULO,shell,AGUDOS,1
SÃOPAULO,shell,ANGATUBA,1
SÃOPAULO,shell,PARANAPANEMA,1
SÃOPAULO,shell,TATUI,6
SÃOPAULO,shell,CERQUILHO,3
SÃOPAULO,shell,TIETE,1
SÃOPAULO,shell,SALTINHO,1
SÃOPAULO,shell,BOCAINA,1
SÃOPAULO,shell,BAURU,24
PARA,shell,CANAA DOS CARAJAS,3
PARA,shell,AGUA AZUL DO NORTE,1
PARA,shell,XINGUARA,5
BAHIA,shell,CAPIM GROSSO,8
BAHIA,shell,CAPELA D ALTO ALEGRE,1
BAHIA,shell,CALDEIRAO GRANDE,2
BAHIA,shell,JACOBINA,6
BAHIA,shell,CONCEICAO DO COITE,1
BAHIA,shell,RIACHAO DO JACUIPE,3
BAHIA,shell,SENHOR DO BONFIM,6
BAHIA,shell,RUY BARBOSA,2
BAHIA,shell,SERRINHA,2
BAHIA,shell,TANQUINHO,1
BAHIA,shell,MORRO DO CHAPEU,2
BAHIA,shell,JAGUARARI,1
BAHIA,shell,SANTA BARBARA,2
BAHIA,shell,BOA VISTA DO TUPIM,1
MINASGERAIS,shell,UNAI,3
MINASGERAIS,shell,BURITIS,2
GOIÁS,shell,CRISTALINA,2
MINASGERAIS,shell,PARACATU,1
GOIÁS,shell,DISTRITO BEZERRA - FORMOSA,1
GOIÁS,shell,FORMOSA,6
GOIÁS,shell,LUZIANIA,6
GOIÁS,shell,CIDADE OCIDENTAL,2
GOIÁS,shell,VALPARAISO DE GOIAS,4
GOIÁS,shell,PLANALTINA,3
RIODEJANEIRO,shell,PETROPOLIS,14
RIODEJANEIRO,shell,BELFORD ROXO,4
RIODEJANEIRO,shell,NOVA IGUACU,17
RIODEJANEIRO,shell,PATY DO ALFERES,2
RIODEJANEIRO,shell,MIGUEL PEREIRA,1
RIODEJANEIRO,shell,MESQUITA,6
GOIÁS,shell,ANAPOLIS,14
GOIÁS,shell,GOIANAPOLIS,1
GOIÁS,shell,ABADIANIA,1
GOIÁS,shell,SENADOR CANEDO,3
PARANÁ,shell,ITAPEJARA D OESTE,1
PARANÁ,shell,SAO JOAO,1
PARANÁ,shell,FRANCISCO BELTRAO,4
PARANÁ,shell,CORONEL VIVIDA,1
PARANÁ,shell,SAO JORGE D'OESTE,1
PARANÁ,shell,MARMELEIRO,2
PARANÁ,shell,PATO BRANCO,4
PARANÁ,shell,DOIS VIZINHOS,2
PARANÁ,shell,NOVA PRATA DO IGUACU,1
PARANÁ,shell,VITORINO,1
SANTACATARINA,shell,SAO LOURENCO DO OESTE,1
PARANÁ,shell,SALTO DO LONTRA,1
SANTACATARINA,shell,PALMA SOLA,1
PARANÁ,shell,AMPERE,1
PARANÁ,shell,CLEVELANDIA,2
PARANÁ,shell,SANTA IZABEL DO OESTE,1
SANTACATARINA,shell,SAO DOMINGOS,1
PARANÁ,shell,REALEZA,2
PARANÁ,shell,BARRACAO,1
SANTACATARINA,shell,SERRA ALTA,1
SANTACATARINA,shell,SAO JOSE DO CEDRO,2
PARANÁ,shell,SANTO ANTONIO DO SUDOESTE,1
PARANÁ,shell,PRANCHITA,1
SANTACATARINA,shell,MODELO,1
PARANÁ,shell,GUARANIACU,1
PARANÁ,shell,CAPITAO LEONIDAS MARQUES,1
SANTACATARINA,shell,MARAVILHA,2
SANTACATARINA,shell,SAUDADES,2
SANTACATARINA,shell,PINHALZINHO,1
SANTACATARINA,shell,CORONEL FREITAS,1
SÃOPAULO,shell,BARUERI,11
SÃOPAULO,shell,SANTANA DE PARNAIBA,2
SÃOPAULO,shell,CARAPICUIBA,8
SÃOPAULO,shell,JANDIRA,1
SÃOPAULO,shell,ITAPEVI,4
SÃOPAULO,shell,CAJAMAR,5
SÃOPAULO,shell,COTIA,11
SÃOPAULO,shell,SOROCABA,30
SÃOPAULO,shell,VOTORANTIM,4
SÃOPAULO,shell,ARACOIABA DA SERRA,1
SÃOPAULO,shell,SALTO DE PIRAPORA,1
SÃOPAULO,shell,ITU,9
SÃOPAULO,shell,IPERO,1
SÃOPAULO,shell,BOITUVA,2
SÃOPAULO,shell,MAIRINQUE,2
SÃOPAULO,shell,PORTO FELIZ,1
SÃOPAULO,shell,PIEDADE,1
MINASGERAIS,shell,SANTA LUZIA,5
MINASGERAIS,shell,VESPASIANO,2
MINASGERAIS,shell,FORMOSO,1
MINASGERAIS,shell,SABARA,3
MINASGERAIS,shell,LAGOA SANTA,1
PARANÁ,shell,TELEMACO BORBA,3
PARANÁ,shell,TIBAGI,1
PARANÁ,shell,ORTIGUEIRA,2
PARANÁ,shell,IBAITI,1
PARANÁ,shell,FAXINAL,1
PARANÁ,shell,CASTRO,2
