State,Place Name,City,Establishments
UNKNOWN,moneygram,WEGERI,1
UNKNOWN,moneygram,AMEYA,1
UNKNOWN,moneygram,BULKI,1
UNKNOWN,moneygram,SHAHURA,3
UNKNOWN,moneygram,DEBREMARKOS,1
UNKNOWN,moneygram,ALEM BER,1
UNKNOWN,moneygram,DEBRE MARKOS,3
UNKNOWN,moneygram,EJERA,1
UNKNOWN,moneygram,WORABE,2
UNKNOWN,moneygram,BABU,1
UNKNOWN,moneygram,BILA,1
UNKNOWN,moneygram,DELO SEBRO,1
UNKNOWN,moneygram,DIMTU,1
UNKNOWN,moneygram,EMDIBIR,2
UNKNOWN,moneygram,GIMBI,2
UNKNOWN,moneygram,LEGETAFO,1
UNKNOWN,moneygram,JIDA,1
UNKNOWN,moneygram,KORE,2
UNKNOWN,moneygram,LELO KILE,1
UNKNOWN,moneygram,MUDULA,2
UNKNOWN,moneygram,MICHA,1
UNKNOWN,moneygram,SHAKISO,2
UNKNOWN,moneygram,JARAGADO,1
UNKNOWN,moneygram,SEWENA,1
UNKNOWN,moneygram,SHEWA BENCH,1
UNKNOWN,moneygram,LEMEN,1
UNKNOWN,moneygram,GHINIR,1
UNKNOWN,moneygram,DENBI,1
UNKNOWN,moneygram,HAMDA DIKSIS,2
UNKNOWN,moneygram,SEKEKELO,1
UNKNOWN,moneygram,JIHUR,1
UNKNOWN,moneygram,ADISS ABABA,6
UNKNOWN,moneygram,AFIA,1
UNKNOWN,moneygram,BIFTU,2
UNKNOWN,moneygram,BILILE,1
UNKNOWN,moneygram,BOLOSO,1
UNKNOWN,moneygram,BONKE,1
UNKNOWN,moneygram,DOYISA,1
UNKNOWN,moneygram,EZO,1
UNKNOWN,moneygram,GESUBA,1
UNKNOWN,moneygram,GEDA,1
UNKNOWN,moneygram,HAKIKA,1
UNKNOWN,moneygram,HIKMA,1
UNKNOWN,moneygram,HOBICHA,1
UNKNOWN,moneygram,JOGO,1
UNKNOWN,moneygram,OUSMAN,1
UNKNOWN,moneygram,TURMI,1
UNKNOWN,moneygram,YEBU,1
UNKNOWN,moneygram,ZEGIE,1
UNKNOWN,moneygram,WOLIAITA SODO,1
UNKNOWN,moneygram,KORK,1
UNKNOWN,moneygram,BORENA,2
UNKNOWN,moneygram,DEBESO,1
UNKNOWN,moneygram,DOBA,1
UNKNOWN,moneygram,MARE,1
UNKNOWN,moneygram,ROMA,1
UNKNOWN,moneygram,ADDIS ABAAB,6
UNKNOWN,moneygram,WOLDYA,1
UNKNOWN,moneygram,WOLISSO,1
UNKNOWN,moneygram,ENJIBARA,2
UNKNOWN,moneygram,GUDEYA BILA,1
UNKNOWN,moneygram,FINEOTE SELAM,1
UNKNOWN,moneygram,MULO,1
UNKNOWN,moneygram,HAROMAYA,1
UNKNOWN,moneygram,GEFERSA NONO,1
UNKNOWN,moneygram,DEBARK',2
UNKNOWN,moneygram,MERKATO,1
UNKNOWN,moneygram,METTU,3
UNKNOWN,moneygram,BEDELLE,4
UNKNOWN,moneygram,BONGA,7
UNKNOWN,moneygram,KEMISSE,1
UNKNOWN,moneygram,LEGEDIMA,1
UNKNOWN,moneygram,ALEM,1
UNKNOWN,moneygram,BEDESA,1
UNKNOWN,moneygram,ZEMERO,1
UNKNOWN,moneygram,MEHAL GENET,1
UNKNOWN,moneygram,ROBIT,2
UNKNOWN,moneygram,YETMEN,1
UNKNOWN,moneygram,FELEGE BIRHAN,2
UNKNOWN,moneygram,DEHINA,1
UNKNOWN,moneygram,HABRU,1
UNKNOWN,moneygram,GUGUFTU,1
UNKNOWN,moneygram,MATAR,1
UNKNOWN,moneygram,DENSA,1
UNKNOWN,moneygram,SIZ,1
UNKNOWN,moneygram,WOIN AMBA,1
UNKNOWN,moneygram,ARSI ASEKO,1
UNKNOWN,moneygram,ATAYE,1
UNKNOWN,moneygram,BURKA BOKU,1
UNKNOWN,moneygram,DEBREWORK,3
UNKNOWN,moneygram,HAMILTON,1
UNKNOWN,moneygram,KUMBABE,1
UNKNOWN,moneygram,WOREILU,1
UNKNOWN,moneygram,ASAYITA,1
UNKNOWN,moneygram,ARBA MICH,2
UNKNOWN,moneygram,DEBEREWORK,1
UNKNOWN,moneygram,JEMU,1
UNKNOWN,moneygram,KELAFO,1
UNKNOWN,moneygram,HARO WACHU,2
UNKNOWN,moneygram,SNNPRS,24
UNKNOWN,moneygram,SIDAMA,2
UNKNOWN,moneygram,HARERI,1
UNKNOWN,moneygram,DIREDAWA CITY,1
UNKNOWN,moneygram,FURI TOWN,1
UNKNOWN,moneygram,ARSI SIRE TOWN,1
UNKNOWN,moneygram,KOTU,1
UNKNOWN,moneygram,GOBIYE,1
UNKNOWN,moneygram,DAGOL,1
UNKNOWN,moneygram,WOGIDI,1
UNKNOWN,moneygram,ANCHEKORER,1
UNKNOWN,moneygram,ADDIS ABBA,2
UNKNOWN,moneygram,FUGNAN BIRRA,1
UNKNOWN,moneygram,ROBIT RAYAKOBO,1
UNKNOWN,moneygram,AWASH MELKASA,1
UNKNOWN,moneygram,TAFO,1
UNKNOWN,moneygram,ALIYU AMBA,1
UNKNOWN,moneygram,EAST GOJJAM,1
UNKNOWN,moneygram,KUCH,2
UNKNOWN,moneygram,METI,1
UNKNOWN,moneygram,MIZAN,1
UNKNOWN,moneygram,SHASHEMANE,2
UNKNOWN,moneygram,GEDEO,1
UNKNOWN,moneygram,ALAMATA,1
UNKNOWN,moneygram,WUKRO,5
UNKNOWN,moneygram,TIRTIRA,1
UNKNOWN,moneygram,SRINKA,1
UNKNOWN,moneygram,ALEM KETEMA,1
UNKNOWN,moneygram,BENCHI,1
UNKNOWN,moneygram,AFAR,4
UNKNOWN,moneygram,OLONKOMI,1
UNKNOWN,moneygram,MICH'ETA,1
UNKNOWN,moneygram,AJBAR,1
UNKNOWN,moneygram,HARERE,1
UNKNOWN,moneygram,CHANCHO,3
UNKNOWN,moneygram,DEMBOYA,1
UNKNOWN,moneygram,ADI-HAKI,1
UNKNOWN,moneygram,MEKHONI,1
UNKNOWN,moneygram,ASENDABO TOWN,1
UNKNOWN,moneygram,NEKEMTE TOWN,1
UNKNOWN,moneygram,ODA BILBILLA,1
UNKNOWN,moneygram,WOGEDAD,1
UNKNOWN,moneygram,BUIE,2
UNKNOWN,moneygram,DUMBE,1
UNKNOWN,moneygram,MILLE,2
UNKNOWN,moneygram,PAWI,1
UNKNOWN,moneygram,TERFAM,1
UNKNOWN,moneygram,MEHAL MEDA,3
UNKNOWN,moneygram,MERAWI,1
UNKNOWN,moneygram,JIREN,2
UNKNOWN,moneygram,ADIGUDOM,1
UNKNOWN,moneygram,ADISHEHU,1
UNKNOWN,moneygram,AGULAE,2
UNKNOWN,moneygram,DEBREBIRHAN,7
UNKNOWN,moneygram,ATSBI,1
UNKNOWN,moneygram,GIJET,1
UNKNOWN,moneygram,HAIKIMESHAL,1
UNKNOWN,moneygram,HAMIDAY,1
UNKNOWN,moneygram,HEWANE,1
UNKNOWN,moneygram,MAICHEW,3
UNKNOWN,moneygram,SAMRE,1
UNKNOWN,moneygram,WOLO,1
UNKNOWN,moneygram,KUJA,2
UNKNOWN,moneygram,GONJ,1
UNKNOWN,moneygram,TULEFA,1
UNKNOWN,moneygram,DEGAN,1
UNKNOWN,moneygram,DEGA DAMOT,1
UNKNOWN,moneygram,ANDABET,2
UNKNOWN,moneygram,WEGEDA,2
UNKNOWN,moneygram,MENZ MAMA MEDER,1
UNKNOWN,moneygram,KEMISSIE,1
UNKNOWN,moneygram,DEMBECHA,1
UNKNOWN,moneygram,GONDOR,1
UNKNOWN,moneygram,JAMA DEGOLO,1
UNKNOWN,moneygram,GENDA WUHA,1
UNKNOWN,moneygram,LUGO,1
UNKNOWN,moneygram,DABIE,1
UNKNOWN,moneygram,METHBILA,1
UNKNOWN,moneygram,HAYIK DAR,1
UNKNOWN,moneygram,ARENCHA,1
UNKNOWN,moneygram,BULK'I,1
UNKNOWN,moneygram,SALAMAGO,1
UNKNOWN,moneygram,BORE,1
UNKNOWN,moneygram,GARAMBABO,1
UNKNOWN,moneygram,GESHA,1
UNKNOWN,moneygram,HADNET,1
UNKNOWN,moneygram,LIMU SHAY,1
UNKNOWN,moneygram,MOTOLOMI,1
UNKNOWN,moneygram,TERIE,1
UNKNOWN,moneygram,GOZAMIN,1
UNKNOWN,moneygram,SEGNO GEBEYA,1
UNKNOWN,moneygram,TACHARMACHIHO,1
UNKNOWN,moneygram,ZIGEM,1
UNKNOWN,moneygram,ANGOLELA,1
UNKNOWN,moneygram,DEBRE BIREHAN,2
UNKNOWN,moneygram,MIDA MERAGNA,1
UNKNOWN,moneygram,DELGI,2
UNKNOWN,moneygram,MENZ KEYA,1
UNKNOWN,moneygram,KEWET,1
UNKNOWN,moneygram,MENJAR SHENKORA,1
UNKNOWN,moneygram,BOLOSO SORE,1
UNKNOWN,moneygram,ADDISA ABABA,1
UNKNOWN,moneygram,MEZEZO,1
UNKNOWN,moneygram,SEDIE,1
UNKNOWN,moneygram,ZIWAY,3
UNKNOWN,moneygram,GUJI,1
UNKNOWN,moneygram,FICHE,1
UNKNOWN,moneygram,DEBRE ZEYT,2
UNKNOWN,moneygram,DIR DAWA,1
UNKNOWN,moneygram,BALE,7
UNKNOWN,moneygram,DUBERTI,1
UNKNOWN,moneygram,N/MEWCHA,1
UNKNOWN,moneygram,TARMA BER,1
UNKNOWN,moneygram,SHASHEMENE TOWN,1
UNKNOWN,moneygram,WERER,2
UNKNOWN,moneygram,ALETA WONDO,3
UNKNOWN,moneygram,GOBA,1
UNKNOWN,moneygram,SEFERESELAM,1
UNKNOWN,moneygram,WAYU,2
UNKNOWN,moneygram,ARBAMINCH,1
UNKNOWN,moneygram,KURBA,1
UNKNOWN,moneygram,LEFE ISSA,1
UNKNOWN,moneygram,MEKEDELA,1
UNKNOWN,moneygram,YERI,1
UNKNOWN,moneygram,ROBI,1
UNKNOWN,moneygram,KOBO,1
UNKNOWN,moneygram,DALE DEMBEL,1
UNKNOWN,moneygram,NURAHERA,1
UNKNOWN,moneygram,BORUJAWI,1
UNKNOWN,moneygram,KULBIE,1
UNKNOWN,moneygram,ANDABETI,1
UNKNOWN,moneygram,RAYITU,1
UNKNOWN,moneygram,BISTINA,1
UNKNOWN,moneygram,AWASH SEBAT KILLO TOWN,1
UNKNOWN,moneygram,SHEGER,2
UNKNOWN,moneygram,KERAKIR,1
UNKNOWN,moneygram,DEBRETABOR,1
UNKNOWN,moneygram,ALEMBER,1
UNKNOWN,moneygram,YIFAG,1
UNKNOWN,moneygram,BRAKAT,1
UNKNOWN,moneygram,WERETA,1
UNKNOWN,moneygram,SHEBE,2
UNKNOWN,moneygram,BAHER DAR,1
UNKNOWN,moneygram,ASSENDABO,2
UNKNOWN,moneygram,BAHIEDAR,1
UNKNOWN,moneygram,KUKUFTO,2
UNKNOWN,moneygram,WEYNI,1
UNKNOWN,moneygram,SHIRE ENDESELASSIE,2
UNKNOWN,moneygram,GUYA,1
UNKNOWN,moneygram,GURORO,1
UNKNOWN,moneygram,NEW LAND,1
UNKNOWN,moneygram,BISHAN GARI,1
UNKNOWN,moneygram,SANSUSI,1
UNKNOWN,moneygram,DENBEL MISRA,1
UNKNOWN,moneygram,DEBRE ZETIT,4
UNKNOWN,moneygram,BOKOJI,1
UNKNOWN,moneygram,EJERE/ADDIS ALEM TOWN,1
UNKNOWN,moneygram,AYER TENA,1
UNKNOWN,moneygram,HARA,1
UNKNOWN,moneygram,WURGESA,1
UNKNOWN,moneygram,GASHENA,2
UNKNOWN,moneygram,LIMMU,1
UNKNOWN,moneygram,GORGO,1
UNKNOWN,moneygram,KOYE,1
UNKNOWN,moneygram,ASSELLA,1
UNKNOWN,moneygram,KEBRIBEYAH,1
UNKNOWN,moneygram,BITA GENET,1
UNKNOWN,moneygram,MAY TS'EBRI,1
UNKNOWN,moneygram,ADI REMETS,1
UNKNOWN,moneygram,BEDESSA,3
UNKNOWN,moneygram,METAHARA TOWN,1
UNKNOWN,moneygram,CHELELEKA TOWN,1
UNKNOWN,moneygram,MOYALE,2
UNKNOWN,moneygram,NAZARETH,2
UNKNOWN,moneygram,ARSI ROBE,3
UNKNOWN,moneygram,MEKDELA,1
UNKNOWN,moneygram,SHONE,2
UNKNOWN,moneygram,KACHEN,1
UNKNOWN,moneygram,HARO CHARCHAR,1
UNKNOWN,moneygram,MOGOLE,1
UNKNOWN,moneygram,QULUBI,1
UNKNOWN,moneygram,GEJA GERIBO,1
UNKNOWN,moneygram,KAMONA,1
UNKNOWN,moneygram,LAGA TAFO,1
UNKNOWN,moneygram,WABARI,1
UNKNOWN,moneygram,ODABULTUM,1
UNKNOWN,moneygram,JAHANJARSO,1
UNKNOWN,moneygram,BOLLO TOWN,1
UNKNOWN,moneygram,SEROFTA TOWN,4
UNKNOWN,moneygram,DEBRA BIRHAN,1
UNKNOWN,moneygram,GOLJA,1
UNKNOWN,moneygram,TULLO,1
UNKNOWN,moneygram,SHASHAMANE,5
UNKNOWN,moneygram,MALIYU BURQA,1
UNKNOWN,moneygram,BURQA DHINTU,1
UNKNOWN,moneygram,HERARO,1
UNKNOWN,moneygram,DINSHO,2
UNKNOWN,moneygram,MURTI GUTO,1
UNKNOWN,moneygram,KOLOBO,1
UNKNOWN,moneygram,GEDEB,2
UNKNOWN,moneygram,SHENEN TOWN,1
UNKNOWN,moneygram,TAJI,1
UNKNOWN,moneygram,HAQO TOWN,1
UNKNOWN,moneygram,GEMECHIS,1
UNKNOWN,moneygram,MILQAYE,1
UNKNOWN,moneygram,NAGELE MEXAMA,1
UNKNOWN,moneygram,ARDAYTA TOWN,1
UNKNOWN,moneygram,DHUMUGA,1
UNKNOWN,moneygram,BULULLO,1
UNKNOWN,moneygram,CH'ELELEK'A,1
UNKNOWN,moneygram,HALILA TOWN,1
UNKNOWN,moneygram,KOSHE MAREKO,1
UNKNOWN,moneygram,FURKAN,1
UNKNOWN,moneygram,DHAGA BORA,1
UNKNOWN,moneygram,T'IJO,1
UNKNOWN,moneygram,ASABOT,1
UNKNOWN,moneygram,SOK'A,1
UNKNOWN,moneygram,KUYYU,1
UNKNOWN,moneygram,SAMERA KOLBA,1
UNKNOWN,moneygram,DAWURO,1
UNKNOWN,moneygram,SHAFETA,1
UNKNOWN,moneygram,GARU HIRA,1
UNKNOWN,moneygram,MIDHAGA,1
UNKNOWN,moneygram,BEKERWARE,1
UNKNOWN,moneygram,FREWOINE,1
UNKNOWN,moneygram,ALAMAT'A,2
UNKNOWN,moneygram,ENTICHO,1
UNKNOWN,moneygram,HAWZIEN,1
UNKNOWN,moneygram,GERHU SRNAY,1
UNKNOWN,moneygram,MEKOYE,1
UNKNOWN,moneygram,KOREM,2
UNKNOWN,moneygram,ATSBI WEMBERTA,1
UNKNOWN,moneygram,HAWILTI,1
UNKNOWN,moneygram,HAGERE SELAM,1
UNKNOWN,moneygram,SHIRARO,1
UNKNOWN,moneygram,ABIY ADI,1
UNKNOWN,moneygram,AKESTA,1
UNKNOWN,moneygram,MAYKADRA,1
UNKNOWN,moneygram,AGULA-E,1
UNKNOWN,moneygram,MEK'ELE,8
UNKNOWN,moneygram,MEHONI,3
UNKNOWN,moneygram,MOT'A,1
UNKNOWN,moneygram,ADAWA,1
UNKNOWN,moneygram,SHOLA GEBEYA,1
UNKNOWN,moneygram,BATI,2
UNKNOWN,moneygram,TILILI,2
UNKNOWN,moneygram,GEREGERA,1
UNKNOWN,moneygram,ARERO,1
UNKNOWN,moneygram,SOYAMA,1
UNKNOWN,moneygram,AMANU'EL,1
UNKNOWN,moneygram,GEBDA WUHA,1
UNKNOWN,moneygram,HART SHEIK,1
UNKNOWN,moneygram,K'UY,1
UNKNOWN,moneygram,YIRGA CH'EFE,1
UNKNOWN,moneygram,OLENCHITI,2
UNKNOWN,moneygram,WALGA,1
UNKNOWN,moneygram,FILAKIT,1
UNKNOWN,moneygram,ADDIS ABAA,3
UNKNOWN,moneygram,DIBDIBO,2
UNKNOWN,moneygram,KOFELE,1
UNKNOWN,moneygram,CHUAHIT,1
UNKNOWN,moneygram,BURK'A,1
UNKNOWN,moneygram,EBNAT,2
UNKNOWN,moneygram,JIGIGA,1
UNKNOWN,moneygram,GOFA,1
UNKNOWN,moneygram,ADI GUDEM,1
UNKNOWN,moneygram,WEST GURAGE,1
UNKNOWN,moneygram,RAMA,1
UNKNOWN,moneygram,GOJAM,9
UNKNOWN,moneygram,WAMA,1
UNKNOWN,moneygram,MAYKENETAL,1
UNKNOWN,moneygram,AHSEA,1
UNKNOWN,moneygram,MENGE,1
UNKNOWN,moneygram,ENDABA GUNA,1
UNKNOWN,moneygram,KONDA,1
UNKNOWN,moneygram,DESE,8
UNKNOWN,moneygram,YEHA,1
UNKNOWN,moneygram,FERESMAY,1
UNKNOWN,moneygram,DESSIE TOWN,2
UNKNOWN,moneygram,GENDAWEHA,1
UNKNOWN,moneygram,HOSANA,1
UNKNOWN,moneygram,ADI REMET,1
UNKNOWN,moneygram,ADILO,1
UNKNOWN,moneygram,QUANTE,1
UNKNOWN,moneygram,BIZET,1
UNKNOWN,moneygram,K'ULUBI,1
UNKNOWN,moneygram,QUARA,1
UNKNOWN,moneygram,ADULALA,1
UNKNOWN,moneygram,YECH'ILA,1
UNKNOWN,moneygram,MISRAK AZERINET,1
UNKNOWN,moneygram,NUNU KUMBA,1
UNKNOWN,moneygram,MAYHANSE,1
UNKNOWN,moneygram,FATSI,1
UNKNOWN,moneygram,ADI DAERO,1
UNKNOWN,moneygram,SHIREENDASILLASSIE,1
UNKNOWN,moneygram,SHELLE,1
UNKNOWN,moneygram,WUKROMARAY,1
UNKNOWN,moneygram,DEDER,3
UNKNOWN,moneygram,GORENJI,1
UNKNOWN,moneygram,ADIDAERO,1
UNKNOWN,moneygram,SHERARO,1
UNKNOWN,moneygram,HULA DIRIRE,1
UNKNOWN,moneygram,WECHECHA,1
UNKNOWN,moneygram,DABAT,1
UNKNOWN,moneygram,GULISO,1
UNKNOWN,moneygram,WUKIRO,1
UNKNOWN,moneygram,ARBAMINCH SHECHA,1
UNKNOWN,moneygram,SHEWA,1
UNKNOWN,moneygram,ADDIS ABADA,1
UNKNOWN,moneygram,SHASHMENE,1
UNKNOWN,moneygram,WONBERA,1
UNKNOWN,moneygram,WEGEL T'ENA,2
UNKNOWN,moneygram,ADEGRATE,1
UNKNOWN,moneygram,KARAT,2
UNKNOWN,moneygram,BACHUMA,1
UNKNOWN,moneygram,BEN.GMUMZ,1
UNKNOWN,moneygram,SH.SILLASSIE,1
UNKNOWN,moneygram,ENDESILASSIE,1
UNKNOWN,moneygram,CH'IFRA,1
UNKNOWN,moneygram,SHEGGER,3
UNKNOWN,moneygram,WOLAITA,2
UNKNOWN,moneygram,SHASHAMENE,2
UNKNOWN,moneygram,ADDIS AABABA,1
UNKNOWN,moneygram,MOJO,2
UNKNOWN,moneygram,GEWANE,1
UNKNOWN,moneygram,GENET ADEBABAY,1
UNKNOWN,moneygram,DEWELE,1
UNKNOWN,moneygram,MADEYA,1
UNKNOWN,moneygram,ADDIS ABAB,2
UNKNOWN,moneygram,DIEGOLLO,1
UNKNOWN,moneygram,ALETAWONDO,1
UNKNOWN,moneygram,AWSH FENATLE,1
UNKNOWN,moneygram,DEMIDOLLO,1
UNKNOWN,moneygram,ENSION,1
UNKNOWN,moneygram,GIMBO,1
UNKNOWN,moneygram,ALI,1
UNKNOWN,moneygram,SEBETA AWAS,1
UNKNOWN,moneygram,KELLA,1
UNKNOWN,moneygram,SEKORU,1
UNKNOWN,moneygram,WERGESSA,1
UNKNOWN,moneygram,ENSENO,1
UNKNOWN,moneygram,KOSSIE,1
UNKNOWN,moneygram,AWEYITU,1
UNKNOWN,moneygram,AYRA,2
UNKNOWN,moneygram,TEDECHA,1
UNKNOWN,moneygram,NEGELE ARBAGUGU,1
UNKNOWN,moneygram,SEDIK'A,1
UNKNOWN,moneygram,MUKE T'URI,2
UNKNOWN,moneygram,BAMBASI,1
UNKNOWN,moneygram,SHASHAGO,2
UNKNOWN,moneygram,HARO DUMAL,1
UNKNOWN,moneygram,ASDDIS ABABA,1
UNKNOWN,moneygram,'ALEM T'ENA,1
UNKNOWN,moneygram,DABE BOKKU,1
UNKNOWN,moneygram,GUNCHIRE,1
UNKNOWN,moneygram,SANDAFA,1
UNKNOWN,moneygram,BURAYOU,1
UNKNOWN,moneygram,SHENDI,1
UNKNOWN,moneygram,LEGETAFO LEGEDADE,1
UNKNOWN,moneygram,KEMBOLCHA,1
UNKNOWN,moneygram,NAZRET,4
UNKNOWN,moneygram,AWASA,3
UNKNOWN,moneygram,DESS,3
UNKNOWN,moneygram,ARISSA,1
UNKNOWN,moneygram,`ALEMAYA,1
UNKNOWN,moneygram,GENET,1
UNKNOWN,moneygram,SHEWA GIMIRA,8
UNKNOWN,moneygram,TEPI,1
UNKNOWN,moneygram,SILT'E,1
UNKNOWN,moneygram,AKSUM,1
UNKNOWN,moneygram,CIRO,1
UNKNOWN,moneygram,WELEGA,2
UNKNOWN,moneygram,WENJI,1
UNKNOWN,moneygram,ASELA,1
UNKNOWN,moneygram,TERACH'A,1
UNKNOWN,moneygram,MENDI,1
UNKNOWN,moneygram,KALISO,1
UNKNOWN,moneygram,BUSHI,1
UNKNOWN,moneygram,HAWALE,1
UNKNOWN,moneygram,WORKAYE,1
UNKNOWN,moneygram,HOSA'INA,1
UNKNOWN,moneygram,HAWEZA,1
UNKNOWN,moneygram,MILE,1
UNKNOWN,moneygram,WOLENKOMI,2
UNKNOWN,moneygram,ALA,1
UNKNOWN,moneygram,ALETA,1
UNKNOWN,moneygram,BULE,1
UNKNOWN,moneygram,CH'ENCH'A,1
UNKNOWN,moneygram,SIDAMO,2
UNKNOWN,moneygram,ENDA RAS,1
UNKNOWN,moneygram,ABAS,1
UNKNOWN,moneygram,DABARK',1
UNKNOWN,moneygram,ADDUS ABABA,1
UNKNOWN,moneygram,DESSE,2
UNKNOWN,moneygram,YAYE,1
UNKNOWN,moneygram,WELENCHITE,1
UNKNOWN,moneygram,ARRERTY,1
UNKNOWN,moneygram,AZEZO,1
UNKNOWN,moneygram,BUEE,1
UNKNOWN,moneygram,BOTE,1
UNKNOWN,moneygram,DEBRE ELIYAS,1
UNKNOWN,moneygram,DEBER MARKOS,1
UNKNOWN,moneygram,GEBRE GURACHA,1
UNKNOWN,moneygram,GUNDO MESKEL,1
UNKNOWN,moneygram,GEDO,1
UNKNOWN,moneygram,DEBERE BERHAN,1
UNKNOWN,moneygram,MOLALALE,1
UNKNOWN,moneygram,ENEWARI,2
UNKNOWN,moneygram,BURJI SOYAMA,1
UNKNOWN,moneygram,CH'ANCH'O,1
UNKNOWN,moneygram,DALLE,1
UNKNOWN,moneygram,ENCHINE,1
UNKNOWN,moneygram,FENDIKA,1
UNKNOWN,moneygram,WONAGO,1
UNKNOWN,moneygram,ADDIS ALEM,1
UNKNOWN,moneygram,DEGOLO,1
UNKNOWN,moneygram,MEESO,1
UNKNOWN,moneygram,MUGGER,1
UNKNOWN,moneygram,ADARE,1
UNKNOWN,moneygram,DERRA,1
UNKNOWN,moneygram,GUDER,1
UNKNOWN,moneygram,MAYDA-AGAME,1
UNKNOWN,moneygram,CH'ORA,1
UNKNOWN,moneygram,DEBUB,1
UNKNOWN,moneygram,FINFINE,1
UNKNOWN,moneygram,SENDAFA TOWN,1
UNKNOWN,moneygram,SEMEN GONDAR,1
UNKNOWN,moneygram,KELELA,1
UNKNOWN,moneygram,SAYNT AJEBAR,1
UNKNOWN,moneygram,MEGA,1
UNKNOWN,moneygram,BERECHA,2
UNKNOWN,moneygram,LIBEN,1
UNKNOWN,moneygram,BALE ROBA,1
UNKNOWN,moneygram,KOLLA DEBA,1
UNKNOWN,moneygram,GENDE WUHA,1
UNKNOWN,moneygram,ANBESAME,1
UNKNOWN,moneygram,SANJA,1
UNKNOWN,moneygram,TORA,1
UNKNOWN,moneygram,YISMALA GEYORGIS,1
UNKNOWN,moneygram,GONDONA,1
UNKNOWN,moneygram,HOSANNA,2
UNKNOWN,moneygram,ADAMA TOWN,2
UNKNOWN,moneygram,KOSIE,1
UNKNOWN,moneygram,SERBO,1
UNKNOWN,moneygram,YAYO,2
UNKNOWN,moneygram,METU TOWN,1
UNKNOWN,moneygram,MOJO TOWN,1
UNKNOWN,moneygram,LALIBELLA,1
UNKNOWN,moneygram,GUTIN,1
UNKNOWN,moneygram,BABO,1
UNKNOWN,moneygram,GORI,1
UNKNOWN,moneygram,BACCO,1
UNKNOWN,moneygram,MEKANE EYESUS,1
UNKNOWN,moneygram,CH'IDA,1
UNKNOWN,moneygram,WALISO,1
UNKNOWN,moneygram,SABIAN,1
UNKNOWN,moneygram,DEBRE ZEYIT,1
UNKNOWN,moneygram,GINDE WOIN,1
UNKNOWN,moneygram,SOR,1
UNKNOWN,moneygram,ETAYA,1
UNKNOWN,moneygram,TACHGAYINIT,1
UNKNOWN,moneygram,ADAGO,1
UNKNOWN,moneygram,SHEBEL BERENDA,1
UNKNOWN,moneygram,SIK'ELA,1
UNKNOWN,moneygram,T'ICHO,1
UNKNOWN,moneygram,WUCHALE,1
UNKNOWN,moneygram,SHIMBIT,1
UNKNOWN,moneygram,MEHAL BURE,1
UNKNOWN,moneygram,MAKSEGHIT,1
UNKNOWN,moneygram,ABIMA,1
UNKNOWN,moneygram,LEK'A,1
UNKNOWN,moneygram,BELEGESGAR,1
UNKNOWN,moneygram,GOLJIYA,1
UNKNOWN,moneygram,GUDETU ARJO,1
UNKNOWN,moneygram,KELEM MECHARA,1
UNKNOWN,moneygram,OGOLCHO,1
UNKNOWN,moneygram,ROBE GERJEDA,1
UNKNOWN,moneygram,SHENEN,1
UNKNOWN,moneygram,AYEKEL,1
UNKNOWN,moneygram,MAYCH'EW,1
UNKNOWN,moneygram,MENAGESHA,1
UNKNOWN,moneygram,BANBASI,1
UNKNOWN,moneygram,META ROBI,1
UNKNOWN,moneygram,RIMA,1
UNKNOWN,moneygram,KIBBET,1
UNKNOWN,moneygram,LIBDO,1
UNKNOWN,moneygram,SENBETE,1
UNKNOWN,moneygram,DEBRE TS'IGE,1
UNKNOWN,moneygram,GOHA TSIHON,1
UNKNOWN,moneygram,WALMARA,1
UNKNOWN,moneygram,ALELTU,1
UNKNOWN,moneygram,GINDO,1
UNKNOWN,moneygram,GARA BALO,1
UNKNOWN,moneygram,LIMU SINTU,1
UNKNOWN,moneygram,GAFAT,1
UNKNOWN,moneygram,WACHA,1
UNKNOWN,moneygram,WORKA,1
UNKNOWN,moneygram,NEGELE BORENA,1
UNKNOWN,moneygram,BONA,1
UNKNOWN,moneygram,ERBA MUDA,1
UNKNOWN,moneygram,MUGA,1
UNKNOWN,moneygram,CONEL,1
UNKNOWN,moneygram,BULALE,1
UNKNOWN,moneygram,BORODA,1
UNKNOWN,moneygram,KULBI,1
UNKNOWN,moneygram,GRAWA,1
UNKNOWN,moneygram,FUGNANBIRA,1
UNKNOWN,moneygram,ODA BULTOM,1
UNKNOWN,moneygram,LALO K'ILE,1
UNKNOWN,moneygram,CHEFE,1
UNKNOWN,moneygram,GUMMER,1
UNKNOWN,moneygram,KAMBA,1
UNKNOWN,moneygram,ABA JEMA,1
UNKNOWN,moneygram,ARSI SIRE,1
UNKNOWN,moneygram,ELMU KELETU,1
UNKNOWN,moneygram,DEREKWODEB,1
UNKNOWN,moneygram,GENDEGARA,1
UNKNOWN,moneygram,KEREYU,1
UNKNOWN,moneygram,ARISY ROBE,1
UNKNOWN,moneygram,HALABA,1
UNKNOWN,moneygram,GINER,1
UNKNOWN,moneygram,AWASH MELKASA TWON,1
UNKNOWN,moneygram,JIMMA TOWN,1
UNKNOWN,moneygram,KEBELE 01,1
UNKNOWN,moneygram,A.A NS LAFTO KK,1
