State,Place Name,City,Establishments
UNKNOWN,konzum_hr,Privlaka,1
UNKNOWN,konzum_hr,Poreč,3
UNKNOWN,konzum_hr,Banjol,1
UNKNOWN,konzum_hr,Zlatar,1
UNKNOWN,konzum_hr,Desinić,1
UNKNOWN,konzum_hr,Virovitica,3
UNKNOWN,konzum_hr,Belišće,1
UNKNOWN,konzum_hr,Gornji Stupnik,1
UNKNOWN,konzum_hr,Savudrija,1
UNKNOWN,konzum_hr,Supetarska Draga,1
UNKNOWN,konzum_hr,Viškovo,1
UNKNOWN,konzum_hr,Gerovo,1
UNKNOWN,konzum_hr,Novi Marof,1
UNKNOWN,konzum_hr,Slavonski Brod,5
UNKNOWN,konzum_hr,Stankovci,1
UNKNOWN,konzum_hr,Ozalj,1
UNKNOWN,konzum_hr,Ploče,1
UNKNOWN,konzum_hr,Lovran,2
UNKNOWN,konzum_hr,Klanjec,1
UNKNOWN,konzum_hr,Jalžabet,1
UNKNOWN,konzum_hr,Postira,1
UNKNOWN,konzum_hr,Kupari,1
UNKNOWN,konzum_hr,Omiš,2
UNKNOWN,konzum_hr,Donji Kneginec,1
UNKNOWN,konzum_hr,Jastrebarsko,3
UNKNOWN,konzum_hr,Kaštel Sućurac,2
UNKNOWN,konzum_hr,Veprinac,1
UNKNOWN,konzum_hr,Crikvenica,3
UNKNOWN,konzum_hr,Nova Gradiška,2
UNKNOWN,konzum_hr,Požega,3
UNKNOWN,konzum_hr,Okučani,1
UNKNOWN,konzum_hr,Brodarica,1
UNKNOWN,konzum_hr,Klenovica,1
UNKNOWN,konzum_hr,Rijeka,4
UNKNOWN,konzum_hr,Trnovec Bartolovečki,1
UNKNOWN,konzum_hr,Koška,1
UNKNOWN,konzum_hr,Pribislavec,1
UNKNOWN,konzum_hr,Okrug Gornji,1
UNKNOWN,konzum_hr,Novigrad,2
UNKNOWN,konzum_hr,Sv.Ivan Zelina,1
UNKNOWN,konzum_hr,Donji Andrijevci,1
UNKNOWN,konzum_hr,Vukovar,3
UNKNOWN,konzum_hr,Tučepi,1
UNKNOWN,konzum_hr,Mlini,1
UNKNOWN,konzum_hr,Kolan,1
UNKNOWN,konzum_hr,Stubičke Toplice,1
UNKNOWN,konzum_hr,Biograd Na Moru,2
UNKNOWN,konzum_hr,"Bol, Otok Brač",1
UNKNOWN,konzum_hr,Čeglje,1
UNKNOWN,konzum_hr,Vela Luka,2
UNKNOWN,konzum_hr,Davor,1
UNKNOWN,konzum_hr,Vrbovec,1
UNKNOWN,konzum_hr,Kampor,1
UNKNOWN,konzum_hr,Ogulin,2
UNKNOWN,konzum_hr,Pazin,1
UNKNOWN,konzum_hr,Tribalj,1
UNKNOWN,konzum_hr,Majerje,1
UNKNOWN,konzum_hr,Cerovac Vukmanički,1
UNKNOWN,konzum_hr,Matulji,1
UNKNOWN,konzum_hr,Koprivnica,2
UNKNOWN,konzum_hr,Vodice - Srima,1
UNKNOWN,konzum_hr,Hrašćica,1
UNKNOWN,konzum_hr,Vrbanovec,1
UNKNOWN,konzum_hr,Milna,1
UNKNOWN,konzum_hr,Pag,3
UNKNOWN,konzum_hr,Mali Lošinj,1
UNKNOWN,konzum_hr,Buzet,1
UNKNOWN,konzum_hr,Perušić,1
UNKNOWN,konzum_hr,Blato,1
UNKNOWN,konzum_hr,Žrnovnica,1
UNKNOWN,konzum_hr,Šćitarjevo,1
UNKNOWN,konzum_hr,Volosko,1
UNKNOWN,konzum_hr,Prelog,2
UNKNOWN,konzum_hr,Dugopolje,2
UNKNOWN,konzum_hr,Kelemen,1
UNKNOWN,konzum_hr,Pitomača,1
UNKNOWN,konzum_hr,Petrčane,1
UNKNOWN,konzum_hr,Gornje Jesenje,1
UNKNOWN,konzum_hr,Metković,2
UNKNOWN,konzum_hr,Mrkopalj,1
UNKNOWN,konzum_hr,"Kravarsko ,Velika Gorica",1
UNKNOWN,konzum_hr,Klinča Sela,1
UNKNOWN,konzum_hr,Ilok,1
UNKNOWN,konzum_hr,Orahovica,1
UNKNOWN,konzum_hr,Sv.Filip I Jakov,1
UNKNOWN,konzum_hr,Dugo Selo,1
UNKNOWN,konzum_hr,Umag,3
UNKNOWN,konzum_hr,Ston,1
UNKNOWN,konzum_hr,Kućan Marof,1
UNKNOWN,konzum_hr,Brckovljani,1
UNKNOWN,konzum_hr,Bistra,1
UNKNOWN,konzum_hr,Kaštelanec,1
UNKNOWN,konzum_hr,Banjole,1
UNKNOWN,konzum_hr,Vodnjan,1
UNKNOWN,konzum_hr,Lumbarda,1
UNKNOWN,konzum_hr,SVETVINČENAT,1
UNKNOWN,konzum_hr,Mursko Središće,1
UNKNOWN,konzum_hr,Benkovac,1
UNKNOWN,konzum_hr,Višnjevac,1
UNKNOWN,konzum_hr,Čepin,1
UNKNOWN,konzum_hr,Donja Stubica,1
UNKNOWN,konzum_hr,Batrina,1
UNKNOWN,konzum_hr,Drašnice,1
UNKNOWN,konzum_hr,Velika Mlaka,1
UNKNOWN,konzum_hr,Trilj,1
UNKNOWN,konzum_hr,Sveti Ilija,1
UNKNOWN,konzum_hr,Čačinci,1
UNKNOWN,konzum_hr,Vinica,1
UNKNOWN,konzum_hr,Našice,1
UNKNOWN,konzum_hr,Velika,1
UNKNOWN,konzum_hr,Neorić,1
UNKNOWN,konzum_hr,Ivanić Grad,3
UNKNOWN,konzum_hr,Jablanovec,1
UNKNOWN,konzum_hr,Novalja,2
UNKNOWN,konzum_hr,Kaštel Lukšić,1
UNKNOWN,konzum_hr,Kolarovec,1
UNKNOWN,konzum_hr,Mihovljan,1
UNKNOWN,konzum_hr,Strizivojna,1
UNKNOWN,konzum_hr,Oriovac,1
UNKNOWN,konzum_hr,Rukavac,1
UNKNOWN,konzum_hr,Sibinj,1
UNKNOWN,konzum_hr,Brela,1
UNKNOWN,konzum_hr,Beli Manastir,1
UNKNOWN,konzum_hr,Brinje,1
UNKNOWN,konzum_hr,Popovača,1
UNKNOWN,konzum_hr,Mala Buna,1
UNKNOWN,konzum_hr,Jezera,1
UNKNOWN,konzum_hr,Povljana,1
UNKNOWN,konzum_hr,Josipovac,1
UNKNOWN,konzum_hr,Drniš,1
UNKNOWN,konzum_hr,Jalševec Nartski,1
UNKNOWN,konzum_hr,Zaostrog,1
UNKNOWN,konzum_hr,Cavtat,1
UNKNOWN,konzum_hr,Feričanci,1
UNKNOWN,konzum_hr,Pisarovina,1
UNKNOWN,konzum_hr,Daruvar,1
UNKNOWN,konzum_hr,Donja Dubrava,1
UNKNOWN,konzum_hr,Kukljica,1
UNKNOWN,konzum_hr,Otočac,1
UNKNOWN,konzum_hr,Đurđenovac,1
UNKNOWN,konzum_hr,Brdovec,1
UNKNOWN,konzum_hr,Korenica,1
UNKNOWN,konzum_hr,Zabok,1
UNKNOWN,konzum_hr,Turopolje,1
UNKNOWN,konzum_hr,Garešnica,1
UNKNOWN,konzum_hr,Jelsa,1
UNKNOWN,konzum_hr,Dramalj,1
UNKNOWN,konzum_hr,Grab,1
UNKNOWN,konzum_hr,Supetar,1
UNKNOWN,konzum_hr,Grižane,1
UNKNOWN,konzum_hr,Pobri,1
UNKNOWN,konzum_hr,Grabovac,1
UNKNOWN,konzum_hr,Kućan Gornji,1
UNKNOWN,konzum_hr,Sukošan,1
UNKNOWN,konzum_hr,Hum Na Sutli,1
UNKNOWN,konzum_hr,Sesvetski Kraljevec,1
UNKNOWN,konzum_hr,Prezid,1
UNKNOWN,konzum_hr,Obrovac,1
UNKNOWN,konzum_hr,Pakrac,1
UNKNOWN,konzum_hr,Samobor,2
UNKNOWN,konzum_hr,Primošten,1
UNKNOWN,konzum_hr,Senj,1
UNKNOWN,konzum_hr,Greda,1
UNKNOWN,konzum_hr,Vir,1
UNKNOWN,konzum_hr,Veliko Trgovišće,1
UNKNOWN,konzum_hr,Zaton,1
UNKNOWN,konzum_hr,Vrboska,1
UNKNOWN,konzum_hr,Skradin,1
UNKNOWN,konzum_hr,Murter,1
UNKNOWN,konzum_hr,Malinska,1
UNKNOWN,konzum_hr,Đurmanec,1
UNKNOWN,konzum_hr,Darda,1
UNKNOWN,konzum_hr,Goričan,1
UNKNOWN,konzum_hr,Vrgorac,1
UNKNOWN,konzum_hr,Konjščina,1
UNKNOWN,konzum_hr,Krašić,1
UNKNOWN,konzum_hr,Marčana,1
UNKNOWN,konzum_hr,Zlatar Bistrica,1
UNKNOWN,konzum_hr,Bedekovčina,1
UNKNOWN,konzum_hr,Jurovski Brod,1
UNKNOWN,konzum_hr,Donji Miholjac,1
UNKNOWN,konzum_hr,Cres,1
UNKNOWN,konzum_hr,Đurđevac,1
UNKNOWN,konzum_hr,Slatina,1
UNKNOWN,konzum_hr,Žminj,1
UNKNOWN,konzum_hr,Promajna,1
UNKNOWN,konzum_hr,Kotoriba,1
UNKNOWN,konzum_hr,Đakovo,1
UNKNOWN,konzum_hr,Medulin,1
UNKNOWN,lhw,Rovinj,2
UNKNOWN,lhw,Dubrovnik,2
UNKNOWN,lhw,Ika,1
UNKNOWN,lhw,Hvar,1
UNKNOWN,lhw,Zman,1
UNKNOWN,lidl_hr,Jastrebarsko,1
UNKNOWN,lidl_hr,Osijek,3
UNKNOWN,lidl_hr,Županja,1
UNKNOWN,lidl_hr,Varaždin,2
UNKNOWN,lidl_hr,Valpovo,1
UNKNOWN,lidl_hr,Vinkovci,1
UNKNOWN,lidl_hr,Gospić,1
UNKNOWN,lidl_hr,Sisak,1
UNKNOWN,lidl_hr,Petrinja,1
UNKNOWN,lidl_hr,Metković,1
UNKNOWN,lidl_hr,Koprivnica,1
UNKNOWN,lidl_hr,Labin,1
UNKNOWN,lidl_hr,Sinj,1
UNKNOWN,lidl_hr,Kutina,1
UNKNOWN,lidl_hr,Solin,1
UNKNOWN,lidl_hr,Nova Gradiška,1
UNKNOWN,lidl_hr,Našice,1
UNKNOWN,lidl_hr,Split,5
UNKNOWN,lidl_hr,Ploče,1
UNKNOWN,lidl_hr,Đurđevac,1
UNKNOWN,lidl_hr,Imotski,1
UNKNOWN,lidl_hr,Zagreb,17
UNKNOWN,lidl_hr,Knin,1
UNKNOWN,lidl_hr,Beli Manastir,1
UNKNOWN,lidl_hr,Donji Miholjac,1
UNKNOWN,lidl_hr,Zadar,3
UNKNOWN,lidl_hr,Karlovac,2
UNKNOWN,lidl_hr,Ivanec,1
UNKNOWN,lidl_hr,Dubrovnik,1
UNKNOWN,lidl_hr,Pula,2
UNKNOWN,lidl_hr,Slatina,1
UNKNOWN,lidl_hr,Daruvar,1
UNKNOWN,lidl_hr,Vrbovec,1
UNKNOWN,lidl_hr,Virovitica,1
UNKNOWN,lidl_hr,Kaštela,1
UNKNOWN,lidl_hr,Ogulin,1
UNKNOWN,lidl_hr,Rovinj,1
UNKNOWN,lidl_hr,Požega,1
UNKNOWN,lidl_hr,Vodice,1
UNKNOWN,lidl_hr,Otočac,1
UNKNOWN,lidl_hr,Križevci,1
UNKNOWN,lidl_hr,Rijeka,3
UNKNOWN,lidl_hr,Trogir,1
UNKNOWN,lidl_hr,Dugo Selo,1
UNKNOWN,lidl_hr,Vukovar,1
UNKNOWN,lidl_hr,Biograd na Moru,1
UNKNOWN,lidl_hr,Pazin,1
UNKNOWN,lidl_hr,Šibenik,2
UNKNOWN,lidl_hr,Novska,1
UNKNOWN,lidl_hr,Samobor,1
UNKNOWN,lidl_hr,Sesvete,1
UNKNOWN,lidl_hr,Makarska,1
UNKNOWN,lidl_hr,Ivanić-Grad,1
UNKNOWN,lidl_hr,Kukuljanovo,1
UNKNOWN,lidl_hr,Supetar,1
UNKNOWN,lidl_hr,Sveta Nedelja,1
UNKNOWN,lidl_hr,Slavonski Brod,2
UNKNOWN,lidl_hr,Čakovec,2
UNKNOWN,lidl_hr,Mali Lošinj,1
UNKNOWN,lidl_hr,Matulji,1
UNKNOWN,lidl_hr,Novi Vinodolski,1
UNKNOWN,lidl_hr,Đakovo,1
UNKNOWN,lidl_hr,Delnice,1
UNKNOWN,lidl_hr,Krapina,1
UNKNOWN,lidl_hr,Zaprešić,1
UNKNOWN,lidl_hr,Viškovo,1
UNKNOWN,lidl_hr,Medulin,1
UNKNOWN,lidl_hr,Krk,1
UNKNOWN,lidl_hr,Crikvenica,1
UNKNOWN,lidl_hr,Bjelovar,1
UNKNOWN,lidl_hr,Zabok,1
UNKNOWN,lidl_hr,Umag-Umago,1
UNKNOWN,lidl_hr,Velika Gorica,2
UNKNOWN,lidl_hr,Poreč,1
UNKNOWN,lidl_hr,Dugopolje,1
UNKNOWN,lidl_hr,Novi Marof,1
UNKNOWN,longchamp,VELIKA GORICA,1
KARLOVACKA,lukoil,LAPOVAC,1
VUKOVARSKOSRIJEMSKA,lukoil,VUKOVAR,1
BRODSKOPOSAVSKA,lukoil,unknown,1
DUBROVACKONERETVANSKA,lukoil,DUBROVNIK,1
OSJECKOBARANJSKA,lukoil,Belišće,1
GRADZAGREB,lukoil,ZAGREB,2
GRADZAGREB,lukoil,VELIKA GORICA,1
SPLITSKODALMATINSKA,lukoil,SPLIT,2
OSJECKOBARANJSKA,lukoil,Osijek,2
ISTARSKA,lukoil,Pula,1
GRADZAGREB,lukoil,Zagreb,6
ZAGREBACKA,lukoil,Jakovlje,1
SPLITSKODALMATINSKA,lukoil,Sinj,1
SPLITSKODALMATINSKA,lukoil,Podgora,1
SIBENSKOKNINISKA,lukoil,Sibenik,3
PRIMORSKOGORANSKA,lukoil,Jadranovo,1
ZAGREBACKA,lukoil,Zagreb,3
SISACKOMOSLAVACKA,lukoil,Glina,1
KARLOVACKA,lukoil,Karlovac,1
OSJECKOBARANJSKA,lukoil,unknown,1
SPLITSKODALMATINSKA,lukoil,Split,3
VIROVITICKPODRAVSKA,lukoil,Pitomaca,1
OSJECKOBARANJSKA,lukoil,Dakovo,1
ZAGREBACKA,lukoil,Sv.Ivan Zelina,1
SIBENSKOKNINISKA,lukoil,Knin,1
SPLITSKODALMATINSKA,lukoil,Solin,1
SPLITSKODALMATINSKA,lukoil,Dicmo,1
GRADZAGREB,lukoil,Stupnik,1
UNKNOWN,man_truck_and_bus,Hrvatski Leskovac,1
UNKNOWN,man_truck_and_bus,Lipovljani,1
UNKNOWN,man_truck_and_bus,Osijek,1
UNKNOWN,man_truck_and_bus,Turčin,1
UNKNOWN,man_truck_and_bus,Dugopolje,2
UNKNOWN,man_truck_and_bus,Split,1
UNKNOWN,man_truck_and_bus,Umag,1
UNKNOWN,man_truck_and_bus,Primosten,1
UNKNOWN,man_truck_and_bus,Punat,1
UNKNOWN,man_truck_and_bus,Dubrovnik,1
UNKNOWN,man_truck_and_bus,Zadar,2
UNKNOWN,man_truck_and_bus,Čavle,1
UNKNOWN,man_truck_and_bus,Karlovac,1
UNKNOWN,man_truck_and_bus,Pazin,1
UNKNOWN,man_truck_and_bus,Pula,1
UNKNOWN,man_truck_and_bus,Rijeka,1
UNKNOWN,man_truck_and_bus,Brodarica,1
UNKNOWN,man_truck_and_bus,Brezovica,1
UNKNOWN,marriott,Split,2
UNKNOWN,marriott,Mlini,1
UNKNOWN,marriott,Zagreb,1
UNKNOWN,mcdonalds_hr,Zagreb,17
UNKNOWN,mcdonalds_hr,Zadar,2
UNKNOWN,mcdonalds_hr,Vukova Gorica,1
UNKNOWN,mcdonalds_hr,Kastav,1
UNKNOWN,mcdonalds_hr,Velika Gorica,1
UNKNOWN,mcdonalds_hr,Varaždin,1
UNKNOWN,mcdonalds_hr,Rijeka,2
UNKNOWN,mcdonalds_hr,Šibenik,1
UNKNOWN,mcdonalds_hr,Split,4
UNKNOWN,mcdonalds_hr,Slavonski Brod,1
UNKNOWN,mcdonalds_hr,Sisak,1
UNKNOWN,mcdonalds_hr,Sesvete,2
UNKNOWN,mcdonalds_hr,Rovinj,1
UNKNOWN,mcdonalds_hr,Pula,1
UNKNOWN,mcdonalds_hr,Poreč,1
UNKNOWN,mcdonalds_hr,Osijek,3
UNKNOWN,mcdonalds_hr,Koprivnica,1
UNKNOWN,mcdonalds_hr,Karlovac,1
UNKNOWN,mcdonalds_hr,Ježevo,1
UNKNOWN,mcdonalds_hr,Nova Gradiška,1
UNKNOWN,mcdonalds_hr,Jasterbarsko,1
UNKNOWN,mcdonalds_hr,Bjelovar,1
VARAŽDINSKA,mercedes_benz,Varaždin,1
PRIMORSKOGORANSKAŽUPANIJA,mercedes_benz,Matulji,1
GRADZAGREB,mercedes_benz,Sesvete,1
PRIMORSKOGORANSKAŽUPANIJA,mercedes_benz,Rijeka,1
ZAGREBAČKAŽUPANIJA,mercedes_benz,Vukovina,1
OSJEČKOBARANJSKA,mercedes_benz,Osijek,1
ISTARSKAŽUPANIJA,mercedes_benz,Pazin,1
SPLITSKODALMATINSKA,mercedes_benz,Dugopolje,1
ZADARSKA,mercedes_benz,Zadar,1
GRADZAGREB,mercedes_benz,Zagreb,3
UNKNOWN,moneygram,LONDON,1
UNKNOWN,mueller,Podstrana,1
UNKNOWN,mueller,Bakar,1
UNKNOWN,mueller,Zadar,4
UNKNOWN,mueller,Sesvete,1
UNKNOWN,mueller,Trogir,2
UNKNOWN,mueller,Vukovar,1
UNKNOWN,mueller,Zapresic,1
UNKNOWN,mueller,Zagreb,19
UNKNOWN,mueller,Ploče,1
UNKNOWN,mueller,Sveti Ivan Zelina,1
UNKNOWN,mueller,Rovinj,2
UNKNOWN,mueller,Omis,1
UNKNOWN,mueller,Benkovac,1
UNKNOWN,mueller,Kastel Sucurac,1
UNKNOWN,mueller,Rijeka,3
UNKNOWN,mueller,Velika Gorica,2
UNKNOWN,mueller,Sibenik,1
UNKNOWN,mueller,Makarska,1
UNKNOWN,mueller,Metkovic,1
UNKNOWN,mueller,Porec,1
UNKNOWN,mueller,Turčin,1
UNKNOWN,mueller,Split,5
UNKNOWN,mueller,Novska,1
UNKNOWN,mueller,Ludbreg,1
UNKNOWN,mueller,Varaždin,1
UNKNOWN,mueller,Duga Resa,1
UNKNOWN,mueller,Karlovac,2
UNKNOWN,mueller,Jastrebarsko,1
UNKNOWN,mueller,Crikvenica,1
UNKNOWN,mueller,Viškovo,1
UNKNOWN,mueller,Labin,1
UNKNOWN,mueller,Pazin,1
UNKNOWN,mueller,Hvar,1
UNKNOWN,mueller,Blato,1
UNKNOWN,mueller,Kaštel Novi,1
UNKNOWN,mueller,Murter,1
UNKNOWN,mueller,Vir,1
UNKNOWN,mueller,Biograd na moru,1
UNKNOWN,mueller,Sinj,1
UNKNOWN,mueller,Mokošica,1
UNKNOWN,mueller,Dubrovnik,1
UNKNOWN,mueller,Bjelovar,1
UNKNOWN,mueller,Srebreno,1
UNKNOWN,mueller,Samobor,1
UNKNOWN,mueller,Osijek,2
UNKNOWN,mueller,Pula,2
UNKNOWN,mueller,Čakovec,1
UNKNOWN,mueller,Virovitica,1
UNKNOWN,mueller,Šibenik,1
UNKNOWN,mueller,Koprivnica,1
UNKNOWN,mueller,Varazdin,1
UNKNOWN,mueller,Sisak,1
UNKNOWN,mueller,Zagreb Buzin,1
UNKNOWN,mueller,Zaprešić,1
UNKNOWN,mueller,Slavonski Brod,1
UNKNOWN,national,Zagreb,1
UNKNOWN,national,Dubrovnik,1
UNKNOWN,national,Pula,1
UNKNOWN,national,Rijeka,1
UNKNOWN,national,Split,1
UNKNOWN,national,Zadar,1
UNKNOWN,neuroth,Karlovac,1
UNKNOWN,neuroth,Čakovec,1
UNKNOWN,neuroth,Zadar,1
UNKNOWN,neuroth,Zagreb,4
UNKNOWN,neuroth,Dubrovnik,1
UNKNOWN,neuroth,Split,1
UNKNOWN,neuroth,Osijek,1
UNKNOWN,neuroth,Varaždin,1
UNKNOWN,neuroth,Rijeka,1
UNKNOWN,newyorker,Sisak,1
UNKNOWN,newyorker,Split,2
UNKNOWN,newyorker,Zagreb,6
UNKNOWN,newyorker,Zapresic,1
UNKNOWN,newyorker,Varaždin,1
UNKNOWN,newyorker,Zadar,1
UNKNOWN,newyorker,Koprivnica,1
UNKNOWN,newyorker,Rijeka,2
UNKNOWN,newyorker,Šibenik,1
UNKNOWN,newyorker,Imotski,1
UNKNOWN,newyorker,Karlovac,1
UNKNOWN,newyorker,Krizevci,1
UNKNOWN,newyorker,Osijek,1
UNKNOWN,newyorker,Vinkovci,1
UNKNOWN,newyorker,Virovitica,1
UNKNOWN,newyorker,Slavonski Brod,1
UNKNOWN,newyorker,Velika Gorica,1
UNKNOWN,newyorker,Čakovec,1
UNKNOWN,newyorker,Varazdin,1
UNKNOWN,newyorker,Mlini,1
UNKNOWN,newyorker,Porec,1
UNKNOWN,newyorker,Pozega,1
UNKNOWN,newyorker,Makarska,1
UNKNOWN,newyorker,Gospic,1
UNKNOWN,newyorker,Djakovo,1
UNKNOWN,newyorker,Pula,1
UNKNOWN,next,Donja Bistra,1
UNKNOWN,next,10000 Zagreb,1
UNKNOWN,next,Split,1
UNKNOWN,next,Zagreb,1
HR,nissan_europe,Zagreb,3
HR,nissan_europe,Karlovac,1
HR,nissan_europe,Krapina,1
HR,nissan_europe,Varaždin,1
HR,nissan_europe,Slavonski Brod,1
HR,nissan_europe,Osijek,1
HR,nissan_europe,Rijeka,2
HR,nissan_europe,Žminj,1
HR,nissan_europe,Zadar,1
HR,nissan_europe,Kaštel Stari,1
HR,nissan_europe,Omiš,1
HR,nissan_europe,Pula,1
HR,nissan_europe,Vrbovec,1
UNKNOWN,ovs,Osijek,1
UNKNOWN,ovs,Hrvatska,1
UNKNOWN,ovs,Zagabria,1
UNKNOWN,ovs,Spalato,1
UNKNOWN,ovs,Zadar,1
UNKNOWN,ovs,Sveti Kriz Zacretje,1
VUKOVARSKOSRIJEMSKA,pepco,unknown,5
GRADZAGREB,pepco,unknown,25
VARAZDINSKA,pepco,unknown,6
ISTARSKA,pepco,Grad Pula,4
OSJECKOBARANJSKA,pepco,unknown,6
GRADZAGREB,pepco,Sesvete,3
ZAGREBACKA,pepco,unknown,7
DUBROVACKONERETVANSKA,pepco,unknown,2
BRODSKOPOSAVSKA,pepco,unknown,2
ISTARSKA,pepco,unknown,1
OSJECKOBARANJSKA,pepco,Grad Osijek,3
ZADARSKA,pepco,unknown,6
DUBROVACKONERETVANSKA,pepco,Grad Dubrovnik,2
SPLITSKODALMATINSKA,pepco,unknown,9
BJELOVARSKOBILOGORSKA,pepco,Grad Cazma,1
SIBENSKOKNINISKA,pepco,unknown,1
ISTARSKA,pepco,Grad Rovinj,1
SPLITSKODALMATINSKA,pepco,Grad Trogir,2
KOPRIVNICKOKRIZEVACKA,pepco,Grad Koprivnica,2
KARLOVACKA,pepco,Grad Karlovac,2
KOPRIVNICKOKRIZEVACKA,pepco,unknown,2
BJELOVARSKOBILOGORSKA,pepco,unknown,3
SPLITSKODALMATINSKA,pepco,Grad Omis,1
PRIMORSKOGORANSKA,pepco,unknown,6
VIROVITICKPODRAVSKA,pepco,unknown,1
PRIMORSKOGORANSKA,pepco,Grad Krk,1
MEDIMURSKA,pepco,unknown,2
SISACKOMOSLAVACKA,pepco,unknown,2
KRAPINSKOZAGORSKA,pepco,Grad Krapina,1
POZESKOSLAVONSKA,pepco,unknown,3
SPLITSKODALMATINSKA,pepco,Grad Makarska,1
SISACKOMOSLAVACKA,pepco,Grad Sisak,2
ZAGREBACKA,pepco,Grad Vrbovec,1
SPLITSKODALMATINSKA,pepco,Grad Split,1
ISTARSKA,pepco,Grad Porec,1
KRAPINSKOZAGORSKA,pepco,unknown,1
LICKOSENJSKA,pepco,unknown,2
SIBENSKOKNINISKA,pepco,Grad Sibenik,1
BJELOVARSKOBILOGORSKA,pepco,Grad Daruvar,1
VIROVITICKPODRAVSKA,pepco,Grad Virovitica,1
ZAGREBACKA,pepco,Grad Velika Gorica,1
BRODSKOPOSAVSKA,pepco,Grad Slavonski Brod,1
ZAGREB,petit_bateau,Zagreb,1
UNKNOWN,petrol,VALPOVO,2
UNKNOWN,petrol,NOVA GRADIŠKA,1
UNKNOWN,petrol,ZAGREB,22
UNKNOWN,petrol,RAMLJANI,2
UNKNOWN,petrol,VODICE,1
UNKNOWN,petrol,KLOŠTAR PODRAVSKI,1
UNKNOWN,petrol,PUSTODOL ZAČRETSKI,1
UNKNOWN,petrol,VELI BRGUD,2
UNKNOWN,petrol,ĐAKOVO,3
UNKNOWN,petrol,VIROVITICA,1
UNKNOWN,petrol,KASTAV,2
UNKNOWN,petrol,UMAG,1
UNKNOWN,petrol,VODNJAN,1
UNKNOWN,petrol,ZLATAR,1
UNKNOWN,petrol,ZADAR,7
UNKNOWN,petrol,VELIKA GORICA,1
UNKNOWN,petrol,ČAKOVEC,1
UNKNOWN,petrol,BANJOLE,1
UNKNOWN,petrol,BJELOVAR,2
UNKNOWN,petrol,LUŽAN,2
UNKNOWN,petrol,PAZIN,1
UNKNOWN,petrol,GRADEC,1
UNKNOWN,petrol,VINKOVCI,3
UNKNOWN,petrol,BELI MANASTIR,1
UNKNOWN,petrol,SLATINA,1
UNKNOWN,petrol,RIJEKA,9
UNKNOWN,petrol,KRALJEVICA,1
UNKNOWN,petrol,SLAVONSKI BROD,2
UNKNOWN,petrol,VELIKA KOPANICA,1
UNKNOWN,petrol,TRIBUNJ,1
UNKNOWN,petrol,KAŠTEL SUĆURAC,2
UNKNOWN,petrol,HUM ZABOČKI,1
UNKNOWN,petrol,ROVINJ,1
UNKNOWN,petrol,KONJŠČINA,1
UNKNOWN,petrol,ĐURĐEVAC,1
UNKNOWN,petrol,ZAGRAD,1
UNKNOWN,petrol,TRNBUSI,2
UNKNOWN,petrol,ZAPREŠIĆ,1
UNKNOWN,petrol,SVETI VID-MIHOLJICE,1
UNKNOWN,petrol,ŽUPANJA,1
UNKNOWN,petrol,GORNJE PLAVNICE,1
UNKNOWN,petrol,DONJI STUPNIK,1
UNKNOWN,petrol,SAVUDRIJA,1
UNKNOWN,petrol,ZATON,1
UNKNOWN,petrol,ŠIBENIK,2
UNKNOWN,petrol,CIGLENICA ZAGORSKA,2
UNKNOWN,petrol,MAVRINCI,1
UNKNOWN,petrol,HERCEGOVAC,1
UNKNOWN,petrol,PODGORJE BISTRIČKO,1
UNKNOWN,petrol,ŠTRMAC,1
UNKNOWN,petrol,LUKARIŠĆE,1
UNKNOWN,petrol,GORICE,2
UNKNOWN,petrol,BARTOLOVEC,1
UNKNOWN,petrol,KAŠTEL ŠTAFILIĆ,2
UNKNOWN,petrol,VARAŽDIN,5
UNKNOWN,petrol,VIŠKOVO,1
UNKNOWN,petrol,NOVIGRAD,2
UNKNOWN,petrol,SVETI IVAN,1
UNKNOWN,petrol,SPLIT,1
UNKNOWN,petrol,VIRJE,1
UNKNOWN,petrol,MAKARSKA,1
UNKNOWN,petrol,DONJA BISTRA,1
UNKNOWN,petrol,VRSAR,1
UNKNOWN,petrol,MAJERJE,1
UNKNOWN,petrol,PULA,2
UNKNOWN,petrol,NOVSKA,1
UNKNOWN,petrol,KOPRIVNICA,2
UNKNOWN,petrol,DIJANEŠ,1
UNKNOWN,petrol,OZALJ,2
UNKNOWN,petrol,OSIJEK,7
UNKNOWN,petrol,KOSINOŽIĆI,1
UNKNOWN,petrol,SISAK,2
UNKNOWN,petrol,VUKOVAR,1
UNKNOWN,petrol,IVANEC,1
UNKNOWN,petrol,BELIŠĆE,1
UNKNOWN,petrol,SESVETE,4
UNKNOWN,petrol,MATULJI,1
UNKNOWN,petrol,MURVICA,2
UNKNOWN,petrol,DUGOPOLJE,2
UNKNOWN,petrol,NOVI PERKOVCI,1
UNKNOWN,petrol,GALIŽANA,1
UNKNOWN,petrol,DONJI DESINEC,3
UNKNOWN,petrol,LADINEC,1
UNKNOWN,petrol,VELIKO POLJE,1
UNKNOWN,petrol,SVETI KRIŽ,1
UNKNOWN,petrol,POREČ - PARENZO,1
UNKNOWN,petrol,POŽEGA,3
UNKNOWN,petrol,ORAŠAC,1
