State,Place Name,City,Establishments
UNKNOWN,moneygram,SIMALUNGUN,20
UNKNOWN,moneygram,BATU BARA,8
UNKNOWN,moneygram,LABUHAN BATU,14
UNKNOWN,moneygram,KARO,10
UNKNOWN,moneygram,DAIRI,7
UNKNOWN,moneygram,PAKPAK BHARAT,2
UNKNOWN,moneygram,SAMOSIR,5
UNKNOWN,moneygram,TAPANULI TENGAH,7
UNKNOWN,moneygram,PADANG LAWAS,4
UNKNOWN,moneygram,MANDAILING NATAL,8
UNKNOWN,moneygram,ACEH BESAR,15
UNKNOWN,moneygram,ACEH JAYA,1
UNKNOWN,moneygram,ACEH BARAT,6
UNKNOWN,moneygram,NAGAN RAYA,4
UNKNOWN,moneygram,SIMEULUE,2
UNKNOWN,moneygram,ACEH BARAT DAYA,3
UNKNOWN,moneygram,SUBULUSSALAM,1
UNKNOWN,moneygram,PIDIE JAYA,4
UNKNOWN,moneygram,ACEH UTARA,8
UNKNOWN,moneygram,ACEH TENGAH,5
UNKNOWN,moneygram,ACEH TIMUR,6
UNKNOWN,moneygram,ACEH TAMIANG,7
UNKNOWN,moneygram,KEPULAUAN MENTAWAI,3
UNKNOWN,moneygram,PADANG PARIAMAN,12
UNKNOWN,moneygram,AGAM,14
UNKNOWN,moneygram,LIMA PULUH KOTA,8
UNKNOWN,moneygram,PASAMAN BARAT,7
UNKNOWN,moneygram,TANAH DATAR,11
UNKNOWN,moneygram,SAWAH LUNTO,3
UNKNOWN,moneygram,SAWAHLUNTO SIJUNJUNG,5
UNKNOWN,moneygram,SIJUNJUNG,1
UNKNOWN,moneygram,DHARMASRAYA,4
UNKNOWN,moneygram,KAMPAR,10
UNKNOWN,moneygram,ROKAN HULU,12
UNKNOWN,moneygram,SIAK,5
UNKNOWN,moneygram,BINTAN,6
UNKNOWN,moneygram,NATUNA,6
UNKNOWN,moneygram,LINGGA,3
UNKNOWN,moneygram,KUANTAN SINGINGI,5
UNKNOWN,moneygram,KARIMUN,4
UNKNOWN,moneygram,OGAN KOMERING ILIR,9
UNKNOWN,moneygram,OGAN ILIR,4
UNKNOWN,moneygram,MUSI BANYUASIN,7
UNKNOWN,moneygram,BANYU ASIN,9
UNKNOWN,moneygram,EMPAT LAWANG,5
UNKNOWN,moneygram,MUSI RAWAS,11
UNKNOWN,moneygram,OGAN KOMERING ULU,4
UNKNOWN,moneygram,OKU TIMUR,5
UNKNOWN,moneygram,BANGKA,6
UNKNOWN,moneygram,BELITUNG TIMUR,3
UNKNOWN,moneygram,LAMPUNG TENGAH,17
UNKNOWN,moneygram,LAMPUNG TIMUR,13
UNKNOWN,moneygram,WAY KANAN,5
UNKNOWN,moneygram,LAMPUNG BARAT,5
UNKNOWN,moneygram,TULANGBAWANG,7
UNKNOWN,moneygram,MESUJI,1
UNKNOWN,moneygram,LAMPUNG SELATAN,19
UNKNOWN,moneygram,TANGGAMUS,16
UNKNOWN,moneygram,MUARO JAMBI,6
UNKNOWN,moneygram,TANJUNG JABUNG BARAT,5
UNKNOWN,moneygram,TANJUNG JABUNG TIMUR,5
UNKNOWN,moneygram,BATANG HARI,5
UNKNOWN,moneygram,TEBO,5
UNKNOWN,moneygram,MERANGIN,9
UNKNOWN,moneygram,SAROLANGUN,4
UNKNOWN,moneygram,MUKOMUKO,5
UNKNOWN,moneygram,BENGKULU SELATAN,5
UNKNOWN,moneygram,KAUR,4
UNKNOWN,moneygram,BENGKULU UTARA,12
UNKNOWN,moneygram,LEBONG SELATAN,1
UNKNOWN,moneygram,KOTA TANGERANG,15
UNKNOWN,moneygram,LEBAK,9
UNKNOWN,moneygram,PACITAN,10
UNKNOWN,moneygram,BARITO KUALA,10
UNKNOWN,moneygram,TANAH LAUT,8
UNKNOWN,moneygram,TAPIN,4
UNKNOWN,moneygram,HULU SUNGAI TENGAH,8
UNKNOWN,moneygram,TABALONG,6
UNKNOWN,moneygram,BALANGAN,5
UNKNOWN,moneygram,KOTABARU,5
UNKNOWN,moneygram,PALANGKA RAYA,5
UNKNOWN,moneygram,PULANG PISAU,6
UNKNOWN,moneygram,KAPUAS,7
UNKNOWN,moneygram,KATINGAN,4
UNKNOWN,moneygram,GUNUNG MAS,5
UNKNOWN,moneygram,BARITO TIMUR,4
UNKNOWN,moneygram,BARITO UTARA,3
UNKNOWN,moneygram,LAMANDAU,1
UNKNOWN,moneygram,SERUYAN,2
UNKNOWN,moneygram,KOTAWARINGIN TIMUR,6
UNKNOWN,moneygram,KUTAI TIMUR,8
UNKNOWN,moneygram,KUTAI BARAT,6
UNKNOWN,moneygram,PASIR,1
UNKNOWN,moneygram,PASER,6
UNKNOWN,moneygram,MALINAU,11
UNKNOWN,moneygram,NUNUKAN,5
UNKNOWN,moneygram,BULUNGAN,7
UNKNOWN,moneygram,BERAU,10
UNKNOWN,moneygram,LANDAK,6
UNKNOWN,moneygram,KUBU RAYA,9
UNKNOWN,moneygram,MELAWI,2
UNKNOWN,moneygram,SEKADAU,2
UNKNOWN,moneygram,KAYONG UTARA,3
UNKNOWN,moneygram,BENGKAYANG,6
UNKNOWN,moneygram,POLEWALI MANDAR,5
UNKNOWN,moneygram,MAMASA,3
UNKNOWN,moneygram,KAPUAS HULU,11
UNKNOWN,moneygram,MAJENE,3
UNKNOWN,moneygram,KONAWE,8
UNKNOWN,moneygram,KONAWE SELATAN,8
UNKNOWN,moneygram,KOLAKA UTARA,4
UNKNOWN,moneygram,KOLAKA,8
UNKNOWN,moneygram,MUNA,4
UNKNOWN,moneygram,BOMBANA,3
UNKNOWN,moneygram,BUTON,5
UNKNOWN,moneygram,WAKATOBI,2
UNKNOWN,moneygram,DONGGALA,8
UNKNOWN,moneygram,PARIGI MOUTONG,8
UNKNOWN,moneygram,TOLI-TOLI,7
UNKNOWN,moneygram,POSO,5
UNKNOWN,moneygram,MOROWALI,4
UNKNOWN,moneygram,BANGGAI KEPULAUAN,2
UNKNOWN,moneygram,BOALEMO,2
UNKNOWN,moneygram,POHUWATO,3
UNKNOWN,moneygram,MALUKU TENGAH,12
UNKNOWN,moneygram,PULAU BURU,3
UNKNOWN,moneygram,MALUKU TENGGARA BRT,5
UNKNOWN,moneygram,HALMAHERA BARAT,3
UNKNOWN,moneygram,HALMAHERA SELATAN,3
UNKNOWN,moneygram,SULA KEPULAUAN,3
UNKNOWN,moneygram,HALMAHERA TENGAH,4
UNKNOWN,moneygram,TELUK WONDAMA,1
UNKNOWN,moneygram,RAJA AMPAT,1
UNKNOWN,moneygram,KEEROM,2
UNKNOWN,moneygram,BOVEN DIGUEL,2
UNKNOWN,moneygram,KANDANGAN,1
UNKNOWN,moneygram,PAMUKAN BARAT,1
UNKNOWN,moneygram,GAYO LUES,2
UNKNOWN,moneygram,LABUHANBATU,5
UNKNOWN,moneygram,DOLOK,1
UNKNOWN,moneygram,TANGGERANG,12
UNKNOWN,moneygram,TAPANULI SELATAN,8
UNKNOWN,moneygram,NIAS SELATAN,2
UNKNOWN,moneygram,BENER MEURIAH,3
UNKNOWN,moneygram,BENER MERIAH +C19,1
UNKNOWN,moneygram,BANYUASIN I,1
UNKNOWN,moneygram,OGAN KOMERING ULU TIMUR,1
UNKNOWN,moneygram,ABUNG SELATAN,1
UNKNOWN,moneygram,MUARA JAMBI,1
UNKNOWN,moneygram,SELUMA,5
UNKNOWN,moneygram,TAMBUN SELATAN,1
UNKNOWN,moneygram,SUKAMARA,2
UNKNOWN,moneygram,SIGI,2
UNKNOWN,moneygram,BUNOBOGU,1
UNKNOWN,moneygram,PULAU BURU SELATAN,1
UNKNOWN,moneygram,SERAM BAGIAN TIMUR,2
UNKNOWN,moneygram,WAROPEN,1
UNKNOWN,moneygram,TELUK BINTUNI,2
UNKNOWN,moneygram,PADANG LAWAS UTARA,2
UNKNOWN,moneygram,PELALAWAN,3
UNKNOWN,moneygram,BANGKA BARAT,3
UNKNOWN,moneygram,KEPAHIANG,3
UNKNOWN,moneygram,BUOL,2
UNKNOWN,moneygram,HALMAHERA UTARA,3
UNKNOWN,moneygram,HALMAHERA TIMUR,1
UNKNOWN,moneygram,KAPUAS HILIR,4
UNKNOWN,moneygram,PANGKALANBUN,1
UNKNOWN,moneygram,KUMBANG HASUNDUTAN,1
UNKNOWN,moneygram,LABUHAN BATU SELATAN,1
UNKNOWN,moneygram,TOBA SAMOSIR,6
UNKNOWN,moneygram,HUMBANG HASUNDUTAN,6
UNKNOWN,moneygram,SABANG,1
UNKNOWN,moneygram,ACEH SINGKIL,3
UNKNOWN,moneygram,ACEH,2
UNKNOWN,moneygram,PASAMAN,3
UNKNOWN,moneygram,SOLOK SELATAN,4
UNKNOWN,moneygram,ROKAN HILIR,5
UNKNOWN,moneygram,OKU SELATAN,5
UNKNOWN,moneygram,BANGKA TENGAH,3
UNKNOWN,moneygram,BANGKA SELATAN,2
UNKNOWN,moneygram,TULANGBAWANG BARAT,1
UNKNOWN,moneygram,PESISIR BARAT,1
UNKNOWN,moneygram,PANGANDARAN,2
UNKNOWN,moneygram,KOTA BARU,3
UNKNOWN,moneygram,MURUNG RAYA,2
UNKNOWN,moneygram,KUTAI KERTANEGARA,1
UNKNOWN,moneygram,PENAJAM PASER UTARA,4
UNKNOWN,moneygram,MAMUJU UTARA,1
UNKNOWN,moneygram,KONAWE UTARA,1
UNKNOWN,moneygram,TOJO UNA-UNA,3
UNKNOWN,moneygram,GORONTALO UTARA,1
UNKNOWN,moneygram,SERAM BAGIAN BARAT,4
UNKNOWN,moneygram,TERNATE SELATAN,1
UNKNOWN,moneygram,TIDORE KEPULAUAN,2
UNKNOWN,moneygram,SORONG SELATAN,1
UNKNOWN,moneygram,NABIRE,3
UNKNOWN,moneygram,PUNCAK JAYA,1
UNKNOWN,moneygram,SARMI,1
UNKNOWN,moneygram,JAYAWIJAYA,1
UNKNOWN,moneygram,MAPPI,2
UNKNOWN,moneygram,AMUNTAI,2
UNKNOWN,moneygram,TELUK BAYUR,1
UNKNOWN,moneygram,PELAWAN,1
UNKNOWN,moneygram,PANIAI,1
UNKNOWN,moneygram,LEBONG UTARA,1
UNKNOWN,moneygram,KEPULAUAN ARU,1
UNKNOWN,moneygram,KAIMANA,1
UNKNOWN,moneygram,YAPEN,1
UNKNOWN,moneygram,PEKANBARU KOTA,2
UNKNOWN,moneygram,FAKFAK,1
UNKNOWN,moneygram,MENTAWAI,1
UNKNOWN,moneygram,SIAK SRI INDRAPURA,1
UNKNOWN,moneygram,BUTON UTARA,1
UNKNOWN,moneygram,TAMBUN UTARA,1
UNKNOWN,moneygram,ASMAT,1
UNKNOWN,moneygram,PULAU MOROTAI,1
UNKNOWN,moneygram,SAWAHLUNTO,1
UNKNOWN,moneygram,SANUR,1
UNKNOWN,moneygram,BALI,1
UNKNOWN,moneygram,UBUNG,1
UNKNOWN,moneygram,BUKIT TINGGI,2
UNKNOWN,moneygram,TELUK BETUNG UTARA,1
UNKNOWN,moneygram,DENPASAR SELATAN,1
UNKNOWN,moneygram,CISAURA BOGOR,1
UNKNOWN,moneygram,BANYU MAS,2
UNKNOWN,moneygram,AIRMADIDI,1
UNKNOWN,moneygram,SERIRIT BULELENG,1
UNKNOWN,moneygram,LANGOWAN TIMUR,1
UNKNOWN,moneygram,PEMECUTAN,1
UNKNOWN,moneygram,EAST JAKARTA,1
UNKNOWN,moneygram,BOGOR TENGAH,1
UNKNOWN,moneygram,PARE-PARE,2
UNKNOWN,moneygram,LUWUK,1
UNKNOWN,moneygram,BARITO KOALA,1
UNKNOWN,moneygram,KUALA KAPUAS,1
UNKNOWN,moneygram,BAU-BAU,1
UNKNOWN,moneygram,BANGKINANG,1
BALI,nike,Badung,1
JAKARTA,nike,Jakarta,2
SOUTHSUMATERA,nike,Palembang,1
JAVA,nike,Malang,1
SUMATERA,nike,Medan,2
NORTHSULAWESI,nike,Manado,1
EASTJAVA,nike,Surabaya,1
JAVA,nike,Bekasi,1
UNKNOWN,petit_bateau,Jakarta,1
JAWATIMUREASTJAVA,shell,SURABAYA,12
JAWATIMUREASTJAVA,shell,KOTA SURABAYA,5
JAWATIMUREASTJAVA,shell,SIDOARJO,2
JAWATIMUREASTJAVA,shell,SURABAYA.,1
JAWATIMUREASTJAVA,shell,GRESIK,2
JAWATIMUREASTJAVA,shell,LAMONGAN,1
JAWATIMUREASTJAVA,shell,MOJOKERTO,1
JAWATIMUREASTJAVA,shell,PASURUAAN,1
JAWATIMUREASTJAVA,shell,MALANG,3
JAWATIMUREASTJAVA,shell,JOMBANG,1
JAWATIMUREASTJAVA,shell,KEDIRI,1
JAWATIMUREASTJAVA,shell,TUBAN,1
JAWATIMUREASTJAVA,shell,BLITAR,1
JAWABARATWESTJAVA,shell,CIREBON,2
JAWABARATWESTJAVA,shell,BANDUNG,8
JAWABARATWESTJAVA,shell,KOTA BANDUNG,2
JAWABARATWESTJAVA,shell,LEMBANG,1
JAWABARATWESTJAVA,shell,KARAWANG,3
JAWABARATWESTJAVA,shell,KARAWANG BARAT,1
JAWABARATWESTJAVA,shell,BEKASI,27
DKIJAKARTAJAKARTA,shell,JAKARTA.,3
DKIJAKARTAJAKARTA,shell,JAKARTA,50
DKIJAKARTAJAKARTA,shell,JAKARTA TIMUR,1
DKIJAKARTAJAKARTA,shell,JAKARTA UTARA,1
DKIJAKARTAJAKARTA,shell,JAKARTA PUSAT,1
DKIJAKARTAJAKARTA,shell,EAST JAKARTA,1
DKIJAKARTAJAKARTA,shell,EAST JAKARTA CITY,1
JAWABARATWESTJAVA,shell,KOTA BEKASI,2
DKIJAKARTAJAKARTA,shell,JAKARTA SELATAN,2
DKIJAKARTAJAKARTA,shell,WEST JAKARTA,2
DKIJAKARTAJAKARTA,shell,KOTA JAKARTA SELATAN,3
JAWABARATWESTJAVA,shell,KABUPATEN BOGOR,2
JAWABARATWESTJAVA,shell,BOGOR,10
JAWABARATWESTJAVA,shell,DEPOK,8
JAWABARATWESTJAVA,shell,KOTA DEPOK,1
DKIJAKARTAJAKARTA,shell,SOUTH JAKARTA,2
BANTEN,shell,TANGERANG,24
BANTEN,shell,KOTA TANGERANG,3
BANTEN,shell, TANGERANG,2
BANTEN,shell,TANGERANG SELATAN,2
BANTEN,shell,KOTA TANGERANG SELATAN,1
DKIJAKARTAJAKARTA,shell,JAKARTA BARAT,1
DKIJAKARTAJAKARTA,shell,DKI JAKARTA,1
DKIJAKARTAJAKARTA,shell,TANGERANG,1
BANTEN,shell,CILEGON,1
BANTEN,shell,SERANG,2
BANTEN,shell,KABUPATEN TANGERANG,1
SUMATERAUTARANORTH,shell,MEDAN,4
SUMATERAUTARANORTH,shell,KOTA MEDAN,3
SUMATERAUTARANORTH,shell,KAB. DELI SERDANG,1
JAWABARATWESTJAVA,shell,BOGOR CITY,1
DAERAHKHUSUSIBUKOTAJAKARTA,smart,Jakarta Utara,1
JAWATIMUR,smart,Surabaya,1
DAERAHKHUSUSIBUKOTAJAKARTA,smart,Jakarta Selatan,1
JAKARTARAYA,snap_fitness,Kelapa Gading,1
JAKARTARAYA,snap_fitness,Penjaringan,1
JAWABARAT,snap_fitness,Jatisampurna,1
JAKARTARAYA,snap_fitness,Jakarta,1
UNKNOWN,super_indo_id,Jakarta Selatan,10
UNKNOWN,super_indo_id,Jakarta Barat,9
UNKNOWN,super_indo_id,Tangerang,28
UNKNOWN,super_indo_id,Bekasi,22
UNKNOWN,super_indo_id,Cikampek,1
UNKNOWN,super_indo_id,Banten,1
UNKNOWN,super_indo_id,Ciputat,1
UNKNOWN,super_indo_id,Cilegon,1
UNKNOWN,super_indo_id,Jakarta Utara,4
UNKNOWN,super_indo_id,Jakarta Timur,9
UNKNOWN,super_indo_id,Bogor,14
UNKNOWN,super_indo_id,Depok,8
UNKNOWN,super_indo_id,Cibubur,1
UNKNOWN,super_indo_id,Cibinong,2
UNKNOWN,super_indo_id,Bandung,11
UNKNOWN,super_indo_id,Sumedang,1
UNKNOWN,super_indo_id,Cimahi,1
UNKNOWN,super_indo_id,Sukabumi,2
UNKNOWN,super_indo_id,Yogyakarta,12
UNKNOWN,super_indo_id,Surabaya,21
UNKNOWN,super_indo_id,Solo,4
UNKNOWN,super_indo_id,Malang,8
UNKNOWN,super_indo_id,Magelang,3
UNKNOWN,super_indo_id,Semarang,20
UNKNOWN,super_indo_id,Cirebon,5
UNKNOWN,super_indo_id,Salatiga,1
UNKNOWN,super_indo_id,Mojokerto,2
UNKNOWN,super_indo_id,Jombang,1
UNKNOWN,super_indo_id,Karawang,3
UNKNOWN,super_indo_id,Tegal,1
UNKNOWN,super_indo_id,Bandar Lampung,5
UNKNOWN,super_indo_id,Sidoarjo,5
UNKNOWN,super_indo_id,Pekalongan,1
UNKNOWN,super_indo_id,Palembang,2
UNKNOWN,super_indo_id,Kudus,1
UNKNOWN,super_indo_id,Surakarta,2
UNKNOWN,super_indo_id,Gresik,2
UNKNOWN,super_indo_id,Bojonegoro,1
UNKNOWN,super_indo_id,kediri,1
UNKNOWN,super_indo_id,Boyolali,1
UNKNOWN,super_indo_id,Pati,1
UNKNOWN,totalenergies,Jakarta Barat,2
UNKNOWN,totalenergies,Jakarta Selatan,4
UNKNOWN,totalenergies,Tangerang,1
UNKNOWN,totalenergies,Bekasi,2
UNKNOWN,totalenergies,Jakarta Timur,1
UNKNOWN,totalenergies,Jakarta,3
UNKNOWN,totalenergies,Jakarta Pusat,1
UNKNOWN,totalenergies,Bogor,1
UNKNOWN,totalenergies,Bandung,1
UNKNOWN,totalenergies,Tangerang Selatan,1
UNKNOWN,united_colors_of_benetton,JAKARTA,2
UNKNOWN,visa,MAROS,8
UNKNOWN,visa,TANJUNG PINANG,25
UNKNOWN,visa,SURABAYA,747
UNKNOWN,visa,LHOKSEUMAWE,6
UNKNOWN,visa,BANDA ACEH,12
NANGGROEACEHDARUSSALAM,visa,BANDA ACEH,3
UNKNOWN,visa,SUBANG,39
UNKNOWN,visa,ACEH JEUMPA/BIREUEN,1
UNKNOWN,visa,ACEH BESAR,1
UNKNOWN,visa,LANGKAT,2
UNKNOWN,visa,BINJAI,5
SUMATERAUTARA,visa,MEDAN,29
UNKNOWN,visa,MEDAN,242
UNKNOWN,visa,DELI SERDANG,36
UNKNOWN,visa,SIMALUNGUN,2
SUMATERAUTARA,visa,CEMARA ASRI,1
SUMATERAUTARA,visa,LUBUK PAKAM,1
UNKNOWN,visa,SERDANG BEDAGAI,3
UNKNOWN,visa,TAPANULI UTARA,1
UNKNOWN,visa,PEMATANG SIANTAR,8
SUMATERAUTARA,visa,PEMATANG SIANTAR,4
UNKNOWN,visa,TEBING TINGGI,6
UNKNOWN,visa,TOBA SAMOSIR,1
UNKNOWN,visa,BATAM,97
UNKNOWN,visa,BANDAR LAMPUNG,97
SUMATERAUTARA,visa,KISARAN,1
UNKNOWN,visa,TANJUNG BALAI,3
UNKNOWN,visa,ASAHAN,3
UNKNOWN,visa,BATU BARA,1
SUMATERAUTARA,visa,RANTAU PRAPAT,4
UNKNOWN,visa,LABUHAN BATU,2
UNKNOWN,visa,PARIAMAN,2
UNKNOWN,visa,PADANG,36
UNKNOWN,visa,PAYAKUMBUH,4
UNKNOWN,visa,KARAWANG,87
SUMATERABARAT,visa,PADANG,5
SUMATERABARAT,visa,BUKIT TINGGI,1
UNKNOWN,visa,BUKITTINGGI,7
UNKNOWN,visa,LIMA PULUH KOTA,1
UNKNOWN,visa,BENGKALIS,6
UNKNOWN,visa,PEKANBARU,142
UNKNOWN,visa,KAMPAR,3
RIAU,visa,PEKANBARU,11
UNKNOWN,visa,DUMAI,5
RIAU,visa,DUMAI,1
NTB,visa,MATARAM,1
JAMBI,visa,JAMBI,12
UNKNOWN,visa,PELALAWAN,1
UNKNOWN,visa,BUNGO,5
UNKNOWN,visa,BENGKULU,21
UNKNOWN,visa,MALANG,220
BENGKULU,visa,BENGKULU,4
UNKNOWN,visa,MERANGIN,3
UNKNOWN,visa,KEPAHIANG,1
UNKNOWN,visa,REJANG LEBONG,2
UNKNOWN,visa,LUBUKLINGGAU,14
SUMATERASELATAN,visa,LUBUK LINGGAU,1
UNKNOWN,visa,INDRAGIRI HILIR,3
UNKNOWN,visa,PAGAR ALAM,1
UNKNOWN,visa,KARIMUN,5
UNKNOWN,visa,LAHAT,3
JAMBI,visa,KUALA TUNGKAL,1
UNKNOWN,visa,TANJUNG JABUNG BARAT,1
UNKNOWN,visa,MUARO JAMBI,3
UNKNOWN,visa,LEMATANG ILIR OGAN TENGAH (MUARA ENIM),5
UNKNOWN,visa,JAMBI,50
UNKNOWN,visa,KOTAWARINGIN BARAT,5
JAMBI,visa,TALANG BANJAR,1
UNKNOWN,visa,MUSI BANYUASIN,1
KEPULAUANRIAU,visa,BATAM,29
UNKNOWN,visa,PRABUMULIH,9
UNKNOWN,visa,LUMAJANG,17
UNKNOWN,visa,OGAN KOMERING ULU,5
UNKNOWN,visa,BINTAN,8
KEPULAUANRIAU,visa,TANJUNG PINANG,4
UNKNOWN,visa,OGAN KOMERING ULU TIMUR,1
KEPULAUANRIAU,visa,BINTAN,1
RIAU,visa,TANJUNG PINANG,1
UNKNOWN,visa,OGAN ILIR,3
UNKNOWN,visa,BANYUASIN,5
UNKNOWN,visa,PALEMBANG,174
SUMATERASELATAN,visa,PALEMBANG,10
UNKNOWN,visa,TANGGAMUS,1
UNKNOWN,visa,LAMPUNG UTARA,7
SUMATERASELATAN,visa,MKK PALEMBANG,1
UNKNOWN,visa,LAMPUNG SELATAN,21
UNKNOWN,visa,PRINGSEWU,2
LAMPUNG,visa,BANDAR LAMPUNG,10
UNKNOWN,visa,LAMPUNG TENGAH,11
UNKNOWN,visa,BANGKA,6
UNKNOWN,visa,BANGKA BARAT,2
UNKNOWN,visa,BANGKA SELATAN,1
LAMPUNG,visa,BANDARJAYA,1
UNKNOWN,visa,TULANG BAWANG,3
BANDARLAMPUNG,visa,BANDAR LAMPUNG,1
UNKNOWN,visa,METRO,14
UNKNOWN,visa,LAMPUNG TIMUR,2
UNKNOWN,visa,PEKALONGAN,32
UNKNOWN,visa,SERANG,77
UNKNOWN,visa,PANDEGLANG,14
UNKNOWN,visa,LEBAK,12
UNKNOWN,visa,BANGKA TENGAH,2
UNKNOWN,visa,CILEGON,28
UNKNOWN,visa,PURWAKARTA,66
UNKNOWN,visa,SURAKARTA/SOLO,80
UNKNOWN,visa,JOMBANG,33
BANTEN,visa,CILEGON,4
BANTEN,visa,JAKARTA,7
UNKNOWN,visa,TANGERANG SELATAN,328
UNKNOWN,visa,PANGKAL PINANG,22
KEPULAUANBANGKABELITUNG,visa,PANGKALPINANG,1
UNKNOWN,visa,KETAPANG,5
JAWABARAT,visa,KARAWANG,38
JAWABARAT,visa,JAKARTA,5
BANTEN,visa,TANGERANG,47
UNKNOWN,visa,TANGERANG,760
UNKNOWN,visa,BOGOR,430
UNKNOWN,visa,SUKABUMI,75
BALI,visa,DENPASAR,79
WESTJAVA,visa,BANDUNG,2
EASTJAVA,visa,SURABAYA,6
BANTEN,visa,TANGERANG SELATAN,6
JAWABARAT,visa,SERPONG,1
UNKNOWN,visa,JAKARTA BARAT,615
UNKNOWN,visa,JAKARTA,106
UNKNOWN,visa,JAKARTA SELATAN,681
UNKNOWN,visa,JAKARTA PUSAT,379
UNKNOWN,visa,JAKARTA TIMUR,478
UNKNOWN,visa,JAKARTA UTARA,437
DKIJAKARTA,visa,JAKARTA,122
UNKNOWN,visa,DEPOK,274
JAWABARAT,visa,BOGOR,14
UNKNOWN,visa,TASIKMALAYA,48
BANTEN,visa,BOGOR,1
WESTJAVA,visa,BOGOR,1
EASTBORNEO,visa,SAMARINDA,1
EASTJAVA,visa,MALANG,1
SOUTHSUMATERA,visa,PALEMBANG,1
WESTJAVA,visa,CIREBON,1
SOUTHCELEBES,visa,MAKASSAR,1
NORTTHCELEBES,visa,MANADO,1
NTB,visa,SENGGIGI,1
LAMPUNG,visa,LAMPUNG,1
WESTBORNEO,visa,PONTIANAK,1
CENTRALJAVA,visa,PURWOKERTO,1
EASTJAVA,visa,KEDIRI,1
SOUTHBORNEO,visa,BANJARMASIN,1
RIAU,visa,BATAM,1
NTB,visa,DENPASAR,1
NORTHSUMATERA,visa,MEDAN,1
CENTRALJAVA,visa,SOLO,1
NTB,visa,GILI TRAWANGAN,1
EASTBORNEO,visa,BALIKPAPAN,1
WESTJAVA,visa,BEKASI,1
WESTJAVA,visa,SEMARANG,1
JAWABARAT,visa,SUKABUMI,4
DKIJAKARTA,visa,CINERE,1
JAWABARAT,visa,CIBINONG,7
JAWABARAT,visa,BEKASI,34
UNKNOWN,visa,BEKASI,725
JAWABARAT,visa,DEPOK,1
UNKNOWN,visa,MAKASSAR,168
DKIJAKARTA,visa,CIBUBUR,1
UNKNOWN,visa,YOGYAKARTA,121
JAWABARAT,visa,CIKARANG,17
JAWABARAT,visa,CIBUBUR,5
UNKNOWN,visa,SINGKAWANG,17
UNKNOWN,visa,CIANJUR,62
JAWABARAT,visa,TASIKMALAYA,2
JAWABARAT,visa,JABABEKA,6
JAWABARAT,visa,CIANJUR,1
UNKNOWN,visa,BANDUNG,608
UNKNOWN,visa,BANDUNG BARAT,24
JAWABARAT,visa,PURWAKARTA,2
UNKNOWN,visa,PURWOKERTO,1
JAWABARAT,visa,BANDUNG,43
JAWABARAT,visa,CIKAMPEK,2
UNKNOWN,visa,CIMAHI,36
JAWATENGAH,visa,SOLO,18
JAWABARAT,visa,CIMAHI,1
UNKNOWN,visa,GARUT,39
UNKNOWN,visa,BONTANG,4
UNKNOWN,visa,SUMEDANG,30
UNKNOWN,visa,TULUNGAGUNG,27
UNKNOWN,visa,BELITUNG,6
JAWABARAT,visa,GARUT,1
UNKNOWN,visa,INDRAMAYU,14
UNKNOWN,visa,MAJALENGKA,15
UNKNOWN,visa,CIAMIS,10
UNKNOWN,visa,BELITUNG TIMUR,1
UNKNOWN,visa,SLEMAN,75
JAWABARAT,visa,CIREBON,10
UNKNOWN,visa,CIREBON,88
UNKNOWN,visa,KUNINGAN,12
UNKNOWN,visa,KARANGASEM,4
UNKNOWN,visa,BANJAR,13
UNKNOWN,visa,CILACAP,34
UNKNOWN,visa,BREBES,16
JAWATENGAH,visa,PURWOKERTO,4
UNKNOWN,visa,BANYUMAS,55
UNKNOWN,visa,TEGAL,41
UNKNOWN,visa,KENDAL,12
UNKNOWN,visa,MEMPAWAH,21
UNKNOWN,visa,KARANGANYAR,22
JAWATENGAH,visa,TEGAL,6
UNKNOWN,visa,PEMALANG,12
KALIMANTANBARAT,visa,SINGKAWANG,1
UNKNOWN,visa,PONTIANAK,71
UNKNOWN,visa,BANYUWANGI,45
UNKNOWN,visa,SAMBAS,7
UNKNOWN,visa,PURBALINGGA,12
JAWATENGAH,visa,PURBALINGGA,1
JAWATENGAH,visa,PEMALANG,1
UNKNOWN,visa,BANJARNEGARA,4
UNKNOWN,visa,KUBU RAYA,21
UNKNOWN,visa,KEBUMEN,7
KALIMANTANBARAT,visa,PONTIANAK,4
JAWATENGAH,visa,PEKALONGAN,4
UNKNOWN,visa,SEMARANG,237
UNKNOWN,visa,BATANG,7
UNKNOWN,visa,WONOSOBO,3
UNKNOWN,visa,PURWOREJO,6
UNKNOWN,visa,KULON PROGO,7
UNKNOWN,visa,MAGELANG,30
KALIMANTANBARAT,visa,KETAPANG,1
UNKNOWN,visa,TEMANGGUNG,8
JAWATENGAH,visa,TEMANGGUNG,1
JAWATENGAH,visa,MAGELANG,5
UNKNOWN,visa,BANTUL,25
JAWATENGAH,visa,SEMARANG,13
UNKNOWN,visa,TRENGGALEK,3
DIYOGYAKARTA,visa,YOGYAKARTA,7
JOGJAKARTA,visa,JOGJAKARTA,1
JAWATENGAH,visa,SALATIGA,12
UNKNOWN,visa,SALATIGA,23
UNKNOWN,visa,BOYOLALI,14
