State,Place Name,City,Establishments
UNKNOWN,visa,TERNOPIL`,1
ODESKA,visa,PODOLSK,4
UNKNOWN,visa,MIKULINTSY,1
UNKNOWN,visa,MUROVANI KURYLIVTSI,2
UNKNOWN,visa,KREMENETS,10
UNKNOWN,visa,MURKURYLIVTSI,1
UNKNOWN,visa,NOVA USHYTSIA,3
KHMELNYTSKAREGION,visa,NOVA USHYTSIA,2
UNKNOWN,visa,VYSHNIVETS,2
UNKNOWN,visa,ZAPORIZHZHYA,109
UNKNOWN,visa,NOVA USHYTSYA,2
UNKNOWN,visa,SHYRYAEVE,1
ODESKAREGION,visa,KOTOVS'K,3
ODESKAOBLAST,visa,PODILSK,2
UNKNOWN,visa,BUSK,9
UNKNOWN,visa,VENDYCHANY,1
LVIVSKAREGION,visa,BUS'K,1
TERNOPILSKA,visa,BAIKIVTSI,1
KHMELNYTSKAREGION,visa,HORODOK,1
UNKNOWN,visa,SKALAT,2
UNKNOWN,visa,NOVOSELYSCHE,1
UNKNOWN,visa,VELYKI BIRKY,1
TERNOPILSKAREGION,visa,BAIKIVTSI,1
UNKNOWN,visa,KAMIANKA-BUZKA,7
UNKNOWN,visa,KAMYANKA-BUZKA,3
UNKNOWN,visa,ZAPYTIV,1
UNKNOWN,visa,KAM-BUZKA,2
UNKNOWN,visa,SOLOBKIVTSI,1
UNKNOWN,visa,MAZURIVKA,1
UNKNOWN,visa,BEREZANKA,2
UNKNOWN,visa,VELYKI MOSTY,3
UNKNOWN,visa,OLESKO,2
VINNYTSKAREGION,visa,PISCHANKA,2
UNKNOWN,visa,PISHCHANKA,5
UNKNOWN,visa,KODYMA,4
UNKNOWN,visa,ZALIZTSI,1
UNKNOWN,visa,YARMOLYNTSI,8
VINNYTSKAREGION,visa,YARMOLYNTSI,1
KHMELNYTSKAREGION,visa,YARMOLYNTSI,1
UNKNOWN,visa,JARMOLINTCI,1
UNKNOWN,visa,ZINKIV,6
UNKNOWN,visa,BEREZIVKA,6
UNKNOWN,visa,VINKIVTSI,6
ODESKAREGION,visa,BEREZIVKA,1
UNKNOWN,visa,DOBROTVIR,3
LVIVSKAOBLAST,visa,DOBROTVIR,1
UNKNOWN,visa,ANANIV,1
LVIVSKAOBLAST,visa,DOBROTVOR,1
UNKNOWN,visa,ANANYIV,1
ODESKAREGION,visa,ANAN'IV,2
UNKNOWN,visa,ZBARAZH,6
UNKNOWN,visa,DOBROVODY,1
VINNYTSKAREGION,visa,HORODKIVKA,1
TERNOPILSKAREGION,visa,ZBARAZH,2
TERNOPILSKAREGION,visa,PIDVOLOCHYS'K,2
UNKNOWN,visa,PIDVOLOCHYSK,4
VINNYTSKAREGION,visa,RUDNYTSIA,1
UNKNOWN,visa,ANAN'EV,1
UNKNOWN,visa,HORODKIVKA,1
UNKNOWN,visa,BELZ,1
UNKNOWN,visa,SOSNIVKA,4
ODESKAREGION,visa,BALTA,3
UNKNOWN,visa,BALTA,8
ODESKAOBLAST,visa,BALTA,1
UNKNOWN,visa,ANDRIEVOIVANIVKA,1
UNKNOWN,visa,VOLOCHYSK,10
UNKNOWN,visa,ZABOLOTTSI,1
UNKNOWN,visa,GIRNYK,3
KHMELNYTSKAREGION,visa,VOLOCHYS'K,3
KHMELNYTSKAOBLAST,visa,VOLOCHYSʹK,1
KHERSONSKAREGION,visa,SKADOVS'K,3
UNKNOWN,visa,VUZLOVE,1
ODESKAOBLAST,visa,ZHEREBKOVE,1
UNKNOWN,visa,SHARHOROD,5
TERNOPILSKAREGION,visa,SKORYKY,1
UNKNOWN,visa,SHARGOROD,2
UNKNOWN,visa,SKADOVSK,1
UNKNOWN,visa,TOMASHPIL,2
UNKNOWN,visa,TROITSKE,2
UNKNOWN,visa,PIDKAMIN,1
VINNYTSKAREGION,visa,SHARHOROD,1
UNKNOWN,visa,KRYZHOPIL,6
VINNYTSKAREGION,visa,KRYZHOPIL',3
VINNYTSKAREGION,visa,TOMASHPIL',2
UNKNOWN,visa,CHERVONOHRAD,15
UNKNOWN,visa,VIJTIVTSI,1
UNKNOWN,visa,PAVLIV,1
UNKNOWN,visa,ROZDIL,1
KHMELNYTSKAREGION,visa,ROZSOSHA,1
KHERSONSKAREGION,visa,ANTONIVKA,1
LVIVSKAREGION,visa,CHERVONOHRAD,4
UNKNOWN,visa,CHERVONOGRAD,6
LVIVSKAOBLAST,visa,CHERVONOHRAD,2
UNKNOWN,visa,SKARZHYNTSI,1
UNKNOWN,visa,SMILNE,1
UNKNOWN,visa,RADEKHIV,6
LVIVSKA,visa,BRODY,2
LVIVSKAOBLAST,visa,BRODY,1
LVIVSKAREGION,visa,RADEKHIV,1
LVIVSKAREGION,visa,BRODY,2
UNKNOWN,visa,MURAFA,2
VINNYTSKAREGION,visa,CHECHEL'NYK,1
UNKNOWN,visa,CHECHELNYK,3
UNKNOWN,visa,LOPATYN,1
UNKNOWN,visa,VAPNYARKA,2
UNKNOWN,visa,VAPNIARKA,1
UNKNOWN,visa,OLHOPIL,1
UNKNOWN,visa,KHMELNYTSKYI,102
UNKNOWN,visa,SOKAL,11
VINNYTSKA,visa,BAR,1
VINNYTSKAREGION,visa,BAR,4
UNKNOWN,visa,BAR,10
TERNOPILSKA,visa,VYSHNIVETS,1
UNKNOWN,visa,POCHAIV,4
KHERSONSKAREGION,visa,HOLA PRYSTAN',3
UNKNOWN,visa,MYKOLAYIVKA,3
UNKNOWN,visa,MYKOLAIVKA,5
UNKNOWN,visa,POCHAYIV,1
KHMELNYTSKA,visa,KHMELNITSKI,10
UNKNOWN,visa,KHMELNYTSK,1
KHMELNYTSKAREGION,visa,KHMEL'NYTS'KYI,15
MYKOLAIVSKAOBLAST,visa,MYKOLAIV,9
UNKNOWN,visa,KHMELNYTSKYJ,16
UNKNOWN,visa,LYUBASHIVKA,2
MYKOLAIVSKAREGION,visa,MYKOLAIV,26
UNKNOWN,visa,CHORNYI OSTRIV,1
MYKOLAIVSKA,visa,MYKOLAIV,31
UNKNOWN,visa,NOSKOVTSY,1
UNKNOWN,visa,RADYVYLIV,5
RIVNENSKAREGION,visa,RADYVYLIV,1
UNKNOWN,visa,LIUBASHIVKA,1
UNKNOWN,visa,KHMELNYTSKYY,8
KHMELNYTSKA,visa,KHMELNYTSKYI,4
KHMELNYTSKAOBLAST,visa,KHMELNITSKIY,2
KHERSONSKAREGION,visa,BILOZERKA,3
UNKNOWN,visa,RAJKIVTSI,1
RIVNENSKAOBLAST,visa,RIVNE,9
KHMELNYTSKАOBLAST,visa,KHMELNYTSKYI,2
UNKNOWN,visa,SHEPETIVKA,20
UNKNOWN,visa,STAROKOSTYANTYN,1
UNKNOWN,visa,SLAVUTA,16
KHMELNYTSKAOBLAST,visa,KHMELNITSKII,1
UNKNOWN,visa,BILOZERKA,2
UNKNOWN,visa,BELOZERKA,1
MYKOLAIVSKA,visa,RADSAD,1
UNKNOWN,visa,BOGDANIVTSI,1
UNKNOWN,visa,VESELYNOVE,3
UNKNOWN,visa,VEMELYNOVE,1
MYKOLAIVSKAREGION,visa,VESELYNOVE,1
UNKNOWN,visa,OBODIVKA,1
UNKNOWN,visa,KRUPETS,1
UNKNOWN,visa,DERAZHNIA,2
UNKNOWN,visa,DERAZHNYA,2
UNKNOWN,visa,RAKHNY LISOVI,1
KHMELNYTSKAREGION,visa,DERAZHNIA,3
UNKNOWN,visa,KAPUSTYANY,1
TERNOPILSKAREGION,visa,LANIVTSI,2
UNKNOWN,visa,LANIVTSI,5
UNKNOWN,visa,VOZNESENSK,19
KHERSONSKAOBLAST,visa,KHERSON,20
UNKNOWN,visa,V.OLEKSANDRIVKA,2
UNKNOWN,visa,KHERSON,94
KHERSONSKAREGION,visa,KHERSON,27
UNKNOWN,visa,M. MYKOLAYIV,1
UNKNOWN,visa,SHPYKIV,2
KHERSONSKA,visa,KHERSON,19
UNKNOWN,visa,MIKILAIV,1
SUMSKAOBLAST,visa,OKHTYRKA,3
UNKNOWN,visa,CHORNOBAYIVKA,1
MYKOLAIVSKA,visa,MISHKOVO-POHORILOVE,1
UNKNOWN,visa,BALOVNE,1
UNKNOWN,visa,NOVA KAHOVKA,3
VINNYTSKAREGION,visa,TUL'CHYN,3
VINNYTSKA,visa,TULCHYN,1
UNKNOWN,visa,ZHMERYNKA,23
UNKNOWN,visa,TULCHYN,8
MYKOLAIVSKA,visa,MYKOLAIVSKE,1
UNKNOWN,visa,MYKOLIYIV,1
VINNYTSKA,visa,BALANIVKA,1
UNKNOWN,visa,VINNYTSYA,49
VINNYTSKAREGION,visa,ZHMERYNKA,2
VINNYTSKAOBLAST,visa,ZHMERYNKA,1
UNKNOWN,visa,BERSHAD,7
VINNYTSKAREGION,visa,BERSHAD',2
VINNYTSKA,visa,BERSHAD,2
VINNYTSKAREGION,visa,TROSTIANETS',1
UNKNOWN,visa,TROSTYANETS,6
UNKNOWN,visa,TROSTIANETS,7
VINNYTSKA,visa,TROSTIANETS,1
KHMELNYTSKAREGION,visa,SVIATETS',1
KHMELNYTSKAREGION,visa,HOLOSKIV,1
UNKNOWN,visa,KRYVE OZERO,4
UNKNOWN,visa,OLSHANSKE,2
MYKOLAIVSKAREGION,visa,KRYVE OZERO,2
UNKNOWN,visa,DNIPROVSKE,2
KHERSONSKAOBLAST,visa,OL'SHANSKOYE,1
UNKNOWN,visa,MARIANIVKA,1
UNKNOWN,visa,BERYSLAV,4
UNKNOWN,visa,BLAGODATNE,2
KHERSONSKAREGION,visa,KALANCHAK,1
UNKNOWN,visa,VYSOKOPILLYA,2
UNKNOWN,visa,NOVOVORONTSOVKA,4
TERNOPILSKAREGION,visa,KREMENETS',4
UNKNOWN,visa,IVANYCHI,4
UNKNOWN,visa,TSYURUPYNS'K,1
KHERSONSKAREGION,visa,OLESHKY,3
MYKOLAIVSKAREGION,visa,DOMANIVKA,1
UNKNOWN,visa,MISHKOVO-POHORILOVE,1
KIROVOHRADSKAREGION,visa,DOBROVELYCHKIVKA,2
UNKNOWN,visa,DOMANIVKA,4
UNKNOWN,visa,NIKOPOL,57
UNKNOWN,visa,NOVOVOLYNSK,26
UNKNOWN,visa,BERESTECHKO,2
KHMELNYTSKAREGION,visa,TEOFIPOL',4
UNKNOWN,visa,TEOFIPOL,8
UNKNOWN,visa,HOROKHIV,7
UNKNOWN,visa,VRADIIVKA,4
MYKOLAIVSKAREGION,visa,VRADIIVKA,2
UNKNOWN,visa,GOROKHIV,2
VOLYNSKAREGION,visa,NOVOVOLYNS'K,1
VOLYNSKAOBLAST,visa,NOVOVOLYNSK,1
UNKNOWN,visa,SAVRAN,4
VOLYNSKA,visa,NOVOVOLYNSK,3
KHMELNYTSKA,visa,NOVOSTAVTSI,1
UNKNOWN,visa,VOSKRESENSKE,1
UNKNOWN,visa,MEDZHYBIZH,2
UNKNOWN,visa,BRAILIV,2
UNKNOWN,visa,ZHOVTNEVE,2
UNKNOWN,visa,KOZYN,3
ZAPORIZKAOBLAST,visa,BERDYANSK,4
UNKNOWN,visa,KRASYLIV,10
KHMELNYTSKAREGION,visa,KRASYLIV,3
KHMELNYTSKA,visa,KRASYLIV,1
UNKNOWN,visa,ZAVALLIA,1
KHMELNYTSKA,visa,CRASYLIV,1
UNKNOWN,visa,LETYCHIV,6
KHMELNYTSKAREGION,visa,LETYCHIV,4
UNKNOWN,visa,SUTYSKY,2
UNKNOWN,visa,GAJVORON,3
KIROVOHRADSKAREGION,visa,HAIVORON,2
UNKNOWN,visa,GAYVORON,1
UNKNOWN,visa,HAIVORON,5
UNKNOWN,visa,TYVRIV,3
UNKNOWN,visa,NOVA ODESA,4
VINNYTSKAREGION,visa,TYVRIV,2
MYKOLAIVSKAREGION,visa,NOVA ODESA,3
UNKNOWN,visa,TROYITSKE,1
UNKNOWN,visa,VERBA,1
MYKOLAIVSKAREGION,visa,VOZNESENS'K,3
MIKOLAYIVSKAOBLAST,visa,VOZNESENS`K,1
UNKNOWN,visa,HNIVAN,4
MYKOLAIVSKA,visa,VOZNESENSK,3
UNKNOWN,visa,GUBNIK,1
VINNYTSKAREGION,visa,MAN'KIVKA,1
UNKNOWN,visa,HUBNYK,1
UNKNOWN,visa,BRATSLAV,2
VINNYTSKA,visa,LADYZHYN,4
UNKNOWN,visa,BELOGORODKA,2
UNKNOWN,visa,GNIVAN,1
UNKNOWN,visa,LADYZHYN,9
UNKNOWN,visa,HNIVAN',1
VINNYTSKAOBLAST,visa,LADYZHYN,3
UNKNOWN,visa,DZHULYNKA,1
VINNYTSKAREGION,visa,LADYZHYN,2
UNKNOWN,visa,SMYHA,1
UNKNOWN,visa,SMYGA,1
UNKNOWN,visa,DARYIVKA,1
UNKNOWN,visa,USTYLUH,1
UNKNOWN,visa,DEMYDIVKA,3
UNKNOWN,visa,SHUMSK,4
KHMELNYTSKAREGION,visa,ROMANIV,1
UNKNOWN,visa,BILOHIRYA,2
UNKNOWN,visa,BILOHIRIA,3
UNKNOWN,visa,ANTONINY,1
UNKNOWN,visa,VOLODYMYR-VOLYNSKYI,8
UNKNOWN,visa,SOBOLIVKA,1
UNKNOWN,visa,VOLODYMYR,13
UNKNOWN,visa,VOLODIMIR,1
VOLYNSKAOBLAST,visa,VOLODYVIR,1
VOLYNSKAREGION,visa,VOLODYMYR-VOLYNS'KYI,1
UNKNOWN,visa,OLEKSANDRIVKA,10
KHMELNYTSKA,visa,KVITNEVE,1
VOLYNSKAREGION,visa,FEDORIVKA,1
UNKNOWN,visa,KREMENCHUG,3
UNKNOWN,visa,LUTSK,121
UNKNOWN,visa,LOKACHI,3
KHERSONSKAREGION,visa,CHAPLYNKA,2
UNKNOWN,visa,NEMYRIV,7
UNKNOWN,visa,AHRONOMICHNE,1
VINNYTSKAREGION,visa,NEMYRIV,3
VINNYTSKAREGION,visa,LITYN,2
UNKNOWN,visa,LITYN,7
UNKNOWN,visa,BEREZYNA,1
KHMELNYTSKAREGION,visa,STAROKOSTIANTYNIV,5
UNKNOWN,visa,STAROKOSTYANTYNIV,5
UNKNOWN,visa,STAROKOSTIANTYNIV,10
MYKOLAYIVSKAOBLAST,visa,CHAUSOV,1
VINNYTSKAREGION,visa,VINNYTSIA,27
UNKNOWN,visa,STARKOSTYANTYNIV,1
UNKNOWN,visa,STAROKONSTYANT,1
UNKNOWN,visa,VINNYTSIA,116
KIROVOHRADSKAREGION,visa,ULIANIVKA,1
UNKNOWN,visa,BLAGOVISHCHENSKE,3
UNKNOWN,visa,YUZHNOUKRAINSK,10
UNKNOWN,visa,LUKA-MELESHKIVSKA,1
VINNYTSKAOBLAST,visa,VINNYTSYA,15
MYKOLAYIVSKAOBLAST,visa,UZHNOUKRAYINS`K,1
VINNYTSKA,visa,VINNYTSIA,29
MYKOLAIVSKAREGION,visa,YUZHNOUKRAINS'K,11
UNKNOWN,visa,STAROKOSTYANT,1
KHMELNYTSKA,visa,STAROKOSTIANTYNIV,1
UNKNOWN,visa,YUZHNOUKRAYINSK,7
MYKOLAYIVSKAOBLAST,visa,YUZHNOUKRAINSK,1
UNKNOWN,visa,DUBNO,17
UNKNOWN,visa,ULANIVKA,1
UNKNOWN,visa,ULYANIVKA,1
KIROVOHRADSKAREGION,visa,UL'IANOVKA,1
VINNYTSKAOBLAST,visa,VINNITSA,4
UNKNOWN,visa,ZARVANTSI,2
VINNYTSKAOBLAST,visa,ZARVANTSI,1
UNKNOWN,visa,STARA SYNIAVA,3
UNKNOWN,visa,STARA SYNYAVA,1
UNKNOWN,visa,S. SYNYAVA,1
VINNYTSKA,visa,VINNITSA,4
UNKNOWN,visa,YAKUSHYNTSI,1
UNKNOWN,visa,VORONOVYTSIA,1
UNKNOWN,visa,DNEPRODZERZHINSK,5
UNKNOWN,visa,MYGIYA,1
UNKNOWN,visa,PERVOMAISK,10
UNKNOWN,visa,PERVOMAJSK,6
UNKNOWN,visa,HRUSHIVKA,5
KIROVOHRADSKAREGION,visa,POBUZ'KE,2
RIVNENSKA,visa,DUBNO,3
UNKNOWN,visa,POBUZKE,2
UNKNOWN,visa,LYPOVETS,5
UNKNOWN,visa,GAVRISHOVKA,1
MYKOLAYIVSKAOBLAST,visa,PERVOMAYSK,1
UNKNOWN,visa,TURBIV,2
VINNYTSKAREGION,visa,HAISYN,4
UNKNOWN,visa,KOPAYHOROD,1
VINNYTSKAOBLAST,visa,VINNYTSIA,1
MYKOLAIVSKAREGION,visa,PERVOMAIS'K,5
VINITSKAOBLAST,visa,VINITSYA,1
MYKOLAIVSKAOBLAST,visa,POKROVSK,1
DNIPROPETROVSKAOBLAST,visa,PERSHOTRAVENSK,4
VINNYTSKA,visa,TOMASHPIL,1
UNKNOWN,visa,PERVOMAYSK,3
UNKNOWN,visa,DESNA,5
UNKNOWN,visa,HAISYN,8
UNKNOWN,visa,GAJSYN,1
UNKNOWN,visa,SAKHNIVTSI,1
UNKNOWN,visa,HAYSYN,1
VINNYTSKA,visa,HAISYN,2
UNKNOWN,visa,GAYSYN,1
VINNYTSIA,visa,VINNYTSIA,1
UNKNOWN,visa,VINNYTSKI KHUTORY,1
UNKNOWN,visa,STEPANIVKA,3
UNKNOWN,visa,MLYNIV,4
VINNYTSKAREGION,visa,TEPLYK,1
UNKNOWN,visa,TEPLYK,3
UNKNOWN,visa,MIROGOSHCHA,1
UNKNOWN,visa,PASICHNA,1
UNKNOWN,visa,STAROVOITOVE,1
VOLYNSKAREGION,visa,STAROVOITOVE,1
UNKNOWN,visa,KHMILNYK,12
VINNYTSKAREGION,visa,KHMIL'NYK,2
UNKNOWN,visa,TORCHYN,3
UNKNOWN,visa,MYROHOSHCHA PERSHA,1
UNKNOWN,visa,STRYZHAVKA,1
VINNYTSKA,visa,STRYZHAVKA,1
VINNYTSKA,visa,KHMILNYK,1
VINNYTSKAREGION,visa,DESNA,1
UNKNOWN,visa,PLUZHNE,1
KHERSONSKAREGION,visa,NOVA KAKHOVKA,6
MYKOLAIVSKAREGION,visa,ARBUZYNKA,1
UNKNOWN,visa,ARBUZYNKA,3
UNKNOWN,visa,SNIHURIVKA,6
UNKNOWN,visa,SNIGURIVKA,1
UNKNOWN,visa,HOLOVANIVSK,4
KIROVOHRADSKAREGION,visa,HOLOVANIVS'K,2
UNKNOWN,visa,SADOVE,1
UNKNOWN,visa,ROVANTSI,3
MYKOLAIVSKAREGION,visa,SNIHURIVKA,1
VOLYNSKA,visa,LUTSK,7
UNKNOWN,visa,IZIASLAV,6
UNKNOWN,visa,IZYASLAV,4
RIVNENSKAREGION,visa,MIZOCH,1
UNKNOWN,visa,MIZOCH,1
KHMELNYTSKAREGION,visa,IZIASLAV,3
KHERSONSKAOBLAST,visa,NOVA KAHOVKA,2
KHERSONSKAOBLAST,visa,NOVA KAKHOVKA,1
VINNYTSKA,visa,KRASNOPILKA,1
VOLYNSKAREGION,visa,LUTS'K,9
MYKOLAIVSKAREGION,visa,BANDURKA,1
VOLYNSKAOBLAST,visa,LUTSK,8
UNKNOWN,visa,LYUBOML,3
UNKNOWN,visa,LIUBOML,4
VOLYNSKAREGION,visa,LIUBOML',1
UNKNOWN,visa,HRYTSIV,1
UNKNOWN,visa,KOVEL,29
KHERSONSKAREGION,visa,TAVRIIS'K,2
UNKNOWN,visa,OSTROZHETS,1
UNKNOWN,visa,LUTS'K,1
KYIV,visa,KYIV,399
KHERSONSKAOBLAST,visa,TAVRIYSK,1
MYKOLAIVSKAREGION,visa,YELANETS',3
UNKNOWN,visa,ELANETS,2
UNKNOWN,visa,YELANETS,1
UNKNOWN,visa,VILSHANKA,4
UNKNOWN,visa,KALYNIVKA,12
UNKNOWN,visa,KOVEL',1
UNKNOWN,visa,STRUMIVKA,1
UNKNOWN,visa,BRATSKOYE,1
UNKNOWN,visa,BRATSKE,2
VOLYNSKAOBLAST,visa,STRUMIVKA,2
MYKOLAIVSKAREGION,visa,BRATS'KE,1
UNKNOWN,visa,LYPYNY,3
UNKNOWN,visa,TURIISK,2
UNKNOWN,visa,TURIYSK,1
UNKNOWN,visa,TURIJSK,3
UNKNOWN,visa,ILLINTSI,7
VINNYTSKAREGION,visa,ILLINTSI,3
KHERSONSKAOBLAST,visa,KAHOVS`KIY,1
VOLYNSKA,visa,LYPYNY,1
VOLYNSKAREGION,visa,LYPYNY,1
UNKNOWN,visa,OSTROH,4
UNKNOWN,visa,OSTROG,3
VINNYTSKAREGION,visa,KALYNIVKA,3
UNKNOWN,visa,BASHTANKA,6
VINNYTSKA,visa,KALYNIVKA,3
MYKOLAIVSKA,visa,BASHTANKA,1
MYKOLAIVSKAREGION,visa,BASHTANKA,2
KHERSONSKAREGION,visa,BERYSLAV,4
UNKNOWN,visa,NOVA KAKHOVKA,1
KHERSONSKAREGION,visa,KAKHOVKA,6
VINNYTSKA,visa,LYPOVETS,1
KHMELNYTSKAREGION,visa,NETISHYN,3
UNKNOWN,visa,NETISHYN,12
UNKNOWN,visa,KAKHOVKA,1
KHERSONSKAOBLAST,visa,KAHOVKA,1
VINNYTSKAREGION,visa,LYPOVETS',1
KHMELNYTSKA,visa,NETISHYN,3
UNKNOWN,visa,LUKIV,2
UNKNOWN,visa,SELYSCHE,1
UNKNOWN,visa,KHRYSTYNIVKA,8
UNKNOWN,visa,NETESHIN,1
UNKNOWN,visa,CHERKASY,152
CHERKASKAREGION,visa,KHRYSTYNIVKA,2
UNKNOWN,visa,ULANIV,1
UNKNOWN,visa,KIVERTSI,7
UNKNOWN,visa,SHEPETOVKA,1
KHMELNYTSKAREGION,visa,SHEPETIVKA,5
UNKNOWN,visa,ZDOLBUNIV,12
RIVNENSKAREGION,visa,ZDOLBUNIV,5
UNKNOWN,visa,UMAN,40
UNKNOWN,visa,ROZHYSCHE,2
UNKNOWN,visa,ROZHYSHCHE,2
UNKNOWN,visa,UMAN',4
UNKNOWN,visa,SUDYLKIV,1
KHERSONSKAREGION,visa,NOVOTROITS'KE,3
CHERKASKAREGION,visa,UMAN',8
KHMELNYTSKAREGION,visa,SLAVUTA,2
UNKNOWN,visa,BALAKLEYA,2
KHMELNYTSKA,visa,SLAVUTA,1
UNKNOWN,visa,OLYKA,1
UNKNOWN,visa,STARYI LIUBAR,1
ZHYTOMYRSKAREGION,visa,STARYI LIUBAR,1
UNKNOWN,visa,LIUBAR,4
UNKNOWN,visa,LIUBLYNETS,1
UNKNOWN,visa,LYUBAR,1
ZHYTOMYRSKAREGION,visa,LIUBAR,2
CHERKASKA,visa,UMAN,3
UNKNOWN,visa,KVASYLIV,2
UNKNOWN,visa,HROMADA,1
UNKNOWN,visa,BEREZNEGUVATE,2
UNKNOWN,visa,BEREZNEHUVATE,1
MYKOLAIVSKAREGION,visa,BEREZNEHUVATE,1
VINNYTSKAREGION,visa,ORATIV,1
UNKNOWN,visa,NOVE MISTO,1
CHERKASKAREGION,visa,MONASTYRYSCHE,3
UNKNOWN,visa,MONASTYRYSHCHE,5
UNKNOWN,visa,RIVNE,110
UNKNOWN,visa,MONASTYRYSCHE,1
UNKNOWN,visa,HOLOBY,1
UNKNOWN,visa,S.KLYMENTOVYCHI,1
UNKNOWN,visa,GOLOBY,1
RIVNENSKAREGION,visa,RIVNE,11
UNKNOWN,visa,SHATSK,5
KHERSONSKAREGION,visa,NOVOOLEKSIIVKA,1
UNKNOWN,visa,ROKYTNE,15
RIVNENSKA,visa,RIVNE,19
UNKNOWN,visa,AVRAMIVKA,1
VOLYNSKA,visa,KOVEL,1
RIVNEOBLAST,visa,RIVNE,1
VOLYNSKAREGION,visa,KOVEL',3
UNKNOWN,visa,SUMY,152
UNKNOWN,visa,PIDVYSOKE,1
RIVNENSKAREGION,visa,ZORIA,1
UNKNOWN,visa,ZORYA,2
UNKNOWN,visa,POLONNE,6
VOLYNSKA,visa,HORODOK,1
UNKNOWN,visa,NOVA CHORTORYIA,1
UNKNOWN,visa,KLEVAN,5
KHMELNYTSKAREGION,visa,POLONNE,2
UNKNOWN,visa,POLONE,1
UNKNOWN,visa,ORATIV,2
KHERSONSKAREGION,visa,HENICHES'K,4
UNKNOWN,visa,PISHCHANYI BRID,1
UNKNOWN,visa,POMICHNA,3
UNKNOWN,visa,GAYIVKA,1
UNKNOWN,visa,TSUMAN,3
UNKNOWN,visa,KIVERTSY,1
UNKNOWN,visa,DOBROVELYCHKIVKA,5
UNKNOWN,visa,ORZHEV,1
RIVNENSKA,visa,ORZHIV,1
ZHYTOMYRSKAREGION,visa,MYROPIL',1
UNKNOWN,visa,MYROPIL,1
UNKNOWN,visa,PONINKA,3
ZHYTOMYRSKAREGION,visa,ZHYTOMYR,25
UNKNOWN,visa,STARI BABANY,1
UNKNOWN,visa,ZHOBRYN,1
MYKOLAIVSKAREGION,visa,NOVYI BUH,1
UNKNOWN,visa,NOVYJ BUG,2
UNKNOWN,visa,NOVYI BUH,3
UNKNOWN,visa,STARA VYZHIVA,1
UNKNOWN,visa,STARA VYZHIVKA,4
UNKNOWN,visa,HALIIVKA,1
UNKNOWN,visa,TORHOVYTSIA,1
UNKNOWN,visa,NOVOARKHANHELSK,3
UNKNOWN,visa,NOVOARKHANGELSK,2
KIROVOHRADSKAREGION,visa,OLEKSIIVKA,1
UNKNOWN,visa,HORBAKIV,1
UNKNOWN,visa,HOSHCHA,1
KIROVOHRADSKAREGION,visa,NOVOARKHANHEL'S'K,2
RIVNENSKAREGION,visa,HOSCHA,1
UNKNOWN,visa,BARANIVKA,6
KHERSONSKAREGION,visa,HORNOSTAIVKA,1
UNKNOWN,visa,GOSCHA,3
UNKNOWN,visa,DERAZHNE,1
UNKNOWN,visa,SOKOLIVKA,1
UNKNOWN,visa,PERSHOTRAVENSK,14
UNKNOWN,visa,DUBY,1
UNKNOWN,visa,NOVOUKRAINKA,3
UNKNOWN,visa,NOVOUKRAYINKA,4
KIROVOHRADSKAREGION,visa,NOVOUKRAINKA,4
UNKNOWN,visa,POGREBYSCHE,2
UNKNOWN,visa,POHREBYSHCHE,3
KIROVOGRADSKAOBLAST,visa,NOVOUKRAINKA,1
VINNYTSKAREGION,visa,POHREBYSCHE,2
UNKNOWN,visa,KOZYATYN,6
UNKNOWN,visa,VAKULENCHUK,2
UNKNOWN,visa,MANKIVKA,5
UNKNOWN,visa,VELYKA OLEKSANDRIVKA,2
UNKNOWN,visa,BEREZDIV,1
CHERKASKAREGION,visa,MAN'KIVKA,1
CHERKASKAREGION,visa,KAMYANKA,1
UNKNOWN,visa,KOZIATYN,8
KHERSONSKAREGION,visa,VELYKA OLEKSANDRIVKA,2
VINNYTSKAREGION,visa,KOZIATYN,2
ZHYTOMYRSKAREGION,visa,DUBRIVKA,1
VINNYTSKA,visa,KOZIATYN,3
VINNYTSKA,visa,HLUKHIVTSI,1
KIROVOHRADSKAREGION,visa,RIVNE,1
ZHYTOMYRSKAREGION,visa,CHUDNIV,1
UNKNOWN,visa,CHUDNIV,6
UNKNOWN,visa,ROMANIV,3
ZHYTOMYRSKAREGION,visa,ROMANIV,1
UNKNOWN,visa,KOLKY,2
UNKNOWN,visa,ZABOLOTTYA,1
UNKNOWN,visa,TETIYIV,3
UNKNOWN,visa,BOBRYNETS,4
UNKNOWN,visa,BERDYCHIV,28
UNKNOWN,visa,TETIIV,3
KYIVSKAREGION,visa,DENYKHIVKA,1
KIROVOHRADSKAREGION,visa,BOBRYNETS',2
ZHYTOMYRSKAREGION,visa,BARANIVKA,2
UNKNOWN,visa,IVANKY,1
ZHYTOMYRSKAREGION,visa,BERDYCHIV,6
UNKNOWN,visa,BERDICHIV,2
KYIVSKAREGION,visa,TETIIV,2
UNKNOWN,visa,ZHYTOMYR,114
ZHYTOMYRSKAOBLAST,visa,BERDYCHIV,3
UNKNOWN,visa,TALNE,8
CHERKASKAREGION,visa,TAL'NE,2
UNKNOWN,visa,SMOLINE,4
UNKNOWN,visa,ZLYNKA,1
UNKNOWN,visa,KOSTOPIL',3
