City,Place Name,Zipcode,Name
Middelburg ,tops_at_spar,Shop 5 Wonderpark Centre Cnr Walter Sisulu & Joubert Sts Cnr Walter Sisulu & Joubert Sts Middelburg,unknown,Wonderpark
Groblersdal,truworths,,unknown,Truworths Man Groblersdal
Nelspruit,truworths,,unknown,Truworths Nelspruit
Nkomazi,truworths,,unknown,Truworths Nkomazi
Nelspruit CBD,truworths,,unknown,ID Nelspruit Plaza
Witbank,truworths,,unknown,Identity Saveway
Mpumalanga,truworths,,unknown,Truworths Dayizenza
Ermelo,truworths,,unknown,Truworths Ermelo
"Kwa-Guqa, Witbank",truworths,,unknown,Identity Kwa-Guqa
Middelburg,truworths,,unknown,Truworths Middleburg
Burgersfort,truworths,,unknown,Truworths Burgersfort
Piet Retief,truworths,,unknown,Truworths Piet Retief
Standerton,truworths,,unknown,Identity Standerton
Hazyview,truworths,,unknown,Truworths Hazyview
Kwaggafontein,truworths,,unknown,ID Kwagga Plaza
Kwa-Guqa,truworths,,unknown,Truworths Kwa-Quga
Secunda,truworths,,unknown,Truworths Man Secunda
Lydenberg,truworths,,unknown,Identity Lydenburg
Emoyeni,truworths,,unknown,Truworths Emonyeni
Barberton,truworths,,unknown,ID Barberton
Volksrust,truworths,,unknown,Truworths Volksrust
Siyabuswa,truworths,,unknown,Identity Siyabuswa
White River,truworths,,unknown,Truworths White River
Lydenburg,truworths,,unknown,Uzzi Lydenburg
Bethal,truworths,,unknown,Truworths Bethal
Nelspruit,vans,,unknown,Vans Store Llanga
EMALAHLENI,visa,,unknown,unknown
KWANMHLANGA,visa,,unknown,unknown
VAALBANK,visa,,unknown,unknown
MOLOTO,visa,,unknown,unknown
KWAMHLANGA,visa,,unknown,unknown
MOUTSE,visa,,unknown,unknown
KWAMAHLANGA,visa,,unknown,unknown
SIYABUSWA,visa,,unknown,unknown
KWAMALANGA,visa,,unknown,unknown
GROBLERSDAL,visa,,unknown,unknown
DR JS MOROKA RURAL,visa,,unknown,unknown
KWAGGAFONTEIN,visa,,unknown,unknown
PIETERSBURG,visa,,unknown,unknown
THEMBISILE RURAL,visa,,unknown,unknown
SIYATHEMBA,visa,,unknown,unknown
MARBLE HALL,visa,,unknown,unknown
BRONKHORSTSPRUIT,visa,,unknown,unknown
EKANGALA,visa,,unknown,unknown
VERENA A,visa,,unknown,unknown
VERENA,visa,,unknown,unknown
DELMAS,visa,,unknown,unknown
JANE FURSE,visa,,unknown,unknown
VICTOR KHANYE RURAL,visa,,unknown,unknown
WITBANK,visa,,unknown,unknown
MONSTERLUS,visa,,unknown,unknown
MIDDELBURG,visa,,unknown,unknown
EMALAHLENI RURAL,visa,,unknown,unknown
KENDAL,visa,,unknown,unknown
BLOEMFONTEIN,visa,,unknown,unknown
OGIES,visa,,unknown,unknown
GROOTVLEI,visa,,unknown,unknown
BALFOUR,visa,,unknown,unknown
ROOSSENEKAL,visa,,unknown,unknown
LEANDRA,visa,,unknown,unknown
LESLIE,visa,,unknown,unknown
KINROSS,visa,,unknown,unknown
MIDDLEBURG,visa,,unknown,unknown
SECUNDA,visa,,unknown,unknown
AERORAND MIDDLEBURG,visa,,unknown,unknown
STOFBERG,visa,,unknown,unknown
GREYLINGSTAD,visa,,unknown,unknown
VAN DYKSDRIFT,visa,,unknown,unknown
KRIEL,visa,,unknown,unknown
EVANDER,visa,,unknown,unknown
KOMATI,visa,,unknown,unknown
STEVE TSHWETE RURAL,visa,,unknown,unknown
EMBALENHLE,visa,,unknown,unknown
EMBALENHALE,visa,,unknown,unknown
NELSPRUIT,visa,,unknown,unknown
POLOKWANE-THIBANEFONTEIN,visa,,unknown,unknown
DULLSTROOM,visa,,unknown,unknown
OHRIGSTAD,visa,,unknown,unknown
TRICHARDT,visa,,unknown,unknown
STEELPOORT,visa,,unknown,unknown
LYDENBURG,visa,,unknown,unknown
BELFAST,visa,,unknown,unknown
WONDERFONTEIN,visa,,unknown,unknown
RIETKUIL,visa,,unknown,unknown
CHARL CILLIERS,visa,,unknown,unknown
BUSHBUCKRIDGE RURAL,visa,,unknown,unknown
HENDRINA,visa,,unknown,unknown
HEIDRING,visa,,unknown,unknown
BETHAL,visa,,unknown,unknown
BUSHBUCKRIDGE,visa,,unknown,unknown
ACORNHOEK,visa,,unknown,unknown
ENTOKOZWENI,visa,,unknown,unknown
MACHADODORP,visa,,unknown,unknown
GRASKOP,visa,,unknown,unknown
EMGWENYA,visa,,unknown,unknown
SABIE,visa,,unknown,unknown
STANDERTON,visa,,unknown,unknown
DWARSLOOP MALL,visa,,unknown,unknown
CAROLINA,visa,,unknown,unknown
THULAMAHASHE,visa,,unknown,unknown
BREYTEN,visa,,unknown,unknown
MORGENZON,visa,,unknown,unknown
NGODWANA,visa,,unknown,unknown
HAZYVIEW,visa,,unknown,unknown
MBOMBELA RURAL,visa,,unknown,unknown
ERMELO,visa,,unknown,unknown
MALELANE,visa,,unknown,unknown
MKHUHLU,visa,,unknown,unknown
WHITE RIVER,visa,,unknown,unknown
MSUKALIGWA,visa,,unknown,unknown
WITRIVIER,visa,,unknown,unknown
MBOMBELA,visa,,unknown,unknown
"PROVINCIAL BUILDING,NELSPRUIT",visa,,unknown,unknown
BADPLAAS,visa,,unknown,unknown
KABOKWENI,visa,,unknown,unknown
TEKWANE,visa,,unknown,unknown
AMERSFOORT,visa,,unknown,unknown
KANYAMAZANE,visa,,unknown,unknown
LOTHAIR,visa,,unknown,unknown
SKUKUZA,visa,,unknown,unknown
ELUKWATINI,visa,,unknown,unknown
ALBERT LUTHULI RURAL,visa,,unknown,unknown
BARBERTON,visa,,unknown,unknown
STREETS MATSULU,visa,,unknown,unknown
MAYFLOWER,visa,,unknown,unknown
MPULUZI,visa,,unknown,unknown
DUNDONALD,visa,,unknown,unknown
DUNONALD,visa,,unknown,unknown
VOLKSRUST,visa,,unknown,unknown
CHIEF ALBERT LUTHULI RURAL,visa,,unknown,unknown
HECTORSPRUIT,visa,,unknown,unknown
MARLOFPARK,visa,,unknown,unknown
KHAMLUSWA,visa,,unknown,unknown
KOMATIPOORT,visa,,unknown,unknown
NKOMAZI RURAL,visa,,unknown,unknown
TONGA,visa,,unknown,unknown
NKOMAZI,visa,,unknown,unknown
KAMAQHEKEZA,visa,,unknown,unknown
PIET RETIEF,visa,,unknown,unknown
Lydenburg,western_union,,unknown,ABSA LYDENBURG
Volksrust,western_union,,unknown,ABSA VOLKSRUST
Elukwatini,western_union,,unknown,ABSA ELUKWATINI
Nelspruit,western_union,,unknown,ABSA NELSPRUIT
White River,western_union,,unknown,ABSA WITRIVIER
Barberton,western_union,,unknown,ABSA BARBERTON
Ermelo,western_union,,unknown,ABSA ERMELO
Standerton,western_union,,unknown,ABSA STANDERTON
Emalahleni,western_union,,unknown,ABSA EMALAHLENI
Ogies,western_union,,unknown,ABSA OGIES
Klipfontein,western_union,,unknown,ABSA KLIPFONTEIN
Witbank,western_union,,unknown,ABSA HIGHVELD MALL
Kriel,western_union,,unknown,ABSA KRIEL
Middelburg,western_union,,unknown,ABSA MIDDELBURG
Embalenhle,western_union,,unknown,ABSA EMBALENHLE
Secunda,western_union,,unknown,ABSA SECUNDA
Bethal,western_union,,unknown,ABSA BETHAL
Delmas,western_union,,unknown,ABSA DELMAS
Komatipoort,western_union,,unknown,ABSA KOMATIPOORT
Kamaqhekeza,western_union,,unknown,ABSA KAMAQHEKEZA
Malelane,western_union,,unknown,ABSA MALELANE
Schoemansdal,western_union,,unknown,ABSA SCHOEMANSDAL
Mkhuhle,western_union,,unknown,ABSA MKHUHLU
Hazyview,western_union,,unknown,ABSA HAZYVIEW
Bushbuckridge,western_union,,unknown,ABSA BUSHBUCKRIDGE
Acornhoek,western_union,,unknown,ABSA ACORNHOEK
