State,Place Name,City,Establishments
WA,australia_post_au,BECKENHAM,5
WA,australia_post_au,CARLISLE,6
WA,australia_post_au,PERTH,30
WA,australia_post_au,KARRINYUP,5
WA,australia_post_au,EAST CANNINGTON,2
WA,australia_post_au,HIGHGATE,1
WA,australia_post_au,NORSEMAN,2
WA,australia_post_au,MOUNT HAWTHORN,5
WA,australia_post_au,WICKEPIN,2
WA,australia_post_au,KENWICK,3
WA,australia_post_au,LEEDERVILLE,3
WA,australia_post_au,NORTH BEACH,3
WA,australia_post_au,EAST VICTORIA PARK,8
WA,australia_post_au,EAST PERTH,8
WA,australia_post_au,VICTORIA PARK,8
WA,australia_post_au,INNALOO,6
WA,australia_post_au,MADDINGTON,4
WA,australia_post_au,POPANYINNING,2
WA,australia_post_au,TRIGG,2
WA,australia_post_au,CANNINGTON,5
WA,australia_post_au,WEST PERTH,16
WA,australia_post_au,ROLEYSTONE,4
WA,australia_post_au,NORTHBRIDGE,2
WA,australia_post_au,ST JAMES,2
WA,australia_post_au,BENTLEY,12
WA,australia_post_au,DOUBLEVIEW,2
WA,australia_post_au,GLENDALOUGH,1
WA,australia_post_au,WEST LEEDERVILLE,9
WA,australia_post_au,SOUTH PERTH,12
WA,australia_post_au,KENSINGTON,3
WA,australia_post_au,SCARBOROUGH,7
WA,australia_post_au,GOSNELLS,7
WA,australia_post_au,WOODLANDS,3
WA,australia_post_au,SUBIACO,15
WA,australia_post_au,WEMBLEY,8
WA,australia_post_au,CHURCHLANDS,3
WA,australia_post_au,THORNLIE,6
WA,australia_post_au,FERNDALE,2
WA,australia_post_au,WEMBLEY DOWNS,4
WA,australia_post_au,COMO,11
WA,australia_post_au,WILSON,2
WA,australia_post_au,LANGFORD,2
WA,australia_post_au,LYNWOOD,3
WA,australia_post_au,FLOREAT,7
WA,australia_post_au,JOLIMONT,2
WA,australia_post_au,SHENTON PARK,4
WA,australia_post_au,KELMSCOTT,8
WA,australia_post_au,CITY BEACH,5
WA,australia_post_au,HUNTINGDALE,2
WA,australia_post_au,KARAWARA,1
WA,australia_post_au,CHAMPION LAKES,1
WA,australia_post_au,SHELLEY,3
WA,australia_post_au,RIVERTON,2
WA,australia_post_au,PARKWOOD,4
WA,australia_post_au,CRAWLEY,5
WA,australia_post_au,MANNING,3
WA,australia_post_au,NEDLANDS,13
WA,australia_post_au,CAMILLO,1
WA,australia_post_au,CANNING VALE,12
WA,australia_post_au,MOUNT NASURA,1
WA,australia_post_au,APPLECROSS,8
WA,australia_post_au,WILLETTON,7
WA,australia_post_au,SALTER POINT,2
WA,australia_post_au,HORROCKS,2
WA,australia_post_au,SEVILLE GROVE,4
WA,australia_post_au,MOUNT CLAREMONT,4
WA,australia_post_au,MOUNT PLEASANT,5
WA,australia_post_au,CLAREMONT,12
WA,australia_post_au,ARMADALE,12
WA,australia_post_au,ROSSMOYNE,3
WA,australia_post_au,BEDFORDALE,1
WA,australia_post_au,DALKEITH,5
WA,australia_post_au,ARDROSS,5
WA,australia_post_au,SOUTHERN RIVER,1
WA,australia_post_au,SWANBOURNE,4
WA,australia_post_au,BULL CREEK,4
WA,australia_post_au,BOORAGOON,7
WA,australia_post_au,LEEMING,2
WA,australia_post_au,BATEMAN,1
WA,australia_post_au,COTTESLOE,11
WA,australia_post_au,ALFRED COVE,1
WA,australia_post_au,ATTADALE,3
WA,australia_post_au,MYAREE,3
WA,australia_post_au,NEWDEGATE,2
WA,australia_post_au,PEPPERMINT GROVE,1
WA,australia_post_au,HARRISDALE,2
WA,australia_post_au,MOSMAN PARK,7
WA,australia_post_au,WINTHROP,3
WA,australia_post_au,MURDOCH,3
WA,australia_post_au,MELVILLE,5
WA,australia_post_au,BICTON,4
WA,australia_post_au,JANDAKOT,2
WA,australia_post_au,PALMYRA,8
WA,australia_post_au,WILLAGEE,2
WA,australia_post_au,KARDINYA,4
WA,australia_post_au,TINCURRIN,2
WA,australia_post_au,FORRESTDALE,1
WA,australia_post_au,TREEBY,1
WA,australia_post_au,BIBRA LAKE,6
WA,australia_post_au,EAST FREMANTLE,4
WA,australia_post_au,BYFORD,4
WA,australia_post_au,NORTH FREMANTLE,4
WA,australia_post_au,FREMANTLE,10
WA,australia_post_au,CUBALLING,2
WA,australia_post_au,LAKE GRACE,2
WA,australia_post_au,OCONNOR,1
WA,australia_post_au,HILTON,4
WA,australia_post_au,LAKE KING,2
WA,australia_post_au,COOLBELLUP,2
WA,australia_post_au,WHITE GUM VALLEY,2
WA,australia_post_au,SOUTH LAKE,3
WA,australia_post_au,HAMILTON HILL,7
WA,australia_post_au,ATWELL,2
WA,australia_post_au,BEACONSFIELD,1
WA,australia_post_au,SUCCESS,3
WA,australia_post_au,CARDUP,1
WA,australia_post_au,SOUTH FREMANTLE,3
WA,australia_post_au,YANGEBUP,2
NSW,australia_post_au,LAURIETON,4
WA,australia_post_au,SPEARWOOD,3
WA,australia_post_au,BEELIAR,2
WA,australia_post_au,AUBIN GROVE,1
WA,australia_post_au,HAMMOND PARK,1
WA,australia_post_au,COOGEE,2
WA,australia_post_au,NORTH COOGEE,2
WA,australia_post_au,MUNSTER,1
WA,australia_post_au,JARRAHDALE,2
WA,australia_post_au,WANDERING,2
WA,australia_post_au,MUNDIJONG,2
WA,australia_post_au,HENDERSON,1
WA,australia_post_au,WATTLEUP,2
WA,australia_post_au,ROTTNEST ISLAND,1
WA,australia_post_au,BERTRAM,1
WA,australia_post_au,NARROGIN,5
WA,australia_post_au,ORELIA,1
WA,australia_post_au,PARMELIA,1
WA,australia_post_au,MEDINA,1
WA,australia_post_au,GREGORY,1
WA,australia_post_au,KWINANA TOWN CENTRE,3
WA,australia_post_au,SERPENTINE,2
WA,australia_post_au,CALISTA,1
WA,australia_post_au,WELLARD,1
WA,australia_post_au,KWINANA BEACH,1
WA,australia_post_au,KUKERIN,2
WA,australia_post_au,LEDA,1
WA,australia_post_au,ROCKINGHAM,12
WA,australia_post_au,BALDIVIS,6
WA,australia_post_au,KEYSBROOK,1
WA,australia_post_au,COOLOONGUP,3
WA,australia_post_au,HIGHBURY,1
WA,australia_post_au,SAFETY BAY,3
WA,australia_post_au,WAIKIKI,4
WA,australia_post_au,SHOALWATER,1
WA,australia_post_au,WARNBRO,3
WA,australia_post_au,PORT KENNEDY,2
WA,australia_post_au,BODDINGTON,2
WA,australia_post_au,NORTH DANDALUP,2
WA,australia_post_au,SECRET HARBOUR,2
WA,australia_post_au,WILLIAMS,2
WA,australia_post_au,GOLDEN BAY,1
WA,australia_post_au,SINGLETON,1
WA,australia_post_au,KARNUP,1
WA,australia_post_au,KALBARRI,3
WA,australia_post_au,DUMBLEYUNG,1
WA,australia_post_au,LAKELANDS,3
WA,australia_post_au,MEADOW SPRINGS,2
WA,australia_post_au,PINJARRA,4
WA,australia_post_au,GREENFIELDS,7
WA,australia_post_au,SILVER SANDS,1
WA,australia_post_au,DWELLINGUP,2
WA,australia_post_au,FURNISSDALE,2
WA,australia_post_au,RAVENSWOOD,2
WA,australia_post_au,MANDURAH,11
WA,australia_post_au,COODANUP,1
WA,australia_post_au,SOUTH YUNDERUP,2
WA,australia_post_au,HALLS HEAD,4
WA,australia_post_au,DUDLEY PARK,1
WA,australia_post_au,WAGIN,2
WA,australia_post_au,ERSKINE,3
WA,australia_post_au,PINGRUP,2
WA,australia_post_au,FALCON,3
WA,australia_post_au,SALMON GUMS,2
WA,australia_post_au,NYABING,2
WA,australia_post_au,COOLUP,2
WA,australia_post_au,WANNANUP,1
WA,australia_post_au,DAWESVILLE,2
WA,australia_post_au,ARTHUR RIVER,2
WA,australia_post_au,BOUVARD,2
WA,australia_post_au,WAROONA,3
WA,australia_post_au,RAVENSTHORPE,2
WA,australia_post_au,DARKAN,3
WA,australia_post_au,WOODANILLING,2
WA,australia_post_au,YARLOOP,2
WA,australia_post_au,COOKERNUP,2
WA,australia_post_au,GRASS PATCH,2
WA,australia_post_au,PRESTON BEACH,2
WA,australia_post_au,KATANNING,3
WA,australia_post_au,HARVEY,2
WA,australia_post_au,DURANILLIN,1
WA,australia_post_au,JERRAMUNGUP,2
WA,australia_post_au,MUNGLINUP,1
WA,australia_post_au,BENGER,1
WA,australia_post_au,BROOMEHILL VILLAGE,2
WA,australia_post_au,ONGERUP,1
WA,australia_post_au,MYALUP,1
WA,australia_post_au,COLLIE,4
WA,australia_post_au,ALLANSON,2
WA,australia_post_au,HAMELIN POOL,1
WA,australia_post_au,GNOWANGERUP,2
WA,australia_post_au,SCADDAN,2
WA,australia_post_au,BINNINGUP,2
WA,australia_post_au,BRUNSWICK,2
WA,australia_post_au,HOPETOUN,2
WA,australia_post_au,ROELANDS,1
WA,australia_post_au,KOJONUP,2
WA,australia_post_au,BUREKUP,2
WA,australia_post_au,AUSTRALIND,6
WA,australia_post_au,BORDEN,2
WA,australia_post_au,WATERLOO,2
WA,australia_post_au,MURADUP,1
WA,australia_post_au,EATON,5
WA,australia_post_au,TAMBELLUP,2
WA,australia_post_au,GLEN IRIS,1
WA,australia_post_au,EAST BUNBURY,4
WA,australia_post_au,PICTON,2
WA,australia_post_au,BUNBURY,10
WA,australia_post_au,GASCOYNE JUNCTION,2
WA,australia_post_au,DARDANUP,2
WA,australia_post_au,SOUTH BUNBURY,5
WA,australia_post_au,CAREY PARK,3
WA,australia_post_au,DAVENPORT,1
WA,australia_post_au,WITHERS,2
WA,australia_post_au,GIBSON,2
WA,australia_post_au,GELORUP,2
WA,australia_post_au,DALYELLUP,2
WA,australia_post_au,BOYANUP,2
WA,australia_post_au,AMELUP,1
WA,australia_post_au,DONNYBROOK,2
WA,australia_post_au,BOYUP BROOK,2
WA,australia_post_au,NANGA,1
WA,australia_post_au,BREMER BAY,2
WA,australia_post_au,KIRUP,2
WA,australia_post_au,MULLALYUP,2
WA,australia_post_au,CAPEL,2
WA,australia_post_au,BALINGUP,2
WA,australia_post_au,CASTLETOWN,1
WA,australia_post_au,CRANBROOK,2
WA,australia_post_au,SINCLAIR,1
WA,australia_post_au,ESPERANCE,6
WA,australia_post_au,WEST BEACH,1
WA,australia_post_au,GREENBUSHES,2
WA,australia_post_au,WELLSTEAD,3
WA,australia_post_au,TENTERDEN,2
WA,australia_post_au,BRIDGETOWN,4
WA,australia_post_au,GEOGRAPHE,1
WA,australia_post_au,YALYALUP,1
WA,australia_post_au,BUSSELTON,5
WA,australia_post_au,WEST BUSSELTON,5
WA,australia_post_au,FRANKLAND RIVER,2
WA,australia_post_au,KENDENUP,2
WA,australia_post_au,CONDINGUP,2
WA,australia_post_au,BROADWATER,3
WA,australia_post_au,ABBEY,1
WA,australia_post_au,KEALY,1
WA,australia_post_au,VASSE,2
WA,australia_post_au,MONKEY MIA,2
WA,australia_post_au,DUNSBOROUGH,3
WA,australia_post_au,NANNUP,2
WA,australia_post_au,CARBUNUP RIVER,2
WA,australia_post_au,DONNELLY RIVER,1
WA,australia_post_au,PORONGURUP,1
WA,australia_post_au,DENHAM,2
WA,australia_post_au,MOUNT BARKER,2
WA,australia_post_au,YALLINGUP,2
WA,australia_post_au,ROCKY GULLY,2
WA,australia_post_au,MANJIMUP,2
WA,australia_post_au,DEANMILL,1
WA,australia_post_au,NARRIKUP,2
WA,australia_post_au,COWARAMUP,2
WA,australia_post_au,MANYPEAKS,2
WA,australia_post_au,CHEYNES,1
WA,australia_post_au,ROSA BROOK,1
WA,australia_post_au,QUINNINUP,2
WA,australia_post_au,PARABURDOO,2
WA,australia_post_au,GRACETOWN,1
WA,australia_post_au,MARGARET RIVER,6
WA,australia_post_au,REDMOND,1
WA,australia_post_au,PEMBERTON,2
WA,australia_post_au,KING RIVER,1
WA,australia_post_au,LOWER KING,2
WA,australia_post_au,WITCHCLIFFE,2
WA,australia_post_au,PREVELLY,2
WA,australia_post_au,BAYONET HEAD,1
WA,australia_post_au,MCKAIL,1
WA,australia_post_au,EMU POINT,2
WA,australia_post_au,LANGE,2
WA,australia_post_au,ORANA,1
WA,australia_post_au,SPENCER PARK,2
WA,australia_post_au,YAKAMIA,2
WA,australia_post_au,CENTENNIAL PARK,3
WA,australia_post_au,MIRA MAR,1
WA,australia_post_au,ALBANY,7
WA,australia_post_au,MIDDLETON BEACH,1
WA,australia_post_au,ELLEKER,2
WA,australia_post_au,MOUNT ELPHINSTONE,1
WA,australia_post_au,DENMARK,3
WA,australia_post_au,TORBAY,1
WA,australia_post_au,NORTHCLIFFE,2
WA,australia_post_au,YOUNGS SIDING,1
WA,australia_post_au,LITTLE GROVE,2
WA,australia_post_au,GOODE BEACH,1
WA,australia_post_au,KRONKUP,1
WA,australia_post_au,KARRIDALE,2
WA,australia_post_au,BOW BRIDGE,2
WA,australia_post_au,AUGUSTA,2
WA,australia_post_au,NORNALUP,1
WA,australia_post_au,WALPOLE,2
WA,australia_post_au,EAST CARNARVON,1
WA,australia_post_au,PEACEFUL BAY,2
WA,australia_post_au,CARNARVON,2
WA,australia_post_au,TOM PRICE,2
WA,australia_post_au,MACLEOD,2
WA,australia_post_au,CORAL BAY,3
WA,australia_post_au,PANNAWONICA,2
WA,australia_post_au,FORREST,1
WA,australia_post_au,ONSLOW,2
WA,australia_post_au,ALICE SPRINGS,1
WA,australia_post_au,EXMOUTH,2
WA,australia_post_au,KARRATHA,4
WA,australia_post_au,NICKOL,1
WA,australia_post_au,DAMPIER,1
WA,australia_post_au,PAPULANKUTJA,1
QLD,australia_post_au,JULIA CREEK,2
QLD,australia_post_au,MCKINLAY,1
QLD,australia_post_au,RICHMOND,2
QLD,australia_post_au,CLONCURRY,2
QLD,australia_post_au,WINTON,2
QLD,australia_post_au,DUCHESS,1
QLD,australia_post_au,HUGHENDEN,2
QLD,australia_post_au,SUNSET,2
QLD,australia_post_au,MOUNT ISA,5
QLD,australia_post_au,TOWNVIEW,2
QLD,australia_post_au,THE GAP,10
QLD,australia_post_au,MORNINGTON,2
QLD,australia_post_au,MENZIES,1
QLD,australia_post_au,MOUNT ISA CITY,1
QLD,australia_post_au,WINSTON,1
QLD,australia_post_au,PARKSIDE,1
QLD,australia_post_au,SOLDIERS HILL,1
QLD,australia_post_au,DAJARRA,2
QLD,australia_post_au,PRAIRIE,1
QLD,australia_post_au,BOULIA,2
QLD,australia_post_au,CROYDON,2
QLD,australia_post_au,TORRENS CREEK,1
QLD,australia_post_au,FORSAYTH,2
QLD,australia_post_au,MUTTABURRA,2
QLD,australia_post_au,GEORGETOWN,2
QLD,australia_post_au,EINASLEIGH,2
QLD,australia_post_au,LONGREACH,3
QLD,australia_post_au,PENTLAND,2
QLD,australia_post_au,ILFRACOMBE,1
QLD,australia_post_au,NORMANTON,2
QLD,australia_post_au,GREENVALE,2
QLD,australia_post_au,HOMESTEAD,2
QLD,australia_post_au,MOUNT SURPRISE,2
QLD,australia_post_au,ARAMAC,2
QLD,australia_post_au,KARUMBA,2
QLD,australia_post_au,CAMOOWEAL,2
NT,australia_post_au,ALPURRURULAM,1
QLD,australia_post_au,JUNDAH,2
QLD,australia_post_au,ISISFORD,3
QLD,australia_post_au,BARCALDINE,2
QLD,australia_post_au,BURKETOWN,2
QLD,australia_post_au,LISSNER,1
QLD,australia_post_au,BEDOURIE,2
QLD,australia_post_au,CHARTERS TOWERS,2
QLD,australia_post_au,QUEENTON,2
QLD,australia_post_au,RICHMOND HILL,1
QLD,australia_post_au,SELLHEIM,1
QLD,australia_post_au,DOOMADGEE,2
QLD,australia_post_au,HIDDEN VALLEY,1
QLD,australia_post_au,UPPER STONE,1
QLD,australia_post_au,PALUMA,1
QLD,australia_post_au,MOUNT GARNET,2
QLD,australia_post_au,ALMADEN,1
QLD,australia_post_au,WINDORAH,2
QLD,australia_post_au,TREBONNE,1
QLD,australia_post_au,MUTARNEE,1
QLD,australia_post_au,CHILLAGOE,2
QLD,australia_post_au,INGHAM,4
QLD,australia_post_au,ROLLINGSTONE,2
QLD,australia_post_au,VICTORIA PLANTATION,1
QLD,australia_post_au,JERICHO,2
QLD,australia_post_au,MINGELA,1
QLD,australia_post_au,ALICE RIVER,1
QLD,australia_post_au,BLUEWATER,1
QLD,australia_post_au,ALLINGHAM,1
QLD,australia_post_au,FORREST BEACH,1
QLD,australia_post_au,KENNEDY,1
QLD,australia_post_au,RAVENSWOOD,1
QLD,australia_post_au,CARDWELL,3
QLD,australia_post_au,MACKNADE,2
QLD,australia_post_au,YABULU,1
QLD,australia_post_au,IRVINEBANK,1
QLD,australia_post_au,BLACKALL,2
QLD,australia_post_au,HALIFAX,2
QLD,australia_post_au,TAYLORS BEACH,1
QLD,australia_post_au,CALCIUM,1
QLD,australia_post_au,RAVENSHOE,2
QLD,australia_post_au,KELSO,1
QLD,australia_post_au,CONDON,2
QLD,australia_post_au,DEERAGUN,2
QLD,australia_post_au,RASMUSSEN,3
QLD,australia_post_au,WOODSTOCK,2
QLD,australia_post_au,KIRWAN,7
QLD,australia_post_au,THURINGOWA,2
QLD,australia_post_au,THURINGOWA CENTRAL,3
QLD,australia_post_au,BOHLE,1
QLD,australia_post_au,DOUGLAS,5
QLD,australia_post_au,LUCINDA,1
QLD,australia_post_au,CRANBROOK,5
QLD,australia_post_au,EURAMO,2
QLD,australia_post_au,MOUNT LOUISA,1
QLD,australia_post_au,ANNANDALE,3
QLD,australia_post_au,AITKENVALE,1
QLD,australia_post_au,VINCENT,2
QLD,australia_post_au,GARBUTT,5
QLD,australia_post_au,GULLIVER,2
QLD,australia_post_au,CURRAJONG,3
QLD,australia_post_au,MURRAY,1
QLD,australia_post_au,TULLY,2
QLD,australia_post_au,MUNDINGBURRA,2
QLD,australia_post_au,PIMLICO,3
QLD,australia_post_au,GARBUTT EAST,1
QLD,australia_post_au,ROSSLEA,1
QLD,australia_post_au,WULGURU,2
QLD,australia_post_au,HERMIT PARK,4
QLD,australia_post_au,HYDE PARK,1
QLD,australia_post_au,BELGIAN GARDENS,2
QLD,australia_post_au,WEST END,14
QLD,australia_post_au,IDALIA,1
QLD,australia_post_au,HERBERTON,2
QLD,australia_post_au,ROWES BAY,1
QLD,australia_post_au,STUART,1
QLD,australia_post_au,PALLARENDA,1
QLD,australia_post_au,OONOONBA,2
QLD,australia_post_au,NORTH WARD,4
QLD,australia_post_au,RAILWAY ESTATE,1
QLD,australia_post_au,DIMBULAH,2
QLD,australia_post_au,TOWNSVILLE,5
QLD,australia_post_au,TOWNSVILLE CITY,1
QLD,australia_post_au,TULLY HEADS,2
QLD,australia_post_au,SOUTH TOWNSVILLE,2
QLD,australia_post_au,PALM ISLAND,2
QLD,australia_post_au,MILLAA MILLAA,2
QLD,australia_post_au,PICNIC BAY,1
QLD,australia_post_au,ALLIGATOR CREEK,1
QLD,australia_post_au,MUTCHILBA,2
QLD,australia_post_au,NELLY BAY,3
QLD,australia_post_au,SOUTH MISSION BEACH,2
QLD,australia_post_au,ARCADIA,1
QLD,australia_post_au,ARCADIA BAY,1
QLD,australia_post_au,WONGALING BEACH,2
QLD,australia_post_au,EL ARISH,2
QLD,australia_post_au,JAPOONVALE,1
QLD,australia_post_au,ATHERTON,7
QLD,australia_post_au,MISSION BEACH,3
QLD,australia_post_au,MALANDA,2
QLD,australia_post_au,SILKWOOD,2
QLD,australia_post_au,SILKWOOD EAST,1
QLD,australia_post_au,TOLGA,2
QLD,australia_post_au,MENA CREEK,1
QLD,australia_post_au,GIRU,2
QLD,australia_post_au,YUNGABURRA,2
QLD,australia_post_au,KURRIMINE BEACH,1
QLD,australia_post_au,ALPHA,2
QLD,australia_post_au,WALKAMIN,1
QLD,australia_post_au,CLARE,2
QLD,australia_post_au,LAKE EACHAM,1
QLD,australia_post_au,KAIRI,1
QLD,australia_post_au,CUNGULLA,1
QLD,australia_post_au,MORESBY,1
QLD,australia_post_au,SOUTH JOHNSTONE,2
QLD,australia_post_au,WELLESLEY ISLANDS,1
QLD,australia_post_au,GUNUNA,1
QLD,australia_post_au,WANGAN,1
QLD,australia_post_au,MOURILYAN,2
QLD,australia_post_au,MAREEBA,8
QLD,australia_post_au,GOONDI BEND,1
QLD,australia_post_au,EAST INNISFAIL,1
QLD,australia_post_au,GOONDI HILL,1
QLD,australia_post_au,INNISFAIL,3
QLD,australia_post_au,MIRRIWINNI,2
QLD,australia_post_au,INNISFAIL ESTATE,1
QLD,australia_post_au,BABINDA,2
QLD,australia_post_au,BRANDON,2
QLD,australia_post_au,HOME HILL,2
QLD,australia_post_au,AYR,9
QLD,australia_post_au,DEERAL,2
QLD,australia_post_au,GORDONVALE,4
QLD,australia_post_au,FISHERY FALLS,1
QLD,australia_post_au,INKERMAN,1
QLD,australia_post_au,KOAH,1
QLD,australia_post_au,ALOOMBA,2
QLD,australia_post_au,EDMONTON,3
QLD,australia_post_au,BENTLEY PARK,2
QLD,australia_post_au,MOUNT SHERIDAN,1
QLD,australia_post_au,SPEEWAH,1
QLD,australia_post_au,MOUNT MOLLOY,2
QLD,australia_post_au,WHITE ROCK,2
QLD,australia_post_au,BAYVIEW HEIGHTS,1
QLD,australia_post_au,WOREE,3
QLD,australia_post_au,EARLVILLE,4
QLD,australia_post_au,REDLYNCH,3
QLD,australia_post_au,BUNGALOW,6
QLD,australia_post_au,MOOROOBOOL,2
QLD,australia_post_au,KOWROWA,1
QLD,australia_post_au,MANUNDA,4
QLD,australia_post_au,BRINSMEAD,2
QLD,australia_post_au,WESTCOURT,4
QLD,australia_post_au,CARAVONICA,2
QLD,australia_post_au,MANOORA,3
QLD,australia_post_au,KURANDA,3
QLD,australia_post_au,WHITFIELD,3
QLD,australia_post_au,PARRAMATTA PARK,4
QLD,australia_post_au,FRESHWATER,2
QLD,australia_post_au,EDGE HILL,1
QLD,australia_post_au,CAIRNS CITY,12
QLD,australia_post_au,CAIRNS,1
QLD,australia_post_au,CAIRNS NORTH,3
QLD,australia_post_au,STRATFORD,2
QLD,australia_post_au,SMITHFIELD,4
QLD,australia_post_au,GUMLU,1
QLD,australia_post_au,MACHANS BEACH,2
QLD,australia_post_au,SCOTTVILLE,1
QLD,australia_post_au,ADAVALE,2
QLD,australia_post_au,HOLLOWAYS BEACH,1
QLD,australia_post_au,TRINITY PARK,1
QLD,australia_post_au,KEWARRA BEACH,1
QLD,australia_post_au,BIRDSVILLE,2
QLD,australia_post_au,TRINITY BEACH,3
QLD,australia_post_au,YORKEYS KNOB,2
QLD,australia_post_au,CLIFTON BEACH,3
QLD,australia_post_au,COLLINSVILLE,3
QLD,australia_post_au,YARRABAH,2
QLD,australia_post_au,ELLIS BEACH,1
QLD,australia_post_au,PALM COVE,2
QLD,australia_post_au,TAMBO,2
QLD,australia_post_au,KOWANYAMA,2
QLD,australia_post_au,MOSSMAN,3
QLD,australia_post_au,CLERMONT,2
QLD,australia_post_au,PORT DOUGLAS,3
QLD,australia_post_au,FOUR MILE BEACH,1
QLD,australia_post_au,PALMER RIVER,1
QLD,australia_post_au,GUTHALUNGRA,2
QLD,australia_post_au,NEWELL,1
QLD,australia_post_au,WONGA,1
QLD,australia_post_au,DAINTREE,2
QLD,australia_post_au,MORANBAH,3
QLD,australia_post_au,GLENDEN,2
QLD,australia_post_au,COW BAY,1
QLD,australia_post_au,FOREST CREEK,1
QLD,australia_post_au,EROMANGA,2
QLD,australia_post_au,RUBYVALE,3
QLD,australia_post_au,DIWAN,2
QLD,australia_post_au,WILLOWS,1
QLD,australia_post_au,WILLOWS GEMFIELDS,1
QLD,australia_post_au,LAKELAND,1
QLD,australia_post_au,SAPPHIRE CENTRAL,1
QLD,australia_post_au,MERINDA,1
QLD,australia_post_au,CAPE TRIBULATION,2
QLD,australia_post_au,LAURA,2
QLD,australia_post_au,BOWEN,7
QLD,australia_post_au,QUEENS BEACH,3
QLD,australia_post_au,COPPABELLA,1
QLD,australia_post_au,CAPELLA,2
QLD,australia_post_au,QUILPIE,2
QLD,australia_post_au,BLOOMFIELD,2
NT,australia_post_au,CANTEEN CREEK,1
QLD,australia_post_au,EUNGELLA,1
QLD,australia_post_au,DYSART,2
QLD,australia_post_au,PORMPURAAW,1
QLD,australia_post_au,HELENVALE,1
QLD,australia_post_au,BLOOMSBURY,1
QLD,australia_post_au,PROSERPINE,3
QLD,australia_post_au,FINCH HATTON,2
QLD,australia_post_au,DINGO BEACH,1
QLD,australia_post_au,TIERI,2
QLD,australia_post_au,EMERALD,9
QLD,australia_post_au,NEBO,2
QLD,australia_post_au,CHEEPIE,1
QLD,australia_post_au,MIDGE POINT,2
QLD,australia_post_au,CANNONVALE,5
QLD,australia_post_au,CALEN,2
QLD,australia_post_au,GARGETT,2
QLD,australia_post_au,AIRLIE BEACH,3
NT,australia_post_au,WUTUNUGURRA,1
QLD,australia_post_au,COOKTOWN,2
QLD,australia_post_au,JUBILEE POCKET,2
NT,australia_post_au,AMPILATWATJA,1
QLD,australia_post_au,MOUNT OSSA,2
QLD,australia_post_au,AUGATHELLA,2
QLD,australia_post_au,MIRANI,2
QLD,australia_post_au,HOPEVALE,1
QLD,australia_post_au,SPRINGSURE,2
QLD,australia_post_au,KUTTABUL,2
QLD,australia_post_au,MIDDLEMOUNT,2
QLD,australia_post_au,COOLADDI,2
QLD,australia_post_au,MARIAN,2
QLD,australia_post_au,SEAFORTH,2
QLD,australia_post_au,ETON,1
QLD,australia_post_au,MACKAY MC,1
QLD,australia_post_au,HAMILTON ISLAND,3
QLD,australia_post_au,PLEYSTOWE,1
QLD,australia_post_au,COMET,1
QLD,australia_post_au,WALKERSTON,2
QLD,australia_post_au,FARLEIGH,2
QLD,australia_post_au,CHARLEVILLE,2
QLD,australia_post_au,OORALEA,1
QLD,australia_post_au,GLENELLA,1
QLD,australia_post_au,ROSELLA,2
QLD,australia_post_au,PAGET,1
QLD,australia_post_au,WEST MACKAY,6
QLD,australia_post_au,MOUNT PLEASANT,4
QLD,australia_post_au,BUCASIA,1
QLD,australia_post_au,RURAL VIEW,2
QLD,australia_post_au,BEACONSFIELD,1
QLD,australia_post_au,NORTH MACKAY,3
QLD,australia_post_au,SOUTH MACKAY,5
QLD,australia_post_au,MACKAY,10
QLD,australia_post_au,ANDERGROVE,3
QLD,australia_post_au,EIMEO,1
QLD,australia_post_au,BLACKS BEACH,1
QLD,australia_post_au,SLADE POINT,2
QLD,australia_post_au,SARINA,3
QLD,australia_post_au,MACKAY HARBOUR,1
QLD,australia_post_au,KOUMALA,2
QLD,australia_post_au,CAMPWIN BEACH,1
NT,australia_post_au,ATITJERE,1
QLD,australia_post_au,BLACKWATER,5
VIC,australia_post_au,BUNDOORA,18
QLD,australia_post_au,ILBILBIE,1
QLD,australia_post_au,ORKABIE,2
NT,australia_post_au,SANDOVER,1
QLD,australia_post_au,CARMILA,2
QLD,australia_post_au,ROLLESTON,2
QLD,australia_post_au,BLUFF,1
QLD,australia_post_au,CLAIRVIEW,2
NT,australia_post_au,ALI CURUNG,1
QLD,australia_post_au,ST LAWRENCE,2
QLD,australia_post_au,LAWRENCE,1
QLD,australia_post_au,COEN,2
QLD,australia_post_au,MORVEN,2
QLD,australia_post_au,THARGOMINDAH,2
QLD,australia_post_au,WYANDRA,2
NT,australia_post_au,ENGAWALA,1
QLD,australia_post_au,DINGO,2
QLD,australia_post_au,OGMORE,2
NT,australia_post_au,BORROLOOLA,2
QLD,australia_post_au,YOWAH,2
QLD,australia_post_au,MUNGALLALA,1
QLD,australia_post_au,TYRCONNEL,1
NT,australia_post_au,TENNANT CREEK,2
QLD,australia_post_au,MARLBOROUGH,2
QLD,australia_post_au,STANAGE,1
QLD,australia_post_au,WOORABINDA,2
QLD,australia_post_au,DUARINGA,2
QLD,australia_post_au,AURUKUN,1
QLD,australia_post_au,EULO,1
NT,australia_post_au,SANTA TERESA,1
QLD,australia_post_au,INJUNE,2
QLD,australia_post_au,MITCHELL,3
QLD,australia_post_au,CUNNAMULLA,2
QLD,australia_post_au,BARALABA,2
