State,Place Name,City,Establishments
UNKNOWN,visa,NAHARIYA,3
TSAFON,visa,NAGARIYA,1
UNKNOWN,visa,NAARIYA,1
TSAFON,visa,NAHARIYA,1
UNKNOWN,visa,NAHARYIA,1
TSAFON,visa,KFAR YASIF,1
UNKNOWN,visa,CFAR YASSIF,1
UNKNOWN,visa,KFAR TAVOR,1
TSAFON,visa,KFAR TAVOR,1
UNKNOWN,visa,MAJD AL-KRUM,1
UNKNOWN,visa,YARKA,1
TSAFON,visa,TUR'AN,1
UNKNOWN,visa,SAKHNIN,1
UNKNOWN,visa,ARRABA,1
UNKNOWN,visa,BU'EINE NUJEIDAT,1
UNKNOWN,visa,DEIR EL ASAD,1
UNKNOWN,visa,CARMIEL,3
UNKNOWN,visa,YAVNIEL,1
UNKNOWN,visa,MENEHAMYA,1
UNKNOWN,visa,EILABUN,1
UNKNOWN,visa,CARMEL,1
UNKNOWN,visa,TIRAT HACARME,1
UNKNOWN,visa,MIILYA,1
UNKNOWN,visa,MA'ALOT,1
TSAFON,visa,MIGDAL,1
UNKNOWN,visa,HURFEISH,1
UNKNOWN,visa,TZFAT,1
UNKNOWN,visa,ROSH PINA,1
UNKNOWN,visa,HATZOR HAGLILIT,1
UNKNOWN,visa,RAMAT EF'AL,1
UNKNOWN,visa,KIRYAT MALACH,1
UNKNOWN,visa,MESCHARI,1
UNKNOWN,visa,KATSRIN,1
UNKNOWN,visa,KIRYAT SHMONA,1
UNKNOWN,visa,KIRYAT SHMONE,1
TSAFON,visa,KIRYAT SHMONA,1
UNKNOWN,visa,MIGDAL SHMS,1
UNKNOWN,visa,MAALE ADUMIM,1
UNKNOWN,visa,NEVE MONOSSON,1
UNKNOWN,visa,YOKNE'AM,1
UNKNOWN,visa,GIVAT ADA,1
UNKNOWN,visa,DALAT EL CE,1
UNKNOWN,visa,NAZARETH,2
IA,visa,LU VERNE,1
NE,visa,SEWARD,1
NM,visa,ELIDA,1
CENTRAL,western_union,Petakh Tiqva,1
JERUSALEM,western_union,Jerusalem,37
CENTRAL,western_union,Petah Tikva,7
CENTRAL,western_union,Petach Tikva,1
TELAVIV,western_union,Ramat Gan,7
TELAVIV,western_union,Tel Aviv,26
TELAVIV,western_union,Bene Beraq,2
CENTRAL,western_union,Modiin,1
CENTRAL,western_union,Yehud,1
CENTRAL,western_union,Givaat Shmuel,1
CENTRAL,western_union,Givat Shmuel,1
CENTRAL,western_union,Lod,3
HAIFA,western_union,Ako,1
TELAVIV,western_union,Or Yehuda,1
TELAVIV,western_union,Or Yeuda,1
CENTRAL,western_union,Ganey Tikva,1
JERUSALEM,western_union,Abu Ghosh,1
CENTRAL,western_union,Magshimim,1
TELAVIV,western_union,Holon,7
CENTRAL,western_union,Ramle,3
CENTRAL,western_union,Ramla,2
TELAVIV,western_union,Jaffa,1
TELAVIV,western_union,Bat Yam,8
CENTRAL,western_union,Rishon Leziyyon,5
CENTRAL,western_union,Rishon Lezion,3
CENTRAL,western_union,Nes Ziona,2
JERUSALEM,western_union,Mazkeret Batia,1
CENTRAL,western_union,Rehovot,6
TELAVIV,western_union,Tel Aviv Yafo,1
JERUSALEM,western_union,Beitar Ilit,1
NORTHERN,western_union,Tveria,1
CENTRAL,western_union,Kiryat Ekron,1
TELAVIV,western_union,Azur,1
CENTRAL,western_union,Beit Dagan,1
SOUTHERN,western_union,Arad,1
SOUTHERN,western_union,Beersheva,1
SOUTHERN,western_union,Beer Sheva,3
SOUTHERN,western_union,Negev,1
SOUTHERN,western_union,Segev Shalom,1
SOUTHERN,western_union,Omer,1
SOUTHERN,western_union,Ashkelon,4
SOUTHERN,western_union,Ashqkelon,2
SOUTHERN,western_union,Dimona,1
SOUTHERN,western_union,Kiryat Gat,2
SOUTHERN,western_union,Ashdod,6
SOUTHERN,western_union,Eilat,1
SOUTHERN,western_union,Israel,1
SOUTHERN,western_union,Mizpe Ramon,1
SOUTHERN,western_union,Kiryat Malakhi,1
SOUTHERN,western_union,Hatzor Ashdod,1
CENTRAL,western_union,Bnei Ayish,2
CENTRAL,western_union,Gedera,1
SOUTHERN,western_union,Ofakim,1
JERUSALEM,western_union,Mevaseret,1
HAIFA,western_union,Kiryat Bialik,2
JERUSALEM,western_union,Jeruslem,1
CENTRAL,western_union,Rishon Letzion,1
TELAVIV,western_union,Maale Edomim,1
RAMALLAHANDALBIREH,western_union,Ramallah,1
CENTRAL,western_union,Garnei Tikva,1
TELAVIV,western_union,Herzliyya,1
CENTRAL,western_union,Einat,1
TELAVIV,western_union,Ramat Hasharon,1
CENTRAL,western_union,Rosh Ha Ayin,1
TELAVIV,western_union,Herzeliya,1
TELAVIV,western_union,Herzliya,2
SOUTHERN,western_union,Rahat,1
CENTRAL,western_union,Hod Ha Sharon,1
CENTRAL,western_union,Ra Anana,1
NORTHERN,western_union,Ofra,1
CENTRAL,western_union,Kfar Kassem,1
CENTRAL,western_union,Kfar Qasem,1
CENTRAL,western_union,Rishpon,1
CENTRAL,western_union,Kfar Saba,1
CENTRAL,western_union,Kefar Sava,1
CENTRAL,western_union,Netanya,7
NORTHERN,western_union,Eli,1
JERUSALEM,western_union,Ariel,1
CENTRAL,western_union,Qalansuwa,1
CENTRAL,western_union,Tel Mond,1
CENTRAL,western_union,Even Yehuda,1
NORTHERN,western_union,Alfei Menashe,1
CENTRAL,western_union,Maabarot,1
CENTRAL,western_union,Taiybe,1
JERUSALEM,western_union,Emanuel,1
HAIFA,western_union,Hadera,4
HAIFA,western_union,Harish,1
HAIFA,western_union,Pardes Hana,1
HAIFA,western_union,Zihron Yaakov,2
HAIFA,western_union,Umm El Fahem,2
HAIFA,western_union,Kiryat Haim,2
NORTHERN,western_union,Afula,3
HAIFA,western_union,Kiryat Tivon,1
HAIFA,western_union,Haifa,11
HAIFA,western_union,Kiryat Tiv On,1
NORTHERN,western_union,Kfar Kana,2
NORTHERN,western_union,Kafr Manda,1
NORTHERN,western_union,Tamra,2
HAIFA,western_union,Nesher,1
NORTHERN,western_union,Nazrat Elit,1
NORTHERN,western_union,Shfaram,1
HAIFA,western_union,Kiryat Motzkin,1
HAIFA,western_union,Kiryat Ata,2
HAIFA,western_union,Kiryat Mozkin,1
NORTHERN,western_union,Yarka,1
NORTHERN,western_union,Nahariyya,1
NORTHERN,western_union,Nahariya,1
NORTHERN,western_union,Tur An,1
NORTHERN,western_union,Kafr Kanna,1
NORTHERN,western_union,Karmiel,3
NORTHERN,western_union,Arabe,1
NORTHERN,western_union,Tzfat,2
NORTHERN,western_union,Hatzur Haglilit,1
NORTHERN,western_union,Metula,1
NORTHERN,western_union,Majdel Shams,1
HAIFA,western_union,Arara,1
