State,Place Name,City,Establishments
UNKNOWN,visa,SAMTREDIA,15
UNKNOWN,visa,VALE,1
UNKNOWN,visa,LESICHINE,1
UNKNOWN,visa,ABASTUMANI,1
UNKNOWN,visa,VANI,6
UNKNOWN,visa,MARTVILI,8
UNKNOWN,visa,AKHALTSIKHE,20
UNKNOWN,visa,DUSHETI,8
UNKNOWN,visa,CHKHOROTSKU,6
UNKNOWN,visa,SAIRME,2
UNKNOWN,visa,KHONI,8
UNKNOWN,visa,DABA DJVARI,1
UNKNOWN,visa,ZEINDARI,1
UNKNOWN,visa,JGALI,1
UNKNOWN,visa,KUMURDO,1
MARTVILI,visa,MARTVILI,1
UNKNOWN,visa,TSKALTUBO,9
UNKNOWN,visa,ASPINDZA,5
UNKNOWN,visa,GEGUTI,1
UNKNOWN,visa,VILLAGE VARCIKHE,1
UNKNOWN,visa,BAGDATI,4
UNKNOWN,visa,NINOTSMINDA,5
UNKNOWN,visa,GARDABANI,8
UNKNOWN,visa,ATSKURI,1
UNKNOWN,visa,AKHALKALAKI,6
UNKNOWN,visa,KVARELI,11
UNKNOWN,visa,SVIRI,1
UNKNOWN,visa,BARALETI,1
UNKNOWN,visa,ZESTAPONI,20
UNKNOWN,visa,ZESTAFONI,3
UNKNOWN,visa,TETRITSKARO,4
UNKNOWN,visa,TERJOLA,6
UNKNOWN,visa,SHORAPANI,1
UNKNOWN,visa,BORJOMI,13
UNKNOWN,visa,CHIATURA,14
UNKNOWN,visa,POKA,1
UNKNOWN,visa,BOLNISI,7
UNKNOWN,visa,SATSIRE,1
UNKNOWN,visa,SAZANO,1
UNKNOWN,visa,TKIBULI,7
UNKNOWN,visa,GHORESHA VILLAGE,1
UNKNOWN,visa,TSAGERI,3
UNKNOWN,visa,LAJANA,1
UNKNOWN,visa,LENTEKHI,2
UNKNOWN,visa,CHREBALO,1
UNKNOWN,visa,CHIAT'URA,1
UNKNOWN,visa,TSNORI,8
UNKNOWN,visa,SURAMI,3
UNKNOWN,visa,USAKHELO,1
UNKNOWN,visa,AMBROLAURI,8
UNKNOWN,visa,KORBOULI,1
UNKNOWN,visa,SAGAREJO,9
UNKNOWN,visa,GOMI,1
UNKNOWN,visa,MESTIA,8
UNKNOWN,visa,KARELI,7
UNKNOWN,visa,BERDZENAULI,1
UNKNOWN,visa,KAZRETI,2
UNKNOWN,visa,AGARA,1
UNKNOWN,visa,ONI,4
UNKNOWN,visa,SADAKHLO,2
UNKNOWN,visa,MANGLISI,1
UNKNOWN,visa,TKVIAVI,1
MARNEULI,visa,MARNEULI,1
UNKNOWN,visa,TIANETI,5
UNKNOWN,visa,KASPI,13
UNKNOWN,visa,KODA,2
UNKNOWN,visa,KOJORI,1
UNKNOWN,visa,KSANI,1
UNKNOWN,visa,SHINDISI,1
UNKNOWN,visa,MUKHRANI,2
TBILISI,visa,TBILISI,4
UNKNOWN,visa,MTSKHETA,15
UNKNOWN,visa,TSEROVANI,1
UNKNOWN,visa,VILLAGE TSEROVANI,1
MTSKHETA,visa,TSEROVANI,1
UNKNOWN,visa,ZAHESI,1
UNKNOWN,visa,NATAKHTARI,4
UNKNOWN,visa,TELAVI,32
UNKNOWN,visa,GUDAURI,5
UNKNOWN,visa,0167,1
UNKNOWN,visa,SAGURAMO,2
MTSKHETA,visa,SAGURAMO,1
UNKNOWN,visa,MISAQCIELI,1
UNKNOWN,visa,GURJAANI,11
UNKNOWN,visa,MARTKOFI,1
UNKNOWN,visa,MUKHROVANI,1
UNKNOWN,visa,DABA JINVALI,1
KAZBEGI,visa,GUDAURI,2
UNKNOWN,visa,SARTICHALA,1
UNKNOWN,visa,KHEVSURTSOPELI,1
UNKNOWN,visa,UDABNO,1
UNKNOWN,visa,P''ASANAURI,1
UNKNOWN,visa,LAGODEKHI,9
UNKNOWN,visa,KAZBEGI,2
UNKNOWN,visa,AKHMETA,8
UNKNOWN,visa,STEPHANCMINDA KAZBEGI,1
UNKNOWN,visa,STEPANTSMINDA,3
GURJAANI,visa,KACHRETI,1
UNKNOWN,visa,KVARELTSKALI,1
UNKNOWN,visa,TSINANDALI VILLAGE,1
UNKNOWN,visa,SHASHIANI,1
UNKNOWN,visa,NUKRIANI VILLAGE,1
UNKNOWN,visa,VILLAGE NAPAREULI,1
UNKNOWN,visa,BAKURTSIKHE,1
UNKNOWN,visa,SIGNAGI,2
UNKNOWN,visa,VELISTSIKHE,2
UNKNOWN,visa,SIGNAGHI,1
UNKNOWN,visa,SIGHNAGHI,1
UNKNOWN,visa,DEDOPHLISTSKARO,4
UNKNOWN,visa,BADIAURI,1
UNKNOWN,visa,SHILDA,1
UNKNOWN,visa,GAVAZI,1
UNKNOWN,visa,AKHMET,1
UNKNOWN,visa,APHENI,1
UNKNOWN,visa,AKHALSOPELI,1
LAGODEKHI,visa,LAGODEKHI,1
SAMEGRELOZEMOSVANETI,western_union,Zugdidi,16
GEORGIA,western_union,Zugdidi,1
SAMEGRELOVERKHNYAYASVANETIYA,western_union,Zugdidi,2
ADJARA,western_union,Batumi,37
BATUMI,western_union,Batumi,1
SAMEGRELOZEMOSVANETI,western_union,Poti,14
SAMTSKHEJAVAKHETI,western_union,Aspindza,2
GEORGIA,western_union,Gori,1
SHIDAKARTLI,western_union,Gori,15
MTSKHETAMTIANETI,western_union,Kazbegi,2
SAMTSKHEJAVAKHETI,western_union,Akhalkalaki,2
UNKNOWN,western_union,Tbilisi,5
UNKNOWN,western_union,Gori,1
GORI,western_union,Gori,1
UNKNOWN,western_union,Kareli,1
SHIDAKARTLI,western_union,Kareli,3
KAKHETI,western_union,Qareli,1
SAMTSKHEJAVAKHETI,western_union,Bakuriani,2
SAMTSKHEJAVAKHETI,western_union,Borjomi,6
SAMTSKHEDZHAVAKHETI,western_union,Borzhomi,1
SHIDAKARTLI,western_union,Khashuri,8
GEORGIA,western_union,Khashuri,1
SAMTSKHEJAVAKHETI,western_union,Akhaltsikhe,9
SAMTSKHEDZHAVAKHETI,western_union,Akhaltsikhe,1
SAMTSKHEJAVAKHETI,western_union,Akhakalaki,1
IMERETI,western_union,Kharagauli,2
ADJARA,western_union,Khulo,3
IMERETI,western_union,Sachkhere,5
IMERETIYA,western_union,Chiatura,1
IMERETI,western_union,Tchiatura,1
IMERETI,western_union,Chiatura,3
ADJARA,western_union,Khelvachauri,3
IMERETI,western_union,Baghdati,4
IMERETI,western_union,Terjola,5
ADJARA,western_union,Keda,1
RACHALECHKHUMIAND,western_union,Oni,1
IMERETI,western_union,Zestaponi,1
IMERETI,western_union,Zestafoni,7
IMERETIYA,western_union,Zestafoni,1
IMERETI,western_union,Zestaphoni,2
ADJARA,western_union,Shuakhevi,1
IMERETI,western_union,Kutaisi,45
IMERETIYA,western_union,Kutaisi,5
IMERETI,western_union,Vani,3
RACHALECHKHUMIAND,western_union,Ambrolauri,4
UNKNOWN,western_union,Batumi,4
GEORGIA,western_union,Batumi,2
IMERETI,western_union,Tkibuli,2
GURIA,western_union,Chokhatauri,2
GEORGIA,western_union,Kutaisi,1
SAMEGRELOZEMOSVANETI,western_union,Senaki,8
ADJARA,western_union,Kobuleti,6
IMERETI,western_union,Tskaltubo,5
TBILISI,western_union,Tbilisi,289
GEORGIA,western_union,Zeda Bashi,1
GURIA,western_union,Ozurgeti,5
OZURGETI,western_union,Ozurgeti,1
GURIYA,western_union,Ozurgeti,2
UNKNOWN,western_union,Kutaisi,1
SAMEGRELOZEMOSVANETI,western_union,Martvili,6
RACHALECHKHUMIAND,western_union,Tsageri,2
SAMEGRELOZEMOSVANETI,western_union,Abasha,4
UNKNOWN,western_union,Abasha,1
IMERETI,western_union,Khoni,4
GURIA,western_union,Lanchkhuti,4
IMERETI,western_union,Samtredia,8
IMERETIYA,western_union,Samtredia,1
SAMEGRELOZEMOSVANETI,western_union,Khobi,5
SAMEGRELOVERKHNYAYASVANETIYA,western_union,Poti,1
RACHALECHKHUMIAND,western_union,Lentekhi,1
SAMEGRELOVERKHNYAYASVANETIYA,western_union,Senaki,1
SAMEGRELOZEMOSVANETI,western_union,Tsalenjikha,4
SAMEGRELOZEMOSVANETI,western_union,Chkhorotsku,3
SAMEGRELOZEMOSVANETI,western_union,Mestia,1
SAMTSKHEDZHAVAKHETI,western_union,Akhalkalaki,1
SAMTSKHEJAVAKHETI,western_union,Ninotsminda,3
KVEMOKARTLI,western_union,Marneuli,11
KVEMOKARTLI,western_union,0900,1
TBILISI,western_union,Tskneti,1
KVEMOKARTLI,western_union,Marneulia,1
MTSKHETAMTIANETI,western_union,Mtskheta,2
GEORGIA,western_union,Tbilisi,8
MTSKHETAMTIANETI,western_union,Dusheti,3
KVEMOKARTLI,western_union,Dusheti,1
KVEMOKARTLI,western_union,Gardabani,4
KVEMOKARTLI,western_union,Rustavi,27
UNKNOWN,western_union,Rustavi,2
GEORGIA,western_union,Gardabani,1
UNKNOWN,western_union,Gardabani,1
GEORGIA,western_union,Rustavi,1
KVEMOKARTLI,western_union,Dmanisi,1
MTSKHETAMTIANETI,western_union,Tianeti,2
KAKHETI,western_union,Sagarejo,6
KAKHETI,western_union,Akhmeta,2
KAKHETI,western_union,Telavi,9
GEORGIA,western_union,Telavi,1
KAKHETIYA,western_union,Telavi,2
TELAVI,western_union,Telavi,1
KAKHETI,western_union,Gurjaani,8
GURJAANI,western_union,Gurjaani,1
KAKHETIYA,western_union,Gurdzhaani,1
KAKHETI,western_union,Sighnaghi,2
KAKHETI,western_union,Kvareli,4
KAKHETI,western_union,Tsnori,4
KAKHETI,western_union,Dedoplistskaro,6
KAKHETI,western_union,Lagodekhi,8
UNKNOWN,wildberries,unknown,2
