State,Place Name,City,Establishments
UNKNOWN,moneygram,GYEONGGI GOYANG ILSAN GU,4
UNKNOWN,moneygram,GYEONGGI HANAM,1
UNKNOWN,moneygram,ICHEON,1
UNKNOWN,moneygram,GYEONGGI NAMYANGJU,2
UNKNOWN,moneygram,UIWANG,1
UNKNOWN,moneygram,GYEONGGI SUWON JANGAN GU,3
UNKNOWN,moneygram,JEONBUK JEONJU DEOKJIN GU,1
UNKNOWN,moneygram,GYEONGGI DO SUWON PALDAL GU,1
UNKNOWN,moneygram,JEONNAM GWANGYANG,2
UNKNOWN,moneygram,GYEONGNAM GIMHAE,2
UNKNOWN,moneygram,DONGHAE,2
UNKNOWN,moneygram,GANGWON DONGHAE,1
UNKNOWN,moneygram,ANSEONG,2
UNKNOWN,moneygram,CHUNGBUK CHUNGJU,2
UNKNOWN,moneygram,GYEONGGI GOYANG DEOGYANG GU,3
UNKNOWN,moneygram,GYEONGGI OSAN,2
UNKNOWN,moneygram,GYEONGGI UIWANG,3
UNKNOWN,moneygram,TONGYEONG,2
UNKNOWN,moneygram,GANGWON GANGNUENG,1
UNKNOWN,moneygram,GYEONGGI BUCHEON WONMI GU,1
UNKNOWN,moneygram,WONJU,5
UNKNOWN,moneygram,GAPYEONG-GUN,2
UNKNOWN,moneygram,BORYEONG,1
UNKNOWN,moneygram,GWANGMYEONG,4
UNKNOWN,moneygram,NAMYANGJU,8
UNKNOWN,moneygram,GYEONGGI POCHEON GUN,2
UNKNOWN,moneygram,GYEONGGI YANGJU GUN,3
UNKNOWN,moneygram,MIRYANG,1
UNKNOWN,moneygram,GYEONGGI YONGIN GIHEUNG EUP,5
UNKNOWN,moneygram,SACHEON,1
UNKNOWN,moneygram,IKSAN,3
UNKNOWN,moneygram,UIJEONGBU,8
UNKNOWN,moneygram,GYEONGGI GIMPO,1
UNKNOWN,moneygram,GYEONGGI GIMPO SI,1
UNKNOWN,moneygram,CHUNGNAM ASAN,4
UNKNOWN,moneygram,GYEONGGI SEONGNAM BUNDANG GU,9
UNKNOWN,moneygram,GYEONGGI SEONGNAM SUJEONG GU,2
UNKNOWN,moneygram,GYEONGGI YEOJU GUN,1
UNKNOWN,moneygram,GYEONGGI ANYANG DONGAN GU,2
UNKNOWN,moneygram,CHUNCHEON,7
UNKNOWN,moneygram,GANGWON WONJU,1
UNKNOWN,moneygram,GYEONGGI HWASEONG,7
UNKNOWN,moneygram,GYEONGNAM SACHEON SANAM MYEON,1
UNKNOWN,moneygram,GUNSAN,6
UNKNOWN,moneygram,YONGIN,15
UNKNOWN,moneygram,GYEONGGI YONGIN SUJI EUP,4
UNKNOWN,moneygram,GYEONGNAM GEOJE SINHYEON EUP,1
UNKNOWN,moneygram,SUNCHEON,1
UNKNOWN,moneygram,MASAN-SI,5
UNKNOWN,moneygram,ANSAN,12
UNKNOWN,moneygram,CHUNGNAM DANGJIN GUN,1
UNKNOWN,moneygram,GYEONGGI GWANGMYEONG,1
UNKNOWN,moneygram,GYEONGGI SIHEUNG,1
UNKNOWN,moneygram,GWANGYANG,4
UNKNOWN,moneygram,MOKPO,3
UNKNOWN,moneygram,JEONNAM MOKPO,1
UNKNOWN,moneygram,JINHAE,3
UNKNOWN,moneygram,GYEONGBUK YEONGJU,1
UNKNOWN,moneygram,SOKCHO,1
UNKNOWN,moneygram,JEONBUK JEONJU WANSAN GU,1
UNKNOWN,moneygram,GYEONGGI UIJEONGBU,4
UNKNOWN,moneygram,CHUNGBUK CHEONGJU HEUNGDEOK GU,3
UNKNOWN,moneygram,GYEONGGI NAMNYANGJU,1
UNKNOWN,moneygram,GYEONGGI ANNYANG MANAN GU,2
UNKNOWN,moneygram,GURI,4
UNKNOWN,moneygram,GYEONGGI GURI,2
UNKNOWN,moneygram,GYEONGBUK GUMI,2
UNKNOWN,moneygram,JEONBUK IKSAN,1
UNKNOWN,moneygram,GYEONGNAM TONGYEONG,1
UNKNOWN,moneygram,CHUNGNAM CHONAN,2
UNKNOWN,moneygram,SEOGWIPO,1
UNKNOWN,moneygram,YEONJE-GU,1
UNKNOWN,moneygram,CHUNGNAM,2
UNKNOWN,moneygram,JEONBUK GUNSAN,1
UNKNOWN,moneygram,GYEONGGI PYEONGTAEK,1
UNKNOWN,moneygram,CHUNGJU,3
UNKNOWN,moneygram,DANGJIN-GUN,1
UNKNOWN,moneygram,YEONGI-GUN,1
UNKNOWN,moneygram,BUSANJIN-GU,1
UNKNOWN,moneygram,NONSAN,2
UNKNOWN,moneygram,GEUMJEONG-GU,1
UNKNOWN,moneygram,BUK-GU,2
UNKNOWN,moneygram,CHEONGJU,2
UNKNOWN,moneygram,JINHAE-SI,1
UNKNOWN,moneygram,CHEONGWON-GUN,2
UNKNOWN,moneygram,SEONGBUK-GU,2
UNKNOWN,moneygram,GANGNAM-GU,7
UNKNOWN,moneygram,SEOCHO-GU,4
UNKNOWN,moneygram,JUNG-GU,2
UNKNOWN,moneygram,GULO-GU,2
UNKNOWN,moneygram,GWANAG-GU,1
UNKNOWN,moneygram,DONGJAK-GU,1
UNKNOWN,moneygram,ULJU-GUN,1
UNKNOWN,moneygram,DONG-GU,1
UNKNOWN,moneygram,GIMCHEON,3
UNKNOWN,moneygram,SONGPA-GU,1
UNKNOWN,moneygram,GANGSEO-GU,4
UNKNOWN,moneygram,SEONGDONG-GU,3
UNKNOWN,moneygram,YANGCHEON-GU,5
UNKNOWN,moneygram,SEODAEMUN-GU,1
UNKNOWN,moneygram,GANGNEUNG,4
UNKNOWN,moneygram,GIMPO,5
UNKNOWN,moneygram,YANGYANG-GUN,2
UNKNOWN,moneygram,TAEBAEK,1
UNKNOWN,moneygram,PAJU,5
UNKNOWN,moneygram,YUSEONG-GU,2
UNKNOWN,moneygram,NAM-GU,3
UNKNOWN,moneygram,ANDONG,4
UNKNOWN,moneygram,GANGHWA-GUN,1
UNKNOWN,moneygram,GANGDONG-GU,1
UNKNOWN,moneygram,GYEYANG-GU,1
UNKNOWN,moneygram,NAMDONG-GU,1
UNKNOWN,moneygram,JONGLO-GU,2
UNKNOWN,moneygram,SIHEUNG,3
UNKNOWN,moneygram,BUCHEON,1
UNKNOWN,moneygram,SEONGNAM,4
UNKNOWN,moneygram,SEOSAN,1
UNKNOWN,moneygram,SUWON,1
UNKNOWN,moneygram,POHANG,2
UNKNOWN,moneygram,HWASEONG,1
UNKNOWN,moneygram,WONJU BANKING CENTER,1
UNKNOWN,moneygram,GYEONGSAN,1
UNKNOWN,moneygram,JEONGGWAN SINDOSI BRANCH,1
UNKNOWN,moneygram,GEOCHANG,1
UNKNOWN,moneygram,MAPO-GU,1
UNKNOWN,moneygram,GOYANG,1
UNKNOWN,moneygram,YEOJU-GUN,1
UNKNOWN,moneygram,YANGJU,1
UNKNOWN,moneygram,POCHEON,1
UNKNOWN,moneygram,KWANGJU,1
UNKNOWN,moneygram,CHEOIN-GU,2
UNKNOWN,moneygram,UIJIEONGBU-SI,1
UNKNOWN,moneygram,WANJU_GUN,1
UNKNOWN,moneygram,SEONGNAM_SI,1
서울특별시,nike,강남구,4
서울특별시,nike,광진구,3
부산광역시,nike,북구,1
서울특별시,nike,서초구,2
전라북도,nike,군산시,3
경상남도,nike,김해시,2
서울특별시,nike,마포구,4
경상남도,nike,양산시,1
경기도,nike,의왕시,1
경기도,nike,용인시,2
광주광역시,nike,광산구,1
서울특별시,nike,양천구,1
대구광역시,nike,달서구,2
대구광역시,nike,중구,3
서울특별시,nike,송파구,6
서울특별시,nike,용산구,2
충청북도,nike,청주시,4
경기도,nike,시흥시,1
부산광역시,nike,사상구,1
경상북도,nike,안동시,1
경상남도,nike,진주시,3
서울특별시,nike,중구,4
경기도,nike,평택시,3
전라남도,nike,순천시,2
충청북도,nike,충주시,1
대전광역시,nike,서구,1
울산광역시,nike,남구,2
강원도,nike,원주시,2
경기도,nike,여주시,1
경기도,nike,파주시,1
광주광역시,nike,동구,1
대전광역시,nike,유성구,3
경기도,nike,남양주시,1
광주광역시,nike,서구,2
전라북도,nike,전주시,2
충청남도,nike,천안시,3
서울특별시,nike,강서구,2
서울특별시,nike,서대문구,1
인천광역시,nike,부평구,2
경기도,nike,안산시,2
서울특별시,nike,은평구,1
세종특별자치시,nike,한누리대로 411,1
경기도,nike,고양시,3
서울특별시,nike,성북구,1
서울특별시,nike,노원구,1
서울특별시,nike,관악구,2
광주광역시,nike,북구,1
부산광역시,nike,해운대구,1
부산광역시,nike,부산진구,1
서울특별시,nike,동작구,1
인천광역시,nike,연수구,1
인천광역시,nike,계양구,1
서울특별시,nike,중랑구,1
인천광역시,nike,중구,1
서울특별시,nike,강북구,1
강원도,nike,홍천군,1
부산광역시,nike,기장군,2
서울특별시,nike,영등포구,1
충청북도,nike,제천시,1
경기도,nike,안양시,1
경상북도,nike,포항시,3
울산광역시,nike,중구,1
대전광역시,nike,동구,2
부산광역시,nike,동래구,1
경기도,nike,수원시,3
인천광역시,nike,남동구,1
경기도,nike,성남시,1
인천광역시,nike,미추홀구,1
서울특별시,nike,강동구,1
경기도,nike,안성시,2
전라남도,nike,광양시,1
부산광역시,nike,동구,1
충청남도,nike,보령시,1
경기도,nike,하남시,2
부산광역시,nike,남구,1
경기도,nike,광명시,1
경기도,nike,구리시,1
전라남도,nike,여수시,1
UNKNOWN,nike,세종특별자치시,1
대전광역시,nike,중구,1
부산광역시,nike,중구,1
충청남도,nike,당진시,1
경상남도,nike,창원시,1
강원도,nike,춘천시,1
서울특별시,nike,성동구,1
대구광역시,nike,남구,1
부산광역시,nike,연제구,1
경기도,nike,부천시,1
UNKNOWN,pizza_hut_kr,경북,14
UNKNOWN,pizza_hut_kr,전남,8
UNKNOWN,pizza_hut_kr,부산,15
UNKNOWN,pizza_hut_kr,대구,11
UNKNOWN,pizza_hut_kr,제주,4
UNKNOWN,pizza_hut_kr,충북,6
UNKNOWN,pizza_hut_kr,인천,16
UNKNOWN,pizza_hut_kr,경기,69
UNKNOWN,pizza_hut_kr,경남,21
UNKNOWN,pizza_hut_kr,서울,44
UNKNOWN,pizza_hut_kr,광주,8
UNKNOWN,pizza_hut_kr,전북,10
UNKNOWN,pizza_hut_kr,강원,13
UNKNOWN,pizza_hut_kr,대전,10
UNKNOWN,pizza_hut_kr,경기도,1
UNKNOWN,pizza_hut_kr,충남,10
UNKNOWN,pizza_hut_kr,울산,7
UNKNOWN,pizza_hut_kr,서울시,1
UNKNOWN,pizza_hut_kr,서울특별시,1
UNKNOWN,pizza_hut_kr,세종,2
경상남도,reebok,창원,4
서울,reebok,서울,35
경상남도,reebok,거제,2
경상남도,reebok,진주,2
경상북도,reebok,포항,1
경상북도,reebok,안동,2
UNKNOWN,reebok,대구,6
경상남도,reebok,마산,2
경상남도,reebok,김해,2
UNKNOWN,reebok,부산,8
경상북도,reebok,구미,1
UNKNOWN,reebok,대전,9
UNKNOWN,reebok,울산,2
강원도,reebok,춘천,1
강원도,reebok,강릉,1
UNKNOWN,reebok,인천,14
충청남도,reebok,천안,2
경기도,reebok,부천,4
경기도,reebok,성남,5
경기도,reebok,포천,1
경기도,reebok,안양,5
경기도,reebok,파주,1
전라남도,reebok,순천,2
경기도,reebok,남양주,2
경기도,reebok,고양,5
경기도,reebok,평택,2
UNKNOWN,reebok,광주,9
전라남도,reebok,목포,2
경기도,reebok,수원,5
경기도,reebok,의정부,1
경기도,reebok,안산,2
전라북도,reebok,군산,1
경기도,reebok,구리,1
충청북도,reebok,청주,1
제주도,reebok,제주,1
경기도,reebok,광명,2
전라북도,reebok,전주,1
경기도,reebok,과천,1
UNKNOWN,scania,Busan-si,1
UNKNOWN,scania,Changwon-si,1
UNKNOWN,scania,Cheongju-si,1
UNKNOWN,scania,Chilgok-gun,1
UNKNOWN,scania,Chuncheon-si,1
UNKNOWN,scania,Donghae-si,1
UNKNOWN,scania,Gimhae-si,1
UNKNOWN,scania,Gwangju-si,1
UNKNOWN,scania,Hwaseong-si,1
UNKNOWN,scania,Incheon-si,1
UNKNOWN,scania,Jecheon-si,1
UNKNOWN,scania,Jeju-si,1
UNKNOWN,scania,Mokpo-si,1
UNKNOWN,scania,Pocheon-si,1
UNKNOWN,scania,Pohang-si,1
UNKNOWN,scania,Pyeongtaek-si,1
UNKNOWN,scania,Gyeongsangnam-do,1
UNKNOWN,scania,Suncheon-si,1
UNKNOWN,scania,Ulsan-si,1
UNKNOWN,scania,Wanju-gun,1
UNKNOWN,scania,Yangsan-si,1
UNKNOWN,scania,Yesan-gun,1
SEOUL,shake_shack,unknown,6
GYEONGGIDO,shake_shack,unknown,4
CHUNGCHEONGNAMDO,shake_shack,unknown,1
DAEGU,shake_shack,unknown,1
GYEONGSANGNAMDO,shake_shack,unknown,1
BUSAN,shake_shack,unknown,1
INCHEON,shake_shack,unknown,2
UNKNOWN,subway_kr,unknown,590
GWANGJU,the_good_feet_store,unknown,1
CHUNGCHEONGBUKDO,the_good_feet_store,unknown,1
GYEONGGIDO,the_good_feet_store,unknown,2
DAEGU,the_good_feet_store,unknown,1
BUSAN,the_good_feet_store,unknown,1
UNKNOWN,timberland,Busan,1
UNKNOWN,timberland,Daegu,2
UNKNOWN,timberland,Daejeon,2
UNKNOWN,timberland,Gwangju,1
UNKNOWN,timberland,Gyeonggi Do,3
UNKNOWN,timberland,Incheon,1
UNKNOWN,timberland,Seoul,8
UNKNOWN,timberland,Suwon,1
UNKNOWN,timberland,Ulsan,2
ULSAN,trekbikes,남구,1
GYEONGGIDO,trekbikes,양천구,1
GYEONGGIDO,trekbikes,송파구,1
SEOUL,trekbikes,서초구,1
SEOUL,trekbikes,마포구,1
GYEONGGIDO,trekbikes,광진구,1
SEOUL,trekbikes,강남구,1
GYEONGSANGNAMDO,trekbikes,창원시,1
GYEONGGIDO,trekbikes,화성시,1
GYEONGGIDO,trekbikes,하남시,1
GYEONGGIDO,trekbikes,일산서구,1
GYEONGGIDO,trekbikes,영통구,1
GYEONGGIDO,trekbikes,성남시,1
DAEJEON,trekbikes,서구,1
CHUNGCHEONGNAMDO,trekbikes,천안시,1
BUSAN,trekbikes,해운대구,1
BUSAN,trekbikes,수영구,1
UNKNOWN,united_colors_of_benetton,JINJU,2
UNKNOWN,united_colors_of_benetton,BUCHEON,3
UNKNOWN,united_colors_of_benetton,SEOUL,26
UNKNOWN,united_colors_of_benetton,YONGIN,2
UNKNOWN,united_colors_of_benetton,DAEGU,10
UNKNOWN,united_colors_of_benetton,GWANGJU,2
UNKNOWN,united_colors_of_benetton,JEONJU,2
UNKNOWN,united_colors_of_benetton,BUSAN,8
UNKNOWN,united_colors_of_benetton,PYEONGTAEK,2
UNKNOWN,united_colors_of_benetton,POHANG,2
UNKNOWN,united_colors_of_benetton,ULSAN,4
UNKNOWN,united_colors_of_benetton,CHANGWON,3
UNKNOWN,united_colors_of_benetton,CHEONAN,4
UNKNOWN,united_colors_of_benetton,GOYANG,2
UNKNOWN,united_colors_of_benetton,ANSAN,1
UNKNOWN,united_colors_of_benetton,GURI,2
UNKNOWN,united_colors_of_benetton,UIJEONGBU,2
UNKNOWN,united_colors_of_benetton,INCHEON,1
UNKNOWN,united_colors_of_benetton,CHEONGJU,3
UNKNOWN,united_colors_of_benetton,JEJU,1
UNKNOWN,united_colors_of_benetton,WONJU,1
UNKNOWN,united_colors_of_benetton,SUWON,5
UNKNOWN,united_colors_of_benetton,GIMHAE,1
UNKNOWN,united_colors_of_benetton,HANAM,1
UNKNOWN,united_colors_of_benetton,ANYANG,1
UNKNOWN,united_colors_of_benetton,DAEJEON,6
UNKNOWN,united_colors_of_benetton,YEOSU,1
UNKNOWN,united_colors_of_benetton,GYEONGGI- DO,2
UNKNOWN,united_colors_of_benetton,GEOJE,2
UNKNOWN,united_colors_of_benetton,SEONGNAM,3
UNKNOWN,united_colors_of_benetton,MASAN,3
UNKNOWN,united_colors_of_benetton,SUNCHEON,2
UNKNOWN,united_colors_of_benetton,GYEONGJU,1
UNKNOWN,visa,INCHEON,32
UNKNOWN,visa,SEOUL,85
UNKNOWN,visa,INCHEON-SI,6
UNKNOWN,visa,GOYANG-SI,1
UNKNOWN,visa,BUPYEONG,4
UNKNOWN,visa,BUCHEON-SI,1
UNKNOWN,visa,BUCHEON,6
UNKNOWN,visa,DAEGU-SI,5
UNKNOWN,visa,SEOSAN-SI,1
UNKNOWN,visa,GWANGMYUNG,1
UNKNOWN,visa,YEONGDEUNGPO,4
UNKNOWN,visa,UIJEONGBU,2
UNKNOWN,visa,ANSAN,3
UNKNOWN,visa,UIJEONGBU-SI,1
UNKNOWN,visa,ANYANG,4
UNKNOWN,visa,GANGNAM,4
UNKNOWN,visa,GURI,1
UNKNOWN,visa,SUWON,5
UNKNOWN,visa,YONGIN-SI,1
UNKNOWN,visa,SONGPA,1
UNKNOWN,visa,SUWON-SI,3
UNKNOWN,visa,SEONGNAM-SI,1
UNKNOWN,visa,SEONGNAM,2
UNKNOWN,visa,PYEONGTAK,1
UNKNOWN,visa,PYEONGTAEK,1
UNKNOWN,visa,CHUNCHEON-SI,1
UNKNOWN,visa,CHANGWON,4
UNKNOWN,visa,ICHEON-SI,1
UNKNOWN,visa,CHEONAN-SI,1
UNKNOWN,visa,CHEONAN,1
UNKNOWN,visa,DONGNAE,2
UNKNOWN,visa,GUNSAN(CENTER),1
UNKNOWN,visa,CHEONGJU,2
UNKNOWN,visa,TAEPYEONG-NO,5
UNKNOWN,visa,DAEJEON,7
UNKNOWN,visa,DAEJEON-SI,3
UNKNOWN,visa,JEONJU,3
UNKNOWN,visa,JEONJU-SI,1
UNKNOWN,visa,GWANGJU,5
UNKNOWN,visa,BUNDANG,3
UNKNOWN,visa,JEJU,4
UNKNOWN,visa,JEJU-SI,2
UNKNOWN,visa,GANGNEUNG,1
UNKNOWN,visa,SANGGYE,1
UNKNOWN,visa,SEOGWIPO,1
UNKNOWN,visa,SUNCHEON,1
UNKNOWN,visa,GUMI,2
UNKNOWN,visa,JINJU,1
UNKNOWN,visa,DAEGU,6
UNKNOWN,visa,DEAGU,1
UNKNOWN,visa,GEOJE,2
UNKNOWN,visa,GYEONGJU,2
UNKNOWN,visa,POHANG,2
UNKNOWN,visa,BUSAN-SI,10
UNKNOWN,visa,BUSAN,8
UNKNOWN,visa,PUSAN,3
UNKNOWN,visa,ULSAN,4
UNKNOWN,visa,ULSAN-SI,2
JEJU,western_union,Seogwipo Si,2
JEJU,western_union,Jeju,15
JEJU,western_union,Seogwiposi,5
GANGWONDO,western_union,Goseong-gun,1
GANGWONDO,western_union,Goseong Gun,1
GANGWONDO,western_union,Toseong Myeon,1
GANGWONDO,western_union,Sokchosi,3
GANGWONDO,western_union,Yangyang-gun,1
GANGWONDO,western_union,Injegun,2
GANGWONDO,western_union,Yanggu-gun,1
GANGWONDO,western_union,Hwacheon-gun,2
GANGWONDO,western_union,Gangneungsi,7
GANGWONDO,western_union,Chuncheonsi,7
GANGWONDO,western_union,Cheolwongun,3
CHUNGCHEONGNAMDO,western_union,Cheonansi,15
GYEONGGIDO,western_union,Ansansi,30
GYEONGGIDO,western_union,Siheungsi,17
INCHEON,western_union,Incheon,46
DAEJEON,western_union,Daejeon,26
GYEONGGIDO,western_union,Siheung Si,3
INCHEON,western_union,Bupyeonggu,9
INCHEON,western_union,Seogu,14
INCHEON,western_union,Namdonggu,18
SEJONGSI,western_union,Sejongsi,8
DAEJEON,western_union,Yuseonggu,8
SEJONGSI,western_union,Sejong Si,6
GYEONGGIDO,western_union,Gimpo Si,8
DAEJEON,western_union,Seogu,8
DAEGU,western_union,Bukgu,7
DAEGU,western_union,Daegu,31
JEOLLANAMDO,western_union,Yeonggwang-gun,2
GYEONGSANGBUKDO,western_union,Gyeongsansi,7
GYEONGSANGBUKDO,western_union,Gyeongju-si,2
GYEONGSANGBUKDO,western_union,Seongjugun,1
JEOLLABUKDO,western_union,Gochang-gun,1
JEOLLABUKDO,western_union,Jinan Gun,1
GYEONGSANGBUKDO,western_union,Gyeongjusi,6
DAEGU,western_union,Donggu,6
DAEGU,western_union,Seogu,3
GYEONGSANGBUKDO,western_union,Pohangsi,11
DAEGU,western_union,Junggu,3
GYEONGSANGBUKDO,western_union,Gyungsansi,1
DAEGU,western_union,Dalseonggun,6
DAEGU,western_union,Suseonggu,5
DAEGU,western_union,Dalseogu,11
GYEONGSANGBUKDO,western_union,Gimcheonsi,5
GYEONGSANGBUKDO,western_union,Gumisi,10
GYEONGSANGBUKDO,western_union,Gumi Si,9
DAEJEON,western_union,Donggu,2
CHUNGCHEONGNAMDO,western_union,Nonsan Si,2
GYEONGSANGBUKDO,western_union,Chilgok Gun,2
GYEONGSANGBUKDO,western_union,Pohang Si,2
CHUNGCHEONGNAMDO,western_union,Boryeongsi,2
CHUNGCHEONGNAMDO,western_union,Taean Gun,1
GYEONGSANGBUKDO,western_union,Yeongcheonsi,2
CHUNGCHEONGBUKDO,western_union,Okcheongun,2
DAEJEON,western_union,Junggu,4
CHUNGCHEONGNAMDO,western_union,Seosan Si,5
CHUNGCHEONGNAMDO,western_union,Gyeryongsi,2
CHUNGCHEONGNAMDO,western_union,Gyeryong Si,1
CHUNGCHEONGBUKDO,western_union,Yeongdong-gun,2
CHUNGCHEONGNAMDO,western_union,Gongjusi,2
CHUNGCHEONGNAMDO,western_union,Gongju Si,2
DAEJEON,western_union,Daedeokgu,5
DAEJEON,western_union,Daedeok Gu,1
GYEONGSANGBUKDO,western_union,Gunwui-gun,1
GYEONGSANGBUKDO,western_union,Yeongdeok Gun,2
GYEONGSANGBUKDO,western_union,Gimcheon Si,1
CHUNGCHEONGNAMDO,western_union,Cheongyang Gun,2
CHUNGCHEONGNAMDO,western_union,Cheongyanggun,1
CHUNGCHEONGNAMDO,western_union,Yesan Gun,2
GYEONGSANGBUKDO,western_union,Yeongdeokgun,2
GYEONGSANGNAMDO,western_union,Buyeo Gun,1
CHUNGCHEONGNAMDO,western_union,Geumsangun,2
CHUNGCHEONGNAMDO,western_union,Nonsansi,3
GYEONGSANGBUKDO,western_union,Chilgokgun,4
CHUNGCHEONGNAMDO,western_union,Hongseonggun,3
CHUNGCHEONGNAMDO,western_union,Hongseong Gun,1
CHUNGCHEONGNAMDO,western_union,Hongseong-eup,1
CHUNGCHEONGBUKDO,western_union,Cheongjusi,12
CHUNGCHEONGBUKDO,western_union,Cheongwongun,3
CHUNGCHEONGNAMDO,western_union,Dangjinsi,2
CHUNGCHEONGBUKDO,western_union,Boeun-gun,1
GYEONGSANGBUKDO,western_union,Sangju-si,1
GYEONGSANGBUKDO,western_union,Sangjusi,3
GYEONGSANGBUKDO,western_union,Cheongsonggun,1
GYEONGSANGBUKDO,western_union,Uiseong Gun,1
CHUNGCHEONGNAMDO,western_union,Yesangun,2
CHUNGCHEONGBUKDO,western_union,Sangju Si,1
SEJONGSI,western_union,Sejong-si,3
GYEONGSANGBUKDO,western_union,Uiseonggun,1
SEJONGSI,western_union,Seojong Si,1
CHUNGCHEONGNAMDO,western_union,Seosansi,2
CHUNGCHEONGNAMDO,western_union,Gongju-si,1
GYEONGSANGNAMDO,western_union,Chungcheongnamdo,1
CHUNGCHEONGNAMDO,western_union,Asansi,7
CHUNGCHEONGNAMDO,western_union,Dangjin Si,3
GHUNGCHUNGNAMDO,western_union,Asansi,1
CHUNGCHEONGBUKDO,western_union,Cheongju Si,10
GYEONGSANGBUKDO,western_union,Mungyeong Si,1
GYEONGSANGBUKDO,western_union,Yecheon Gun,1
CHUNGCHEONGNAMDO,western_union,Cheonan Si,4
GYEONGSANGBUKDO,western_union,Andong Si,2
GYEONGSANGBUKDO,western_union,Andongsi,4
GYEONGSANGNAMDO,western_union,Cheonansi,2
GYEONGSANGBUKDO,western_union,Chungcheongbukdo,1
GYEONGSANGBUKDO,western_union,Yeongyang-gun,2
GYEONGSANGBUKDO,western_union,Mungyeongsi,2
CHUNGCHEONGBUKDO,western_union,Chungjusi,4
GYEONGGIDO,western_union,Pyeongtaek Si,4
GYEONGGIDO,western_union,Pyeongtaeksi,18
CHUNGCHEONGBUKDO,western_union,Jincheon Gun,3
GYEONGGIDO,western_union,Hwaseongsi,33
CHUNGCHEONGBUKDO,western_union,Jincheongun,2
GYEONGGIDO,western_union,Pyeongtaek-si,1
GYEONGGIDO,western_union,Yonginsi,26
SEOUL,western_union,Junggu,22
GYEONGGIDO,western_union,Suwonsi,37
GANGWONDO,western_union,Wonjusi,11
CHUNGCHEONGNAMDO,western_union,Asan Si,3
GYEONGSANGBUKDO,western_union,Yeongju Si,7
GYEONGSANGBUKDO,western_union,Bonghwa Gun,3
GYEONGGIDO,western_union,Pyeongtek-si,1
GYEONGGIDO,western_union,Anseong Si,2
GYEONGGIDO,western_union,Hwaseong Si,11
CHUNGCHEONGBUKDO,western_union,Eumseonggun,5
GYEONGSANGBUKDO,western_union,Yeongjusi,2
GYEONGGIDO,western_union,Osansi,7
INCHEON,western_union,Yeonsugu,9
GYEONGGIDO,western_union,Osan Si,1
GYEONGSANGBUKDO,western_union,Yecheongun,1
GYEONGSANGBUKDO,western_union,Uljin Gun,1
GYEONGGIDO,western_union,Seongnamsi,35
SEOUL,western_union,Dongdaemungu,12
CHUNGCHEONGBUKDO,western_union,Jeungpyeonggun,2
GYEONGGIDO,western_union,Anseongsi,4
INCHEON,western_union,Junggu,3
GYEONGGIDO,western_union,Osan-si,1
GYEONGSANGBUKDO,western_union,Uljingun,2
GYEONGGI,western_union,Ansansi,1
GYEONGGIDO,western_union,Yongin Si,2
CHUNGCHEONGBUKDO,western_union,Eumseong Gun,1
GYEONGSANGBUKDO,western_union,Bonghwa-gun,1
GYEONGGI,western_union,Incheon,1
CHUNGCHEONGBUKDO,western_union,Chungju Si,4
INCHEON,western_union,Donggu,1
GYEONGGIDO,western_union,Suwon-si,3
GYEONGGIDO,western_union,Gunpo Si,1
INCHEON,western_union,Namgu,7
GYEONGGIDO,western_union,Suwon Si,3
GYEONGGIDO,western_union,Yongin-si,2
INCHEON,western_union,Namdong Gu,3
GYEONGGIDO,western_union,Ansan Si,1
GYEONGGIDO,western_union,Gunposi,8
GYEONGGIDO,western_union,Uiwangsi,5
ULSAN,western_union,Junggu,4
GYEONGGIDO,western_union,Bucheonsi,32
GYEONGGIDO,western_union,Namyangjusi,15
GYEONGGIDO,western_union,Anyangsi,21
GYEONGGIDO,western_union,Bucheon Si,2
GYEONGGIDO,western_union,Anyang Si,3
INCHEON,western_union,Gyeyanggu,6
GYEONGGIDO,western_union,Gimposi,17
GYEONGGIDO,western_union,Gwangmyeongsi,12
SEOUL,western_union,Geumcheongu,15
SEOUL,western_union,Gurogu,21
INCHEON,western_union,Ganghwagun,1
GYEONGGIDO,western_union,Euiwang,1
GYEONGGIDO,western_union,Icheonsi,6
CHUNGCHEONGBUKDO,western_union,Danyang Gun,2
SEOUL,western_union,Seoul,150
SEOUL,western_union,Yangcheongu,17
GYEONGGIDO,western_union,Gwacheonsi,3
SEOUL,western_union,Gwanakgu,11
GYEONGGIDO,western_union,Seongnam Si,5
GYEONGGIDO,western_union,Icheon Si,3
SEOUL,western_union,Yeongdeungpogu,22
GYEONGGIDO,western_union,Gwangjusi,7
SEOUL,western_union,Gangseogu,16
GYEONGGIDO,western_union,Gwangmyeong Si,1
GANGWONDO,western_union,Taebaeksi,4
GYEONGGIDO,western_union,Gwangju Si,7
SEOUL,western_union,Dongjakgu,8
SEOUL,western_union,Seochogu,33
SEOUL,western_union,Mapogu,13
GYEONGGIDO,western_union,Goyangsi,27
GYEONGGIDO,western_union,Pajusi,13
CHUNGCHEONGBUKDO,western_union,Jecheon Si,1
CHUNGCHEONGBUKDO,western_union,Jecheonsi,2
GYEONGGIDO,western_union,Goyang Si,13
SEOUL,western_union,Yongsangu,11
SEOUL,western_union,Gangnamgu,58
GANGWONDO,western_union,Taebak Si,1
